id,attr_time,attr_x,attr_y,attr_z
2597,1436801654104,-20.985,-34.678,-15.855
2598,1436801654117,-21.301,-34.678,-15.499
2599,1436801654137,-21.301,-34.678,-14.013
2600,1436801654160,-21.879,-34.678,-14.013
2601,1436801654178,-22.471,-34.678,-13.423
2602,1436801654200,-22.982,-34.678,-12.194
2603,1436801654219,-23.77,-34.678,-10.623
2604,1436801654238,-24.371,-34.678,-8.876
2605,1436801654257,-24.745,-34.346,-9.417
2606,1436801654277,-25.149,-34.346,-8.93
2607,1436801654297,-25.561,-34.346,-9.75
2608,1436801654317,-25.172,-34.346,-10.656
2609,1436801654338,-24.452,-34.346,-12.829
2610,1436801654358,-23.506,-34.346,-15.196
2611,1436801654378,-22.642,-34.01,-16.607
2612,1436801654398,-22.134,-34.01,-18.202
2613,1436801654418,-21.76,-34.01,-19.754
2614,1436801654438,-21.76,-34.01,-20.281
2615,1436801654458,-21.76,-33.666,-20.831
2616,1436801654478,-21.76,-33.666,-20.396
2617,1436801654498,-22.167,-33.071,-20.396
2618,1436801654518,-22.167,-33.071,-19.972
2619,1436801654538,-22.834,-32.771,-19.01
2620,1436801654558,-22.834,-32.771,-17.669
2621,1436801654578,-23.435,-32.771,-16.107
2622,1436801654599,-23.435,-32.771,-14.869
2623,1436801654619,-23.893,-32.771,-13.801
2624,1436801654638,-23.893,-32.771,-13.365
2625,1436801654657,-23.893,-32.771,-11.474
2626,1436801654677,-23.251,-32.771,-11.112
2627,1436801654700,-22.926,-33.731,-10.327
2628,1436801654718,-22.926,-34.32,-10.327
2629,1436801654737,-22.926,-34.32,-9.901
2630,1436801654757,-22.926,-34.32,-9.901
2631,1436801654779,-23.405,-34.32,-9.901
2632,1436801654798,-23.405,-34.32,-11.143
2633,1436801654818,-23.097,-34.32,-13.075
2634,1436801654838,-23.097,-34.32,-14.927
2635,1436801654858,-23.097,-34.32,-16.36
2636,1436801654878,-23.097,-34.32,-17.456
2637,1436801654899,-22.297,-34.32,-18.325
2638,1436801654919,-21.713,-34.32,-17.828
2639,1436801654939,-21.713,-34.32,-17.137
2640,1436801654959,-21.713,-34.32,-17.137
2641,1436801654979,-21.713,-34.32,-16.279
2642,1436801655000,-22.163,-34.635,-15.078
2643,1436801655022,-22.163,-34.635,-15.078
2644,1436801655038,-22.163,-34.635,-13.548
2645,1436801655062,-22.677,-34.635,-12.449
2646,1436801655082,-22.677,-34.635,-11.219
2647,1436801655102,-22.264,-34.635,-11.219
2648,1436801655122,-22.264,-34.635,-11.219
2649,1436801655141,-22.264,-34.635,-11.625
2650,1436801655159,-22.264,-34.635,-12.252
2651,1436801655179,-21.85,-34.635,-11.753
2652,1436801655199,-21.85,-34.635,-11.753
2653,1436801655223,-21.85,-34.635,-13.322
2654,1436801655245,-21.85,-34.635,-14.027
2655,1436801655263,-21.85,-34.635,-15.846
2656,1436801655281,-21.85,-34.635,-17.605
2657,1436801655306,-21.85,-34.635,-18.627
2658,1436801655383,-21.85,-34.635,-19.622
2659,1436801655384,-21.272,-34.635,-19.944
2660,1436801655385,-21.272,-34.635,-19.944
2661,1436801655386,-21.272,-34.635,-19.577
2662,1436801655399,-21.847,-34.219,-18.621
2663,1436801655423,-21.847,-34.219,-17.504
2664,1436801655438,-22.363,-34.219,-16.175
2665,1436801655459,-22.363,-34.219,-14.685
2666,1436801655480,-22.875,-34.219,-13.148
2667,1436801655500,-22.875,-33.898,-11.614
2668,1436801655521,-22.875,-33.898,-11.283
2669,1436801655540,-22.456,-33.898,-9.78
2670,1436801655559,-22.155,-34.278,-9.78
2671,1436801655580,-22.155,-34.767,-9.448
2672,1436801655599,-21.798,-35.467,-10.096
2673,1436801655620,-21.798,-35.467,-10.65
2674,1436801655642,-21.798,-35.467,-10.65
2675,1436801655662,-21.798,-35.467,-11.683
2676,1436801655682,-21.023,-35.467,-13.847
2677,1436801655702,-20.347,-35.467,-16.078
2678,1436801655720,-19.172,-35.012,-17.82
2679,1436801655742,-18.199,-35.012,-19.05
2680,1436801655760,-18.199,-35.012,-19.05
2681,1436801655780,-18.942,-35.012,-19.05
2682,1436801655802,-19.291,-35.012,-18.493
2683,1436801655822,-20.465,-35.012,-17.654
2684,1436801655842,-21.023,-35.012,-16.687
2685,1436801655860,-21.023,-35.012,-15.956
2686,1436801655882,-21.023,-35.012,-15.483
2687,1436801655902,-21.023,-35.346,-15.036
2688,1436801655921,-21.522,-35.346,-13.346
2689,1436801655942,-21.522,-35.346,-12.477
2690,1436801655962,-21.522,-35.346,-11.853
2691,1436801655980,-21.182,-35.346,-10.978
2692,1436801656000,-21.182,-35.346,-9.413
2693,1436801656019,-21.182,-35.346,-10.032
2694,1436801656106,-20.864,-35.346,-11.064
2695,1436801656107,-20.864,-35.346,-11.064
2696,1436801656108,-21.52,-35.346,-11.581
2697,1436801656127,-21.52,-35.346,-12.658
2698,1436801656128,-21.038,-35.346,-13.868
2699,1436801656148,-20.597,-35.346,-15.1
2700,1436801656160,-20.597,-35.346,-16.99
2701,1436801656179,-19.961,-35.346,-18.162
2702,1436801656199,-19.125,-35.346,-19.012
2703,1436801656225,-19.125,-35.346,-18.658
2704,1436801656240,-19.592,-35.346,-18.103
2705,1436801656260,-20.117,-35.346,-17.082
2706,1436801656281,-20.117,-35.346,-15.89
2707,1436801656300,-20.736,-35.346,-15.403
2708,1436801656323,-20.736,-35.346,-14.266
2709,1436801656340,-20.736,-35.346,-13.652
2710,1436801656360,-20.736,-35.346,-12.402
2711,1436801656383,-20.382,-35.667,-12.083
2712,1436801656403,-19.953,-35.667,-12.083
2713,1436801656423,-19.415,-35.667,-10.743
2714,1436801656440,-19.415,-36.494,-10.296
2715,1436801656461,-19.415,-36.494,-10.296
2716,1436801656483,-19.415,-37.094,-10.655
2717,1436801656503,-19.415,-37.094,-10.655
2718,1436801656524,-19.415,-37.094,-10.267
2719,1436801656541,-19.415,-37.094,-10.624
2720,1436801656559,-19.415,-37.094,-11.5
2721,1436801656581,-19.415,-36.759,-12.799
2722,1436801656603,-19.415,-36.759,-14.747
2723,1436801656627,-19.415,-36.759,-15.887
2724,1436801656640,-19.415,-36.759,-16.665
2725,1436801656660,-19.415,-36.759,-17.272
2726,1436801656680,-19.09,-36.759,-16.893
2727,1436801656700,-19.09,-36.759,-16.532
2728,1436801656720,-19.09,-36.759,-15.823
2729,1436801656740,-19.398,-36.349,-15.101
2730,1436801656760,-19.743,-36.349,-14.308
2731,1436801656783,-20.17,-36.026,-13.699
2732,1436801656821,-20.906,-36.026,-12.901
2733,1436801656822,-21.25,-36.026,-12.5
2734,1436801656840,-21.6,-36.026,-12.1
2735,1436801656860,-21.125,-36.026,-11.36
2736,1436801656880,-20.529,-36.026,-10.507
2737,1436801656900,-20.222,-36.026,-11.143
2738,1436801656949,-20.222,-36.026,-11.877
2739,1436801656950,-20.222,-36.026,-11.877
2740,1436801656970,-20.222,-36.026,-11.437
2741,1436801656980,-20.919,-36.026,-11.0
2742,1436801657000,-20.611,-36.026,-11.9
2743,1436801657032,-20.231,-36.026,-12.918
2744,1436801657042,-20.231,-36.026,-13.996
2745,1436801657060,-19.523,-36.026,-15.289
2746,1436801657080,-19.197,-36.026,-15.827
2747,1436801657100,-18.276,-36.026,-15.348
2748,1436801657119,-18.276,-36.026,-15.348
2749,1436801657139,-18.815,-36.376,-14.173
2750,1436801657161,-19.329,-36.376,-13.615
2751,1436801657182,-19.329,-36.376,-12.724
2752,1436801657202,-19.709,-36.376,-12.417
2753,1436801657221,-19.709,-36.72,-11.839
2754,1436801657240,-19.709,-36.72,-11.517
2755,1436801657265,-19.709,-36.72,-10.749
2756,1436801657284,-19.355,-36.72,-10.749
2757,1436801657304,-19.355,-36.72,-10.749
2758,1436801657322,-19.355,-36.72,-10.414
2759,1436801657341,-19.355,-36.72,-11.299
2760,1436801657364,-19.053,-37.062,-12.24
2761,1436801657381,-19.053,-37.062,-11.935
2762,1436801657404,-19.053,-37.062,-11.503
2763,1436801657424,-19.053,-37.062,-11.503
2764,1436801657442,-19.053,-37.062,-12.722
2765,1436801657461,-19.053,-37.062,-14.291
2766,1436801657482,-19.053,-37.062,-14.782
2767,1436801657510,-19.053,-37.062,-16.13
2768,1436801657523,-19.053,-37.062,-17.34
2769,1436801657542,-19.053,-37.062,-17.767
2770,1436801657559,-19.053,-37.062,-17.767
2771,1436801657580,-19.053,-37.062,-16.828
2772,1436801657605,-19.053,-37.062,-16.525
2773,1436801657621,-19.053,-37.062,-15.721
2774,1436801657641,-19.053,-36.72,-15.09
2775,1436801657662,-19.053,-36.72,-14.309
2776,1436801657685,-19.053,-36.72,-12.666
2777,1436801657703,-19.053,-36.72,-11.648
2778,1436801657720,-19.978,-36.392,-10.411
2779,1436801657743,-19.978,-36.392,-9.007
2780,1436801657763,-19.978,-36.392,-8.129
2781,1436801657785,-20.303,-36.392,-7.246
2782,1436801657803,-20.629,-36.392,-7.875
2783,1436801657825,-21.16,-36.392,-7.875
2784,1436801657842,-21.736,-36.392,-7.875
2785,1436801657863,-22.164,-36.392,-9.001
2786,1436801657885,-21.716,-36.392,-10.542
2787,1436801657903,-21.081,-36.392,-11.72
2788,1436801657923,-20.475,-36.392,-13.629
2789,1436801657944,-20.14,-36.392,-14.474
2790,1436801657963,-20.14,-36.392,-15.484
2791,1436801657985,-20.14,-36.392,-15.484
2792,1436801658000,-20.14,-36.392,-15.936
2793,1436801658025,-20.675,-36.392,-15.048
2794,1436801658042,-20.675,-36.392,-14.259
2795,1436801658065,-21.131,-36.392,-13.583
2796,1436801658084,-21.435,-36.392,-12.733
2797,1436801658103,-21.435,-36.392,-11.471
2798,1436801658123,-22.027,-36.392,-10.639
2799,1436801658215,-22.375,-36.392,-10.021
2800,1436801658216,-22.375,-36.392,-9.161
2801,1436801658217,-22.375,-36.392,-9.161
2802,1436801658218,-21.997,-36.392,-8.555
2803,1436801658227,-21.997,-36.392,-8.555
2804,1436801658242,-21.997,-36.392,-9.169
2805,1436801658266,-21.676,-36.392,-9.858
2806,1436801658281,-21.244,-36.392,-12.112
2807,1436801658302,-21.244,-36.392,-11.677
2808,1436801658325,-21.244,-36.392,-13.288
2809,1436801658345,-20.391,-36.392,-15.097
2810,1436801658364,-19.72,-36.392,-16.963
2811,1436801658385,-18.73,-36.392,-18.249
2812,1436801658402,-17.892,-36.392,-18.249
2813,1436801658425,-17.892,-36.392,-18.579
2814,1436801658445,-17.892,-36.392,-18.579
2815,1436801658465,-18.658,-36.392,-17.71
2816,1436801658485,-19.595,-36.082,-16.996
2817,1436801658505,-20.701,-36.082,-15.229
2818,1436801658525,-21.302,-36.082,-14.614
2819,1436801658544,-21.908,-36.082,-13.267
2820,1436801658564,-21.908,-36.082,-12.892
2821,1436801658586,-22.578,-35.772,-11.872
2822,1436801658603,-22.578,-35.772,-11.21
2823,1436801658626,-21.954,-35.772,-9.956
2824,1436801658645,-21.145,-35.772,-8.753
2825,1436801658665,-21.145,-35.772,-8.753
2826,1436801658685,-20.562,-35.772,-8.753
2827,1436801658711,-20.916,-35.772,-8.753
2828,1436801658722,-20.916,-35.772,-8.753
2829,1436801658742,-20.916,-35.772,-10.331
2830,1436801658762,-20.445,-36.122,-12.536
2831,1436801658783,-19.482,-36.122,-13.909
2832,1436801658806,-19.053,-36.122,-15.124
2833,1436801658826,-18.437,-36.122,-16.604
2834,1436801658843,-18.437,-36.122,-16.604
2835,1436801658865,-18.437,-36.122,-16.604
2836,1436801658937,-18.821,-36.441,-16.604
2837,1436801658938,-19.581,-36.441,-16.035
2838,1436801658939,-19.581,-36.441,-15.124
2839,1436801658946,-20.227,-36.441,-14.378
2840,1436801658963,-20.227,-36.441,-13.908
2841,1436801658985,-20.687,-36.441,-13.078
2842,1436801659002,-21.057,-36.441,-12.223
2843,1436801659026,-21.572,-36.441,-11.203
2844,1436801659043,-22.161,-36.441,-10.404
2845,1436801659091,-22.161,-36.441,-10.011
2846,1436801659092,-21.669,-36.441,-9.056
2847,1436801659108,-21.669,-36.441,-8.46
2848,1436801659122,-21.032,-36.441,-9.194
2849,1436801659141,-21.032,-36.441,-9.194
2850,1436801659161,-20.715,-36.441,-9.757
2851,1436801659186,-20.715,-36.441,-10.412
2852,1436801659206,-20.399,-36.441,-11.157
2853,1436801659226,-19.955,-36.441,-13.034
2854,1436801659245,-19.955,-36.441,-13.897
2855,1436801659266,-19.447,-36.441,-15.257
2856,1436801659286,-18.727,-36.441,-16.883
2857,1436801659306,-18.226,-36.441,-16.883
2858,1436801659326,-17.617,-36.441,-17.466
2859,1436801659343,-17.617,-36.441,-17.097
2860,1436801659366,-17.987,-36.441,-17.097
2861,1436801659386,-17.987,-36.441,-16.151
2862,1436801659406,-18.55,-36.441,-15.412
2863,1436801659426,-19.11,-36.441,-14.1
2864,1436801659446,-18.658,-36.441,-14.1
2865,1436801659466,-18.658,-36.775,-12.985
2866,1436801659485,-18.658,-36.775,-12.492
2867,1436801659505,-18.121,-36.775,-12.492
2868,1436801659526,-17.053,-36.775,-13.265
2869,1436801659544,-16.03,-36.775,-13.265
2870,1436801659566,-15.223,-36.775,-14.187
2871,1436801659585,-15.223,-36.775,-14.187
2872,1436801659603,-15.989,-37.095,-14.187
2873,1436801659624,-16.394,-37.095,-13.674
2874,1436801659683,-16.879,-37.425,-12.818
2875,1436801659684,-16.879,-37.425,-13.629
2876,1436801659685,-16.879,-37.425,-14.823
2877,1436801659704,-15.861,-37.425,-16.284
2878,1436801659724,-15.068,-37.425,-17.25
2879,1436801659743,-14.596,-37.425,-18.463
2880,1436801659769,-14.596,-37.425,-19.264
2881,1436801659783,-15.17,-37.425,-18.951
2882,1436801659807,-16.023,-37.425,-18.571
2883,1436801659824,-16.716,-37.425,-17.614
2884,1436801659845,-17.123,-37.069,-16.828
2885,1436801659868,-17.123,-37.069,-16.064
2886,1436801659885,-17.616,-37.069,-15.486
2887,1436801659905,-18.476,-37.069,-14.642
2888,1436801659926,-19.158,-37.069,-13.801
2889,1436801659945,-19.158,-37.069,-13.801
2890,1436801659966,-18.344,-37.069,-14.305
2891,1436801659986,-17.454,-36.714,-13.79
2892,1436801660006,-16.882,-36.714,-14.344
2893,1436801660026,-16.882,-36.714,-14.77
2894,1436801660043,-17.434,-36.714,-14.77
2895,1436801660065,-18.125,-36.714,-14.201
2896,1436801660083,-18.566,-36.714,-14.201
2897,1436801660105,-18.566,-36.714,-14.718
2898,1436801660123,-18.058,-36.399,-15.606
2899,1436801660145,-17.726,-36.399,-16.726
2900,1436801660167,-17.726,-36.399,-17.88
2901,1436801660187,-17.726,-36.399,-18.637
2902,1436801660207,-17.726,-36.399,-19.534
2903,1436801660226,-17.726,-36.399,-19.23
2904,1436801660246,-17.726,-36.399,-18.571
2905,1436801660265,-17.726,-36.399,-17.849
2906,1436801660286,-17.726,-36.399,-16.944
2907,1436801660306,-18.052,-36.399,-15.962
2908,1436801660324,-18.052,-36.399,-15.022
2909,1436801660391,-18.052,-36.399,-13.803
2910,1436801660392,-18.052,-36.399,-12.989
2911,1436801660393,-18.359,-36.399,-12.319
2912,1436801660403,-18.359,-36.399,-11.874
2913,1436801660428,-18.031,-36.399,-10.63
2914,1436801660443,-18.031,-36.399,-11.155
2915,1436801660466,-18.031,-36.399,-11.936
2916,1436801660485,-18.031,-37.002,-12.629
2917,1436801660507,-18.031,-37.002,-11.866
2918,1436801660524,-18.385,-37.002,-12.524
2919,1436801660547,-18.385,-36.651,-13.589
2920,1436801660567,-18.385,-36.651,-15.063
2921,1436801660583,-18.385,-36.651,-16.513
2922,1436801660607,-18.385,-36.651,-18.742
2923,1436801660627,-18.385,-36.651,-20.054
2924,1436801660647,-17.733,-36.283,-20.838
2925,1436801660667,-17.733,-36.283,-20.838
2926,1436801660687,-17.733,-35.896,-19.363
2927,1436801660707,-17.733,-35.58,-19.363
2928,1436801660727,-18.144,-35.58,-17.921
2929,1436801660746,-18.144,-35.58,-16.671
2930,1436801660767,-18.658,-35.58,-15.718
2931,1436801660787,-19.033,-36.059,-14.216
2932,1436801660807,-19.541,-36.059,-13.571
2933,1436801660827,-19.876,-36.059,-12.513
2934,1436801660847,-19.488,-36.059,-10.574
2935,1436801660866,-19.488,-36.059,-10.574
2936,1436801660887,-19.488,-36.059,-11.051
2937,1436801660908,-19.845,-36.059,-11.398
2938,1436801660927,-20.336,-36.059,-10.382
2939,1436801660947,-20.843,-36.059,-10.853
2940,1436801660967,-20.843,-36.059,-11.94
2941,1436801660985,-20.327,-36.059,-13.298
2942,1436801661013,-19.54,-36.059,-15.036
2943,1436801661122,-19.18,-36.059,-17.176
2944,1436801661125,-19.18,-36.059,-18.435
2945,1436801661126,-19.529,-36.059,-18.435
2946,1436801661130,-19.99,-36.059,-18.435
2947,1436801661131,-19.99,-36.059,-18.901
2948,1436801661132,-19.99,-35.411,-18.334
2949,1436801661145,-19.99,-35.411,-17.24
2950,1436801661164,-19.99,-35.057,-16.603
2951,1436801661184,-19.99,-35.057,-16.148
2952,1436801661208,-20.301,-35.057,-15.515
2953,1436801661234,-20.301,-35.359,-14.685
2954,1436801661245,-20.301,-35.359,-13.256
2955,1436801661270,-20.637,-35.359,-11.978
2956,1436801661289,-20.637,-35.359,-10.295
2957,1436801661305,-20.964,-35.359,-9.597
2958,1436801661326,-20.964,-35.359,-10.118
2959,1436801661348,-20.964,-35.359,-10.429
2960,1436801661368,-20.964,-35.359,-9.962
2961,1436801661388,-20.964,-35.359,-10.343
2962,1436801661408,-20.964,-35.359,-11.317
2963,1436801661428,-20.964,-35.359,-13.41
2964,1436801661447,-20.964,-35.359,-14.859
2965,1436801661468,-20.964,-35.359,-16.477
2966,1436801661488,-19.233,-35.359,-17.81
2967,1436801661506,-17.927,-35.359,-19.497
2968,1436801661527,-17.927,-35.751,-19.497
2969,1436801661547,-18.307,-35.751,-19.03
2970,1436801661564,-18.64,-35.751,-19.03
2971,1436801661585,-19.075,-35.751,-18.374
2972,1436801661605,-19.075,-35.751,-18.374
2973,1436801661630,-19.075,-35.751,-17.501
2974,1436801661651,-19.075,-35.751,-17.039
2975,1436801661670,-19.538,-35.751,-16.084
2976,1436801661688,-19.538,-35.751,-14.787
2977,1436801661705,-19.538,-35.751,-13.751
2978,1436801661725,-19.104,-35.751,-12.748
2979,1436801661745,-18.783,-35.751,-11.93
2980,1436801661767,-18.783,-35.751,-11.93
2981,1436801661785,-18.783,-35.751,-11.93
2982,1436801661838,-18.783,-35.751,-10.784
2983,1436801661852,-18.783,-36.074,-11.369
2984,1436801661853,-18.783,-36.074,-12.031
2985,1436801661866,-18.783,-36.074,-13.487
2986,1436801661889,-18.783,-36.074,-14.761
2987,1436801661906,-18.783,-36.074,-16.476
2988,1436801661926,-18.783,-36.074,-17.599
2989,1436801661947,-18.783,-36.074,-17.599
2990,1436801661967,-18.783,-36.074,-17.599
2991,1436801661986,-18.783,-36.074,-16.94
2992,1436801662006,-18.783,-36.074,-16.322
2993,1436801662027,-18.783,-36.074,-14.901
2994,1436801662048,-18.783,-36.074,-13.914
2995,1436801662072,-19.439,-36.074,-12.716
2996,1436801662088,-20.176,-36.074,-12.161
2997,1436801662107,-21.0,-36.074,-11.068
2998,1436801662126,-21.304,-36.074,-10.144
2999,1436801662148,-21.757,-36.074,-9.436
3000,1436801662165,-21.392,-36.074,-8.86
3001,1436801662188,-21.392,-36.074,-8.331
3002,1436801662208,-21.392,-36.074,-8.851
3003,1436801662230,-21.392,-36.074,-9.542
3004,1436801662245,-21.038,-36.074,-10.0
3005,1436801662268,-20.686,-36.074,-11.66
3006,1436801662286,-20.301,-36.074,-13.615
3007,1436801662305,-19.697,-36.074,-15.397
3008,1436801662326,-19.697,-36.074,-16.682
3009,1436801662351,-18.601,-36.074,-18.15
3010,1436801662371,-17.228,-36.074,-19.987
3011,1436801662391,-16.119,-36.074,-20.732
3012,1436801662409,-16.119,-36.074,-20.732
3013,1436801662426,-15.67,-36.074,-20.732
3014,1436801662446,-16.322,-36.074,-20.051
3015,1436801662466,-17.366,-36.074,-18.367
3016,1436801662486,-18.011,-36.074,-17.471
3017,1436801662506,-18.011,-36.074,-16.02
3018,1436801662577,-18.994,-36.074,-14.729
3019,1436801662578,-19.558,-36.074,-13.079
3020,1436801662579,-19.963,-36.074,-11.84
3021,1436801662588,-20.28,-36.074,-10.906
3022,1436801662614,-19.723,-36.074,-10.906
3023,1436801662629,-18.872,-36.074,-10.444
3024,1436801662645,-18.872,-36.074,-10.444
3025,1436801662666,-18.545,-36.669,-10.82
3026,1436801662690,-18.545,-36.669,-11.123
3027,1436801662707,-19.427,-36.669,-10.633
3028,1436801662730,-19.427,-36.669,-11.717
3029,1436801662746,-19.427,-36.669,-12.957
3030,1436801662769,-18.766,-36.669,-14.964
3031,1436801662789,-18.035,-36.669,-15.849
3032,1436801662837,-17.509,-36.669,-17.982
3033,1436801662838,-17.509,-36.669,-19.334
3034,1436801662848,-17.509,-36.669,-19.708
3035,1436801662869,-17.509,-36.669,-19.371
3036,1436801662889,-17.509,-36.669,-18.338
3037,1436801662909,-18.051,-36.669,-17.948
3038,1436801662929,-18.441,-36.669,-17.948
3039,1436801662950,-18.933,-36.669,-16.044
3040,1436801662966,-18.933,-36.669,-15.0
3041,1436801662989,-19.783,-36.334,-13.566
3042,1436801663009,-20.498,-36.334,-12.712
3043,1436801663029,-21.694,-36.334,-12.3
3044,1436801663050,-22.964,-36.334,-10.038
3045,1436801663107,-24.147,-35.954,-7.673
3046,1436801663108,-24.52,-35.954,-5.595
3047,1436801663109,-24.52,-35.954,-6.246
3048,1436801663152,-24.52,-35.954,-6.857
3049,1436801663153,-25.103,-35.63,-7.54
3050,1436801663168,-25.103,-35.63,-8.279
3051,1436801663188,-25.103,-35.63,-9.909
3052,1436801663207,-24.13,-35.63,-12.088
3053,1436801663227,-23.081,-35.63,-13.204
3054,1436801663246,-22.439,-35.63,-14.749
3055,1436801663266,-22.01,-35.63,-15.687
3056,1436801663286,-22.01,-35.269,-16.812
3057,1436801663306,-22.01,-35.269,-16.493
3058,1436801663327,-22.01,-35.269,-16.493
3059,1436801663346,-22.572,-35.269,-15.888
3060,1436801663377,-22.944,-34.967,-15.408
3061,1436801663386,-22.944,-34.967,-14.747
3062,1436801663406,-23.348,-34.967,-13.815
3063,1436801663427,-23.348,-34.967,-12.297
3064,1436801663446,-23.348,-34.967,-11.087
3065,1436801663466,-23.727,-34.967,-10.241
3066,1436801663486,-23.727,-34.967,-8.265
3067,1436801663506,-23.303,-34.967,-6.916
3068,1436801663526,-22.947,-34.967,-6.347
3069,1436801663546,-22.947,-35.664,-6.678
3070,1436801663570,-22.947,-36.148,-7.775
3071,1436801663590,-22.648,-36.506,-7.775
3072,1436801663609,-22.648,-36.506,-8.274
3073,1436801663629,-22.648,-36.506,-9.15
3074,1436801663647,-22.648,-35.937,-10.543
3075,1436801663670,-22.648,-35.937,-12.611
3076,1436801663690,-22.648,-35.556,-15.144
3077,1436801663706,-22.648,-35.556,-16.503
3078,1436801663726,-22.648,-35.116,-17.947
3079,1436801663746,-21.858,-35.116,-18.281
3080,1436801663771,-21.858,-35.116,-18.281
3081,1436801663792,-21.858,-34.797,-17.068
3082,1436801663806,-21.858,-34.797,-16.589
3083,1436801663826,-21.858,-34.797,-15.913
3084,1436801663847,-21.858,-34.797,-14.663
3085,1436801663866,-21.858,-35.165,-13.72
3086,1436801663887,-21.858,-35.165,-12.774
3087,1436801663907,-21.858,-35.165,-11.705
3088,1436801663927,-21.858,-35.49,-10.035
3089,1436801663953,-22.193,-35.49,-8.433
3090,1436801663966,-22.193,-35.49,-7.974
3091,1436801663986,-22.193,-35.49,-7.617
3092,1436801664006,-22.193,-35.134,-8.282
3093,1436801664026,-22.569,-35.134,-8.282
3094,1436801664048,-22.569,-35.134,-9.402
3095,1436801664067,-22.569,-35.134,-10.745
3096,1436801664087,-22.569,-35.134,-12.649
3097,1436801664107,-22.135,-35.134,-14.654
3098,1436801664127,-22.135,-35.134,-16.004
3099,1436801664147,-21.389,-35.134,-17.52
3100,1436801664167,-21.046,-35.134,-18.345
3101,1436801664190,-21.046,-35.134,-17.7
3102,1436801664210,-21.046,-35.444,-17.289
3103,1436801664230,-21.414,-35.444,-16.978
3104,1436801664250,-21.414,-35.444,-16.409
3105,1436801664270,-22.338,-35.444,-14.839
3106,1436801664290,-22.66,-35.444,-13.967
3107,1436801664307,-22.981,-35.444,-13.285
3108,1436801664330,-22.981,-35.444,-11.776
3109,1436801664350,-23.562,-35.087,-11.309
3110,1436801664369,-23.562,-35.087,-10.441
3111,1436801664390,-22.645,-35.087,-10.441
3112,1436801664409,-21.762,-35.087,-10.441
3113,1436801664430,-21.762,-35.087,-10.441
3114,1436801664451,-21.762,-35.087,-10.441
3115,1436801664470,-21.762,-35.087,-10.441
3116,1436801664491,-21.762,-35.087,-10.441
3117,1436801664511,-21.762,-35.087,-11.305
3118,1436801664528,-21.762,-35.087,-12.947
3119,1436801664550,-20.906,-35.087,-15.225
3120,1436801664578,-20.053,-35.087,-16.752
3121,1436801664659,-19.308,-35.087,-18.035
3122,1436801664660,-18.124,-35.087,-18.525
3123,1436801664661,-18.124,-35.087,-19.342
3124,1436801664662,-18.479,-35.087,-18.927
3125,1436801664682,-18.919,-35.087,-18.025
3126,1436801664690,-19.65,-35.087,-17.631
3127,1436801664709,-20.323,-35.087,-17.332
3128,1436801664728,-20.628,-35.087,-16.108
3129,1436801664748,-21.119,-35.087,-15.156
3130,1436801664781,-21.119,-35.087,-13.38
3131,1436801664788,-21.801,-35.087,-12.525
3132,1436801664810,-22.244,-35.087,-10.958
3133,1436801664829,-22.244,-35.087,-10.229
3134,1436801664851,-22.244,-35.087,-8.654
3135,1436801664871,-22.244,-35.087,-7.351
3136,1436801664891,-22.573,-35.087,-6.782
3137,1436801664911,-22.573,-35.409,-6.782
3138,1436801664931,-23.4,-35.409,-7.705
3139,1436801664950,-23.4,-35.409,-9.019
3140,1436801664970,-22.702,-35.409,-10.974
3141,1436801664991,-21.836,-35.409,-12.855
3142,1436801665011,-20.938,-35.409,-14.448
3143,1436801665032,-20.228,-35.409,-16.859
3144,1436801665049,-19.789,-35.409,-18.208
3145,1436801665072,-19.334,-35.409,-19.308
3146,1436801665090,-18.855,-35.409,-19.65
3147,1436801665111,-19.256,-35.409,-20.223
3148,1436801665128,-19.735,-35.409,-19.841
3149,1436801665150,-20.323,-34.948,-19.238
3150,1436801665171,-20.733,-34.948,-18.075
3151,1436801665190,-20.733,-34.948,-17.402
3152,1436801665211,-21.163,-34.948,-16.23
3153,1436801665229,-21.49,-34.948,-15.348
3154,1436801665249,-21.929,-34.948,-13.301
3155,1436801665269,-22.456,-34.948,-11.465
3156,1436801665290,-22.456,-34.948,-10.4
3157,1436801665314,-21.537,-34.948,-9.783
3158,1436801665378,-21.189,-34.948,-9.19
3159,1436801665379,-21.189,-35.629,-9.661
3160,1436801665380,-21.189,-35.629,-8.924
3161,1436801665401,-21.711,-35.629,-7.739
3162,1436801665408,-22.355,-35.952,-7.739
3163,1436801665428,-21.992,-35.952,-9.727
3164,1436801665448,-21.418,-35.952,-11.79
3165,1436801665468,-20.707,-35.952,-13.983
3166,1436801665488,-20.246,-35.952,-15.495
3167,1436801665508,-19.725,-35.952,-16.244
3168,1436801665530,-18.75,-35.952,-17.173
3169,1436801665551,-17.788,-35.952,-17.543
3170,1436801665569,-17.788,-35.952,-17.543
3171,1436801665590,-18.434,-35.952,-16.885
3172,1436801665612,-18.887,-36.293,-16.111
3173,1436801665630,-19.36,-36.293,-15.426
3174,1436801665652,-19.36,-36.293,-15.426
3175,1436801665672,-19.801,-36.293,-13.948
3176,1436801665692,-20.152,-36.293,-12.542
3177,1436801665712,-20.751,-36.293,-11.773
3178,1436801665732,-21.395,-36.293,-10.562
