id,attr_time,attr_x,attr_y,attr_z
2560,1436801653318,-15.647,-35.838,24.354
2561,1436801653352,-14.834,-36.207,24.761
2562,1436801653357,-13.943,-36.836,24.761
2563,1436801653377,-13.064,-37.547,24.324
2564,1436801653400,-12.24,-38.545,22.947
2565,1436801653417,-11.489,-39.736,20.994
2566,1436801653440,-11.129,-40.275,19.938
2567,1436801653457,-10.641,-40.275,19.938
2568,1436801653477,-10.641,-40.275,19.938
2569,1436801653500,-11.123,-40.275,19.483
2570,1436801653520,-11.534,-40.275,19.941
2571,1436801653540,-12.109,-40.275,19.441
2572,1436801653560,-12.449,-40.275,20.346
2573,1436801653580,-12.449,-39.411,20.346
2574,1436801653600,-12.879,-39.086,20.913
2575,1436801653620,-13.352,-38.775,21.696
2576,1436801653640,-13.735,-38.331,22.68
2577,1436801653660,-14.807,-37.376,23.22
2578,1436801653678,-13.0,-36.338,26.164
2579,1436801653700,-14.646,-35.729,25.665
2580,1436801653719,-15.208,-35.729,25.26
2581,1436801653739,-15.567,-35.729,25.26
2582,1436801653760,-15.567,-35.729,25.26
2583,1436801653780,-15.567,-35.729,24.716
2584,1436801653798,-14.878,-36.206,24.716
2585,1436801653818,-13.937,-36.758,24.716
2586,1436801653841,-12.968,-37.532,24.716
2587,1436801653860,-12.397,-38.426,23.075
2588,1436801653881,-11.68,-39.363,21.174
2589,1436801653901,-11.68,-39.843,20.709
2590,1436801653920,-11.25,-39.843,20.709
2591,1436801653944,-11.827,-39.843,20.333
2592,1436801654009,-12.93,-39.843,20.333
2593,1436801654010,-13.349,-39.843,20.018
2594,1436801654011,-13.349,-39.358,20.388
2595,1436801654019,-13.349,-39.358,20.388
2596,1436801654038,-13.349,-39.358,21.392
2597,1436801654060,-13.349,-39.358,21.978
2598,1436801654077,-13.691,-38.653,23.028
2599,1436801654098,-14.239,-38.653,23.028
2600,1436801654119,-13.749,-36.985,25.535
2601,1436801654142,-14.083,-36.645,25.535
2602,1436801654160,-15.274,-36.645,25.041
2603,1436801654181,-16.154,-36.645,24.54
2604,1436801654200,-16.748,-36.645,24.238
2605,1436801654220,-16.748,-36.645,24.238
2606,1436801654241,-16.748,-36.645,24.238
2607,1436801654261,-15.347,-36.645,24.238
2608,1436801654285,-14.416,-37.294,24.238
2609,1436801654298,-13.648,-38.014,23.471
2610,1436801654319,-13.282,-38.552,22.2
2611,1436801654338,-12.826,-39.257,21.031
2612,1436801654358,-12.115,-39.677,20.378
2613,1436801654378,-11.213,-39.677,20.378
2614,1436801654398,-11.213,-39.677,20.378
2615,1436801654418,-12.368,-39.677,20.378
2616,1436801654438,-12.715,-39.677,20.378
2617,1436801654475,-12.715,-39.677,20.378
2618,1436801654482,-12.715,-39.266,20.777
2619,1436801654516,-13.154,-39.266,21.263
2620,1436801654518,-13.754,-38.832,21.263
2621,1436801654538,-14.823,-38.51,21.655
2622,1436801654558,-13.583,-37.287,24.317
2623,1436801654578,-14.859,-37.287,24.317
2624,1436801654598,-15.805,-36.506,24.317
2625,1436801654618,-16.818,-36.506,23.989
2626,1436801654638,-17.164,-36.506,23.469
2627,1436801654657,-17.164,-36.506,23.469
2628,1436801654677,-16.485,-36.506,23.469
2629,1436801654697,-16.011,-37.028,23.858
2630,1436801654718,-14.953,-37.345,23.541
2631,1436801654737,-14.398,-38.157,23.233
2632,1436801654758,-13.948,-38.653,22.131
2633,1436801656260,-13.362,-39.462,20.898
2634,1436801656261,-13.362,-39.462,20.898
2635,1436801656262,-12.847,-39.462,21.266
2636,1436801656263,-13.406,-39.147,21.266
2637,1436801656264,-13.891,-38.691,21.266
2638,1436801656265,-13.891,-38.691,21.266
2639,1436801656266,-13.381,-38.691,21.71
2640,1436801656267,-12.971,-38.691,21.71
2641,1436801656268,-12.971,-38.691,21.71
2642,1436801656269,-13.467,-38.691,21.71
2643,1436801656270,-14.588,-37.927,22.676
2644,1436801656271,-13.85,-37.19,24.253
2645,1436801656272,-15.194,-36.773,24.253
2646,1436801656273,-16.162,-36.453,24.253
2647,1436801656274,-16.162,-36.453,24.253
2648,1436801656275,-16.966,-36.062,23.861
2649,1436801656276,-16.966,-36.062,24.209
2650,1436801656277,-16.966,-36.558,24.209
2651,1436801656278,-15.91,-36.558,24.209
2652,1436801656279,-15.014,-37.362,24.209
2653,1436801656280,-14.283,-37.718,23.17
2654,1436801656281,-13.717,-38.328,22.273
2655,1436801656282,-13.383,-38.912,21.218
2656,1436801656283,-13.383,-38.912,21.218
2657,1436801656284,-13.383,-38.912,21.539
2658,1436801656285,-14.205,-38.912,21.539
2659,1436801656286,-14.523,-38.912,20.793
2660,1436801656287,-14.523,-38.912,21.121
2661,1436801656288,-13.752,-39.253,21.121
2662,1436801656289,-13.043,-39.253,21.121
2663,1436801656290,-12.605,-39.253,21.759
2664,1436801656291,-12.605,-39.253,22.074
2665,1436801656292,-12.605,-39.253,22.517
2666,1436801656293,-12.605,-37.774,23.954
2667,1436801656294,-13.034,-37.774,23.954
2668,1436801656295,-14.266,-37.461,23.954
2669,1436801656296,-14.266,-37.461,23.455
2670,1436801656297,-14.266,-37.461,23.455
2671,1436801656298,-14.266,-37.461,23.455
2672,1436801656299,-14.266,-37.461,23.455
2673,1436801656300,-13.737,-37.924,23.455
2674,1436801656301,-13.433,-37.924,23.455
2675,1436801656302,-13.128,-38.351,23.455
2676,1436801656303,-13.128,-38.815,22.456
2677,1436801656304,-12.315,-39.155,21.366
2678,1436801656305,-11.808,-39.497,20.973
2679,1436801656306,-11.193,-39.497,21.296
2680,1436801656307,-11.7,-39.497,21.296
2681,1436801656308,-12.185,-39.497,20.64
2682,1436801656309,-12.588,-39.497,20.64
2683,1436801656310,-13.018,-39.497,20.64
2684,1436801656311,-13.018,-39.497,20.64
2685,1436801656312,-13.529,-39.497,20.64
2686,1436801656313,-14.086,-39.089,21.624
2687,1436801656314,-14.923,-38.682,21.624
2688,1436801656315,-14.454,-38.05,23.76
2689,1436801656316,-15.264,-37.725,23.76
2690,1436801656317,-16.397,-37.725,22.991
2691,1436801656318,-17.24,-37.42,22.991
2692,1436801656319,-18.0,-37.42,22.587
2693,1436801656320,-18.411,-37.083,22.587
2694,1436801656321,-17.787,-37.083,22.587
2695,1436801656322,-16.937,-37.495,22.587
2696,1436801656323,-15.792,-37.495,22.587
2697,1436801656324,-15.037,-38.247,21.942
2698,1436801656325,-14.259,-38.978,21.238
2699,1436801656326,-13.714,-39.392,20.274
2700,1436801656327,-13.372,-39.392,20.274
2701,1436801656328,-13.372,-39.392,20.274
2702,1436801656329,-13.793,-39.392,19.726
2703,1436801656330,-13.793,-39.392,19.726
2704,1436801656331,-13.793,-39.392,19.726
2705,1436801656332,-13.459,-39.392,20.486
2706,1436801656333,-12.709,-39.392,20.921
2707,1436801656334,-12.709,-39.392,21.557
2708,1436801656335,-12.709,-38.755,21.557
2709,1436801656336,-12.709,-38.755,22.27
2710,1436801656337,-12.709,-37.577,23.774
2711,1436801656339,-12.165,-37.577,25.578
2712,1436801656363,-14.559,-36.741,25.578
2713,1436801656384,-14.559,-36.741,25.578
2714,1436801656400,-14.559,-36.117,25.578
2715,1436801656424,-14.559,-36.117,25.578
2716,1436801656439,-14.076,-36.117,26.068
2717,1436801656462,-13.771,-36.676,25.535
2718,1436801656484,-13.349,-36.676,24.502
2719,1436801656500,-12.783,-37.692,24.502
2720,1436801656524,-12.783,-38.383,23.449
2721,1436801656544,-11.575,-39.207,21.418
2722,1436801656559,-10.653,-39.869,20.477
2723,1436801656580,-9.695,-39.869,20.477
2724,1436801656601,-9.158,-39.869,20.854
2725,1436801656621,-10.111,-39.869,20.346
2726,1436801656643,-10.835,-39.869,20.346
2727,1436801656660,-11.187,-39.869,20.346
2728,1436801656682,-11.878,-39.869,20.346
2729,1436801656702,-12.472,-39.361,20.346
2730,1436801656722,-13.249,-39.361,20.661
2731,1436801656743,-14.204,-38.848,20.661
2732,1436801656764,-14.971,-38.217,21.525
2733,1436801656782,-13.519,-37.504,23.698
2734,1436801656802,-15.385,-37.504,24.121
2735,1436801656824,-16.0,-37.504,22.808
2736,1436801656878,-16.862,-37.504,22.808
2737,1436801656883,-17.234,-37.504,21.997
2738,1436801656884,-16.813,-37.504,22.367
2739,1436801656902,-16.123,-37.861,22.367
2740,1436801656921,-14.952,-37.861,22.367
2741,1436801656941,-14.053,-38.319,22.367
2742,1436801656960,-13.304,-38.934,21.287
2743,1436801656987,-12.608,-39.607,20.568
2744,1436801657000,-12.608,-39.607,19.934
2745,1436801657023,-11.848,-39.607,19.934
2746,1436801657044,-11.848,-39.607,19.934
2747,1436801657062,-12.609,-39.607,19.934
2748,1436801657084,-12.609,-39.607,19.934
2749,1436801657104,-12.609,-39.607,19.934
2750,1436801657124,-12.24,-39.299,20.468
2751,1436801657144,-12.634,-39.299,20.468
2752,1436801657163,-12.945,-39.299,21.228
2753,1436801657183,-13.51,-38.862,21.58
2754,1436801657204,-14.564,-38.552,21.974
2755,1436801657223,-13.412,-37.925,23.835
2756,1436801657244,-14.692,-37.925,23.835
2757,1436801657264,-14.692,-37.925,23.835
2758,1436801657281,-14.692,-37.925,23.835
2759,1436801657304,-15.251,-37.565,23.124
2760,1436801657326,-15.251,-37.565,23.594
2761,1436801657345,-14.53,-37.565,23.184
2762,1436801657363,-13.795,-38.209,23.184
2763,1436801657381,-13.121,-38.563,23.184
2764,1436801657404,-12.64,-38.986,21.562
2765,1436801657442,-12.159,-39.341,20.652
2766,1436801657443,-12.159,-39.721,19.917
2767,1436801657475,-11.322,-39.721,19.917
2768,1436801657483,-11.322,-39.721,20.271
2769,1436801657501,-12.145,-39.721,20.271
2770,1436801657521,-12.474,-39.721,20.271
2771,1436801657541,-12.474,-39.721,20.741
2772,1436801657566,-12.474,-39.721,21.301
2773,1436801657592,-12.474,-39.208,21.612
2774,1436801657601,-13.056,-39.208,22.293
2775,1436801657623,-13.566,-38.7,22.839
2776,1436801657644,-14.157,-38.092,23.312
2777,1436801657662,-13.275,-37.58,24.313
2778,1436801657681,-14.006,-37.225,24.313
2779,1436801657714,-14.006,-37.225,23.75
2780,1436801657731,-14.486,-37.225,23.205
2781,1436801657741,-14.486,-37.225,23.205
2782,1436801657761,-14.486,-37.225,23.205
2783,1436801657781,-14.027,-37.538,23.622
2784,1436801657800,-13.246,-37.905,23.321
2785,1436801657820,-12.666,-38.22,22.874
2786,1436801657840,-12.121,-38.998,22.05
2787,1436801657861,-11.645,-39.752,20.802
2788,1436801657884,-11.279,-39.752,20.288
2789,1436801657905,-10.476,-40.226,20.288
2790,1436801657925,-11.076,-40.226,20.288
2791,1436801657941,-11.647,-40.226,19.779
2792,1436801657963,-12.382,-39.807,20.172
2793,1436801657982,-12.792,-39.807,20.172
2794,1436801658001,-13.186,-39.463,20.486
2795,1436801658022,-13.703,-38.989,21.258
2796,1436801658041,-14.228,-38.648,21.728
2797,1436801658062,-15.206,-38.082,21.728
2798,1436801658083,-16.079,-37.431,23.13
2799,1436801658104,-14.918,-37.06,24.647
2800,1436801658125,-15.914,-36.66,24.343
2801,1436801658144,-16.56,-36.66,23.606
2802,1436801658164,-16.56,-36.66,23.022
2803,1436801658182,-16.56,-37.117,22.428
2804,1436801658202,-16.56,-37.117,22.428
2805,1436801658221,-15.126,-37.675,22.888
2806,1436801658243,-14.105,-38.151,22.888
2807,1436801658265,-12.896,-38.514,22.213
2808,1436801658314,-12.231,-39.32,21.549
2809,1436801658315,-12.231,-39.997,20.422
2810,1436801658322,-12.231,-39.997,19.937
2811,1436801658342,-12.231,-39.997,19.937
2812,1436801658364,-13.185,-39.997,19.238
2813,1436801658382,-13.838,-39.997,19.238
2814,1436801658402,-13.481,-39.997,18.931
2815,1436801658424,-13.481,-39.997,19.282
2816,1436801658445,-12.82,-40.303,19.282
2817,1436801658465,-12.82,-40.303,19.596
2818,1436801658483,-12.82,-39.811,20.207
2819,1436801658502,-12.82,-39.811,20.73
2820,1436801658525,-12.82,-39.34,20.73
2821,1436801658544,-13.241,-38.468,22.712
2822,1436801658565,-13.241,-38.468,23.175
2823,1436801658585,-14.094,-38.468,23.175
2824,1436801658605,-14.094,-38.108,22.412
2825,1436801658625,-15.132,-38.108,22.05
2826,1436801658644,-15.589,-38.108,22.05
2827,1436801658665,-15.589,-38.108,22.05
2828,1436801658687,-14.662,-38.108,22.05
2829,1436801658702,-13.638,-38.723,22.05
2830,1436801658725,-12.881,-38.723,21.496
2831,1436801658744,-12.136,-39.776,20.324
2832,1436801658765,-10.987,-40.164,19.609
2833,1436801658788,-10.598,-40.565,19.609
2834,1436801658805,-10.249,-40.565,19.293
2835,1436801658825,-11.155,-40.565,19.293
2836,1436801658845,-12.149,-40.155,19.293
2837,1436801658865,-12.605,-40.155,19.293
2838,1436801658886,-13.137,-40.155,19.868
2839,1436801658906,-13.6,-39.788,19.868
2840,1436801658926,-14.611,-39.788,20.19
2841,1436801658945,-15.322,-39.07,20.19
2842,1436801659047,-16.163,-39.07,20.19
2843,1436801659048,-16.522,-37.948,21.549
2844,1436801659049,-15.921,-37.948,22.564
2845,1436801659050,-16.546,-37.394,22.564
2846,1436801659051,-17.08,-37.394,22.151
2847,1436801659075,-17.852,-37.394,21.588
2848,1436801659098,-18.321,-37.394,21.588
2849,1436801659103,-18.321,-37.394,21.588
2850,1436801659122,-17.727,-37.979,22.178
2851,1436801659157,-16.815,-37.979,21.871
2852,1436801659174,-15.6,-38.644,21.441
2853,1436801659182,-15.052,-39.323,20.678
2854,1436801659202,-14.205,-39.323,19.749
2855,1436801659223,-14.205,-39.846,19.343
2856,1436801659244,-13.229,-39.846,18.859
2857,1436801659266,-13.229,-39.846,18.859
2858,1436801659286,-13.714,-39.846,19.494
2859,1436801659306,-13.714,-39.413,19.494
2860,1436801659327,-13.714,-39.413,20.008
2861,1436801659346,-13.714,-39.413,21.083
2862,1436801659366,-13.714,-38.975,21.766
2863,1436801659454,-13.714,-38.655,22.537
2864,1436801659455,-13.714,-38.314,22.955
2865,1436801659456,-13.714,-37.49,25.358
2866,1436801659457,-13.714,-37.49,26.251
2867,1436801659467,-14.982,-36.706,25.733
2868,1436801659483,-15.33,-36.405,25.733
2869,1436801659504,-15.33,-36.405,25.733
2870,1436801659524,-14.944,-36.405,25.733
2871,1436801659547,-14.509,-36.405,25.37
2872,1436801659567,-14.115,-36.405,25.694
2873,1436801659587,-13.726,-36.77,25.267
2874,1436801659606,-13.267,-37.257,24.569
2875,1436801659624,-12.934,-38.212,23.396
2876,1436801659644,-12.5,-38.833,22.277
2877,1436801659664,-12.5,-38.833,21.853
2878,1436801659685,-11.293,-39.266,21.853
2879,1436801659703,-11.293,-39.266,22.227
2880,1436801659773,-11.804,-39.266,22.227
2881,1436801659774,-11.804,-39.266,21.704
2882,1436801659775,-11.323,-39.657,21.704
2883,1436801659784,-10.71,-39.657,21.704
2884,1436801659805,-10.71,-39.657,21.003
2885,1436801659827,-10.377,-40.058,21.405
2886,1436801659843,-10.758,-40.058,21.405
2887,1436801659869,-11.41,-38.665,22.587
2888,1436801659885,-10.829,-38.337,23.706
2889,1436801659904,-12.486,-38.337,23.706
2890,1436801659924,-12.486,-38.337,23.706
2891,1436801659944,-12.979,-38.877,23.04
2892,1436801659963,-12.979,-38.877,23.04
2893,1436801659986,-13.435,-39.299,22.702
2894,1436801660006,-13.041,-39.299,22.702
2895,1436801660027,-12.449,-39.299,22.702
2896,1436801660047,-11.842,-39.299,22.702
2897,1436801660065,-11.183,-39.299,22.348
2898,1436801660086,-10.818,-39.299,22.348
2899,1436801660107,-10.026,-39.299,21.504
2900,1436801660127,-9.378,-39.836,21.504
2901,1436801660146,-9.378,-39.836,21.047
2902,1436801660178,-10.411,-39.836,20.713
2903,1436801660184,-11.448,-39.836,20.713
2904,1436801660205,-12.084,-39.836,20.713
2905,1436801660226,-12.713,-39.836,21.188
2906,1436801660247,-13.209,-39.459,21.701
2907,1436801660267,-14.051,-39.459,21.701
2908,1436801660287,-15.039,-39.035,21.701
2909,1436801660306,-14.073,-38.383,23.617
2910,1436801660327,-14.469,-37.869,23.617
2911,1436801660347,-15.534,-37.869,23.617
2912,1436801660367,-16.119,-37.527,23.617
2913,1436801660387,-16.119,-37.527,22.509
2914,1436801660404,-16.119,-37.527,22.509
2915,1436801660433,-15.405,-37.904,23.318
2916,1436801660506,-14.529,-37.904,23.318
2917,1436801660507,-13.694,-38.601,22.773
2918,1436801660508,-13.134,-39.347,22.004
2919,1436801660509,-12.455,-39.347,20.796
2920,1436801660526,-12.455,-39.916,20.137
2921,1436801660548,-12.455,-39.916,20.137
2922,1436801660565,-13.021,-39.453,20.137
2923,1436801660586,-13.563,-39.453,20.669
2924,1436801660606,-13.563,-39.453,20.669
2925,1436801660625,-13.168,-38.943,20.982
2926,1436801660645,-12.821,-38.943,21.336
2927,1436801660665,-12.821,-38.943,21.336
2928,1436801660688,-12.821,-38.943,21.853
2929,1436801660704,-12.821,-38.943,21.853
2930,1436801660727,-13.623,-38.513,22.392
2931,1436801660747,-13.285,-38.513,23.722
2932,1436801660767,-14.646,-38.513,23.722
2933,1436801660787,-14.646,-38.513,24.04
2934,1436801660807,-15.235,-38.194,23.345
2935,1436801660827,-15.62,-38.194,23.345
2936,1436801660847,-15.62,-38.194,23.345
2937,1436801660867,-15.014,-38.194,23.715
2938,1436801660886,-14.297,-38.194,23.715
2939,1436801660906,-13.516,-38.6,23.133
2940,1436801660927,-12.622,-38.6,22.151
2941,1436801660946,-11.782,-39.361,21.511
2942,1436801660967,-10.839,-39.361,20.297
2943,1436801660988,-10.156,-39.683,19.63
2944,1436801661009,-10.156,-40.051,19.63
2945,1436801661029,-11.116,-40.051,19.143
2946,1436801661049,-11.491,-40.051,19.143
2947,1436801661068,-12.022,-40.051,19.143
2948,1436801661086,-12.022,-39.724,19.799
2949,1436801661107,-12.759,-39.724,20.574
2950,1436801661128,-12.759,-39.179,21.153
2951,1436801661146,-13.552,-38.742,22.148
2952,1436801661255,-14.491,-38.044,23.242
2953,1436801661256,-13.671,-37.292,25.158
2954,1436801661257,-15.208,-37.292,25.158
2955,1436801661258,-15.933,-36.752,24.696
2956,1436801661259,-16.534,-36.752,24.002
2957,1436801661281,-16.534,-36.752,23.384
2958,1436801661285,-16.534,-36.752,23.384
2959,1436801661305,-15.702,-37.548,23.713
2960,1436801661325,-14.527,-37.548,23.713
2961,1436801661350,-13.7,-38.307,23.011
2962,1436801661365,-12.934,-38.964,21.536
2963,1436801661388,-12.403,-39.669,19.848
2964,1436801661409,-12.094,-40.135,19.848
2965,1436801661425,-12.094,-40.135,19.848
2966,1436801661450,-12.094,-40.135,19.433
2967,1436801661465,-12.707,-40.135,19.433
2968,1436801661488,-12.707,-39.628,19.433
2969,1436801661508,-12.707,-39.628,19.992
2970,1436801661527,-12.12,-39.628,19.992
2971,1436801661548,-12.12,-39.628,20.713
2972,1436801661568,-11.787,-39.628,21.171
2973,1436801663535,-11.787,-39.242,21.859
2974,1436801663536,-12.338,-39.242,21.859
2975,1436801663537,-12.788,-38.192,23.953
2976,1436801663538,-12.788,-38.192,24.922
2977,1436801663539,-13.813,-37.678,23.988
2978,1436801663540,-13.813,-37.678,23.988
2979,1436801663541,-14.151,-37.678,23.49
2980,1436801663542,-14.689,-37.678,22.782
2981,1436801663543,-14.689,-37.678,22.782
2982,1436801663544,-14.299,-37.678,23.696
2983,1436801663545,-13.69,-37.678,23.359
2984,1436801663546,-12.767,-38.264,23.359
2985,1436801663547,-12.178,-38.726,22.346
2986,1436801663548,-11.448,-39.567,21.02
2987,1436801663549,-10.603,-39.567,21.02
2988,1436801663550,-9.873,-40.002,21.02
2989,1436801663551,-9.873,-40.002,20.484
2990,1436801663552,-10.72,-40.002,20.484
2991,1436801663553,-11.543,-40.002,20.484
2992,1436801663554,-12.149,-39.633,20.484
2993,1436801663555,-12.599,-39.633,20.484
2994,1436801663556,-13.432,-39.143,20.484
2995,1436801663557,-14.349,-38.769,20.964
2996,1436801663558,-15.095,-38.769,20.964
2997,1436801663559,-15.866,-37.796,22.097
2998,1436801663560,-14.672,-37.213,23.669
2999,1436801663561,-15.849,-36.752,23.669
3000,1436801663562,-16.97,-36.752,23.004
3001,1436801663563,-17.694,-36.752,23.004
3002,1436801663564,-17.694,-36.752,22.264
3003,1436801663565,-17.694,-36.752,22.718
3004,1436801663566,-16.935,-37.336,22.343
3005,1436801663567,-15.675,-37.82,22.343
3006,1436801663568,-14.857,-38.519,23.033
3007,1436801663569,-14.105,-39.233,22.132
3008,1436801663570,-13.584,-39.871,20.947
3009,1436801663571,-13.265,-39.871,20.44
3010,1436801663572,-13.265,-40.367,19.944
3011,1436801663573,-13.729,-40.367,19.944
3012,1436801663574,-14.424,-40.367,19.944
3013,1436801663575,-14.746,-40.367,19.944
3014,1436801663576,-14.746,-39.953,19.944
3015,1436801663577,-14.746,-39.636,20.469
3016,1436801663578,-14.219,-39.636,20.469
3017,1436801663579,-14.219,-38.905,21.179
3018,1436801663580,-14.219,-38.905,21.179
3019,1436801663581,-14.872,-38.568,21.864
3020,1436801663582,-14.872,-37.496,23.554
3021,1436801663583,-14.872,-37.496,24.052
3022,1436801663584,-15.768,-36.788,24.052
3023,1436801663585,-15.768,-36.788,23.548
3024,1436801663586,-16.25,-36.788,22.914
3025,1436801663587,-16.676,-36.48,22.914
3026,1436801663588,-16.676,-36.48,22.914
3027,1436801663589,-15.902,-37.039,22.914
3028,1436801663590,-15.141,-37.533,22.914
3029,1436801663591,-14.561,-38.23,22.914
3030,1436801663592,-14.225,-39.147,21.726
3031,1436801663593,-13.708,-39.717,20.669
3032,1436801663594,-13.082,-40.13,20.15
3033,1436801663595,-12.158,-40.13,20.15
3034,1436801663596,-12.158,-40.13,20.15
3035,1436801663597,-12.158,-40.13,20.15
3036,1436801663598,-12.158,-40.13,20.55
3037,1436801663599,-12.158,-40.13,20.945
3038,1436801663600,-12.158,-39.55,21.388
3039,1436801663601,-12.158,-38.919,21.388
3040,1436801663602,-13.354,-38.919,21.946
3041,1436801663603,-13.946,-38.362,22.293
3042,1436801663604,-14.471,-37.512,23.449
3043,1436801663605,-14.471,-37.512,24.085
3044,1436801663606,-15.423,-36.882,24.641
3045,1436801663607,-15.93,-36.567,24.641
3046,1436801663608,-16.333,-36.567,23.976
3047,1436801663609,-16.726,-36.567,23.976
3048,1436801663610,-16.365,-36.567,24.287
3049,1436801663611,-15.632,-37.261,24.287
3050,1436801663612,-14.311,-37.654,24.287
3051,1436801663613,-13.294,-38.197,23.701
3052,1436801663614,-12.446,-38.697,22.509
3053,1436801663615,-11.68,-39.294,21.379
3054,1436801663616,-11.065,-39.727,21.379
3055,1436801663617,-10.525,-39.727,21.034
3056,1436801663618,-11.029,-39.727,21.034
3057,1436801663619,-11.561,-39.727,21.034
3058,1436801663620,-11.561,-39.337,21.034
3059,1436801663621,-12.484,-39.337,21.406
3060,1436801663622,-13.34,-39.337,21.406
3061,1436801663623,-14.041,-38.902,21.406
3062,1436801663624,-14.825,-38.902,21.406
3063,1436801663625,-15.547,-38.473,21.406
3064,1436801663626,-16.375,-37.76,22.863
3065,1436801663627,-15.162,-37.46,24.008
3066,1436801663628,-16.313,-37.46,23.545
3067,1436801663629,-17.012,-37.005,23.545
3068,1436801663630,-17.32,-37.005,23.156
3069,1436801663631,-17.32,-37.005,22.708
3070,1436801663632,-16.949,-37.005,22.708
3071,1436801663633,-16.258,-37.533,22.708
3072,1436801663634,-15.214,-37.533,22.708
3073,1436801663635,-14.451,-38.209,22.708
3074,1436801663636,-13.854,-39.007,21.855
3075,1436801663637,-13.467,-39.44,21.037
3076,1436801663647,-13.467,-39.44,20.62
3077,1436801663667,-13.467,-39.44,20.62
3078,1436801663689,-13.467,-39.44,20.62
3079,1436801663711,-13.467,-39.44,20.62
3080,1436801663731,-12.443,-39.44,20.62
3081,1436801663748,-11.343,-40.103,20.62
3082,1436801663766,-10.296,-40.103,20.62
3083,1436801663788,-10.296,-40.103,20.62
3084,1436801663809,-10.296,-40.103,21.141
3085,1436801663830,-11.233,-39.799,21.141
3086,1436801663850,-12.397,-39.067,21.923
3087,1436801663867,-12.397,-38.723,22.505
3088,1436801663890,-14.617,-38.282,22.189
3089,1436801663910,-15.029,-38.685,22.189
3090,1436801663928,-15.429,-38.685,22.189
3091,1436801663949,-15.429,-38.685,22.189
3092,1436801663970,-15.429,-38.685,22.189
3093,1436801663990,-14.602,-38.685,22.189
3094,1436801664009,-13.676,-38.685,22.189
3095,1436801664028,-12.89,-39.102,22.189
3096,1436801664051,-11.906,-39.543,21.284
3097,1436801664071,-11.308,-39.543,20.783
3098,1436801664088,-10.969,-40.042,20.783
3099,1436801664109,-10.969,-40.042,20.783
3100,1436801664129,-12.097,-40.042,20.112
3101,1436801664171,-12.641,-40.042,20.481
3102,1436801664172,-12.641,-40.042,20.481
3103,1436801664192,-12.294,-39.59,20.481
3104,1436801664207,-11.804,-39.59,20.805
3105,1436801664229,-11.804,-39.59,20.805
3106,1436801664248,-11.804,-39.59,20.805
3107,1436801664270,-11.804,-39.59,20.805
3108,1436801664288,-12.974,-39.59,20.805
3109,1436801664311,-12.579,-38.906,22.57
3110,1436801664331,-13.497,-38.906,22.094
3111,1436801664351,-14.08,-38.906,22.094
3112,1436801664369,-14.436,-38.499,21.43
3113,1436801664391,-15.254,-38.499,21.43
3114,1436801664411,-15.589,-38.18,21.43
3115,1436801664444,-14.859,-38.18,21.43
3116,1436801664447,-14.088,-38.18,21.43
3117,1436801664467,-13.23,-38.722,22.163
3118,1436801664492,-12.467,-39.3,21.482
3119,1436801664508,-11.695,-39.646,20.541
3120,1436801664546,-11.065,-39.646,20.541
3121,1436801664548,-10.481,-40.15,19.778
3122,1436801664570,-10.955,-40.15,19.778
3123,1436801664590,-11.668,-40.15,19.778
3124,1436801664610,-12.048,-40.15,19.778
3125,1436801664630,-12.496,-40.15,20.079
3126,1436801664650,-13.023,-39.611,20.079
3127,1436801664671,-13.543,-39.611,20.079
3128,1436801664691,-13.961,-39.253,20.559
3129,1436801664711,-13.961,-39.253,20.559
3130,1436801664731,-13.961,-39.253,20.559
3131,1436801664751,-15.032,-38.945,20.874
3132,1436801664770,-13.314,-38.514,23.126
3133,1436801664789,-14.787,-38.514,23.738
3134,1436801664815,-15.104,-38.18,23.249
3135,1436801664875,-15.869,-38.18,22.401
3136,1436801664876,-16.409,-37.808,22.401
3137,1436801664877,-16.409,-37.808,22.401
3138,1436801664892,-15.704,-37.808,22.401
3139,1436801664908,-14.671,-38.223,22.991
3140,1436801664931,-13.555,-38.583,22.991
3141,1436801664948,-12.704,-39.151,21.888
3142,1436801664968,-11.72,-39.559,20.471
3143,1436801664993,-10.581,-39.559,19.583
3144,1436801665010,-9.396,-40.293,19.052
3145,1436801665030,-9.027,-40.293,19.052
3146,1436801665050,-9.965,-40.293,19.052
3147,1436801665069,-10.829,-40.293,19.052
3148,1436801665091,-11.624,-40.293,19.874
3149,1436801665112,-12.097,-40.293,19.874
3150,1436801665131,-12.724,-39.765,20.79
3151,1436801665150,-13.195,-39.765,20.79
3152,1436801665169,-13.932,-39.297,21.52
3153,1436801665189,-15.49,-38.658,21.91
3154,1436801665210,-15.054,-37.789,23.146
3155,1436801665232,-15.054,-37.789,23.869
3156,1436801665252,-15.779,-37.445,23.568
3157,1436801665270,-16.43,-37.1,22.633
3158,1436801665289,-16.751,-37.1,22.331
3159,1436801665312,-16.751,-37.524,22.331
3160,1436801665331,-15.911,-37.524,22.331
3161,1436801665351,-14.941,-38.034,22.331
3162,1436801665368,-13.691,-38.377,22.705
3163,1436801665391,-12.696,-39.097,21.568
3164,1436801665412,-11.953,-40.043,20.53
3165,1436801665432,-11.494,-40.42,19.998
3166,1436801665452,-11.181,-40.42,19.998
