id,attr_time,attr_x,attr_y,attr_z
2556,1436801653276,38.887,-21.525,11.907
2557,1436801653297,38.887,-21.525,11.907
2558,1436801653316,38.52,-21.525,11.907
2559,1436801653338,38.52,-21.525,11.907
2560,1436801653358,38.52,-21.075,11.907
2561,1436801653378,38.52,-21.432,11.907
2562,1436801653396,38.52,-21.432,11.907
2563,1436801653416,38.882,-21.762,11.907
2564,1436801653440,38.882,-21.762,11.907
2565,1436801653461,38.882,-21.44,11.582
2566,1436801653478,39.289,-21.44,11.582
2567,1436801653500,39.289,-21.063,11.245
2568,1436801653517,39.289,-21.063,11.245
2569,1436801653540,39.724,-21.063,11.245
2570,1436801653561,39.724,-20.753,10.804
2571,1436801653580,39.724,-20.753,10.804
2572,1436801653600,40.107,-20.42,10.804
2573,1436801653619,40.107,-20.42,10.472
2574,1436801653639,40.107,-20.42,10.472
2575,1436801653657,40.107,-20.079,10.472
2576,1436801653680,40.107,-20.079,10.173
2577,1436801653700,40.451,-20.079,10.173
2578,1436801653719,40.451,-19.732,10.173
2579,1436801653738,40.451,-19.2,10.173
2580,1436801653813,40.451,-18.261,10.173
2581,1436801653815,40.844,-17.102,9.857
2582,1436801653817,40.844,-16.801,9.857
2583,1436801653818,40.844,-16.801,9.857
2584,1436801653841,41.18,-17.327,9.857
2585,1436801653858,41.18,-17.689,9.857
2586,1436801653878,41.18,-17.689,9.857
2587,1436801653899,41.18,-17.689,9.857
2588,1436801653918,41.18,-17.689,9.857
2589,1436801653940,41.18,-17.689,9.857
2590,1436801653959,41.18,-17.689,9.857
2591,1436801653978,41.18,-17.689,9.857
2592,1436801654003,41.18,-17.324,9.857
2593,1436801654020,41.18,-17.324,9.857
2594,1436801654040,41.18,-17.324,9.857
2595,1436801654062,41.18,-17.324,9.857
2596,1436801654081,41.18,-17.324,9.857
2597,1436801654101,41.18,-17.324,9.857
2598,1436801654120,41.18,-17.324,9.857
2599,1436801654145,41.18,-17.324,9.857
2600,1436801654163,41.18,-17.324,9.857
2601,1436801654183,41.18,-17.324,9.857
2602,1436801654198,41.18,-17.324,10.168
2603,1436801654220,41.18,-17.324,10.168
2604,1436801654240,41.18,-17.324,10.168
2605,1436801654261,41.18,-16.947,10.168
2606,1436801654280,41.535,-16.947,10.168
2607,1436801654300,41.535,-16.947,10.508
2608,1436801654320,41.535,-16.947,10.508
2609,1436801654340,41.535,-16.947,10.508
2610,1436801654362,41.535,-16.947,10.508
2611,1436801654380,41.535,-16.947,10.816
2612,1436801654401,41.535,-16.947,10.816
2613,1436801654421,41.535,-16.947,10.816
2614,1436801654439,41.535,-16.947,10.816
2615,1436801654467,41.535,-17.417,10.816
2616,1436801654533,41.535,-17.417,11.16
2617,1436801654534,41.535,-17.417,11.16
2618,1436801654535,41.535,-17.417,11.16
2619,1436801654541,41.535,-17.417,11.16
2620,1436801654571,41.535,-17.417,11.16
2621,1436801654581,41.535,-16.729,11.16
2622,1436801654598,41.535,-16.159,11.16
2623,1436801654620,41.535,-16.481,11.16
2624,1436801654638,41.535,-15.614,11.16
2625,1436801654661,41.535,-14.228,11.16
2626,1436801654679,41.535,-13.768,11.16
2627,1436801654702,41.535,-13.768,11.16
2628,1436801654718,41.535,-14.144,11.16
2629,1436801654742,41.535,-14.144,11.16
2630,1436801654762,41.535,-14.527,11.16
2631,1436801654781,41.535,-14.849,11.16
2632,1436801654802,41.535,-14.849,11.16
2633,1436801654822,41.535,-14.311,11.16
2634,1436801654842,41.535,-13.909,11.16
2635,1436801654862,41.535,-13.909,11.16
2636,1436801654881,41.535,-13.909,10.818
2637,1436801654900,41.88,-13.909,10.818
2638,1436801654922,41.88,-13.909,10.818
2639,1436801654942,41.88,-13.909,10.818
2640,1436801654962,41.88,-13.909,10.818
2641,1436801654983,42.239,-13.909,10.818
2642,1436801655002,42.239,-13.909,10.818
2643,1436801655021,42.239,-13.909,10.818
2644,1436801655042,42.649,-13.555,10.818
2645,1436801655062,42.649,-13.555,10.479
2646,1436801655078,42.649,-13.555,10.479
2647,1436801655102,42.649,-13.555,10.479
2648,1436801655122,43.072,-13.555,10.479
2649,1436801655139,43.072,-13.555,10.479
2650,1436801655171,43.072,-13.555,10.479
2651,1436801655239,43.072,-13.555,10.479
2652,1436801655240,43.072,-13.555,10.479
2653,1436801655241,43.072,-13.555,10.479
2654,1436801655242,43.072,-13.555,10.479
2655,1436801655260,43.072,-14.027,10.134
2656,1436801655281,43.072,-14.027,10.134
2657,1436801655299,43.072,-14.027,10.134
2658,1436801655325,43.072,-14.343,10.134
2659,1436801655341,43.072,-14.343,10.134
2660,1436801655361,43.072,-14.697,10.134
2661,1436801655382,43.072,-14.697,10.134
2662,1436801655401,43.072,-15.122,10.134
2663,1436801655424,43.072,-15.122,10.134
2664,1436801655442,43.072,-15.122,10.134
2665,1436801655462,43.072,-15.122,10.134
2666,1436801655483,43.072,-14.694,10.134
2667,1436801655503,43.072,-14.694,10.134
2668,1436801655523,43.072,-15.04,10.134
2669,1436801655543,43.072,-15.04,10.134
2670,1436801655563,43.072,-15.04,10.134
2671,1436801655583,43.072,-15.04,10.134
2672,1436801655603,43.072,-15.04,10.134
2673,1436801655621,43.072,-15.04,10.134
2674,1436801655641,43.072,-15.04,10.134
2675,1436801655661,43.072,-15.04,10.134
2676,1436801655681,43.072,-15.04,10.134
2677,1436801655701,43.072,-15.04,10.134
2678,1436801655721,43.072,-15.594,10.134
2679,1436801655743,42.747,-15.594,10.134
2680,1436801655763,42.747,-15.934,10.134
2681,1436801655783,42.747,-15.934,10.134
2682,1436801655803,42.747,-15.934,10.134
2683,1436801655822,42.747,-15.934,10.134
2684,1436801655843,42.747,-15.934,9.797
2685,1436801655862,42.747,-16.271,9.797
2686,1436801655883,42.443,-16.271,9.797
2687,1436801655905,42.443,-16.271,9.797
2688,1436801655966,42.443,-15.682,9.797
2689,1436801655979,42.443,-15.682,9.797
2690,1436801655980,42.443,-15.985,9.797
2691,1436801655981,42.443,-15.985,9.474
2692,1436801656003,42.443,-15.985,9.474
2693,1436801656024,42.443,-15.985,9.474
2694,1436801656041,42.443,-15.985,9.474
2695,1436801656065,42.443,-15.985,9.474
2696,1436801656094,42.443,-15.985,9.474
2697,1436801656101,42.443,-16.336,9.474
2698,1436801656120,42.443,-16.336,9.474
2699,1436801656141,42.443,-16.336,9.474
2700,1436801656164,42.443,-16.336,9.474
2701,1436801656183,42.443,-16.336,9.474
2702,1436801656200,42.443,-16.336,9.474
2703,1436801656223,42.443,-16.336,9.474
2704,1436801656243,42.102,-16.336,9.474
2705,1436801657671,42.102,-16.336,9.474
2706,1436801657672,42.102,-16.336,9.474
2707,1436801657673,42.102,-16.798,9.474
2708,1436801657674,42.102,-16.798,9.474
2709,1436801657675,41.755,-16.798,9.474
2710,1436801657676,41.755,-16.798,9.474
2711,1436801657677,41.755,-16.798,9.474
2712,1436801657678,41.755,-16.798,9.474
2713,1436801657679,41.755,-17.221,9.474
2714,1436801657680,41.755,-17.221,9.474
2715,1436801657681,41.755,-17.221,9.474
2716,1436801657682,41.755,-17.221,9.474
2717,1436801657683,41.43,-17.221,9.474
2718,1436801657684,41.43,-17.596,9.474
2719,1436801657685,41.43,-17.596,9.474
2720,1436801657686,41.43,-18.313,9.474
2721,1436801657687,41.43,-18.827,9.115
2722,1436801657688,41.43,-19.161,9.115
2723,1436801657689,41.43,-19.161,9.115
2724,1436801657690,41.104,-19.161,9.115
2725,1436801657691,41.104,-19.161,9.115
2726,1436801657692,40.734,-19.161,8.746
2727,1436801657693,40.734,-19.161,8.746
2728,1436801657694,39.999,-19.161,8.746
2729,1436801657695,39.999,-19.161,8.746
2730,1436801657696,39.999,-19.161,8.746
2731,1436801657697,39.999,-19.161,8.746
2732,1436801657698,39.999,-18.815,8.746
2733,1436801657699,39.999,-18.455,8.746
2734,1436801657700,39.999,-18.963,8.746
2735,1436801657701,39.999,-18.612,8.427
2736,1436801657702,39.999,-18.612,8.427
2737,1436801657703,39.999,-18.612,8.427
2738,1436801657704,39.999,-18.612,8.427
2739,1436801657705,39.999,-18.612,8.427
2740,1436801657706,39.999,-18.983,8.427
2741,1436801657707,39.999,-18.983,8.427
2742,1436801657708,39.999,-18.983,8.427
2743,1436801657709,39.999,-18.589,8.729
2744,1436801657710,39.999,-18.589,8.729
2745,1436801657711,39.999,-18.589,8.729
2746,1436801657712,39.999,-18.28,8.729
2747,1436801657713,39.999,-18.28,8.729
2748,1436801657714,39.999,-18.28,8.729
2749,1436801657715,39.999,-18.28,9.031
2750,1436801657716,39.999,-18.28,9.031
2751,1436801657717,39.999,-18.28,9.031
2752,1436801657718,39.999,-18.28,9.031
2753,1436801657719,39.999,-18.28,9.031
2754,1436801657720,40.35,-18.28,9.031
2755,1436801657721,40.35,-18.28,9.352
2756,1436801657722,40.35,-18.28,9.352
2757,1436801657723,40.35,-18.28,9.352
2758,1436801657724,40.35,-18.28,9.352
2759,1436801657725,40.35,-17.91,9.352
2760,1436801657726,40.35,-17.91,9.352
2761,1436801657727,40.35,-17.91,9.352
2762,1436801657728,40.35,-17.91,9.352
2763,1436801657729,40.35,-17.91,9.352
2764,1436801657730,40.35,-17.91,9.352
2765,1436801657731,40.35,-17.91,9.352
2766,1436801657732,40.35,-17.91,9.352
2767,1436801657733,40.35,-17.91,9.352
2768,1436801657734,40.35,-17.91,9.68
2769,1436801657735,40.35,-17.91,9.68
2770,1436801657736,40.682,-17.91,9.68
2771,1436801657737,40.682,-17.91,9.68
2772,1436801657738,40.682,-17.91,9.68
2773,1436801657739,40.682,-17.91,9.68
2774,1436801657740,40.682,-17.91,9.68
2775,1436801657741,40.682,-17.91,9.68
2776,1436801657742,40.682,-17.91,9.68
2777,1436801657743,40.682,-17.91,9.68
2778,1436801657744,40.682,-17.91,9.68
2779,1436801657745,40.682,-17.91,9.68
2780,1436801657760,40.682,-17.91,9.68
2781,1436801657780,40.682,-17.91,9.68
2782,1436801657800,40.682,-17.91,9.68
2783,1436801657820,40.682,-17.91,9.68
2784,1436801657840,40.682,-17.91,9.68
2785,1436801657860,40.682,-17.91,9.68
2786,1436801657880,40.682,-18.414,9.68
2787,1436801657900,40.682,-18.788,9.98
2788,1436801657920,40.682,-18.788,9.98
2789,1436801657940,40.682,-19.305,9.98
2790,1436801657963,40.682,-19.305,9.98
2791,1436801657981,40.682,-19.305,9.98
2792,1436801658030,40.303,-19.305,9.98
2793,1436801658031,40.303,-19.305,10.289
2794,1436801658041,40.303,-19.305,10.289
2795,1436801658062,40.303,-19.305,10.289
2796,1436801658086,39.99,-19.305,10.289
2797,1436801658105,39.99,-19.305,10.289
2798,1436801658123,39.99,-18.872,10.289
2799,1436801658145,39.99,-18.434,10.597
2800,1436801658162,39.99,-18.975,10.597
2801,1436801658182,39.99,-18.975,10.597
2802,1436801658202,39.99,-18.975,10.597
2803,1436801658224,39.99,-18.975,10.597
2804,1436801658242,39.99,-18.975,10.597
2805,1436801658295,39.99,-18.975,10.597
2806,1436801658296,40.299,-18.975,10.937
2807,1436801658313,40.299,-18.975,10.937
2808,1436801658344,40.299,-18.975,10.937
2809,1436801658345,40.299,-18.975,10.937
2810,1436801658365,40.299,-18.975,10.937
2811,1436801658382,40.299,-18.975,10.937
2812,1436801658402,40.299,-18.975,10.937
2813,1436801658423,40.299,-18.975,10.937
2814,1436801658443,40.299,-18.975,10.937
2815,1436801658464,40.605,-18.975,10.937
2816,1436801658484,40.605,-18.975,10.937
2817,1436801658503,40.605,-18.975,10.937
2818,1436801658523,40.605,-18.975,10.937
2819,1436801658546,40.605,-18.975,10.937
2820,1436801658565,40.605,-18.975,10.937
2821,1436801658585,40.605,-18.975,10.937
2822,1436801658606,40.605,-18.975,10.937
2823,1436801658625,40.605,-18.975,10.937
2824,1436801658646,40.605,-18.975,10.937
2825,1436801658667,40.939,-18.362,10.937
2826,1436801658682,40.939,-17.97,10.937
2827,1436801658703,40.939,-17.97,10.937
2828,1436801658722,40.939,-17.97,10.937
2829,1436801658746,40.939,-17.97,10.937
2830,1436801658763,40.939,-17.97,10.937
2831,1436801658783,40.939,-17.97,10.937
2832,1436801658802,40.939,-17.97,10.937
2833,1436801658828,40.939,-18.348,10.937
2834,1436801658847,40.939,-18.348,10.937
2835,1436801658867,40.939,-18.348,10.937
2836,1436801658886,40.939,-18.348,10.937
2837,1436801658903,40.939,-18.856,10.937
2838,1436801658923,40.939,-18.856,10.937
2839,1436801658942,40.939,-19.171,10.937
2840,1436801658964,40.939,-19.171,10.937
2841,1436801658986,40.939,-19.171,10.937
2842,1436801659053,40.939,-18.769,10.937
2843,1436801659054,40.939,-18.22,10.937
2844,1436801659055,40.939,-18.664,10.937
2845,1436801659063,40.939,-18.664,10.937
2846,1436801659089,40.623,-19.024,10.937
2847,1436801659105,40.623,-19.024,10.937
2848,1436801659123,40.623,-19.024,10.937
2849,1436801659143,40.623,-19.024,10.937
2850,1436801659163,40.623,-19.024,10.937
2851,1436801659187,40.623,-19.024,10.937
2852,1436801659207,40.623,-19.024,10.937
2853,1436801659223,40.623,-19.024,10.937
2854,1436801659245,40.94,-19.024,10.937
2855,1436801659265,40.94,-19.024,10.937
2856,1436801659286,40.94,-19.024,10.937
2857,1436801659306,40.94,-19.024,10.937
2858,1436801659326,40.94,-19.024,10.937
2859,1436801659343,40.94,-19.024,10.937
2860,1436801659366,40.94,-19.024,10.937
2861,1436801659386,40.94,-19.024,10.937
2862,1436801659406,40.94,-19.024,10.937
2863,1436801659426,40.94,-19.024,10.937
2864,1436801659444,40.94,-19.024,10.937
2865,1436801659466,40.94,-18.656,10.937
2866,1436801659484,40.94,-18.656,10.937
2867,1436801659504,40.94,-18.656,10.937
2868,1436801659525,40.94,-17.749,10.937
2869,1436801659544,40.94,-17.298,10.937
2870,1436801659566,40.94,-16.964,10.937
2871,1436801659586,40.94,-16.964,10.937
2872,1436801659606,40.94,-17.433,10.937
2873,1436801659624,40.94,-17.433,10.937
2874,1436801659646,40.94,-17.433,10.937
2875,1436801659665,40.94,-17.985,10.937
2876,1436801659686,40.625,-17.985,10.937
2877,1436801659710,40.625,-17.985,10.937
2878,1436801659795,40.625,-17.985,10.615
2879,1436801659796,40.625,-17.642,10.615
2880,1436801659797,40.625,-17.642,10.615
2881,1436801659799,40.625,-17.323,10.26
2882,1436801659817,40.625,-17.323,10.26
2883,1436801659824,40.625,-17.323,10.26
2884,1436801659847,40.625,-17.323,10.26
2885,1436801659864,40.625,-17.323,10.26
2886,1436801659883,40.625,-17.323,10.26
2887,1436801659905,40.625,-17.323,9.944
2888,1436801659923,40.969,-17.323,9.944
2889,1436801659944,40.969,-17.323,9.944
2890,1436801659969,40.969,-17.323,9.944
2891,1436801659984,40.969,-16.548,9.944
2892,1436801660005,41.363,-16.548,9.944
2893,1436801660027,41.363,-16.548,9.944
2894,1436801660047,41.363,-16.548,10.333
2895,1436801660064,41.363,-16.548,10.333
2896,1436801660086,41.691,-16.548,10.722
2897,1436801660107,41.691,-16.548,10.722
2898,1436801660127,41.691,-16.548,11.047
2899,1436801660145,41.691,-16.548,11.047
2900,1436801660163,41.691,-16.548,11.047
2901,1436801660186,41.691,-16.548,11.361
2902,1436801660206,41.691,-16.548,11.361
2903,1436801660227,41.691,-16.548,11.361
2904,1436801660245,41.691,-16.548,11.738
2905,1436801660266,41.691,-16.548,11.738
2906,1436801660286,41.691,-16.548,11.738
2907,1436801660306,41.691,-16.548,11.738
2908,1436801660327,41.691,-16.548,12.071
2909,1436801660347,41.691,-16.548,12.071
2910,1436801660369,41.691,-16.548,12.071
2911,1436801660386,41.691,-16.548,12.071
2912,1436801660405,41.691,-16.548,12.071
2913,1436801660424,41.691,-16.548,12.071
2914,1436801660445,41.691,-16.867,12.071
2915,1436801660465,41.38,-16.867,12.071
2916,1436801660486,41.38,-16.867,12.071
2917,1436801660538,41.38,-17.175,12.071
2918,1436801660539,41.38,-17.956,12.071
2919,1436801660551,41.38,-19.11,12.071
2920,1436801660564,40.992,-19.586,12.071
2921,1436801660589,40.992,-19.586,12.071
2922,1436801660604,40.992,-19.586,12.071
2923,1436801660625,40.992,-20.118,12.071
2924,1436801660649,40.992,-20.118,12.071
2925,1436801660668,40.666,-20.118,12.071
2926,1436801660687,40.666,-20.118,11.763
2927,1436801660705,40.666,-20.118,11.763
2928,1436801660727,40.666,-20.118,11.763
2929,1436801660745,40.666,-20.118,11.763
2930,1436801660768,40.292,-19.482,11.763
2931,1436801660787,40.292,-19.111,11.763
2932,1436801660806,40.292,-19.111,11.763
2933,1436801660828,40.292,-19.491,11.364
2934,1436801660844,40.292,-19.891,11.364
2935,1436801660864,40.292,-19.891,11.364
2936,1436801660887,40.292,-19.361,11.364
2937,1436801660907,40.292,-19.361,11.364
2938,1436801660957,40.292,-19.361,11.364
2939,1436801660958,40.292,-19.361,11.364
2940,1436801660980,40.292,-19.361,11.364
2941,1436801660984,40.292,-19.361,11.029
2942,1436801661004,40.292,-19.361,11.029
2943,1436801661025,40.292,-18.974,11.029
2944,1436801661044,40.664,-18.974,11.029
2945,1436801661065,40.664,-18.597,11.029
2946,1436801661085,40.664,-18.597,11.029
2947,1436801661105,40.664,-18.597,11.029
2948,1436801661125,41.02,-18.162,11.029
2949,1436801661145,41.02,-18.162,11.364
2950,1436801661165,41.02,-18.162,11.364
2951,1436801661185,41.02,-17.77,11.364
2952,1436801661230,41.02,-17.77,11.364
2953,1436801661231,41.02,-17.42,11.73
2954,1436801661246,41.02,-15.818,11.73
2955,1436801661265,41.326,-15.818,11.73
2956,1436801661285,41.326,-15.818,11.73
2957,1436801661308,41.326,-15.264,11.73
2958,1436801661325,41.326,-15.264,11.73
2959,1436801661345,41.326,-16.284,12.055
2960,1436801661365,41.326,-16.764,12.055
2961,1436801661385,41.326,-17.314,12.055
2962,1436801661406,41.326,-18.601,12.055
2963,1436801661425,41.326,-19.905,12.055
2964,1436801661446,41.326,-20.672,12.055
2965,1436801661465,41.023,-20.672,12.055
2966,1436801661486,41.023,-21.15,12.055
2967,1436801661505,41.023,-21.62,12.055
2968,1436801661527,40.687,-21.62,12.055
2969,1436801661546,40.687,-21.194,12.055
2970,1436801661565,40.687,-20.578,12.055
2971,1436801661586,40.267,-20.578,12.055
2972,1436801661605,40.267,-20.578,12.055
2973,1436801661625,40.267,-20.027,12.055
2974,1436801661649,39.952,-19.544,12.055
2975,1436801661667,39.952,-18.301,12.055
2976,1436801661687,39.952,-18.301,11.692
2977,1436801661706,39.952,-19.003,11.692
2978,1436801661726,39.952,-18.171,11.692
2979,1436801661745,39.952,-18.495,11.692
2980,1436801661764,39.952,-18.878,11.692
2981,1436801661785,39.952,-18.878,11.367
2982,1436801661804,39.952,-19.349,11.367
2983,1436801661825,39.952,-19.349,11.367
2984,1436801661847,39.952,-19.349,11.367
2985,1436801661867,39.952,-18.797,11.367
2986,1436801661887,39.952,-18.49,11.367
2987,1436801661955,39.952,-18.49,11.367
2988,1436801661956,40.309,-18.138,11.367
2989,1436801661957,40.309,-18.138,11.367
2990,1436801661973,40.621,-18.138,11.367
2991,1436801661985,40.621,-18.138,11.054
2992,1436801662007,40.621,-18.138,11.054
2993,1436801662026,41.033,-17.698,11.054
2994,1436801662047,41.033,-17.698,11.054
2995,1436801662067,41.033,-17.698,11.054
2996,1436801662089,41.38,-17.266,11.054
2997,1436801662106,41.38,-17.266,11.054
2998,1436801662129,41.38,-16.415,11.054
2999,1436801662145,41.758,-16.415,11.054
3000,1436801662169,41.758,-15.589,11.054
3001,1436801662189,41.758,-15.589,11.054
3002,1436801662205,41.758,-15.946,11.054
3003,1436801662225,42.105,-15.946,11.054
3004,1436801662247,42.105,-15.946,11.054
3005,1436801662269,42.105,-16.316,11.054
3006,1436801662288,42.105,-16.316,11.054
3007,1436801662308,42.105,-16.889,11.054
3008,1436801662327,42.105,-16.889,11.054
3009,1436801662348,42.105,-17.308,11.054
3010,1436801662368,42.105,-17.308,11.054
3011,1436801662387,42.105,-17.617,11.054
3012,1436801662409,41.751,-17.617,11.054
3013,1436801662431,41.751,-17.617,11.054
3014,1436801662450,41.751,-17.617,11.054
3015,1436801662469,41.751,-17.617,11.054
3016,1436801662487,41.751,-17.617,11.054
3017,1436801662506,41.403,-17.617,11.054
3018,1436801662527,41.403,-17.1,11.054
3019,1436801662548,41.403,-16.357,11.054
3020,1436801662627,41.403,-16.931,11.054
3021,1436801662628,41.403,-17.546,11.054
3022,1436801662629,41.403,-17.546,11.054
3023,1436801662630,41.403,-17.546,11.054
3024,1436801662647,41.403,-17.546,11.054
3025,1436801662667,41.403,-17.546,11.054
3026,1436801662686,41.403,-17.546,11.054
3027,1436801662706,41.403,-17.546,11.054
3028,1436801662728,41.403,-17.546,11.054
3029,1436801662747,41.403,-17.846,11.054
3030,1436801662768,41.403,-17.846,11.054
3031,1436801662786,41.403,-17.846,11.054
3032,1436801662808,41.403,-17.46,11.364
3033,1436801662829,41.403,-17.46,11.364
3034,1436801662850,41.403,-17.46,11.364
3035,1436801662870,41.403,-17.46,11.364
3036,1436801662889,41.07,-17.46,11.364
3037,1436801662907,41.07,-17.46,11.364
3038,1436801662929,41.07,-17.46,11.688
3039,1436801662948,40.716,-17.46,11.688
3040,1436801662970,40.716,-17.46,11.688
3041,1436801662990,40.716,-17.46,11.688
3042,1436801663010,40.716,-17.46,11.688
3043,1436801663026,40.716,-17.46,11.688
3044,1436801663047,40.716,-17.46,11.688
3045,1436801663067,40.716,-17.46,11.688
3046,1436801663086,40.716,-17.46,11.688
3047,1436801663108,40.716,-17.46,11.688
3048,1436801663129,40.716,-17.46,11.688
3049,1436801663146,40.716,-17.46,11.688
3050,1436801663167,40.716,-17.46,11.688
3051,1436801663189,40.716,-18.092,11.688
3052,1436801663208,40.716,-18.092,11.688
3053,1436801663229,40.716,-18.429,11.317
3054,1436801663248,40.716,-18.429,11.317
3055,1436801663362,40.716,-18.429,11.004
3056,1436801663363,40.716,-18.429,11.004
3057,1436801663364,40.716,-18.429,11.004
3058,1436801663365,40.716,-18.901,10.542
3059,1436801663368,40.716,-18.901,10.542
3060,1436801663369,40.716,-18.901,10.223
3061,1436801663403,40.716,-18.901,10.223
3062,1436801663407,40.716,-18.901,10.223
3063,1436801663427,40.716,-18.901,9.852
3064,1436801663516,40.716,-18.901,9.852
3065,1436801663517,40.716,-18.901,9.487
3066,1436801663518,40.716,-18.901,9.487
3067,1436801663519,40.716,-18.901,9.089
3068,1436801663528,40.716,-18.339,8.514
3069,1436801663553,41.029,-17.352,7.435
3070,1436801663567,41.029,-17.352,6.704
3071,1436801663587,41.333,-17.689,5.976
3072,1436801663610,41.333,-17.689,5.976
3073,1436801663631,41.333,-17.689,5.976
3074,1436801663650,41.685,-17.366,5.976
3075,1436801663670,41.685,-17.366,5.656
3076,1436801663691,41.998,-17.366,6.085
3077,1436801663710,41.998,-17.366,6.085
3078,1436801663731,42.312,-17.366,5.696
3079,1436801663751,42.312,-17.033,5.696
3080,1436801663769,42.312,-17.033,5.696
3081,1436801663791,42.692,-17.033,5.696
3082,1436801663811,42.692,-16.551,5.696
3083,1436801663829,42.692,-16.551,5.696
3084,1436801663850,42.692,-16.207,5.377
3085,1436801663867,43.096,-16.207,5.377
3086,1436801663892,43.096,-15.783,5.377
3087,1436801663917,43.096,-14.065,5.377
3088,1436801663933,43.495,-13.334,5.076
3089,1436801663947,43.495,-12.76,5.076
3090,1436801663969,43.495,-11.744,5.076
3091,1436801664099,43.833,-11.395,5.076
3092,1436801664100,43.833,-11.395,5.076
3093,1436801664101,43.833,-12.498,5.076
3094,1436801664102,44.151,-13.142,5.076
3095,1436801664103,44.151,-13.815,5.076
3096,1436801664104,44.151,-14.183,5.076
3097,1436801664149,44.151,-13.72,5.076
3098,1436801664150,44.151,-13.72,5.076
3099,1436801664151,44.151,-13.72,5.439
3100,1436801664179,44.151,-13.247,5.439
3101,1436801664188,44.151,-12.478,5.439
3102,1436801664216,44.151,-12.478,5.439
3103,1436801664228,44.151,-12.478,5.439
3104,1436801664248,44.151,-12.478,5.439
3105,1436801664271,44.151,-12.1,5.439
3106,1436801664288,44.151,-12.1,5.847
3107,1436801664308,44.151,-11.523,5.847
3108,1436801664338,43.833,-10.664,5.847
3109,1436801664348,43.833,-9.35,6.202
3110,1436801664368,43.833,-9.786,6.202
3111,1436801664394,43.833,-9.786,6.202
3112,1436801664408,43.833,-9.452,6.559
3113,1436801664428,43.833,-9.452,6.559
3114,1436801664448,43.833,-9.452,6.559
3115,1436801664468,43.833,-9.452,6.887
3116,1436801664488,43.833,-10.276,6.887
3117,1436801664508,43.833,-10.711,6.887
3118,1436801664528,43.833,-10.295,6.887
3119,1436801664548,43.833,-10.295,6.887
3120,1436801664568,43.833,-9.892,7.221
3121,1436801664589,43.833,-9.892,7.221
3122,1436801664608,43.833,-9.892,7.221
3123,1436801664628,43.833,-9.509,7.221
3124,1436801664648,43.833,-9.509,7.221
3125,1436801664668,44.137,-9.509,7.221
3126,1436801664712,44.137,-9.509,7.221
3127,1436801664713,44.137,-9.509,7.221
3128,1436801664728,44.137,-9.509,7.221
3129,1436801664749,44.137,-9.509,7.221
3130,1436801664767,44.137,-9.878,7.551
3131,1436801664787,44.137,-9.878,7.551
3132,1436801664807,44.137,-9.878,7.551
3133,1436801664828,44.137,-10.238,7.551
3134,1436801664851,44.137,-10.238,7.551
3135,1436801664868,44.137,-10.238,7.551
3136,1436801664888,44.137,-10.656,7.551
3137,1436801664908,44.137,-11.489,7.551
3138,1436801664932,44.137,-13.288,7.891
3139,1436801664952,44.137,-14.784,7.891
3140,1436801664972,44.137,-15.151,7.891
3141,1436801664993,43.775,-14.779,7.891
3142,1436801665012,43.775,-14.337,7.891
3143,1436801665031,43.775,-14.337,8.206
3144,1436801665052,43.344,-14.671,8.206
3145,1436801665072,43.043,-14.671,8.206
3146,1436801665092,43.043,-15.138,8.206
3147,1436801665113,42.619,-15.138,8.206
3148,1436801665128,42.619,-15.472,8.544
3149,1436801665152,42.619,-15.472,8.544
3150,1436801665172,42.318,-15.472,8.544
3151,1436801665193,42.318,-15.472,8.544
3152,1436801665212,42.318,-15.472,8.544
3153,1436801665233,42.318,-15.063,8.914
3154,1436801665252,42.318,-15.476,8.914
3155,1436801665269,42.318,-15.476,8.914
3156,1436801665292,42.01,-15.827,8.914
3157,1436801665313,42.01,-15.827,8.914
3158,1436801665332,42.01,-15.827,8.914
3159,1436801665352,42.01,-15.827,8.914
3160,1436801665372,42.01,-15.827,8.914
3161,1436801665391,42.01,-15.827,8.914
3162,1436801665464,42.01,-16.157,8.914
3163,1436801665465,42.01,-16.157,8.914
3164,1436801665466,42.01,-16.157,8.914
3165,1436801665474,42.01,-16.157,8.914
3166,1436801665490,42.01,-16.157,8.914
3167,1436801665511,42.01,-16.157,8.914
3168,1436801665529,42.327,-16.157,8.914
3169,1436801665550,42.327,-15.82,8.914
3170,1436801665569,42.327,-15.82,8.914
3171,1436801665591,42.327,-15.82,8.914
3172,1436801665611,42.327,-15.82,8.613
3173,1436801665630,42.327,-15.82,8.613
3174,1436801665652,42.327,-15.437,8.613
3175,1436801665672,42.327,-15.437,8.613
3176,1436801665692,42.327,-13.647,8.613
3177,1436801665710,42.327,-13.647,8.613
3178,1436801665733,42.327,-12.275,8.613
3179,1436801665752,42.327,-11.86,8.613
3180,1436801665772,42.649,-12.408,8.613
3181,1436801665792,42.649,-13.044,8.613
3182,1436801665812,42.649,-13.699,8.613
3183,1436801665833,42.649,-14.057,8.613
3184,1436801665849,42.649,-14.057,8.613
3185,1436801665872,42.649,-14.057,8.613
3186,1436801665893,42.649,-14.39,8.613
3187,1436801665914,42.649,-14.39,8.613
3188,1436801665932,42.649,-14.39,8.613
3189,1436801665953,42.649,-13.508,8.613
3190,1436801665973,42.987,-13.508,8.613
