id,attr_time,attr_x,attr_y,attr_z
2487,1436801651899,-45.715,-20.303,9.382
2488,1436801651923,-45.715,-20.303,9.829
2489,1436801651943,-45.715,-20.303,10.577
2490,1436801651963,-45.376,-20.303,10.227
2491,1436801651980,-45.376,-20.303,10.227
2492,1436801652000,-45.376,-20.303,9.544
2493,1436801652023,-45.376,-20.303,9.544
2494,1436801652044,-45.376,-20.303,9.065
2495,1436801652060,-45.376,-20.303,9.449
2496,1436801652084,-45.376,-20.303,9.449
2497,1436801652102,-45.376,-20.303,13.368
2498,1436801652125,-45.376,-20.303,13.368
2499,1436801652140,-45.376,-20.303,11.802
2500,1436801652163,-45.05,-20.608,11.453
2501,1436801652180,-45.05,-20.608,11.453
2502,1436801652200,-45.05,-20.608,11.106
2503,1436801652220,-45.05,-20.608,11.106
2504,1436801652245,-45.05,-20.608,10.275
2505,1436801652265,-45.05,-20.608,9.431
2506,1436801652286,-45.05,-20.608,8.978
2507,1436801652303,-45.05,-20.927,7.635
2508,1436801652320,-45.05,-20.927,7.635
2509,1436801652340,-45.05,-20.927,8.985
2510,1436801652360,-45.05,-20.927,10.017
2511,1436801652381,-45.05,-20.927,11.228
2512,1436801652402,-45.05,-20.927,11.851
2513,1436801652457,-45.05,-20.927,11.851
2514,1436801652460,-45.05,-20.927,11.851
2515,1436801652461,-45.05,-20.927,11.851
2516,1436801652480,-45.05,-20.927,11.19
2517,1436801652506,-45.05,-20.927,11.19
2518,1436801652521,-45.05,-20.927,11.19
2519,1436801652540,-45.05,-20.927,14.83
2520,1436801652562,-45.05,-20.927,13.679
2521,1436801652581,-45.05,-20.927,12.252
2522,1436801652604,-45.05,-20.927,11.215
2523,1436801652624,-45.05,-20.927,11.215
2524,1436801652641,-45.05,-20.927,10.609
2525,1436801652663,-45.05,-20.927,10.609
2526,1436801652684,-45.05,-20.927,10.134
2527,1436801652705,-45.05,-20.927,10.134
2528,1436801652723,-45.05,-20.927,8.549
2529,1436801652744,-45.05,-20.927,8.549
2530,1436801652764,-45.05,-20.927,8.549
2531,1436801652784,-45.05,-20.927,10.038
2532,1436801652804,-45.05,-20.927,10.71
2533,1436801652823,-45.05,-20.927,11.526
2534,1436801652845,-45.05,-20.927,11.964
2535,1436801652863,-45.05,-20.927,11.592
2536,1436801652884,-45.05,-20.927,11.09
2537,1436801652902,-45.05,-20.927,11.09
2538,1436801652922,-45.05,-20.927,10.643
2539,1436801652942,-45.05,-20.927,10.643
2540,1436801652966,-45.05,-20.927,10.643
2541,1436801652986,-45.05,-20.927,15.364
2542,1436801653006,-45.05,-20.927,13.623
2543,1436801653023,-45.05,-20.927,11.885
2544,1436801653041,-45.05,-20.927,10.885
2545,1436801653062,-45.05,-20.927,10.885
2546,1436801653083,-45.05,-20.927,10.885
2547,1436801653104,-45.05,-20.927,9.907
2548,1436801653124,-45.05,-20.927,9.552
2549,1436801653194,-45.05,-20.927,8.352
2550,1436801653195,-45.05,-20.927,7.972
2551,1436801653196,-45.05,-20.927,7.972
2552,1436801653203,-45.05,-20.927,8.761
2553,1436801653221,-45.05,-20.927,9.57
2554,1436801653243,-45.05,-20.927,10.392
2555,1436801653261,-45.05,-20.927,10.815
2556,1436801653282,-45.05,-20.927,11.346
2557,1436801653301,-45.05,-20.927,10.494
2558,1436801653322,-45.05,-20.927,10.494
2559,1436801653343,-45.05,-20.927,10.021
2560,1436801653362,-45.381,-20.927,9.46
2561,1436801653383,-45.381,-20.57,9.46
2562,1436801653404,-45.381,-20.57,9.46
2563,1436801653421,-45.381,-20.57,11.944
2564,1436801653443,-45.381,-20.57,15.098
2565,1436801653464,-45.381,-20.57,12.161
2566,1436801653484,-45.381,-20.57,11.174
2567,1436801653503,-45.381,-20.57,10.836
2568,1436801653522,-45.381,-20.57,10.531
2569,1436801653541,-45.381,-20.57,10.531
2570,1436801653563,-45.381,-20.57,9.718
2571,1436801653581,-45.381,-20.57,9.385
2572,1436801653601,-45.381,-20.57,8.627
2573,1436801653623,-45.381,-20.57,8.627
2574,1436801653644,-45.381,-20.57,9.175
2575,1436801653663,-45.381,-20.57,10.301
2576,1436801653685,-45.381,-20.57,9.985
2577,1436801653705,-45.381,-20.57,10.823
2578,1436801653725,-45.381,-20.57,10.823
2579,1436801653743,-45.381,-20.57,10.11
2580,1436801653764,-45.381,-20.57,10.11
2581,1436801653784,-45.381,-20.57,9.568
2582,1436801653804,-45.381,-20.57,9.136
2583,1436801653824,-45.381,-20.57,9.855
2584,1436801653850,-45.381,-20.57,9.855
2585,1436801653914,-45.381,-20.57,12.493
2586,1436801653915,-45.381,-20.57,12.493
2587,1436801653916,-45.381,-20.57,11.21
2588,1436801653921,-45.381,-20.57,10.441
2589,1436801653942,-45.381,-20.57,10.075
2590,1436801653964,-45.381,-20.57,9.471
2591,1436801653981,-45.381,-20.57,9.065
2592,1436801654003,-45.381,-20.57,9.065
2593,1436801654021,-45.381,-20.57,8.674
2594,1436801654043,-45.381,-20.57,7.054
2595,1436801654064,-45.381,-20.57,6.553
2596,1436801654082,-45.381,-20.57,7.518
2597,1436801654103,-45.381,-20.57,8.554
2598,1436801654124,-45.381,-20.57,9.567
2599,1436801654143,-45.381,-20.57,10.16
2600,1436801654163,-45.381,-20.57,11.167
2601,1436801654185,-45.381,-20.57,10.58
2602,1436801654205,-45.381,-20.57,10.58
2603,1436801654225,-45.381,-20.57,10.58
2604,1436801654242,-45.381,-20.57,11.125
2605,1436801654263,-45.381,-20.57,10.568
2606,1436801654285,-45.381,-20.57,10.568
2607,1436801654304,-45.381,-20.57,12.004
2608,1436801654325,-45.381,-20.57,15.843
2609,1436801654342,-45.381,-20.57,12.469
2610,1436801654364,-45.381,-20.57,11.164
2611,1436801654385,-45.381,-20.57,10.307
2612,1436801654403,-45.381,-20.57,9.661
2613,1436801654424,-45.063,-20.57,9.661
2614,1436801654446,-45.063,-20.57,8.589
2615,1436801654463,-45.063,-20.57,7.359
2616,1436801654485,-45.063,-20.922,6.072
2617,1436801654505,-45.063,-20.922,4.934
2618,1436801654523,-45.063,-20.922,4.934
2619,1436801654549,-45.063,-20.922,5.926
2620,1436801654623,-45.063,-20.922,7.133
2621,1436801654639,-45.063,-20.922,7.911
2622,1436801654641,-45.063,-20.922,8.935
2623,1436801654642,-45.063,-20.922,9.266
2624,1436801654643,-45.063,-20.922,9.266
2625,1436801654663,-45.063,-20.922,8.535
2626,1436801654696,-45.063,-20.922,7.556
2627,1436801654702,-45.367,-20.922,7.556
2628,1436801654735,-45.367,-20.922,7.879
2629,1436801654742,-45.367,-20.922,9.481
2630,1436801654764,-45.367,-20.922,14.916
2631,1436801654787,-45.367,-20.922,11.419
2632,1436801654802,-45.367,-20.922,10.09
2633,1436801654823,-45.367,-21.231,8.857
2634,1436801654844,-45.367,-21.231,8.857
2635,1436801654863,-45.367,-21.231,8.857
2636,1436801654883,-45.367,-21.231,9.289
2637,1436801654906,-45.367,-21.231,7.763
2638,1436801654926,-45.367,-21.231,7.42
2639,1436801654946,-45.367,-21.231,6.831
2640,1436801654963,-45.367,-21.231,6.831
2641,1436801654983,-45.367,-21.231,7.351
2642,1436801655005,-45.367,-21.231,7.899
2643,1436801655023,-45.367,-21.231,7.899
2644,1436801655046,-45.367,-21.231,9.053
2645,1436801655062,-45.367,-21.231,9.053
2646,1436801655084,-45.367,-21.231,8.325
2647,1436801655104,-45.367,-21.231,8.325
2648,1436801655127,-45.367,-21.231,7.791
2649,1436801655146,-45.367,-21.231,7.791
2650,1436801655168,-45.367,-21.231,7.791
2651,1436801655182,-45.367,-21.231,7.791
2652,1436801655204,-45.367,-21.534,12.414
2653,1436801655223,-45.367,-21.534,9.992
2654,1436801655242,-45.367,-21.534,9.313
2655,1436801655264,-45.367,-21.534,9.313
2656,1436801655289,-45.367,-21.534,8.766
2657,1436801655336,-45.367,-21.534,8.766
2658,1436801655337,-45.367,-21.534,8.766
2659,1436801655355,-45.367,-21.534,8.261
2660,1436801655363,-45.367,-21.534,8.261
2661,1436801655384,-45.367,-21.858,7.53
2662,1436801655404,-45.367,-21.858,7.53
2663,1436801655423,-45.367,-21.858,7.53
2664,1436801655443,-45.367,-21.858,8.125
2665,1436801655463,-45.367,-21.858,9.004
2666,1436801655484,-45.367,-21.858,9.785
2667,1436801655505,-45.367,-21.858,9.785
2668,1436801655524,-45.367,-21.858,9.785
2669,1436801655546,-45.367,-21.858,9.242
2670,1436801655566,-45.367,-21.858,9.242
2671,1436801655584,-45.367,-21.858,9.242
2672,1436801655604,-45.367,-21.487,8.862
2673,1436801655626,-45.367,-21.487,9.249
2674,1436801655646,-45.367,-21.487,12.272
2675,1436801655666,-45.031,-21.487,10.711
2676,1436801655684,-45.031,-21.487,9.933
2677,1436801655704,-45.031,-21.487,9.933
2678,1436801655726,-45.031,-21.487,9.933
2679,1436801655746,-45.031,-21.487,10.244
2680,1436801655763,-45.031,-21.487,9.385
2681,1436801655783,-45.031,-21.487,9.385
2682,1436801655806,-45.031,-21.487,8.512
2683,1436801655827,-45.031,-21.487,7.911
2684,1436801655844,-45.031,-21.487,7.911
2685,1436801655866,-45.031,-21.487,8.561
2686,1436801655889,-45.031,-21.487,9.469
2687,1436801655906,-45.031,-21.487,10.551
2688,1436801655927,-45.031,-21.487,10.551
2689,1436801655948,-45.031,-21.487,10.551
2690,1436801655966,-45.031,-21.487,10.551
2691,1436801655984,-45.031,-21.487,9.861
2692,1436801656011,-45.031,-21.487,9.861
2693,1436801656095,-45.031,-21.487,9.861
2694,1436801656096,-45.031,-21.487,9.524
2695,1436801656097,-45.031,-21.487,12.322
2696,1436801656098,-45.031,-21.487,13.214
2697,1436801656165,-45.031,-21.487,11.506
2698,1436801656166,-45.031,-21.487,10.646
2699,1436801656167,-45.031,-21.487,10.646
2700,1436801656168,-45.031,-21.487,10.261
2701,1436801656185,-45.031,-21.151,10.261
2702,1436801656235,-45.031,-21.151,9.837
2703,1436801656236,-45.031,-21.151,9.292
2704,1436801656255,-45.031,-21.151,8.825
2705,1436801656263,-45.031,-21.151,8.372
2706,1436801656284,-45.031,-21.151,8.741
2707,1436801656304,-45.031,-21.151,9.703
2708,1436801656324,-45.031,-21.151,10.176
2709,1436801656344,-45.031,-20.808,10.832
2710,1436801656364,-45.031,-20.808,10.832
2711,1436801656384,-45.031,-20.808,10.832
2712,1436801656404,-45.335,-20.808,10.832
2713,1436801656424,-45.335,-20.808,10.284
2714,1436801656445,-45.335,-20.808,9.713
2715,1436801656464,-45.335,-20.808,9.713
2716,1436801656484,-45.335,-20.497,9.713
2717,1436801656504,-45.335,-20.497,9.713
2718,1436801656524,-45.335,-20.497,13.015
2719,1436801656544,-45.335,-20.497,13.966
2720,1436801656564,-45.335,-20.88,11.012
2721,1436801656582,-45.335,-20.88,10.139
2722,1436801656605,-45.335,-20.88,10.139
2723,1436801656624,-45.335,-20.88,10.139
2724,1436801656647,-45.335,-20.88,10.139
2725,1436801656664,-45.335,-20.88,10.139
2726,1436801656684,-44.963,-21.315,9.512
2727,1436801656705,-44.963,-21.315,9.152
2728,1436801656743,-44.963,-21.315,8.415
2729,1436801656744,-44.963,-21.315,8.415
2730,1436801656768,-44.963,-21.315,9.611
2731,1436801656786,-44.963,-21.315,10.049
2732,1436801656803,-44.963,-21.315,10.812
2733,1436801656823,-44.963,-21.315,10.812
2734,1436801656843,-44.963,-21.315,10.812
2735,1436801656868,-44.963,-21.315,10.424
2736,1436801656885,-44.963,-21.315,10.025
2737,1436801656905,-44.963,-21.315,10.025
2738,1436801656924,-44.963,-21.315,10.025
2739,1436801656945,-45.353,-21.315,10.025
2740,1436801656967,-45.353,-21.315,10.781
2741,1436801656985,-45.353,-21.315,15.826
2742,1436801657008,-45.353,-21.315,11.975
2743,1436801657026,-45.353,-21.315,10.768
2744,1436801657045,-45.353,-21.003,10.134
2745,1436801657068,-45.353,-21.003,10.134
2746,1436801657088,-45.353,-21.003,10.134
2747,1436801657111,-45.353,-21.003,9.184
2748,1436801657126,-45.353,-21.003,8.644
2749,1436801657147,-45.353,-21.003,8.644
2750,1436801657171,-45.353,-20.701,7.0
2751,1436801657189,-45.353,-20.701,7.0
2752,1436801657207,-45.353,-20.701,7.772
2753,1436801657237,-45.353,-20.701,8.721
2754,1436801657248,-45.353,-20.701,9.28
2755,1436801657268,-45.353,-20.701,9.73
2756,1436801657287,-45.353,-20.701,10.223
2757,1436801657307,-45.353,-20.701,9.487
2758,1436801657330,-45.353,-20.701,9.487
2759,1436801657348,-45.353,-20.701,9.487
2760,1436801657367,-45.666,-20.701,9.487
2761,1436801657388,-45.666,-20.35,9.487
2762,1436801657470,-45.666,-20.35,11.97
2763,1436801657471,-45.666,-20.35,12.889
2764,1436801657472,-45.666,-20.35,11.262
2765,1436801657473,-45.666,-20.35,10.154
2766,1436801657488,-45.666,-20.35,10.154
2767,1436801657510,-45.666,-20.35,10.154
2768,1436801657525,-45.666,-20.35,10.154
2769,1436801657553,-45.666,-20.35,9.19
2770,1436801657576,-45.666,-20.35,8.43
2771,1436801657587,-45.666,-20.35,7.51
2772,1436801657607,-45.666,-20.35,7.51
2773,1436801657626,-45.666,-20.024,7.91
2774,1436801657645,-45.666,-20.024,8.491
2775,1436801657668,-45.666,-20.024,10.028
2776,1436801657689,-45.666,-20.024,10.639
2777,1436801657707,-45.666,-20.024,10.639
2778,1436801657728,-45.666,-20.024,10.24
2779,1436801657748,-45.666,-20.024,9.667
2780,1436801657768,-45.666,-20.024,9.231
2781,1436801657789,-45.666,-20.024,8.851
2782,1436801657808,-45.666,-20.024,9.288
2783,1436801657830,-45.666,-20.024,9.288
2784,1436801657847,-45.666,-20.024,9.98
2785,1436801657868,-45.666,-20.024,14.791
2786,1436801657889,-45.666,-20.024,11.436
2787,1436801657908,-45.353,-20.422,10.317
2788,1436801657928,-45.353,-20.422,8.9
2789,1436801657950,-45.353,-20.422,8.9
2790,1436801657968,-45.353,-20.422,8.9
2791,1436801657988,-45.353,-20.741,7.934
2792,1436801658008,-45.353,-20.741,7.16
2793,1436801658028,-45.353,-20.741,6.793
2794,1436801658053,-45.353,-21.072,6.793
2795,1436801658069,-45.353,-21.072,6.793
2796,1436801658088,-45.353,-21.072,6.449
2797,1436801658110,-45.353,-21.072,6.8
2798,1436801658174,-45.353,-21.072,7.728
2799,1436801658178,-45.353,-21.072,8.258
2800,1436801658179,-45.353,-21.072,8.258
2801,1436801658203,-45.353,-21.072,8.258
2802,1436801658210,-45.353,-21.072,7.582
2803,1436801658225,-45.353,-21.394,6.733
2804,1436801658262,-45.353,-21.394,6.733
2805,1436801658265,-45.353,-21.394,7.495
2806,1436801658285,-45.353,-21.394,9.684
2807,1436801658310,-45.353,-21.394,9.684
2808,1436801658326,-45.353,-21.394,8.528
2809,1436801658348,-45.353,-21.394,7.853
2810,1436801658371,-45.353,-21.394,7.853
2811,1436801658386,-45.353,-21.394,8.169
2812,1436801658409,-45.353,-21.394,8.169
2813,1436801658429,-45.353,-21.394,7.322
2814,1436801658449,-45.353,-21.394,6.419
2815,1436801658469,-45.353,-21.394,6.419
2816,1436801658488,-45.353,-21.394,6.419
2817,1436801658509,-45.353,-21.394,7.234
2818,1436801658528,-45.353,-21.394,8.084
2819,1436801658549,-45.353,-21.394,8.862
2820,1436801658567,-45.353,-21.394,9.954
2821,1436801658591,-45.353,-21.394,9.455
2822,1436801658606,-45.353,-21.394,9.455
2823,1436801658629,-45.353,-21.394,9.098
2824,1436801658649,-45.353,-21.394,8.424
2825,1436801658668,-45.353,-21.394,8.752
2826,1436801658689,-45.353,-21.078,8.752
2827,1436801658709,-45.353,-21.078,10.935
2828,1436801658729,-45.353,-21.078,14.776
2829,1436801658749,-45.353,-21.078,12.292
2830,1436801658770,-45.353,-21.078,11.761
2831,1436801658789,-45.353,-21.078,11.761
2832,1436801658809,-45.353,-20.767,11.047
2833,1436801658830,-45.353,-20.767,11.047
2834,1436801658849,-45.353,-20.767,9.524
2835,1436801658874,-45.353,-20.767,9.111
2836,1436801658939,-45.353,-20.767,8.357
2837,1436801658940,-45.353,-20.767,7.637
2838,1436801658941,-45.353,-20.767,7.637
2839,1436801658947,-45.353,-20.433,8.781
2840,1436801658979,-45.353,-20.433,9.947
2841,1436801658988,-45.353,-20.433,10.679
2842,1436801659006,-45.353,-20.433,11.288
2843,1436801659029,-45.353,-20.433,11.288
2844,1436801659047,-45.353,-20.433,10.966
2845,1436801659071,-45.353,-20.433,10.966
2846,1436801659087,-45.353,-20.071,10.25
2847,1436801659109,-45.353,-20.071,11.021
2848,1436801659126,-45.353,-20.071,11.54
2849,1436801659149,-45.353,-20.071,13.177
2850,1436801659169,-45.353,-20.071,17.44
2851,1436801659187,-45.353,-20.071,14.323
2852,1436801659208,-45.353,-20.071,11.967
2853,1436801659227,-45.353,-20.071,11.254
2854,1436801659249,-45.353,-20.071,11.254
2855,1436801659266,-45.353,-20.071,10.687
2856,1436801659290,-45.353,-20.071,9.748
2857,1436801659312,-45.353,-20.071,8.312
2858,1436801659327,-45.013,-20.42,8.312
2859,1436801659350,-45.013,-20.42,7.402
2860,1436801659366,-45.013,-20.42,7.402
2861,1436801659388,-45.013,-20.42,8.399
2862,1436801659409,-45.013,-20.42,9.658
2863,1436801659432,-45.013,-20.42,10.903
2864,1436801659452,-45.013,-20.42,11.63
2865,1436801659473,-45.013,-20.722,11.63
2866,1436801659490,-45.013,-20.722,11.63
2867,1436801659507,-45.013,-20.722,10.559
2868,1436801659527,-45.013,-20.722,9.535
2869,1436801659548,-45.013,-20.722,8.898
2870,1436801659641,-45.013,-20.722,9.841
2871,1436801659653,-45.013,-20.722,9.841
2872,1436801659654,-45.013,-20.722,13.07
2873,1436801659655,-45.013,-20.722,15.977
2874,1436801659656,-45.013,-21.063,12.297
2875,1436801659668,-45.013,-21.063,10.505
2876,1436801659697,-45.013,-21.063,10.505
2877,1436801659708,-45.013,-21.063,9.98
2878,1436801659729,-45.013,-21.063,9.066
2879,1436801659749,-45.013,-21.063,8.183
2880,1436801659768,-45.013,-21.063,7.038
2881,1436801659790,-45.013,-21.063,6.617
2882,1436801659807,-45.013,-21.063,5.931
2883,1436801659830,-45.013,-21.063,6.431
2884,1436801659847,-45.013,-21.063,6.431
2885,1436801659870,-45.013,-21.063,7.432
2886,1436801659890,-45.013,-21.063,8.168
2887,1436801659907,-45.013,-21.063,8.741
2888,1436801659930,-45.013,-21.063,9.162
2889,1436801659950,-45.013,-21.063,9.162
2890,1436801659970,-45.013,-21.063,8.718
2891,1436801659990,-45.013,-21.063,8.718
2892,1436801660009,-45.013,-21.063,8.718
2893,1436801660029,-45.37,-21.063,8.718
2894,1436801660050,-45.37,-21.063,10.041
2895,1436801660071,-45.37,-21.063,12.707
2896,1436801660090,-45.37,-21.063,10.719
2897,1436801660110,-45.37,-21.063,10.232
2898,1436801660130,-45.37,-21.063,8.938
2899,1436801660150,-45.37,-21.063,8.938
2900,1436801660170,-45.37,-21.063,8.612
2901,1436801660190,-45.37,-21.063,7.949
2902,1436801660224,-45.37,-21.063,7.589
2903,1436801660229,-45.37,-21.063,7.589
2904,1436801660249,-45.37,-21.063,7.589
2905,1436801660270,-45.37,-21.063,7.589
2906,1436801660296,-45.37,-21.063,7.589
2907,1436801660409,-45.37,-21.063,7.945
2908,1436801660410,-45.37,-21.377,8.711
2909,1436801660411,-45.37,-21.377,9.104
2910,1436801660412,-45.37,-21.377,9.104
2911,1436801660424,-45.37,-21.377,9.104
2912,1436801660437,-45.37,-21.377,8.744
2913,1436801660438,-45.37,-21.377,8.744
2914,1436801660460,-45.37,-21.377,8.303
2915,1436801660469,-45.37,-21.377,8.303
2916,1436801660501,-45.37,-21.377,8.303
2917,1436801660508,-45.37,-21.377,12.232
2918,1436801660528,-45.37,-21.377,11.784
2919,1436801660553,-45.071,-21.377,10.432
2920,1436801660568,-45.071,-21.377,9.936
2921,1436801660593,-45.071,-21.377,9.072
2922,1436801660610,-45.071,-21.377,9.072
2923,1436801660630,-45.071,-21.377,9.072
2924,1436801660650,-45.071,-21.377,8.399
2925,1436801660669,-45.071,-21.377,7.658
2926,1436801660689,-45.071,-21.377,6.771
2927,1436801660710,-45.071,-21.377,6.457
2928,1436801660727,-45.071,-21.377,6.457
2929,1436801660750,-45.071,-21.377,8.067
2930,1436801660771,-45.071,-21.377,8.929
2931,1436801660788,-45.071,-21.377,10.069
2932,1436801660811,-45.071,-21.377,10.803
2933,1436801660829,-45.071,-21.377,10.803
2934,1436801660849,-45.071,-21.377,10.325
2935,1436801660869,-45.071,-21.377,10.325
2936,1436801660892,-45.071,-21.377,10.325
2937,1436801660912,-45.071,-21.377,10.325
2938,1436801660931,-45.071,-21.377,9.671
2939,1436801660952,-45.071,-21.377,12.916
2940,1436801660969,-45.071,-21.377,14.193
2941,1436801660989,-45.071,-21.377,11.463
2942,1436801661010,-45.071,-21.377,10.893
2943,1436801661029,-45.071,-21.377,9.866
2944,1436801661050,-44.757,-21.377,9.866
2945,1436801661074,-44.757,-21.377,9.866
2946,1436801661094,-44.757,-21.377,9.313
2947,1436801661108,-44.757,-21.377,8.506
2948,1436801661128,-44.757,-21.377,8.506
2949,1436801661148,-44.757,-21.377,7.444
2950,1436801661170,-44.757,-21.377,7.791
2951,1436801661192,-44.757,-21.377,8.332
2952,1436801661213,-44.757,-21.377,10.093
2953,1436801661229,-44.757,-21.377,10.514
2954,1436801661249,-44.757,-21.377,10.932
2955,1436801661270,-44.757,-21.377,10.932
2956,1436801661289,-44.757,-21.377,10.932
2957,1436801661312,-44.757,-21.377,10.353
2958,1436801661331,-44.757,-21.377,10.353
2959,1436801661351,-44.757,-21.377,10.353
2960,1436801661371,-45.059,-21.377,9.925
2961,1436801661392,-45.059,-21.377,13.418
2962,1436801661412,-45.059,-21.377,14.559
2963,1436801661431,-44.734,-21.377,11.575
2964,1436801661449,-44.734,-21.377,10.617
2965,1436801661472,-44.734,-21.377,10.177
2966,1436801661492,-44.734,-21.377,10.896
2967,1436801661510,-44.734,-21.377,10.24
2968,1436801661529,-44.734,-21.377,9.532
2969,1436801661550,-44.734,-21.377,8.581
2970,1436801661572,-44.734,-21.377,8.581
2971,1436801661592,-44.734,-21.377,8.581
2972,1436801661613,-44.734,-21.377,9.577
2973,1436801661632,-44.734,-21.377,10.453
2974,1436801661649,-44.734,-21.377,10.91
2975,1436801661670,-44.734,-21.377,11.686
2976,1436801661690,-44.734,-21.691,11.686
2977,1436801661710,-44.734,-21.691,11.209
2978,1436801661732,-44.734,-21.691,11.209
2979,1436801661799,-44.734,-21.691,10.404
2980,1436801661800,-44.734,-21.691,10.404
2981,1436801661801,-44.734,-21.691,10.404
2982,1436801661810,-44.734,-21.691,10.404
2983,1436801661834,-44.734,-21.691,13.333
2984,1436801661849,-44.734,-21.691,17.234
2985,1436801661871,-44.427,-21.691,12.652
2986,1436801661891,-44.427,-21.691,12.046
2987,1436801661910,-44.427,-21.691,11.576
2988,1436801661931,-44.427,-21.691,11.576
2989,1436801661951,-44.427,-21.691,11.152
2990,1436801661971,-44.427,-21.691,10.31
2991,1436801661989,-44.427,-21.691,9.951
2992,1436801662012,-44.427,-21.691,9.436
2993,1436801662032,-44.427,-21.691,9.111
2994,1436801662052,-44.427,-21.691,9.812
2995,1436801662072,-44.427,-21.691,10.533
2996,1436801662092,-44.427,-21.691,11.582
2997,1436801662112,-44.427,-21.691,11.892
2998,1436801662132,-44.427,-21.691,12.738
2999,1436801662154,-44.427,-21.691,12.065
3000,1436801662174,-44.427,-21.379,12.065
3001,1436801662192,-44.427,-21.379,11.274
3002,1436801662213,-44.427,-21.379,10.972
3003,1436801662231,-44.427,-21.379,10.418
3004,1436801662250,-44.427,-21.379,10.418
3005,1436801662270,-44.427,-21.379,11.085
3006,1436801662292,-44.427,-21.379,15.64
3007,1436801662312,-44.427,-21.379,13.114
3008,1436801662332,-44.427,-21.379,11.653
3009,1436801662352,-44.427,-21.379,11.653
3010,1436801662371,-44.427,-21.379,11.097
3011,1436801662391,-44.427,-21.379,10.786
3012,1436801662412,-44.427,-21.379,10.446
3013,1436801662430,-44.427,-21.379,10.446
3014,1436801662450,-44.427,-21.379,9.649
3015,1436801662520,-44.427,-21.379,8.76
3016,1436801662521,-44.427,-21.379,8.76
3017,1436801662522,-44.427,-21.379,9.991
3018,1436801662529,-44.427,-21.379,11.122
3019,1436801662556,-44.427,-21.379,12.336
3020,1436801662570,-44.427,-21.379,13.122
3021,1436801662591,-44.427,-21.379,13.122
3022,1436801662611,-44.427,-21.379,12.759
3023,1436801662631,-44.427,-21.379,12.4
3024,1436801662651,-44.427,-21.379,12.4
3025,1436801662674,-44.427,-21.379,11.979
3026,1436801662690,-44.427,-21.379,11.524
3027,1436801662711,-44.427,-21.379,11.524
3028,1436801662733,-44.427,-21.722,12.329
3029,1436801662753,-43.338,-21.722,17.689
3030,1436801662773,-43.338,-22.108,12.863
3031,1436801662793,-43.841,-22.108,11.932
3032,1436801662813,-43.841,-22.108,11.581
3033,1436801662833,-43.841,-22.108,11.581
3034,1436801662853,-43.841,-22.108,11.581
3035,1436801662874,-43.841,-22.108,10.845
3036,1436801662895,-43.841,-22.108,9.974
3037,1436801662911,-43.841,-22.108,8.407
3038,1436801662933,-43.841,-22.442,7.688
3039,1436801662952,-43.841,-22.442,7.688
3040,1436801662972,-44.233,-22.442,9.069
3041,1436801662992,-44.233,-22.442,9.927
3042,1436801663013,-44.233,-22.442,11.068
3043,1436801663033,-44.233,-22.442,11.7
3044,1436801663053,-44.233,-22.442,11.7
3045,1436801663073,-44.233,-22.442,10.871
3046,1436801663093,-44.233,-22.442,10.296
3047,1436801663113,-44.233,-22.117,9.948
3048,1436801663133,-44.233,-22.117,9.948
3049,1436801663154,-44.616,-22.117,9.948
3050,1436801663272,-44.616,-22.117,9.948
3051,1436801663273,-44.616,-22.117,15.855
3052,1436801663274,-44.616,-22.117,13.182
3053,1436801663275,-44.616,-22.117,10.87
3054,1436801663276,-44.616,-22.117,9.719
3055,1436801663277,-44.616,-22.117,9.719
3056,1436801663295,-44.616,-22.117,9.393
3057,1436801663310,-44.616,-22.117,9.393
3058,1436801663330,-44.616,-22.117,8.544
3059,1436801663350,-44.616,-22.117,7.809
3060,1436801663370,-44.616,-22.117,6.648
3061,1436801663390,-44.978,-21.809,6.28
3062,1436801663411,-44.978,-21.809,7.023
3063,1436801663440,-44.978,-21.809,7.788
3064,1436801663454,-44.978,-21.809,8.992
3065,1436801663472,-44.978,-21.809,10.136
3066,1436801663491,-44.978,-21.809,10.136
3067,1436801663511,-44.978,-21.495,10.136
3068,1436801663530,-45.291,-21.495,9.49
3069,1436801663553,-45.291,-21.495,9.103
3070,1436801663574,-45.291,-21.182,9.103
3071,1436801663596,-45.291,-21.182,9.103
3072,1436801663611,-45.291,-21.182,9.103
3073,1436801663631,-45.291,-20.875,14.082
3074,1436801663653,-45.291,-20.875,13.095
3075,1436801663670,-45.291,-20.875,10.72
3076,1436801663694,-45.291,-20.875,9.822
3077,1436801663713,-45.291,-20.53,9.396
3078,1436801663733,-45.291,-20.53,9.396
3079,1436801663752,-45.291,-20.53,8.952
3080,1436801663774,-45.291,-20.53,8.168
3081,1436801663794,-45.291,-20.53,7.768
3082,1436801663816,-45.291,-20.53,7.768
3083,1436801663843,-45.291,-20.53,8.334
3084,1436801663887,-45.291,-20.53,8.334
3085,1436801663888,-45.291,-20.53,9.292
3086,1436801663890,-45.291,-20.53,10.197
3087,1436801663911,-45.291,-20.53,10.533
3088,1436801663973,-45.291,-20.53,11.212
3089,1436801663974,-45.291,-20.53,10.877
3090,1436801663975,-45.291,-20.53,10.099
3091,1436801663991,-45.291,-20.53,10.099
3092,1436801664011,-45.291,-20.53,10.569
3093,1436801664031,-45.291,-20.53,11.306
