id,attr_time,attr_x,attr_y,attr_z
12368,1436795875540,42.2043,20.7062,14.8239
12369,1436795875561,43.2556,16.8396,14.8239
12370,1436795875580,43.2556,16.8396,14.8239
12371,1436795875598,46.0587,15.4327,13.8153
12372,1436795875620,44.3069,10.5118,13.8153
12373,1436795875638,44.3069,10.5118,13.8153
12374,1436795875661,43.956,6.64368,14.1525
12375,1436795875679,43.4311,1.54572,13.9832
12376,1436795875698,43.4311,1.54572,13.9832
12377,1436795875718,43.7805,-4.07867,14.3204
12378,1436795875739,42.2043,-8.82416,14.8239
12379,1436795875760,42.2043,-8.82416,14.8239
12380,1436795875777,39.0503,-15.8554,15.834
12381,1436795875798,36.0718,-18.8446,16.3376
12382,1436795875817,36.0718,-18.8446,16.3376
12383,1436795875837,33.4442,-22.8867,15.834
12384,1436795875860,30.6412,-26.4023,16.8427
12385,1436795875877,30.6412,-26.4023,16.8427
12386,1436795875897,29.4144,-28.3371,20.3735
12387,1436795875917,26.2619,-29.3915,22.3923
12388,1436795875936,26.2619,-29.3915,22.3923
12389,1436795875958,28.0136,-28.3371,24.7467
12390,1436795875976,27.1378,-29.567,26.2604
12391,1436795875996,27.1378,-29.567,26.2604
12392,1436795876016,27.8381,-26.7548,26.5961
12393,1436795876035,28.1891,-26.0513,28.6148
12394,1436795876058,28.1891,-26.0513,28.6148
12395,1436795876075,29.0649,-24.469,28.7827
12396,1436795876094,28.8895,-22.8867,28.9505
12397,1436795876115,28.8895,-22.8867,28.9505
12398,1436795876134,31.1676,-20.6024,28.1097
12399,1436795876157,34.1446,-18.3166,28.6148
12400,1436795876174,34.1446,-18.3166,28.6148
12401,1436795876194,38.3499,-15.1535,25.2502
12402,1436795876215,40.1016,-10.9344,22.2244
12403,1436795876232,40.1016,-10.9344,22.2244
12404,1436795876254,41.5039,-5.66101,19.1971
12405,1436795876272,42.2043,-0.387573,16.8427
12406,1436795876293,42.2043,-0.387573,16.8427
12407,1436795876314,43.956,5.94025,15.834
12408,1436795876333,44.1315,9.98383,13.9832
12409,1436795876352,44.1315,9.98383,13.9832
12410,1436795876372,42.7292,14.5538,13.6475
12411,1436795876393,43.6066,17.894,10.4523
12412,1436795876414,43.6066,17.894,10.4523
12413,1436795876432,43.0801,21.5851,8.6029
12414,1436795876455,41.153,22.8165,8.43506
12415,1436795876472,41.153,22.8165,8.43506
12416,1436795876491,41.6794,23.6954,8.6029
12417,1436795876512,42.3798,20.8817,9.27582
12418,1436795876531,42.3798,20.8817,9.27582
12419,1436795876549,43.0801,19.8273,8.6029
12420,1436795876571,43.6066,17.543,10.788
12421,1436795876589,43.6066,17.543,10.788
12422,1436795876611,43.6066,13.6749,7.42493
12423,1436795876631,44.8319,8.57696,7.5943
12424,1436795876653,44.8319,8.57696,7.5943
12425,1436795876670,44.1315,5.06134,7.5943
12426,1436795876688,42.9047,2.07367,8.09784
12427,1436795876710,42.9047,2.07367,8.09784
12428,1436795876728,45.3583,-2.49634,7.76215
12429,1436795876752,42.3798,-10.759,8.26569
12430,1436795876769,42.3798,-10.759,8.26569
12431,1436795876789,41.6794,-14.6255,10.2844
12432,1436795876809,37.6495,-19.7235,13.4796
12433,1436795876831,37.6495,-19.7235,13.4796
12434,1436795876848,34.1446,-22.5357,15.1611
12435,1436795876867,31.6925,-26.0513,19.87
12436,1436795876889,31.6925,-26.0513,19.87
12437,1436795876907,27.3132,-28.3371,22.3923
12438,1436795876928,26.4374,-28.8635,24.9145
12439,1436795876947,26.4374,-28.8635,24.9145
12440,1436795876967,25.2106,-30.7968,25.0824
12441,1436795876988,23.8083,-29.039,27.1011
12442,1436795877005,23.8083,-29.039,27.1011
12443,1436795877026,24.8596,-29.7424,26.4282
12444,1436795877046,24.1592,-28.6881,27.7725
12445,1436795877066,24.1592,-28.6881,27.7725
12446,1436795877087,26.2619,-26.2268,27.4368
12447,1436795877106,29.5898,-24.6445,25.5875
12448,1436795877128,29.5898,-24.6445,25.5875
12449,1436795877146,34.1446,-23.5901,24.2416
12450,1436795877166,35.5469,-17.9657,20.2057
12451,1436795877185,35.5469,-17.9657,20.2057
12452,1436795877205,40.9775,-13.5712,15.6662
12453,1436795877228,42.5552,-7.06635,14.4882
12454,1436795877245,42.5552,-7.06635,14.4882
12455,1436795877264,44.1315,-3.72772,10.6201
12456,1436795877285,43.6066,3.12805,9.10645
12457,1436795877304,43.6066,3.12805,9.10645
12458,1436795877325,44.1315,7.87506,4.90265
12459,1436795877344,44.8319,11.3907,4.90265
12460,1436795877362,44.8319,11.3907,4.90265
12461,1436795877384,42.7292,13.8504,2.88544
12462,1436795877404,41.5039,18.9484,2.04468
12463,1436795877426,41.5039,18.9484,2.04468
12464,1436795877443,42.7292,20.8817,0.193787
12465,1436795877462,39.4012,22.464,1.37177
12466,1436795877483,39.4012,22.464,1.37177
12467,1436795877501,41.153,23.1674,-2.66418
12468,1436795877525,41.8533,20.0027,0.0259399
12469,1436795877542,41.8533,20.0027,0.0259399
12470,1436795877562,41.153,18.2449,-0.982666
12471,1436795877583,43.4311,15.2573,-0.141907
12472,1436795877602,43.4311,15.2573,-0.141907
12473,1436795877624,42.5552,12.9715,-0.646973
12474,1436795877639,43.7805,9.63287,1.87531
12475,1436795877661,43.7805,9.63287,1.87531
12476,1436795877680,43.956,6.29272,1.37177
12477,1436795877701,44.6564,1.01929,2.71759
12478,1436795877723,44.6564,1.01929,2.71759
12479,1436795877740,44.4824,-3.37524,4.56696
12480,1436795877760,42.5552,-7.06635,8.09784
12481,1436795877781,42.5552,-7.06635,8.09784
12482,1436795877800,39.2258,-14.9765,9.61151
12483,1436795877822,37.4741,-18.4921,11.6302
12484,1436795877839,37.4741,-18.4921,11.6302
12485,1436795877859,35.3714,-20.6024,13.9832
12486,1436795877880,32.7438,-24.9969,17.5156
12487,1436795877899,32.7438,-24.9969,17.5156
12488,1436795877918,29.2404,-25.7004,21.5515
12489,1436795877939,27.1378,-28.5126,26.9318
12490,1436795877957,27.1378,-28.5126,26.9318
12491,1436795877979,24.8596,-28.3371,31.1371
12492,1436795877997,22.0566,-28.6881,31.4728
12493,1436795878017,22.0566,-28.6881,31.4728
12494,1436795878038,25.386,-28.5126,30.9677
12495,1436795878058,23.8083,-28.6881,28.7827
12496,1436795878077,23.8083,-28.6881,28.7827
12497,1436795878095,25.7355,-27.1057,26.2604
12498,1436795878117,28.8895,-24.6445,25.2502
12499,1436795878136,28.8895,-24.6445,25.2502
12500,1436795878157,33.4442,-21.1288,21.8872
12501,1436795878177,34.671,-18.8446,21.0464
12502,1436795878199,34.671,-18.8446,21.0464
12503,1436795878216,37.825,-14.6255,18.0191
12504,1436795878236,40.1016,-7.06635,13.8153
12505,1436795878256,40.1016,-7.06635,13.8153
12506,1436795878274,43.0801,-1.61743,11.293
12507,1436795878298,43.2556,5.23834,7.42493
12508,1436795878314,43.2556,5.23834,7.42493
12509,1436795878335,42.9047,9.45587,5.0705
12510,1436795878357,43.6066,14.7293,3.7262
12511,1436795878375,43.6066,14.7293,3.7262
12512,1436795878397,41.153,17.894,4.06189
12513,1436795878413,40.9775,20.8817,2.21252
12514,1436795878434,40.9775,20.8817,2.21252
12515,1436795878454,40.6281,22.9919,0.866699
12516,1436795878474,38.1744,23.6954,0.866699
12517,1436795878494,38.1744,23.6954,0.866699
12518,1436795878513,39.0503,24.5743,-0.646973
12519,1436795878533,37.2986,25.2762,-1.99127
12520,1436795878554,37.2986,25.2762,-1.99127
12521,1436795878573,37.825,23.6954,-1.82343
12522,1436795878594,38.3499,24.9252,-2.66418
12523,1436795878612,38.3499,24.9252,-2.66418
12524,1436795878632,38.1744,24.7498,-3.50494
12525,1436795878653,36.9476,23.8709,-5.01862
12526,1436795878672,36.9476,23.8709,-5.01862
12527,1436795878691,35.7223,22.2885,-8.88672
12528,1436795878712,37.1231,20.5307,-8.5495
12529,1436795878729,37.1231,20.5307,-8.5495
12530,1436795878797,35.7223,20.8817,-11.5768
12531,1436795878798,34.671,22.2885,-12.2498
12532,1436795878799,34.671,22.2885,-12.2498
12533,1436795878811,32.7438,23.8709,-14.4363
12534,1436795878830,33.2687,23.3429,-15.6128
12535,1436795878851,33.2687,23.3429,-15.6128
12536,1436795878869,32.7438,20.0027,-16.1179
12537,1436795878893,30.8166,19.1238,-18.3029
12538,1436795878908,30.8166,19.1238,-18.3029
12539,1436795878929,30.6412,18.2449,-21.1624
12540,1436795878950,27.6627,16.6641,-21.3303
12541,1436795878969,27.6627,16.6641,-21.3303
12542,1436795878992,27.8381,17.543,-23.8525
12543,1436795879009,26.7868,19.6518,-23.5168
12544,1436795879029,26.7868,19.6518,-23.5168
12545,1436795879047,26.0864,19.3008,-22.171
12546,1436795879069,25.386,20.7062,-25.1984
12547,1436795879090,25.386,20.7062,-25.1984
12548,1436795879108,22.757,23.6954,-23.349
12549,1436795879128,21.5317,22.464,-23.1812
12550,1436795879148,21.5317,22.464,-23.1812
12551,1436795879167,22.4075,24.0463,-23.0118
12552,1436795879189,20.6558,23.6954,-22.3389
12553,1436795879207,20.6558,23.6954,-22.3389
12554,1436795879226,20.8298,26.683,-21.8353
12555,1436795879247,21.0052,25.1007,-19.3131
12556,1436795879266,21.0052,25.1007,-19.3131
12557,1436795879286,21.8811,25.2762,-20.1538
12558,1436795879307,24.5102,27.211,-18.3029
12559,1436795879326,24.5102,27.211,-18.3029
12560,1436795879345,25.0351,24.9252,-18.4723
12561,1436795879365,23.8083,26.5076,-17.9672
12562,1436795879385,23.8083,26.5076,-17.9672
12563,1436795879405,24.8596,26.1551,-19.3131
12564,1436795879425,23.9838,25.9796,-19.1452
12565,1436795879448,23.9838,25.9796,-19.1452
12566,1436795879465,24.1592,27.211,-18.3029
12567,1436795879485,22.757,27.211,-18.6401
12568,1436795879504,22.757,27.211,-18.6401
12569,1436795879524,23.4589,27.5619,-19.6487
12570,1436795879544,20.4803,27.034,-22.171
12571,1436795879564,20.4803,27.034,-22.171
12572,1436795879584,20.3049,26.8585,-22.6761
12573,1436795879605,20.4803,23.8709,-23.5168
12574,1436795879623,20.4803,23.8709,-23.5168
12575,1436795879646,18.7286,21.4096,-26.8799
12576,1436795879663,18.3777,20.7062,-26.5442
12577,1436795879682,18.3777,20.7062,-26.5442
12578,1436795879703,18.2022,19.4763,-29.4022
12579,1436795879723,16.9754,15.0818,-29.9072
12580,1436795879745,16.9754,15.0818,-29.9072
12581,1436795879762,15.5746,11.9171,-30.9158
12582,1436795879782,14.5233,9.10492,-30.9158
12583,1436795879802,14.5233,9.10492,-30.9158
12584,1436795879820,12.2452,5.76477,-32.7652
12585,1436795879844,11.5448,3.30353,-33.7753
12586,1436795879860,11.5448,3.30353,-33.7753
12587,1436795879909,10.8444,1.19476,-35.1196
12588,1436795879910,8.74176,-0.563049,-34.7839
12589,1436795879917,8.74176,-0.563049,-34.7839
12590,1436795879937,5.23834,0.140381,-35.4569
12591,1436795879957,4.36249,-0.738525,-37.6419
12592,1436795879976,4.36249,-0.738525,-37.6419
12593,1436795879998,1.55945,0.666809,-36.2976
12594,1436795880017,1.38397,2.95258,-35.4569
12595,1436795880057,1.38397,2.95258,-35.4569
12596,1436795880058,0.508118,2.7771,-35.6247
12597,1436795880082,1.38397,1.54572,-37.1384
12598,1436795880096,1.38397,1.54572,-37.1384
12599,1436795880115,1.2085,5.58929,-36.6333
12600,1436795880137,3.83606,5.06134,-37.1384
12601,1436795880167,3.83606,5.06134,-37.1384
12602,1436795880175,5.93872,5.76477,-37.8113
12603,1436795880197,5.23834,6.4682,-35.7925
12604,1436795880216,5.23834,6.4682,-35.7925
12605,1436795880238,5.06287,5.23834,-36.2976
12606,1436795880257,3.66058,2.7771,-36.9705
12607,1436795880275,3.66058,2.7771,-36.9705
12608,1436795880297,4.18701,4.00696,-38.4827
12609,1436795880316,2.96021,4.18243,-37.6419
12610,1436795880336,2.96021,4.18243,-37.6419
12611,1436795880357,2.96021,8.05054,-38.3148
12612,1436795880377,3.31116,11.2137,-37.3062
12613,1436795880397,3.31116,11.2137,-37.3062
12614,1436795880416,2.61078,15.4327,-37.6419
12615,1436795880437,3.13568,22.6395,-35.7925
12616,1436795880456,3.13568,22.6395,-35.7925
12617,1436795880476,3.66058,31.2531,-31.5887
12618,1436795880494,1.03302,31.4285,-31.7566
12619,1436795880518,1.03302,31.4285,-31.7566
12620,1436795880536,0.157166,25.6287,-33.9432
12621,1436795880555,0.332642,27.5619,-32.7652
12622,1436795880572,0.332642,27.5619,-32.7652
12623,1436795880592,-0.0183105,27.211,-33.7753
12624,1436795880613,-1.77002,26.5076,-33.4381
12625,1436795880632,-1.77002,26.5076,-33.4381
12626,1436795880652,-0.367737,25.8041,-34.4467
12627,1436795880673,-2.82135,26.5076,-35.1196
12628,1436795880692,-2.82135,26.5076,-35.1196
12629,1436795880712,-2.4704,26.1551,-34.4467
12630,1436795880732,-2.11945,26.5076,-33.7753
12631,1436795880751,-2.11945,26.5076,-33.7753
12632,1436795880771,-2.64587,27.034,-33.9432
12633,1436795880793,-1.06964,25.4532,-34.111
12634,1436795880815,-1.06964,25.4532,-34.111
12635,1436795880832,0.157166,25.9796,-33.2703
12636,1436795880852,-0.718689,24.7498,-32.4295
12637,1436795880873,-0.718689,24.7498,-32.4295
12638,1436795880892,0.157166,20.7062,-34.2789
12639,1436795880911,0.683594,18.7729,-36.4655
12640,1436795880931,0.683594,18.7729,-36.4655
12641,1436795880951,3.66058,16.8396,-34.6161
12642,1436795880972,4.71191,14.3784,-35.6247
12643,1436795880991,4.71191,14.3784,-35.6247
12644,1436795881011,6.28967,13.1485,-35.7925
12645,1436795881031,7.69043,12.0926,-35.7925
12646,1436795881049,7.69043,12.0926,-35.7925
12647,1436795881071,9.61762,11.9171,-34.9518
12648,1436795881090,9.96857,13.6749,-34.6161
12649,1436795881113,9.96857,13.6749,-34.6161
12650,1436795881130,12.9471,15.9607,-32.7652
12651,1436795881150,11.5448,19.1238,-31.0837
12652,1436795881170,11.5448,19.1238,-31.0837
12653,1436795881189,9.61762,19.6518,-32.9346
12654,1436795881212,7.16553,18.9484,-33.9432
12655,1436795881228,7.16553,18.9484,-33.9432
12656,1436795881249,5.41382,18.9484,-33.606
12657,1436795881269,4.01154,16.4871,-33.2703
12658,1436795881288,4.01154,16.4871,-33.2703
12659,1436795881311,1.03302,15.2573,-34.7839
12660,1436795881329,-2.64587,13.6749,-36.9705
12661,1436795881347,-2.64587,13.6749,-36.9705
12662,1436795881366,-2.82135,8.57696,-36.8011
12663,1436795881388,-6.50024,6.64368,-36.6333
12664,1436795881409,-6.50024,6.64368,-36.6333
12665,1436795881427,-6.14929,4.18243,-37.3062
12666,1436795881447,-5.09796,6.64368,-36.9705
12667,1436795881467,-5.09796,6.64368,-36.9705
12668,1436795881487,-1.59454,4.88586,-36.9705
12669,1436795881509,-0.0183105,6.81915,-36.4655
12670,1436795881526,-0.0183105,6.81915,-36.4655
12671,1436795881546,3.13568,7.17163,-38.8199
12672,1436795881567,5.93872,13.1485,-36.8011
12673,1436795881585,5.93872,13.1485,-36.8011
12674,1436795881608,2.96021,17.1906,-37.9791
12675,1436795881626,2.78473,20.5307,-36.1298
12676,1436795881645,2.78473,20.5307,-36.1298
12677,1436795881665,1.7334,27.9129,-35.4569
12678,1436795881684,-0.718689,31.781,-33.1024
12679,1436795881707,-0.718689,31.781,-33.1024
12680,1436795881723,-4.57306,28.6163,-34.4467
12681,1436795881745,-1.59454,29.8477,-33.2703
12682,1436795881764,-1.59454,29.8477,-33.2703
12683,1436795881784,-2.82135,27.5619,-34.7839
12684,1436795881804,-1.24359,24.9252,-35.9604
12685,1436795881824,-1.24359,24.9252,-35.9604
12686,1436795881844,-0.894165,25.6287,-35.289
12687,1436795881864,-1.41907,29.3198,-34.111
12688,1436795881883,-1.41907,29.3198,-34.111
12689,1436795881903,-1.77002,26.1551,-33.7753
12690,1436795881923,-0.718689,27.211,-34.111
12691,1436795881943,-0.718689,27.211,-34.111
12692,1436795881965,1.55945,28.0899,-33.606
12693,1436795881983,2.96021,27.7374,-34.9518
12694,1436795882000,2.96021,27.7374,-34.9518
12695,1436795882023,4.71191,28.0899,-34.6161
12696,1436795882041,4.53796,26.8585,-33.7753
12697,1436795882064,4.53796,26.8585,-33.7753
12698,1436795882081,2.96021,27.034,-34.2789
12699,1436795882102,4.36249,27.3865,-33.606
12700,1436795882122,4.36249,27.3865,-33.606
12701,1436795882139,3.83606,26.5076,-36.1298
12702,1436795882164,4.71191,24.5743,-35.289
12703,1436795882180,4.71191,24.5743,-35.289
12704,1436795882200,6.28967,22.9919,-35.7925
12705,1436795882221,4.88739,22.6395,-36.4655
12706,1436795882240,4.88739,22.6395,-36.4655
12707,1436795882262,6.81457,22.8165,-35.6247
12708,1436795882279,6.28967,21.9376,-35.7925
12709,1436795882299,6.28967,21.9376,-35.7925
12710,1436795882318,6.6391,20.8817,-35.4569
12711,1436795882339,5.76324,21.0587,-36.2976
12712,1436795882360,5.76324,21.0587,-36.2976
12713,1436795882379,8.21686,21.0587,-35.6247
12714,1436795882399,11.8958,21.5851,-35.4569
12715,1436795882419,11.8958,21.5851,-35.4569
12716,1436795882438,13.6475,17.0151,-34.4467
12717,1436795882459,15.7501,16.6641,-35.7925
12718,1436795882478,15.7501,16.6641,-35.7925
12719,1436795882497,19.0781,13.324,-34.2789
12720,1436795882518,18.5532,8.57696,-32.4295
12721,1436795882537,18.5532,8.57696,-32.4295
12722,1436795882560,21.5317,6.64368,-31.2531
12723,1436795882577,22.2321,4.18243,-32.5973
12724,1436795882597,22.2321,4.18243,-32.5973
12725,1436795882617,22.0566,4.00696,-30.0751
12726,1436795882637,21.0052,4.35944,-29.0665
12727,1436795882659,21.0052,4.35944,-29.0665
12728,1436795882674,22.757,4.71039,-28.7292
12729,1436795882696,23.2834,6.29272,-28.8986
12730,1436795882716,23.2834,6.29272,-28.8986
12731,1436795882736,24.1592,2.95258,-27.3849
12732,1436795882758,26.2619,-1.61743,-23.0118
12733,1436795882774,26.2619,-1.61743,-23.0118
12734,1436795882795,29.7653,-9.35211,-18.9758
12735,1436795882815,32.5684,-15.329,-11.5768
12736,1436795882835,32.5684,-15.329,-11.5768
12737,1436795882857,33.7952,-14.4501,-8.38165
12738,1436795882875,33.9706,-13.5712,-8.88672
12739,1436795882894,33.9706,-13.5712,-8.88672
12740,1436795882915,36.2473,-11.2854,-9.05457
12741,1436795882933,36.2473,-9.17664,-6.36444
12742,1436795882954,36.2473,-9.17664,-6.36444
12743,1436795882974,37.999,-7.41882,-8.71887
12744,1436795882993,38.8748,-6.89087,-7.54089
12745,1436795883014,38.8748,-6.89087,-7.54089
12746,1436795883032,39.2258,-8.64868,-4.85077
12747,1436795883053,37.825,-8.29773,-2.83203
12748,1436795883072,37.825,-8.29773,-2.83203
12749,1436795883091,37.6495,-9.88007,-1.31836
12750,1436795883113,37.6495,-11.6379,-1.99127
12751,1436795883134,37.6495,-11.6379,-1.99127
12752,1436795883152,39.5767,-11.1099,-2.49634
12753,1436795883172,36.7737,-11.4609,0.193787
12754,1436795883192,36.7737,-11.4609,0.193787
12755,1436795883211,37.825,-12.8677,0.193787
12756,1436795883232,36.5982,-13.7466,2.38037
12757,1436795883251,36.5982,-13.7466,2.38037
12758,1436795883270,37.6495,-13.7466,1.70746
12759,1436795883291,35.8978,-13.3957,6.08063
12760,1436795883311,35.8978,-13.3957,6.08063
12761,1436795883330,36.7737,-15.329,6.24847
12762,1436795883350,36.5982,-15.8554,7.42493
12763,1436795883370,36.5982,-15.8554,7.42493
12764,1436795883390,37.1231,-13.9221,6.92139
12765,1436795883410,36.9476,-13.0432,7.76215
12766,1436795883432,36.9476,-13.0432,7.76215
12767,1436795883448,37.1231,-13.5712,6.58417
12768,1436795883469,38.3499,-11.2854,6.41632
12769,1436795883488,38.3499,-11.2854,6.41632
12770,1436795883509,38.8748,-10.4065,2.54822
12771,1436795883530,39.9261,-9.00116,0.531006
12772,1436795883546,39.9261,-9.00116,0.531006
12773,1436795883566,40.802,-6.36444,-1.99127
12774,1436795883588,41.153,-1.44196,-4.01001
12775,1436795883606,41.153,-1.44196,-4.01001
12776,1436795883630,42.9047,1.72272,-5.35431
12777,1436795883646,40.4526,6.29272,-6.36444
12778,1436795883666,40.4526,6.29272,-6.36444
12779,1436795883687,40.802,10.5118,-7.70874
12780,1436795883707,40.1016,13.324,-8.38165
12781,1436795883729,40.1016,13.324,-8.38165
12782,1436795883747,38.3499,16.8396,-10.0632
12783,1436795883766,37.6495,18.2449,-10.7361
12784,1436795883787,37.6495,18.2449,-10.7361
12785,1436795883806,37.825,16.6641,-11.5768
12786,1436795883829,37.2986,17.1906,-12.7548
12787,1436795883845,37.2986,17.1906,-12.7548
12788,1436795883864,37.825,16.6641,-10.5682
12789,1436795883886,38.7009,15.7852,-11.7447
12790,1436795883904,38.7009,15.7852,-11.7447
12791,1436795883925,39.2258,14.9063,-10.2325
12792,1436795883945,39.4012,10.1593,-10.0632
12793,1436795883965,39.4012,10.1593,-10.0632
12794,1436795883985,39.4012,7.69806,-7.70874
12795,1436795884003,41.5039,5.94025,-7.70874
12796,1436795884025,41.5039,5.94025,-7.70874
12797,1436795884044,42.0288,2.95258,-7.87811
12798,1436795884064,42.0288,-1.61743,-6.19659
12799,1436795884084,42.0288,-1.61743,-6.19659
12800,1436795884103,40.2771,-4.07867,-6.19659
12801,1436795884124,40.2771,-5.48553,-6.19659
12802,1436795884143,40.2771,-5.48553,-6.19659
12803,1436795884163,40.2771,-9.00116,-2.83203
12804,1436795884182,39.9261,-9.00116,-2.83203
12805,1436795884203,39.9261,-9.00116,-2.83203
12806,1436795884221,38.7009,-12.3398,-1.31836
12807,1436795884243,37.1231,-15.329,0.193787
12808,1436795884263,37.1231,-15.329,0.193787
12809,1436795884281,37.1231,-16.7343,2.21252
12810,1436795884302,33.9706,-18.1412,4.90265
12811,1436795884320,33.9706,-18.1412,4.90265
12812,1436795884341,35.3714,-19.548,5.23987
12813,1436795884363,35.1959,-20.7779,7.42493
12814,1436795884381,35.1959,-20.7779,7.42493
12815,1436795884401,36.0718,-19.1956,6.92139
12816,1436795884422,36.7737,-19.899,7.5943
12817,1436795884440,36.7737,-19.899,7.5943
12818,1436795884463,36.2473,-18.3166,6.75201
12819,1436795884480,37.4741,-17.0868,4.90265
12820,1436795884500,37.4741,-17.0868,4.90265
12821,1436795884520,39.2258,-16.0324,6.24847
12822,1436795884539,39.2258,-13.9221,4.90265
12823,1436795884562,39.2258,-13.9221,4.90265
12824,1436795884579,40.6281,-10.759,3.22113
12825,1436795884599,41.5039,-8.47321,2.04468
12826,1436795884619,41.5039,-8.47321,2.04468
12827,1436795884636,43.7805,-6.53992,-0.141907
12828,1436795884658,42.3798,-3.02429,-3.16925
12829,1436795884677,42.3798,-3.02429,-3.16925
12830,1436795884698,42.3798,0.491333,-4.85077
12831,1436795884719,41.3284,2.24915,-6.53229
12832,1436795884738,41.3284,2.24915,-6.53229
12833,1436795884760,41.3284,3.65601,-8.88672
12834,1436795884778,40.9775,6.11725,-9.22241
12835,1436795884797,40.9775,6.11725,-9.22241
12836,1436795884818,40.6281,5.76477,-9.89532
12837,1436795884837,39.2258,6.81915,-11.5768
12838,1436795884858,39.2258,6.81915,-11.5768
12839,1436795884876,40.9775,7.87506,-11.9141
12840,1436795884895,38.1744,7.17163,-12.2498
12841,1436795884916,38.1744,7.17163,-12.2498
12842,1436795884935,39.2258,7.17163,-13.2584
12843,1436795884957,39.2258,6.11725,-11.9141
12844,1436795884976,39.2258,6.11725,-11.9141
12845,1436795884994,39.7522,4.88586,-13.0905
12846,1436795885013,40.1016,4.18243,-11.409
12847,1436795885033,40.1016,4.18243,-11.409
12848,1436795885057,39.7522,7.34711,-11.0733
12849,1436795885075,42.2043,2.7771,-10.4004
12850,1436795885095,42.2043,2.7771,-10.4004
12851,1436795885115,42.0288,1.89819,-9.22241
12852,1436795885134,41.6794,0.140381,-7.2052
12853,1436795885155,41.6794,0.140381,-7.2052
12854,1436795885174,42.5552,-1.79291,-7.03735
12855,1436795885194,42.2043,-5.66101,-5.69153
12856,1436795885214,42.2043,-5.66101,-5.69153
12857,1436795885233,41.8533,-7.41882,-4.01001
12858,1436795885254,41.5039,-10.582,-3.67279
12859,1436795885271,41.5039,-10.582,-3.67279
12860,1436795885292,38.8748,-11.1099,-2.16064
12861,1436795885313,40.5014,-19.7754,-8.8089
12862,1436795885332,40.5014,-19.7754,-8.8089
12863,1436795885355,41.7282,-22.7631,-6.95953
12864,1436795885373,40.1504,-25.3998,-5.78308
12865,1436795885392,40.1504,-25.3998,-5.78308
12866,1436795885413,37.5229,-26.2787,-1.24207
12867,1436795885432,36.4716,-28.3875,-0.233459
12868,1436795885454,36.4716,-28.3875,-0.233459
12869,1436795885471,37.3474,-29.2664,1.28021
12870,1436795885491,37.6984,-29.2664,2.28882
12871,1436795885511,37.6984,-29.2664,2.28882
12872,1436795885531,39.2746,-29.0909,0.776672
12873,1436795885553,39.0991,-26.8066,1.28021
12874,1436795885570,39.0991,-26.8066,1.28021
12875,1436795885590,39.6255,-27.6855,-0.569153
12876,1436795885610,40.8508,-26.8066,0.271606
12877,1436795885629,40.8508,-26.8066,0.271606
12878,1436795885649,42.2531,-22.5876,-1.40991
12879,1436795885670,42.2531,-23.291,-2.41852
12880,1436795885690,42.2531,-23.291,-2.41852
12881,1436795885708,45.7565,-19.4229,-5.11017
12882,1436795885726,44.1803,-15.3809,-8.30536
12883,1436795885747,44.1803,-15.3809,-8.30536
12884,1436795885766,45.5826,-10.1074,-10.6598
12885,1436795885787,44.8807,-6.5918,-13.0127
12886,1436795885806,44.8807,-6.5918,-13.0127
12887,1436795885826,44.7052,-1.49384,-15.8722
12888,1436795885846,44.1803,1.84631,-18.7317
12889,1436795885865,44.1803,1.84631,-18.7317
12890,1436795885886,42.9535,5.88989,-21.5897
12891,1436795885905,40.8508,6.94428,-23.2712
12892,1436795885927,40.8508,6.94428,-23.2712
12893,1436795885946,41.0263,8.87756,-24.4492
12894,1436795885967,39.975,9.58099,-23.7762
12895,1436795885986,39.975,9.58099,-23.7762
12896,1436795886007,41.0263,8.17413,-25.4578
12897,1436795886027,39.4501,6.5918,-25.6256
12898,1436795886045,39.4501,6.5918,-25.6256
12899,1436795886066,40.1504,6.24084,-23.6084
12900,1436795886086,42.2531,3.42865,-25.2899
12901,1436795886106,42.2531,3.42865,-25.2899
12902,1436795886126,41.7282,2.54974,-23.439
12903,1436795886146,41.2018,0.263977,-24.2798
12904,1436795886165,41.2018,0.263977,-24.2798
12905,1436795886185,41.5527,-1.14136,-24.2798
12906,1436795886205,42.778,-2.72369,-24.7849
12907,1436795886225,42.778,-2.72369,-24.7849
12908,1436795886244,43.129,-5.88837,-22.4304
12909,1436795886265,42.4286,-9.40399,-20.7489
12910,1436795886284,42.4286,-9.40399,-20.7489
12911,1436795886304,42.4286,-12.9196,-18.0588
12912,1436795886324,42.0776,-19.2474,-14.0228
12913,1436795886344,42.0776,-19.2474,-14.0228
12914,1436795886361,42.2531,-22.9385,-11.5005
12915,1436795886384,39.4501,-28.5645,-7.80029
12916,1436795886402,39.4501,-28.5645,-7.80029
12917,1436795886423,37.1719,-34.3643,-3.5965
12918,1436795886443,34.7199,-35.0677,2.79388
12919,1436795886462,34.7199,-35.0677,2.79388
12920,1436795886483,34.8953,-34.8923,5.31616
12921,1436795886500,34.1934,-35.2432,6.99768
12922,1436795886522,34.1934,-35.2432,6.99768
12923,1436795886541,35.7712,-35.7712,7.83844
12924,1436795886562,36.1206,-33.6609,7.16553
12925,1436795886582,36.1206,-33.6609,7.16553
12926,1436795886601,36.4716,-30.1453,5.48401
12927,1436795886622,38.3987,-30.3223,4.30756
12928,1436795886641,38.3987,-30.3223,4.30756
