id,attr_time,attr_x,attr_y,attr_z
12795,1436795886138,-26.31,-39.55,-21.878
12796,1436795886157,-29.93,-36.985,-18.856
12797,1436795886177,-30.996,-35.899,-17.524
12798,1436795886197,-30.996,-35.899,-16.738
12799,1436795886217,-30.241,-36.759,-15.202
12800,1436795886237,-30.241,-36.759,-15.202
12801,1436795886257,-29.89,-36.759,-14.027
12802,1436795886277,-28.46,-37.925,-13.446
12803,1436795886297,-26.623,-38.876,-12.533
12804,1436795886317,-24.342,-40.277,-12.84
12805,1436795886337,-21.545,-41.493,-12.239
12806,1436795886357,-18.373,-42.797,-11.77
12807,1436795886377,-14.915,-44.097,-11.331
12808,1436795886397,-11.46,-45.217,-10.989
12809,1436795886418,-8.587,-45.733,-12.527
12810,1436795886438,-8.587,-45.733,-12.527
12811,1436795886457,-9.178,-45.733,-12.527
12812,1436795886477,-10.331,-45.382,-13.655
12813,1436795886497,-7.778,-45.787,-13.655
12814,1436795886517,-6.863,-45.787,-14.035
12815,1436795886538,-8.024,-45.48,-14.035
12816,1436795886557,-8.407,-45.48,-14.421
12817,1436795886577,-8.407,-45.144,-14.421
12818,1436795886611,-8.094,-45.144,-14.979
12819,1436795886619,-7.409,-45.144,-14.979
12820,1436795886637,-6.64,-45.144,-16.099
12821,1436795886658,-5.961,-45.144,-16.571
12822,1436795886677,-5.314,-45.144,-16.903
12823,1436795886697,-4.486,-45.144,-16.903
12824,1436795886719,-3.375,-45.144,-18.772
12825,1436795886737,-2.778,-45.544,-19.342
12826,1436795886757,-2.778,-45.544,-19.342
12827,1436795886777,-2.778,-45.544,-19.818
12828,1436795886798,-2.197,-45.544,-20.133
12829,1436795886819,-1.872,-45.544,-20.133
12830,1436795886839,-1.872,-45.544,-20.846
12831,1436795886861,-1.872,-45.544,-20.846
12832,1436795886880,-1.872,-45.239,-20.846
12833,1436795886900,-2.281,-45.239,-21.202
12834,1436795886921,-2.281,-45.239,-21.202
12835,1436795886941,-3.184,-45.239,-21.794
12836,1436795886961,-3.184,-44.889,-22.444
12837,1436795886980,-4.139,-44.889,-22.138
12838,1436795886996,-4.754,-44.889,-22.138
12839,1436795887021,-5.496,-44.572,-22.138
12840,1436795887039,-5.496,-44.572,-22.514
12841,1436795887059,-6.649,-44.572,-22.891
12842,1436795887079,-9.153,-44.136,-22.891
12843,1436795887100,-13.908,-44.136,-22.212
12844,1436795887121,-19.117,-42.451,-22.212
12845,1436795887141,-24.304,-39.601,-22.212
12846,1436795887158,-26.976,-37.623,-21.45
12847,1436795887183,-28.147,-36.758,-20.167
12848,1436795887211,-28.787,-36.436,-18.479
12849,1436795887218,-28.787,-36.436,-18.479
12850,1436795887340,-29.634,-36.112,-16.622
12851,1436795887341,-29.634,-36.112,-15.699
12852,1436795887342,-28.89,-36.962,-14.228
12853,1436795887343,-27.467,-38.029,-13.583
12854,1436795887344,-25.477,-39.573,-13.229
12855,1436795887345,-22.877,-40.814,-12.474
12856,1436795887358,-19.914,-42.46,-11.769
12857,1436795887379,-16.448,-43.083,-12.251
12858,1436795887398,-13.114,-44.483,-12.251
12859,1436795887427,-10.264,-45.245,-13.226
12860,1436795887438,-8.914,-45.245,-13.226
12861,1436795887461,-9.307,-45.245,-13.647
12862,1436795887480,-11.653,-44.781,-14.923
12863,1436795887498,-9.573,-45.133,-13.978
12864,1436795887521,-7.209,-45.133,-15.422
12865,1436795887541,-8.363,-45.133,-15.974
12866,1436795887560,-9.608,-44.648,-15.974
12867,1436795887580,-9.608,-44.648,-16.395
12868,1436795887606,-9.608,-44.316,-16.395
12869,1436795887619,-9.1,-44.316,-17.022
12870,1436795887639,-8.792,-44.316,-17.727
12871,1436795887658,-8.317,-44.316,-18.127
12872,1436795887681,-7.655,-44.316,-18.939
12873,1436795887701,-6.945,-44.316,-19.674
12874,1436795887719,-6.437,-44.619,-19.674
12875,1436795887742,-6.437,-44.619,-19.674
12876,1436795887761,-6.437,-44.619,-19.674
12877,1436795887780,-6.437,-44.619,-20.533
12878,1436795887800,-6.437,-44.619,-20.533
12879,1436795887820,-6.437,-44.619,-20.533
12880,1436795887840,-5.653,-44.619,-21.369
12881,1436795887860,-5.25,-44.619,-22.041
12882,1436795887880,-5.25,-44.619,-22.041
12883,1436795887902,-5.25,-44.302,-22.041
12884,1436795887922,-5.772,-44.302,-22.041
12885,1436795887941,-5.772,-44.302,-22.041
12886,1436795887960,-6.307,-43.968,-22.041
12887,1436795887985,-6.307,-43.968,-22.819
12888,1436795888060,-6.701,-43.968,-22.819
12889,1436795888061,-6.701,-43.606,-23.297
12890,1436795888062,-7.527,-43.606,-23.611
12891,1436795888063,-9.587,-43.606,-23.611
12892,1436795888079,-13.989,-43.116,-23.065
12893,1436795888099,-18.125,-41.342,-23.065
12894,1436795888119,-22.944,-38.902,-22.753
12895,1436795888139,-27.229,-36.238,-22.753
12896,1436795888160,-30.447,-34.022,-21.469
12897,1436795888180,-31.396,-32.69,-20.394
12898,1436795888200,-31.753,-32.293,-19.813
12899,1436795888219,-31.753,-33.01,-18.82
12900,1436795888239,-31.753,-33.01,-17.72
12901,1436795888262,-31.753,-33.01,-16.915
12902,1436795888280,-31.007,-33.874,-16.218
12903,1436795888302,-29.849,-34.651,-15.031
12904,1436795888322,-28.424,-36.05,-13.963
12905,1436795888342,-26.522,-37.493,-13.423
12906,1436795888362,-24.435,-38.992,-13.018
12907,1436795888380,-21.867,-40.374,-12.582
12908,1436795888402,-19.023,-41.389,-12.582
12909,1436795888422,-16.59,-42.483,-12.582
12910,1436795888441,-15.306,-43.124,-12.582
12911,1436795888460,-15.306,-43.124,-12.184
12912,1436795888482,-16.0,-43.124,-12.184
12913,1436795888502,-17.985,-42.218,-12.969
12914,1436795888522,-13.839,-43.191,-13.858
12915,1436795888539,-12.734,-43.191,-14.819
12916,1436795888564,-14.073,-43.191,-15.228
12917,1436795888584,-14.073,-42.807,-15.228
12918,1436795888608,-14.413,-42.807,-15.228
12919,1436795888622,-14.413,-42.807,-15.228
12920,1436795888639,-13.929,-42.807,-15.893
12921,1436795888661,-12.995,-42.807,-16.703
12922,1436795888681,-12.995,-42.807,-17.332
12923,1436795888700,-11.984,-42.471,-17.898
12924,1436795888721,-11.984,-42.471,-18.371
12925,1436795888771,-11.517,-42.471,-19.267
12926,1436795888783,-11.517,-42.93,-19.267
12927,1436795888784,-12.013,-42.93,-18.94
12928,1436795888799,-12.013,-42.93,-19.258
12929,1436795888823,-12.322,-42.93,-19.714
12930,1436795888840,-12.322,-42.93,-19.099
12931,1436795888872,-12.902,-42.93,-19.099
12932,1436795888880,-12.902,-42.93,-19.549
12933,1436795888901,-12.902,-42.93,-19.549
12934,1436795888920,-12.902,-42.605,-19.549
12935,1436795888941,-12.902,-42.605,-19.549
12936,1436795888967,-12.902,-42.605,-19.888
12937,1436795888980,-12.902,-42.269,-19.888
12938,1436795889001,-12.902,-42.269,-20.201
12939,1436795889023,-12.902,-42.269,-20.201
12940,1436795889043,-12.902,-41.886,-20.201
12941,1436795889063,-13.304,-41.886,-21.128
12942,1436795889080,-15.222,-41.375,-21.754
12943,1436795889101,-18.952,-39.617,-21.385
12944,1436795889123,-23.019,-37.692,-21.385
12945,1436795889143,-27.078,-35.504,-20.82
12946,1436795889166,-30.308,-33.447,-19.381
12947,1436795889181,-32.873,-31.735,-17.419
12948,1436795889206,-34.025,-30.416,-15.96
12949,1436795889220,-34.667,-29.606,-15.141
12950,1436795889245,-34.667,-29.295,-15.141
12951,1436795889263,-35.035,-28.744,-14.596
12952,1436795889280,-35.035,-29.364,-13.528
12953,1436795889299,-34.161,-30.409,-13.127
12954,1436795889319,-32.649,-31.832,-12.11
12955,1436795889346,-30.5,-34.043,-11.732
12956,1436795889360,-27.391,-36.271,-11.732
12957,1436795889381,-23.806,-38.751,-11.732
12958,1436795889402,-19.541,-40.58,-12.283
12959,1436795889424,-14.866,-42.173,-12.997
12960,1436795889493,-9.927,-43.527,-13.819
12961,1436795889494,-4.788,-44.145,-14.895
12962,1436795889495,0.723,-43.777,-16.522
12963,1436795889502,4.975,-43.263,-17.41
12964,1436795889525,7.427,-42.912,-17.712
12965,1436795889541,8.166,-42.912,-18.077
12966,1436795889560,7.199,-42.48,-18.969
12967,1436795889581,5.508,-42.48,-19.639
12968,1436795889601,6.529,-42.044,-20.628
12969,1436795889620,3.749,-42.359,-20.628
12970,1436795889641,0.962,-42.359,-21.174
12971,1436795889661,-0.804,-42.359,-20.854
12972,1436795889681,-1.898,-42.359,-20.854
12973,1436795889703,-2.68,-42.359,-20.854
12974,1436795889721,-3.25,-42.359,-20.854
12975,1436795889744,-4.231,-42.359,-20.854
12976,1436795889763,-5.085,-42.729,-20.532
12977,1436795889781,-5.609,-42.729,-20.532
12978,1436795889803,-5.609,-42.729,-20.532
12979,1436795889821,-5.94,-42.729,-20.913
12980,1436795889840,-5.94,-42.729,-20.913
12981,1436795889860,-6.384,-42.729,-20.913
12982,1436795889880,-6.384,-42.729,-20.913
12983,1436795889900,-6.384,-42.729,-20.913
12984,1436795889921,-6.843,-42.729,-20.913
12985,1436795889943,-6.843,-42.729,-20.913
12986,1436795889963,-6.843,-42.729,-21.264
12987,1436795889983,-6.843,-42.729,-21.264
12988,1436795890004,-6.843,-42.729,-21.264
12989,1436795890024,-7.202,-42.401,-21.264
12990,1436795890043,-7.202,-42.401,-21.264
12991,1436795890064,-7.582,-42.401,-21.264
12992,1436795890083,-7.582,-42.401,-21.264
12993,1436795890105,-7.998,-42.401,-21.264
12994,1436795890124,-8.456,-42.401,-21.264
12995,1436795890143,-9.277,-42.047,-21.264
12996,1436795890165,-10.476,-42.047,-21.264
12997,1436795890236,-11.84,-42.047,-21.586
12998,1436795890237,-13.729,-41.682,-21.586
12999,1436795890238,-15.551,-41.682,-21.586
13000,1436795890243,-17.997,-41.305,-21.586
13001,1436795890283,-20.494,-39.277,-21.586
13002,1436795890284,-23.156,-36.787,-21.586
13003,1436795890301,-26.097,-34.989,-21.586
13004,1436795890321,-28.105,-32.505,-21.586
13005,1436795890344,-29.714,-30.125,-21.914
13006,1436795890362,-32.656,-25.466,-21.914
13007,1436795890383,-34.097,-22.671,-21.914
13008,1436795890404,-35.83,-20.347,-21.914
13009,1436795890421,-37.182,-19.549,-21.914
13010,1436795890443,-37.182,-21.456,-21.914
13011,1436795890464,-36.335,-23.251,-20.6
13012,1436795890483,-35.249,-25.415,-18.763
13013,1436795890504,-33.607,-28.424,-17.623
13014,1436795890525,-31.086,-31.382,-16.972
13015,1436795890544,-27.7,-34.489,-16.352
13016,1436795890561,-23.654,-36.871,-16.821
13017,1436795890585,-18.92,-38.954,-16.821
13018,1436795890607,-13.764,-41.134,-16.821
13019,1436795890624,-7.978,-41.947,-18.211
13020,1436795890646,-1.39,-41.947,-19.801
13021,1436795890671,4.075,-41.366,-20.623
13022,1436795890683,8.949,-39.904,-22.189
13023,1436795890701,11.82,-38.325,-23.908
13024,1436795890936,13.377,-37.29,-24.922
13025,1436795890937,13.8,-36.981,-25.781
13026,1436795890938,12.211,-37.747,-25.108
13027,1436795890939,10.424,-38.224,-24.659
13028,1436795890943,8.03,-38.716,-24.659
13029,1436795890944,5.223,-39.796,-23.736
13030,1436795890945,1.239,-40.914,-22.294
13031,1436795890946,-1.432,-40.914,-22.294
13032,1436795890947,-1.432,-40.914,-22.294
13033,1436795890948,-1.817,-40.914,-21.966
13034,1436795890949,-1.817,-40.914,-21.438
13035,1436795890950,-2.362,-40.914,-21.438
13036,1436795890989,-2.026,-40.914,-21.438
13037,1436795890990,-2.026,-40.914,-20.983
13038,1436795891001,-1.644,-40.914,-21.659
13039,1436795891021,-1.321,-40.914,-21.659
13040,1436795891042,-0.932,-40.914,-21.659
13041,1436795891062,-0.932,-40.914,-22.28
13042,1436795891082,-0.932,-40.914,-21.919
13043,1436795891103,-1.641,-40.914,-21.919
13044,1436795891122,-2.499,-40.914,-21.919
13045,1436795891143,-3.498,-40.914,-21.33
13046,1436795891164,-4.257,-40.914,-21.33
13047,1436795891184,-4.875,-41.372,-21.33
13048,1436795891202,-5.287,-41.372,-21.33
13049,1436795891226,-5.79,-41.372,-20.982
13050,1436795891245,-6.474,-41.372,-20.982
13051,1436795891265,-7.882,-41.372,-20.639
13052,1436795891285,-9.272,-41.372,-20.639
13053,1436795891303,-10.908,-41.372,-20.639
13054,1436795891325,-13.456,-41.372,-20.242
13055,1436795891345,-15.951,-41.372,-20.242
13056,1436795891365,-18.615,-41.372,-20.242
13057,1436795891385,-21.612,-39.082,-19.865
13058,1436795891403,-24.424,-36.683,-19.865
13059,1436795891423,-26.589,-34.103,-19.865
13060,1436795891444,-28.483,-31.999,-19.471
13061,1436795891463,-32.383,-27.456,-19.471
13062,1436795891485,-35.157,-23.796,-19.116
13063,1436795891503,-36.506,-21.705,-19.116
13064,1436795891525,-36.9,-20.713,-18.801
13065,1436795891542,-35.684,-21.443,-18.801
13066,1436795891562,-34.207,-22.955,-18.801
13067,1436795891603,-33.665,-23.771,-18.801
13068,1436795891606,-32.838,-24.569,-18.801
13069,1436795891623,-32.009,-25.775,-18.801
13070,1436795891642,-30.926,-27.731,-18.801
13071,1436795891662,-29.264,-29.55,-18.801
13072,1436795891681,-27.336,-31.535,-19.317
13073,1436795891702,-25.329,-33.123,-20.579
13074,1436795891721,-22.601,-34.942,-21.597
13075,1436795891742,-19.393,-36.845,-22.589
13076,1436795891762,-16.041,-38.418,-22.589
13077,1436795891782,-12.677,-40.438,-22.589
13078,1436795891804,-8.845,-41.416,-22.589
13079,1436795891823,-5.11,-41.906,-22.589
13080,1436795891846,-2.159,-42.44,-22.041
13081,1436795891865,-0.325,-42.44,-22.387
13082,1436795891886,0.511,-42.802,-21.774
13083,1436795891906,-0.44,-43.174,-21.125
13084,1436795891927,-2.792,-43.174,-20.817
13085,1436795891945,-5.729,-43.948,-19.476
13086,1436795891966,-6.718,-43.948,-19.476
13087,1436795891983,-7.299,-43.948,-19.093
13088,1436795892002,-11.854,-43.383,-16.714
13089,1436795892023,-14.266,-42.921,-15.596
13090,1436795892048,-15.486,-42.422,-14.654
13091,1436795892068,-16.329,-42.422,-13.725
13092,1436795892088,-17.156,-42.422,-13.725
13093,1436795892106,-17.874,-42.422,-13.157
13094,1436795892123,-17.874,-42.062,-13.157
13095,1436795892143,-18.986,-42.604,-13.157
13096,1436795892162,-18.986,-42.604,-13.157
13097,1436795892328,-19.692,-42.604,-13.157
13098,1436795892329,-19.692,-42.604,-13.157
13099,1436795892330,-19.692,-42.604,-13.157
13100,1436795892331,-20.457,-42.604,-13.677
13101,1436795892332,-20.457,-42.604,-13.677
13102,1436795892333,-21.018,-42.604,-13.677
13103,1436795892334,-21.469,-41.995,-13.677
13104,1436795892335,-21.995,-41.532,-13.677
13105,1436795892440,-22.702,-41.183,-13.677
13106,1436795892441,-23.344,-40.542,-13.677
13107,1436795892465,-24.223,-40.17,-13.313
13108,1436795892466,-25.112,-39.047,-13.313
13109,1436795892467,-26.493,-37.533,-13.313
13110,1436795892468,-28.265,-36.276,-13.313
13111,1436795892469,-30.058,-33.935,-13.313
13112,1436795892483,-32.264,-31.706,-13.313
13113,1436795892540,-34.646,-29.049,-13.313
13114,1436795892541,-36.344,-25.976,-13.313
13115,1436795892545,-37.849,-23.303,-13.313
13116,1436795892568,-40.744,-17.533,-13.313
13117,1436795892583,-43.478,-11.087,-13.313
13118,1436795892609,-44.345,-9.062,-13.313
13119,1436795892627,-45.26,-6.999,-13.313
13120,1436795892643,-45.826,-6.999,-9.622
13121,1436795892664,-45.487,-9.199,-4.777
13122,1436795892683,-44.543,-12.684,-2.439
13123,1436795892703,-43.424,-16.238,-1.733
13124,1436795892723,-42.541,-18.44,-1.248
13125,1436795892742,-40.727,-21.672,-0.718
13126,1436795892762,-38.853,-25.268,-0.718
13127,1436795892787,-35.592,-29.675,-0.718
13128,1436795892805,-32.051,-33.491,-0.18
13129,1436795892827,-26.947,-37.036,-1.168
13130,1436795892842,-21.26,-40.405,-1.702
13131,1436795892862,-15.705,-42.633,-2.5
13132,1436795892887,-9.388,-43.975,-2.5
13133,1436795892907,-3.694,-45.23,-3.247
13134,1436795892927,0.158,-45.23,-3.247
13135,1436795892945,2.685,-44.805,-4.209
13136,1436795892967,2.685,-44.805,-4.209
13137,1436795892987,2.685,-44.805,-3.62
13138,1436795893006,0.782,-45.344,-2.563
13139,1436795893027,-0.186,-45.344,-2.128
13140,1436795893042,-3.518,-45.344,-1.557
13141,1436795893062,-6.867,-45.344,-1.014
13142,1436795893084,-9.811,-44.578,-0.668
13143,1436795893102,-10.482,-44.578,-0.131
13144,1436795893122,-11.95,-44.578,0.297
13145,1436795893148,-12.608,-43.934,0.744
13146,1436795893167,-12.608,-43.934,1.576
13147,1436795893183,-12.608,-43.557,1.576
13148,1436795893207,-12.608,-43.557,1.576
13149,1436795893227,-12.242,-44.36,1.576
13150,1436795893247,-12.242,-44.36,1.576
13151,1436795893268,-12.561,-44.36,1.576
13152,1436795893286,-12.561,-44.36,1.576
13153,1436795893307,-13.09,-44.36,1.162
13154,1436795893327,-13.555,-44.36,2.082
13155,1436795893347,-14.138,-44.36,2.082
13156,1436795893367,-14.785,-44.055,2.082
13157,1436795893387,-15.293,-44.055,2.082
13158,1436795893404,-16.065,-44.055,1.718
13159,1436795893427,-16.926,-43.592,1.718
13160,1436795893447,-16.926,-43.592,2.093
13161,1436795893467,-18.209,-43.167,2.093
13162,1436795893487,-19.458,-43.167,2.093
13163,1436795893507,-21.401,-41.914,2.093
13164,1436795893526,-23.42,-40.39,2.465
13165,1436795893546,-26.103,-38.69,2.465
13166,1436795893567,-28.825,-36.537,2.465
13167,1436795893587,-31.51,-33.601,2.465
13168,1436795893607,-34.196,-30.955,2.896
13169,1436795893627,-36.499,-26.831,2.896
13170,1436795893645,-39.215,-23.504,2.896
13171,1436795893670,-42.494,-17.227,3.266
13172,1436795893706,-44.691,-11.703,3.266
13173,1436795893707,-45.419,-8.879,3.266
13174,1436795893723,-45.419,-8.123,3.266
13175,1436795893748,-45.016,-9.623,3.611
13176,1436795893767,-44.079,-12.681,3.611
13177,1436795893787,-42.738,-15.736,3.611
13178,1436795893805,-41.746,-18.241,3.611
13179,1436795893827,-39.718,-21.267,4.013
13180,1436795893849,-37.21,-24.772,4.013
13181,1436795893869,-34.202,-29.496,4.397
13182,1436795893885,-30.387,-32.92,4.397
13183,1436795893908,-25.518,-36.187,4.765
13184,1436795893924,-20.252,-39.071,4.765
13185,1436795893948,-14.756,-41.477,4.765
13186,1436795893967,-8.583,-42.994,5.075
13187,1436795893995,-3.868,-43.798,5.075
13188,1436795894006,0.177,-43.798,5.075
13189,1436795894028,1.983,-43.798,5.075
13190,1436795894048,2.606,-43.798,5.075
13191,1436795894066,1.93,-44.218,5.075
13192,1436795894089,0.775,-44.218,5.075
13193,1436795894106,0.289,-44.218,5.075
13194,1436795894127,-2.372,-44.218,5.075
13195,1436795894147,-5.432,-43.681,5.075
13196,1436795894168,-7.29,-43.681,5.075
13197,1436795894187,-7.791,-43.681,5.075
13198,1436795894208,-8.172,-43.681,5.075
13199,1436795894226,-9.129,-43.061,5.075
13200,1436795894248,-9.129,-43.061,5.075
13201,1436795894269,-9.129,-43.061,5.075
13202,1436795894288,-9.129,-43.061,5.075
13203,1436795894308,-9.129,-43.061,5.075
13204,1436795894328,-9.465,-43.533,5.075
13205,1436795894347,-9.465,-43.533,5.075
13206,1436795894370,-9.465,-43.533,5.075
13207,1436795894446,-10.202,-43.533,5.075
13208,1436795894447,-10.202,-43.533,5.075
13209,1436795894448,-11.077,-43.533,5.075
13210,1436795894449,-11.692,-43.533,5.075
13211,1436795894468,-12.295,-43.202,5.401
13212,1436795894489,-13.113,-43.202,5.401
13213,1436795894505,-14.038,-43.202,5.401
13214,1436795894531,-15.209,-42.9,5.401
13215,1436795894545,-16.452,-42.9,5.401
13216,1436795894570,-18.275,-42.9,5.401
13217,1436795894589,-19.924,-42.434,5.401
13218,1436795894606,-22.257,-42.434,5.708
13219,1436795894629,-24.62,-40.068,5.708
13220,1436795894648,-27.235,-37.532,5.708
13221,1436795894668,-29.922,-34.869,5.708
13222,1436795894688,-33.363,-31.889,5.708
13223,1436795894708,-35.774,-27.677,5.708
13224,1436795894728,-37.821,-24.359,5.708
13225,1436795894748,-40.527,-20.353,4.774
13226,1436795894768,-42.553,-15.411,2.848
13227,1436795894789,-44.197,-10.757,1.391
13228,1436795894808,-44.197,-9.292,-0.054
13229,1436795894827,-44.535,-10.229,0.286
13230,1436795894849,-43.841,-12.12,0.286
13231,1436795894866,-42.877,-14.694,0.286
13232,1436795894885,-41.949,-16.622,1.24
13233,1436795894905,-40.57,-19.206,2.037
13234,1436795894927,-38.323,-22.34,3.193
13235,1436795894945,-35.723,-25.836,4.042
13236,1436795894965,-32.929,-30.567,4.612
13237,1436795894986,-28.646,-33.654,4.612
13238,1436795895005,-24.157,-36.743,4.1
13239,1436795895027,-18.986,-39.805,2.908
13240,1436795895046,-13.36,-41.815,1.983
13241,1436795895067,-7.377,-43.244,1.237
13242,1436795895093,-2.153,-43.244,0.291
13243,1436795895158,1.47,-43.244,-0.228
13244,1436795895159,3.305,-43.244,-0.228
13245,1436795895160,3.305,-43.562,-0.228
13246,1436795895165,2.369,-43.562,-0.228
13247,1436795895186,0.616,-43.562,0.798
13248,1436795895208,-0.05,-43.562,0.798
13249,1436795895226,1.055,-44.456,-0.581
13250,1436795895246,-3.721,-43.521,0.735
13251,1436795895267,-6.092,-43.521,0.735
13252,1436795895289,-6.88,-43.153,0.425
13253,1436795895311,-7.669,-43.153,0.425
13254,1436795895326,-8.337,-43.153,0.425
13255,1436795895349,-8.891,-42.663,0.425
13256,1436795895369,-8.891,-42.663,0.425
13257,1436795895389,-8.891,-42.663,0.425
13258,1436795895409,-8.45,-43.209,0.425
13259,1436795895429,-8.45,-43.209,0.071
13260,1436795895449,-8.795,-43.209,0.071
13261,1436795895469,-8.795,-43.209,0.071
13262,1436795895489,-9.498,-43.209,0.071
13263,1436795895509,-9.498,-43.209,0.071
13264,1436795895529,-10.163,-43.209,0.071
13265,1436795895547,-10.789,-43.209,0.071
13266,1436795895568,-11.592,-43.209,0.071
13267,1436795895589,-12.089,-43.209,0.071
13268,1436795895606,-12.916,-42.843,0.071
13269,1436795895626,-13.356,-42.843,0.071
13270,1436795895647,-14.373,-42.843,0.071
13271,1436795895671,-15.469,-42.439,0.398
13272,1436795895692,-16.761,-42.439,0.398
13273,1436795895712,-18.728,-42.08,0.398
13274,1436795895729,-20.999,-41.371,0.398
13275,1436795895746,-23.158,-39.347,0.398
13276,1436795895766,-26.086,-37.049,0.398
13277,1436795895786,-29.15,-34.211,0.398
13278,1436795895808,-31.629,-31.394,0.398
13279,1436795895830,-34.097,-28.463,0.398
13280,1436795895881,-36.9,-24.447,0.398
13281,1436795895883,-39.64,-19.085,0.398
13282,1436795895895,-40.866,-15.837,-1.722
13283,1436795895906,-40.866,-15.284,-4.989
13284,1436795895930,-38.847,-17.211,-9.324
13285,1436795895949,-36.666,-20.257,-11.724
13286,1436795895969,-34.619,-22.369,-12.994
13287,1436795895988,-33.345,-24.937,-12.414
13288,1436795896007,-31.219,-27.845,-12.414
13289,1436795896031,-28.715,-31.027,-11.524
13290,1436795896050,-25.163,-33.848,-11.524
13291,1436795896068,-22.099,-36.297,-12.162
13292,1436795896087,-18.313,-38.04,-12.887
13293,1436795896110,-14.651,-40.008,-12.887
13294,1436795896129,-11.082,-41.133,-12.887
13295,1436795896150,-7.614,-42.457,-13.568
13296,1436795896170,-4.995,-42.959,-13.961
13297,1436795896190,-3.07,-43.605,-13.424
13298,1436795896207,-2.134,-43.605,-13.424
13299,1436795896226,-3.797,-43.605,-13.424
13300,1436795896248,-5.456,-43.605,-13.424
13301,1436795896270,-5.456,-43.301,-13.861
13302,1436795896312,-7.02,-43.301,-13.861
13303,1436795896313,-9.162,-42.578,-13.23
13304,1436795896343,-10.244,-42.219,-13.23
13305,1436795896356,-9.764,-42.219,-13.586
13306,1436795896366,-9.764,-42.219,-13.586
13307,1436795896386,-9.764,-42.219,-13.586
13308,1436795896407,-9.764,-42.219,-14.057
13309,1436795896427,-9.243,-42.219,-14.057
13310,1436795896447,-8.847,-42.219,-14.482
13311,1436795896467,-8.41,-42.219,-14.482
13312,1436795896487,-7.817,-42.663,-14.997
13313,1436795896507,-7.354,-42.663,-15.318
13314,1436795896527,-6.71,-42.663,-15.318
13315,1436795896547,-6.388,-42.663,-15.821
13316,1436795896567,-6.388,-42.663,-16.314
13317,1436795896607,-6.002,-42.663,-16.691
13318,1436795896608,-6.002,-42.663,-17.341
13319,1436795896627,-6.002,-42.663,-17.341
13320,1436795896648,-5.644,-42.283,-17.657
13321,1436795896667,-5.18,-42.283,-18.24
13322,1436795896687,-4.837,-42.283,-18.591
13323,1436795896708,-4.837,-42.283,-19.212
13324,1436795896728,-4.837,-41.973,-18.884
13325,1436795896747,-5.444,-41.973,-19.203
13326,1436795896767,-6.138,-41.973,-19.203
13327,1436795896790,-6.529,-41.973,-19.203
13328,1436795896808,-6.98,-41.604,-19.854
13329,1436795896827,-7.691,-41.604,-19.854
13330,1436795896848,-8.689,-41.604,-19.854
13331,1436795896868,-9.844,-41.148,-20.475
13332,1436795896888,-11.546,-41.148,-20.475
13333,1436795896910,-14.396,-39.851,-20.475
13334,1436795896929,-18.043,-38.357,-20.153
13335,1436795896948,-22.032,-35.948,-20.153
13336,1436795896966,-24.531,-33.543,-20.153
13337,1436795896988,-25.148,-32.765,-20.153
13338,1436795897008,-24.259,-32.765,-20.153
13339,1436795897026,-23.794,-31.936,-20.153
13340,1436795897049,-24.191,-31.481,-20.153
13341,1436795897068,-24.703,-31.893,-20.153
13342,1436795897087,-24.317,-31.893,-19.65
13343,1436795897106,-23.956,-32.62,-18.278
13344,1436795897127,-22.831,-33.45,-17.504
13345,1436795897148,-21.511,-34.268,-16.893
13346,1436795897169,-19.358,-35.278,-16.893
13347,1436795897189,-17.033,-36.161,-16.893
13348,1436795897214,-14.852,-37.19,-16.893
13349,1436795897226,-12.763,-37.785,-17.333
13350,1436795897246,-10.346,-38.574,-17.648
13351,1436795897267,-7.806,-38.963,-17.648
13352,1436795897294,-5.99,-39.311,-18.275
13353,1436795897307,-5.99,-39.845,-18.275
13354,1436795897327,-5.99,-39.845,-18.275
13355,1436795897348,-5.412,-39.845,-19.468
13356,1436795897369,-4.882,-39.845,-19.468
13357,1436795897389,-7.185,-39.274,-19.468
13358,1436795897408,-7.754,-39.274,-20.121
13359,1436795897429,-7.162,-39.274,-20.121
13360,1436795897453,-7.162,-39.274,-20.121
13361,1436795897468,-6.678,-39.274,-20.677
13362,1436795897491,-6.288,-39.274,-20.677
13363,1436795897511,-6.288,-39.709,-20.677
13364,1436795897530,-5.177,-39.709,-21.551
13365,1436795897554,-4.833,-39.399,-21.551
13366,1436795897569,-4.214,-39.399,-22.28
13367,1436795897588,-4.214,-39.714,-22.28
13368,1436795897610,-3.668,-39.714,-22.583
13369,1436795897628,-3.999,-39.714,-22.583
13370,1436795897649,-3.999,-39.714,-22.583
13371,1436795897670,-3.485,-39.714,-22.583
13372,1436795897690,-2.94,-39.714,-22.583
13373,1436795897711,-2.545,-39.714,-22.583
13374,1436795897731,-2.545,-39.714,-22.583
13375,1436795897751,-2.545,-39.714,-22.583
13376,1436795897771,-2.545,-39.714,-23.008
13377,1436795897790,-2.096,-39.714,-23.008
13378,1436795897811,-2.096,-39.714,-23.498
13379,1436795897831,-2.4,-39.387,-23.498
13380,1436795897850,-2.4,-39.387,-23.498
13381,1436795897871,-2.76,-39.387,-23.873
13382,1436795897890,-2.76,-39.086,-23.873
13383,1436795897910,-2.76,-39.086,-24.388
