id,attr_time,attr_x,attr_y,attr_z
13945,1437067524812,4.252,-37.033,28.726
13946,1437067524813,4.922,-37.033,29.216
13947,1437067524839,6.126,-36.56,28.544
13948,1437067524840,7.235,-37.094,28.157
13949,1437067524855,8.117,-37.094,28.157
13950,1437067524876,8.117,-37.094,26.701
13951,1437067524894,9.381,-37.977,26.701
13952,1437067524916,9.381,-38.327,23.771
13953,1437067524934,10.063,-38.888,20.611
13954,1437067524955,10.063,-39.736,17.062
13955,1437067524974,9.759,-40.78,13.98
13956,1437067524994,8.407,-42.012,10.766
13957,1437067525016,6.539,-42.803,9.291
13958,1437067525036,5.4,-43.659,8.367
13959,1437067525056,4.991,-43.659,7.916
13960,1437067525076,5.316,-44.183,7.916
13961,1437067525095,6.159,-44.183,7.916
13962,1437067525114,7.479,-44.183,8.737
13963,1437067525135,8.575,-43.452,9.625
13964,1437067525154,9.228,-43.452,10.958
13965,1437067525176,9.779,-42.947,10.958
13966,1437067525211,10.209,-42.947,10.958
13967,1437067525216,10.209,-42.947,10.958
13968,1437067525236,10.704,-42.947,11.421
13969,1437067525254,10.704,-42.947,11.421
13970,1437067525276,10.704,-42.947,11.421
13971,1437067525295,10.704,-42.947,14.076
13972,1437067525316,11.163,-43.272,17.642
13973,1437067525336,10.292,-43.272,19.148
13974,1437067525356,9.754,-43.272,19.486
13975,1437067525376,9.754,-43.272,18.974
13976,1437067525398,10.577,-42.901,17.483
13977,1437067525417,10.577,-42.901,15.8
13978,1437067525436,10.577,-42.901,17.152
13979,1437067525457,9.909,-42.901,18.226
13980,1437067525477,9.437,-42.556,16.949
13981,1437067525498,9.437,-42.556,16.107
13982,1437067525518,7.998,-42.556,15.377
13983,1437067525538,7.015,-42.556,15.377
13984,1437067525557,7.015,-42.556,15.884
13985,1437067525576,7.015,-42.556,15.884
13986,1437067525598,7.015,-42.248,16.401
13987,1437067525618,7.015,-42.248,16.705
13988,1437067525638,7.414,-42.248,17.341
13989,1437067525655,7.034,-42.248,18.595
13990,1437067525679,6.506,-41.94,20.075
13991,1437067525699,5.296,-41.94,20.477
13992,1437067525719,4.287,-41.94,21.272
13993,1437067525739,3.247,-41.94,22.973
13994,1437067525756,1.806,-41.635,24.772
13995,1437067525776,0.445,-40.353,26.908
13996,1437067525797,-0.672,-38.876,27.925
13997,1437067525816,-1.325,-37.995,28.518
13998,1437067525903,-1.325,-37.995,28.518
13999,1437067525904,-0.587,-37.995,28.518
14000,1437067525905,0.32,-37.995,28.518
14001,1437067525906,1.397,-37.995,27.584
14002,1437067525915,3.007,-37.995,27.276
14003,1437067525936,4.797,-37.995,26.855
14004,1437067525964,6.465,-37.599,26.855
14005,1437067525975,8.381,-37.599,25.854
14006,1437067525996,10.757,-37.599,24.14
14007,1437067526023,15.014,-37.599,22.77
14008,1437067526044,17.543,-38.084,19.271
14009,1437067526057,16.917,-38.084,16.036
14010,1437067526076,15.074,-38.557,15.003
14011,1437067526097,10.044,-39.991,12.611
14012,1437067526119,5.369,-41.43,11.993
14013,1437067526141,1.484,-42.1,11.079
14014,1437067526157,-1.49,-42.1,11.427
14015,1437067526177,-1.106,-42.1,11.427
14016,1437067526197,-0.241,-42.424,10.856
14017,1437067526217,0.447,-42.424,11.177
14018,1437067526239,1.441,-42.424,11.177
14019,1437067526256,2.134,-42.424,11.625
14020,1437067526278,2.134,-42.424,11.625
14021,1437067526299,2.134,-42.424,11.117
14022,1437067526318,2.134,-42.424,11.911
14023,1437067526338,1.367,-42.424,11.911
14024,1437067526359,1.367,-42.424,13.014
14025,1437067526376,1.367,-41.877,15.722
14026,1437067526397,1.367,-41.365,17.669
14027,1437067526418,2.618,-41.365,17.996
14028,1437067526441,3.718,-41.966,17.44
14029,1437067526459,4.394,-42.317,16.465
14030,1437067526480,4.394,-42.317,15.56
14031,1437067526496,3.146,-42.317,15.56
14032,1437067526518,1.879,-42.317,15.994
14033,1437067526538,0.95,-42.317,16.677
14034,1437067526559,0.95,-41.923,16.677
14035,1437067526587,0.95,-41.923,16.201
14036,1437067526659,0.637,-41.923,16.201
14037,1437067526660,0.637,-41.923,16.531
14038,1437067526661,0.32,-41.566,16.531
14039,1437067526662,0.32,-41.566,16.531
14040,1437067526677,1.353,-41.566,17.088
14041,1437067526701,1.866,-41.566,18.142
14042,1437067526718,1.866,-41.154,18.142
14043,1437067526737,1.315,-41.154,18.142
14044,1437067526759,0.465,-40.818,18.615
14045,1437067526778,-0.517,-40.818,19.752
14046,1437067526798,-1.852,-40.818,21.652
14047,1437067526818,-3.393,-40.402,23.646
14048,1437067526838,-4.888,-38.496,25.239
14049,1437067526859,-6.222,-36.819,26.39
14050,1437067526880,-6.57,-36.363,26.882
14051,1437067526908,-5.973,-36.363,26.882
14052,1437067526917,-5.178,-35.983,27.359
14053,1437067526937,-3.851,-35.983,27.359
14054,1437067526956,-2.653,-35.491,27.851
14055,1437067526979,-1.55,-35.491,28.378
14056,1437067526996,-0.454,-35.491,27.743
14057,1437067527018,1.013,-35.491,26.887
14058,1437067527057,2.301,-35.491,26.431
14059,1437067527058,3.878,-36.129,25.511
14060,1437067527077,6.581,-36.129,24.572
14061,1437067527099,10.348,-36.129,23.304
14062,1437067527116,11.798,-36.451,20.616
14063,1437067527137,10.568,-36.843,18.769
14064,1437067527157,8.296,-37.464,15.98
14065,1437067527179,4.824,-38.996,13.287
14066,1437067527204,0.651,-40.043,11.97
14067,1437067527218,-3.794,-40.65,10.757
14068,1437067527240,-6.683,-40.65,9.78
14069,1437067527258,-6.201,-40.65,9.175
14070,1437067527279,-4.647,-41.038,10.098
14071,1437067527386,-3.012,-41.595,10.534
14072,1437067527387,-0.856,-41.595,11.454
14073,1437067527388,0.294,-41.595,11.454
14074,1437067527389,1.144,-41.595,11.454
14075,1437067527390,1.144,-41.595,11.454
14076,1437067527408,1.144,-42.019,11.064
14077,1437067527432,-0.057,-41.603,11.743
14078,1437067527437,-1.301,-41.603,11.743
14079,1437067527488,-2.613,-41.603,13.502
14080,1437067527489,-2.613,-40.612,16.54
14081,1437067527507,-1.339,-40.612,17.285
14082,1437067527517,0.268,-41.36,16.784
14083,1437067527537,0.849,-41.36,15.144
14084,1437067527557,-0.354,-41.36,14.39
14085,1437067527578,-1.568,-41.36,14.39
14086,1437067527601,-1.568,-41.36,14.39
14087,1437067527618,-1.568,-41.36,14.39
14088,1437067527639,-1.568,-41.36,14.39
14089,1437067527658,-1.568,-41.36,14.39
14090,1437067527679,-1.568,-41.36,15.583
14091,1437067527701,-1.568,-41.36,17.039
14092,1437067527719,-2.952,-41.36,17.039
14093,1437067527739,-2.952,-41.36,16.464
14094,1437067527760,-2.204,-41.36,16.464
14095,1437067527781,-1.667,-41.36,17.936
14096,1437067527801,-1.667,-40.988,18.975
14097,1437067527820,-1.667,-40.988,20.767
14098,1437067527841,-2.206,-39.886,23.62
14099,1437067527860,-2.796,-37.622,26.206
14100,1437067527879,-4.862,-36.421,26.855
14101,1437067527901,-7.389,-35.862,26.333
14102,1437067527921,-9.794,-35.142,26.333
14103,1437067527940,-11.364,-34.718,25.979
14104,1437067527960,-11.825,-34.718,25.979
14105,1437067527981,-11.825,-34.718,25.541
14106,1437067527999,-10.215,-35.633,25.541
14107,1437067528033,-8.686,-35.633,25.541
14108,1437067528109,-7.15,-35.633,26.478
14109,1437067528110,-6.013,-35.974,26.478
14110,1437067528118,-4.783,-35.974,26.478
14111,1437067528119,-3.831,-36.499,25.413
14112,1437067528120,-2.934,-36.499,24.562
14113,1437067528139,-1.391,-37.127,24.169
14114,1437067528180,0.915,-37.458,23.132
14115,1437067528183,2.822,-37.458,21.92
14116,1437067528198,1.388,-38.238,19.796
14117,1437067528233,-2.494,-39.263,18.45
14118,1437067528238,-7.022,-39.263,16.294
14119,1437067528259,-6.047,-40.664,15.946
14120,1437067528278,-3.831,-41.209,14.555
14121,1437067528298,-3.831,-41.209,13.661
14122,1437067528321,-4.869,-41.661,12.463
14123,1437067528338,-5.792,-41.661,10.678
14124,1437067528361,-6.199,-41.661,10.678
14125,1437067528381,-5.062,-41.661,10.678
14126,1437067528402,-2.909,-41.661,11.462
14127,1437067528421,-1.094,-41.661,12.176
14128,1437067528438,0.308,-41.661,12.176
14129,1437067528460,1.596,-41.661,12.176
14130,1437067528482,2.452,-41.661,12.857
14131,1437067528501,2.452,-41.661,14.179
14132,1437067528521,1.473,-41.661,14.179
14133,1437067528541,0.195,-41.661,14.709
14134,1437067528558,-0.431,-41.661,17.097
14135,1437067528578,-0.056,-41.661,16.198
14136,1437067528598,1.162,-41.661,14.073
14137,1437067528624,1.814,-41.661,13.739
14138,1437067528643,1.814,-42.005,13.739
14139,1437067528664,-0.387,-42.005,13.392
14140,1437067528682,-1.699,-42.005,13.737
14141,1437067528698,-2.5,-42.005,14.369
14142,1437067528719,-3.111,-42.005,14.831
14143,1437067528738,-3.437,-42.005,14.831
14144,1437067528762,-4.606,-41.67,15.666
14145,1437067528829,-4.606,-41.67,16.017
14146,1437067528830,-5.226,-41.67,16.017
14147,1437067528831,-4.406,-41.242,16.69
14148,1437067528850,-3.344,-41.242,16.69
14149,1437067528858,-2.947,-41.242,17.42
14150,1437067528881,-2.947,-40.873,18.321
14151,1437067528902,-3.746,-40.873,19.343
14152,1437067528918,-4.689,-40.519,21.391
14153,1437067528938,-5.749,-39.64,23.446
14154,1437067528962,-7.07,-38.377,25.421
14155,1437067528981,-8.934,-37.269,25.93
14156,1437067529001,-10.552,-35.954,25.93
14157,1437067529021,-11.293,-35.954,26.345
14158,1437067529038,-11.63,-35.296,25.746
14159,1437067529062,-11.63,-35.296,26.541
14160,1437067529082,-11.63,-34.388,27.142
14161,1437067529102,-11.63,-34.388,27.732
14162,1437067529122,-10.855,-34.843,27.043
14163,1437067529142,-10.855,-34.843,26.475
14164,1437067529162,-10.252,-35.266,26.475
14165,1437067529182,-9.507,-35.726,26.475
14166,1437067529202,-8.406,-35.726,26.129
14167,1437067529222,-7.073,-36.517,26.129
14168,1437067529244,-5.084,-37.051,24.926
14169,1437067529260,-2.42,-37.933,23.078
14170,1437067529282,-2.099,-39.295,20.379
14171,1437067529302,-5.01,-40.359,17.643
14172,1437067529322,-9.06,-41.007,14.45
14173,1437067529341,-9.898,-41.007,11.891
14174,1437067529361,-8.273,-41.807,11.033
14175,1437067529382,-7.54,-41.807,11.839
14176,1437067529402,-8.038,-41.807,11.222
14177,1437067529422,-8.038,-41.807,9.695
14178,1437067529442,-8.387,-42.123,9.051
14179,1437067529462,-7.217,-42.123,10.911
14180,1437067529482,-5.429,-42.123,10.911
14181,1437067529503,-4.06,-42.123,10.513
14182,1437067529588,-3.001,-42.941,10.513
14183,1437067529589,-3.001,-42.941,8.627
14184,1437067529590,-4.008,-42.941,8.627
14185,1437067529591,-4.716,-42.941,8.627
14186,1437067529599,-5.293,-42.594,10.185
14187,1437067529622,-5.726,-42.594,11.941
14188,1437067529642,-6.051,-42.594,14.805
14189,1437067529659,-6.051,-42.594,16.117
14190,1437067529679,-5.346,-42.594,15.522
14191,1437067529703,-3.607,-42.594,14.341
14192,1437067529720,-1.844,-42.594,13.932
14193,1437067529741,-1.844,-42.594,12.898
14194,1437067529761,-2.96,-42.594,13.294
14195,1437067529779,-5.564,-42.594,14.06
14196,1437067529803,-7.405,-42.594,14.06
14197,1437067529823,-8.084,-42.594,14.06
14198,1437067529845,-8.418,-42.594,13.421
14199,1437067529859,-8.418,-42.594,14.1
14200,1437067529879,-8.767,-42.594,14.799
14201,1437067529900,-8.767,-42.594,15.319
14202,1437067529923,-7.865,-42.594,15.901
14203,1437067529943,-6.97,-42.594,15.901
14204,1437067529963,-6.436,-42.213,15.452
14205,1437067529985,-6.436,-42.213,16.094
14206,1437067530000,-6.826,-42.213,16.094
14207,1437067530023,-7.865,-41.799,16.763
14208,1437067530044,-8.99,-41.799,18.933
14209,1437067530063,-10.418,-39.912,21.508
14210,1437067530082,-12.387,-37.31,23.153
14211,1437067530103,-14.001,-35.928,24.478
14212,1437067530122,-14.845,-35.064,25.444
14213,1437067530144,-14.845,-34.118,26.098
14214,1437067530161,-14.845,-34.541,26.098
14215,1437067530184,-14.245,-34.541,26.098
14216,1437067530205,-13.45,-34.541,26.098
14217,1437067530224,-12.536,-34.541,26.426
14218,1437067530244,-11.436,-34.541,26.426
14219,1437067530266,-10.717,-35.493,25.157
14220,1437067530344,-10.163,-36.372,24.829
14221,1437067530345,-9.832,-36.372,24.829
14222,1437067530346,-9.036,-37.211,23.562
14223,1437067530347,-6.89,-37.533,22.982
14224,1437067530363,-4.219,-38.719,21.394
14225,1437067530383,-4.219,-39.488,19.429
14226,1437067530401,-6.947,-39.942,16.528
14227,1437067530427,-10.429,-39.942,13.316
14228,1437067530452,-12.174,-40.319,11.656
14229,1437067530461,-11.317,-40.925,10.079
14230,1437067530483,-11.317,-40.925,9.622
14231,1437067530502,-11.317,-41.302,8.659
14232,1437067530525,-11.317,-41.302,8.015
14233,1437067530543,-10.531,-41.302,9.58
14234,1437067530563,-8.708,-41.801,10.296
14235,1437067530583,-6.764,-42.266,11.1
14236,1437067530603,-4.937,-42.266,10.54
14237,1437067530623,-3.486,-42.266,11.114
14238,1437067530643,-2.79,-42.266,10.476
14239,1437067530663,-2.79,-42.266,10.476
14240,1437067530683,-4.061,-42.266,9.112
14241,1437067530701,-5.456,-42.266,8.656
14242,1437067530725,-7.162,-41.947,10.322
14243,1437067530742,-7.713,-41.947,12.324
14244,1437067530764,-7.713,-41.947,13.543
14245,1437067530789,-6.074,-41.947,12.792
14246,1437067530822,-4.232,-41.947,12.246
14247,1437067530823,-2.803,-41.947,11.357
14248,1437067530840,-2.441,-42.318,10.885
14249,1437067530860,-3.628,-42.318,10.885
14250,1437067530881,-5.252,-42.318,12.5
14251,1437067530903,-6.158,-42.318,13.713
14252,1437067530941,-6.158,-42.318,14.1
14253,1437067530942,-6.158,-42.318,13.566
14254,1437067530961,-6.605,-42.318,13.566
14255,1437067530982,-7.043,-41.999,14.096
14256,1437067531012,-7.043,-41.999,14.807
14257,1437067531023,-7.043,-41.999,14.297
14258,1437067531052,-6.278,-41.632,14.669
14259,1437067531061,-6.278,-41.632,14.669
14260,1437067531081,-5.751,-41.632,15.582
14261,1437067531102,-5.751,-41.218,16.014
14262,1437067531121,-6.318,-41.218,17.077
14263,1437067531141,-6.318,-41.218,18.519
14264,1437067531161,-7.469,-40.827,20.021
14265,1437067531182,-9.158,-40.168,21.52
14266,1437067531207,-10.997,-38.461,22.392
14267,1437067531221,-12.149,-36.897,23.204
14268,1437067531241,-13.026,-36.561,23.834
14269,1437067531261,-13.026,-35.876,23.834
14270,1437067531281,-12.553,-35.366,24.224
14271,1437067531302,-11.624,-35.366,24.786
14272,1437067531321,-10.05,-35.366,25.965
14273,1437067531341,-8.763,-35.366,25.341
14274,1437067531361,-7.47,-36.093,25.341
14275,1437067531384,-6.405,-37.083,24.893
14276,1437067531403,-6.036,-37.083,23.954
14277,1437067531424,-5.291,-37.083,23.954
14278,1437067531441,-4.638,-37.432,23.954
14279,1437067531463,-3.509,-37.432,23.31
14280,1437067531481,-0.679,-37.741,22.372
14281,1437067531500,2.006,-37.741,21.481
14282,1437067531521,3.08,-38.284,19.891
14283,1437067531545,1.19,-39.129,17.84
14284,1437067531564,-2.951,-40.364,16.143
14285,1437067531584,-8.406,-40.364,13.409
14286,1437067531602,-11.071,-40.364,11.766
14287,1437067531621,-9.216,-41.174,10.144
14288,1437067531640,-8.456,-41.174,8.863
14289,1437067531661,-8.071,-41.63,7.742
14290,1437067531683,-7.318,-41.63,6.512
14291,1437067531710,-5.603,-42.044,8.015
14292,1437067531725,-4.217,-42.044,8.015
14293,1437067531740,-3.085,-42.044,8.764
14294,1437067531762,-2.702,-42.044,8.764
14295,1437067531782,-2.084,-42.617,8.163
14296,1437067531802,-2.905,-42.617,7.33
14297,1437067531820,-4.089,-42.617,6.536
14298,1437067531845,-5.471,-42.617,5.963
14299,1437067531865,-6.745,-42.268,5.963
14300,1437067531886,-7.568,-42.268,7.495
14301,1437067531905,-7.568,-42.268,11.065
14302,1437067531920,-7.568,-42.268,12.724
14303,1437067531946,-6.217,-42.268,13.781
14304,1437067531965,-4.348,-42.268,11.93
14305,1437067531985,-2.65,-42.268,12.248
14306,1437067532004,-2.02,-42.584,11.158
14307,1437067532025,-2.738,-42.584,11.866
14308,1437067532042,-4.922,-42.584,13.804
14309,1437067532064,-6.379,-42.584,14.532
14310,1437067532085,-6.835,-42.584,13.662
14311,1437067532103,-6.835,-42.584,12.754
14312,1437067532122,-7.202,-42.584,12.754
14313,1437067532142,-7.202,-42.25,13.082
14314,1437067532168,-7.202,-42.25,13.699
14315,1437067532187,-6.234,-42.25,14.923
14316,1437067532203,-5.833,-41.928,15.545
14317,1437067532227,-5.267,-41.928,17.027
14318,1437067532242,-5.267,-41.61,18.255
14319,1437067532261,-5.267,-41.61,19.294
14320,1437067532282,-6.146,-41.256,19.294
14321,1437067532304,-6.146,-41.256,19.702
14322,1437067532322,-6.532,-41.256,20.17
14323,1437067532377,-7.379,-40.444,19.856
14324,1437067532378,-8.032,-39.665,20.536
14325,1437067532397,-8.688,-39.122,21.133
14326,1437067532403,-8.688,-39.122,21.133
14327,1437067532422,-8.688,-39.122,20.629
14328,1437067532463,-9.21,-39.122,19.868
14329,1437067532466,-9.21,-39.122,19.45
14330,1437067532484,-10.209,-39.122,18.481
14331,1437067532503,-10.993,-39.122,17.9
14332,1437067532523,-11.477,-39.122,17.146
14333,1437067532542,-10.993,-39.122,17.146
14334,1437067532563,-10.423,-39.122,18.032
14335,1437067532586,-10.423,-38.778,18.032
14336,1437067532606,-10.423,-38.778,18.032
14337,1437067532623,-10.423,-38.778,17.436
14338,1437067532645,-10.742,-38.778,17.436
14339,1437067532665,-10.742,-38.778,16.267
14340,1437067532685,-10.742,-38.778,15.505
14341,1437067532705,-10.742,-38.778,14.492
14342,1437067532725,-10.742,-38.778,12.492
14343,1437067532746,-10.742,-39.259,10.424
14344,1437067532765,-11.108,-39.753,7.058
14345,1437067532785,-11.108,-40.2,4.176
14346,1437067532805,-11.108,-40.554,1.147
14347,1437067532827,-11.108,-40.554,0.041
14348,1437067532843,-10.806,-40.925,-0.604
14349,1437067532866,-10.06,-40.925,-1.216
14350,1437067532882,-8.888,-41.253,-1.629
14351,1437067532902,-8.039,-41.253,-1.312
14352,1437067532923,-7.704,-41.253,-0.942
14353,1437067532949,-7.704,-41.645,1.222
14354,1437067532967,-7.704,-41.645,2.912
14355,1437067532988,-7.704,-41.645,4.849
14356,1437067533005,-8.427,-41.645,6.283
14357,1437067533023,-8.952,-41.645,7.209
14358,1437067533043,-8.952,-41.645,8.671
14359,1437067533069,-8.952,-41.972,8.671
14360,1437067533094,-8.575,-41.972,10.249
14361,1437067533147,-8.206,-41.972,11.422
14362,1437067533148,-8.206,-41.972,14.221
14363,1437067533149,-7.803,-41.972,14.221
14364,1437067533163,-7.803,-41.972,15.086
14365,1437067533182,-7.411,-41.65,16.098
14366,1437067533207,-6.858,-41.65,17.704
14367,1437067533223,-6.492,-41.305,17.704
14368,1437067533246,-6.492,-41.305,16.899
14369,1437067533263,-6.024,-41.305,16.123
14370,1437067533283,-5.393,-41.305,17.256
14371,1437067533308,-4.711,-40.913,17.256
14372,1437067533323,-3.993,-40.913,17.637
14373,1437067533346,-3.993,-40.6,19.792
14374,1437067533366,-3.993,-40.6,20.292
14375,1437067533386,-4.348,-40.243,20.292
14376,1437067533406,-4.667,-40.243,19.491
14377,1437067533426,-4.667,-40.243,20.501
14378,1437067533445,-4.667,-39.874,21.302
14379,1437067533463,-4.667,-39.874,21.961
14380,1437067533485,-4.312,-39.874,21.961
14381,1437067533503,-4.312,-39.431,22.619
14382,1437067533543,-4.312,-39.431,22.619
14383,1437067533549,-4.312,-39.431,22.619
14384,1437067533564,-4.312,-39.019,23.114
14385,1437067533587,-6.114,-38.479,22.767
14386,1437067533611,-8.119,-37.564,23.67
14387,1437067533627,-9.605,-36.576,24.516
14388,1437067533646,-10.859,-35.139,25.628
14389,1437067533665,-12.231,-34.109,25.93
14390,1437067533687,-12.994,-33.396,25.93
14391,1437067533703,-12.994,-33.396,26.911
14392,1437067533724,-12.182,-32.868,27.226
14393,1437067533743,-11.012,-32.446,27.795
14394,1437067533764,-9.649,-32.446,29.072
14395,1437067533785,-8.515,-32.446,29.072
14396,1437067533837,-7.432,-33.058,28.479
14397,1437067533838,-5.325,-34.327,27.012
14398,1437067533852,-1.676,-35.38,24.993
14399,1437067533863,1.213,-37.219,22.555
14400,1437067533883,0.289,-38.29,19.384
14401,1437067533905,-2.772,-39.738,16.569
14402,1437067533925,-7.963,-39.738,13.436
14403,1437067533943,-12.179,-39.427,11.75
14404,1437067533964,-13.392,-39.427,8.982
14405,1437067533984,-12.982,-40.205,8.016
14406,1437067534003,-11.717,-40.856,7.022
14407,1437067534023,-9.458,-40.856,7.022
14408,1437067534043,-6.33,-41.636,9.005
14409,1437067534065,-3.384,-41.636,9.457
14410,1437067534083,-0.668,-41.636,11.437
14411,1437067534103,0.985,-41.636,10.906
14412,1437067534126,2.075,-41.636,10.316
14413,1437067534146,2.514,-41.636,10.316
14414,1437067534166,2.514,-41.636,10.316
14415,1437067534184,2.162,-41.636,11.791
14416,1437067534205,1.202,-41.076,13.981
14417,1437067534227,1.202,-40.754,16.217
14418,1437067534245,0.871,-41.142,17.5
14419,1437067534267,-0.23,-41.142,15.664
14420,1437067534285,1.287,-41.142,13.313
14421,1437067534306,2.795,-41.142,11.625
14422,1437067534325,3.178,-41.51,10.726
14423,1437067534346,2.43,-41.51,11.204
14424,1437067534367,0.624,-41.51,14.028
14425,1437067534385,-1.73,-41.51,16.853
14426,1437067534406,-2.98,-41.51,17.393
14427,1437067534426,-3.61,-41.51,16.078
14428,1437067534446,-4.272,-41.51,15.04
14429,1437067534465,-5.026,-41.51,14.595
14430,1437067534487,-5.78,-41.51,15.251
14431,1437067534556,-6.663,-41.168,16.68
14432,1437067534557,-7.681,-41.168,17.726
14433,1437067534558,-8.169,-40.821,17.204
14434,1437067534564,-6.842,-40.821,18.02
14435,1437067534593,-4.974,-40.481,19.839
14436,1437067534605,-3.794,-40.481,19.839
14437,1437067534626,-3.794,-39.437,22.024
14438,1437067534645,-4.785,-38.249,23.707
14439,1437067534664,-5.856,-37.68,25.331
14440,1437067534685,-7.723,-36.39,25.331
14441,1437067534705,-10.249,-35.52,24.755
14442,1437067534727,-11.836,-34.597,25.192
14443,1437067534746,-13.11,-33.926,24.824
14444,1437067534767,-14.176,-33.189,25.506
14445,1437067534787,-14.176,-33.189,26.425
14446,1437067534806,-14.176,-32.537,26.829
14447,1437067534827,-12.635,-32.225,27.439
14448,1437067534847,-11.233,-32.54,27.822
14449,1437067534867,-9.396,-33.029,27.822
14450,1437067534886,-8.192,-33.784,27.822
14451,1437067534907,-7.536,-34.759,27.223
14452,1437067534925,-7.023,-35.061,26.306
14453,1437067534944,-5.952,-35.469,25.907
14454,1437067534965,-3.501,-36.038,25.262
14455,1437067534984,-1.507,-36.038,25.262
14456,1437067535006,-1.507,-36.679,24.472
14457,1437067535025,-3.283,-37.103,23.664
14458,1437067535049,-7.261,-37.712,20.794
14459,1437067535069,-10.478,-38.15,18.029
14460,1437067535089,-10.478,-39.225,15.124
14461,1437067535106,-9.791,-39.981,13.211
14462,1437067535125,-9.791,-40.541,11.013
14463,1437067535145,-10.107,-40.541,9.999
14464,1437067535164,-8.786,-40.864,9.999
14465,1437067535197,-7.47,-40.864,11.427
14466,1437067535252,-5.502,-41.38,12.521
14467,1437067535253,-3.799,-41.075,13.458
14468,1437067535254,-2.462,-41.075,12.643
14469,1437067535272,-1.492,-41.447,12.643
14470,1437067535285,-0.657,-41.447,12.985
14471,1437067535307,-0.657,-41.447,13.468
14472,1437067535325,-1.42,-41.447,13.038
14473,1437067535345,-2.268,-41.447,13.848
14474,1437067535366,-3.599,-41.024,14.398
14475,1437067535386,-3.599,-41.024,15.759
14476,1437067535406,-2.619,-41.024,15.046
14477,1437067535426,-0.923,-41.024,14.221
14478,1437067535448,0.09,-41.477,13.296
14479,1437067535466,0.09,-41.477,13.645
14480,1437067535488,-1.58,-41.477,13.006
14481,1437067535506,-2.848,-41.838,13.761
14482,1437067535526,-4.185,-41.838,14.379
14483,1437067535548,-4.962,-41.838,14.379
14484,1437067535568,-5.337,-41.838,14.379
14485,1437067535588,-5.679,-41.838,14.379
14486,1437067535607,-6.065,-41.838,15.646
14487,1437067535626,-6.065,-41.838,16.101
14488,1437067535648,-5.166,-41.838,16.502
14489,1437067535668,-3.768,-41.51,17.245
14490,1437067535688,-3.768,-41.51,18.104
14491,1437067535708,-4.397,-41.51,18.928
14492,1437067535726,-5.621,-41.175,20.013
14493,1437067535746,-7.267,-41.175,20.492
14494,1437067535768,-9.039,-40.412,20.904
14495,1437067535788,-10.809,-38.993,22.468
14496,1437067535811,-12.348,-37.75,23.977
14497,1437067535827,-13.629,-35.841,25.202
14498,1437067535848,-14.416,-34.512,26.542
14499,1437067535865,-13.995,-34.031,27.116
14500,1437067535887,-12.84,-33.61,27.116
14501,1437067535906,-11.302,-33.61,28.477
14502,1437067535977,-8.947,-33.262,30.311
14503,1437067535978,-7.069,-32.751,30.311
14504,1437067535980,-6.108,-33.078,30.311
14505,1437067535996,-5.764,-33.714,30.311
14506,1437067536005,-5.764,-34.426,28.602
14507,1437067536037,-5.462,-34.887,27.65
14508,1437067536048,-4.316,-35.615,26.637
14509,1437067536066,-1.878,-36.38,24.748
14510,1437067536085,0.833,-37.38,22.528
14511,1437067536107,2.105,-38.305,19.871
14512,1437067536127,-0.112,-39.457,16.824
14513,1437067536151,-4.801,-40.045,13.937
14514,1437067536169,-8.326,-40.045,12.028
14515,1437067536186,-10.687,-39.682,10.968
14516,1437067536206,-9.999,-40.875,8.993
14517,1437067536227,-8.784,-40.875,7.112
14518,1437067536247,-7.357,-41.467,7.112
14519,1437067536269,-5.374,-41.467,7.112
14520,1437067536289,-3.627,-41.889,7.971
14521,1437067536309,-2.066,-41.889,8.63
14522,1437067536329,-1.585,-41.889,8.63
14523,1437067536347,-1.927,-41.889,7.707
14524,1437067536369,-1.927,-41.889,6.126
14525,1437067536389,-2.734,-41.889,4.971
14526,1437067536408,-3.26,-41.889,4.62
14527,1437067536429,-3.26,-41.889,5.139
14528,1437067536446,-2.935,-41.496,6.98
14529,1437067536467,-2.542,-41.496,8.685
14530,1437067536489,-1.655,-41.496,9.951
14531,1437067536506,-0.331,-41.496,9.951
14532,1437067536530,1.396,-41.496,9.951
14533,1437067536548,3.399,-41.496,9.454
14534,1437067536568,4.824,-41.496,8.683
14535,1437067536589,4.824,-41.496,8.113
14536,1437067536609,3.97,-41.496,8.113
14537,1437067536627,1.901,-41.496,9.13
14538,1437067536647,-0.245,-41.496,9.611
14539,1437067536676,-0.947,-41.496,10.13
14540,1437067536735,-0.607,-41.496,9.79
14541,1437067536736,-0.607,-41.496,10.702
14542,1437067536737,-1.116,-41.496,12.068
14543,1437067536755,-1.116,-41.496,13.92
14544,1437067536766,0.274,-41.102,14.491
14545,1437067536790,1.937,-41.102,13.835
14546,1437067536806,3.782,-41.102,13.52
14547,1437067536826,5.569,-40.753,13.52
14548,1437067536847,6.5,-40.753,13.52
14549,1437067536866,7.11,-40.753,15.599
14550,1437067536889,6.472,-40.335,17.041
14551,1437067536908,5.023,-40.335,18.136
14552,1437067536927,3.431,-39.93,19.305
14553,1437067536947,1.748,-39.187,20.559
14554,1437067536969,-0.045,-38.095,21.603
14555,1437067536989,-0.859,-37.431,22.142
14556,1437067537010,-0.859,-36.952,22.598
14557,1437067537027,-0.325,-36.952,22.598
14558,1437067537048,0.709,-36.642,22.598
