id,attr_time,attr_x,attr_y,attr_z
12845,1437067502762,-47.167,-15.074,-8.79
12846,1437067502780,-47.167,-15.074,-8.79
12847,1437067502801,-47.167,-15.074,-9.104
12848,1437067502823,-47.167,-15.074,-9.104
12849,1437067502855,-47.167,-15.074,-9.504
12850,1437067502861,-47.167,-15.074,-9.504
12851,1437067502880,-47.167,-15.074,-9.899
12852,1437067502900,-46.833,-15.908,-9.899
12853,1437067502920,-46.833,-16.587,-10.212
12854,1437067502940,-46.833,-17.042,-10.885
12855,1437067502960,-46.485,-17.532,-10.885
12856,1437067502984,-46.485,-17.532,-10.885
12857,1437067503001,-46.485,-17.532,-11.259
12858,1437067503022,-46.134,-17.532,-11.259
12859,1437067503045,-46.134,-17.532,-11.259
12860,1437067503164,-46.134,-17.532,-11.259
12861,1437067503165,-45.806,-17.532,-11.259
12862,1437067503166,-45.806,-17.036,-10.531
12863,1437067503167,-45.806,-17.036,-7.397
12864,1437067503168,-45.806,-17.036,-6.431
12865,1437067503169,-45.806,-17.036,-6.431
12866,1437067503196,-45.806,-16.697,-8.57
12867,1437067503209,-45.806,-16.101,-9.532
12868,1437067503223,-45.806,-15.658,-10.841
12869,1437067503241,-45.806,-15.658,-11.529
12870,1437067503267,-45.806,-15.359,-11.529
12871,1437067503287,-45.806,-15.359,-12.129
12872,1437067503301,-47.515,-15.914,-11.54
12873,1437067503321,-46.417,-15.914,-11.111
12874,1437067503341,-46.417,-15.914,-10.345
12875,1437067503361,-46.417,-15.364,-9.51
12876,1437067503381,-46.751,-15.048,-8.805
12877,1437067503401,-46.751,-15.048,-8.36
12878,1437067503421,-46.751,-14.729,-8.943
12879,1437067503441,-47.087,-14.729,-8.943
12880,1437067503461,-47.087,-14.047,-8.943
12881,1437067503481,-47.087,-13.674,-8.943
12882,1437067503501,-47.087,-13.674,-8.943
12883,1437067503521,-47.087,-13.273,-9.825
12884,1437067503541,-47.087,-13.273,-10.202
12885,1437067503561,-47.087,-12.557,-10.202
12886,1437067503581,-47.087,-12.048,-10.202
12887,1437067503601,-47.087,-11.47,-10.571
12888,1437067503621,-47.398,-11.47,-10.571
12889,1437067503641,-47.398,-10.789,-10.571
12890,1437067503661,-47.398,-10.789,-10.571
12891,1437067503685,-47.398,-10.789,-10.102
12892,1437067503705,-47.398,-10.789,-10.102
12893,1437067503722,-47.398,-10.789,-10.102
12894,1437067503740,-47.398,-10.789,-10.102
12895,1437067503760,-47.398,-10.789,-7.992
12896,1437067503780,-47.398,-10.789,-7.412
12897,1437067503811,-47.398,-10.789,-8.415
12898,1437067503820,-47.398,-10.789,-9.58
12899,1437067503840,-47.398,-10.789,-10.086
12900,1437067503860,-47.398,-10.789,-10.942
12901,1437067503880,-47.398,-10.789,-11.518
12902,1437067503903,-47.398,-11.112,-11.518
12903,1437067503923,-47.398,-11.112,-11.93
12904,1437067503941,-47.398,-11.112,-11.552
12905,1437067503961,-47.398,-11.112,-11.059
12906,1437067503981,-47.398,-11.112,-10.725
12907,1437067504002,-47.398,-11.112,-10.725
12908,1437067504020,-47.398,-11.112,-10.725
12909,1437067504045,-47.398,-11.422,-11.073
12910,1437067504064,-47.398,-11.422,-11.073
12911,1437067504083,-47.398,-11.816,-10.496
12912,1437067504105,-47.398,-12.208,-10.496
12913,1437067504127,-47.398,-12.73,-10.496
12914,1437067504144,-47.045,-13.462,-11.129
12915,1437067504169,-47.045,-13.836,-11.129
12916,1437067504183,-46.595,-14.562,-11.129
12917,1437067504205,-46.595,-14.978,-11.5
12918,1437067504227,-46.034,-15.449,-11.5
12919,1437067504244,-46.034,-15.82,-11.845
12920,1437067504266,-46.034,-15.82,-11.845
12921,1437067504283,-46.034,-15.82,-11.845
12922,1437067504304,-48.536,-15.109,-11.845
12923,1437067504325,-46.8,-14.459,-11.181
12924,1437067504344,-46.8,-14.146,-9.086
12925,1437067504367,-46.8,-14.146,-9.086
12926,1437067504384,-46.8,-13.705,-9.492
12927,1437067504406,-46.8,-13.705,-10.694
12928,1437067504512,-46.8,-14.038,-11.677
12929,1437067504513,-46.44,-14.038,-12.11
12930,1437067504514,-46.44,-14.038,-12.11
12931,1437067504515,-46.44,-13.655,-11.782
12932,1437067504516,-46.44,-13.655,-11.323
12933,1437067504530,-46.44,-13.655,-10.717
12934,1437067504543,-46.44,-13.655,-10.408
12935,1437067504563,-46.44,-13.655,-10.408
12936,1437067504582,-46.44,-13.655,-9.909
12937,1437067504602,-46.813,-13.273,-9.909
12938,1437067504626,-46.813,-13.273,-9.909
12939,1437067504646,-46.813,-13.273,-9.909
12940,1437067504666,-47.125,-13.273,-9.909
12941,1437067504684,-47.125,-12.85,-9.909
12942,1437067504702,-47.125,-12.85,-9.909
12943,1437067504726,-47.125,-12.37,-9.909
12944,1437067504745,-47.125,-12.37,-9.909
12945,1437067504765,-47.125,-11.984,-9.909
12946,1437067504785,-47.125,-11.984,-9.909
12947,1437067504806,-47.125,-11.312,-9.909
12948,1437067504826,-47.125,-10.896,-9.909
12949,1437067504845,-47.125,-10.896,-9.909
12950,1437067504865,-47.48,-10.896,-9.909
12951,1437067504883,-47.48,-10.462,-9.909
12952,1437067504905,-47.48,-10.462,-9.571
12953,1437067504926,-47.48,-10.462,-9.571
12954,1437067504948,-47.48,-10.462,-9.571
12955,1437067504968,-47.48,-10.462,-9.223
12956,1437067504982,-47.48,-10.462,-8.154
12957,1437067505006,-47.807,-10.462,-7.342
12958,1437067505023,-47.807,-10.462,-7.342
12959,1437067505042,-47.807,-10.462,-7.885
12960,1437067505062,-47.807,-10.462,-8.297
12961,1437067505083,-47.807,-11.737,-8.297
12962,1437067505109,-47.807,-12.335,-8.769
12963,1437067505129,-47.807,-12.335,-8.769
12964,1437067505145,-47.807,-12.335,-8.769
12965,1437067505166,-47.807,-12.705,-8.769
12966,1437067505223,-47.807,-12.705,-8.769
12967,1437067505224,-47.807,-12.705,-9.162
12968,1437067505225,-47.457,-12.705,-9.162
12969,1437067505246,-47.457,-12.705,-9.162
12970,1437067505266,-47.457,-13.304,-9.162
12971,1437067505289,-47.457,-13.725,-8.804
12972,1437067505303,-47.457,-14.39,-8.406
12973,1437067505323,-47.457,-15.042,-7.817
12974,1437067505348,-47.457,-15.602,-7.817
12975,1437067505365,-47.457,-16.302,-8.142
12976,1437067505383,-47.457,-16.302,-8.528
12977,1437067505412,-47.029,-16.795,-8.528
12978,1437067505423,-47.029,-17.117,-9.028
12979,1437067505446,-47.029,-16.796,-9.028
12980,1437067505464,-46.684,-16.796,-9.666
12981,1437067505486,-46.684,-16.796,-10.021
12982,1437067505506,-46.369,-16.796,-10.021
12983,1437067505526,-46.369,-16.442,-9.365
12984,1437067505546,-46.369,-15.84,-7.095
12985,1437067505566,-46.705,-15.196,-3.445
12986,1437067505585,-46.705,-14.732,-2.52
12987,1437067505606,-47.019,-14.297,-3.477
12988,1437067505627,-47.019,-14.297,-5.004
12989,1437067505643,-47.019,-14.297,-6.614
12990,1437067505666,-47.019,-14.297,-8.728
12991,1437067505687,-47.019,-14.297,-10.551
12992,1437067505707,-46.577,-14.297,-12.17
12993,1437067505727,-48.757,-14.297,-12.17
12994,1437067505746,-49.374,-14.297,-12.17
12995,1437067505766,-46.537,-14.297,-11.787
12996,1437067505783,-46.537,-13.796,-11.221
12997,1437067505806,-47.007,-13.796,-10.093
12998,1437067505828,-47.007,-13.107,-9.313
12999,1437067505847,-47.416,-12.663,-8.168
13000,1437067505867,-47.416,-12.301,-7.765
13001,1437067505883,-47.416,-12.301,-7.455
13002,1437067505908,-47.416,-11.877,-6.965
13003,1437067505977,-47.793,-11.877,-6.965
13004,1437067505978,-47.793,-11.877,-6.965
13005,1437067505979,-47.793,-11.877,-7.322
13006,1437067505986,-47.793,-11.398,-8.268
13007,1437067506006,-47.793,-11.398,-8.934
13008,1437067506028,-47.793,-11.398,-8.934
13009,1437067506043,-47.793,-11.08,-9.259
13010,1437067506070,-47.793,-11.08,-9.259
13011,1437067506085,-47.793,-11.08,-8.84
13012,1437067506106,-47.793,-11.08,-7.859
13013,1437067506131,-47.793,-11.08,-7.859
13014,1437067506144,-47.793,-11.08,-7.859
13015,1437067506163,-47.793,-11.08,-7.859
13016,1437067506186,-47.793,-11.08,-7.859
13017,1437067506207,-47.793,-11.08,-7.859
13018,1437067506227,-47.793,-11.08,-7.859
13019,1437067506246,-47.793,-11.08,-7.859
13020,1437067506267,-47.793,-11.08,-7.859
13021,1437067506287,-47.793,-11.08,-7.859
13022,1437067506307,-47.451,-11.08,-8.303
13023,1437067506327,-47.451,-11.08,-8.303
13024,1437067506351,-47.451,-11.431,-8.966
13025,1437067506368,-47.451,-11.431,-9.675
13026,1437067506384,-47.451,-11.431,-10.0
13027,1437067506406,-47.135,-11.431,-10.0
13028,1437067506424,-47.135,-11.431,-10.0
13029,1437067506446,-47.135,-11.431,-10.0
13030,1437067506464,-47.135,-11.779,-10.0
13031,1437067506486,-47.135,-11.779,-10.377
13032,1437067506504,-47.135,-11.779,-10.377
13033,1437067506524,-46.817,-12.129,-10.377
13034,1437067506549,-46.817,-12.129,-10.377
13035,1437067506570,-46.817,-12.129,-10.377
13036,1437067506590,-46.817,-12.129,-10.717
13037,1437067506605,-46.817,-12.49,-10.717
13038,1437067506634,-46.496,-12.49,-11.056
13039,1437067506645,-46.496,-12.49,-11.056
13040,1437067506789,-46.496,-12.49,-11.056
13041,1437067506790,-46.496,-12.49,-11.056
13042,1437067506791,-46.496,-12.088,-11.056
13043,1437067506792,-46.496,-12.088,-10.147
13044,1437067506793,-46.496,-12.088,-9.767
13045,1437067506794,-46.818,-11.688,-9.767
13046,1437067506795,-46.818,-11.688,-10.305
13047,1437067506805,-46.818,-11.688,-10.305
13048,1437067506831,-46.818,-11.688,-10.615
13049,1437067506845,-46.818,-11.688,-10.615
13050,1437067506866,-46.818,-11.688,-10.955
13051,1437067506885,-46.818,-11.688,-10.597
13052,1437067506904,-46.818,-11.688,-10.234
13053,1437067506927,-46.818,-11.688,-10.234
13054,1437067506946,-46.818,-11.688,-10.234
13055,1437067506969,-46.818,-11.688,-9.864
13056,1437067506987,-46.818,-11.688,-9.864
13057,1437067507007,-47.157,-11.688,-9.864
13058,1437067507027,-47.157,-11.366,-9.864
13059,1437067507048,-47.157,-11.366,-9.51
13060,1437067507068,-47.157,-11.366,-9.51
13061,1437067507088,-47.157,-11.366,-9.135
13062,1437067507108,-47.157,-11.366,-9.135
13063,1437067507127,-47.157,-11.366,-9.135
13064,1437067507148,-47.157,-10.719,-9.135
13065,1437067507166,-47.157,-10.15,-9.135
13066,1437067507188,-47.157,-10.15,-9.135
13067,1437067507208,-47.157,-10.15,-9.135
13068,1437067507226,-47.157,-10.15,-9.135
13069,1437067507248,-47.157,-10.15,-9.135
13070,1437067507267,-47.485,-10.621,-8.834
13071,1437067507289,-47.485,-10.621,-8.834
13072,1437067507309,-47.485,-10.621,-8.834
13073,1437067507330,-47.485,-10.621,-8.419
13074,1437067507350,-47.485,-10.621,-8.419
13075,1437067507366,-47.485,-10.621,-8.419
13076,1437067507385,-47.485,-10.13,-8.419
13077,1437067507408,-47.485,-10.13,-8.419
13078,1437067507509,-47.485,-10.13,-9.242
13079,1437067507510,-47.485,-10.13,-10.008
13080,1437067507511,-47.485,-10.13,-10.008
13081,1437067507512,-47.485,-10.13,-10.008
13082,1437067507513,-47.485,-10.13,-10.008
13083,1437067507528,-47.485,-10.13,-10.008
13084,1437067507545,-47.485,-10.13,-10.008
13085,1437067507567,-47.485,-10.444,-10.008
13086,1437067507585,-47.485,-10.444,-10.008
13087,1437067507610,-47.178,-10.751,-10.813
13088,1437067507626,-47.178,-10.751,-10.813
13089,1437067507646,-47.178,-10.751,-10.813
13090,1437067507672,-47.178,-11.094,-10.813
13091,1437067507687,-47.178,-11.094,-10.813
13092,1437067507708,-47.178,-11.405,-10.813
13093,1437067507728,-47.178,-12.265,-10.813
13094,1437067507748,-47.178,-13.217,-11.145
13095,1437067507769,-46.652,-13.606,-11.145
13096,1437067507788,-46.652,-13.606,-11.491
13097,1437067507808,-46.652,-13.606,-11.491
13098,1437067507828,-46.652,-12.893,-11.491
13099,1437067507848,-46.652,-12.445,-11.491
13100,1437067507868,-46.957,-12.127,-11.491
13101,1437067507886,-46.957,-12.127,-9.822
13102,1437067507906,-46.957,-12.127,-6.842
13103,1437067507928,-47.433,-12.127,-6.332
13104,1437067507948,-47.433,-12.127,-7.156
13105,1437067507968,-47.08,-12.127,-8.753
13106,1437067507987,-47.08,-12.127,-10.043
13107,1437067508008,-47.08,-12.127,-11.027
13108,1437067508028,-46.731,-12.127,-11.849
13109,1437067508048,-46.731,-12.513,-11.849
13110,1437067508068,-48.97,-12.513,-11.378
13111,1437067508086,-46.649,-12.831,-10.51
13112,1437067508105,-46.649,-12.831,-10.51
13113,1437067508126,-46.649,-12.831,-9.886
13114,1437067508146,-46.649,-12.831,-8.894
13115,1437067508170,-46.957,-12.384,-8.894
13116,1437067508202,-46.957,-12.384,-8.494
13117,1437067508217,-46.957,-12.384,-8.151
13118,1437067508234,-46.957,-12.384,-8.151
13119,1437067508246,-47.274,-12.384,-7.136
13120,1437067508266,-47.274,-12.384,-7.136
13121,1437067508287,-47.274,-12.384,-7.449
13122,1437067508306,-47.274,-12.384,-8.396
13123,1437067508326,-47.274,-12.051,-8.892
13124,1437067508349,-47.274,-12.051,-9.642
13125,1437067508366,-47.274,-11.747,-10.025
13126,1437067508390,-47.274,-11.747,-10.496
13127,1437067508416,-47.274,-11.747,-10.496
13128,1437067508427,-47.274,-11.747,-9.577
13129,1437067508446,-47.274,-11.747,-8.767
13130,1437067508466,-47.274,-12.078,-8.129
13131,1437067508488,-47.274,-12.078,-8.129
13132,1437067508509,-47.274,-12.078,-8.129
13133,1437067508529,-47.274,-12.078,-7.696
13134,1437067508549,-47.274,-12.078,-8.084
13135,1437067508569,-47.274,-11.759,-8.47
13136,1437067508586,-47.274,-11.759,-9.043
13137,1437067508609,-47.274,-11.759,-9.043
13138,1437067508630,-47.274,-11.759,-8.671
13139,1437067508647,-47.274,-11.759,-8.671
13140,1437067508669,-47.274,-11.759,-8.671
13141,1437067508688,-47.274,-11.759,-8.973
13142,1437067508708,-47.274,-11.759,-8.973
13143,1437067508728,-47.274,-11.759,-9.481
13144,1437067508750,-47.274,-11.759,-9.982
13145,1437067508769,-47.274,-12.132,-10.424
13146,1437067508790,-47.274,-12.132,-10.424
13147,1437067508810,-47.274,-12.132,-10.064
13148,1437067508828,-47.274,-12.538,-10.064
13149,1437067508848,-47.274,-12.538,-10.064
13150,1437067508868,-47.274,-12.538,-10.064
13151,1437067508886,-47.274,-14.016,-10.064
13152,1437067508907,-46.908,-15.173,-10.064
13153,1437067508978,-46.908,-15.643,-10.064
13154,1437067508979,-46.43,-16.244,-10.064
13155,1437067508980,-46.43,-16.244,-10.531
13156,1437067508987,-46.047,-16.244,-10.531
13157,1437067509009,-46.047,-16.244,-11.036
13158,1437067509030,-46.047,-15.351,-11.036
13159,1437067509046,-46.455,-14.891,-11.036
13160,1437067509066,-46.455,-14.5,-11.036
13161,1437067509088,-46.806,-14.5,-9.814
13162,1437067509106,-46.806,-14.892,-8.235
13163,1437067509128,-46.806,-14.892,-7.847
13164,1437067509147,-46.806,-15.202,-8.558
13165,1437067509167,-46.806,-15.202,-9.159
13166,1437067509189,-49.034,-15.596,-10.029
13167,1437067509210,-46.299,-15.596,-11.238
13168,1437067509229,-46.299,-15.596,-11.238
13169,1437067509250,-46.299,-15.94,-10.664
13170,1437067509269,-46.299,-15.94,-9.968
13171,1437067509290,-46.299,-15.94,-9.02
13172,1437067509308,-46.299,-16.247,-8.37
13173,1437067509330,-46.299,-16.247,-7.983
13174,1437067509352,-46.299,-16.247,-7.983
13175,1437067509367,-46.299,-16.247,-7.481
13176,1437067509389,-46.65,-16.247,-8.158
13177,1437067509408,-46.65,-16.247,-8.158
13178,1437067509432,-46.65,-16.247,-7.749
13179,1437067509447,-46.65,-16.247,-7.749
13180,1437067509468,-46.65,-16.247,-6.968
13181,1437067509492,-46.978,-16.247,-6.968
13182,1437067509515,-46.978,-16.247,-6.968
13183,1437067509527,-46.978,-15.834,-6.968
13184,1437067509836,-46.978,-15.393,-7.597
13185,1437067509837,-46.978,-15.046,-7.914
13186,1437067509838,-46.978,-14.523,-7.914
13187,1437067509839,-46.978,-14.172,-7.914
13188,1437067509840,-46.978,-14.172,-7.914
13189,1437067509841,-46.978,-13.758,-7.597
13190,1437067509842,-46.978,-13.758,-7.597
13191,1437067509843,-47.315,-13.758,-7.597
13192,1437067509844,-47.315,-14.389,-7.597
13193,1437067509849,-47.315,-14.389,-7.597
13194,1437067509850,-47.315,-14.389,-7.597
13195,1437067509851,-47.315,-14.389,-7.597
13196,1437067509852,-47.315,-14.389,-7.215
13197,1437067509853,-47.315,-14.389,-7.215
13198,1437067509854,-47.315,-14.041,-7.215
13199,1437067509855,-47.315,-14.041,-7.215
13200,1437067509867,-47.315,-14.041,-7.519
13201,1437067509908,-47.315,-14.041,-7.519
13202,1437067509909,-47.315,-14.041,-7.519
13203,1437067509929,-47.315,-14.041,-7.519
13204,1437067509951,-47.315,-14.041,-7.519
13205,1437067509970,-47.315,-14.041,-7.519
13206,1437067509989,-47.315,-14.041,-7.519
13207,1437067510008,-47.315,-14.041,-7.519
13208,1437067510027,-47.642,-14.041,-7.212
13209,1437067510048,-47.642,-14.041,-7.212
13210,1437067510070,-47.642,-14.041,-7.212
13211,1437067510089,-47.642,-14.041,-6.895
13212,1437067510109,-47.642,-13.691,-6.895
13213,1437067510127,-47.642,-13.691,-6.895
13214,1437067510147,-47.642,-13.691,-6.895
13215,1437067510167,-47.642,-13.32,-6.895
13216,1437067510191,-47.642,-13.32,-6.895
13217,1437067510212,-47.642,-13.32,-6.895
13218,1437067510233,-47.642,-13.32,-6.895
13219,1437067510251,-47.642,-13.32,-6.895
13220,1437067510267,-47.642,-13.32,-7.218
13221,1437067510287,-47.642,-13.32,-7.218
13222,1437067510307,-47.642,-14.079,-7.218
13223,1437067510331,-47.642,-14.575,-7.568
13224,1437067510352,-47.642,-15.27,-7.568
13225,1437067510399,-47.947,-15.786,-7.902
13226,1437067510400,-47.947,-15.786,-7.902
13227,1437067510409,-47.593,-16.397,-8.584
13228,1437067510427,-47.593,-16.835,-9.02
13229,1437067510448,-47.175,-16.835,-9.465
13230,1437067510468,-46.839,-17.32,-9.465
13231,1437067510487,-46.839,-17.32,-10.246
13232,1437067510509,-46.443,-17.32,-10.246
13233,1437067510528,-46.443,-17.32,-10.246
13234,1437067510548,-46.443,-16.891,-10.246
13235,1437067510568,-46.443,-16.549,-9.848
13236,1437067510589,-46.754,-16.549,-8.273
13237,1437067510611,-47.117,-16.549,-4.051
13238,1437067510628,-47.117,-16.549,-3.639
13239,1437067510651,-47.117,-15.899,-3.639
13240,1437067510671,-47.117,-15.235,-4.591
13241,1437067510691,-47.117,-14.727,-6.234
13242,1437067510711,-47.117,-14.727,-7.846
13243,1437067510731,-47.117,-14.36,-9.123
13244,1437067510750,-46.644,-14.36,-11.219
13245,1437067510768,-47.332,-14.685,-11.593
13246,1437067510791,-48.547,-14.355,-11.593
13247,1437067510809,-46.63,-14.355,-11.102
13248,1437067510831,-46.945,-14.355,-10.334
13249,1437067510849,-46.945,-14.012,-9.594
13250,1437067510871,-46.945,-14.012,-8.108
13251,1437067510889,-47.366,-13.285,-7.344
13252,1437067510911,-47.366,-12.933,-6.945
13253,1437067510958,-47.366,-12.933,-7.539
13254,1437067510959,-47.366,-12.397,-7.539
13255,1437067510968,-47.712,-12.397,-7.539
13256,1437067510994,-47.712,-11.869,-8.006
13257,1437067511011,-47.712,-11.521,-8.006
13258,1437067511031,-47.712,-11.151,-8.006
13259,1437067511049,-47.712,-10.789,-8.392
13260,1437067511075,-47.712,-10.789,-8.392
13261,1437067511144,-47.712,-10.789,-8.392
13262,1437067511145,-47.712,-10.789,-7.363
13263,1437067511148,-47.712,-10.789,-7.363
13264,1437067511149,-47.712,-10.789,-7.363
13265,1437067511170,-47.712,-11.094,-7.867
13266,1437067511190,-47.712,-11.094,-7.867
13267,1437067511208,-47.712,-11.094,-7.867
13268,1437067511230,-47.712,-10.777,-7.867
13269,1437067511250,-47.712,-10.777,-7.867
13270,1437067511268,-47.712,-10.777,-7.867
13271,1437067512740,-47.712,-10.777,-7.867
13272,1437067512741,-47.712,-10.777,-7.867
13273,1437067512742,-47.712,-10.777,-7.867
13274,1437067512743,-47.712,-10.777,-7.867
13275,1437067512744,-47.712,-10.777,-7.867
13276,1437067512745,-47.712,-10.777,-7.867
13277,1437067512746,-47.712,-10.777,-7.867
13278,1437067512747,-47.712,-11.19,-7.867
13279,1437067512748,-47.712,-11.19,-8.251
13280,1437067512749,-47.341,-11.503,-8.251
13281,1437067512750,-47.341,-11.503,-8.251
13282,1437067512751,-47.341,-11.886,-8.251
13283,1437067512752,-47.341,-11.886,-8.251
13284,1437067512753,-46.981,-12.351,-8.564
13285,1437067512754,-46.981,-13.7,-8.564
13286,1437067512755,-46.981,-14.99,-8.564
13287,1437067512756,-46.678,-16.014,-8.564
13288,1437067512757,-46.678,-16.809,-8.938
13289,1437067512758,-46.678,-16.809,-9.413
13290,1437067512759,-46.33,-16.809,-9.915
13291,1437067512760,-46.33,-16.809,-10.301
13292,1437067512761,-46.33,-16.111,-9.786
13293,1437067512762,-47.595,-15.226,-8.999
13294,1437067512763,-46.469,-14.503,-5.378
13295,1437067512764,-46.469,-13.619,-2.139
13296,1437067512765,-46.778,-13.294,-2.79
13297,1437067512766,-46.778,-13.294,-3.607
13298,1437067512767,-46.778,-13.294,-5.261
13299,1437067512768,-46.778,-13.294,-7.531
13300,1437067512769,-46.27,-13.294,-9.996
13301,1437067512770,-46.27,-13.294,-11.877
13302,1437067512771,-45.825,-13.294,-13.078
13303,1437067512772,-45.825,-13.294,-13.436
13304,1437067512773,-45.825,-13.294,-13.0
13305,1437067512774,-45.825,-13.294,-11.585
13306,1437067512775,-46.215,-13.294,-10.169
13307,1437067512776,-46.215,-12.733,-9.112
13308,1437067512777,-46.606,-12.733,-8.218
13309,1437067512778,-46.606,-12.202,-8.218
13310,1437067512779,-46.606,-11.787,-7.894
13311,1437067512780,-46.606,-11.482,-7.894
13312,1437067512781,-46.606,-11.482,-7.894
13313,1437067512782,-46.606,-11.482,-7.894
13314,1437067512783,-46.606,-11.106,-8.699
13315,1437067512784,-46.606,-10.752,-9.097
13316,1437067512785,-46.606,-10.752,-10.089
13317,1437067512786,-46.606,-10.243,-10.803
13318,1437067512787,-46.606,-10.243,-11.106
13319,1437067512788,-46.606,-10.243,-11.106
13320,1437067512789,-46.606,-9.881,-11.106
13321,1437067512790,-46.606,-9.57,-9.687
13322,1437067512791,-46.606,-9.57,-8.615
13323,1437067512792,-46.606,-9.57,-7.969
13324,1437067512793,-46.606,-9.57,-7.969
13325,1437067512794,-46.949,-9.57,-8.807
13326,1437067512795,-46.949,-9.57,-9.161
13327,1437067512796,-46.949,-9.57,-9.161
13328,1437067512797,-46.949,-9.57,-9.73
13329,1437067512798,-46.949,-9.57,-9.73
13330,1437067512799,-46.949,-9.57,-10.133
13331,1437067512800,-46.949,-9.57,-10.133
13332,1437067512801,-46.949,-9.57,-10.133
13333,1437067512802,-46.949,-9.893,-10.133
13334,1437067512803,-46.949,-9.893,-10.502
13335,1437067512804,-46.949,-9.893,-10.502
13336,1437067512805,-46.949,-9.893,-10.803
13337,1437067512806,-46.949,-10.292,-10.803
13338,1437067512807,-46.949,-10.292,-10.43
13339,1437067512808,-46.949,-10.292,-9.999
13340,1437067512809,-46.949,-10.765,-9.431
13341,1437067512810,-46.949,-10.765,-9.431
13342,1437067512811,-48.377,-11.994,-9.431
13343,1437067512812,-46.665,-13.334,-9.82
13344,1437067512813,-46.229,-14.573,-10.192
13345,1437067512814,-46.229,-15.232,-10.192
13346,1437067512815,-45.239,-16.114,-10.499
13347,1437067512816,-44.682,-16.114,-10.94
13348,1437067512828,-44.682,-16.552,-10.94
13349,1437067512848,-44.682,-15.844,-11.679
13350,1437067512868,-44.682,-15.258,-12.002
13351,1437067512888,-44.682,-14.837,-12.002
13352,1437067512911,-45.053,-14.358,-12.002
13353,1437067512929,-45.742,-14.358,-9.959
13354,1437067512949,-46.168,-13.584,-6.201
13355,1437067512969,-46.487,-13.221,-4.87
13356,1437067512989,-46.487,-12.779,-6.568
13357,1437067513008,-45.967,-12.779,-9.094
13358,1437067513028,-48.822,-12.779,-10.174
13359,1437067513049,-45.678,-11.999,-12.532
13360,1437067513069,-45.269,-11.402,-13.768
13361,1437067513089,-45.269,-11.402,-14.573
13362,1437067513109,-44.869,-11.018,-15.426
13363,1437067513129,-44.869,-10.415,-15.426
13364,1437067513149,-44.869,-10.415,-15.426
13365,1437067513170,-44.869,-10.415,-14.219
13366,1437067513191,-45.365,-10.415,-13.272
13367,1437067513210,-45.365,-10.415,-12.245
13368,1437067513230,-48.44,-10.415,-10.848
13369,1437067513253,-49.169,-10.415,-10.848
13370,1437067513271,-46.049,-10.014,-11.192
13371,1437067513318,-46.049,-10.014,-11.816
13372,1437067513319,-46.049,-10.014,-12.348
13373,1437067513336,-46.049,-10.014,-11.535
13374,1437067513349,-46.459,-10.014,-10.687
13375,1437067513371,-46.459,-10.014,-9.529
13376,1437067513391,-46.835,-9.654,-9.172
13377,1437067513410,-46.504,-9.654,-8.728
13378,1437067513429,-46.504,-9.654,-9.153
13379,1437067513453,-46.504,-9.654,-9.153
13380,1437067513473,-46.17,-9.654,-9.889
13381,1437067513492,-46.17,-9.654,-10.411
13382,1437067513509,-46.17,-9.654,-11.384
13383,1437067513534,-46.17,-9.654,-11.384
13384,1437067513554,-48.515,-9.654,-10.932
13385,1437067513574,-46.562,-9.654,-10.932
13386,1437067513590,-46.562,-9.654,-10.449
13387,1437067513611,-46.888,-9.284,-10.449
13388,1437067513633,-46.888,-9.284,-9.86
13389,1437067513657,-46.888,-9.284,-9.86
13390,1437067513674,-46.888,-8.901,-9.86
13391,1437067513693,-46.888,-8.52,-9.86
13392,1437067513711,-46.888,-8.084,-9.86
13393,1437067513734,-46.888,-8.084,-9.86
13394,1437067513754,-46.888,-7.682,-9.86
13395,1437067513770,-46.888,-7.682,-9.86
13396,1437067513792,-46.888,-7.682,-9.86
13397,1437067513812,-46.888,-8.013,-9.86
13398,1437067513831,-46.888,-8.013,-9.86
13399,1437067513857,-46.888,-8.013,-9.86
13400,1437067513871,-46.888,-8.013,-10.169
13401,1437067513891,-46.888,-8.013,-10.169
13402,1437067513916,-46.888,-8.013,-10.169
13403,1437067514000,-46.888,-8.354,-10.169
13404,1437067514001,-46.888,-8.792,-10.169
13405,1437067514002,-46.888,-8.792,-10.169
13406,1437067514003,-46.888,-9.387,-10.169
13407,1437067514030,-46.888,-9.387,-10.169
13408,1437067514031,-46.888,-9.005,-10.169
13409,1437067514052,-46.888,-8.457,-10.169
13410,1437067514104,-46.888,-8.117,-10.169
13411,1437067514105,-46.888,-8.117,-6.929
13412,1437067514121,-47.296,-8.117,-5.364
13413,1437067514131,-47.296,-8.567,-5.732
13414,1437067514151,-47.296,-8.567,-7.362
13415,1437067514171,-47.296,-8.923,-9.683
13416,1437067514191,-47.296,-8.923,-11.463
13417,1437067514212,-46.911,-8.923,-12.237
13418,1437067514233,-48.532,-8.923,-12.237
13419,1437067514254,-46.902,-8.923,-11.813
13420,1437067514273,-46.902,-8.923,-10.473
13421,1437067514294,-46.902,-8.923,-9.294
13422,1437067514311,-46.902,-8.923,-8.453
13423,1437067514333,-47.262,-8.923,-8.453
13424,1437067514351,-47.262,-8.923,-8.453
13425,1437067514375,-47.262,-8.923,-9.754
13426,1437067514392,-47.262,-8.923,-10.501
