id,attr_time,attr_x,attr_y,attr_z
13437,1437067510773,30.9601,33.7433,4.87366
13438,1437067510792,30.9601,33.7433,4.87366
13439,1437067510813,32.0114,34.0942,5.88379
13440,1437067510831,34.288,32.5119,4.70581
13441,1437067510850,34.288,32.5119,4.70581
13442,1437067510871,35.6903,31.4575,4.0329
13443,1437067510891,36.3907,29.3488,-1.68457
13444,1437067510913,36.3907,29.3488,-1.68457
13445,1437067510930,36.9156,29.5242,-1.1795
13446,1437067510949,37.9669,25.3052,-2.18811
13447,1437067510970,37.9669,25.3052,-2.18811
13448,1437067510989,38.1424,26.535,-4.71039
13449,1437067511006,36.7416,26.1841,-3.70178
13450,1437067511028,36.7416,26.1841,-3.70178
13451,1437067511048,38.1424,29.3488,-3.02887
13452,1437067511069,33.5876,31.1066,-1.68457
13453,1437067511088,33.5876,31.1066,-1.68457
13454,1437067511108,34.1125,30.5786,-1.85242
13455,1437067511126,33.5876,31.8085,0.669861
13456,1437067511147,33.5876,31.8085,0.669861
13457,1437067511167,31.8359,32.8644,1.34277
13458,1437067511187,32.8873,32.8644,-0.338745
13459,1437067511206,32.8873,32.8644,-0.338745
13460,1437067511226,30.4337,34.2697,2.01569
13461,1437067511246,30.6091,32.6874,1.84784
13462,1437067511266,30.6091,32.6874,1.84784
13463,1437067511285,29.3823,32.8644,3.6972
13464,1437067511306,29.5578,32.3364,5.21088
13465,1437067511325,29.5578,32.3364,5.21088
13466,1437067511344,30.9601,34.0942,6.21948
13467,1437067511365,29.9088,32.3364,9.24683
13468,1437067511384,29.9088,32.3364,9.24683
13469,1437067511404,29.5578,35.852,8.90961
13470,1437067511424,28.157,33.3908,7.901
13471,1437067511443,28.157,33.3908,7.901
13472,1437067511464,29.5578,37.9608,5.54657
13473,1437067511483,27.2812,34.6222,3.36151
13474,1437067511503,27.2812,34.6222,3.36151
13475,1437067511521,27.9816,36.731,1.00708
13476,1437067511542,29.7333,34.2697,-0.00305176
13477,1437067511562,29.7333,34.2697,-0.00305176
13478,1437067511582,29.3823,32.8644,0.334167
13479,1437067511602,30.7846,31.8085,1.67999
13480,1437067511619,30.7846,31.8085,1.67999
13481,1437067511640,30.9601,31.282,1.84784
13482,1437067511660,31.3095,30.9296,2.52075
13483,1437067511680,31.3095,30.9296,2.52075
13484,1437067511699,32.8873,30.4031,4.70581
13485,1437067511720,32.3608,28.1174,7.22809
13486,1437067511740,32.3608,28.1174,7.22809
13487,1437067511759,31.8359,27.9419,7.73315
13488,1437067511779,33.4122,24.9542,5.88379
13489,1437067511797,33.4122,24.9542,5.88379
13490,1437067511818,35.3394,26.8875,5.37872
13491,1437067511838,35.8658,26.3596,0.502014
13492,1437067511858,35.8658,26.3596,0.502014
13493,1437067511878,34.9884,26.1841,-2.35596
13494,1437067511898,35.5148,23.8983,-4.87976
13495,1437067511917,35.5148,23.8983,-4.87976
13496,1437067511938,35.5148,23.8983,-6.22406
13497,1437067511956,34.8145,25.6561,-6.89697
13498,1437067511976,34.8145,25.6561,-6.89697
13499,1437067511997,34.1125,26.3596,-7.23419
13500,1437067512014,34.1125,27.063,-8.91571
13501,1437067512039,34.1125,27.063,-8.91571
13502,1437067512055,33.9386,27.5909,-10.0922
13503,1437067512075,33.5876,26.535,-13.1195
13504,1437067512095,33.5876,26.535,-13.1195
13505,1437067512113,33.5876,27.9419,-12.4466
13506,1437067512135,32.8873,27.9419,-11.438
13507,1437067512153,32.8873,27.9419,-11.438
13508,1437067512174,31.1356,31.1066,-8.74634
13509,1437067512193,30.9601,31.282,-6.89697
13510,1437067512213,30.9601,31.282,-6.89697
13511,1437067512233,29.3823,34.6222,-3.36609
13512,1437067512253,29.2084,32.6874,-4.20685
13513,1437067512272,29.2084,32.6874,-4.20685
13514,1437067512292,28.8574,34.0942,-5.55115
13515,1437067512312,27.9816,32.1609,-5.04761
13516,1437067512331,27.9816,32.1609,-5.04761
13517,1437067512352,28.331,34.6222,-5.04761
13518,1437067512371,27.9816,33.2153,-6.72913
13519,1437067512391,27.9816,33.2153,-6.72913
13520,1437067512411,29.0329,32.8644,-3.70178
13521,1437067512431,29.3823,30.0507,-3.36609
13522,1437067512450,29.3823,30.0507,-3.36609
13523,1437067512469,30.6091,32.3364,1.84784
13524,1437067512490,29.5578,29.8752,4.20227
13525,1437067512509,29.5578,29.8752,4.20227
13526,1437067512530,27.9816,30.0507,7.06024
13527,1437067512549,30.2582,29.8752,8.57391
13528,1437067512569,30.2582,29.8752,8.57391
13529,1437067512589,31.3095,30.2277,7.22809
13530,1437067512606,31.485,28.9963,2.35138
13531,1437067512627,31.485,28.9963,2.35138
13532,1437067512647,32.7118,29.5242,-0.506592
13533,1437067512668,33.5876,26.1841,-3.36609
13534,1437067512687,33.5876,26.1841,-3.36609
13535,1437067512707,33.5876,25.1297,-1.34735
13536,1437067512727,35.8658,23.1964,-0.506592
13537,1437067512746,35.8658,23.1964,-0.506592
13538,1437067512766,36.3907,23.7228,-1.34735
13539,1437067512786,35.6903,21.6141,-0.338745
13540,1437067512806,35.6903,21.6141,-0.338745
13541,1437067512825,36.0397,20.9106,-0.00305176
13542,1437067512845,36.3907,20.9106,-0.674439
13543,1437067512865,36.3907,20.9106,-0.674439
13544,1437067512885,36.7416,22.6685,0.334167
13545,1437067512904,36.5662,21.0861,0.166321
13546,1437067512922,36.5662,21.0861,0.166321
13547,1437067512944,35.8658,22.493,-0.506592
13548,1437067512962,36.2152,21.0861,-1.5152
13549,1437067512983,36.2152,21.0861,-1.5152
13550,1437067513003,36.3907,23.3719,-1.01166
13551,1437067513023,33.7631,24.9542,-4.20685
13552,1437067513042,33.7631,24.9542,-4.20685
13553,1437067513062,32.7118,26.3596,-5.88837
13554,1437067513082,34.9884,21.2616,-14.4638
13555,1437067513103,34.9884,21.2616,-14.4638
13556,1437067513122,34.8145,19.6808,-16.6504
13557,1437067513140,35.1639,20.3827,-19.3405
13558,1437067513161,35.1639,20.3827,-19.3405
13559,1437067513181,35.3394,21.2616,-15.4739
13560,1437067513200,33.7631,22.1405,-12.6144
13561,1437067513221,33.7631,22.1405,-12.6144
13562,1437067513239,33.0627,25.6561,-7.23419
13563,1437067513262,30.9601,27.7664,-4.20685
13564,1437067513279,30.9601,27.7664,-4.20685
13565,1437067513298,31.485,29.6997,-0.00305176
13566,1437067513319,31.6605,27.063,-2.86102
13567,1437067513339,31.6605,27.063,-2.86102
13568,1437067513359,31.485,28.2928,-3.02887
13569,1437067513378,31.485,27.2385,-5.3833
13570,1437067513398,31.485,27.2385,-5.3833
13571,1437067513417,33.0627,26.0086,-6.89697
13572,1437067513437,35.1639,22.8439,-10.26
13573,1437067513457,35.1639,22.8439,-10.26
13574,1437067513477,33.5876,23.7228,-10.0922
13575,1437067513497,33.9386,22.3175,-10.7651
13576,1437067513517,33.9386,22.3175,-10.7651
13577,1437067513536,33.4122,22.493,-10.9329
13578,1437067513556,33.0627,23.1964,-9.92432
13579,1437067513575,33.0627,23.1964,-9.92432
13580,1437067513595,32.8873,24.7772,-8.41065
13581,1437067513615,34.1125,24.6017,-7.23419
13582,1437067513633,34.1125,24.6017,-7.23419
13583,1437067513655,31.6605,26.712,-5.88837
13584,1437067513674,31.3095,26.0086,-6.22406
13585,1437067513694,31.3095,26.0086,-6.22406
13586,1437067513714,30.2582,28.4698,-6.22406
13587,1437067513732,30.6091,28.4698,-4.54254
13588,1437067513754,30.6091,28.4698,-4.54254
13589,1437067513772,29.9088,31.633,-4.20685
13590,1437067513793,27.2812,30.7541,-5.04761
13591,1437067513812,27.2812,30.7541,-5.04761
13592,1437067513832,30.0842,30.4031,-6.39191
13593,1437067513852,29.0329,31.1066,-9.75647
13594,1437067513872,29.0329,31.1066,-9.75647
13595,1437067513892,27.4551,31.9855,-11.9415
13596,1437067513909,25.8789,31.8085,-11.438
13597,1437067513931,25.8789,31.8085,-11.438
13598,1437067513950,26.5793,32.8644,-10.4279
13599,1437067513970,25.528,33.5663,-9.08356
13600,1437067513992,25.528,33.5663,-9.08356
13601,1437067514010,25.1785,34.9731,-8.41065
13602,1437067514029,26.2299,33.9188,-6.39191
13603,1437067514050,26.2299,33.9188,-6.39191
13604,1437067514069,28.5065,34.4452,-5.55115
13605,1437067514091,29.7333,31.4575,-5.3833
13606,1437067514109,29.7333,31.4575,-5.3833
13607,1437067514129,29.9088,30.2277,-8.57849
13608,1437067514149,31.3095,26.0086,-11.2686
13609,1437067514168,31.3095,26.0086,-11.2686
13610,1437067514187,30.7846,25.1297,-13.4552
13611,1437067514207,33.4122,23.1964,-16.6504
13612,1437067514225,33.4122,23.1964,-16.6504
13613,1437067514247,32.8873,23.7228,-14.4638
13614,1437067514265,33.7631,22.493,-13.9603
13615,1437067514287,33.7631,22.493,-13.9603
13616,1437067514305,34.4635,22.8439,-11.9415
13617,1437067514326,35.5148,24.6017,-7.90558
13618,1437067514346,35.5148,24.6017,-7.90558
13619,1437067514365,36.2152,24.6017,-7.23419
13620,1437067514385,36.5662,22.493,-8.57849
13621,1437067514405,36.5662,22.493,-8.57849
13622,1437067514424,36.0397,23.0194,-8.74634
13623,1437067514444,37.0911,21.965,-9.08356
13624,1437067514464,37.0911,21.965,-9.08356
13625,1437067514484,37.442,20.2072,-10.4279
13626,1437067514503,37.9669,17.923,-10.5972
13627,1437067514523,37.9669,17.923,-10.5972
13628,1437067514542,39.8941,18.0984,-9.41925
13629,1437067514563,38.3179,18.6249,-11.6058
13630,1437067514584,38.3179,18.6249,-11.6058
13631,1437067514602,39.0183,20.3827,-9.5871
13632,1437067514621,37.442,21.2616,-10.4279
13633,1437067514641,37.442,21.2616,-10.4279
13634,1437067514661,36.2152,22.8439,-8.91571
13635,1437067514682,35.8658,22.1405,-8.2428
13636,1437067514701,35.8658,22.1405,-8.2428
13637,1437067514722,36.3907,24.0753,-7.73773
13638,1437067514740,35.5148,25.6561,-5.88837
13639,1437067514759,35.5148,25.6561,-5.88837
13640,1437067514780,33.5876,27.9419,-4.3747
13641,1437067514800,35.3394,25.4807,-5.3833
13642,1437067514822,35.3394,25.4807,-5.3833
13643,1437067514839,32.8873,27.9419,-5.3833
13644,1437067514859,35.6903,26.1841,-9.41925
13645,1437067514879,35.6903,26.1841,-9.41925
13646,1437067514898,34.639,26.8875,-9.08356
13647,1437067514920,33.4122,24.9542,-12.9517
13648,1437067514937,33.4122,24.9542,-12.9517
13649,1437067514957,32.0114,28.1174,-11.6058
13650,1437067514978,32.0114,28.8208,-10.9329
13651,1437067514997,32.0114,28.8208,-10.9329
13652,1437067515017,31.6605,32.3364,-8.2428
13653,1437067515035,30.2582,30.5786,-9.2514
13654,1437067515056,30.2582,30.5786,-9.2514
13655,1437067515076,30.7846,33.2153,-8.07495
13656,1437067515096,30.6091,30.2277,-8.57849
13657,1437067515116,30.6091,30.2277,-8.57849
13658,1437067515135,29.9088,32.6874,-7.56989
13659,1437067515166,30.2582,29.5242,-6.22406
13660,1437067515172,30.2582,29.5242,-6.22406
13661,1437067515194,30.6091,30.9296,-5.55115
13662,1437067515213,33.9386,28.6453,-5.72052
13663,1437067515234,33.9386,28.6453,-5.72052
13664,1437067515253,35.3394,26.535,-4.71039
13665,1437067515274,36.0397,22.3175,-6.05621
13666,1437067515292,36.0397,22.3175,-6.05621
13667,1437067515313,39.8941,20.5597,-8.07495
13668,1437067515333,39.0183,17.923,-8.57849
13669,1437067515352,39.0183,17.923,-8.57849
13670,1437067515373,40.4205,17.5705,-9.92432
13671,1437067515392,39.0183,15.8127,-9.92432
13672,1437067515412,39.0183,15.8127,-9.92432
13673,1437067515431,37.2665,18.9774,-12.2787
13674,1437067515451,37.442,20.5597,-10.7651
13675,1437067515471,37.442,20.5597,-10.7651
13676,1437067515491,34.8145,24.2508,-11.6058
13677,1437067515511,32.8873,26.535,-11.7737
13678,1437067515529,32.8873,26.535,-11.7737
13679,1437067515550,30.9601,28.8208,-8.2428
13680,1437067515568,29.2084,31.282,-7.23419
13681,1437067515589,29.2084,31.282,-7.23419
13682,1437067515609,28.6819,33.2153,-7.73773
13683,1437067515628,27.1057,32.3364,-6.22406
13684,1437067515649,27.1057,32.3364,-6.22406
13685,1437067515668,27.1057,33.3908,-6.22406
13686,1437067515688,29.5578,29.8752,-7.56989
13687,1437067515708,29.5578,29.8752,-7.56989
13688,1437067515727,30.0842,30.7541,-9.41925
13689,1437067515747,31.3095,27.7664,-8.57849
13690,1437067515767,31.3095,27.7664,-8.57849
13691,1437067515787,33.5876,27.5909,-7.40204
13692,1437067515807,35.1639,24.2508,-9.5871
13693,1437067515826,35.1639,24.2508,-9.5871
13694,1437067515847,35.6903,23.7228,-8.41065
13695,1437067515866,36.9156,20.3827,-9.92432
13696,1437067515885,36.9156,20.3827,-9.92432
13697,1437067515905,36.0397,21.6141,-9.75647
13698,1437067515925,36.9156,20.0317,-10.9329
13699,1437067515945,36.9156,20.0317,-10.9329
13700,1437067515964,36.7416,22.3175,-8.74634
13701,1437067515985,34.639,22.3175,-8.41065
13702,1437067516004,34.639,22.3175,-8.41065
13703,1437067516022,34.9884,25.4807,-8.07495
13704,1437067516044,33.2367,25.1297,-6.72913
13705,1437067516062,33.2367,25.1297,-6.72913
13706,1437067516083,33.9386,27.5909,-7.06482
13707,1437067516103,32.7118,26.3596,-6.22406
13708,1437067516122,32.7118,26.3596,-6.22406
13709,1437067516143,32.1854,28.6453,-7.73773
13710,1437067516162,33.4122,25.6561,-6.89697
13711,1437067516181,33.4122,25.6561,-6.89697
13712,1437067516201,33.4122,27.7664,-8.2428
13713,1437067516221,34.1125,25.3052,-7.56989
13714,1437067516240,34.1125,25.3052,-7.56989
13715,1437067516261,33.7631,26.712,-6.56128
13716,1437067516281,33.7631,26.0086,-4.20685
13717,1437067516299,33.7631,26.0086,-4.20685
13718,1437067516320,34.4635,26.0086,-1.85242
13719,1437067516338,35.3394,24.7772,-1.68457
13720,1437067516359,35.3394,24.7772,-1.68457
13721,1437067516380,35.6903,23.3719,-2.35596
13722,1437067516399,37.0911,22.6685,-3.70178
13723,1437067516419,37.0911,22.6685,-3.70178
13724,1437067516439,38.1424,19.8563,-3.70178
13725,1437067516458,37.2665,16.5161,-5.88837
13726,1437067516478,37.2665,16.5161,-5.88837
13727,1437067516498,39.7202,18.9774,-5.88837
13728,1437067516515,38.8428,17.0441,-6.72913
13729,1437067516538,38.8428,17.0441,-6.72913
13730,1437067516556,37.9669,19.3283,-6.56128
13731,1437067516577,35.8658,21.4386,-6.22406
13732,1437067516596,35.8658,21.4386,-6.22406
13733,1437067516615,35.6903,23.3719,-4.71039
13734,1437067516635,34.639,24.4263,-4.71039
13735,1437067516654,34.639,24.4263,-4.71039
13736,1437067516676,34.8145,26.3596,-2.52533
13737,1437067516695,35.3394,24.0753,-4.039
13738,1437067516715,35.3394,24.0753,-4.039
13739,1437067516735,35.5148,24.2508,-3.53394
13740,1437067516754,36.0397,23.7228,-2.02026
13741,1437067516774,36.0397,23.7228,-2.02026
13742,1437067516794,36.7416,24.0753,-0.338745
13743,1437067516814,34.4635,21.4386,-0.506592
13744,1437067516832,34.4635,21.4386,-0.506592
13745,1437067516853,37.9669,21.7895,-1.85242
13746,1437067516872,36.9156,19.6808,-0.506592
13747,1437067516892,36.9156,19.6808,-0.506592
13748,1437067516912,38.4933,19.5038,-1.01166
13749,1437067516932,36.9156,18.9774,-2.18811
13750,1437067516952,36.9156,18.9774,-2.18811
13751,1437067516971,37.9669,21.4386,-0.506592
13752,1437067516991,36.7416,21.965,2.01569
13753,1437067517013,36.7416,21.965,2.01569
13754,1437067517031,36.3907,24.4263,4.0329
13755,1437067517049,35.8658,21.4386,4.20227
13756,1437067517071,35.8658,21.4386,4.20227
13757,1437067517090,35.5148,23.8983,4.20227
13758,1437067517110,35.5148,22.8439,4.87366
13759,1437067517129,35.5148,22.8439,4.87366
13760,1437067517147,36.2152,25.3052,5.54657
13761,1437067517169,37.0911,23.7228,3.02429
13762,1437067517187,37.0911,23.7228,3.02429
13763,1437067517211,34.8145,27.7664,2.85645
13764,1437067517228,34.9884,27.9419,3.36151
13765,1437067517248,34.9884,27.9419,3.36151
13766,1437067517268,36.5662,28.8208,3.19214
13767,1437067517287,34.8145,26.712,3.19214
13768,1437067517307,34.8145,26.712,3.19214
13769,1437067517325,33.9386,28.6453,5.37872
13770,1437067517346,34.9884,28.2928,3.6972
13771,1437067517366,34.9884,28.2928,3.6972
13772,1437067517386,33.9386,27.2385,7.06024
13773,1437067517406,34.288,27.5909,7.73315
13774,1437067517425,34.288,27.5909,7.73315
13775,1437067517445,34.1125,28.4698,8.90961
13776,1437067517465,32.7118,25.3052,8.23822
13777,1437067517485,32.7118,25.3052,8.23822
13778,1437067517506,34.4635,24.9542,8.23822
13779,1437067517524,34.639,24.0753,8.74176
13780,1437067517544,34.639,24.0753,8.74176
13781,1437067517564,34.4635,23.8983,8.57391
13782,1437067517583,34.9884,21.6141,7.39746
13783,1437067517603,34.9884,21.6141,7.39746
13784,1437067517622,37.793,23.3719,8.40607
13785,1437067517641,38.8428,21.2616,7.06024
13786,1437067517662,38.8428,21.2616,7.06024
13787,1437067517681,38.1424,24.0753,8.06885
13788,1437067517702,39.1937,24.0753,6.38733
13789,1437067517722,39.1937,24.0753,6.38733
13790,1437067517742,36.9156,25.3052,7.22809
13791,1437067517761,36.9156,26.712,6.5567
13792,1437067517781,36.9156,26.712,6.5567
13793,1437067517801,37.6175,28.8208,7.56531
13794,1437067517820,35.3394,28.9963,9.75189
13795,1437067517840,35.3394,28.9963,9.75189
13796,1437067517859,32.8873,32.8644,12.1048
13797,1437067517879,32.8873,32.8644,13.1149
13798,1437067517900,32.8873,32.8644,13.1149
13799,1437067517919,32.0114,34.4452,13.6185
13800,1437067517941,33.4122,35.5011,12.6099
13801,1437067517957,33.4122,35.5011,12.6099
13802,1437067517977,32.5363,36.38,8.06885
13803,1437067517998,32.3608,35.5011,8.57391
13804,1437067518018,32.3608,35.5011,8.57391
13805,1437067518038,32.5363,36.731,10.7605
13806,1437067518057,32.3608,36.203,9.24683
13807,1437067518077,32.3608,36.203,9.24683
13808,1437067518097,33.5876,36.0275,11.4334
13809,1437067518116,31.1356,36.0275,11.4334
13810,1437067518137,31.1356,36.0275,11.4334
13811,1437067518156,32.3608,36.5555,13.6185
13812,1437067518175,32.3608,34.7977,15.9729
13813,1437067518192,32.3608,34.7977,15.9729
13814,1437067518215,32.7118,35.852,18.3273
13815,1437067518235,30.6091,37.2589,21.6904
13816,1437067518255,30.6091,37.2589,21.6904
13817,1437067518274,30.9601,37.6099,24.382
13818,1437067518294,28.6819,37.7853,27.5772
13819,1437067518313,28.6819,37.7853,27.5772
13820,1437067518334,29.3823,41.6534,25.5585
13821,1437067518352,31.1356,42.7078,24.8856
13822,1437067518373,31.1356,42.7078,24.8856
13823,1437067518393,31.8359,45.871,21.1868
13824,1437067518412,30.6091,44.9921,19.6732
13825,1437067518433,30.6091,44.9921,19.6732
13826,1437067518450,30.2582,45.6955,20.6818
13827,1437067518472,30.7846,45.1691,17.8223
13828,1437067518491,30.7846,45.1691,17.8223
13829,1437067518511,30.9601,48.1567,18.3273
13830,1437067518531,29.9088,47.4533,16.3101
13831,1437067518551,29.9088,47.4533,16.3101
13832,1437067518570,28.5065,49.5636,16.9815
13833,1437067518591,29.0329,46.9269,14.7964
13834,1437067518609,29.0329,46.9269,14.7964
13835,1437067518628,27.6306,48.3322,15.8051
13836,1437067518649,27.2812,46.9269,15.8051
13837,1437067518668,27.2812,46.9269,15.8051
13838,1437067518689,23.4268,49.0356,17.4866
13839,1437067518709,26.0544,46.048,16.6458
13840,1437067518729,26.0544,46.048,16.6458
13841,1437067518748,25.7034,46.048,16.9815
13842,1437067518768,27.2812,43.4113,17.1509
13843,1437067518788,27.2812,43.4113,17.1509
13844,1437067518807,25.8789,43.4113,18.8324
13845,1437067518828,28.8574,39.7186,19.0002
13846,1437067518847,28.8574,39.7186,19.0002
13847,1437067518867,28.6819,37.4344,18.4952
13848,1437067518886,33.0627,34.4452,16.6458
13849,1437067518906,33.0627,34.4452,16.6458
13850,1437067518926,33.4122,31.282,17.6544
13851,1437067518945,36.3907,28.9963,16.8137
13852,1437067518966,36.3907,28.9963,16.8137
13853,1437067518983,36.3907,26.8875,12.7777
13854,1437067519005,38.3179,26.3596,6.89239
13855,1437067519025,38.3179,26.3596,6.89239
13856,1437067519044,37.6175,28.4698,8.57391
13857,1437067519064,39.1937,28.9963,4.0329
13858,1437067519084,39.1937,28.9963,4.0329
13859,1437067519103,37.9669,31.282,3.19214
13860,1437067519123,37.0911,30.7541,3.6972
13861,1437067519143,37.0911,30.7541,3.6972
13862,1437067519162,35.6903,35.3241,5.71594
13863,1437067519182,33.7631,36.5555,7.56531
13864,1437067519202,33.7631,36.5555,7.56531
13865,1437067519222,30.2582,38.3133,11.264
13866,1437067519242,28.157,39.3677,8.23822
13867,1437067519262,28.157,39.3677,8.23822
13868,1437067519281,29.0329,40.2466,6.05164
13869,1437067519300,27.1057,39.0167,4.53796
13870,1437067519320,27.1057,39.0167,4.53796
13871,1437067519340,26.5793,41.301,4.0329
13872,1437067519360,27.1057,40.4221,2.85645
13873,1437067519380,27.1057,40.4221,2.85645
13874,1437067519400,26.0544,43.9377,3.19214
13875,1437067519420,26.7548,41.4764,1.84784
13876,1437067519438,26.7548,41.4764,1.84784
13877,1437067519459,27.9816,41.301,4.37012
13878,1437067519478,26.9302,41.301,4.0329
13879,1437067519498,26.9302,41.301,4.0329
13880,1437067519518,25.7034,41.1255,4.53796
13881,1437067519538,27.4551,37.2589,7.22809
13882,1437067519558,27.4551,37.2589,7.22809
13883,1437067519577,26.9302,37.7853,9.07898
13884,1437067521504,28.5065,35.5011,12.9456
13885,1437067521505,28.5065,35.5011,12.9456
13886,1437067521506,29.7333,33.2153,15.4694
13887,1437067521507,30.6091,31.633,16.9815
13888,1437067521508,30.6091,31.633,16.9815
13889,1437067521509,30.4337,30.4031,18.1595
13890,1437067521510,31.3095,29.8752,20.0088
13891,1437067521511,31.3095,29.8752,20.0088
13892,1437067521512,33.0627,31.282,17.9916
13893,1437067521513,32.3608,29.5242,16.6458
13894,1437067521514,32.3608,29.5242,16.6458
13895,1437067521515,33.4122,29.8752,15.9729
13896,1437067521516,33.7631,29.5242,15.3
13897,1437067521517,33.7631,29.5242,15.3
13898,1437067521518,33.9386,28.6453,14.7964
13899,1437067521519,35.3394,26.8875,13.7863
13900,1437067521520,35.3394,26.8875,13.7863
13901,1437067521521,35.5148,25.3052,13.9557
13902,1437067521522,34.639,24.0753,16.1407
13903,1437067521523,34.639,24.0753,16.1407
13904,1437067521524,35.5148,22.1405,15.9729
13905,1437067521525,34.639,23.3719,18.4952
13906,1437067521526,34.639,23.3719,18.4952
13907,1437067521527,35.8658,22.8439,20.3461
13908,1437067521528,34.639,22.6685,18.4952
13909,1437067521529,34.639,22.6685,18.4952
13910,1437067521530,34.4635,23.5474,19.3359
13911,1437067521531,32.1854,25.4807,16.478
13912,1437067521532,32.1854,25.4807,16.478
13913,1437067521533,32.3608,30.5786,13.9557
13914,1437067521534,33.5876,33.2153,9.07898
13915,1437067521535,33.5876,33.2153,9.07898
13916,1437067521536,33.9386,32.8644,3.36151
13917,1437067521537,34.4635,33.3908,0.837708
13918,1437067521538,34.4635,33.3908,0.837708
13919,1437067521539,36.0397,33.2153,-0.674439
13920,1437067521540,35.5148,31.9855,0.837708
13921,1437067521541,35.5148,31.9855,0.837708
13922,1437067521542,35.6903,32.5119,3.02429
13923,1437067521543,34.9884,34.6222,7.39746
13924,1437067521544,34.9884,34.6222,7.39746
13925,1437067521545,34.4635,34.7977,15.3
13926,1437067521546,33.2367,33.9188,17.1509
13927,1437067521547,33.2367,33.9188,17.1509
13928,1437067521548,30.7846,34.6222,19.5053
13929,1437067521549,32.7118,34.7977,19.3359
13930,1437067521550,32.7118,34.7977,19.3359
13931,1437067521551,33.9386,35.6766,18.4952
13932,1437067521552,32.7118,36.9064,20.0088
13933,1437067521553,32.7118,36.9064,20.0088
13934,1437067521554,33.2367,37.4344,16.478
13935,1437067521555,33.7631,37.9608,16.6458
13936,1437067521556,33.7631,37.9608,16.6458
13937,1437067521557,32.5363,40.5975,17.4866
13938,1437067521558,30.7846,42.3553,19.1681
13939,1437067521559,30.7846,42.3553,19.1681
13940,1437067521560,26.7548,42.1799,21.0175
13941,1437067521561,24.6521,42.8833,24.7177
13942,1437067521562,24.6521,42.8833,24.7177
13943,1437067521563,24.1272,41.301,28.9215
13944,1437067521564,23.9517,40.4221,31.4438
13945,1437067521565,23.9517,40.4221,31.4438
13946,1437067521566,23.2513,36.9064,36.1527
13947,1437067521567,24.3027,34.7977,38.1714
13948,1437067521568,24.3027,34.7977,38.1714
13949,1437067521569,24.1272,33.2153,38.6749
13950,1437067521570,22.9004,34.4452,38.8428
13951,1437067521571,22.9004,34.4452,38.8428
13952,1437067521572,23.2513,35.5011,38.8428
13953,1437067521573,23.6008,40.0711,35.4797
13954,1437067521574,23.6008,40.0711,35.4797
13955,1437067521575,21.8491,42.1799,35.4797
13956,1437067521576,23.4268,42.7078,34.9762
13957,1437067521577,23.4268,42.7078,34.9762
13958,1437067521578,24.8276,40.95,36.9934
13959,1437067521579,24.4781,37.7853,38.002
13960,1437067521580,24.4781,37.7853,38.002
13961,1437067521581,25.354,35.852,39.18
13962,1437067521582,26.2299,32.5119,40.0208
13963,1437067521583,26.2299,32.5119,40.0208
13964,1437067521584,26.0544,26.712,40.8615
13965,1437067521585,27.1057,27.7664,38.8428
13966,1437067521586,27.1057,27.7664,38.8428
13967,1437067521587,27.4551,24.6017,36.1527
13968,1437067521588,26.9302,25.1297,32.9575
13969,1437067521589,26.9302,25.1297,32.9575
13970,1437067521590,29.9088,26.712,30.0995
13971,1437067521591,29.3823,27.2385,27.24
13972,1437067521592,29.3823,27.2385,27.24
13973,1437067521593,27.4551,32.3364,21.3547
13974,1437067521594,27.1057,37.9608,14.9643
13975,1437067521595,27.1057,37.9608,14.9643
13976,1437067521596,26.5793,38.8397,12.1048
13977,1437067521597,27.2812,39.8956,9.41467
13978,1437067523366,27.2812,39.8956,9.41467
13979,1437067523367,28.331,39.1922,6.38733
13980,1437067523368,27.8061,39.0167,5.21088
13981,1437067523369,27.8061,39.0167,5.21088
13982,1437067523370,28.6819,38.4888,6.72455
13983,1437067523371,31.1356,37.4344,10.4233
13984,1437067523372,31.1356,37.4344,10.4233
13985,1437067523373,28.5065,36.9064,13.9557
13986,1437067523374,27.8061,35.5011,18.6645
13987,1437067523375,27.8061,35.5011,18.6645
13988,1437067523376,26.2299,34.9731,22.5311
13989,1437067523377,26.4038,33.3908,21.6904
13990,1437067523378,26.4038,33.3908,21.6904
13991,1437067523379,26.9302,33.9188,21.5225
13992,1437067523380,27.4551,33.3908,18.6645
13993,1437067523381,27.4551,33.3908,18.6645
13994,1437067523382,27.4551,34.4452,15.9729
13995,1437067523383,28.157,33.0399,14.6286
13996,1437067523384,28.157,33.0399,14.6286
13997,1437067523385,28.8574,34.4452,13.6185
13998,1437067523386,29.7333,33.5663,14.1235
13999,1437067523387,29.7333,33.5663,14.1235
14000,1437067523388,30.2582,32.3364,13.9557
14001,1437067523389,29.2084,32.3364,14.2914
14002,1437067523390,29.2084,32.3364,14.2914
14003,1437067523391,30.0842,31.4575,15.1321
14004,1437067523392,29.9088,32.3364,14.2914
14005,1437067523393,29.9088,32.3364,14.2914
14006,1437067523394,29.3823,33.5663,14.1235
14007,1437067523395,27.9816,32.1609,14.4592
14008,1437067523396,27.9816,32.1609,14.4592
14009,1437067523397,29.2084,33.3908,14.9643
14010,1437067523398,29.5578,32.6874,14.9643
14011,1437067523399,29.5578,32.6874,14.9643
14012,1437067523400,28.331,33.5663,14.1235
