id,attr_time,attr_light
2221,1436623662577,13.0
2222,1436623662595,13.0
2223,1436623662618,58.0
2224,1436623662637,58.0
2225,1436623662658,70.0
2226,1436623662676,70.0
2227,1436623662696,33.0
2228,1436623662718,20.0
2229,1436623662737,20.0
2230,1436623662758,23.0
2231,1436623662777,23.0
2232,1436623662797,17.0
2233,1436623662817,17.0
2234,1436623662838,21.0
2235,1436623662859,21.0
2236,1436623662935,23.0
2237,1436623662936,23.0
2238,1436623662937,29.0
2239,1436623662938,29.0
2240,1436623662959,20.0
2241,1436623662981,20.0
2242,1436623662995,26.0
2243,1436623663025,26.0
2244,1436623663049,6.0
2245,1436623663057,6.0
2246,1436623663078,19.0
2247,1436623663096,19.0
2248,1436623663117,15.0
2249,1436623663139,15.0
2250,1436623663157,24.0
2251,1436623663179,24.0
2252,1436623663197,18.0
2253,1436623663223,18.0
2254,1436623663236,11.0
2255,1436623663257,11.0
2256,1436623663277,11.0
2257,1436623663296,11.0
2258,1436623663320,14.0
2259,1436623663338,14.0
2260,1436623663357,79.0
2261,1436623663378,79.0
2262,1436623663396,127.0
2263,1436623663417,127.0
2264,1436623663438,63.0
2265,1436623663458,63.0
2266,1436623663479,17.0
2267,1436623663497,17.0
2268,1436623663516,5.0
2269,1436623663538,5.0
2270,1436623663556,23.0
2271,1436623663586,15.0
2272,1436623663658,15.0
2273,1436623663659,9.0
2274,1436623663660,9.0
2275,1436623663661,15.0
2276,1436623663677,15.0
2277,1436623663699,11.0
2278,1436623663716,11.0
2279,1436623663736,11.0
2280,1436623663758,11.0
2281,1436623663778,10.0
2282,1436623663798,10.0
2283,1436623663818,28.0
2284,1436623663838,28.0
2285,1436623663858,116.0
2286,1436623663878,116.0
2287,1436623663898,792.0
2288,1436623663918,792.0
2289,1436623663938,12.0
2290,1436623663958,12.0
2291,1436623663978,2.0
2292,1436623663998,2.0
2293,1436623664017,2.0
2294,1436623664036,2.0
2295,1436623664060,19.0
2296,1436623664079,19.0
2297,1436623664100,13.0
2298,1436623664117,13.0
2299,1436623664138,10.0
2300,1436623664158,10.0
2301,1436623664178,9.0
2302,1436623664198,9.0
2303,1436623664218,8.0
2304,1436623664237,8.0
2305,1436623664261,11.0
2306,1436623664278,11.0
2307,1436623664307,18.0
2308,1436623664363,18.0
2309,1436623664364,28.0
2310,1436623664365,28.0
2311,1436623664386,36.0
2312,1436623664396,36.0
2313,1436623664417,37.0
2314,1436623664437,37.0
2315,1436623664456,11.0
2316,1436623664479,27.0
2317,1436623664497,27.0
2318,1436623664520,35.0
2319,1436623664538,35.0
2320,1436623664560,13.0
2321,1436623664577,13.0
2322,1436623664600,4.0
2323,1436623664621,4.0
2324,1436623664637,2.0
2325,1436623664660,2.0
2326,1436623664681,2.0
2327,1436623664700,2.0
2328,1436623664720,2.0
2329,1436623664738,2.0
2330,1436623664758,5.0
2331,1436623664777,5.0
2332,1436623664799,11.0
2333,1436623664819,11.0
2334,1436623664850,39.0
2335,1436623664881,39.0
2336,1436623664882,875.0
2337,1436623664897,875.0
2338,1436623664917,1641.0
2339,1436623664937,1641.0
2340,1436623664957,268.0
2341,1436623664977,268.0
2342,1436623664998,32.0
2343,1436623665017,32.0
2344,1436623665037,22.0
2345,1436623665068,22.0
2346,1436623665083,11.0
2347,1436623665097,11.0
2348,1436623665117,4.0
2349,1436623665137,4.0
2350,1436623665157,3.0
2351,1436623665177,3.0
2352,1436623665197,4.0
2353,1436623665218,4.0
2354,1436623665244,6.0
2355,1436623665257,6.0
2356,1436623665277,12.0
2357,1436623665297,12.0
2358,1436623665317,29.0
2359,1436623665338,221.0
2360,1436623665357,221.0
2361,1436623665381,4419.0
2362,1436623665398,4419.0
2363,1436623665417,91.0
2364,1436623665439,91.0
2365,1436623665461,10.0
2366,1436623665481,10.0
2367,1436623665501,11.0
2368,1436623665517,11.0
2369,1436623665541,17.0
2370,1436623665562,17.0
2371,1436623665580,41.0
2372,1436623665601,41.0
2373,1436623665620,33.0
2374,1436623665639,33.0
2375,1436623665658,24.0
2376,1436623665681,24.0
2377,1436623665698,15.0
2378,1436623665721,15.0
2379,1436623665756,14.0
2380,1436623665757,14.0
2381,1436623665777,16.0
2382,1436623665798,16.0
2383,1436623665820,17.0
2384,1436623667264,17.0
2385,1436623667265,135.0
2386,1436623667266,135.0
2387,1436623667267,201.0
2388,1436623667268,201.0
2389,1436623667269,33.0
2390,1436623667270,33.0
2391,1436623667271,6.0
2392,1436623667272,6.0
2393,1436623667273,8.0
2394,1436623667274,8.0
2395,1436623667275,9.0
2396,1436623667276,9.0
2397,1436623667277,5.0
2398,1436623667278,5.0
2399,1436623667279,8.0
2400,1436623667280,8.0
2401,1436623667281,7.0
2402,1436623667282,7.0
2403,1436623667283,11.0
2404,1436623667284,21.0
2405,1436623667285,21.0
2406,1436623667286,25.0
2407,1436623667287,25.0
2408,1436623667288,58.0
2409,1436623667289,58.0
2410,1436623667290,129.0
2411,1436623667291,129.0
2412,1436623667292,187.0
2413,1436623667293,187.0
2414,1436623667294,99.0
2415,1436623667295,99.0
2416,1436623667296,7.0
2417,1436623667297,7.0
2418,1436623667298,6.0
2419,1436623667299,6.0
2420,1436623667300,5.0
2421,1436623667301,5.0
2422,1436623667302,4.0
2423,1436623667303,4.0
2424,1436623667304,8.0
2425,1436623667305,8.0
2426,1436623667306,11.0
2427,1436623667307,11.0
2428,1436623667308,10.0
2429,1436623667309,10.0
2430,1436623667310,11.0
2431,1436623667311,11.0
2432,1436623667312,30.0
2433,1436623667313,30.0
2434,1436623667314,54.0
2435,1436623667315,54.0
2436,1436623667316,130.0
2437,1436623667317,130.0
2438,1436623667318,112.0
2439,1436623667319,112.0
2440,1436623667320,48.0
2441,1436623667321,48.0
2442,1436623667322,13.0
2443,1436623667323,13.0
2444,1436623667324,9.0
2445,1436623667325,9.0
2446,1436623667326,4.0
2447,1436623667327,6.0
2448,1436623667328,6.0
2449,1436623667329,10.0
2450,1436623667330,10.0
2451,1436623667331,15.0
2452,1436623667332,15.0
2453,1436623667333,38.0
2454,1436623667334,38.0
2455,1436623667335,46.0
2456,1436623667336,46.0
2457,1436623667337,91.0
2458,1436623667338,91.0
2459,1436623667339,2376.0
2460,1436623667358,2376.0
2461,1436623667378,2553.0
2462,1436623667398,2553.0
2463,1436623667418,79.0
2464,1436623667438,79.0
2465,1436623667458,5.0
2466,1436623667478,5.0
2467,1436623667500,4.0
2468,1436623667521,4.0
2469,1436623667539,17.0
2470,1436623667563,17.0
2471,1436623667583,22.0
2472,1436623667603,22.0
2473,1436623667623,12.0
2474,1436623667644,12.0
2475,1436623667660,8.0
2476,1436623667679,8.0
2477,1436623667699,6.0
2478,1436623667723,6.0
2479,1436623667744,8.0
2480,1436623667764,8.0
2481,1436623667781,41.0
2482,1436623667802,41.0
2483,1436623667821,80.0
2484,1436623667841,80.0
2485,1436623667863,48.0
2486,1436623667880,48.0
2487,1436623667900,2.0
2488,1436623667920,2.0
2489,1436623667941,7.0
2490,1436623667963,7.0
2491,1436623667986,34.0
2492,1436623668000,149.0
2493,1436623668024,8.0
2494,1436623668042,15.0
2495,1436623668064,15.0
2496,1436623668082,10.0
2497,1436623668104,10.0
2498,1436623668123,15.0
2499,1436623668144,15.0
2500,1436623668164,7.0
2501,1436623668180,7.0
2502,1436623668204,8.0
2503,1436623668221,8.0
2504,1436623668244,17.0
2505,1436623668260,17.0
2506,1436623668282,29.0
2507,1436623668302,29.0
2508,1436623668323,62.0
2509,1436623668345,62.0
2510,1436623668363,137.0
2511,1436623668385,137.0
2512,1436623668404,114.0
2513,1436623668423,114.0
2514,1436623668444,61.0
2515,1436623668463,61.0
2516,1436623668482,11.0
2517,1436623668551,11.0
2518,1436623668552,12.0
2519,1436623668553,12.0
2520,1436623668576,18.0
2521,1436623668592,18.0
2522,1436623668645,8.0
2523,1436623668646,8.0
2524,1436623668647,8.0
2525,1436623668661,8.0
2526,1436623668687,8.0
2527,1436623668701,8.0
2528,1436623668721,6.0
2529,1436623668836,6.0
2530,1436623668837,4.0
2531,1436623668838,4.0
2532,1436623668839,19.0
2533,1436623668840,19.0
2534,1436623668843,41.0
2535,1436623668862,103.0
2536,1436623668882,103.0
2537,1436623668900,198.0
2538,1436623668923,198.0
2539,1436623668944,37.0
2540,1436623668962,37.0
2541,1436623668981,6.0
2542,1436623669002,6.0
2543,1436623669021,7.0
2544,1436623669043,7.0
2545,1436623669064,30.0
2546,1436623669085,30.0
2547,1436623669104,41.0
2548,1436623669122,41.0
2549,1436623669141,63.0
2550,1436623669161,63.0
2551,1436623669184,36.0
2552,1436623669201,36.0
2553,1436623669225,21.0
2554,1436623669245,21.0
2555,1436623669263,12.0
2556,1436623669291,12.0
2557,1436623669308,67.0
2558,1436623669321,67.0
2559,1436623669343,1250.0
2560,1436623669363,1250.0
2561,1436623669384,2096.0
2562,1436623669402,2096.0
2563,1436623669422,2209.0
2564,1436623669442,2209.0
2565,1436623669464,859.0
2566,1436623669485,859.0
2567,1436623669503,7.0
2568,1436623669523,7.0
2569,1436623669545,11.0
2570,1436623669563,11.0
2571,1436623669585,8.0
2572,1436623669605,8.0
2573,1436623669627,9.0
2574,1436623669645,9.0
2575,1436623669666,14.0
2576,1436623669682,14.0
2577,1436623669705,24.0
2578,1436623669722,24.0
2579,1436623669741,19.0
2580,1436623669762,15.0
2581,1436623669786,15.0
2582,1436623669807,8.0
2583,1436623669823,8.0
2584,1436623669845,13.0
2585,1436623669862,13.0
2586,1436623669882,14.0
2587,1436623669902,14.0
2588,1436623669922,11.0
2589,1436623669945,11.0
2590,1436623670010,7.0
2591,1436623670011,7.0
2592,1436623670012,16.0
2593,1436623670022,16.0
2594,1436623670042,6.0
2595,1436623670062,6.0
2596,1436623670082,3.0
2597,1436623670108,3.0
2598,1436623670122,22.0
2599,1436623670142,22.0
2600,1436623670164,64.0
2601,1436623670185,64.0
2602,1436623670203,34.0
2603,1436623670225,34.0
2604,1436623670245,29.0
2605,1436623670264,29.0
2606,1436623670284,48.0
2607,1436623670305,48.0
2608,1436623670326,100.0
2609,1436623670345,100.0
2610,1436623670365,1577.0
2611,1436623670386,1577.0
2612,1436623670405,1224.0
2613,1436623670423,1224.0
2614,1436623670445,136.0
2615,1436623670463,136.0
2616,1436623670483,10.0
2617,1436623670503,10.0
2618,1436623670528,7.0
2619,1436623670547,7.0
2620,1436623670568,13.0
2621,1436623670585,13.0
2622,1436623670603,10.0
2623,1436623670622,51.0
2624,1436623670643,51.0
2625,1436623670664,25.0
2626,1436623670683,25.0
2627,1436623670747,22.0
2628,1436623670748,22.0
2629,1436623670749,12.0
2630,1436623670771,12.0
2631,1436623670783,16.0
2632,1436623670805,16.0
2633,1436623670826,42.0
2634,1436623670843,42.0
2635,1436623672183,138.0
2636,1436623672184,138.0
2637,1436623672185,221.0
2638,1436623672186,221.0
2639,1436623672187,33.0
2640,1436623672188,33.0
2641,1436623672189,2.0
2642,1436623672190,2.0
2643,1436623672191,6.0
2644,1436623672192,6.0
2645,1436623672193,19.0
2646,1436623672194,19.0
2647,1436623672195,28.0
2648,1436623672196,28.0
2649,1436623672197,43.0
2650,1436623672198,43.0
2651,1436623672199,64.0
2652,1436623672200,64.0
2653,1436623672201,50.0
2654,1436623672202,50.0
2655,1436623672203,34.0
2656,1436623672204,34.0
2657,1436623672205,26.0
2658,1436623672206,26.0
2659,1436623672207,25.0
2660,1436623672208,25.0
2661,1436623672209,163.0
2662,1436623672210,163.0
2663,1436623672211,233.0
2664,1436623672212,233.0
2665,1436623672213,39.0
2666,1436623672214,39.0
2667,1436623672215,1.0
2668,1436623672216,12.0
2669,1436623672217,12.0
2670,1436623672218,10.0
2671,1436623672219,10.0
2672,1436623672220,8.0
2673,1436623672221,8.0
2674,1436623672222,23.0
2675,1436623672223,23.0
2676,1436623672224,18.0
2677,1436623672225,18.0
2678,1436623672226,15.0
2679,1436623672227,15.0
2680,1436623672228,12.0
2681,1436623672229,12.0
2682,1436623672230,15.0
2683,1436623672231,15.0
2684,1436623672232,36.0
2685,1436623672233,36.0
2686,1436623672234,35.0
2687,1436623672235,35.0
2688,1436623672236,15.0
2689,1436623672237,15.0
2690,1436623672238,16.0
2691,1436623672239,16.0
2692,1436623672240,9.0
2693,1436623672241,9.0
2694,1436623672242,19.0
2695,1436623672243,19.0
2696,1436623672244,3.0
2697,1436623672245,3.0
2698,1436623672246,6.0
2699,1436623672247,6.0
2700,1436623672248,13.0
2701,1436623672249,13.0
2702,1436623672250,9.0
2703,1436623672251,9.0
2704,1436623672252,7.0
2705,1436623672263,7.0
2706,1436623672283,17.0
2707,1436623672303,17.0
2708,1436623672323,65.0
2709,1436623672343,65.0
2710,1436623672363,317.0
2711,1436623672383,2986.0
2712,1436623672403,7099.0
2713,1436623672424,4942.0
2714,1436623672444,4942.0
2715,1436623672465,106.0
2716,1436623672485,106.0
2717,1436623672507,6.0
2718,1436623672523,6.0
2719,1436623672544,22.0
2720,1436623672564,22.0
2721,1436623672584,7.0
2722,1436623672608,7.0
2723,1436623672628,19.0
2724,1436623672648,19.0
2725,1436623672664,21.0
2726,1436623672683,21.0
2727,1436623672703,14.0
2728,1436623672725,14.0
2729,1436623672747,11.0
2730,1436623672768,11.0
2731,1436623672784,18.0
2732,1436623672805,18.0
2733,1436623672826,54.0
2734,1436623672845,54.0
2735,1436623672865,1782.0
2736,1436623672884,1782.0
2737,1436623672906,7878.0
2738,1436623672928,7878.0
2739,1436623672946,3377.0
2740,1436623672966,3377.0
2741,1436623672985,35.0
2742,1436623673007,35.0
2743,1436623673028,23.0
2744,1436623673046,23.0
2745,1436623673068,10.0
2746,1436623673086,10.0
2747,1436623673106,5.0
2748,1436623673126,5.0
2749,1436623673145,15.0
2750,1436623673169,15.0
2751,1436623673186,39.0
2752,1436623673206,39.0
2753,1436623673228,47.0
2754,1436623673245,47.0
2755,1436623673268,49.0
2756,1436623673286,45.0
2757,1436623673307,45.0
2758,1436623673328,53.0
2759,1436623673348,53.0
2760,1436623673366,71.0
2761,1436623673395,71.0
2762,1436623673465,92.0
2763,1436623673466,92.0
2764,1436623673467,178.0
2765,1436623673468,178.0
2766,1436623673487,96.0
2767,1436623673507,96.0
2768,1436623673525,16.0
2769,1436623673545,16.0
2770,1436623673568,10.0
2771,1436623673585,10.0
2772,1436623673609,22.0
2773,1436623673629,22.0
2774,1436623673646,46.0
2775,1436623673669,46.0
2776,1436623673687,48.0
2777,1436623673708,48.0
2778,1436623673729,39.0
2779,1436623673748,39.0
2780,1436623673769,29.0
2781,1436623673788,29.0
2782,1436623673808,41.0
2783,1436623673830,41.0
2784,1436623673848,640.0
2785,1436623673872,640.0
2786,1436623673885,11563.0
2787,1436623673908,11563.0
2788,1436623673931,7958.0
2789,1436623673952,7958.0
2790,1436623673968,93.0
2791,1436623673987,93.0
2792,1436623674006,2.0
2793,1436623674026,2.0
2794,1436623674052,8.0
2795,1436623674068,8.0
2796,1436623674092,23.0
2797,1436623674108,23.0
2798,1436623674129,53.0
2799,1436623674184,114.0
2800,1436623674186,114.0
2801,1436623674187,112.0
2802,1436623674207,112.0
2803,1436623674230,75.0
2804,1436623674246,75.0
2805,1436623674267,67.0
2806,1436623674289,67.0
2807,1436623674306,86.0
2808,1436623674327,86.0
2809,1436623674348,116.0
2810,1436623674367,116.0
2811,1436623674386,65.0
2812,1436623674406,65.0
2813,1436623674427,26.0
2814,1436623674446,26.0
2815,1436623674468,15.0
2816,1436623674486,15.0
2817,1436623674506,7.0
2818,1436623674526,7.0
2819,1436623674546,10.0
2820,1436623674566,10.0
2821,1436623674586,5.0
2822,1436623674606,5.0
2823,1436623674627,1.0
2824,1436623674647,1.0
2825,1436623674667,9.0
2826,1436623674687,9.0
2827,1436623674707,15.0
2828,1436623674727,15.0
2829,1436623674747,23.0
2830,1436623674766,23.0
2831,1436623674790,56.0
2832,1436623674810,56.0
2833,1436623674829,139.0
2834,1436623674846,139.0
2835,1436623674893,551.0
2836,1436623674894,551.0
2837,1436623674913,975.0
2838,1436623674932,975.0
2839,1436623674946,579.0
2840,1436623674969,579.0
2841,1436623674988,24.0
2842,1436623675006,558.0
2843,1436623675029,6.0
2844,1436623675050,14.0
2845,1436623675069,14.0
2846,1436623675119,10.0
2847,1436623675120,10.0
2848,1436623675126,18.0
2849,1436623675146,18.0
2850,1436623675166,30.0
2851,1436623675186,30.0
2852,1436623675206,39.0
2853,1436623675226,39.0
2854,1436623675246,36.0
2855,1436623675270,36.0
2856,1436623675289,20.0
2857,1436623675309,20.0
2858,1436623675328,42.0
2859,1436623675348,42.0
2860,1436623675366,866.0
2861,1436623675391,866.0
2862,1436623675411,16624.0
2863,1436623675430,16624.0
2864,1436623675450,5644.0
2865,1436623675469,5644.0
2866,1436623675488,6.0
2867,1436623675531,6.0
2868,1436623675532,8.0
2869,1436623675546,8.0
2870,1436623675571,14.0
2871,1436623675587,14.0
2872,1436623675608,6.0
2873,1436623675627,6.0
2874,1436623675648,3.0
2875,1436623675667,3.0
2876,1436623675691,9.0
2877,1436623675711,9.0
2878,1436623675732,9.0
2879,1436623675751,9.0
2880,1436623675771,13.0
2881,1436623675791,13.0
2882,1436623675810,10.0
2883,1436623675831,10.0
2884,1436623675851,15.0
2885,1436623675871,15.0
2886,1436623675889,57.0
2887,1436623675910,60.0
2888,1436623675931,60.0
2889,1436623675947,7.0
2890,1436623675968,7.0
2891,1436623675988,1.0
2892,1436623676010,1.0
2893,1436623676031,8.0
2894,1436623676050,8.0
2895,1436623676071,21.0
2896,1436623676088,21.0
2897,1436623676108,14.0
2898,1436623676128,14.0
2899,1436623676150,43.0
2900,1436623676170,43.0
2901,1436623676241,57.0
2902,1436623676242,57.0
2903,1436623676243,44.0
2904,1436623676249,44.0
2905,1436623676271,36.0
2906,1436623676288,36.0
2907,1436623676403,15.0
2908,1436623676404,15.0
2909,1436623676405,70.0
2910,1436623676406,70.0
2911,1436623676407,135.0
2912,1436623676408,135.0
2913,1436623676437,60.0
2914,1436623676484,60.0
2915,1436623676485,1.0
2916,1436623676499,1.0
2917,1436623676508,10.0
2918,1436623676528,10.0
2919,1436623676548,29.0
2920,1436623676568,29.0
2921,1436623676591,25.0
2922,1436623676611,25.0
2923,1436623676631,57.0
2924,1436623676652,57.0
2925,1436623676671,84.0
2926,1436623676691,84.0
2927,1436623676709,75.0
2928,1436623676732,75.0
2929,1436623676748,63.0
2930,1436623676770,69.0
2931,1436623676789,69.0
2932,1436623676811,76.0
2933,1436623676832,76.0
2934,1436623676852,99.0
2935,1436623676872,99.0
2936,1436623676890,130.0
2937,1436623676910,130.0
2938,1436623676931,86.0
2939,1436623676950,86.0
2940,1436623676969,12.0
2941,1436623677035,12.0
2942,1436623677036,17.0
2943,1436623677037,17.0
2944,1436623677049,6.0
2945,1436623677075,6.0
2946,1436623677090,25.0
2947,1436623677110,25.0
2948,1436623677131,79.0
2949,1436623677149,79.0
2950,1436623677173,78.0
2951,1436623677192,78.0
2952,1436623677210,72.0
2953,1436623677229,72.0
2954,1436623677250,152.0
2955,1436623677272,152.0
2956,1436623677292,187.0
2957,1436623677312,187.0
2958,1436623677331,216.0
2959,1436623677354,216.0
2960,1436623677372,141.0
2961,1436623677392,141.0
2962,1436623677414,56.0
2963,1436623677430,56.0
2964,1436623677453,10.0
2965,1436623677479,10.0
2966,1436623677490,25.0
2967,1436623677513,25.0
2968,1436623677530,34.0
2969,1436623677553,34.0
2970,1436623677573,51.0
2971,1436623677592,51.0
2972,1436623677613,57.0
2973,1436623677633,57.0
2974,1436623677654,34.0
2975,1436623677670,34.0
2976,1436623677690,34.0
2977,1436623677763,36.0
2978,1436623677764,36.0
2979,1436623677765,19.0
2980,1436623677773,19.0
2981,1436623677799,8.0
2982,1436623677813,8.0
2983,1436623677829,22.0
2984,1436623677850,22.0
2985,1436623677872,61.0
2986,1436623677893,61.0
2987,1436623677913,37.0
2988,1436623677930,37.0
2989,1436623677953,4.0
2990,1436623677973,4.0
2991,1436623677993,14.0
2992,1436623678012,14.0
2993,1436623678033,25.0
2994,1436623678053,25.0
2995,1436623678072,49.0
2996,1436623678092,49.0
2997,1436623678113,56.0
2998,1436623678133,56.0
2999,1436623678153,46.0
3000,1436623678170,46.0
3001,1436623678190,28.0
3002,1436623678210,28.0
3003,1436623678231,21.0
3004,1436623678255,21.0
3005,1436623678275,20.0
3006,1436623678295,20.0
3007,1436623678313,159.0
3008,1436623678331,159.0
3009,1436623678350,1946.0
3010,1436623678371,1946.0
3011,1436623678391,1745.0
3012,1436623678410,1745.0
3013,1436623678526,490.0
3014,1436623678534,490.0
3015,1436623678535,4.0
3016,1436623678536,4.0
3017,1436623678537,18.0
3018,1436623678538,22.0
3019,1436623678554,22.0
3020,1436623678587,37.0
3021,1436623678597,37.0
3022,1436623678776,73.0
3023,1436623678777,73.0
3024,1436623678778,62.0
3025,1436623678779,62.0
3026,1436623678780,34.0
3027,1436623678781,34.0
3028,1436623678782,11.0
3029,1436623678783,11.0
3030,1436623678784,44.0
3031,1436623678821,44.0
3032,1436623678822,158.0
3033,1436623678831,158.0
3034,1436623678851,4284.0
3035,1436623678871,4284.0
3036,1436623678893,1596.0
3037,1436623678910,1596.0
3038,1436623678931,140.0
3039,1436623678949,140.0
3040,1436623678971,4.0
3041,1436623678994,4.0
3042,1436623679011,13.0
3043,1436623679031,13.0
3044,1436623679052,15.0
3045,1436623679070,15.0
3046,1436623679094,14.0
3047,1436623679114,14.0
3048,1436623679131,36.0
3049,1436623679152,36.0
3050,1436623679172,55.0
3051,1436623679190,55.0
3052,1436623679212,40.0
3053,1436623679230,40.0
3054,1436623679253,45.0
3055,1436623679273,45.0
3056,1436623679290,23.0
3057,1436623679310,23.0
3058,1436623679334,15.0
3059,1436623679355,15.0
3060,1436623679374,28.0
3061,1436623679393,70.0
3062,1436623679412,70.0
3063,1436623679432,46.0
3064,1436623679454,46.0
3065,1436623679475,9.0
3066,1436623679495,9.0
3067,1436623679513,6.0
3068,1436623679532,6.0
3069,1436623679553,9.0
3070,1436623679574,9.0
3071,1436623679593,28.0
3072,1436623679612,28.0
3073,1436623679633,42.0
3074,1436623679655,42.0
3075,1436623679678,41.0
3076,1436623679695,41.0
3077,1436623679712,31.0
3078,1436623679733,31.0
3079,1436623679753,21.0
3080,1436623679772,21.0
3081,1436623679791,67.0
3082,1436623679812,67.0
3083,1436623679842,171.0
3084,1436623679860,171.0
3085,1436623679871,110.0
3086,1436623679891,110.0
3087,1436623679912,57.0
3088,1436623679932,57.0
3089,1436623679954,28.0
3090,1436623679973,28.0
3091,1436623679993,20.0
3092,1436623680013,20.0
3093,1436623680032,22.0
3094,1436623680054,22.0
3095,1436623680073,49.0
3096,1436623680095,49.0
3097,1436623680115,60.0
3098,1436623680133,60.0
3099,1436623680155,28.0
3100,1436623680177,28.0
3101,1436623680195,22.0
3102,1436623680215,22.0
3103,1436623680232,19.0
3104,1436623680253,19.0
3105,1436623680276,23.0
3106,1436623680295,36.0
3107,1436623680313,36.0
3108,1436623680332,41.0
3109,1436623680354,41.0
3110,1436623680375,41.0
3111,1436623680396,41.0
3112,1436623680416,72.0
3113,1436623680435,72.0
3114,1436623680454,35.0
3115,1436623680474,35.0
3116,1436623680494,12.0
3117,1436623680513,12.0
3118,1436623680537,6.0
3119,1436623680590,6.0
3120,1436623680602,2.0
3121,1436623680603,2.0
3122,1436623680612,3.0
3123,1436623680632,3.0
3124,1436623680653,3.0
3125,1436623680672,3.0
3126,1436623680694,3.0
3127,1436623680732,3.0
3128,1436623680733,5.0
3129,1436623680753,5.0
3130,1436623680773,68.0
3131,1436623680794,68.0
3132,1436623680816,225.0
3133,1436623680836,225.0
3134,1436623680854,168.0
3135,1436623680875,168.0
3136,1436623680896,146.0
3137,1436623680916,146.0
3138,1436623680936,10.0
3139,1436623680953,10.0
3140,1436623680975,17.0
3141,1436623680996,17.0
3142,1436623681013,30.0
3143,1436623681035,30.0
3144,1436623681054,45.0
3145,1436623681075,45.0
3146,1436623681095,41.0
3147,1436623681116,41.0
3148,1436623681136,22.0
3149,1436623681156,14.0
3150,1436623681175,14.0
3151,1436623681194,12.0
3152,1436623681220,12.0
3153,1436623681234,15.0
3154,1436623681253,15.0
3155,1436623681273,6.0
3156,1436623681342,6.0
3157,1436623681354,10.0
3158,1436623681355,10.0
3159,1436623681356,13.0
3160,1436623681374,13.0
3161,1436623681396,5.0
3162,1436623681413,5.0
3163,1436623681433,3.0
3164,1436623681455,3.0
3165,1436623681473,25.0
3166,1436623681496,25.0
3167,1436623681515,9.0
3168,1436623681534,9.0
3169,1436623681554,2.0
3170,1436623681575,2.0
3171,1436623681593,6.0
3172,1436623681614,6.0
3173,1436623681675,25.0
3174,1436623681676,25.0
3175,1436623681677,19.0
3176,1436623681693,19.0
3177,1436623681713,28.0
3178,1436623681734,28.0
3179,1436623681758,74.0
3180,1436623681774,74.0
3181,1436623681793,211.0
3182,1436623681818,211.0
3183,1436623681840,928.0
3184,1436623681856,928.0
3185,1436623681874,421.0
3186,1436623681894,421.0
3187,1436623681914,162.0
3188,1436623681933,162.0
3189,1436623681957,4.0
3190,1436623681977,4.0
3191,1436623682086,13.0
3192,1436623682087,46.0
3193,1436623682088,7.0
3194,1436623682089,16.0
3195,1436623682090,16.0
3196,1436623682121,53.0
3197,1436623682122,53.0
3198,1436623682141,38.0
3199,1436623682153,38.0
3200,1436623682186,26.0
3201,1436623682194,26.0
3202,1436623682214,29.0
3203,1436623682234,29.0
3204,1436623682254,20.0
3205,1436623682274,20.0
3206,1436623682295,109.0
3207,1436623682315,109.0
3208,1436623682335,3988.0
3209,1436623682357,3988.0
3210,1436623682377,4329.0
3211,1436623682394,4329.0
3212,1436623682415,51.0
3213,1436623682437,51.0
3214,1436623682455,8.0
3215,1436623682475,8.0
3216,1436623682495,6.0
3217,1436623682515,6.0
3218,1436623682534,16.0
3219,1436623682555,16.0
3220,1436623682575,28.0
3221,1436623682595,28.0
3222,1436623682615,24.0
3223,1436623682637,24.0
3224,1436623682654,21.0
3225,1436623682675,21.0
3226,1436623682697,24.0
3227,1436623682726,24.0
3228,1436623682779,31.0
3229,1436623682780,31.0
3230,1436623682781,46.0
3231,1436623682805,46.0
3232,1436623682814,39.0
3233,1436623682842,39.0
3234,1436623682854,47.0
3235,1436623682874,47.0
3236,1436623682895,57.0
3237,1436623682916,69.0
3238,1436623682935,69.0
3239,1436623682955,8.0
3240,1436623682977,8.0
3241,1436623682997,26.0
3242,1436623683016,26.0
3243,1436623683037,8.0
3244,1436623683056,8.0
3245,1436623683078,33.0
3246,1436623683099,33.0
3247,1436623683115,31.0
3248,1436623683138,31.0
3249,1436623683158,23.0
3250,1436623683176,23.0
3251,1436623683198,26.0
3252,1436623683215,26.0
3253,1436623683236,39.0
3254,1436623683254,39.0
3255,1436623683275,44.0
3256,1436623683294,44.0
3257,1436623683315,27.0
3258,1436623683335,27.0
3259,1436623683355,18.0
3260,1436623683376,18.0
3261,1436623683395,40.0
3262,1436623683416,40.0
3263,1436623683443,63.0
3264,1436623683517,63.0
3265,1436623683518,5.0
3266,1436623683519,5.0
3267,1436623683520,29.0
3268,1436623683538,29.0
3269,1436623683561,21.0
3270,1436623683575,21.0
3271,1436623683595,14.0
3272,1436623683616,14.0
3273,1436623683637,9.0
3274,1436623683658,9.0
3275,1436623683677,8.0
3276,1436623683696,8.0
3277,1436623683717,7.0
3278,1436623683738,7.0
3279,1436623683758,9.0
3280,1436623683777,22.0
3281,1436623683798,22.0
3282,1436623683816,21.0
3283,1436623683837,21.0
3284,1436623683859,13.0
3285,1436623683877,13.0
3286,1436623683898,8.0
3287,1436623683921,8.0
3288,1436623683938,15.0
3289,1436623683961,15.0
3290,1436623683982,38.0
3291,1436623684000,38.0
3292,1436623684019,66.0
