id,attr_time,attr_light
2228,1436623662732,2.0
2229,1436623662747,2.0
2230,1436623662768,2.0
2231,1436623662787,2.0
2232,1436623662807,2.0
2233,1436623662830,3.0
2234,1436623662850,3.0
2235,1436623662869,3.0
2236,1436623662890,3.0
2237,1436623662911,3.0
2238,1436623662930,3.0
2239,1436623662950,3.0
2240,1436623662969,3.0
2241,1436623662990,4.0
2242,1436623663011,4.0
2243,1436623663027,4.0
2244,1436623663050,4.0
2245,1436623663069,4.0
2246,1436623663088,4.0
2247,1436623663107,5.0
2248,1436623663127,5.0
2249,1436623663152,5.0
2250,1436623663175,5.0
2251,1436623663190,3.0
2252,1436623663210,3.0
2253,1436623663227,3.0
2254,1436623663248,3.0
2255,1436623663268,3.0
2256,1436623663290,2.0
2257,1436623663310,2.0
2258,1436623663360,2.0
2259,1436623663361,2.0
2260,1436623663381,3.0
2261,1436623663387,3.0
2262,1436623663409,3.0
2263,1436623663429,3.0
2264,1436623663447,3.0
2265,1436623663474,3.0
2266,1436623663489,3.0
2267,1436623663509,3.0
2268,1436623663528,4.0
2269,1436623663548,4.0
2270,1436623663569,4.0
2271,1436623663588,4.0
2272,1436623663608,4.0
2273,1436623663628,4.0
2274,1436623663648,5.0
2275,1436623663670,5.0
2276,1436623663691,4.0
2277,1436623663711,4.0
2278,1436623663731,2.0
2279,1436623663751,2.0
2280,1436623663772,2.0
2281,1436623663787,2.0
2282,1436623663811,2.0
2283,1436623663831,3.0
2284,1436623663850,3.0
2285,1436623663888,3.0
2286,1436623663889,3.0
2287,1436623663929,3.0
2288,1436623663930,3.0
2289,1436623663948,4.0
2290,1436623663967,4.0
2291,1436623663988,4.0
2292,1436623664010,4.0
2293,1436623664031,4.0
2294,1436623664050,4.0
2295,1436623664106,5.0
2296,1436623664108,5.0
2297,1436623664109,5.0
2298,1436623664128,5.0
2299,1436623664148,6.0
2300,1436623664172,6.0
2301,1436623664189,4.0
2302,1436623664209,4.0
2303,1436623664231,3.0
2304,1436623664249,3.0
2305,1436623664270,3.0
2306,1436623664289,3.0
2307,1436623664310,3.0
2308,1436623664328,3.0
2309,1436623664351,3.0
2310,1436623664372,3.0
2311,1436623664391,3.0
2312,1436623664411,3.0
2313,1436623664431,3.0
2314,1436623664451,4.0
2315,1436623664472,4.0
2316,1436623664491,5.0
2317,1436623664512,5.0
2318,1436623664530,5.0
2319,1436623664554,5.0
2320,1436623664571,5.0
2321,1436623664592,5.0
2322,1436623664611,6.0
2323,1436623664634,6.0
2324,1436623664655,6.0
2325,1436623664674,6.0
2326,1436623664691,4.0
2327,1436623664712,4.0
2328,1436623664730,3.0
2329,1436623664751,3.0
2330,1436623664772,3.0
2331,1436623664789,3.0
2332,1436623664808,3.0
2333,1436623664834,3.0
2334,1436623664849,3.0
2335,1436623664869,3.0
2336,1436623664888,3.0
2337,1436623664909,3.0
2338,1436623664930,3.0
2339,1436623664949,3.0
2340,1436623664984,3.0
2341,1436623664989,4.0
2342,1436623665009,4.0
2343,1436623665029,5.0
2344,1436623665049,5.0
2345,1436623665072,5.0
2346,1436623665092,5.0
2347,1436623665112,6.0
2348,1436623665130,6.0
2349,1436623665152,6.0
2350,1436623665172,6.0
2351,1436623665192,3.0
2352,1436623665212,3.0
2353,1436623665232,2.0
2354,1436623665249,2.0
2355,1436623665272,2.0
2356,1436623665292,2.0
2357,1436623665312,2.0
2358,1436623665332,2.0
2359,1436623665352,2.0
2360,1436623665372,3.0
2361,1436623665392,3.0
2362,1436623665412,3.0
2363,1436623665432,3.0
2364,1436623665453,5.0
2365,1436623665474,5.0
2366,1436623665491,6.0
2367,1436623665517,6.0
2368,1436623665613,6.0
2369,1436623665614,6.0
2370,1436623665618,6.0
2371,1436623665619,6.0
2372,1436623665620,7.0
2373,1436623665644,7.0
2374,1436623665699,7.0
2375,1436623665700,7.0
2376,1436623665701,3.0
2377,1436623665741,3.0
2378,1436623665742,2.0
2379,1436623665782,2.0
2380,1436623665783,1.0
2381,1436623665792,1.0
2382,1436623665809,2.0
2383,1436623665902,2.0
2384,1436623665903,2.0
2385,1436623665904,3.0
2386,1436623665905,3.0
2387,1436623665910,3.0
2388,1436623665930,3.0
2389,1436623665954,4.0
2390,1436623665972,4.0
2391,1436623665992,6.0
2392,1436623666011,6.0
2393,1436623666032,7.0
2394,1436623666057,7.0
2395,1436623666071,7.0
2396,1436623666093,7.0
2397,1436623666111,8.0
2398,1436623666130,8.0
2399,1436623666151,7.0
2400,1436623666172,7.0
2401,1436623666192,3.0
2402,1436623666211,3.0
2403,1436623666230,3.0
2404,1436623666250,3.0
2405,1436623666273,3.0
2406,1436623666291,3.0
2407,1436623666311,3.0
2408,1436623666331,3.0
2409,1436623666386,3.0
2410,1436623666387,3.0
2411,1436623666399,3.0
2412,1436623666410,3.0
2413,1436623666435,3.0
2414,1436623666451,3.0
2415,1436623666472,3.0
2416,1436623666492,3.0
2417,1436623666512,3.0
2418,1436623666532,3.0
2419,1436623666551,3.0
2420,1436623666572,3.0
2421,1436623666590,3.0
2422,1436623666614,3.0
2423,1436623666633,3.0
2424,1436623666653,3.0
2425,1436623666674,3.0
2426,1436623666693,3.0
2427,1436623666714,3.0
2428,1436623666734,3.0
2429,1436623666754,3.0
2430,1436623666774,3.0
2431,1436623666791,3.0
2432,1436623666814,3.0
2433,1436623666832,3.0
2434,1436623666851,3.0
2435,1436623666871,3.0
2436,1436623666894,3.0
2437,1436623666914,3.0
2438,1436623666934,3.0
2439,1436623666954,3.0
2440,1436623666971,3.0
2441,1436623666992,3.0
2442,1436623667012,3.0
2443,1436623667031,3.0
2444,1436623667051,3.0
2445,1436623667168,3.0
2446,1436623667169,3.0
2447,1436623667170,3.0
2448,1436623667172,3.0
2449,1436623667173,3.0
2450,1436623667174,3.0
2451,1436623667198,3.0
2452,1436623667214,3.0
2453,1436623667246,3.0
2454,1436623667251,3.0
2455,1436623667271,3.0
2456,1436623667294,3.0
2457,1436623667311,3.0
2458,1436623667332,3.0
2459,1436623667357,3.0
2460,1436623667372,3.0
2461,1436623667391,3.0
2462,1436623667414,3.0
2463,1436623667432,3.0
2464,1436623667454,3.0
2465,1436623667474,3.0
2466,1436623667491,3.0
2467,1436623667519,3.0
2468,1436623667531,3.0
2469,1436623667554,3.0
2470,1436623667574,3.0
2471,1436623667592,3.0
2472,1436623667615,3.0
2473,1436623667634,3.0
2474,1436623667653,3.0
2475,1436623667674,3.0
2476,1436623667694,3.0
2477,1436623667714,3.0
2478,1436623667734,3.0
2479,1436623667754,3.0
2480,1436623667775,3.0
2481,1436623667796,3.0
2482,1436623667814,3.0
2483,1436623667832,3.0
2484,1436623667860,3.0
2485,1436623667930,3.0
2486,1436623667932,3.0
2487,1436623667933,3.0
2488,1436623667934,3.0
2489,1436623667953,3.0
2490,1436623667974,3.0
2491,1436623667991,4.0
2492,1436623668013,4.0
2493,1436623668034,5.0
2494,1436623668053,5.0
2495,1436623668074,6.0
2496,1436623668093,6.0
2497,1436623668113,7.0
2498,1436623668133,7.0
2499,1436623668155,7.0
2500,1436623668175,7.0
2501,1436623668195,5.0
2502,1436623668213,5.0
2503,1436623668235,3.0
2504,1436623668252,3.0
2505,1436623668272,3.0
2506,1436623668292,3.0
2507,1436623668312,3.0
2508,1436623668332,3.0
2509,1436623668352,3.0
2510,1436623668372,3.0
2511,1436623668392,3.0
2512,1436623668412,3.0
2513,1436623668435,3.0
2514,1436623668455,4.0
2515,1436623668475,4.0
2516,1436623668492,6.0
2517,1436623668512,6.0
2518,1436623668532,7.0
2519,1436623668553,7.0
2520,1436623668572,7.0
2521,1436623668624,7.0
2522,1436623668625,7.0
2523,1436623668640,7.0
2524,1436623668655,7.0
2525,1436623668672,7.0
2526,1436623668692,4.0
2527,1436623668712,4.0
2528,1436623668732,3.0
2529,1436623668752,3.0
2530,1436623668774,3.0
2531,1436623668793,3.0
2532,1436623668814,3.0
2533,1436623668833,3.0
2534,1436623668852,3.0
2535,1436623668876,3.0
2536,1436623668893,3.0
2537,1436623668916,3.0
2538,1436623668934,3.0
2539,1436623668955,4.0
2540,1436623668976,4.0
2541,1436623668996,5.0
2542,1436623669016,5.0
2543,1436623669035,6.0
2544,1436623669055,6.0
2545,1436623669074,6.0
2546,1436623669096,6.0
2547,1436623669116,6.0
2548,1436623669134,6.0
2549,1436623669154,7.0
2550,1436623669176,7.0
2551,1436623669193,6.0
2552,1436623669215,6.0
2553,1436623669235,3.0
2554,1436623669255,3.0
2555,1436623669275,3.0
2556,1436623669294,3.0
2557,1436623669313,2.0
2558,1436623669333,2.0
2559,1436623669383,3.0
2560,1436623669384,3.0
2561,1436623669396,3.0
2562,1436623669413,3.0
2563,1436623669434,3.0
2564,1436623669454,3.0
2565,1436623669473,3.0
2566,1436623669493,5.0
2567,1436623669514,5.0
2568,1436623669536,6.0
2569,1436623669554,6.0
2570,1436623669574,6.0
2571,1436623669594,6.0
2572,1436623669614,6.0
2573,1436623669637,6.0
2574,1436623669654,7.0
2575,1436623669675,7.0
2576,1436623669696,6.0
2577,1436623669716,6.0
2578,1436623669736,3.0
2579,1436623669755,3.0
2580,1436623669777,2.0
2581,1436623669795,2.0
2582,1436623669814,2.0
2583,1436623669837,2.0
2584,1436623669854,3.0
2585,1436623669874,3.0
2586,1436623669894,3.0
2587,1436623669917,3.0
2588,1436623669938,4.0
2589,1436623669958,4.0
2590,1436623669974,4.0
2591,1436623669994,5.0
2592,1436623670013,5.0
2593,1436623670035,7.0
2594,1436623670055,7.0
2595,1436623670076,6.0
2596,1436623670128,6.0
2597,1436623670129,6.0
2598,1436623670142,6.0
2599,1436623670154,7.0
2600,1436623670173,7.0
2601,1436623670194,6.0
2602,1436623670214,6.0
2603,1436623670234,3.0
2604,1436623670254,3.0
2605,1436623670275,2.0
2606,1436623670301,2.0
2607,1436623670314,2.0
2608,1436623670335,2.0
2609,1436623670354,3.0
2610,1436623670374,3.0
2611,1436623670395,3.0
2612,1436623670417,3.0
2613,1436623670435,3.0
2614,1436623670457,3.0
2615,1436623670474,3.0
2616,1436623670495,4.0
2617,1436623670517,4.0
2618,1436623670535,5.0
2619,1436623670554,5.0
2620,1436623670574,6.0
2621,1436623670594,6.0
2622,1436623670614,6.0
2623,1436623670634,6.0
2624,1436623670655,7.0
2625,1436623670674,7.0
2626,1436623670695,5.0
2627,1436623670717,5.0
2628,1436623670735,3.0
2629,1436623670755,3.0
2630,1436623670775,2.0
2631,1436623670796,2.0
2632,1436623670821,3.0
2633,1436623670880,3.0
2634,1436623670881,3.0
2635,1436623670882,3.0
2636,1436623670904,3.0
2637,1436623670914,3.0
2638,1436623670940,3.0
2639,1436623670954,3.0
2640,1436623670976,4.0
2641,1436623670995,4.0
2642,1436623671015,4.0
2643,1436623671036,4.0
2644,1436623671056,4.0
2645,1436623671075,5.0
2646,1436623671095,5.0
2647,1436623671118,5.0
2648,1436623671137,5.0
2649,1436623671156,6.0
2650,1436623671174,6.0
2651,1436623671195,4.0
2652,1436623671215,4.0
2653,1436623671238,3.0
2654,1436623671258,3.0
2655,1436623671277,3.0
2656,1436623671294,3.0
2657,1436623671314,3.0
2658,1436623671336,3.0
2659,1436623671400,3.0
2660,1436623671401,3.0
2661,1436623671402,3.0
2662,1436623671415,3.0
2663,1436623671435,3.0
2664,1436623671455,3.0
2665,1436623671475,4.0
2666,1436623671495,4.0
2667,1436623671515,4.0
2668,1436623671535,6.0
2669,1436623671555,6.0
2670,1436623671593,6.0
2671,1436623671595,6.0
2672,1436623671619,6.0
2673,1436623671635,6.0
2674,1436623671655,7.0
2675,1436623671675,7.0
2676,1436623671695,6.0
2677,1436623671719,6.0
2678,1436623671735,3.0
2679,1436623671755,3.0
2680,1436623671775,2.0
2681,1436623671795,2.0
2682,1436623671815,3.0
2683,1436623671835,3.0
2684,1436623671854,3.0
2685,1436623671874,3.0
2686,1436623671896,3.0
2687,1436623671917,3.0
2688,1436623671935,3.0
2689,1436623671958,3.0
2690,1436623671975,5.0
2691,1436623671995,5.0
2692,1436623672017,6.0
2693,1436623672037,6.0
2694,1436623672057,6.0
2695,1436623672077,7.0
2696,1436623672096,7.0
2697,1436623672115,7.0
2698,1436623672134,7.0
2699,1436623672178,7.0
2700,1436623672179,7.0
2701,1436623672194,7.0
2702,1436623672215,7.0
2703,1436623672237,3.0
2704,1436623672255,3.0
2705,1436623672275,2.0
2706,1436623672296,2.0
2707,1436623672315,3.0
2708,1436623672335,3.0
2709,1436623672360,3.0
2710,1436623672377,3.0
2711,1436623672396,3.0
2712,1436623672419,3.0
2713,1436623672439,4.0
2714,1436623672460,4.0
2715,1436623672478,5.0
2716,1436623672497,5.0
2717,1436623672518,6.0
2718,1436623672538,6.0
2719,1436623672560,6.0
2720,1436623672580,6.0
2721,1436623672600,6.0
2722,1436623672620,6.0
2723,1436623672639,6.0
2724,1436623672660,7.0
2725,1436623672679,7.0
2726,1436623672700,5.0
2727,1436623672718,5.0
2728,1436623672738,3.0
2729,1436623672759,3.0
2730,1436623672778,3.0
2731,1436623672799,3.0
2732,1436623672819,3.0
2733,1436623672840,3.0
2734,1436623672859,3.0
2735,1436623672881,3.0
2736,1436623672948,3.0
2737,1436623672949,3.0
2738,1436623672950,3.0
2739,1436623672957,3.0
2740,1436623672983,4.0
2741,1436623672997,4.0
2742,1436623673016,5.0
2743,1436623673038,5.0
2744,1436623673056,6.0
2745,1436623673081,6.0
2746,1436623673097,6.0
2747,1436623673119,6.0
2748,1436623673144,6.0
2749,1436623673157,7.0
2750,1436623673176,7.0
2751,1436623673197,6.0
2752,1436623673217,6.0
2753,1436623673239,3.0
2754,1436623673260,3.0
2755,1436623673280,2.0
2756,1436623673299,2.0
2757,1436623673320,3.0
2758,1436623673338,3.0
2759,1436623673360,2.0
2760,1436623673379,2.0
2761,1436623673397,3.0
2762,1436623673417,3.0
2763,1436623673439,3.0
2764,1436623673460,3.0
2765,1436623673480,3.0
2766,1436623673500,3.0
2767,1436623673520,4.0
2768,1436623673538,4.0
2769,1436623673561,6.0
2770,1436623673580,6.0
2771,1436623673692,6.0
2772,1436623673693,6.0
2773,1436623673694,6.0
2774,1436623673695,7.0
2775,1436623673696,7.0
2776,1436623673712,6.0
2777,1436623673718,6.0
2778,1436623673737,3.0
2779,1436623673757,3.0
2780,1436623673777,2.0
2781,1436623673799,2.0
2782,1436623673819,3.0
2783,1436623673838,3.0
2784,1436623673857,3.0
2785,1436623673877,3.0
2786,1436623673900,3.0
2787,1436623673920,3.0
2788,1436623673940,4.0
2789,1436623673961,4.0
2790,1436623673981,5.0
2791,1436623674000,5.0
2792,1436623674020,6.0
2793,1436623674041,6.0
2794,1436623674060,6.0
2795,1436623674078,6.0
2796,1436623674101,6.0
2797,1436623674121,6.0
2798,1436623674139,6.0
2799,1436623674161,7.0
2800,1436623674181,7.0
2801,1436623674201,4.0
2802,1436623674220,4.0
2803,1436623674239,3.0
2804,1436623674260,3.0
2805,1436623674281,2.0
2806,1436623674301,2.0
2807,1436623674320,3.0
2808,1436623674350,3.0
2809,1436623674360,3.0
2810,1436623674407,3.0
2811,1436623674408,3.0
2812,1436623674418,3.0
2813,1436623674438,3.0
2814,1436623674459,3.0
2815,1436623674479,4.0
2816,1436623674500,4.0
2817,1436623674520,5.0
2818,1436623674538,5.0
2819,1436623674560,6.0
2820,1436623674580,6.0
2821,1436623674605,7.0
2822,1436623674618,7.0
2823,1436623674640,7.0
2824,1436623674658,5.0
2825,1436623674681,5.0
2826,1436623674701,2.0
2827,1436623674721,2.0
2828,1436623674741,3.0
2829,1436623674761,3.0
2830,1436623674781,3.0
2831,1436623674801,3.0
2832,1436623674819,3.0
2833,1436623674839,3.0
2834,1436623674862,3.0
2835,1436623674878,3.0
2836,1436623674899,4.0
2837,1436623674918,4.0
2838,1436623674941,5.0
2839,1436623674961,5.0
2840,1436623674981,6.0
2841,1436623675001,6.0
2842,1436623675019,6.0
2843,1436623675039,6.0
2844,1436623675059,6.0
2845,1436623675082,6.0
2846,1436623675098,7.0
2847,1436623675152,7.0
2848,1436623675153,5.0
2849,1436623675174,5.0
2850,1436623675178,5.0
2851,1436623675201,3.0
2852,1436623675221,3.0
2853,1436623675238,2.0
2854,1436623675263,2.0
2855,1436623675279,3.0
2856,1436623675299,3.0
2857,1436623675322,3.0
2858,1436623675340,3.0
2859,1436623675358,3.0
2860,1436623675381,3.0
2861,1436623675415,3.0
2862,1436623675418,3.0
2863,1436623675440,4.0
2864,1436623675461,4.0
2865,1436623675478,5.0
2866,1436623675501,5.0
2867,1436623675521,5.0
2868,1436623675541,5.0
2869,1436623675569,5.0
2870,1436623675580,5.0
2871,1436623675607,6.0
2872,1436623675619,6.0
2873,1436623675641,5.0
2874,1436623675659,5.0
2875,1436623675681,5.0
2876,1436623675703,2.0
2877,1436623676073,2.0
2878,1436623676074,2.0
2879,1436623676075,2.0
2880,1436623676076,2.0
2881,1436623676077,2.0
2882,1436623676078,2.0
2883,1436623676079,2.0
2884,1436623676080,2.0
2885,1436623676081,2.0
2886,1436623676082,3.0
2887,1436623676083,3.0
2888,1436623676084,3.0
2889,1436623676085,3.0
2890,1436623676086,4.0
2891,1436623676087,4.0
2892,1436623676088,4.0
2893,1436623676089,4.0
2894,1436623676090,4.0
2895,1436623676091,4.0
2896,1436623676172,5.0
2897,1436623676173,5.0
2898,1436623676174,5.0
2899,1436623676175,5.0
2900,1436623676211,5.0
2901,1436623676212,4.0
2902,1436623676219,4.0
2903,1436623676241,3.0
2904,1436623676260,3.0
2905,1436623676279,3.0
2906,1436623676301,3.0
2907,1436623676326,3.0
2908,1436623676342,3.0
2909,1436623676360,3.0
2910,1436623676382,3.0
2911,1436623676403,4.0
2912,1436623676422,4.0
2913,1436623676440,4.0
2914,1436623676461,4.0
2915,1436623676480,5.0
2916,1436623676502,5.0
2917,1436623676521,6.0
2918,1436623676543,6.0
2919,1436623676561,6.0
2920,1436623676583,6.0
2921,1436623676612,6.0
2922,1436623676628,6.0
2923,1436623676649,6.0
2924,1436623676660,6.0
2925,1436623676680,4.0
2926,1436623676701,4.0
2927,1436623676720,4.0
2928,1436623676739,3.0
2929,1436623676763,3.0
2930,1436623676783,3.0
2931,1436623676803,3.0
2932,1436623676819,3.0
2933,1436623676843,3.0
2934,1436623676863,3.0
2935,1436623676883,3.0
2936,1436623676903,3.0
2937,1436623676921,3.0
2938,1436623676941,4.0
2939,1436623676961,4.0
2940,1436623676983,5.0
2941,1436623677003,5.0
2942,1436623677023,6.0
2943,1436623677043,6.0
2944,1436623677063,6.0
2945,1436623677082,6.0
2946,1436623677103,7.0
2947,1436623677124,7.0
2948,1436623677144,6.0
2949,1436623677160,6.0
2950,1436623677180,2.0
2951,1436623677204,2.0
2952,1436623677242,2.0
2953,1436623677243,2.0
2954,1436623677311,2.0
2955,1436623677312,3.0
2956,1436623677313,3.0
2957,1436623677323,3.0
2958,1436623677340,3.0
2959,1436623677362,3.0
2960,1436623677380,3.0
2961,1436623677403,3.0
2962,1436623677423,3.0
2963,1436623677442,4.0
2964,1436623677461,4.0
2965,1436623677481,5.0
2966,1436623677504,5.0
2967,1436623677521,5.0
2968,1436623677545,5.0
2969,1436623677564,6.0
2970,1436623677584,6.0
2971,1436623677604,6.0
2972,1436623677633,6.0
2973,1436623677642,5.0
2974,1436623677661,5.0
2975,1436623677681,2.0
2976,1436623677701,2.0
2977,1436623677724,2.0
2978,1436623677746,2.0
2979,1436623677762,2.0
2980,1436623677791,2.0
2981,1436623677801,2.0
2982,1436623677821,2.0
2983,1436623677841,2.0
2984,1436623677861,3.0
2985,1436623677881,3.0
2986,1436623677904,3.0
2987,1436623677923,3.0
2988,1436623677943,4.0
2989,1436623677963,4.0
2990,1436623678012,4.0
2991,1436623678015,4.0
2992,1436623678031,5.0
2993,1436623678041,5.0
2994,1436623678066,5.0
2995,1436623678082,5.0
2996,1436623678102,6.0
2997,1436623678123,6.0
2998,1436623678143,4.0
2999,1436623678163,4.0
3000,1436623678182,2.0
3001,1436623678204,2.0
3002,1436623678222,2.0
3003,1436623678244,2.0
3004,1436623678262,2.0
3005,1436623678285,2.0
3006,1436623678304,2.0
3007,1436623678324,2.0
3008,1436623678344,2.0
3009,1436623678362,3.0
3010,1436623678385,3.0
3011,1436623678402,4.0
3012,1436623678425,4.0
3013,1436623678445,4.0
3014,1436623678463,4.0
3015,1436623678483,4.0
3016,1436623678505,4.0
3017,1436623678526,5.0
3018,1436623678546,5.0
3019,1436623678568,5.0
3020,1436623678585,5.0
3021,1436623678605,6.0
3022,1436623678623,6.0
3023,1436623678643,6.0
3024,1436623678664,6.0
3025,1436623678684,4.0
3026,1436623678747,4.0
3027,1436623678748,4.0
3028,1436623678749,4.0
3029,1436623678762,4.0
3030,1436623678786,3.0
3031,1436623678802,3.0
3032,1436623678822,3.0
3033,1436623678844,3.0
3034,1436623678863,3.0
3035,1436623678882,3.0
3036,1436623678902,4.0
3037,1436623678925,4.0
3038,1436623678943,5.0
3039,1436623678965,5.0
3040,1436623678985,6.0
3041,1436623679005,6.0
3042,1436623679025,6.0
3043,1436623679045,6.0
3044,1436623679065,6.0
3045,1436623679085,6.0
3046,1436623679105,8.0
3047,1436623679125,8.0
3048,1436623679142,7.0
3049,1436623679165,7.0
3050,1436623679185,3.0
3051,1436623679205,3.0
3052,1436623679225,3.0
3053,1436623679245,3.0
3054,1436623679265,3.0
3055,1436623679285,3.0
3056,1436623679304,3.0
3057,1436623679325,3.0
3058,1436623679346,3.0
3059,1436623679366,3.0
3060,1436623679385,3.0
3061,1436623679408,4.0
3062,1436623679470,4.0
3063,1436623679480,4.0
3064,1436623679483,4.0
3065,1436623679484,5.0
3066,1436623679505,5.0
3067,1436623679526,5.0
3068,1436623679542,5.0
3069,1436623679562,6.0
3070,1436623679597,6.0
3071,1436623679604,6.0
3072,1436623679623,6.0
3073,1436623679643,3.0
3074,1436623679666,3.0
3075,1436623679684,2.0
3076,1436623679705,2.0
3077,1436623679726,3.0
3078,1436623679746,3.0
3079,1436623679766,3.0
3080,1436623679786,3.0
3081,1436623679803,3.0
3082,1436623679825,3.0
3083,1436623679846,3.0
3084,1436623679864,3.0
3085,1436623679886,3.0
3086,1436623679903,4.0
3087,1436623679925,4.0
3088,1436623679946,5.0
3089,1436623679965,5.0
3090,1436623679986,6.0
3091,1436623680008,6.0
3092,1436623680026,6.0
3093,1436623680046,6.0
3094,1436623680066,7.0
3095,1436623680083,7.0
3096,1436623680105,7.0
3097,1436623680124,7.0
3098,1436623680144,6.0
3099,1436623680191,6.0
3100,1436623680192,2.0
3101,1436623680215,2.0
3102,1436623680223,2.0
3103,1436623680243,2.0
3104,1436623680263,2.0
3105,1436623680283,2.0
3106,1436623680305,2.0
3107,1436623680323,2.0
3108,1436623680361,2.0
3109,1436623680365,3.0
3110,1436623680384,3.0
3111,1436623680404,5.0
3112,1436623680423,5.0
3113,1436623680443,6.0
3114,1436623680463,6.0
3115,1436623680483,6.0
3116,1436623680503,6.0
3117,1436623680523,6.0
3118,1436623680543,6.0
3119,1436623680563,6.0
3120,1436623680583,6.0
3121,1436623680603,7.0
3122,1436623680623,7.0
3123,1436623680646,6.0
3124,1436623680666,6.0
3125,1436623680686,3.0
3126,1436623680703,3.0
3127,1436623680723,3.0
3128,1436623680744,3.0
3129,1436623680764,3.0
3130,1436623680788,3.0
3131,1436623680808,3.0
3132,1436623680829,3.0
3133,1436623680844,3.0
3134,1436623680929,3.0
3135,1436623680930,3.0
3136,1436623680931,3.0
3137,1436623680932,3.0
3138,1436623680948,5.0
3139,1436623680963,5.0
3140,1436623680983,6.0
3141,1436623681004,6.0
3142,1436623681025,7.0
3143,1436623681043,7.0
3144,1436623681064,7.0
3145,1436623681088,7.0
3146,1436623681108,7.0
3147,1436623681124,7.0
3148,1436623681144,4.0
3149,1436623681165,4.0
3150,1436623681199,3.0
3151,1436623681203,3.0
3152,1436623681224,3.0
3153,1436623681243,3.0
3154,1436623681263,3.0
3155,1436623681283,3.0
3156,1436623681303,3.0
3157,1436623681323,3.0
3158,1436623681343,3.0
3159,1436623681364,3.0
3160,1436623681385,3.0
3161,1436623681404,5.0
3162,1436623681425,5.0
3163,1436623681444,6.0
3164,1436623681463,6.0
3165,1436623681484,6.0
3166,1436623681505,6.0
3167,1436623681524,6.0
3168,1436623681548,6.0
3169,1436623681564,6.0
3170,1436623681585,6.0
3171,1436623681604,7.0
3172,1436623681625,7.0
3173,1436623681645,5.0
3174,1436623681666,5.0
3175,1436623681685,2.0
3176,1436623681704,2.0
3177,1436623681724,2.0
3178,1436623681745,2.0
3179,1436623681764,2.0
3180,1436623681785,2.0
3181,1436623681808,3.0
3182,1436623681828,3.0
3183,1436623681848,3.0
3184,1436623681864,3.0
3185,1436623681885,3.0
3186,1436623681905,4.0
3187,1436623681925,4.0
3188,1436623681948,6.0
3189,1436623681965,6.0
3190,1436623681986,6.0
3191,1436623682008,6.0
3192,1436623682027,6.0
3193,1436623682047,6.0
3194,1436623682067,7.0
3195,1436623682086,7.0
3196,1436623682108,7.0
3197,1436623682127,7.0
3198,1436623682145,4.0
3199,1436623682243,4.0
3200,1436623682254,2.0
3201,1436623682255,2.0
3202,1436623682256,2.0
3203,1436623682257,2.0
3204,1436623682282,2.0
3205,1436623682285,2.0
3206,1436623682356,3.0
3207,1436623682357,3.0
3208,1436623682358,4.0
3209,1436623682365,4.0
3210,1436623682412,4.0
3211,1436623682413,4.0
3212,1436623682439,4.0
3213,1436623682446,5.0
3214,1436623682466,5.0
3215,1436623682487,5.0
3216,1436623682508,5.0
3217,1436623682528,5.0
3218,1436623682546,5.0
3219,1436623682568,5.0
3220,1436623682589,5.0
3221,1436623682607,5.0
3222,1436623682628,5.0
3223,1436623682648,3.0
3224,1436623682668,3.0
3225,1436623682689,3.0
3226,1436623682707,3.0
3227,1436623682728,3.0
3228,1436623682749,3.0
3229,1436623682769,3.0
3230,1436623682789,3.0
3231,1436623682808,4.0
3232,1436623682828,4.0
3233,1436623682848,4.0
3234,1436623682868,4.0
3235,1436623682886,5.0
3236,1436623682908,5.0
3237,1436623682930,5.0
3238,1436623682949,5.0
3239,1436623682965,5.0
3240,1436623683072,5.0
3241,1436623683073,5.0
3242,1436623683074,5.0
3243,1436623683075,5.0
3244,1436623683076,6.0
3245,1436623683087,6.0
3246,1436623683120,6.0
3247,1436623683126,6.0
3248,1436623683147,3.0
3249,1436623683174,3.0
3250,1436623683186,3.0
3251,1436623683206,3.0
3252,1436623683227,3.0
3253,1436623683249,3.0
3254,1436623683266,3.0
3255,1436623683288,3.0
3256,1436623683308,3.0
3257,1436623683328,3.0
3258,1436623683349,4.0
3259,1436623683367,4.0
3260,1436623683388,5.0
3261,1436623683410,5.0
3262,1436623683428,5.0
3263,1436623683447,6.0
3264,1436623683466,6.0
3265,1436623683489,6.0
3266,1436623683508,6.0
3267,1436623683527,6.0
3268,1436623683546,6.0
3269,1436623683567,7.0
3270,1436623683589,7.0
3271,1436623683611,6.0
3272,1436623683629,6.0
3273,1436623683647,3.0
3274,1436623683668,3.0
3275,1436623683688,3.0
3276,1436623683708,3.0
3277,1436623683729,3.0
3278,1436623683787,3.0
3279,1436623683788,3.0
3280,1436623683789,3.0
3281,1436623683808,3.0
3282,1436623683826,3.0
3283,1436623683850,4.0
3284,1436623683866,4.0
3285,1436623683887,4.0
3286,1436623683906,4.0
3287,1436623683930,5.0
3288,1436623683947,5.0
3289,1436623683971,5.0
3290,1436623683987,5.0
3291,1436623684010,5.0
3292,1436623684027,5.0
3293,1436623684050,5.0
3294,1436623684070,6.0
3295,1436623684090,6.0
3296,1436623684110,4.0
3297,1436623684127,4.0
3298,1436623684149,3.0
3299,1436623684171,3.0
3300,1436623684187,3.0
3301,1436623684211,3.0
3302,1436623684231,3.0
3303,1436623684250,3.0
