id,attr_time,attr_light
2228,1436623662718,256.0
2229,1436623662740,295.0
2230,1436623662759,295.0
2231,1436623662779,290.0
2232,1436623662798,290.0
2233,1436623662819,310.0
2234,1436623662838,310.0
2235,1436623662859,313.0
2236,1436623662928,302.0
2237,1436623662929,302.0
2238,1436623662930,298.0
2239,1436623662937,298.0
2240,1436623662966,295.0
2241,1436623662980,295.0
2242,1436623662997,277.0
2243,1436623663017,277.0
2244,1436623663037,266.0
2245,1436623663060,266.0
2246,1436623663085,245.0
2247,1436623663098,244.0
2248,1436623663117,244.0
2249,1436623663138,240.0
2250,1436623663159,240.0
2251,1436623663177,239.0
2252,1436623663199,239.0
2253,1436623663219,231.0
2254,1436623663240,231.0
2255,1436623663260,276.0
2256,1436623663280,276.0
2257,1436623663300,315.0
2258,1436623663320,335.0
2259,1436623663339,335.0
2260,1436623663359,325.0
2261,1436623663378,325.0
2262,1436623663399,307.0
2263,1436623663420,307.0
2264,1436623663442,292.0
2265,1436623663462,292.0
2266,1436623663484,290.0
2267,1436623663502,290.0
2268,1436623663521,300.0
2269,1436623663541,259.0
2270,1436623663565,259.0
2271,1436623663683,230.0
2272,1436623663684,230.0
2273,1436623663685,232.0
2274,1436623663686,232.0
2275,1436623663687,242.0
2276,1436623663688,242.0
2277,1436623663698,241.0
2278,1436623663718,241.0
2279,1436623663738,230.0
2280,1436623663761,281.0
2281,1436623663781,281.0
2282,1436623663798,307.0
2283,1436623663818,307.0
2284,1436623663843,368.0
2285,1436623663861,368.0
2286,1436623663881,396.0
2287,1436623663903,396.0
2288,1436623663921,367.0
2289,1436623663941,346.0
2290,1436623663959,346.0
2291,1436623663979,351.0
2292,1436623663998,351.0
2293,1436623664018,314.0
2294,1436623664040,314.0
2295,1436623664062,242.0
2296,1436623664080,242.0
2297,1436623664101,230.0
2298,1436623664120,230.0
2299,1436623664142,229.0
2300,1436623664160,223.0
2301,1436623664183,223.0
2302,1436623664203,233.0
2303,1436623664224,233.0
2304,1436623664242,277.0
2305,1436623664260,277.0
2306,1436623664280,288.0
2307,1436623664304,288.0
2308,1436623664403,319.0
2309,1436623664404,319.0
2310,1436623664405,344.0
2311,1436623664406,335.0
2312,1436623664407,335.0
2313,1436623664420,323.0
2314,1436623664449,323.0
2315,1436623664460,316.0
2316,1436623664482,316.0
2317,1436623664501,324.0
2318,1436623664520,324.0
2319,1436623664544,275.0
2320,1436623664562,275.0
2321,1436623664583,238.0
2322,1436623664600,240.0
2323,1436623664621,240.0
2324,1436623664640,242.0
2325,1436623664663,242.0
2326,1436623664682,256.0
2327,1436623664701,256.0
2328,1436623664720,274.0
2329,1436623664739,274.0
2330,1436623664759,287.0
2331,1436623664780,287.0
2332,1436623664800,308.0
2333,1436623664821,383.0
2334,1436623664841,383.0
2335,1436623664862,375.0
2336,1436623664881,375.0
2337,1436623664901,328.0
2338,1436623664922,328.0
2339,1436623664942,325.0
2340,1436623664965,325.0
2341,1436623664984,327.0
2342,1436623665002,327.0
2343,1436623665021,328.0
2344,1436623665040,272.0
2345,1436623665072,272.0
2346,1436623665164,242.0
2347,1436623665165,242.0
2348,1436623665166,249.0
2349,1436623665167,249.0
2350,1436623665168,250.0
2351,1436623665180,250.0
2352,1436623665206,262.0
2353,1436623665219,298.0
2354,1436623665239,298.0
2355,1436623665262,311.0
2356,1436623665279,311.0
2357,1436623665299,342.0
2358,1436623665319,342.0
2359,1436623665341,349.0
2360,1436623665362,349.0
2361,1436623665382,326.0
2362,1436623665403,326.0
2363,1436623665422,314.0
2364,1436623665441,315.0
2365,1436623665460,315.0
2366,1436623665482,327.0
2367,1436623665502,327.0
2368,1436623665520,335.0
2369,1436623665565,335.0
2370,1436623665566,261.0
2371,1436623665583,261.0
2372,1436623665603,236.0
2373,1436623665624,236.0
2374,1436623665643,229.0
2375,1436623665662,246.0
2376,1436623665682,246.0
2377,1436623665701,284.0
2378,1436623665720,284.0
2379,1436623665742,280.0
2380,1436623665765,280.0
2381,1436623665784,332.0
2382,1436623665801,332.0
2383,1436623665821,338.0
2384,1436623665892,338.0
2385,1436623665893,385.0
2386,1436623665894,356.0
2387,1436623665903,356.0
2388,1436623665922,294.0
2389,1436623665944,294.0
2390,1436623665960,273.0
2391,1436623665980,273.0
2392,1436623666016,267.0
2393,1436623666021,267.0
2394,1436623666048,277.0
2395,1436623666060,277.0
2396,1436623666084,250.0
2397,1436623666103,265.0
2398,1436623666122,265.0
2399,1436623666141,269.0
2400,1436623666161,269.0
2401,1436623666180,271.0
2402,1436623666228,271.0
2403,1436623666229,314.0
2404,1436623666242,314.0
2405,1436623666262,306.0
2406,1436623666281,342.0
2407,1436623666302,342.0
2408,1436623666323,330.0
2409,1436623666342,330.0
2410,1436623666362,320.0
2411,1436623666382,320.0
2412,1436623666402,295.0
2413,1436623666423,295.0
2414,1436623666443,292.0
2415,1436623666461,292.0
2416,1436623666482,288.0
2417,1436623666503,271.0
2418,1436623666522,271.0
2419,1436623666666,246.0
2420,1436623666667,246.0
2421,1436623666668,256.0
2422,1436623666669,256.0
2423,1436623666670,257.0
2424,1436623666671,257.0
2425,1436623666672,259.0
2426,1436623666683,259.0
2427,1436623666702,287.0
2428,1436623666722,288.0
2429,1436623666742,288.0
2430,1436623666763,331.0
2431,1436623666781,331.0
2432,1436623666802,397.0
2433,1436623666822,397.0
2434,1436623666849,446.0
2435,1436623666861,446.0
2436,1436623666881,439.0
2437,1436623666901,439.0
2438,1436623666922,440.0
2439,1436623666941,462.0
2440,1436623666962,462.0
2441,1436623666982,440.0
2442,1436623667002,440.0
2443,1436623667024,379.0
2444,1436623667044,379.0
2445,1436623667062,267.0
2446,1436623667082,267.0
2447,1436623667101,258.0
2448,1436623667121,258.0
2449,1436623667142,252.0
2450,1436623667164,253.0
2451,1436623667184,253.0
2452,1436623667205,252.0
2453,1436623667222,252.0
2454,1436623667243,307.0
2455,1436623667262,307.0
2456,1436623667281,408.0
2457,1436623667301,408.0
2458,1436623667321,436.0
2459,1436623667395,436.0
2460,1436623667396,431.0
2461,1436623667397,422.0
2462,1436623667411,422.0
2463,1436623667450,412.0
2464,1436623667451,412.0
2465,1436623667635,385.0
2466,1436623667636,385.0
2467,1436623667637,361.0
2468,1436623667638,361.0
2469,1436623667639,344.0
2470,1436623667642,333.0
2471,1436623667643,333.0
2472,1436623667644,333.0
2473,1436623667645,333.0
2474,1436623667646,346.0
2475,1436623667662,346.0
2476,1436623667682,352.0
2477,1436623667701,352.0
2478,1436623667722,358.0
2479,1436623667742,358.0
2480,1436623667762,389.0
2481,1436623667783,393.0
2482,1436623667803,393.0
2483,1436623667822,391.0
2484,1436623667842,391.0
2485,1436623667863,397.0
2486,1436623667882,397.0
2487,1436623667903,416.0
2488,1436623667923,416.0
2489,1436623667942,423.0
2490,1436623667961,423.0
2491,1436623667982,375.0
2492,1436623668002,436.0
2493,1436623668022,436.0
2494,1436623668042,427.0
2495,1436623668063,427.0
2496,1436623668084,331.0
2497,1436623668104,331.0
2498,1436623668123,290.0
2499,1436623668153,290.0
2500,1436623668168,341.0
2501,1436623668182,341.0
2502,1436623668202,380.0
2503,1436623668224,420.0
2504,1436623668244,420.0
2505,1436623668263,420.0
2506,1436623668284,420.0
2507,1436623668303,388.0
2508,1436623668324,388.0
2509,1436623668343,393.0
2510,1436623668363,393.0
2511,1436623668384,390.0
2512,1436623668403,390.0
2513,1436623668422,396.0
2514,1436623668443,409.0
2515,1436623668463,409.0
2516,1436623668485,369.0
2517,1436623668505,369.0
2518,1436623668535,329.0
2519,1436623668545,329.0
2520,1436623668568,353.0
2521,1436623668586,353.0
2522,1436623668608,293.0
2523,1436623668624,293.0
2524,1436623668645,271.0
2525,1436623668665,280.0
2526,1436623668686,280.0
2527,1436623668704,283.0
2528,1436623668723,283.0
2529,1436623668744,293.0
2530,1436623668764,293.0
2531,1436623668798,313.0
2532,1436623668849,313.0
2533,1436623668850,338.0
2534,1436623668851,300.0
2535,1436623668868,300.0
2536,1436623668883,296.0
2537,1436623668912,296.0
2538,1436623668924,314.0
2539,1436623668943,314.0
2540,1436623668964,306.0
2541,1436623668984,306.0
2542,1436623669004,315.0
2543,1436623669027,315.0
2544,1436623669044,291.0
2545,1436623669066,275.0
2546,1436623669086,275.0
2547,1436623669107,283.0
2548,1436623669125,283.0
2549,1436623669146,277.0
2550,1436623669165,277.0
2551,1436623669184,286.0
2552,1436623669204,286.0
2553,1436623669226,309.0
2554,1436623669248,309.0
2555,1436623669265,309.0
2556,1436623669285,334.0
2557,1436623669310,334.0
2558,1436623669330,317.0
2559,1436623669349,317.0
2560,1436623669365,337.0
2561,1436623669385,337.0
2562,1436623669403,331.0
2563,1436623669424,331.0
2564,1436623669444,320.0
2565,1436623669464,320.0
2566,1436623669487,319.0
2567,1436623669506,326.0
2568,1436623669530,326.0
2569,1436623669635,286.0
2570,1436623669636,286.0
2571,1436623669637,257.0
2572,1436623669638,257.0
2573,1436623669643,241.0
2574,1436623669644,241.0
2575,1436623669712,237.0
2576,1436623669713,237.0
2577,1436623669714,258.0
2578,1436623669745,302.0
2579,1436623669746,302.0
2580,1436623669764,326.0
2581,1436623669784,326.0
2582,1436623669806,339.0
2583,1436623669839,339.0
2584,1436623669987,324.0
2585,1436623669988,324.0
2586,1436623669989,314.0
2587,1436623669990,314.0
2588,1436623669991,302.0
2589,1436623669992,280.0
2590,1436623669993,280.0
2591,1436623669994,273.0
2592,1436623670317,273.0
2593,1436623670318,264.0
2594,1436623670319,264.0
2595,1436623670320,250.0
2596,1436623670321,250.0
2597,1436623670322,228.0
2598,1436623670323,214.0
2599,1436623670324,214.0
2600,1436623670325,227.0
2601,1436623670326,227.0
2602,1436623670327,256.0
2603,1436623670328,256.0
2604,1436623670329,297.0
2605,1436623670330,297.0
2606,1436623670331,318.0
2607,1436623670332,318.0
2608,1436623670333,322.0
2609,1436623670343,331.0
2610,1436623670363,331.0
2611,1436623670383,334.0
2612,1436623670403,334.0
2613,1436623670423,320.0
2614,1436623670443,320.0
2615,1436623670463,311.0
2616,1436623670483,311.0
2617,1436623670503,291.0
2618,1436623670523,291.0
2619,1436623670543,259.0
2620,1436623670563,233.0
2621,1436623670583,233.0
2622,1436623670603,238.0
2623,1436623670623,238.0
2624,1436623670643,245.0
2625,1436623670664,245.0
2626,1436623670683,261.0
2627,1436623670705,261.0
2628,1436623670726,280.0
2629,1436623670746,280.0
2630,1436623670765,291.0
2631,1436623670788,311.0
2632,1436623670806,311.0
2633,1436623670824,323.0
2634,1436623670856,323.0
2635,1436623670864,322.0
2636,1436623670884,322.0
2637,1436623670906,298.0
2638,1436623670927,298.0
2639,1436623670971,283.0
2640,1436623670972,283.0
2641,1436623670984,270.0
2642,1436623671007,276.0
2643,1436623671024,276.0
2644,1436623671047,266.0
2645,1436623671066,266.0
2646,1436623671087,230.0
2647,1436623671105,230.0
2648,1436623671126,223.0
2649,1436623671144,223.0
2650,1436623671169,231.0
2651,1436623671188,250.0
2652,1436623671207,250.0
2653,1436623671229,280.0
2654,1436623671248,280.0
2655,1436623671266,309.0
2656,1436623671285,309.0
2657,1436623671307,312.0
2658,1436623671331,312.0
2659,1436623671348,328.0
2660,1436623671372,328.0
2661,1436623671392,327.0
2662,1436623671412,328.0
2663,1436623671429,328.0
2664,1436623671448,306.0
2665,1436623671467,306.0
2666,1436623671486,308.0
2667,1436623671511,308.0
2668,1436623671531,333.0
2669,1436623671553,333.0
2670,1436623671567,269.0
2671,1436623671589,269.0
2672,1436623671652,224.0
2673,1436623671665,239.0
2674,1436623671666,239.0
2675,1436623671667,234.0
2676,1436623671690,234.0
2677,1436623671718,254.0
2678,1436623671729,254.0
2679,1436623671748,280.0
2680,1436623671768,280.0
2681,1436623671789,321.0
2682,1436623671808,321.0
2683,1436623671828,334.0
2684,1436623671856,324.0
2685,1436623671869,324.0
2686,1436623671888,336.0
2687,1436623671907,336.0
2688,1436623671925,310.0
2689,1436623671948,310.0
2690,1436623671969,298.0
2691,1436623671989,298.0
2692,1436623672009,330.0
2693,1436623672030,330.0
2694,1436623672049,304.0
2695,1436623672068,256.0
2696,1436623672088,256.0
2697,1436623672108,246.0
2698,1436623672127,246.0
2699,1436623672146,249.0
2700,1436623672168,249.0
2701,1436623672189,253.0
2702,1436623672209,253.0
2703,1436623672230,267.0
2704,1436623672251,267.0
2705,1436623672271,317.0
2706,1436623672290,345.0
2707,1436623672309,345.0
2708,1436623672328,350.0
2709,1436623672423,350.0
2710,1436623672425,350.0
2711,1436623672426,350.0
2712,1436623672427,321.0
2713,1436623672428,321.0
2714,1436623672449,300.0
2715,1436623672478,304.0
2716,1436623672487,304.0
2717,1436623672509,291.0
2718,1436623672674,291.0
2719,1436623672675,262.0
2720,1436623672676,262.0
2721,1436623672677,241.0
2722,1436623672678,241.0
2723,1436623672679,234.0
2724,1436623672680,234.0
2725,1436623672681,236.0
2726,1436623672689,253.0
2727,1436623672707,253.0
2728,1436623672728,271.0
2729,1436623672748,271.0
2730,1436623672769,283.0
2731,1436623672790,283.0
2732,1436623672809,288.0
2733,1436623672827,288.0
2734,1436623672847,325.0
2735,1436623672868,325.0
2736,1436623672890,344.0
2737,1436623672907,334.0
2738,1436623672929,334.0
2739,1436623672946,323.0
2740,1436623672968,323.0
2741,1436623672988,321.0
2742,1436623673008,321.0
2743,1436623673029,318.0
2744,1436623673049,318.0
2745,1436623673069,251.0
2746,1436623673090,251.0
2747,1436623673110,237.0
2748,1436623673127,246.0
2749,1436623673147,246.0
2750,1436623673172,249.0
2751,1436623673210,249.0
2752,1436623673211,256.0
2753,1436623673229,256.0
2754,1436623673250,280.0
2755,1436623673269,280.0
2756,1436623673287,305.0
2757,1436623673310,305.0
2758,1436623673331,324.0
2759,1436623673348,324.0
2760,1436623673369,324.0
2761,1436623673388,318.0
2762,1436623673411,318.0
2763,1436623673428,312.0
2764,1436623673449,312.0
2765,1436623673469,330.0
2766,1436623673490,330.0
2767,1436623673510,352.0
2768,1436623673530,352.0
2769,1436623673553,355.0
2770,1436623673570,277.0
2771,1436623673590,277.0
2772,1436623673614,249.0
2773,1436623673627,249.0
2774,1436623673650,237.0
2775,1436623673670,237.0
2776,1436623673690,233.0
2777,1436623673710,233.0
2778,1436623673730,272.0
2779,1436623673751,297.0
2780,1436623673772,297.0
2781,1436623673791,309.0
2782,1436623673809,309.0
2783,1436623673829,319.0
2784,1436623673848,319.0
2785,1436623673880,332.0
2786,1436623673944,332.0
2787,1436623673945,310.0
2788,1436623673946,310.0
2789,1436623673947,296.0
2790,1436623673971,302.0
2791,1436623673992,302.0
2792,1436623674009,351.0
2793,1436623674029,351.0
2794,1436623674050,291.0
2795,1436623674069,291.0
2796,1436623674090,239.0
2797,1436623674109,239.0
2798,1436623674133,240.0
2799,1436623674149,240.0
2800,1436623674170,253.0
2801,1436623674189,257.0
2802,1436623674209,257.0
2803,1436623674228,255.0
2804,1436623674248,255.0
2805,1436623674270,281.0
2806,1436623674291,281.0
2807,1436623674311,299.0
2808,1436623674329,299.0
2809,1436623674351,283.0
2810,1436623674371,283.0
2811,1436623674389,311.0
2812,1436623674409,302.0
2813,1436623674429,302.0
2814,1436623674453,306.0
2815,1436623674473,306.0
2816,1436623674497,343.0
2817,1436623674511,343.0
2818,1436623674530,332.0
2819,1436623674550,332.0
2820,1436623674573,263.0
2821,1436623674619,263.0
2822,1436623674620,240.0
2823,1436623674662,239.0
2824,1436623674663,239.0
2825,1436623674678,243.0
2826,1436623674689,243.0
2827,1436623674718,244.0
2828,1436623674730,244.0
2829,1436623674751,276.0
2830,1436623674770,276.0
2831,1436623674788,331.0
2832,1436623674810,331.0
2833,1436623674829,346.0
2834,1436623674850,370.0
2835,1436623674870,370.0
2836,1436623674894,364.0
2837,1436623674913,364.0
2838,1436623674932,317.0
2839,1436623674952,317.0
2840,1436623674970,345.0
2841,1436623674989,345.0
2842,1436623675009,359.0
2843,1436623675030,318.0
2844,1436623675052,318.0
2845,1436623675070,275.0
2846,1436623675091,275.0
2847,1436623675111,259.0
2848,1436623675129,259.0
2849,1436623675149,252.0
2850,1436623675175,252.0
2851,1436623675195,250.0
2852,1436623675216,250.0
2853,1436623675233,291.0
2854,1436623675250,325.0
2855,1436623675269,325.0
2856,1436623675290,298.0
2857,1436623675341,298.0
2858,1436623675342,317.0
2859,1436623675349,317.0
2860,1436623675370,317.0
2861,1436623675393,317.0
2862,1436623675412,302.0
2863,1436623675429,302.0
2864,1436623675449,298.0
2865,1436623675477,306.0
2866,1436623675498,306.0
2867,1436623675511,287.0
2868,1436623675529,287.0
2869,1436623675614,240.0
2870,1436623675619,240.0
2871,1436623675620,239.0
2872,1436623675621,239.0
2873,1436623675629,254.0
2874,1436623675650,254.0
2875,1436623675670,271.0
2876,1436623675690,302.0
2877,1436623675708,302.0
2878,1436623675728,348.0
2879,1436623675748,348.0
2880,1436623675769,356.0
2881,1436623675791,356.0
2882,1436623675811,378.0
2883,1436623675830,378.0
2884,1436623675851,315.0
2885,1436623675871,315.0
2886,1436623675889,274.0
2887,1436623675911,277.0
2888,1436623675931,277.0
2889,1436623675951,319.0
2890,1436623675969,319.0
2891,1436623675990,313.0
2892,1436623676011,313.0
2893,1436623676031,247.0
2894,1436623676049,247.0
2895,1436623676072,237.0
2896,1436623676089,237.0
2897,1436623676131,253.0
2898,1436623676132,261.0
2899,1436623676149,261.0
2900,1436623676169,263.0
2901,1436623676191,263.0
2902,1436623676233,328.0
2903,1436623676234,328.0
2904,1436623676251,346.0
2905,1436623676269,346.0
2906,1436623676289,318.0
2907,1436623676311,308.0
2908,1436623676331,308.0
2909,1436623676352,304.0
2910,1436623676373,304.0
2911,1436623676392,305.0
2912,1436623676411,305.0
2913,1436623676430,313.0
2914,1436623676451,313.0
2915,1436623676474,350.0
2916,1436623676494,350.0
2917,1436623676510,320.0
2918,1436623676530,255.0
2919,1436623676553,255.0
2920,1436623676572,246.0
2921,1436623676591,246.0
2922,1436623676609,257.0
2923,1436623676631,257.0
2924,1436623676654,254.0
2925,1436623676674,254.0
2926,1436623676695,268.0
2927,1436623676714,268.0
2928,1436623676735,295.0
2929,1436623676795,325.0
2930,1436623676796,325.0
2931,1436623676797,335.0
2932,1436623676817,335.0
2933,1436623676831,298.0
2934,1436623676859,298.0
2935,1436623676871,287.0
2936,1436623676893,287.0
2937,1436623676912,288.0
2938,1436623676931,288.0
2939,1436623676951,272.0
2940,1436623676972,273.0
2941,1436623676993,273.0
2942,1436623677011,263.0
2943,1436623677031,263.0
2944,1436623677053,244.0
2945,1436623677074,244.0
2946,1436623677092,246.0
2947,1436623677112,246.0
2948,1436623677131,246.0
2949,1436623677151,246.0
2950,1436623677171,253.0
2951,1436623677194,260.0
2952,1436623677211,260.0
2953,1436623677233,283.0
2954,1436623677252,283.0
2955,1436623677272,297.0
2956,1436623677293,297.0
2957,1436623677312,328.0
2958,1436623677332,328.0
2959,1436623677351,358.0
2960,1436623677372,349.0
2961,1436623677391,349.0
2962,1436623677412,334.0
2963,1436623677433,334.0
2964,1436623677453,356.0
2965,1436623677663,356.0
2966,1436623677664,355.0
2967,1436623677665,355.0
2968,1436623677666,269.0
2969,1436623677667,269.0
2970,1436623677668,257.0
2971,1436623677669,249.0
2972,1436623677670,249.0
2973,1436623677671,233.0
2974,1436623677672,233.0
2975,1436623677677,237.0
2976,1436623677708,237.0
2977,1436623677711,277.0
2978,1436623677731,277.0
2979,1436623677752,295.0
2980,1436623677771,295.0
2981,1436623677794,298.0
2982,1436623677816,328.0
2983,1436623677831,328.0
2984,1436623677853,325.0
2985,1436623677874,325.0
2986,1436623677892,293.0
2987,1436623677912,293.0
2988,1436623677932,307.0
2989,1436623677951,307.0
2990,1436623677972,327.0
2991,1436623677992,327.0
2992,1436623678012,298.0
2993,1436623678033,258.0
2994,1436623678051,258.0
2995,1436623678072,262.0
2996,1436623678095,262.0
2997,1436623678115,258.0
2998,1436623678137,258.0
2999,1436623678154,265.0
3000,1436623678173,265.0
3001,1436623678192,270.0
3002,1436623678212,270.0
3003,1436623678234,296.0
3004,1436623678255,310.0
3005,1436623678275,310.0
3006,1436623678295,317.0
3007,1436623678312,317.0
3008,1436623678364,321.0
3009,1436623678365,321.0
3010,1436623678385,313.0
3011,1436623678393,313.0
3012,1436623678413,302.0
3013,1436623678437,302.0
3014,1436623678452,300.0
3015,1436623678472,319.0
3016,1436623678496,319.0
3017,1436623678512,272.0
3018,1436623678537,272.0
3019,1436623678553,251.0
3020,1436623678583,251.0
3021,1436623678592,259.0
3022,1436623678612,259.0
3023,1436623678633,265.0
3024,1436623678652,275.0
3025,1436623678673,275.0
3026,1436623678693,276.0
3027,1436623678713,276.0
3028,1436623678734,318.0
3029,1436623678753,318.0
3030,1436623678773,302.0
3031,1436623678796,302.0
3032,1436623678813,309.0
3033,1436623678833,309.0
3034,1436623678853,315.0
3035,1436623678874,282.0
3036,1436623678893,282.0
3037,1436623678912,270.0
3038,1436623678932,270.0
3039,1436623678954,308.0
3040,1436623679039,308.0
3041,1436623679040,317.0
3042,1436623679041,317.0
3043,1436623679042,246.0
3044,1436623679054,246.0
3045,1436623679123,225.0
3046,1436623679124,227.0
3047,1436623679125,227.0
3048,1436623679137,254.0
3049,1436623679153,254.0
3050,1436623679174,259.0
3051,1436623679193,259.0
3052,1436623679214,311.0
3053,1436623679235,311.0
3054,1436623679253,306.0
3055,1436623679276,306.0
3056,1436623679296,296.0
3057,1436623679315,291.0
3058,1436623679334,291.0
3059,1436623679353,280.0
3060,1436623679374,280.0
3061,1436623679397,286.0
3062,1436623679415,286.0
3063,1436623679436,303.0
3064,1436623679455,303.0
3065,1436623679476,318.0
3066,1436623679497,318.0
3067,1436623679526,280.0
3068,1436623679536,229.0
3069,1436623679558,229.0
3070,1436623679576,215.0
3071,1436623679597,215.0
3072,1436623679615,222.0
3073,1436623679636,222.0
3074,1436623679658,230.0
3075,1436623679679,230.0
3076,1436623679696,253.0
3077,1436623679714,253.0
3078,1436623679733,321.0
3079,1436623679753,313.0
3080,1436623679774,313.0
3081,1436623679859,309.0
3082,1436623679860,309.0
3083,1436623679861,304.0
3084,1436623679862,304.0
3085,1436623679874,278.0
3086,1436623679896,278.0
3087,1436623679913,276.0
3088,1436623679935,325.0
3089,1436623679955,325.0
3090,1436623679974,331.0
3091,1436623679994,331.0
3092,1436623680015,280.0
3093,1436623680040,280.0
3094,1436623680058,243.0
3095,1436623680077,243.0
3096,1436623680095,236.0
3097,1436623680114,236.0
3098,1436623680134,237.0
3099,1436623680157,240.0
3100,1436623680177,240.0
3101,1436623680197,285.0
3102,1436623680217,285.0
3103,1436623680236,302.0
3104,1436623680256,302.0
3105,1436623680274,320.0
3106,1436623680296,320.0
3107,1436623680314,308.0
3108,1436623680334,308.0
3109,1436623680358,310.0
3110,1436623680377,291.0
3111,1436623680398,291.0
3112,1436623680417,298.0
3113,1436623680469,298.0
3114,1436623680470,322.0
3115,1436623680474,322.0
3116,1436623680600,297.0
3117,1436623680601,297.0
3118,1436623680602,241.0
3119,1436623680603,241.0
3120,1436623680604,240.0
3121,1436623680605,240.0
3122,1436623680645,240.0
3123,1436623680646,251.0
3124,1436623680655,251.0
3125,1436623680675,278.0
3126,1436623680710,278.0
3127,1436623680714,303.0
3128,1436623680735,303.0
3129,1436623680764,321.0
3130,1436623680775,321.0
3131,1436623680799,348.0
3132,1436623680814,340.0
3133,1436623680834,340.0
3134,1436623680855,335.0
3135,1436623680875,335.0
3136,1436623680897,329.0
3137,1436623680914,329.0
3138,1436623680935,312.0
3139,1436623680955,312.0
3140,1436623680975,302.0
3141,1436623680995,287.0
3142,1436623681017,287.0
3143,1436623681036,254.0
3144,1436623681056,254.0
3145,1436623681075,248.0
3146,1436623681095,248.0
3147,1436623681125,250.0
3148,1436623681136,250.0
3149,1436623681155,264.0
3150,1436623681175,264.0
3151,1436623681195,291.0
3152,1436623681214,297.0
3153,1436623681233,297.0
3154,1436623681254,299.0
3155,1436623681274,299.0
3156,1436623681293,326.0
3157,1436623681316,326.0
3158,1436623681333,340.0
3159,1436623681353,340.0
3160,1436623681373,328.0
3161,1436623681393,328.0
3162,1436623681413,327.0
3163,1436623681433,334.0
3164,1436623681453,334.0
3165,1436623681473,327.0
3166,1436623681493,327.0
3167,1436623681513,259.0
3168,1436623681533,259.0
3169,1436623681553,236.0
3170,1436623681574,236.0
3171,1436623681594,234.0
3172,1436623681617,234.0
3173,1436623681636,239.0
3174,1436623681655,245.0
3175,1436623681678,245.0
3176,1436623681698,290.0
3177,1436623681718,290.0
3178,1436623681736,304.0
3179,1436623681757,304.0
3180,1436623681776,339.0
3181,1436623681796,339.0
3182,1436623681818,329.0
3183,1436623681836,329.0
3184,1436623681893,331.0
3185,1436623681894,331.0
3186,1436623681895,331.0
3187,1436623681915,318.0
3188,1436623681935,318.0
3189,1436623681954,291.0
3190,1436623681977,291.0
3191,1436623681998,281.0
3192,1436623682015,281.0
3193,1436623682035,251.0
3194,1436623682057,251.0
3195,1436623682078,231.0
3196,1436623682100,235.0
3197,1436623682119,235.0
3198,1436623682138,257.0
3199,1436623682157,257.0
3200,1436623682176,266.0
3201,1436623682199,266.0
3202,1436623682217,307.0
3203,1436623682239,307.0
3204,1436623682258,299.0
3205,1436623682279,319.0
3206,1436623682298,319.0
3207,1436623682319,347.0
3208,1436623682338,347.0
3209,1436623682358,326.0
3210,1436623682378,326.0
3211,1436623682399,299.0
3212,1436623682420,299.0
3213,1436623682439,281.0
3214,1436623682458,281.0
3215,1436623682477,282.0
3216,1436623682502,259.0
3217,1436623682671,259.0
3218,1436623682733,229.0
3219,1436623682734,229.0
3220,1436623682735,243.0
3221,1436623682736,243.0
3222,1436623682737,250.0
3223,1436623682738,250.0
3224,1436623682739,262.0
3225,1436623682740,262.0
3226,1436623682741,272.0
3227,1436623682742,285.0
3228,1436623682743,285.0
3229,1436623682769,302.0
3230,1436623682777,302.0
3231,1436623682796,350.0
3232,1436623682817,350.0
3233,1436623682839,345.0
3234,1436623682859,345.0
3235,1436623682879,338.0
3236,1436623682898,338.0
3237,1436623682916,322.0
3238,1436623682937,329.0
3239,1436623682959,329.0
3240,1436623682980,302.0
3241,1436623683000,302.0
3242,1436623683019,241.0
3243,1436623683040,241.0
3244,1436623683059,223.0
3245,1436623683078,223.0
3246,1436623683099,230.0
3247,1436623683116,230.0
3248,1436623683139,229.0
3249,1436623683159,267.0
3250,1436623683179,267.0
3251,1436623683198,286.0
3252,1436623683221,286.0
3253,1436623683239,290.0
3254,1436623683259,290.0
3255,1436623683277,326.0
3256,1436623683298,326.0
3257,1436623683319,382.0
3258,1436623683339,382.0
3259,1436623683359,396.0
3260,1436623683381,346.0
3261,1436623683448,346.0
3262,1436623683449,318.0
3263,1436623683450,318.0
3264,1436623683460,331.0
3265,1436623683479,331.0
3266,1436623683511,271.0
3267,1436623683520,271.0
3268,1436623683544,257.0
3269,1436623683560,249.0
3270,1436623683585,249.0
3271,1436623683602,257.0
3272,1436623683618,257.0
3273,1436623683639,251.0
3274,1436623683660,251.0
3275,1436623683680,271.0
3276,1436623683699,271.0
3277,1436623683717,282.0
3278,1436623683739,282.0
3279,1436623683760,285.0
3280,1436623683780,286.0
3281,1436623683800,286.0
3282,1436623683821,283.0
3283,1436623683840,283.0
3284,1436623683859,320.0
3285,1436623683878,320.0
3286,1436623683900,330.0
3287,1436623683920,330.0
3288,1436623683940,343.0
3289,1436623683960,343.0
3290,1436623683980,279.0
3291,1436623684000,230.0
3292,1436623684020,230.0
3293,1436623684041,216.0
3294,1436623684060,216.0
3295,1436623684081,226.0
3296,1436623684100,226.0
3297,1436623684120,254.0
3298,1436623684150,254.0
3299,1436623684229,249.0
3300,1436623684230,249.0
3301,1436623684231,311.0
3302,1436623684232,320.0
3303,1436623684238,320.0
