id,attr_time,attr_x,attr_y,attr_z
9307,1436802762323,34.79,-19.078,19.482
9308,1436802762341,34.79,-19.078,19.482
9309,1436802762362,34.79,-19.078,19.482
9310,1436802762382,34.478,-19.587,19.482
9311,1436802762403,34.478,-19.587,19.482
9312,1436802762423,34.478,-20.091,19.482
9313,1436802762444,34.478,-20.449,19.166
9314,1436802762464,34.478,-20.947,19.166
9315,1436802762484,34.141,-21.301,19.166
9316,1436802762504,34.141,-21.301,19.166
9317,1436802762524,34.141,-21.301,19.166
9318,1436802762544,34.141,-21.633,19.166
9319,1436802762564,33.79,-21.633,19.166
9320,1436802762584,33.79,-21.633,19.166
9321,1436802762604,33.79,-21.633,19.166
9322,1436802762624,33.79,-21.633,19.166
9323,1436802762645,33.468,-22.026,18.852
9324,1436802762665,33.468,-22.026,18.852
9325,1436802762683,33.146,-22.026,18.852
9326,1436802762704,33.146,-22.387,18.852
9327,1436802762722,32.528,-22.387,18.852
9328,1436802762742,31.582,-22.387,18.852
9329,1436802762764,31.082,-22.764,19.219
9330,1436802762785,30.349,-22.764,19.219
9331,1436802762805,30.006,-22.764,19.561
9332,1436802762830,29.53,-23.078,20.065
9333,1436802762844,28.988,-23.078,20.605
9334,1436802762863,29.312,-23.078,21.739
9335,1436802762883,29.312,-23.078,22.39
9336,1436802762904,28.657,-23.078,23.022
9337,1436802763008,28.657,-23.423,24.154
9338,1436802763009,28.657,-23.423,24.487
9339,1436802763010,28.028,-23.423,24.174
9340,1436802763011,28.028,-23.423,24.938
9341,1436802763012,28.028,-23.423,24.938
9342,1436802763025,28.028,-23.751,24.938
9343,1436802763044,28.028,-23.751,24.519
9344,1436802763062,28.028,-23.751,24.06
9345,1436802763081,28.028,-23.751,24.696
9346,1436802763118,28.028,-23.751,25.221
9347,1436802763122,28.028,-23.751,24.922
9348,1436802763143,27.651,-24.053,24.922
9349,1436802763164,27.651,-24.053,24.922
9350,1436802763185,27.651,-24.053,24.922
9351,1436802763205,27.651,-24.053,24.922
9352,1436802763225,27.651,-24.053,25.257
9353,1436802763245,27.651,-24.053,25.257
9354,1436802763262,27.651,-24.053,25.257
9355,1436802763285,27.651,-24.053,25.257
9356,1436802763305,27.651,-24.053,25.257
9357,1436802763325,28.477,-24.053,25.257
9358,1436802763345,29.736,-23.693,25.257
9359,1436802763361,31.024,-23.693,25.257
9360,1436802763383,32.035,-23.371,25.257
9361,1436802763405,32.604,-23.371,24.121
9362,1436802763425,33.863,-22.682,22.415
9363,1436802763444,33.863,-22.682,21.424
9364,1436802763464,33.215,-22.682,20.68
9365,1436802763483,33.215,-22.682,19.947
9366,1436802763505,33.215,-22.682,19.297
9367,1436802763525,33.546,-22.682,18.658
9368,1436802763546,33.546,-22.682,17.713
9369,1436802763566,33.973,-22.682,17.068
9370,1436802763584,34.42,-22.36,17.5
9371,1436802763604,34.42,-22.36,16.143
9372,1436802763624,35.195,-22.039,16.143
9373,1436802763643,35.195,-22.039,16.143
9374,1436802763732,35.195,-21.716,16.143
9375,1436802763733,35.195,-21.716,15.765
9376,1436802763734,35.195,-21.372,15.765
9377,1436802763735,34.727,-21.372,15.765
9378,1436802763742,34.727,-21.064,16.139
9379,1436802763762,34.727,-21.064,16.549
9380,1436802763785,35.131,-21.064,16.549
9381,1436802763802,35.131,-21.064,16.549
9382,1436802763827,35.131,-21.064,16.549
9383,1436802763843,35.131,-20.718,16.549
9384,1436802763863,35.131,-20.718,16.549
9385,1436802763884,35.131,-20.718,16.549
9386,1436802763903,35.131,-20.718,16.207
9387,1436802763923,35.131,-20.718,16.207
9388,1436802763942,35.131,-20.718,16.207
9389,1436802763983,34.483,-21.562,16.207
9390,1436802763984,32.301,-22.685,17.268
9391,1436802764075,31.034,-23.538,18.353
9392,1436802764076,30.227,-24.404,18.672
9393,1436802764077,29.696,-24.806,19.465
9394,1436802764078,28.785,-25.28,19.929
9395,1436802764085,28.785,-25.621,21.093
9396,1436802764104,28.134,-26.161,21.093
9397,1436802764123,27.77,-26.161,21.093
9398,1436802764145,28.544,-27.148,21.655
9399,1436802764165,28.544,-27.148,21.655
9400,1436802764185,28.544,-26.702,21.655
9401,1436802764205,28.125,-26.702,21.214
9402,1436802764226,28.442,-26.702,21.214
9403,1436802764245,28.442,-26.702,21.214
9404,1436802764265,28.804,-26.702,21.214
9405,1436802764286,28.804,-26.11,21.214
9406,1436802764304,29.225,-26.11,21.214
9407,1436802764326,28.797,-26.11,21.214
9408,1436802764346,28.797,-26.11,21.214
9409,1436802764363,28.797,-26.49,21.533
9410,1436802764383,28.797,-26.49,21.533
9411,1436802764455,28.797,-26.49,21.533
9412,1436802764456,29.141,-26.49,21.533
9413,1436802764459,30.526,-26.49,21.533
9414,1436802764473,31.414,-26.49,21.533
9415,1436802764483,32.307,-25.335,21.205
9416,1436802764503,33.05,-23.728,20.893
9417,1436802764524,33.874,-22.685,20.358
9418,1436802764543,34.536,-21.884,19.384
9419,1436802764566,35.375,-20.826,19.384
9420,1436802764583,35.375,-20.405,19.384
9421,1436802764603,36.093,-19.776,18.925
9422,1436802764624,36.093,-19.776,18.925
9423,1436802764644,36.093,-19.2,18.925
9424,1436802764665,36.5,-19.2,18.925
9425,1436802764685,36.5,-19.2,18.925
9426,1436802764705,36.5,-19.2,18.925
9427,1436802764726,36.5,-18.255,18.925
9428,1436802764746,37.094,-17.582,18.925
9429,1436802764766,37.094,-17.05,18.925
9430,1436802764786,37.094,-17.05,18.505
9431,1436802764806,37.399,-16.636,18.505
9432,1436802764826,37.399,-16.636,18.505
9433,1436802764846,37.399,-16.636,18.505
9434,1436802764864,36.837,-16.636,18.505
9435,1436802764886,36.837,-17.23,18.505
9436,1436802764911,36.837,-17.23,18.505
9437,1436802764929,37.173,-17.23,18.505
9438,1436802764946,37.173,-17.23,18.991
9439,1436802764966,37.173,-17.23,18.991
9440,1436802764985,37.173,-17.23,18.991
9441,1436802765005,37.173,-17.23,19.407
9442,1436802765025,37.173,-16.819,19.407
9443,1436802765049,37.173,-16.819,19.407
9444,1436802765070,37.173,-16.41,19.407
9445,1436802765083,37.173,-16.41,19.718
9446,1436802765104,37.173,-15.913,19.718
9447,1436802765124,37.173,-15.159,19.718
9448,1436802765144,37.173,-13.493,19.718
9449,1436802765224,37.532,-11.053,19.718
9450,1436802765225,37.532,-8.967,19.718
9451,1436802765226,37.532,-6.542,19.21
9452,1436802765227,38.056,-4.4,17.994
9453,1436802765245,39.662,-4.4,17.256
9454,1436802765266,40.408,-4.054,16.165
9455,1436802765283,41.264,-4.054,15.83
9456,1436802765303,41.699,-4.054,14.918
9457,1436802765324,41.699,-4.577,14.567
9458,1436802765345,42.315,-4.989,13.78
9459,1436802765365,42.315,-4.989,13.369
9460,1436802765385,42.315,-4.508,13.893
9461,1436802765405,42.626,-4.508,13.392
9462,1436802765423,42.626,-3.645,12.573
9463,1436802765446,42.626,-3.19,12.573
9464,1436802765467,42.979,-2.548,12.573
9465,1436802765487,42.979,-1.953,12.573
9466,1436802765507,42.979,-0.973,12.573
9467,1436802765526,42.979,-0.973,12.573
9468,1436802765546,42.979,-0.547,12.573
9469,1436802765567,42.979,-0.547,12.573
9470,1436802765587,42.979,-0.953,12.939
9471,1436802765608,42.979,-0.953,12.939
9472,1436802765626,43.392,-0.953,12.939
9473,1436802765647,43.392,-0.953,12.939
9474,1436802765666,43.392,0.021,12.939
9475,1436802765686,43.392,0.503,12.629
9476,1436802765704,43.392,0.177,12.629
9477,1436802765729,43.728,0.177,12.629
9478,1436802765747,43.728,-0.303,12.629
9479,1436802765768,43.728,-0.303,12.953
9480,1436802765787,43.728,-0.633,13.401
9481,1436802765806,43.728,-0.633,14.179
9482,1436802765824,43.728,-0.633,15.205
9483,1436802765846,43.728,-1.342,15.928
9484,1436802765866,43.728,-1.719,16.629
9485,1436802765953,43.371,-2.752,16.287
9486,1436802765954,43.371,-3.347,16.941
9487,1436802765955,43.371,-3.804,16.941
9488,1436802765956,42.977,-4.237,16.941
9489,1436802765964,42.977,-4.237,17.333
9490,1436802765991,42.977,-4.237,18.035
9491,1436802766007,42.507,-4.611,17.568
9492,1436802766024,42.507,-4.124,18.183
9493,1436802766044,42.507,-4.124,18.183
9494,1436802766064,42.082,-3.82,18.183
9495,1436802766088,42.082,-3.385,18.183
9496,1436802766109,41.764,-3.063,18.183
9497,1436802766125,41.764,-3.063,18.183
9498,1436802766146,41.764,-2.664,18.183
9499,1436802766166,41.365,-2.664,18.183
9500,1436802766188,41.365,-3.147,18.183
9501,1436802766208,41.365,-3.147,18.183
9502,1436802766228,41.365,-3.147,18.183
9503,1436802766245,41.365,-3.674,18.183
9504,1436802766267,41.001,-3.674,18.183
9505,1436802766288,41.001,-4.136,18.183
9506,1436802766308,41.001,-4.136,18.183
9507,1436802766328,41.001,-4.136,18.183
9508,1436802766350,41.001,-4.136,18.183
9509,1436802766367,41.001,-4.461,17.877
9510,1436802766388,41.001,-4.461,17.877
9511,1436802766408,41.363,-4.461,17.877
9512,1436802766428,41.363,-4.461,17.501
9513,1436802766447,41.363,-4.461,17.501
9514,1436802766466,41.363,-4.461,17.501
9515,1436802766487,41.363,-4.461,17.147
9516,1436802766507,41.688,-4.461,17.147
9517,1436802766528,41.688,-4.461,17.147
9518,1436802766547,41.688,-4.461,17.147
9519,1436802766566,41.688,-4.461,17.147
9520,1436802766587,41.688,-4.461,17.147
9521,1436802766612,41.688,-4.823,17.147
9522,1436802766713,41.688,-4.823,17.147
9523,1436802766714,41.688,-4.823,17.147
9524,1436802766715,41.688,-5.177,18.539
9525,1436802766716,41.688,-5.177,20.053
9526,1436802766717,41.336,-5.177,20.877
9527,1436802766731,40.318,-6.091,21.913
9528,1436802766756,39.431,-8.433,22.746
9529,1436802766765,38.696,-9.75,23.332
9530,1436802766785,38.034,-11.009,22.972
9531,1436802766805,37.521,-12.156,22.972
9532,1436802766825,36.997,-12.881,23.869
9533,1436802766845,36.66,-13.806,24.298
9534,1436802766865,36.105,-14.421,24.298
9535,1436802766885,35.374,-15.197,23.759
9536,1436802766906,35.374,-15.197,24.523
9537,1436802766928,34.429,-15.597,24.523
9538,1436802766948,33.895,-15.597,24.523
9539,1436802766966,33.535,-16.25,24.04
9540,1436802766987,33.535,-16.81,24.04
9541,1436802767008,33.535,-16.81,23.518
9542,1436802767028,33.535,-16.81,23.518
9543,1436802767048,33.535,-16.81,23.939
9544,1436802767067,33.535,-17.556,23.939
9545,1436802767087,33.535,-18.037,23.939
9546,1436802767108,33.535,-18.037,23.939
9547,1436802767125,33.909,-18.447,23.939
9548,1436802767146,33.909,-19.056,23.939
9549,1436802767166,33.909,-19.421,23.939
9550,1436802767191,33.909,-19.421,23.939
9551,1436802767206,33.909,-19.421,23.939
9552,1436802767226,33.538,-19.421,23.939
9553,1436802767249,33.538,-19.421,23.527
9554,1436802767267,33.538,-19.421,23.527
9555,1436802767287,33.538,-19.902,23.527
9556,1436802767307,33.538,-19.902,23.164
9557,1436802767328,33.538,-19.902,23.164
9558,1436802767354,33.538,-20.211,23.164
9559,1436802767413,33.538,-20.211,22.785
9560,1436802767414,33.207,-20.532,22.785
9561,1436802767415,33.207,-20.532,22.785
9562,1436802767427,33.207,-20.532,22.785
9563,1436802767446,33.207,-20.532,22.785
9564,1436802767466,33.207,-20.532,22.459
9565,1436802767486,33.207,-20.532,22.459
9566,1436802767505,32.876,-20.96,22.459
9567,1436802767526,32.876,-20.96,22.459
9568,1436802767546,32.876,-21.328,22.459
9569,1436802767568,32.386,-21.328,22.459
9570,1436802767587,31.672,-21.949,22.459
9571,1436802767607,30.923,-23.005,22.459
9572,1436802767626,30.328,-23.886,22.795
9573,1436802767649,29.498,-24.778,22.795
9574,1436802767669,28.971,-24.778,23.11
9575,1436802767687,28.971,-25.584,23.11
9576,1436802767707,28.393,-25.584,23.11
9577,1436802767729,28.393,-25.584,23.475
9578,1436802767749,28.393,-25.584,23.475
9579,1436802767769,27.877,-25.914,23.475
9580,1436802767786,27.877,-25.914,23.475
9581,1436802767807,27.877,-25.914,23.854
9582,1436802767827,27.877,-26.339,23.854
9583,1436802767846,27.877,-26.339,23.854
9584,1436802767872,27.877,-26.339,23.854
9585,1436802767886,27.877,-25.959,24.16
9586,1436802767907,27.877,-25.959,24.16
9587,1436802767929,27.877,-25.959,24.16
9588,1436802767947,27.877,-25.959,24.16
9589,1436802767967,27.877,-25.959,24.16
9590,1436802767989,27.514,-26.316,24.16
9591,1436802768007,27.514,-26.316,24.16
9592,1436802768032,27.514,-26.316,24.16
9593,1436802768046,27.514,-26.316,24.16
9594,1436802768067,27.514,-26.316,23.728
9595,1436802768092,27.514,-26.631,23.728
9596,1436802768167,27.514,-26.631,23.728
9597,1436802768168,27.514,-26.631,23.35
9598,1436802768169,27.514,-27.291,23.35
9599,1436802768170,27.514,-27.291,23.35
9600,1436802768187,27.514,-27.291,22.979
9601,1436802768212,27.514,-27.291,22.979
9602,1436802768226,27.514,-27.291,22.676
9603,1436802768246,27.198,-27.291,22.676
9604,1436802768281,27.198,-27.291,22.361
9605,1436802768287,27.198,-27.291,22.361
9606,1436802768313,27.198,-27.291,22.361
9607,1436802768327,27.198,-27.291,21.983
9608,1436802768347,27.198,-27.291,21.983
9609,1436802768370,27.198,-27.291,21.983
9610,1436802768387,27.198,-26.673,21.983
9611,1436802768409,27.198,-25.825,21.614
9612,1436802768430,29.199,-24.713,21.614
9613,1436802768447,31.089,-23.443,21.614
9614,1436802768470,32.47,-22.372,21.614
9615,1436802768490,33.143,-21.382,21.614
9616,1436802768510,33.143,-20.027,21.244
9617,1436802768530,33.978,-19.273,21.244
9618,1436802768552,33.978,-18.505,21.244
9619,1436802768567,34.353,-17.559,21.244
9620,1436802768592,34.353,-16.801,21.244
9621,1436802768607,34.78,-16.424,21.244
9622,1436802768629,34.78,-15.464,21.244
9623,1436802768650,34.78,-15.014,21.244
9624,1436802768666,35.321,-14.477,21.244
9625,1436802768687,35.321,-13.868,21.244
9626,1436802768708,36.035,-13.23,21.244
9627,1436802768729,36.599,-12.705,21.244
9628,1436802768753,36.599,-10.154,21.244
9629,1436802768768,37.101,-8.427,21.244
9630,1436802768788,37.513,-6.996,21.244
9631,1436802768814,37.867,-6.05,21.244
9632,1436802768872,37.867,-6.05,20.591
9633,1436802768873,38.586,-6.05,19.567
9634,1436802768874,38.969,-5.738,18.676
9635,1436802768894,38.969,-6.904,17.694
9636,1436802768907,38.969,-8.19,16.938
9637,1436802768932,38.969,-9.04,18.296
9638,1436802768947,39.767,-10.137,17.524
9639,1436802768967,38.957,-9.169,16.777
9640,1436802768991,38.957,-9.169,17.321
9641,1436802769007,38.957,-9.169,17.321
9642,1436802769029,39.425,-8.818,17.321
9643,1436802769047,39.425,-7.919,17.671
9644,1436802769071,39.425,-7.47,18.513
9645,1436802769087,39.425,-7.47,17.965
9646,1436802769108,39.425,-7.044,17.965
9647,1436802769127,39.425,-7.044,17.965
9648,1436802769147,39.761,-6.628,17.965
9649,1436802769167,39.761,-6.628,17.642
9650,1436802769189,39.761,-6.628,17.642
9651,1436802769209,39.761,-6.628,17.642
9652,1436802769231,39.761,-6.048,17.642
9653,1436802769250,39.761,-5.299,17.642
9654,1436802769269,39.761,-5.299,18.269
9655,1436802769288,39.761,-5.299,18.734
9656,1436802769310,39.761,-5.299,19.589
9657,1436802769328,39.761,-6.855,20.462
9658,1436802769347,39.761,-7.26,22.19
9659,1436802769367,39.761,-8.036,22.521
9660,1436802769394,39.085,-9.039,23.832
9661,1436802769413,37.876,-9.724,24.835
9662,1436802769435,36.851,-10.029,24.835
9663,1436802769479,36.416,-10.029,24.835
9664,1436802769480,35.52,-10.029,24.835
9665,1436802769488,35.52,-10.029,24.835
9666,1436802769508,35.52,-10.029,25.183
9667,1436802769532,35.52,-10.029,24.31
9668,1436802769550,35.52,-10.029,24.31
9669,1436802769661,35.935,-10.029,24.008
9670,1436802769662,35.935,-10.029,24.008
9671,1436802769663,35.935,-10.449,23.698
9672,1436802769664,36.248,-10.054,23.698
9673,1436802769665,36.248,-10.054,23.698
9674,1436802769689,36.68,-10.054,23.698
9675,1436802769708,36.68,-10.054,24.159
9676,1436802769709,36.004,-10.054,24.159
9677,1436802769753,36.004,-10.49,23.498
9678,1436802769754,36.004,-10.49,22.926
9679,1436802769776,36.004,-10.968,22.308
9680,1436802769788,36.004,-12.326,22.308
9681,1436802769809,36.004,-15.124,21.974
9682,1436802769828,36.004,-17.407,21.974
9683,1436802769848,35.626,-19.532,21.974
9684,1436802769868,34.8,-21.035,21.974
9685,1436802769888,33.58,-21.571,21.974
9686,1436802769907,32.853,-22.578,21.974
9687,1436802769927,32.249,-23.086,21.974
9688,1436802769947,31.637,-23.464,21.974
9689,1436802769967,30.502,-23.464,21.974
9690,1436802769991,30.027,-23.464,21.974
9691,1436802770011,30.027,-23.464,21.974
9692,1436802770027,29.127,-23.464,21.974
9693,1436802770048,28.141,-23.112,21.974
9694,1436802770070,27.783,-23.112,21.974
9695,1436802770091,28.083,-23.112,21.974
9696,1436802770111,27.743,-22.142,21.974
9697,1436802770129,28.367,-21.516,21.974
9698,1436802770147,28.367,-20.927,21.974
9699,1436802770169,29.022,-21.658,21.974
9700,1436802770187,28.488,-21.658,21.974
9701,1436802770207,27.748,-22.369,21.974
9702,1436802770231,27.246,-22.369,22.424
9703,1436802770249,27.246,-22.827,22.424
9704,1436802770269,26.91,-22.827,22.79
9705,1436802770296,25.953,-22.827,22.79
9706,1436802770322,26.48,-23.176,23.648
9707,1436802770333,25.854,-23.176,23.648
9708,1436802770350,25.854,-23.176,23.648
9709,1436802770368,25.854,-23.495,23.648
9710,1436802770389,25.854,-23.495,24.009
9711,1436802770411,26.419,-23.495,24.009
9712,1436802770429,26.419,-23.809,24.009
9713,1436802770448,26.419,-23.809,24.009
9714,1436802770472,26.419,-23.809,24.009
9715,1436802770509,26.419,-23.809,24.009
9716,1436802770510,26.419,-23.809,24.009
9717,1436802770528,26.419,-23.809,24.009
9718,1436802770549,27.172,-23.809,24.009
9719,1436802770568,27.493,-23.809,24.009
9720,1436802770592,27.944,-23.809,24.009
9721,1436802770608,27.944,-23.809,24.009
9722,1436802770628,27.944,-23.809,24.009
9723,1436802770655,27.944,-23.809,24.009
9724,1436802770670,27.607,-23.809,23.423
9725,1436802770691,27.607,-23.809,23.423
9726,1436802770713,27.607,-23.809,23.423
9727,1436802770731,28.118,-23.809,23.001
9728,1436802770748,28.118,-24.365,23.001
9729,1436802770769,28.118,-24.365,22.558
9730,1436802770794,28.118,-24.365,22.558
9731,1436802770815,28.118,-24.365,22.558
9732,1436802770835,28.459,-24.365,21.669
9733,1436802770853,28.459,-24.049,21.27
9734,1436802770872,28.459,-24.049,20.867
9735,1436802770889,28.82,-24.049,20.867
9736,1436802771019,28.82,-24.049,20.48
9737,1436802771020,28.82,-23.6,19.941
9738,1436802771021,29.161,-22.952,19.941
9739,1436802771022,29.161,-22.46,19.558
9740,1436802771023,30.207,-22.46,19.558
9741,1436802771024,31.195,-21.536,19.558
9742,1436802771039,32.713,-21.536,19.558
9743,1436802771075,33.34,-21.194,19.558
9744,1436802771076,33.34,-21.194,19.558
9745,1436802771089,33.34,-21.595,19.558
9746,1436802771118,33.34,-21.595,19.247
9747,1436802771129,33.34,-21.595,19.247
9748,1436802771153,33.34,-21.595,19.247
9749,1436802771169,33.34,-21.086,18.931
9750,1436802771197,33.34,-21.086,18.931
9751,1436802771211,33.888,-20.758,18.931
9752,1436802771233,34.658,-20.307,18.931
9753,1436802771253,35.041,-19.384,18.603
9754,1436802771273,35.919,-18.428,18.603
9755,1436802771293,36.7,-16.957,18.603
9756,1436802771313,37.562,-15.214,18.157
9757,1436802771333,38.436,-13.642,16.001
9758,1436802771353,39.221,-12.422,14.797
9759,1436802771374,40.135,-11.584,14.329
9760,1436802771392,40.135,-12.034,13.006
9761,1436802771411,40.806,-12.034,13.006
9762,1436802771431,40.806,-12.034,12.158
9763,1436802771453,40.806,-12.034,11.746
9764,1436802771475,40.806,-12.725,11.082
9765,1436802771493,41.473,-12.405,11.082
9766,1436802771513,40.98,-12.405,10.731
9767,1436802771533,41.358,-12.405,10.394
9768,1436802771553,41.358,-12.405,10.394
9769,1436802771573,41.358,-11.784,10.864
9770,1436802771593,41.358,-11.784,10.864
9771,1436802771613,41.358,-11.286,10.383
9772,1436802771634,41.358,-11.286,10.383
9773,1436802771653,41.358,-11.286,10.383
9774,1436802771673,41.358,-11.595,10.951
9775,1436802771692,41.358,-11.595,10.951
9776,1436802771765,41.358,-11.155,10.951
9777,1436802771772,41.358,-11.155,10.951
9778,1436802771773,41.703,-11.155,10.951
9779,1436802771774,41.703,-10.812,10.617
9780,1436802771792,41.703,-10.293,10.617
9781,1436802771811,41.703,-9.349,10.617
9782,1436802771831,41.703,-7.965,10.617
9783,1436802771854,41.703,-7.188,10.617
9784,1436802771874,41.703,-7.188,10.617
9785,1436802771899,42.022,-6.793,10.617
9786,1436802771914,42.022,-5.325,10.984
9787,1436802771940,42.022,-6.153,10.984
9788,1436802771959,42.022,-6.483,11.364
9789,1436802771972,42.022,-6.483,11.677
9790,1436802771994,42.022,-6.84,12.622
9791,1436802772013,42.022,-6.84,12.985
9792,1436802772033,42.022,-6.84,13.684
9793,1436802772053,42.022,-6.84,13.684
9794,1436802772074,42.022,-6.84,13.684
9795,1436802772093,42.022,-6.84,13.684
9796,1436802772114,42.022,-6.84,13.684
9797,1436802772134,42.022,-6.84,13.684
9798,1436802772154,42.022,-6.457,13.684
9799,1436802772172,42.022,-6.457,13.684
9800,1436802772193,42.022,-6.457,13.684
9801,1436802772214,42.022,-6.124,13.684
9802,1436802772232,42.022,-6.124,13.684
9803,1436802772253,41.711,-6.124,13.684
9804,1436802772272,41.711,-6.124,13.684
9805,1436802772295,41.711,-6.124,13.684
9806,1436802772315,41.711,-6.668,13.684
9807,1436802772335,41.711,-6.668,13.684
9808,1436802772354,41.711,-7.952,13.285
9809,1436802772403,41.711,-9.033,12.692
9810,1436802772404,41.711,-9.538,12.692
9811,1436802772411,41.711,-9.843,12.692
9812,1436802772437,41.711,-9.843,12.278
9813,1436802772475,41.711,-9.843,12.278
9814,1436802772476,41.711,-9.33,12.278
9815,1436802772494,41.711,-9.33,11.743
9816,1436802772512,41.711,-8.595,11.743
9817,1436802772532,41.711,-8.595,11.743
9818,1436802772551,41.711,-8.595,11.384
9819,1436802772571,41.711,-8.105,11.384
9820,1436802772592,41.711,-8.105,10.922
9821,1436802772611,42.091,-8.105,10.922
9822,1436802772648,42.091,-7.757,10.523
9823,1436802772651,42.091,-7.26,9.797
9824,1436802772676,42.091,-6.524,8.992
9825,1436802772692,42.091,-5.186,7.621
9826,1436802772711,42.417,-3.791,6.692
9827,1436802772733,42.417,-2.925,6.146
9828,1436802772751,42.417,-2.925,5.607
9829,1436802772771,42.417,-2.337,4.449
9830,1436802772792,42.778,-1.451,4.449
9831,1436802772811,42.778,-2.442,4.449
9832,1436802772832,42.778,-3.077,5.661
9833,1436802772851,42.778,-3.077,5.661
9834,1436802772872,43.153,-3.077,5.661
9835,1436802772895,43.153,-3.077,5.661
9836,1436802772910,43.153,-2.688,5.221
9837,1436802772929,43.527,-1.956,4.299
9838,1436802772950,43.527,-1.956,4.299
9839,1436802772972,43.527,-1.553,4.299
9840,1436802772992,43.527,-1.095,3.552
9841,1436802773014,43.92,-1.095,2.726
9842,1436802773035,43.92,-0.679,2.079
9843,1436802773074,43.92,0.038,2.079
9844,1436802773075,44.265,0.038,2.079
9845,1436802773090,44.265,1.1,1.043
9846,1436802773114,44.265,1.1,0.636
9847,1436802773132,44.265,1.504,0.636
9848,1436802773151,44.57,1.08,0.636
9849,1436802773176,44.57,0.68,0.636
9850,1436802773190,44.57,-0.028,1.478
9851,1436802773212,44.57,-1.017,1.127
9852,1436802773232,44.57,-2.134,1.475
9853,1436802773252,44.876,-3.479,1.475
9854,1436802773271,44.876,-4.803,1.475
9855,1436802773290,44.876,-6.442,1.779
9856,1436802773312,44.876,-7.682,1.779
9857,1436802773334,44.876,-8.83,1.779
9858,1436802773351,44.876,-9.39,1.779
9859,1436802773371,44.876,-10.189,2.326
9860,1436802773391,44.876,-10.189,2.326
9861,1436802773412,44.464,-10.948,2.78
9862,1436802773434,44.464,-11.367,3.401
9863,1436802773455,44.464,-11.874,2.928
9864,1436802773475,44.464,-11.874,2.928
9865,1436802773495,44.464,-12.315,3.837
9866,1436802773513,44.464,-12.315,3.524
9867,1436802773534,44.102,-12.315,4.025
9868,1436802773553,44.102,-12.315,3.565
9869,1436802773572,44.102,-12.672,3.565
9870,1436802773591,43.786,-12.672,3.565
9871,1436802773615,43.786,-12.672,3.964
9872,1436802773634,43.786,-12.672,3.964
9873,1436802773655,43.786,-12.672,4.27
9874,1436802773675,43.443,-12.672,4.27
9875,1436802773692,43.443,-12.208,4.685
9876,1436802773712,43.443,-12.208,4.685
9877,1436802773733,43.443,-12.208,5.047
9878,1436802773752,43.443,-12.606,5.589
9879,1436802773796,43.139,-12.606,6.065
9880,1436802773797,43.139,-12.606,6.903
9881,1436802773811,43.139,-12.979,6.575
9882,1436802773831,43.139,-12.979,6.575
9883,1436802773851,43.139,-12.979,6.575
9884,1436802773871,43.139,-12.979,6.575
9885,1436802773892,43.139,-12.979,6.196
9886,1436802773915,43.139,-12.979,6.196
9887,1436802773933,43.139,-12.979,6.196
9888,1436802773969,43.139,-12.515,6.196
9889,1436802773972,43.139,-11.654,5.845
9890,1436802773992,43.139,-10.627,5.195
9891,1436802774022,43.486,-9.997,4.446
9892,1436802774033,43.486,-8.683,4.081
9893,1436802774053,43.486,-8.346,3.453
9894,1436802774072,43.486,-7.649,3.453
9895,1436802774092,43.486,-7.055,2.862
9896,1436802774112,43.83,-7.055,2.401
9897,1436802774135,43.83,-6.277,1.722
9898,1436802774154,43.83,-5.661,1.722
9899,1436802774174,43.83,-4.722,1.385
9900,1436802774196,44.224,-3.753,1.385
9901,1436802774215,44.224,-2.856,1.385
9902,1436802774236,44.224,-2.352,1.385
9903,1436802774255,44.668,-1.44,0.804
9904,1436802774275,44.668,-0.717,0.804
9905,1436802774295,44.668,-1.943,0.804
9906,1436802774316,45.077,-1.463,0.804
9907,1436802774336,45.077,-1.463,0.059
9908,1436802774355,45.077,-2.415,0.059
9909,1436802774374,45.382,-2.415,-0.711
9910,1436802774394,45.382,-2.415,-1.394
9911,1436802774415,45.382,-2.415,-1.394
9912,1436802774434,45.382,-2.415,-2.42
9913,1436802774495,45.382,-1.977,-2.911
9914,1436802774496,45.742,-1.977,-3.503
9915,1436802774506,45.742,-1.504,-3.147
9916,1436802774513,45.742,-1.504,-3.887
9917,1436802774533,46.052,-1.504,-4.461
9918,1436802774555,46.052,-1.504,-4.461
9919,1436802774572,46.052,-1.133,-4.461
9920,1436802774593,46.052,-1.133,-4.826
9921,1436802774615,46.052,-0.721,-5.517
9922,1436802774634,46.052,-0.344,-5.096
9923,1436802774654,46.052,0.352,-5.096
9924,1436802774674,46.052,0.793,-5.931
9925,1436802774696,46.052,1.133,-5.931
9926,1436802774716,46.052,1.751,-5.931
9927,1436802774736,46.052,2.272,-5.931
9928,1436802774754,46.052,2.272,-5.931
9929,1436802774777,46.052,2.876,-5.931
9930,1436802774796,46.052,2.876,-6.303
9931,1436802774813,46.052,3.575,-6.303
9932,1436802774836,46.052,3.575,-6.771
9933,1436802774854,46.052,3.25,-6.771
9934,1436802774877,46.052,2.593,-6.771
9935,1436802774898,46.052,2.593,-6.771
9936,1436802774914,46.052,2.593,-6.771
9937,1436802774936,46.052,2.593,-6.771
9938,1436802774955,46.052,2.593,-6.771
9939,1436802774973,46.052,2.593,-6.771
9940,1436802774993,46.052,1.823,-6.394
9941,1436802775019,46.052,1.419,-5.677
