id,attr_time,attr_x,attr_y,attr_z
12392,1436802824063,-46.928,-13.203,13.066
12393,1436802824083,-46.928,-13.203,13.066
12394,1436802824103,-46.928,-13.203,13.066
12395,1436802824123,-46.928,-13.612,13.066
12396,1436802824160,-46.928,-14.088,12.643
12397,1436802824169,-46.928,-14.9,12.643
12398,1436802824217,-46.928,-15.507,11.027
12399,1436802824218,-46.928,-15.867,10.406
12400,1436802824223,-46.928,-15.867,10.406
12401,1436802824243,-46.928,-15.867,9.806
12402,1436802824263,-46.928,-15.536,9.461
12403,1436802824283,-46.928,-15.074,9.461
12404,1436802824304,-46.928,-15.074,9.461
12405,1436802824322,-46.928,-15.074,8.909
12406,1436802824345,-46.928,-15.521,8.526
12407,1436802824386,-46.928,-15.521,7.92
12408,1436802824389,-46.928,-15.861,6.991
12409,1436802824402,-46.928,-15.861,6.056
12410,1436802824422,-46.928,-15.861,6.056
12411,1436802824443,-46.928,-15.861,6.617
12412,1436802824466,-46.928,-15.861,6.617
12413,1436802824483,-46.928,-15.861,6.617
12414,1436802824503,-46.928,-15.861,7.167
12415,1436802824527,-46.928,-15.861,6.797
12416,1436802824546,-46.928,-15.861,6.797
12417,1436802824565,-46.928,-15.861,6.797
12418,1436802824585,-46.928,-15.861,6.797
12419,1436802824604,-46.928,-15.861,6.797
12420,1436802824624,-47.23,-15.861,6.797
12421,1436802824645,-47.23,-15.48,6.797
12422,1436802824665,-47.23,-15.48,6.797
12423,1436802824685,-47.23,-15.48,6.472
12424,1436802824703,-47.23,-15.48,6.472
12425,1436802824724,-47.23,-15.48,6.472
12426,1436802824746,-47.23,-15.48,6.472
12427,1436802824765,-47.23,-15.48,6.472
12428,1436802824787,-47.23,-15.48,6.472
12429,1436802824808,-47.23,-15.48,6.814
12430,1436802824824,-47.23,-15.48,6.814
12431,1436802824845,-47.23,-15.48,6.814
12432,1436802824866,-47.23,-15.48,7.165
12433,1436802824886,-47.23,-15.48,7.997
12434,1436802824906,-47.23,-15.48,8.862
12435,1436802824926,-47.23,-15.48,9.457
12436,1436802824946,-47.23,-15.48,10.437
12437,1436802824965,-47.23,-15.48,11.065
12438,1436802824984,-47.23,-15.48,10.751
12439,1436802825060,-47.23,-15.48,10.751
12440,1436802825073,-47.23,-15.48,10.751
12441,1436802825074,-47.23,-15.48,11.257
12442,1436802825075,-46.87,-15.48,11.706
12443,1436802825085,-46.87,-15.48,10.98
12444,1436802825106,-46.87,-15.811,10.98
12445,1436802825127,-46.87,-15.811,10.507
12446,1436802825144,-46.87,-16.192,10.507
12447,1436802825165,-46.87,-16.716,10.507
12448,1436802825184,-46.539,-17.163,10.101
12449,1436802825206,-46.539,-17.163,10.101
12450,1436802825234,-46.539,-18.067,10.101
12451,1436802825246,-46.539,-18.067,9.8
12452,1436802825264,-46.539,-17.213,9.8
12453,1436802825286,-46.539,-16.893,9.8
12454,1436802825307,-46.539,-16.893,8.541
12455,1436802825336,-46.539,-17.317,7.18
12456,1436802825365,-46.539,-17.317,7.18
12457,1436802825366,-46.539,-17.66,7.18
12458,1436802825384,-46.539,-17.66,6.33
12459,1436802825404,-46.539,-17.66,7.046
12460,1436802825424,-46.539,-17.66,7.983
12461,1436802825444,-46.539,-16.896,8.886
12462,1436802825464,-46.539,-16.564,8.886
12463,1436802825484,-46.842,-16.564,8.886
12464,1436802825504,-46.842,-16.564,8.886
12465,1436802825524,-46.842,-16.564,8.415
12466,1436802825544,-46.842,-16.212,8.415
12467,1436802825567,-47.146,-15.815,8.415
12468,1436802825589,-47.146,-15.199,8.415
12469,1436802825608,-47.146,-14.747,8.415
12470,1436802825624,-47.146,-14.747,8.415
12471,1436802825644,-47.511,-14.175,8.415
12472,1436802825665,-47.511,-14.175,8.415
12473,1436802825685,-47.511,-13.632,8.415
12474,1436802825705,-47.511,-13.632,9.291
12475,1436802825724,-47.511,-14.262,9.86
12476,1436802825757,-47.511,-14.607,9.121
12477,1436802825767,-47.511,-14.607,9.121
12478,1436802825789,-47.511,-14.225,9.121
12479,1436802825805,-47.511,-14.225,9.121
12480,1436802825826,-47.511,-14.225,9.465
12481,1436802825844,-47.511,-13.839,9.465
12482,1436802825866,-47.511,-13.839,9.465
12483,1436802825884,-47.511,-13.839,9.465
12484,1436802825905,-47.511,-13.839,9.805
12485,1436802825929,-47.511,-13.839,9.805
12486,1436802825945,-47.511,-13.499,9.805
12487,1436802825966,-47.511,-13.499,9.805
12488,1436802825983,-47.511,-13.499,9.805
12489,1436802826006,-47.511,-13.499,9.805
12490,1436802826029,-47.511,-13.499,9.805
12491,1436802826046,-47.511,-13.827,9.805
12492,1436802826068,-47.511,-13.827,9.805
12493,1436802826088,-47.511,-14.196,9.805
12494,1436802826106,-47.511,-14.196,9.805
12495,1436802826125,-47.511,-14.732,8.506
12496,1436802826146,-47.511,-15.536,7.214
12497,1436802826168,-47.511,-16.13,7.214
12498,1436802826186,-47.511,-16.444,6.758
12499,1436802826208,-47.511,-16.444,6.105
12500,1436802826228,-47.511,-15.557,5.801
12501,1436802826246,-47.511,-14.845,5.801
12502,1436802826268,-47.511,-14.845,5.801
12503,1436802826288,-47.511,-15.151,6.758
12504,1436802826308,-47.511,-15.682,7.127
12505,1436802826329,-47.511,-16.203,6.713
12506,1436802826349,-47.511,-16.203,5.424
12507,1436802826368,-47.511,-15.896,4.335
12508,1436802826389,-47.511,-15.567,4.335
12509,1436802826508,-47.511,-15.148,5.216
12510,1436802826509,-47.511,-15.148,6.158
12511,1436802826510,-47.511,-14.781,6.158
12512,1436802826519,-47.511,-14.781,6.158
12513,1436802826520,-47.511,-14.781,6.158
12514,1436802826521,-47.511,-15.112,6.747
12515,1436802826547,-47.511,-15.112,7.121
12516,1436802826548,-47.511,-14.738,7.574
12517,1436802826565,-47.511,-14.369,7.888
12518,1436802826591,-47.85,-14.369,7.888
12519,1436802826605,-47.85,-14.369,7.888
12520,1436802826631,-47.85,-13.659,8.618
12521,1436802826647,-47.85,-13.101,8.618
12522,1436802826668,-47.85,-13.101,8.146
12523,1436802826686,-47.85,-12.73,8.146
12524,1436802826709,-47.85,-13.203,9.082
12525,1436802826730,-47.85,-13.508,9.962
12526,1436802826748,-47.85,-13.508,9.074
12527,1436802826768,-47.85,-13.508,7.795
12528,1436802826788,-47.85,-13.508,8.195
12529,1436802826809,-47.85,-13.508,8.636
12530,1436802826830,-47.85,-13.508,8.636
12531,1436802826848,-47.85,-13.508,8.636
12532,1436802826869,-47.85,-13.508,8.967
12533,1436802826886,-47.85,-13.508,8.967
12534,1436802826909,-47.85,-13.508,8.967
12535,1436802826929,-47.85,-13.508,8.967
12536,1436802826948,-47.85,-13.508,9.326
12537,1436802826967,-47.85,-13.508,9.326
12538,1436802826989,-47.85,-13.508,9.326
12539,1436802827009,-47.85,-13.508,9.696
12540,1436802827030,-47.85,-13.508,10.136
12541,1436802827049,-47.546,-13.945,10.578
12542,1436802827070,-47.546,-13.945,10.98
12543,1436802827089,-47.546,-14.344,10.98
12544,1436802827109,-47.546,-14.344,10.382
12545,1436802827130,-47.546,-14.694,10.018
12546,1436802827149,-47.546,-14.694,10.018
12547,1436802827227,-47.546,-14.694,10.018
12548,1436802827232,-47.546,-15.571,10.018
12549,1436802827233,-47.546,-15.982,10.475
12550,1436802827234,-47.546,-15.504,10.475
12551,1436802827249,-47.546,-15.504,10.475
12552,1436802827269,-47.546,-15.504,10.475
12553,1436802827286,-47.546,-15.818,10.475
12554,1436802827312,-47.546,-16.326,10.475
12555,1436802827339,-47.546,-16.326,10.151
12556,1436802827346,-47.546,-16.326,10.151
12557,1436802827367,-47.546,-16.326,10.151
12558,1436802827388,-47.546,-16.326,10.536
12559,1436802827415,-47.546,-16.326,10.536
12560,1436802827430,-47.856,-16.326,10.861
12561,1436802827448,-47.856,-16.326,10.861
12562,1436802827467,-47.856,-16.326,10.861
12563,1436802827488,-47.856,-16.326,10.861
12564,1436802827507,-48.159,-15.826,10.861
12565,1436802827529,-48.159,-14.395,10.861
12566,1436802827549,-48.159,-12.773,10.861
12567,1436802827569,-48.49,-11.625,10.861
12568,1436802827589,-48.49,-10.339,10.861
12569,1436802827608,-48.49,-9.719,11.415
12570,1436802827629,-48.796,-10.295,12.611
12571,1436802827650,-48.796,-11.213,14.788
12572,1436802827669,-48.796,-10.906,13.879
12573,1436802827688,-48.796,-9.902,12.376
12574,1436802827709,-48.796,-8.941,12.376
12575,1436802827730,-48.796,-8.941,12.376
12576,1436802827749,-48.796,-9.878,12.376
12577,1436802827770,-48.796,-10.43,13.078
12578,1436802827787,-48.796,-11.245,13.078
12579,1436802827808,-48.796,-11.566,13.078
12580,1436802827829,-48.796,-11.566,13.078
12581,1436802827848,-48.796,-10.98,13.078
12582,1436802827993,-48.796,-10.534,13.078
12583,1436802827994,-48.796,-10.534,12.771
12584,1436802827995,-48.796,-10.534,12.771
12585,1436802827996,-48.796,-10.534,12.771
12586,1436802827997,-48.796,-10.534,12.771
12587,1436802827998,-48.796,-11.105,12.771
12588,1436802827999,-48.796,-11.105,12.771
12589,1436802828017,-48.408,-11.105,12.771
12590,1436802828086,-48.408,-11.105,12.771
12591,1436802828087,-48.408,-11.105,12.771
12592,1436802828088,-48.408,-11.105,12.771
12593,1436802828089,-47.918,-11.47,13.169
12594,1436802828123,-46.331,-11.47,15.577
12595,1436802828127,-45.776,-11.47,15.577
12596,1436802828147,-45.776,-11.863,14.962
12597,1436802828174,-45.776,-11.863,14.656
12598,1436802828189,-45.776,-11.863,14.318
12599,1436802828207,-46.247,-11.863,13.656
12600,1436802828228,-46.247,-12.164,12.889
12601,1436802828247,-46.247,-12.164,12.889
12602,1436802828267,-46.247,-12.164,13.786
12603,1436802828287,-45.89,-12.164,14.195
12604,1436802828307,-45.89,-12.164,14.608
12605,1436802828328,-45.89,-12.164,14.608
12606,1436802828346,-45.89,-11.416,14.608
12607,1436802828371,-45.455,-11.416,16.27
12608,1436802828391,-45.455,-11.416,16.613
12609,1436802828409,-45.083,-11.416,15.701
12610,1436802828428,-45.083,-11.003,15.701
12611,1436802828447,-45.083,-11.003,15.701
12612,1436802828467,-45.083,-11.003,15.322
12613,1436802828486,-45.083,-11.003,15.322
12614,1436802828508,-45.083,-11.003,15.322
12615,1436802828527,-45.083,-11.003,15.322
12616,1436802828548,-45.083,-11.003,15.322
12617,1436802828567,-45.083,-11.003,15.322
12618,1436802828587,-45.083,-11.003,14.994
12619,1436802828607,-45.083,-11.003,14.994
12620,1436802828627,-45.083,-11.003,14.994
12621,1436802828646,-45.083,-11.003,14.994
12622,1436802828666,-45.083,-11.003,13.517
12623,1436802828699,-45.083,-11.959,11.898
12624,1436802828706,-45.083,-13.352,11.898
12625,1436802828726,-45.083,-14.581,11.529
12626,1436802828746,-45.083,-15.391,12.989
12627,1436802828766,-45.083,-14.015,13.938
12628,1436802828786,-45.083,-14.015,14.274
12629,1436802828806,-45.083,-14.579,13.197
12630,1436802828826,-45.083,-15.202,12.429
12631,1436802828846,-45.083,-15.202,11.65
12632,1436802828866,-45.083,-15.202,11.65
12633,1436802828886,-45.083,-15.202,11.65
12634,1436802828906,-45.083,-14.726,11.351
12635,1436802828926,-45.083,-14.726,11.351
12636,1436802828946,-45.083,-14.726,11.351
12637,1436802828966,-45.083,-14.726,11.351
12638,1436802828986,-45.083,-14.41,11.654
12639,1436802829006,-45.083,-14.41,11.116
12640,1436802829026,-45.388,-14.41,11.116
12641,1436802829050,-45.388,-14.796,11.116
12642,1436802829068,-45.388,-14.796,11.116
12643,1436802829088,-45.388,-14.036,12.048
12644,1436802829109,-45.388,-14.036,13.896
12645,1436802829128,-45.388,-14.036,16.302
12646,1436802829152,-45.388,-14.036,15.751
12647,1436802829172,-45.388,-14.036,14.553
12648,1436802829190,-45.388,-14.036,14.553
12649,1436802829208,-45.388,-14.036,14.553
12650,1436802829231,-45.388,-14.036,13.372
12651,1436802829293,-45.388,-14.036,13.372
12652,1436802829294,-45.388,-13.609,13.914
12653,1436802829295,-45.388,-13.609,13.914
12654,1436802829307,-45.388,-13.609,14.36
12655,1436802829328,-45.388,-13.281,14.36
12656,1436802829347,-45.388,-13.281,13.351
12657,1436802829367,-45.388,-13.281,12.542
12658,1436802829392,-45.388,-13.281,12.165
12659,1436802829408,-45.388,-13.281,12.165
12660,1436802829428,-45.388,-13.281,12.165
12661,1436802829451,-45.388,-13.899,13.031
12662,1436802829471,-44.978,-15.383,14.082
12663,1436802829491,-44.978,-15.728,15.463
12664,1436802829508,-44.978,-15.728,16.464
12665,1436802829532,-44.978,-16.317,15.698
12666,1436802829552,-44.673,-16.708,15.287
12667,1436802829572,-44.673,-16.708,14.857
12668,1436802829591,-44.673,-16.708,13.877
12669,1436802829611,-44.673,-16.201,13.471
12670,1436802829632,-44.673,-15.844,12.649
12671,1436802829652,-44.673,-15.844,12.649
12672,1436802829672,-44.673,-15.249,13.494
12673,1436802829690,-44.673,-14.826,13.807
12674,1436802829710,-44.673,-14.826,14.163
12675,1436802829729,-44.372,-14.486,13.783
12676,1436802829750,-44.372,-14.106,13.783
12677,1436802829772,-44.372,-14.106,13.783
12678,1436802829793,-44.372,-14.106,14.447
12679,1436802829813,-44.372,-14.106,14.447
12680,1436802829830,-44.033,-14.762,15.811
12681,1436802829850,-44.033,-14.762,15.811
12682,1436802829870,-44.033,-14.126,14.66
12683,1436802829891,-44.033,-14.126,14.147
12684,1436802829911,-44.033,-14.126,14.147
12685,1436802829942,-44.033,-13.493,14.147
12686,1436802829950,-44.453,-13.493,13.793
12687,1436802829968,-44.453,-13.493,13.793
12688,1436802829990,-44.453,-13.493,13.793
12689,1436802830009,-44.453,-13.493,13.793
12690,1436802830039,-44.453,-13.493,14.163
12691,1436802830049,-44.453,-13.493,14.163
12692,1436802830081,-44.453,-13.493,14.163
12693,1436802830089,-44.453,-13.493,13.836
12694,1436802830109,-44.453,-13.493,12.887
12695,1436802830129,-44.453,-13.493,12.347
12696,1436802830152,-44.453,-15.875,12.347
12697,1436802830169,-44.453,-17.269,12.347
12698,1436802830190,-44.453,-17.649,13.101
12699,1436802830212,-44.061,-17.247,14.393
12700,1436802830231,-44.061,-16.717,14.393
12701,1436802830253,-44.061,-17.074,13.883
12702,1436802830272,-44.061,-17.604,13.42
12703,1436802830292,-44.061,-18.225,12.861
12704,1436802830312,-43.716,-18.225,12.414
12705,1436802830334,-43.716,-18.225,11.643
12706,1436802830349,-43.716,-17.788,11.643
12707,1436802830372,-43.716,-17.788,11.643
12708,1436802830392,-43.716,-17.192,11.643
12709,1436802830412,-43.716,-17.192,11.643
12710,1436802830435,-43.716,-17.192,12.112
12711,1436802830453,-43.414,-17.192,12.112
12712,1436802830472,-43.414,-17.192,11.645
12713,1436802830493,-43.414,-17.733,11.645
12714,1436802830511,-43.414,-17.733,11.071
12715,1436802830532,-43.414,-17.733,11.071
12716,1436802830554,-43.414,-17.733,11.889
12717,1436802830573,-43.414,-17.733,13.533
12718,1436802830593,-43.414,-17.733,14.405
12719,1436802830617,-43.414,-17.733,12.709
12720,1436802830678,-43.414,-17.733,11.769
12721,1436802830679,-43.746,-17.733,11.381
12722,1436802830680,-43.746,-17.733,11.381
12723,1436802830697,-43.746,-17.733,10.997
12724,1436802830709,-44.126,-17.733,11.347
12725,1436802830736,-44.126,-17.733,11.679
12726,1436802830750,-44.126,-17.733,11.679
12727,1436802830769,-44.126,-18.081,11.679
12728,1436802830791,-44.126,-18.081,11.366
12729,1436802830810,-44.126,-18.081,11.366
12730,1436802830830,-44.126,-18.081,10.876
12731,1436802830849,-44.126,-18.434,10.057
12732,1436802830871,-44.427,-18.972,10.057
12733,1436802830890,-44.427,-19.654,9.23
12734,1436802830913,-44.427,-20.204,9.23
12735,1436802830933,-44.427,-20.55,8.926
12736,1436802830951,-44.427,-20.55,8.926
12737,1436802830973,-44.427,-20.55,8.926
12738,1436802830993,-44.427,-20.899,9.382
12739,1436802831013,-44.75,-20.899,9.382
12740,1436802831033,-44.75,-20.899,9.382
12741,1436802831053,-44.75,-20.899,9.382
12742,1436802831071,-44.75,-20.899,9.382
12743,1436802831093,-44.75,-20.899,9.001
12744,1436802831113,-44.75,-21.536,9.001
12745,1436802831130,-44.75,-21.536,8.505
12746,1436802831154,-44.75,-21.536,8.505
12747,1436802831172,-44.75,-21.536,8.505
12748,1436802831193,-44.75,-21.536,8.505
12749,1436802831212,-44.75,-21.536,8.505
12750,1436802831233,-44.75,-21.536,8.505
12751,1436802831253,-44.75,-21.902,8.505
12752,1436802831273,-45.068,-21.902,8.505
12753,1436802831293,-45.068,-21.902,8.821
12754,1436802831311,-45.068,-21.902,8.821
12755,1436802831341,-45.391,-21.902,9.407
12756,1436802831397,-45.391,-21.492,9.747
12757,1436802831398,-45.391,-20.962,10.075
12758,1436802831399,-45.777,-19.714,10.758
12759,1436802831420,-45.777,-18.627,11.064
12760,1436802831430,-46.092,-16.955,11.788
12761,1436802831456,-46.092,-15.933,12.252
12762,1436802831471,-46.495,-14.936,12.672
12763,1436802831492,-46.826,-14.19,12.672
12764,1436802831512,-46.826,-14.19,13.684
12765,1436802831530,-46.826,-15.112,15.383
12766,1436802831552,-46.826,-15.437,15.846
12767,1436802831571,-46.826,-15.437,14.694
12768,1436802831592,-47.212,-14.273,14.694
12769,1436802831613,-47.212,-13.204,14.183
12770,1436802831633,-47.529,-12.62,14.183
12771,1436802831653,-47.529,-12.62,13.676
12772,1436802831670,-47.866,-13.624,13.676
12773,1436802831693,-47.866,-14.474,13.676
12774,1436802831713,-47.866,-15.283,13.676
12775,1436802831733,-47.866,-15.283,13.676
12776,1436802831753,-48.213,-14.709,13.676
12777,1436802831772,-48.213,-14.709,13.676
12778,1436802831795,-48.213,-14.23,13.676
12779,1436802831810,-48.213,-14.23,13.294
12780,1436802831832,-48.213,-14.23,12.603
12781,1436802831853,-48.213,-14.23,11.811
12782,1436802831875,-48.213,-15.327,11.289
12783,1436802831893,-48.213,-16.027,10.797
12784,1436802831913,-48.213,-16.027,9.506
12785,1436802831934,-48.213,-16.554,8.851
12786,1436802831953,-48.213,-16.554,8.493
12787,1436802831972,-48.213,-16.554,8.92
12788,1436802831993,-48.213,-16.554,10.592
12789,1436802832014,-48.213,-16.123,11.297
12790,1436802832034,-48.213,-16.123,10.923
12791,1436802832054,-48.213,-16.123,9.858
12792,1436802832077,-48.213,-16.123,9.449
12793,1436802832150,-48.213,-16.473,9.449
12794,1436802832151,-48.213,-16.473,8.641
12795,1436802832152,-47.879,-17.001,8.641
12796,1436802832153,-47.879,-17.001,9.321
12797,1436802832172,-47.879,-17.001,9.321
12798,1436802832196,-47.879,-17.001,9.321
12799,1436802832211,-47.879,-17.001,9.321
12800,1436802832231,-47.879,-17.001,9.321
12801,1436802832253,-47.879,-17.001,9.321
12802,1436802832273,-47.879,-17.001,9.321
12803,1436802832293,-47.879,-17.001,9.321
12804,1436802832312,-47.879,-17.001,9.321
12805,1436802832333,-47.879,-17.001,9.321
12806,1436802832354,-47.879,-16.535,9.321
12807,1436802832374,-47.879,-15.864,9.648
12808,1436802832391,-47.879,-15.37,9.648
12809,1436802832413,-47.879,-14.851,9.648
12810,1436802832434,-47.879,-14.431,9.648
12811,1436802832454,-47.879,-13.931,9.648
12812,1436802832474,-47.879,-13.931,9.648
12813,1436802832492,-47.879,-14.477,9.648
12814,1436802832513,-47.879,-14.477,10.05
12815,1436802832534,-47.879,-14.477,10.05
12816,1436802832555,-47.879,-14.477,10.05
12817,1436802832573,-47.879,-14.477,10.05
12818,1436802832596,-47.879,-13.793,10.4
12819,1436802832613,-47.879,-13.198,10.4
12820,1436802832633,-47.879,-13.198,10.4
12821,1436802832654,-47.879,-13.198,10.4
12822,1436802832672,-47.879,-13.198,10.4
12823,1436802832693,-47.879,-13.198,10.4
12824,1436802832713,-48.19,-13.198,10.733
12825,1436802832733,-48.19,-13.198,10.733
12826,1436802832755,-48.19,-13.198,10.733
12827,1436802832774,-48.19,-13.198,10.733
12828,1436802832792,-48.19,-13.198,10.733
12829,1436802832812,-48.19,-13.198,10.733
12830,1436802832866,-48.19,-13.198,10.733
12831,1436802832867,-48.19,-13.589,10.733
12832,1436802832883,-48.19,-13.589,10.733
12833,1436802832891,-48.19,-14.131,10.295
12834,1436802832915,-48.19,-14.131,10.295
12835,1436802832931,-48.19,-14.826,9.881
12836,1436802832951,-48.19,-14.826,9.881
12837,1436802832971,-48.19,-14.826,9.881
12838,1436802832993,-48.19,-14.826,9.419
12839,1436802833015,-48.19,-14.826,9.419
12840,1436802833034,-48.19,-14.826,9.419
12841,1436802833053,-48.19,-14.826,9.419
12842,1436802833073,-48.19,-14.826,8.958
12843,1436802833093,-48.19,-14.826,8.958
12844,1436802833116,-48.19,-14.826,8.958
12845,1436802833133,-48.19,-14.826,8.493
12846,1436802833155,-48.19,-14.826,8.493
12847,1436802833175,-48.19,-14.826,8.151
12848,1436802833195,-48.19,-14.826,8.151
12849,1436802833215,-48.19,-14.231,8.151
12850,1436802833233,-48.19,-13.713,8.151
12851,1436802833255,-48.19,-13.713,8.151
12852,1436802833274,-48.19,-13.713,8.151
12853,1436802833292,-48.19,-13.348,8.151
12854,1436802833315,-48.19,-13.348,8.151
12855,1436802833332,-48.19,-12.486,8.151
12856,1436802833353,-48.507,-11.831,8.485
12857,1436802833373,-48.507,-11.145,8.485
12858,1436802833396,-48.507,-10.729,8.485
12859,1436802833416,-48.507,-10.729,8.485
12860,1436802833436,-48.507,-10.729,8.485
12861,1436802833455,-48.507,-11.1,8.485
12862,1436802833472,-48.507,-11.895,8.981
12863,1436802833506,-48.507,-11.895,8.981
12864,1436802833513,-48.507,-11.463,8.981
12865,1436802833532,-48.507,-11.463,8.981
12866,1436802833552,-48.507,-11.463,8.981
12867,1436802833585,-48.507,-11.094,8.981
12868,1436802833594,-48.507,-11.094,9.306
12869,1436802833612,-48.507,-11.094,9.306
12870,1436802833632,-48.507,-11.094,9.306
12871,1436802833652,-48.507,-11.094,9.306
12872,1436802833672,-48.176,-11.094,9.306
12873,1436802833692,-48.176,-11.094,9.306
12874,1436802833712,-48.176,-11.094,9.306
12875,1436802833732,-48.176,-11.094,9.306
12876,1436802833755,-47.831,-11.886,9.631
12877,1436802833775,-47.831,-12.33,9.631
12878,1436802833792,-47.831,-12.33,9.631
12879,1436802833813,-47.831,-13.032,9.631
12880,1436802833833,-47.467,-13.626,9.631
12881,1436802833854,-47.467,-13.626,9.631
12882,1436802833873,-47.467,-14.137,9.631
12883,1436802833892,-47.467,-14.137,9.274
12884,1436802833912,-47.467,-14.579,9.274
12885,1436802833933,-47.16,-14.579,9.274
12886,1436802833955,-47.16,-13.819,9.274
12887,1436802833974,-47.16,-13.819,9.274
12888,1436802833994,-47.16,-13.819,8.805
12889,1436802834016,-47.16,-14.216,8.033
12890,1436802834035,-47.16,-14.216,8.033
12891,1436802834053,-47.16,-14.72,7.019
12892,1436802834073,-47.16,-14.72,6.684
12893,1436802834096,-47.16,-14.72,6.684
12894,1436802834113,-47.16,-15.028,7.159
12895,1436802834139,-47.16,-15.028,7.644
12896,1436802834152,-47.16,-15.028,7.644
12897,1436802834173,-47.16,-15.028,7.644
12898,1436802834194,-47.16,-15.028,7.644
12899,1436802834214,-47.16,-15.028,7.313
12900,1436802834234,-47.16,-15.028,7.313
12901,1436802834259,-47.16,-15.028,7.313
12902,1436802834415,-47.16,-15.028,7.313
12903,1436802834416,-47.16,-14.512,7.313
12904,1436802834417,-47.16,-13.916,7.762
12905,1436802834418,-47.16,-13.519,7.762
12906,1436802834419,-47.16,-13.519,7.762
12907,1436802834420,-47.16,-13.519,7.762
12908,1436802834421,-47.46,-13.519,7.762
12909,1436802834422,-47.46,-13.519,7.762
12910,1436802834458,-47.46,-13.858,8.064
12911,1436802834459,-47.46,-13.858,8.064
12912,1436802834473,-47.46,-13.858,8.064
12913,1436802834502,-47.46,-13.858,8.064
12914,1436802834525,-47.46,-13.858,8.064
12915,1436802834533,-47.46,-13.539,8.064
12916,1436802834555,-47.46,-13.539,8.064
12917,1436802834575,-47.46,-13.539,8.064
12918,1436802834593,-47.46,-13.539,8.064
12919,1436802834616,-47.46,-13.539,8.064
12920,1436802834635,-47.46,-13.539,8.064
12921,1436802834658,-47.46,-13.539,7.763
12922,1436802834674,-47.46,-13.539,7.763
12923,1436802834694,-47.46,-13.539,7.763
12924,1436802834716,-47.46,-13.87,7.38
12925,1436802834734,-47.46,-13.87,7.38
12926,1436802834758,-47.46,-14.288,7.029
12927,1436802834774,-47.46,-14.666,7.029
12928,1436802834798,-47.46,-15.397,7.029
12929,1436802834816,-47.46,-16.284,6.636
12930,1436802834834,-47.46,-16.998,6.636
12931,1436802834854,-47.46,-17.492,6.222
12932,1436802834874,-47.46,-17.492,6.222
12933,1436802834894,-47.46,-17.492,6.222
12934,1436802834914,-47.46,-17.492,6.222
12935,1436802834934,-47.46,-17.492,6.222
12936,1436802834955,-47.46,-16.749,6.222
12937,1436802834974,-47.114,-16.749,6.222
12938,1436802834996,-47.114,-17.23,5.88
12939,1436802835014,-47.114,-17.549,5.88
12940,1436802835035,-47.114,-17.549,5.88
12941,1436802835059,-47.114,-17.874,5.88
12942,1436802835114,-46.792,-17.874,5.554
12943,1436802835115,-46.792,-17.874,5.554
12944,1436802835116,-46.792,-17.874,5.554
12945,1436802835134,-46.792,-17.874,5.891
12946,1436802835158,-46.792,-17.874,7.012
12947,1436802835174,-46.792,-17.874,7.435
12948,1436802835193,-46.792,-17.874,8.009
12949,1436802835214,-46.792,-17.874,8.009
12950,1436802835235,-46.792,-17.874,7.521
12951,1436802835253,-46.792,-17.874,7.521
12952,1436802835275,-46.792,-17.874,7.521
12953,1436802835297,-46.792,-17.048,7.521
12954,1436802835315,-46.792,-15.811,7.521
12955,1436802835337,-46.792,-15.374,7.521
12956,1436802835357,-46.792,-14.677,7.521
12957,1436802835374,-46.792,-14.234,7.127
12958,1436802835394,-46.792,-13.867,7.127
12959,1436802835420,-46.792,-13.867,7.127
12960,1436802835434,-47.196,-13.429,7.127
12961,1436802835454,-47.196,-13.429,7.466
12962,1436802835474,-47.196,-13.429,7.466
12963,1436802835494,-47.196,-14.12,7.466
12964,1436802835514,-47.196,-14.472,8.554
12965,1436802835534,-47.196,-14.472,8.554
12966,1436802835554,-47.196,-13.801,8.02
12967,1436802835573,-47.196,-13.101,7.595
12968,1436802835593,-47.554,-13.101,7.595
12969,1436802835613,-47.554,-13.101,7.595
12970,1436802835633,-47.554,-13.101,7.595
12971,1436802835653,-47.554,-13.101,7.595
12972,1436802835673,-47.554,-13.101,7.595
12973,1436802835693,-47.554,-13.101,8.0
12974,1436802835715,-47.554,-13.101,8.468
12975,1436802835737,-47.554,-13.101,8.468
12976,1436802835755,-47.554,-13.101,8.468
12977,1436802835779,-47.554,-13.101,8.468
12978,1436802835819,-47.554,-13.101,8.468
12979,1436802835820,-47.554,-13.101,8.468
12980,1436802835833,-47.554,-13.78,8.468
12981,1436802835857,-47.209,-14.952,8.468
12982,1436802835873,-47.209,-15.747,8.787
12983,1436802835894,-47.209,-16.452,8.787
12984,1436802835916,-47.209,-16.824,8.787
12985,1436802835934,-47.209,-16.824,8.787
12986,1436802835954,-47.209,-16.824,8.787
12987,1436802835976,-46.798,-17.59,8.787
12988,1436802835995,-46.798,-17.59,8.787
12989,1436802836015,-46.473,-17.59,9.146
12990,1436802836037,-46.473,-17.59,9.146
12991,1436802836057,-46.157,-18.147,9.146
12992,1436802836076,-46.157,-18.147,9.524
12993,1436802836096,-46.157,-17.796,9.524
12994,1436802836118,-46.157,-17.796,9.524
12995,1436802836136,-45.793,-17.796,9.524
12996,1436802836158,-45.793,-17.796,9.832
12997,1436802836175,-45.793,-17.796,9.832
12998,1436802836197,-45.793,-17.796,9.832
