id,attr_time,attr_light
2228,1437500896512,5.0
2229,1437500896529,5.0
2230,1437500896551,5.0
2231,1437500896574,5.0
2232,1437500896623,6.0
2233,1437500896624,6.0
2234,1437500896661,7.0
2235,1437500896662,7.0
2236,1437500896669,4.0
2237,1437500896692,8.0
2238,1437500896715,6.0
2239,1437500896732,4.0
2240,1437500896751,4.0
2241,1437500896770,5.0
2242,1437500896791,5.0
2243,1437500896815,4.0
2244,1437500896833,4.0
2245,1437500896851,5.0
2246,1437500896871,5.0
2247,1437500896962,4.0
2248,1437500896969,3.0
2249,1437500896970,3.0
2250,1437500896971,3.0
2251,1437500896972,3.0
2252,1437500896990,3.0
2253,1437500897039,3.0
2254,1437500897040,4.0
2255,1437500897049,4.0
2256,1437500897083,5.0
2257,1437500897089,5.0
2258,1437500897111,6.0
2259,1437500897139,7.0
2260,1437500897149,7.0
2261,1437500897171,7.0
2262,1437500897193,7.0
2263,1437500897211,6.0
2264,1437500897230,6.0
2265,1437500897248,5.0
2266,1437500897270,5.0
2267,1437500897292,7.0
2268,1437500897311,7.0
2269,1437500897331,6.0
2270,1437500897352,3.0
2271,1437500897369,3.0
2272,1437500897392,3.0
2273,1437500897413,3.0
2274,1437500897433,3.0
2275,1437500897452,3.0
2276,1437500897472,3.0
2277,1437500897492,3.0
2278,1437500897510,3.0
2279,1437500897529,4.0
2280,1437500897551,4.0
2281,1437500897572,6.0
2282,1437500897593,6.0
2283,1437500897611,7.0
2284,1437500897631,7.0
2285,1437500897705,6.0
2286,1437500897706,6.0
2287,1437500897709,7.0
2288,1437500897710,7.0
2289,1437500897729,5.0
2290,1437500897754,5.0
2291,1437500897771,5.0
2292,1437500897789,5.0
2293,1437500897809,5.0
2294,1437500897833,4.0
2295,1437500897851,4.0
2296,1437500897871,3.0
2297,1437500897892,3.0
2298,1437500897912,3.0
2299,1437500897932,3.0
2300,1437500897952,3.0
2301,1437500897969,5.0
2302,1437500897994,5.0
2303,1437500898013,5.0
2304,1437500898037,5.0
2305,1437500898053,6.0
2306,1437500898071,6.0
2307,1437500898090,6.0
2308,1437500898112,6.0
2309,1437500898131,6.0
2310,1437500898153,9.0
2311,1437500898174,7.0
2312,1437500898194,6.0
2313,1437500898212,6.0
2314,1437500898232,4.0
2315,1437500898251,4.0
2316,1437500898270,5.0
2317,1437500898293,5.0
2318,1437500898314,6.0
2319,1437500898334,6.0
2320,1437500898351,5.0
2321,1437500898371,3.0
2322,1437500898444,3.0
2323,1437500898445,3.0
2324,1437500898446,3.0
2325,1437500898454,4.0
2326,1437500898482,4.0
2327,1437500898493,4.0
2328,1437500898511,4.0
2329,1437500898533,5.0
2330,1437500898559,5.0
2331,1437500898570,5.0
2332,1437500898594,5.0
2333,1437500898611,5.0
2334,1437500898632,6.0
2335,1437500898651,6.0
2336,1437500898673,6.0
2337,1437500898693,6.0
2338,1437500898713,6.0
2339,1437500898734,6.0
2340,1437500898752,6.0
2341,1437500898771,6.0
2342,1437500898791,6.0
2343,1437500898811,4.0
2344,1437500898830,4.0
2345,1437500898852,3.0
2346,1437500898870,3.0
2347,1437500898891,3.0
2348,1437500898910,3.0
2349,1437500898937,5.0
2350,1437500898960,5.0
2351,1437500898973,5.0
2352,1437500898993,5.0
2353,1437500899017,5.0
2354,1437500899033,3.0
2355,1437500899052,3.0
2356,1437500899071,5.0
2357,1437500899091,5.0
2358,1437500899164,5.0
2359,1437500899165,5.0
2360,1437500899166,4.0
2361,1437500899173,4.0
2362,1437500899191,6.0
2363,1437500899212,6.0
2364,1437500899230,6.0
2365,1437500899258,5.0
2366,1437500899271,5.0
2367,1437500899293,6.0
2368,1437500899312,6.0
2369,1437500899331,4.0
2370,1437500899351,4.0
2371,1437500899373,3.0
2372,1437500899392,3.0
2373,1437500899413,3.0
2374,1437500899434,3.0
2375,1437500899453,3.0
2376,1437500899476,3.0
2377,1437500899494,3.0
2378,1437500899513,3.0
2379,1437500899531,3.0
2380,1437500899551,6.0
2381,1437500899573,6.0
2382,1437500899593,6.0
2383,1437500899613,6.0
2384,1437500899633,6.0
2385,1437500899653,6.0
2386,1437500899677,6.0
2387,1437500899692,6.0
2388,1437500899711,6.0
2389,1437500899731,5.0
2390,1437500899752,5.0
2391,1437500899771,6.0
2392,1437500899793,6.0
2393,1437500899811,5.0
2394,1437500899846,6.0
2395,1437500899883,3.0
2396,1437500899884,3.0
2397,1437500899896,3.0
2398,1437500899911,5.0
2399,1437500899931,5.0
2400,1437500899952,5.0
2401,1437500899973,5.0
2402,1437500899994,5.0
2403,1437500900012,5.0
2404,1437500900031,5.0
2405,1437500900051,6.0
2406,1437500900073,6.0
2407,1437500900099,6.0
2408,1437500900111,6.0
2409,1437500900135,6.0
2410,1437500900174,6.0
2411,1437500900175,7.0
2412,1437500900192,7.0
2413,1437500900213,6.0
2414,1437500900235,6.0
2415,1437500900252,5.0
2416,1437500900274,7.0
2417,1437500900291,7.0
2418,1437500900313,6.0
2419,1437500900335,6.0
2420,1437500900355,4.0
2421,1437500900375,4.0
2422,1437500900395,3.0
2423,1437500900411,3.0
2424,1437500900431,5.0
2425,1437500900453,5.0
2426,1437500900471,3.0
2427,1437500900491,6.0
2428,1437500900513,6.0
2429,1437500900531,6.0
2430,1437500900552,6.0
2431,1437500900571,6.0
2432,1437500900592,6.0
2433,1437500900611,7.0
2434,1437500900631,7.0
2435,1437500900651,6.0
2436,1437500900671,6.0
2437,1437500900691,6.0
2438,1437500900711,3.0
2439,1437500900731,3.0
2440,1437500900751,5.0
2441,1437500900771,5.0
2442,1437500900791,4.0
2443,1437500900811,4.0
2444,1437500900831,5.0
2445,1437500900854,5.0
2446,1437500900876,3.0
2447,1437500900893,3.0
2448,1437500900912,3.0
2449,1437500900933,5.0
2450,1437500900952,5.0
2451,1437500900975,5.0
2452,1437500900994,5.0
2453,1437500901014,4.0
2454,1437500901033,4.0
2455,1437500901054,6.0
2456,1437500901078,6.0
2457,1437500901096,6.0
2458,1437500901115,4.0
2459,1437500901135,4.0
2460,1437500901153,6.0
2461,1437500901180,6.0
2462,1437500901219,7.0
2463,1437500901221,7.0
2464,1437500901239,4.0
2465,1437500901253,4.0
2466,1437500901275,5.0
2467,1437500901293,6.0
2468,1437500901313,3.0
2469,1437500901334,4.0
2470,1437500901353,4.0
2471,1437500901374,5.0
2472,1437500901398,5.0
2473,1437500901414,3.0
2474,1437500901433,3.0
2475,1437500901453,3.0
2476,1437500901473,3.0
2477,1437500901493,4.0
2478,1437500901513,6.0
2479,1437500901532,6.0
2480,1437500901553,5.0
2481,1437500901572,5.0
2482,1437500901594,6.0
2483,1437500901613,6.0
2484,1437500901635,6.0
2485,1437500901655,6.0
2486,1437500901675,6.0
2487,1437500901694,6.0
2488,1437500901715,7.0
2489,1437500901737,6.0
2490,1437500901757,6.0
2491,1437500901778,4.0
2492,1437500901796,4.0
2493,1437500901814,3.0
2494,1437500901834,3.0
2495,1437500901855,3.0
2496,1437500901874,3.0
2497,1437500901942,3.0
2498,1437500901943,3.0
2499,1437500901944,3.0
2500,1437500901990,4.0
2501,1437500902000,4.0
2502,1437500902001,6.0
2503,1437500902018,6.0
2504,1437500902038,6.0
2505,1437500902058,6.0
2506,1437500902073,5.0
2507,1437500902108,5.0
2508,1437500902114,6.0
2509,1437500902134,6.0
2510,1437500902162,6.0
2511,1437500902173,5.0
2512,1437500902195,5.0
2513,1437500902216,5.0
2514,1437500902235,5.0
2515,1437500902254,5.0
2516,1437500902274,5.0
2517,1437500902294,4.0
2518,1437500902314,4.0
2519,1437500902335,2.0
2520,1437500902355,2.0
2521,1437500902376,2.0
2522,1437500902395,3.0
2523,1437500902416,3.0
2524,1437500902435,3.0
2525,1437500902454,3.0
2526,1437500902474,6.0
2527,1437500902493,6.0
2528,1437500902514,5.0
2529,1437500902534,5.0
2530,1437500902554,6.0
2531,1437500902574,5.0
2532,1437500902594,5.0
2533,1437500902615,6.0
2534,1437500902635,6.0
2535,1437500902656,6.0
2536,1437500902727,6.0
2537,1437500902744,5.0
2538,1437500902745,5.0
2539,1437500902746,5.0
2540,1437500902765,5.0
2541,1437500902776,5.0
2542,1437500902795,3.0
2543,1437500902815,3.0
2544,1437500902834,0.0
2545,1437500902858,0.0
2546,1437500902876,4.0
2547,1437500902898,4.0
2548,1437500902915,3.0
2549,1437500902934,3.0
2550,1437500902958,4.0
2551,1437500902975,2.0
2552,1437500903001,6.0
2553,1437500903015,7.0
2554,1437500903034,7.0
2555,1437500903054,6.0
2556,1437500903074,6.0
2557,1437500903098,6.0
2558,1437500903114,6.0
2559,1437500903135,4.0
2560,1437500903156,4.0
2561,1437500903175,5.0
2562,1437500903195,5.0
2563,1437500903215,5.0
2564,1437500903234,3.0
2565,1437500903254,3.0
2566,1437500903274,3.0
2567,1437500903293,3.0
2568,1437500903314,3.0
2569,1437500903334,3.0
2570,1437500903353,3.0
2571,1437500903374,3.0
2572,1437500903405,5.0
2573,1437500903414,4.0
2574,1437500903433,4.0
2575,1437500903453,6.0
2576,1437500903474,6.0
2577,1437500903496,6.0
2578,1437500903515,6.0
2579,1437500903535,5.0
2580,1437500903555,5.0
2581,1437500903576,6.0
2582,1437500903595,6.0
2583,1437500903614,5.0
2584,1437500903635,6.0
2585,1437500903655,6.0
2586,1437500903675,5.0
2587,1437500903696,5.0
2588,1437500903716,4.0
2589,1437500903735,4.0
2590,1437500903755,5.0
2591,1437500903776,5.0
2592,1437500903797,5.0
2593,1437500903817,3.0
2594,1437500903837,3.0
2595,1437500903857,3.0
2596,1437500903876,3.0
2597,1437500903895,5.0
2598,1437500903917,5.0
2599,1437500903937,6.0
2600,1437500903960,6.0
2601,1437500903978,6.0
2602,1437500904093,6.0
2603,1437500904096,6.0
2604,1437500904097,6.0
2605,1437500904098,6.0
2606,1437500904099,4.0
2607,1437500904100,4.0
2608,1437500904116,6.0
2609,1437500904139,6.0
2610,1437500904175,6.0
2611,1437500904176,6.0
2612,1437500904199,6.0
2613,1437500904230,6.0
2614,1437500904237,4.0
2615,1437500904262,3.0
2616,1437500904277,3.0
2617,1437500904295,4.0
2618,1437500904315,4.0
2619,1437500904336,3.0
2620,1437500904358,3.0
2621,1437500904378,5.0
2622,1437500904396,5.0
2623,1437500904416,4.0
2624,1437500904436,2.0
2625,1437500904458,4.0
2626,1437500904477,6.0
2627,1437500904502,6.0
2628,1437500904518,6.0
2629,1437500904537,6.0
2630,1437500904556,6.0
2631,1437500904576,6.0
2632,1437500904596,6.0
2633,1437500904615,6.0
2634,1437500904636,4.0
2635,1437500904656,4.0
2636,1437500904676,4.0
2637,1437500904695,6.0
2638,1437500904716,6.0
2639,1437500904738,3.0
2640,1437500904759,3.0
2641,1437500904828,4.0
2642,1437500904829,4.0
2643,1437500904833,5.0
2644,1437500904839,5.0
2645,1437500904867,3.0
2646,1437500904876,5.0
2647,1437500904902,5.0
2648,1437500904916,4.0
2649,1437500904949,4.0
2650,1437500904967,6.0
2651,1437500904999,6.0
2652,1437500905000,6.0
2653,1437500905039,6.0
2654,1437500905040,7.0
2655,1437500905056,7.0
2656,1437500905076,6.0
2657,1437500905096,6.0
2658,1437500905116,6.0
2659,1437500905137,4.0
2660,1437500905173,4.0
2661,1437500905176,6.0
2662,1437500905196,6.0
2663,1437500905220,3.0
2664,1437500905238,3.0
2665,1437500905258,5.0
2666,1437500905276,5.0
2667,1437500905298,4.0
2668,1437500905318,4.0
2669,1437500905337,4.0
2670,1437500905359,5.0
2671,1437500905376,5.0
2672,1437500905397,4.0
2673,1437500905418,4.0
2674,1437500905438,6.0
2675,1437500905457,6.0
2676,1437500905476,7.0
2677,1437500905497,7.0
2678,1437500905538,7.0
2679,1437500905539,6.0
2680,1437500905556,6.0
2681,1437500905577,6.0
2682,1437500905596,6.0
2683,1437500905618,6.0
2684,1437500905638,6.0
2685,1437500905658,5.0
2686,1437500905676,5.0
2687,1437500905697,4.0
2688,1437500905719,5.0
2689,1437500905740,5.0
2690,1437500905760,5.0
2691,1437500905778,5.0
2692,1437500905797,3.0
2693,1437500905818,3.0
2694,1437500905837,4.0
2695,1437500905858,4.0
2696,1437500905878,4.0
2697,1437500905905,4.0
2698,1437500905920,6.0
2699,1437500905949,7.0
2700,1437500905960,7.0
2701,1437500905982,6.0
2702,1437500905998,6.0
2703,1437500906017,5.0
2704,1437500906042,5.0
2705,1437500906059,5.0
2706,1437500906080,5.0
2707,1437500906100,5.0
2708,1437500906119,6.0
2709,1437500906138,6.0
2710,1437500906166,6.0
2711,1437500906227,6.0
2712,1437500906228,4.0
2713,1437500906229,4.0
2714,1437500906251,3.0
2715,1437500906257,3.0
2716,1437500906282,3.0
2717,1437500906303,3.0
2718,1437500906317,3.0
2719,1437500906337,3.0
2720,1437500906359,3.0
2721,1437500906381,4.0
2722,1437500906398,4.0
2723,1437500906417,4.0
2724,1437500906437,4.0
2725,1437500906460,6.0
2726,1437500906483,6.0
2727,1437500906500,6.0
2728,1437500906520,6.0
2729,1437500906538,7.0
2730,1437500906558,6.0
2731,1437500906586,6.0
2732,1437500906598,6.0
2733,1437500906633,6.0
2734,1437500906659,5.0
2735,1437500906660,5.0
2736,1437500906682,5.0
2737,1437500906701,5.0
2738,1437500906721,4.0
2739,1437500906742,6.0
2740,1437500906761,5.0
2741,1437500906783,3.0
2742,1437500906801,3.0
2743,1437500906820,4.0
2744,1437500906842,4.0
2745,1437500906861,4.0
2746,1437500906884,4.0
2747,1437500906902,6.0
2748,1437500906922,6.0
2749,1437500907033,6.0
2750,1437500907034,6.0
2751,1437500907035,6.0
2752,1437500907036,6.0
2753,1437500907037,6.0
2754,1437500907064,6.0
2755,1437500907065,6.0
2756,1437500907085,6.0
2757,1437500907102,6.0
2758,1437500907118,6.0
2759,1437500907139,6.0
2760,1437500907159,4.0
2761,1437500907178,5.0
2762,1437500907198,5.0
2763,1437500907220,3.0
2764,1437500907242,3.0
2765,1437500907261,5.0
2766,1437500907288,5.0
2767,1437500907301,3.0
2768,1437500907321,3.0
2769,1437500907342,5.0
2770,1437500907361,5.0
2771,1437500907380,4.0
2772,1437500907398,6.0
2773,1437500907419,6.0
2774,1437500907441,6.0
2775,1437500907462,6.0
2776,1437500907481,7.0
2777,1437500907501,7.0
2778,1437500907521,6.0
2779,1437500907542,6.0
2780,1437500907560,6.0
2781,1437500907582,8.0
2782,1437500907601,7.0
2783,1437500907621,5.0
2784,1437500907639,5.0
2785,1437500907658,5.0
2786,1437500907680,5.0
2787,1437500907708,3.0
2788,1437500907784,3.0
2789,1437500907785,5.0
2790,1437500907786,5.0
2791,1437500907787,3.0
2792,1437500907802,4.0
2793,1437500907819,4.0
2794,1437500907842,5.0
2795,1437500907859,5.0
2796,1437500907879,5.0
2797,1437500907901,5.0
2798,1437500907920,4.0
2799,1437500907940,4.0
2800,1437500907961,6.0
2801,1437500907981,6.0
2802,1437500908006,6.0
2803,1437500908022,6.0
2804,1437500908046,6.0
2805,1437500908060,6.0
2806,1437500908079,6.0
2807,1437500908101,5.0
2808,1437500908122,5.0
2809,1437500908142,4.0
2810,1437500908162,4.0
2811,1437500908182,5.0
2812,1437500908199,5.0
2813,1437500908223,4.0
2814,1437500908244,4.0
2815,1437500908262,4.0
2816,1437500908283,3.0
2817,1437500908303,3.0
2818,1437500908322,5.0
2819,1437500908341,5.0
2820,1437500908361,5.0
2821,1437500908380,5.0
2822,1437500908403,6.0
2823,1437500908424,6.0
2824,1437500908443,6.0
2825,1437500908464,6.0
2826,1437500908534,6.0
2827,1437500908535,5.0
2828,1437500908536,5.0
2829,1437500908545,6.0
2830,1437500908563,6.0
2831,1437500908584,6.0
2832,1437500908599,6.0
2833,1437500908619,5.0
2834,1437500908655,6.0
2835,1437500908660,6.0
2836,1437500908681,5.0
2837,1437500908701,5.0
2838,1437500908726,3.0
2839,1437500908744,3.0
2840,1437500908763,5.0
2841,1437500908782,5.0
2842,1437500908801,4.0
2843,1437500908820,4.0
2844,1437500908842,5.0
2845,1437500908863,5.0
2846,1437500908883,5.0
2847,1437500908903,6.0
2848,1437500908920,6.0
2849,1437500908943,6.0
2850,1437500908961,6.0
2851,1437500908982,6.0
2852,1437500909010,6.0
2853,1437500909022,7.0
2854,1437500909042,7.0
2855,1437500909071,4.0
2856,1437500909083,6.0
2857,1437500909103,6.0
2858,1437500909121,5.0
2859,1437500909143,5.0
2860,1437500909163,4.0
2861,1437500909181,4.0
2862,1437500909202,3.0
2863,1437500909258,3.0
2864,1437500909272,5.0
2865,1437500909273,3.0
2866,1437500909285,3.0
2867,1437500909302,4.0
2868,1437500909324,4.0
2869,1437500909341,5.0
2870,1437500909361,5.0
2871,1437500909403,6.0
2872,1437500909404,6.0
2873,1437500909421,6.0
2874,1437500909443,6.0
2875,1437500909463,7.0
2876,1437500909482,5.0
2877,1437500909500,5.0
2878,1437500909522,5.0
2879,1437500909542,5.0
2880,1437500909563,5.0
2881,1437500909583,5.0
2882,1437500909604,5.0
2883,1437500909624,5.0
2884,1437500909644,4.0
2885,1437500909664,4.0
2886,1437500909682,3.0
2887,1437500909702,3.0
2888,1437500909720,3.0
2889,1437500909743,3.0
2890,1437500909762,3.0
2891,1437500909783,5.0
2892,1437500909803,5.0
2893,1437500909824,5.0
2894,1437500909842,5.0
2895,1437500909864,5.0
2896,1437500909883,3.0
2897,1437500909903,6.0
2898,1437500909922,7.0
2899,1437500910031,7.0
2900,1437500910032,7.0
2901,1437500910033,7.0
2902,1437500910034,6.0
2903,1437500910035,6.0
2904,1437500910068,6.0
2905,1437500910069,6.0
2906,1437500910082,6.0
2907,1437500910108,4.0
2908,1437500910121,4.0
2909,1437500910186,4.0
2910,1437500910187,4.0
2911,1437500910188,3.0
2912,1437500910207,3.0
2913,1437500910226,3.0
2914,1437500910242,3.0
2915,1437500910262,5.0
2916,1437500910281,5.0
2917,1437500910301,5.0
2918,1437500910321,6.0
2919,1437500910344,6.0
2920,1437500910365,5.0
2921,1437500910385,5.0
2922,1437500910405,6.0
2923,1437500910424,6.0
2924,1437500910443,6.0
2925,1437500910463,6.0
2926,1437500910483,7.0
2927,1437500910502,7.0
2928,1437500910521,6.0
2929,1437500910543,5.0
2930,1437500910563,5.0
2931,1437500910582,4.0
2932,1437500910602,4.0
2933,1437500910623,5.0
2934,1437500910649,5.0
2935,1437500910665,5.0
2936,1437500910685,5.0
2937,1437500910702,3.0
2938,1437500910728,2.0
2939,1437500910788,3.0
2940,1437500910789,5.0
2941,1437500910790,5.0
2942,1437500910812,4.0
2943,1437500910822,4.0
2944,1437500910850,5.0
2945,1437500910862,5.0
2946,1437500910881,4.0
2947,1437500910902,4.0
2948,1437500910921,6.0
2949,1437500910944,6.0
2950,1437500910974,6.0
2951,1437500910983,6.0
2952,1437500911007,6.0
2953,1437500911026,5.0
2954,1437500911045,5.0
2955,1437500911064,7.0
2956,1437500911084,7.0
2957,1437500911103,6.0
2958,1437500911122,6.0
2959,1437500911142,5.0
2960,1437500911163,3.0
2961,1437500911183,3.0
2962,1437500911203,3.0
2963,1437500911226,3.0
2964,1437500911249,5.0
2965,1437500911262,5.0
2966,1437500911283,4.0
2967,1437500911307,4.0
2968,1437500911322,6.0
2969,1437500911343,6.0
2970,1437500911363,5.0
2971,1437500911382,6.0
2972,1437500911402,6.0
2973,1437500911423,6.0
2974,1437500911444,6.0
2975,1437500911471,6.0
2976,1437500911651,6.0
2977,1437500911652,6.0
2978,1437500911653,6.0
2979,1437500911654,6.0
2980,1437500911655,4.0
2981,1437500911656,4.0
2982,1437500911657,4.0
2983,1437500911658,4.0
2984,1437500911659,5.0
2985,1437500911677,5.0
2986,1437500911707,4.0
2987,1437500911708,4.0
2988,1437500911723,5.0
2989,1437500911745,5.0
2990,1437500911778,4.0
2991,1437500911782,5.0
2992,1437500911803,5.0
2993,1437500911823,6.0
2994,1437500911844,6.0
2995,1437500911867,7.0
2996,1437500911885,7.0
2997,1437500911904,6.0
2998,1437500911926,6.0
2999,1437500911950,5.0
3000,1437500911969,5.0
3001,1437500911985,6.0
3002,1437500912007,6.0
3003,1437500912025,6.0
3004,1437500912052,5.0
3005,1437500912068,5.0
3006,1437500912085,5.0
3007,1437500912104,5.0
3008,1437500912123,3.0
3009,1437500912144,3.0
3010,1437500912170,3.0
3011,1437500912185,2.0
3012,1437500912207,4.0
3013,1437500912226,4.0
3014,1437500912245,4.0
3015,1437500912267,3.0
3016,1437500912285,3.0
3017,1437500912312,4.0
3018,1437500912376,4.0
3019,1437500912377,6.0
3020,1437500912378,6.0
3021,1437500912403,6.0
3022,1437500912404,6.0
3023,1437500912424,6.0
3024,1437500912449,6.0
3025,1437500912464,6.0
3026,1437500912483,7.0
3027,1437500912504,7.0
3028,1437500912525,6.0
3029,1437500912544,6.0
3030,1437500912566,5.0
3031,1437500912584,5.0
3032,1437500912605,5.0
3033,1437500912625,5.0
3034,1437500912645,5.0
3035,1437500912665,5.0
3036,1437500912688,5.0
3037,1437500912706,5.0
3038,1437500912725,5.0
3039,1437500912745,5.0
3040,1437500912765,5.0
3041,1437500912785,6.0
3042,1437500912804,6.0
3043,1437500912824,6.0
3044,1437500912844,6.0
3045,1437500912864,6.0
3046,1437500912884,6.0
3047,1437500912909,6.0
3048,1437500912929,6.0
3049,1437500912953,6.0
3050,1437500912966,5.0
3051,1437500912984,5.0
3052,1437500913009,6.0
3053,1437500913024,6.0
3054,1437500913056,6.0
3055,1437500913111,3.0
3056,1437500913112,3.0
3057,1437500913113,3.0
3058,1437500913134,3.0
3059,1437500913144,3.0
3060,1437500913166,3.0
3061,1437500913185,5.0
3062,1437500913204,5.0
3063,1437500913224,5.0
3064,1437500913244,5.0
3065,1437500913264,5.0
3066,1437500913285,6.0
3067,1437500913304,6.0
3068,1437500913325,6.0
3069,1437500913344,6.0
3070,1437500913366,6.0
3071,1437500913387,6.0
3072,1437500913406,6.0
3073,1437500913425,6.0
3074,1437500913444,6.0
3075,1437500913465,4.0
3076,1437500913484,4.0
3077,1437500913505,4.0
3078,1437500913526,4.0
3079,1437500913545,3.0
3080,1437500913566,3.0
3081,1437500913586,4.0
3082,1437500913605,4.0
3083,1437500913626,3.0
3084,1437500913648,3.0
3085,1437500913668,3.0
3086,1437500913688,5.0
3087,1437500913707,5.0
3088,1437500913726,3.0
3089,1437500913745,3.0
3090,1437500913765,5.0
3091,1437500913786,5.0
3092,1437500913805,6.0
3093,1437500913874,6.0
3094,1437500913875,4.0
3095,1437500913876,5.0
3096,1437500913884,5.0
3097,1437500913905,6.0
3098,1437500913926,6.0
3099,1437500913944,6.0
3100,1437500913966,6.0
3101,1437500913986,5.0
3102,1437500914025,5.0
3103,1437500914026,6.0
3104,1437500914055,6.0
3105,1437500914066,5.0
3106,1437500914086,5.0
3107,1437500914106,5.0
3108,1437500914126,5.0
3109,1437500914145,5.0
3110,1437500914192,3.0
3111,1437500914193,3.0
3112,1437500914207,0.0
3113,1437500914226,0.0
3114,1437500914246,0.0
3115,1437500914266,0.0
3116,1437500914290,0.0
3117,1437500914306,0.0
3118,1437500914326,0.0
3119,1437500914346,3.0
3120,1437500914368,3.0
3121,1437500914386,5.0
3122,1437500914406,5.0
3123,1437500914426,5.0
3124,1437500914446,5.0
3125,1437500914466,6.0
3126,1437500914485,6.0
3127,1437500914506,4.0
3128,1437500914526,6.0
3129,1437500914549,6.0
3130,1437500914606,6.0
3131,1437500914619,6.0
3132,1437500914620,4.0
3133,1437500914630,4.0
3134,1437500914648,4.0
3135,1437500914670,4.0
3136,1437500914685,6.0
3137,1437500914706,5.0
3138,1437500914726,5.0
3139,1437500914746,4.0
3140,1437500914766,4.0
3141,1437500914787,0.0
3142,1437500914806,0.0
3143,1437500914828,0.0
3144,1437500914846,0.0
3145,1437500914867,0.0
3146,1437500914886,0.0
3147,1437500914907,0.0
3148,1437500914927,3.0
3149,1437500914946,3.0
3150,1437500914967,5.0
3151,1437500914986,5.0
3152,1437500915018,4.0
3153,1437500915028,4.0
3154,1437500915047,5.0
3155,1437500915091,5.0
3156,1437500915092,6.0
3157,1437500915163,6.0
3158,1437500915174,6.0
3159,1437500915175,6.0
3160,1437500915176,6.0
3161,1437500915187,6.0
3162,1437500915206,6.0
3163,1437500915226,6.0
3164,1437500915246,6.0
3165,1437500915280,5.0
3166,1437500915336,5.0
3167,1437500915337,5.0
3168,1437500915338,6.0
3169,1437500915356,5.0
3170,1437500915366,0.0
3171,1437500915389,0.0
3172,1437500915406,0.0
3173,1437500915427,0.0
3174,1437500915446,0.0
3175,1437500915467,0.0
3176,1437500915487,0.0
3177,1437500915508,0.0
3178,1437500915526,0.0
3179,1437500915552,3.0
3180,1437500915570,3.0
3181,1437500915588,3.0
3182,1437500915606,3.0
3183,1437500915626,4.0
3184,1437500915646,4.0
3185,1437500915667,6.0
3186,1437500915690,6.0
3187,1437500915710,5.0
3188,1437500915730,5.0
3189,1437500915746,6.0
3190,1437500915780,4.0
3191,1437500915786,4.0
3192,1437500915806,5.0
3193,1437500915826,5.0
3194,1437500915847,5.0
3195,1437500915866,5.0
3196,1437500915886,6.0
3197,1437500915909,6.0
3198,1437500915927,5.0
3199,1437500915957,5.0
3200,1437500915975,0.0
3201,1437500915990,0.0
3202,1437500916009,0.0
3203,1437500916102,0.0
3204,1437500916105,0.0
3205,1437500916106,0.0
3206,1437500916109,0.0
3207,1437500916110,0.0
3208,1437500916127,0.0
3209,1437500916156,0.0
3210,1437500916168,3.0
3211,1437500916187,3.0
3212,1437500916207,5.0
3213,1437500916227,5.0
3214,1437500916246,5.0
3215,1437500916267,5.0
3216,1437500916289,6.0
3217,1437500916308,6.0
3218,1437500916331,5.0
3219,1437500916349,5.0
3220,1437500916369,4.0
3221,1437500916389,5.0
3222,1437500916407,5.0
3223,1437500916429,5.0
3224,1437500916452,5.0
3225,1437500916470,3.0
3226,1437500916491,3.0
3227,1437500916508,5.0
3228,1437500916529,5.0
3229,1437500916547,4.0
3230,1437500916566,4.0
3231,1437500916588,0.0
3232,1437500916611,0.0
3233,1437500916631,0.0
3234,1437500916656,0.0
3235,1437500916666,0.0
3236,1437500916686,5.0
3237,1437500916709,5.0
3238,1437500916727,4.0
3239,1437500916749,4.0
3240,1437500916769,5.0
3241,1437500916823,5.0
3242,1437500916824,6.0
3243,1437500916849,6.0
3244,1437500916850,6.0
3245,1437500916869,6.0
3246,1437500916895,6.0
3247,1437500916907,6.0
3248,1437500916927,6.0
3249,1437500916952,5.0
3250,1437500916968,5.0
3251,1437500916993,5.0
3252,1437500917016,5.0
3253,1437500917042,5.0
3254,1437500917050,3.0
3255,1437500917071,3.0
3256,1437500917091,0.0
3257,1437500917112,0.0
3258,1437500917130,0.0
3259,1437500917149,0.0
3260,1437500917168,0.0
3261,1437500917190,0.0
3262,1437500917210,0.0
3263,1437500917231,0.0
3264,1437500917252,0.0
3265,1437500917270,4.0
3266,1437500917290,4.0
3267,1437500917310,4.0
3268,1437500917331,4.0
3269,1437500917351,5.0
3270,1437500917370,5.0
3271,1437500917389,6.0
3272,1437500917408,6.0
3273,1437500917430,5.0
3274,1437500917451,4.0
3275,1437500917472,4.0
3276,1437500917492,3.0
3277,1437500917508,3.0
3278,1437500917533,4.0
3279,1437500917582,4.0
3280,1437500917583,6.0
3281,1437500917601,6.0
3282,1437500917610,4.0
3283,1437500917629,5.0
3284,1437500917652,5.0
3285,1437500917668,0.0
3286,1437500917688,0.0
3287,1437500917725,0.0
3288,1437500917728,0.0
3289,1437500917750,0.0
3290,1437500917771,0.0
3291,1437500917789,0.0
3292,1437500917809,0.0
3293,1437500917828,0.0
3294,1437500917849,0.0
3295,1437500917871,0.0
3296,1437500917892,0.0
3297,1437500917911,0.0
3298,1437500917931,5.0
3299,1437500917951,5.0
3300,1437500917969,5.0
3301,1437500918002,5.0
3302,1437500918015,7.0
3303,1437500918032,7.0
