id,attr_time,attr_light
34026,1436600230127,225.0
34027,1436600230148,225.0
34028,1436600230167,225.0
34029,1436600230190,225.0
34030,1436600230210,225.0
34031,1436600230228,225.0
34032,1436600230247,225.0
34033,1436600230269,225.0
34034,1436600230290,225.0
34035,1436600230310,224.0
34036,1436600230329,224.0
34037,1436600230348,224.0
34038,1436600230367,224.0
34039,1436600230390,225.0
34040,1436600230436,225.0
34041,1436600230437,225.0
34042,1436600230447,225.0
34043,1436600230467,225.0
34044,1436600230487,225.0
34045,1436600230507,225.0
34046,1436600230537,225.0
34047,1436600230595,225.0
34048,1436600230596,225.0
34049,1436600230597,225.0
34050,1436600230611,225.0
34051,1436600230658,225.0
34052,1436600230659,225.0
34053,1436600230734,224.0
34054,1436600230735,224.0
34055,1436600230741,225.0
34056,1436600230770,225.0
34057,1436600230771,226.0
34058,1436600230772,226.0
34059,1436600230791,226.0
34060,1436600230809,226.0
34061,1436600230831,226.0
34062,1436600230850,226.0
34063,1436600230871,224.0
34064,1436600230891,225.0
34065,1436600230908,225.0
34066,1436600230930,226.0
34067,1436600230947,226.0
34068,1436600230968,226.0
34069,1436600230988,226.0
34070,1436600231008,226.0
34071,1436600231031,226.0
34072,1436600231051,225.0
34073,1436600231070,225.0
34074,1436600231090,225.0
34075,1436600231110,225.0
34076,1436600231127,226.0
34077,1436600231147,226.0
34078,1436600231169,226.0
34079,1436600231187,226.0
34080,1436600231207,225.0
34081,1436600231227,225.0
34082,1436600231248,225.0
34083,1436600231267,225.0
34084,1436600231292,225.0
34085,1436600231307,225.0
34086,1436600231329,224.0
34087,1436600231348,224.0
34088,1436600231374,224.0
34089,1436600231394,224.0
34090,1436600231413,224.0
34091,1436600231431,224.0
34092,1436600231448,223.0
34093,1436600231469,223.0
34094,1436600231488,223.0
34095,1436600231511,223.0
34096,1436600231529,221.0
34097,1436600231593,221.0
34098,1436600231594,221.0
34099,1436600231595,221.0
34100,1436600231623,221.0
34101,1436600231629,221.0
34102,1436600231650,221.0
34103,1436600231669,220.0
34104,1436600231689,220.0
34105,1436600231717,219.0
34106,1436600231729,219.0
34107,1436600231753,219.0
34108,1436600231772,219.0
34109,1436600231789,219.0
34110,1436600231812,219.0
34111,1436600231831,219.0
34112,1436600231852,219.0
34113,1436600231870,218.0
34114,1436600231890,218.0
34115,1436600231910,218.0
34116,1436600231930,218.0
34117,1436600231952,217.0
34118,1436600231971,217.0
34119,1436600231990,216.0
34120,1436600232128,216.0
34121,1436600232129,216.0
34122,1436600232130,216.0
34123,1436600232131,215.0
34124,1436600232132,215.0
34125,1436600232133,214.0
34126,1436600232134,214.0
34127,1436600232181,214.0
34128,1436600232182,214.0
34129,1436600232189,214.0
34130,1436600232211,214.0
34131,1436600232229,214.0
34132,1436600232249,214.0
34133,1436600232270,213.0
34134,1436600232290,213.0
34135,1436600232310,213.0
34136,1436600232332,213.0
34137,1436600232353,213.0
34138,1436600232374,213.0
34139,1436600232395,212.0
34140,1436600232410,212.0
34141,1436600232430,212.0
34142,1436600232451,212.0
34143,1436600232469,212.0
34144,1436600232544,212.0
34145,1436600232545,212.0
34146,1436600232546,212.0
34147,1436600232571,212.0
34148,1436600232572,212.0
34149,1436600232591,212.0
34150,1436600232609,213.0
34151,1436600232636,213.0
34152,1436600232650,213.0
34153,1436600232674,213.0
34154,1436600232692,213.0
34155,1436600232709,213.0
34156,1436600232732,213.0
34157,1436600232750,213.0
34158,1436600232770,214.0
34159,1436600232792,214.0
34160,1436600232812,214.0
34161,1436600232837,214.0
34162,1436600232852,214.0
34163,1436600232873,214.0
34164,1436600232891,213.0
34165,1436600232911,213.0
34166,1436600232932,214.0
34167,1436600232950,214.0
34168,1436600232974,214.0
34169,1436600233026,214.0
34170,1436600233036,214.0
34171,1436600233037,214.0
34172,1436600233064,215.0
34173,1436600233070,215.0
34174,1436600233092,215.0
34175,1436600233110,215.0
34176,1436600233130,215.0
34177,1436600233151,215.0
34178,1436600233172,216.0
34179,1436600233191,216.0
34180,1436600233213,217.0
34181,1436600233235,217.0
34182,1436600233251,218.0
34183,1436600233271,218.0
34184,1436600233296,219.0
34185,1436600233312,219.0
34186,1436600233336,219.0
34187,1436600233353,220.0
34188,1436600233371,220.0
34189,1436600233391,221.0
34190,1436600233412,221.0
34191,1436600233432,221.0
34192,1436600233459,221.0
34193,1436600233503,222.0
34194,1436600233504,222.0
34195,1436600233520,222.0
34196,1436600233533,222.0
34197,1436600233573,222.0
34198,1436600233574,222.0
34199,1436600233599,222.0
34200,1436600233610,222.0
34201,1436600233630,222.0
34202,1436600233650,222.0
34203,1436600233672,222.0
34204,1436600233690,222.0
34205,1436600233711,222.0
34206,1436600233730,222.0
34207,1436600233750,221.0
34208,1436600233770,221.0
34209,1436600233790,221.0
34210,1436600233810,221.0
34211,1436600233830,221.0
34212,1436600233849,221.0
34213,1436600233869,220.0
34214,1436600233889,220.0
34215,1436600233909,220.0
34216,1436600233932,220.0
34217,1436600233949,220.0
34218,1436600233972,220.0
34219,1436600233992,219.0
34220,1436600234010,219.0
34221,1436600234030,219.0
34222,1436600234051,219.0
34223,1436600234072,219.0
34224,1436600234090,219.0
34225,1436600234110,219.0
34226,1436600234130,219.0
34227,1436600234152,219.0
34228,1436600234171,219.0
34229,1436600234192,219.0
34230,1436600234210,218.0
34231,1436600234230,218.0
34232,1436600234250,217.0
34233,1436600234270,217.0
34234,1436600234292,218.0
34235,1436600234313,218.0
34236,1436600234331,217.0
34237,1436600234351,217.0
34238,1436600234373,217.0
34239,1436600234417,217.0
34240,1436600234418,217.0
34241,1436600234430,217.0
34242,1436600234451,216.0
34243,1436600234473,216.0
34244,1436600234492,216.0
34245,1436600234511,216.0
34246,1436600234530,215.0
34247,1436600234551,215.0
34248,1436600234570,215.0
34249,1436600234593,215.0
34250,1436600234618,215.0
34251,1436600234634,215.0
34252,1436600234655,215.0
34253,1436600234672,215.0
34254,1436600234690,214.0
34255,1436600234712,214.0
34256,1436600234731,214.0
34257,1436600234757,214.0
34258,1436600234776,215.0
34259,1436600234794,215.0
34260,1436600234813,214.0
34261,1436600234833,214.0
34262,1436600234931,214.0
34263,1436600234932,214.0
34264,1436600234933,213.0
34265,1436600234957,213.0
34266,1436600234958,214.0
34267,1436600234959,213.0
34268,1436600234971,213.0
34269,1436600234996,213.0
34270,1436600235012,213.0
34271,1436600235037,213.0
34272,1436600235054,213.0
34273,1436600235072,213.0
34274,1436600235094,213.0
34275,1436600235112,213.0
34276,1436600235134,213.0
34277,1436600235154,213.0
34278,1436600235174,213.0
34279,1436600235194,213.0
34280,1436600235215,213.0
34281,1436600235236,213.0
34282,1436600235255,213.0
34283,1436600235275,213.0
34284,1436600235294,213.0
34285,1436600235322,213.0
34286,1436600235385,213.0
34287,1436600235386,213.0
34288,1436600235387,213.0
34289,1436600235413,213.0
34290,1436600235414,213.0
34291,1436600235433,213.0
34292,1436600235460,213.0
34293,1436600235474,213.0
34294,1436600235495,213.0
34295,1436600235512,213.0
34296,1436600235533,213.0
34297,1436600235555,212.0
34298,1436600235578,212.0
34299,1436600235596,212.0
34300,1436600235616,212.0
34301,1436600235636,212.0
34302,1436600235656,212.0
34303,1436600235675,213.0
34304,1436600235697,213.0
34305,1436600235714,212.0
34306,1436600235736,212.0
34307,1436600235754,212.0
34308,1436600235773,212.0
34309,1436600235792,212.0
34310,1436600235942,212.0
34311,1436600235943,212.0
34312,1436600235944,212.0
34313,1436600235945,212.0
34314,1436600235946,213.0
34315,1436600235947,213.0
34316,1436600235948,212.0
34317,1436600235987,212.0
34318,1436600235988,212.0
34319,1436600235993,212.0
34320,1436600236022,213.0
34321,1436600236033,213.0
34322,1436600236054,212.0
34323,1436600236073,212.0
34324,1436600236094,212.0
34325,1436600236113,212.0
34326,1436600236133,212.0
34327,1436600236153,212.0
34328,1436600236173,213.0
34329,1436600236192,213.0
34330,1436600236218,212.0
34331,1436600236239,212.0
34332,1436600236255,212.0
34333,1436600236276,212.0
34334,1436600236294,213.0
34335,1436600236314,213.0
34336,1436600236333,213.0
34337,1436600236356,213.0
34338,1436600236418,212.0
34339,1436600236419,212.0
34340,1436600236420,213.0
34341,1436600236437,213.0
34342,1436600236454,214.0
34343,1436600236492,214.0
34344,1436600236493,212.0
34345,1436600236518,212.0
34346,1436600236536,212.0
34347,1436600236554,213.0
34348,1436600236573,213.0
34349,1436600236594,213.0
34350,1436600236616,213.0
34351,1436600236633,214.0
34352,1436600236653,214.0
34353,1436600236673,213.0
34354,1436600236694,213.0
34355,1436600236714,213.0
34356,1436600236733,213.0
34357,1436600236753,213.0
34358,1436600236774,213.0
34359,1436600236799,213.0
34360,1436600236820,213.0
34361,1436600236840,213.0
34362,1436600236855,213.0
34363,1436600236876,213.0
34364,1436600236899,213.0
34365,1436600236979,214.0
34366,1436600236980,214.0
34367,1436600236981,213.0
34368,1436600236982,213.0
34369,1436600236999,213.0
34370,1436600237014,213.0
34371,1436600237034,213.0
34372,1436600237054,213.0
34373,1436600237074,213.0
34374,1436600237096,213.0
34375,1436600237117,213.0
34376,1436600237133,213.0
34377,1436600237156,213.0
34378,1436600237176,213.0
34379,1436600237194,214.0
34380,1436600237214,214.0
34381,1436600237236,213.0
34382,1436600237255,213.0
34383,1436600237279,213.0
34384,1436600237300,213.0
34385,1436600237320,213.0
34386,1436600237338,213.0
34387,1436600237354,213.0
34388,1436600237375,213.0
34389,1436600237394,213.0
34390,1436600237417,213.0
34391,1436600237436,213.0
34392,1436600237521,213.0
34393,1436600237522,213.0
34394,1436600237523,213.0
34395,1436600237524,213.0
34396,1436600237552,212.0
34397,1436600237580,212.0
34398,1436600237581,213.0
34399,1436600237595,213.0
34400,1436600237614,213.0
34401,1436600237634,213.0
34402,1436600237654,213.0
34403,1436600237674,213.0
34404,1436600237696,213.0
34405,1436600237715,213.0
34406,1436600237737,213.0
34407,1436600237754,213.0
34408,1436600237780,213.0
34409,1436600237800,213.0
34410,1436600237818,213.0
34411,1436600237836,213.0
34412,1436600237858,213.0
34413,1436600237876,213.0
34414,1436600237985,212.0
34415,1436600237986,212.0
34416,1436600237987,213.0
34417,1436600237988,213.0
34418,1436600237989,213.0
34419,1436600238014,213.0
34420,1436600238015,212.0
34421,1436600238034,212.0
34422,1436600238061,212.0
34423,1436600238075,212.0
34424,1436600238095,212.0
34425,1436600238119,212.0
34426,1436600238136,212.0
34427,1436600238158,212.0
34428,1436600238177,212.0
34429,1436600238195,211.0
34430,1436600238216,211.0
34431,1436600238240,211.0
34432,1436600238260,211.0
34433,1436600238281,211.0
34434,1436600238298,211.0
34435,1436600238315,212.0
34436,1436600238336,212.0
34437,1436600238355,214.0
34438,1436600238379,214.0
34439,1436600238407,213.0
34440,1436600238456,213.0
34441,1436600238457,214.0
34442,1436600238459,214.0
34443,1436600238500,214.0
34444,1436600238501,214.0
34445,1436600238516,214.0
34446,1436600238544,214.0
34447,1436600238559,214.0
34448,1436600238580,214.0
34449,1436600238597,214.0
34450,1436600238616,214.0
34451,1436600238638,214.0
34452,1436600238660,214.0
34453,1436600238675,214.0
34454,1436600238696,214.0
34455,1436600238715,214.0
34456,1436600238735,214.0
34457,1436600238761,213.0
34458,1436600238781,213.0
34459,1436600238799,212.0
34460,1436600238815,212.0
34461,1436600238838,207.0
34462,1436600238859,207.0
34463,1436600238968,104.0
34464,1436600238969,104.0
34465,1436600238970,17.0
34466,1436600238971,17.0
34467,1436600238972,23.0
34468,1436600239006,23.0
34469,1436600239007,164.0
34470,1436600239016,204.0
34471,1436600239044,204.0
34472,1436600239058,208.0
34473,1436600239076,208.0
34474,1436600239100,210.0
34475,1436600239118,210.0
34476,1436600239139,211.0
34477,1436600239160,211.0
34478,1436600239177,210.0
34479,1436600239196,210.0
34480,1436600239220,211.0
34481,1436600239240,211.0
34482,1436600239261,211.0
34483,1436600239278,211.0
34484,1436600239296,211.0
34485,1436600239318,211.0
34486,1436600239338,211.0
34487,1436600239358,211.0
34488,1436600239433,211.0
34489,1436600239434,211.0
34490,1436600239435,211.0
34491,1436600239437,211.0
34492,1436600239460,210.0
34493,1436600239505,210.0
34494,1436600239506,210.0
34495,1436600239520,210.0
34496,1436600239537,211.0
34497,1436600239560,211.0
34498,1436600239579,211.0
34499,1436600239598,211.0
34500,1436600239622,210.0
34501,1436600239636,210.0
34502,1436600239657,195.0
34503,1436600239677,195.0
34504,1436600239702,34.0
34505,1436600239723,34.0
34506,1436600239742,15.0
34507,1436600239760,15.0
34508,1436600239777,98.0
34509,1436600239797,98.0
34510,1436600239817,168.0
34511,1436600239948,215.0
34512,1436600239949,215.0
34513,1436600239950,220.0
34514,1436600239951,220.0
34515,1436600239952,221.0
34516,1436600239953,221.0
34517,1436600240003,218.0
34518,1436600240004,218.0
34519,1436600240005,217.0
34520,1436600240018,217.0
34521,1436600240039,218.0
34522,1436600240058,218.0
34523,1436600240078,218.0
34524,1436600240100,218.0
34525,1436600240120,219.0
34526,1436600240141,219.0
34527,1436600240158,219.0
34528,1436600240178,219.0
34529,1436600240199,220.0
34530,1436600240219,220.0
34531,1436600240242,220.0
34532,1436600240261,220.0
34533,1436600240280,221.0
34534,1436600240299,221.0
34535,1436600240318,220.0
34536,1436600240337,220.0
34537,1436600240360,221.0
34538,1436600240417,221.0
34539,1436600240418,220.0
34540,1436600240419,220.0
34541,1436600240441,221.0
34542,1436600240483,221.0
34543,1436600240484,221.0
34544,1436600240499,221.0
34545,1436600240519,220.0
34546,1436600240538,220.0
34547,1436600240558,219.0
34548,1436600240580,219.0
34549,1436600240600,217.0
34550,1436600240619,217.0
34551,1436600240638,216.0
34552,1436600240658,215.0
34553,1436600240685,215.0
34554,1436600240700,214.0
34555,1436600240730,214.0
34556,1436600240737,213.0
34557,1436600240758,213.0
34558,1436600240779,213.0
34559,1436600240800,213.0
34560,1436600240818,213.0
34561,1436600240930,213.0
34562,1436600240931,213.0
34563,1436600240932,213.0
34564,1436600240933,213.0
34565,1436600240934,213.0
34566,1436600240969,213.0
34567,1436600240970,213.0
34568,1436600240977,212.0
34569,1436600240998,212.0
34570,1436600241019,212.0
34571,1436600241042,212.0
34572,1436600241063,212.0
34573,1436600241080,212.0
34574,1436600241101,212.0
34575,1436600241118,212.0
34576,1436600241141,211.0
34577,1436600241161,211.0
34578,1436600241180,210.0
34579,1436600241200,210.0
34580,1436600241220,210.0
34581,1436600241241,210.0
34582,1436600241261,210.0
34583,1436600241280,210.0
34584,1436600241299,210.0
34585,1436600241320,210.0
34586,1436600241338,211.0
34587,1436600241400,211.0
34588,1436600241401,211.0
34589,1436600241402,211.0
34590,1436600241420,211.0
34591,1436600241444,211.0
34592,1436600241458,211.0
34593,1436600241478,211.0
34594,1436600241499,211.0
34595,1436600241519,210.0
34596,1436600241541,210.0
34597,1436600241559,210.0
34598,1436600241581,210.0
34599,1436600241601,210.0
34600,1436600241619,210.0
34601,1436600241644,210.0
34602,1436600241659,210.0
34603,1436600241679,210.0
34604,1436600241698,210.0
34605,1436600241719,210.0
34606,1436600241738,210.0
34607,1436600241764,210.0
34608,1436600241785,210.0
34609,1436600241805,210.0
34610,1436600241821,210.0
34611,1436600241948,211.0
34612,1436600241949,211.0
34613,1436600241950,210.0
34614,1436600241951,210.0
34615,1436600241952,211.0
34616,1436600241953,211.0
34617,1436600242062,211.0
34618,1436600242063,211.0
34619,1436600242064,212.0
34620,1436600242065,212.0
34621,1436600242066,212.0
34622,1436600242067,212.0
34623,1436600242079,212.0
34624,1436600242102,212.0
34625,1436600242118,211.0
34626,1436600242139,211.0
34627,1436600242180,211.0
34628,1436600242181,211.0
34629,1436600242199,210.0
34630,1436600242219,210.0
34631,1436600242239,210.0
34632,1436600242258,211.0
34633,1436600242278,211.0
34634,1436600242299,211.0
34635,1436600242318,211.0
34636,1436600242339,211.0
34637,1436600242357,211.0
34638,1436600242377,211.0
34639,1436600242398,211.0
34640,1436600242417,211.0
34641,1436600242437,211.0
34642,1436600242457,210.0
34643,1436600242477,210.0
34644,1436600242500,211.0
34645,1436600242522,211.0
34646,1436600242542,210.0
34647,1436600242560,210.0
34648,1436600242582,210.0
34649,1436600242599,210.0
34650,1436600242619,210.0
34651,1436600242643,210.0
34652,1436600242660,210.0
34653,1436600242682,210.0
34654,1436600242699,210.0
34655,1436600242719,210.0
34656,1436600242738,210.0
34657,1436600242758,210.0
34658,1436600242779,210.0
34659,1436600242798,210.0
34660,1436600242818,210.0
34661,1436600242843,210.0
34662,1436600242859,210.0
34663,1436600242880,210.0
34664,1436600242898,210.0
34665,1436600242920,210.0
34666,1436600242943,209.0
34667,1436600242960,209.0
34668,1436600242978,207.0
34669,1436600243000,207.0
34670,1436600243020,207.0
34671,1436600243039,207.0
34672,1436600243059,207.0
34673,1436600243084,207.0
34674,1436600243100,207.0
34675,1436600243121,207.0
34676,1436600243140,207.0
34677,1436600243163,207.0
34678,1436600243186,207.0
34679,1436600243200,208.0
34680,1436600243219,208.0
34681,1436600243240,208.0
34682,1436600243260,208.0
34683,1436600243279,208.0
34684,1436600243301,208.0
34685,1436600243320,207.0
34686,1436600243343,207.0
34687,1436600243363,208.0
34688,1436600243380,208.0
34689,1436600243402,208.0
34690,1436600243421,208.0
34691,1436600243445,208.0
34692,1436600243464,208.0
34693,1436600243485,208.0
34694,1436600243501,208.0
34695,1436600243520,208.0
34696,1436600243540,208.0
34697,1436600243560,208.0
34698,1436600243581,208.0
34699,1436600243644,208.0
34700,1436600243645,208.0
34701,1436600243646,208.0
34702,1436600243660,208.0
34703,1436600243680,208.0
34704,1436600243700,208.0
34705,1436600243720,208.0
34706,1436600243740,208.0
34707,1436600243760,208.0
34708,1436600243781,208.0
34709,1436600243801,207.0
34710,1436600243826,207.0
34711,1436600243843,207.0
34712,1436600243860,207.0
34713,1436600243882,208.0
34714,1436600243904,208.0
34715,1436600243922,208.0
34716,1436600243943,207.0
34717,1436600243961,207.0
34718,1436600243981,208.0
34719,1436600244003,208.0
34720,1436600244021,209.0
34721,1436600244042,209.0
34722,1436600244062,208.0
34723,1436600244087,208.0
34724,1436600244151,208.0
34725,1436600244152,208.0
34726,1436600244153,208.0
34727,1436600244178,208.0
34728,1436600244179,208.0
34729,1436600244226,208.0
34730,1436600244227,208.0
34731,1436600244241,208.0
34732,1436600244264,209.0
34733,1436600244283,209.0
34734,1436600244303,209.0
34735,1436600244323,209.0
34736,1436600244342,209.0
34737,1436600244361,209.0
34738,1436600244381,208.0
34739,1436600244400,208.0
34740,1436600244428,208.0
34741,1436600244444,208.0
34742,1436600244465,209.0
34743,1436600244484,209.0
34744,1436600244501,209.0
34745,1436600244521,209.0
34746,1436600244543,209.0
34747,1436600244570,209.0
34748,1436600244633,209.0
34749,1436600244634,209.0
34750,1436600244635,209.0
34751,1436600244663,209.0
34752,1436600244664,208.0
34753,1436600244709,208.0
34754,1436600244710,209.0
34755,1436600244722,210.0
34756,1436600244746,210.0
34757,1436600244764,210.0
34758,1436600244784,210.0
34759,1436600244804,209.0
34760,1436600244821,209.0
34761,1436600244843,209.0
34762,1436600244863,209.0
34763,1436600244882,210.0
34764,1436600244907,210.0
34765,1436600244931,210.0
34766,1436600244947,210.0
34767,1436600244962,210.0
34768,1436600244981,210.0
34769,1436600245001,210.0
34770,1436600245022,210.0
34771,1436600245043,210.0
34772,1436600245062,210.0
34773,1436600245110,210.0
34774,1436600245111,210.0
34775,1436600245128,210.0
34776,1436600245158,210.0
34777,1436600245161,210.0
34778,1436600245181,210.0
34779,1436600245204,209.0
34780,1436600245221,209.0
34781,1436600245246,210.0
34782,1436600245268,210.0
34783,1436600245284,211.0
34784,1436600245305,211.0
34785,1436600245322,210.0
34786,1436600245342,210.0
34787,1436600245362,210.0
34788,1436600245381,210.0
34789,1436600245406,211.0
34790,1436600245425,211.0
34791,1436600245447,212.0
34792,1436600245463,212.0
34793,1436600245482,212.0
34794,1436600245504,212.0
34795,1436600245522,212.0
34796,1436600245544,213.0
34797,1436600245563,213.0
34798,1436600245610,213.0
34799,1436600245611,213.0
34800,1436600245628,213.0
34801,1436600245656,213.0
34802,1436600245662,212.0
34803,1436600245682,212.0
34804,1436600245704,212.0
34805,1436600245722,212.0
34806,1436600245743,212.0
34807,1436600245767,212.0
34808,1436600245789,213.0
34809,1436600245826,213.0
34810,1436600245827,213.0
34811,1436600245911,213.0
34812,1436600245912,213.0
34813,1436600245913,213.0
34814,1436600245914,213.0
34815,1436600245923,213.0
34816,1436600245944,212.0
34817,1436600245990,212.0
34818,1436600245991,213.0
34819,1436600246031,213.0
34820,1436600246032,213.0
34821,1436600246042,213.0
34822,1436600246063,213.0
34823,1436600246117,213.0
34824,1436600246118,213.0
34825,1436600246126,213.0
34826,1436600246143,213.0
34827,1436600246162,213.0
34828,1436600246183,212.0
34829,1436600246202,212.0
34830,1436600246234,212.0
34831,1436600246242,212.0
34832,1436600246264,213.0
34833,1436600246300,213.0
34834,1436600246302,213.0
34835,1436600246323,213.0
34836,1436600246344,213.0
34837,1436600246362,213.0
34838,1436600246383,213.0
34839,1436600246401,213.0
34840,1436600246421,213.0
34841,1436600246441,213.0
34842,1436600246461,213.0
34843,1436600246482,212.0
34844,1436600246501,212.0
34845,1436600246521,213.0
34846,1436600246541,213.0
34847,1436600246561,214.0
34848,1436600246581,214.0
34849,1436600246601,213.0
34850,1436600246621,213.0
34851,1436600246641,213.0
34852,1436600246661,213.0
34853,1436600246681,213.0
34854,1436600246701,213.0
34855,1436600246721,213.0
34856,1436600246742,213.0
34857,1436600246762,213.0
34858,1436600246786,213.0
34859,1436600246807,213.0
34860,1436600246826,213.0
34861,1436600246847,213.0
34862,1436600246862,213.0
34863,1436600246882,213.0
34864,1436600246904,213.0
34865,1436600246922,213.0
34866,1436600246942,213.0
34867,1436600246962,213.0
34868,1436600246982,213.0
34869,1436600247002,213.0
34870,1436600247022,213.0
34871,1436600247042,213.0
34872,1436600247062,213.0
34873,1436600247082,212.0
34874,1436600247102,212.0
34875,1436600247122,213.0
34876,1436600247142,213.0
34877,1436600247162,213.0
34878,1436600247182,213.0
34879,1436600247202,213.0
34880,1436600247222,213.0
34881,1436600247242,213.0
34882,1436600247265,213.0
34883,1436600247289,213.0
34884,1436600247305,214.0
34885,1436600247324,214.0
34886,1436600247342,214.0
34887,1436600247363,214.0
34888,1436600247384,214.0
34889,1436600247407,214.0
34890,1436600247424,213.0
34891,1436600247444,213.0
34892,1436600247467,213.0
34893,1436600247489,213.0
34894,1436600247503,213.0
34895,1436600247528,213.0
34896,1436600247548,214.0
34897,1436600247563,214.0
34898,1436600247583,214.0
34899,1436600247603,214.0
34900,1436600247629,214.0
34901,1436600247649,214.0
34902,1436600247669,214.0
34903,1436600247686,214.0
34904,1436600247704,214.0
34905,1436600247736,214.0
34906,1436600247748,213.0
34907,1436600247770,213.0
34908,1436600247783,214.0
34909,1436600247808,214.0
34910,1436600247823,215.0
34911,1436600247845,215.0
34912,1436600247865,214.0
34913,1436600247889,214.0
34914,1436600247906,214.0
34915,1436600247925,214.0
34916,1436600247946,215.0
34917,1436600247966,214.0
34918,1436600247986,214.0
34919,1436600248007,214.0
34920,1436600248027,214.0
34921,1436600248047,213.0
34922,1436600248067,213.0
34923,1436600248087,213.0
34924,1436600248107,213.0
34925,1436600248128,213.0
34926,1436600248147,213.0
34927,1436600248168,213.0
34928,1436600248266,213.0
34929,1436600248267,213.0
34930,1436600248268,213.0
34931,1436600248269,214.0
34932,1436600248270,214.0
34933,1436600248284,213.0
34934,1436600248322,213.0
34935,1436600248326,213.0
34936,1436600248344,213.0
34937,1436600248365,214.0
34938,1436600248384,214.0
34939,1436600248405,214.0
34940,1436600248428,214.0
34941,1436600248445,213.0
34942,1436600248465,213.0
34943,1436600248490,214.0
34944,1436600248510,214.0
34945,1436600248531,214.0
34946,1436600248548,214.0
34947,1436600248564,214.0
34948,1436600248586,214.0
34949,1436600248605,213.0
34950,1436600248626,213.0
34951,1436600248647,213.0
34952,1436600248693,213.0
34953,1436600248694,213.0
34954,1436600248711,213.0
34955,1436600248740,213.0
34956,1436600248745,213.0
34957,1436600248765,213.0
34958,1436600248791,214.0
34959,1436600248807,214.0
34960,1436600248829,213.0
34961,1436600248855,213.0
34962,1436600248868,213.0
34963,1436600248893,213.0
34964,1436600248907,213.0
34965,1436600248925,213.0
34966,1436600248950,213.0
34967,1436600248970,213.0
34968,1436600248988,214.0
34969,1436600249006,214.0
34970,1436600249025,214.0
34971,1436600249045,214.0
34972,1436600249071,215.0
34973,1436600249092,215.0
34974,1436600249112,215.0
34975,1436600249127,215.0
34976,1436600249211,214.0
34977,1436600249212,214.0
34978,1436600249213,214.0
34979,1436600249214,214.0
34980,1436600249237,215.0
34981,1436600249277,215.0
34982,1436600249278,214.0
34983,1436600249290,214.0
34984,1436600249310,215.0
34985,1436600249330,215.0
34986,1436600249348,215.0
34987,1436600249366,215.0
34988,1436600249388,215.0
34989,1436600249406,215.0
34990,1436600249426,215.0
34991,1436600249446,215.0
34992,1436600249466,215.0
34993,1436600249491,215.0
34994,1436600249511,215.0
34995,1436600249529,215.0
34996,1436600249546,215.0
34997,1436600249567,215.0
34998,1436600249586,215.0
34999,1436600249607,215.0
35000,1436600249671,215.0
35001,1436600249672,215.0
35002,1436600249673,215.0
35003,1436600249691,215.0
35004,1436600249709,215.0
35005,1436600249727,215.0
35006,1436600249748,215.0
35007,1436600249766,215.0
35008,1436600249787,215.0
35009,1436600249813,215.0
35010,1436600249829,215.0
35011,1436600249853,215.0
35012,1436600249868,215.0
35013,1436600249889,215.0
35014,1436600249909,215.0
35015,1436600249927,215.0
35016,1436600249950,215.0
35017,1436600249968,215.0
35018,1436600249987,215.0
35019,1436600250007,215.0
35020,1436600250032,215.0
35021,1436600250053,215.0
35022,1436600250073,215.0
35023,1436600250088,215.0
35024,1436600250114,215.0
35025,1436600250179,215.0
35026,1436600250180,215.0
35027,1436600250181,215.0
35028,1436600250198,215.0
35029,1436600250209,215.0
35030,1436600250254,215.0
35031,1436600250255,216.0
35032,1436600250269,216.0
35033,1436600250289,215.0
35034,1436600250308,215.0
35035,1436600250327,215.0
35036,1436600250348,215.0
35037,1436600250370,215.0
35038,1436600250387,215.0
35039,1436600250409,215.0
35040,1436600250429,216.0
35041,1436600250452,216.0
35042,1436600250472,215.0
35043,1436600250493,215.0
35044,1436600250510,215.0
35045,1436600250528,215.0
35046,1436600250548,215.0
35047,1436600250566,215.0
35048,1436600250590,215.0
35049,1436600250662,215.0
35050,1436600250663,214.0
35051,1436600250664,214.0
35052,1436600250667,214.0
35053,1436600250694,214.0
35054,1436600250710,214.0
35055,1436600250727,214.0
35056,1436600250754,214.0
35057,1436600250767,214.0
35058,1436600250818,214.0
35059,1436600250819,214.0
35060,1436600250833,214.0
35061,1436600250860,214.0
35062,1436600250875,214.0
35063,1436600250889,214.0
35064,1436600250908,214.0
35065,1436600250928,214.0
35066,1436600250948,215.0
35067,1436600250976,215.0
35068,1436600251011,214.0
35069,1436600251012,214.0
35070,1436600251027,214.0
35071,1436600251048,214.0
35072,1436600251067,214.0
35073,1436600251088,214.0
35074,1436600251214,215.0
35075,1436600251215,215.0
35076,1436600251222,215.0
35077,1436600251223,215.0
35078,1436600251224,214.0
35079,1436600251225,214.0
35080,1436600251228,215.0
35081,1436600251248,215.0
35082,1436600251267,215.0
35083,1436600251304,215.0
35084,1436600251307,215.0
35085,1436600251330,215.0
35086,1436600251357,215.0
35087,1436600251367,215.0
35088,1436600251388,215.0
35089,1436600251409,215.0
35090,1436600251426,215.0
35091,1436600251446,215.0
35092,1436600251466,215.0
35093,1436600251486,215.0
35094,1436600251506,215.0
35095,1436600251527,215.0
35096,1436600251549,215.0
35097,1436600251569,215.0
35098,1436600251589,215.0
35099,1436600251610,214.0
35100,1436600251628,214.0
35101,1436600251646,214.0
