id,attr_time,attr_light
9866,1437067443121,61.0
9867,1437067443141,61.0
9868,1437067443158,61.0
9869,1437067443181,61.0
9870,1437067443199,61.0
9871,1437067443219,62.0
9872,1437067443239,62.0
9873,1437067443260,62.0
9874,1437067443284,62.0
9875,1437067443346,62.0
9876,1437067443347,62.0
9877,1437067443348,62.0
9878,1437067443378,62.0
9879,1437067443379,62.0
9880,1437067443398,62.0
9881,1437067443417,62.0
9882,1437067443438,63.0
9883,1437067443458,63.0
9884,1437067443478,64.0
9885,1437067443498,64.0
9886,1437067443517,64.0
9887,1437067443540,64.0
9888,1437067443580,65.0
9889,1437067443581,65.0
9890,1437067443600,66.0
9891,1437067443620,66.0
9892,1437067443639,66.0
9893,1437067443662,66.0
9894,1437067443679,66.0
9895,1437067443700,66.0
9896,1437067443718,66.0
9897,1437067443739,66.0
9898,1437067443759,66.0
9899,1437067443784,65.0
9900,1437067443803,65.0
9901,1437067443821,65.0
9902,1437067443838,65.0
9903,1437067443858,65.0
9904,1437067443879,65.0
9905,1437067444027,65.0
9906,1437067444028,65.0
9907,1437067444029,65.0
9908,1437067444030,65.0
9909,1437067444031,65.0
9910,1437067444032,64.0
9911,1437067444033,64.0
9912,1437067444132,64.0
9913,1437067444133,64.0
9914,1437067444134,64.0
9915,1437067444136,64.0
9916,1437067444152,63.0
9917,1437067444153,63.0
9918,1437067444158,63.0
9919,1437067444178,63.0
9920,1437067444198,63.0
9921,1437067444218,63.0
9922,1437067444238,63.0
9923,1437067444258,63.0
9924,1437067444279,63.0
9925,1437067444325,63.0
9926,1437067444326,63.0
9927,1437067444339,64.0
9928,1437067444370,64.0
9929,1437067444378,64.0
9930,1437067444399,64.0
9931,1437067444419,65.0
9932,1437067444439,65.0
9933,1437067444459,66.0
9934,1437067444479,66.0
9935,1437067444499,66.0
9936,1437067444518,66.0
9937,1437067444538,66.0
9938,1437067444559,66.0
9939,1437067444578,67.0
9940,1437067444598,68.0
9941,1437067444623,68.0
9942,1437067444640,68.0
9943,1437067444660,68.0
9944,1437067444678,69.0
9945,1437067444698,69.0
9946,1437067444718,69.0
9947,1437067444738,69.0
9948,1437067444758,69.0
9949,1437067444780,69.0
9950,1437067444800,68.0
9951,1437067444819,68.0
9952,1437067444838,67.0
9953,1437067444861,67.0
9954,1437067444880,67.0
9955,1437067444900,67.0
9956,1437067444919,67.0
9957,1437067444940,67.0
9958,1437067444959,67.0
9959,1437067444979,67.0
9960,1437067444999,67.0
9961,1437067445023,66.0
9962,1437067445039,66.0
9963,1437067445063,66.0
9964,1437067445083,66.0
9965,1437067445100,65.0
9966,1437067445140,65.0
9967,1437067445141,64.0
9968,1437067445158,64.0
9969,1437067445183,64.0
9970,1437067445200,63.0
9971,1437067445219,63.0
9972,1437067445243,62.0
9973,1437067445259,62.0
9974,1437067445280,61.0
9975,1437067445303,61.0
9976,1437067445323,61.0
9977,1437067445339,61.0
9978,1437067445359,60.0
9979,1437067445380,60.0
9980,1437067445445,60.0
9981,1437067445446,60.0
9982,1437067445447,60.0
9983,1437067445461,61.0
9984,1437067445483,61.0
9985,1437067445507,61.0
9986,1437067445521,61.0
9987,1437067445542,61.0
9988,1437067445561,61.0
9989,1437067445582,62.0
9990,1437067445602,62.0
9991,1437067445661,63.0
9992,1437067445672,63.0
9993,1437067445673,63.0
9994,1437067445679,63.0
9995,1437067445701,64.0
9996,1437067445719,65.0
9997,1437067445739,65.0
9998,1437067445759,65.0
9999,1437067445780,65.0
10000,1437067445799,67.0
10001,1437067445820,67.0
10002,1437067445840,68.0
10003,1437067445859,68.0
10004,1437067445881,69.0
10005,1437067445904,69.0
10006,1437067445924,70.0
10007,1437067445944,70.0
10008,1437067445964,70.0
10009,1437067445984,70.0
10010,1437067446004,70.0
10011,1437067446023,68.0
10012,1437067446043,68.0
10013,1437067446060,67.0
10014,1437067446084,67.0
10015,1437067446104,67.0
10016,1437067446122,67.0
10017,1437067446151,67.0
10018,1437067446215,67.0
10019,1437067446216,66.0
10020,1437067446217,66.0
10021,1437067446237,66.0
10022,1437067446240,66.0
10023,1437067446262,65.0
10024,1437067446284,64.0
10025,1437067446300,64.0
10026,1437067446320,63.0
10027,1437067446341,63.0
10028,1437067446360,63.0
10029,1437067446380,63.0
10030,1437067446405,62.0
10031,1437067446469,62.0
10032,1437067446470,62.0
10033,1437067446471,62.0
10034,1437067446483,62.0
10035,1437067446524,62.0
10036,1437067446525,62.0
10037,1437067446565,62.0
10038,1437067446566,63.0
10039,1437067446604,64.0
10040,1437067446605,64.0
10041,1437067446621,64.0
10042,1437067446643,64.0
10043,1437067446664,64.0
10044,1437067446725,64.0
10045,1437067446726,64.0
10046,1437067446727,64.0
10047,1437067446741,65.0
10048,1437067446761,65.0
10049,1437067446781,65.0
10050,1437067446906,65.0
10051,1437067446907,65.0
10052,1437067446908,65.0
10053,1437067446909,65.0
10054,1437067446910,65.0
10055,1437067446911,65.0
10056,1437067446921,65.0
10057,1437067446944,65.0
10058,1437067446964,65.0
10059,1437067446981,65.0
10060,1437067447002,65.0
10061,1437067447021,65.0
10062,1437067447040,66.0
10063,1437067447061,66.0
10064,1437067447080,66.0
10065,1437067447100,66.0
10066,1437067447122,66.0
10067,1437067447145,65.0
10068,1437067447163,65.0
10069,1437067447180,64.0
10070,1437067447201,64.0
10071,1437067447226,63.0
10072,1437067447246,63.0
10073,1437067447266,62.0
10074,1437067447282,62.0
10075,1437067447301,62.0
10076,1437067447323,62.0
10077,1437067447364,61.0
10078,1437067447365,61.0
10079,1437067447383,60.0
10080,1437067447402,60.0
10081,1437067447420,60.0
10082,1437067447441,59.0
10083,1437067447460,59.0
10084,1437067447485,59.0
10085,1437067447504,59.0
10086,1437067447522,59.0
10087,1437067447542,59.0
10088,1437067447565,59.0
10089,1437067447585,59.0
10090,1437067447605,60.0
10091,1437067447625,60.0
10092,1437067447646,60.0
10093,1437067447667,60.0
10094,1437067447683,60.0
10095,1437067447704,60.0
10096,1437067447726,60.0
10097,1437067447746,60.0
10098,1437067447766,60.0
10099,1437067447782,60.0
10100,1437067447808,60.0
10101,1437067447845,60.0
10102,1437067447846,60.0
10103,1437067447873,60.0
10104,1437067447881,60.0
10105,1437067447905,59.0
10106,1437067447924,59.0
10107,1437067447941,58.0
10108,1437067447961,58.0
10109,1437067447985,58.0
10110,1437067448001,58.0
10111,1437067448023,58.0
10112,1437067448044,58.0
10113,1437067448063,58.0
10114,1437067448083,58.0
10115,1437067448103,58.0
10116,1437067448125,57.0
10117,1437067448144,57.0
10118,1437067448164,57.0
10119,1437067448184,57.0
10120,1437067448206,57.0
10121,1437067448224,57.0
10122,1437067448246,57.0
10123,1437067448266,57.0
10124,1437067448285,57.0
10125,1437067448304,57.0
10126,1437067448324,57.0
10127,1437067448345,58.0
10128,1437067448364,58.0
10129,1437067448429,58.0
10130,1437067448439,58.0
10131,1437067448440,58.0
10132,1437067448454,58.0
10133,1437067448463,58.0
10134,1437067448484,58.0
10135,1437067448507,57.0
10136,1437067448523,57.0
10137,1437067448543,57.0
10138,1437067448563,57.0
10139,1437067448582,57.0
10140,1437067448619,57.0
10141,1437067448644,57.0
10142,1437067448645,57.0
10143,1437067448666,57.0
10144,1437067448689,57.0
10145,1437067448707,57.0
10146,1437067448724,57.0
10147,1437067448746,57.0
10148,1437067448764,57.0
10149,1437067448783,57.0
10150,1437067448803,58.0
10151,1437067448828,58.0
10152,1437067448849,57.0
10153,1437067448869,57.0
10154,1437067448886,57.0
10155,1437067448904,57.0
10156,1437067448947,57.0
10157,1437067448948,58.0
10158,1437067448971,58.0
10159,1437067448992,58.0
10160,1437067449025,58.0
10161,1437067449026,58.0
10162,1437067449043,58.0
10163,1437067449073,59.0
10164,1437067449083,59.0
10165,1437067449104,59.0
10166,1437067449123,59.0
10167,1437067449143,59.0
10168,1437067449163,59.0
10169,1437067449183,59.0
10170,1437067449205,59.0
10171,1437067449229,59.0
10172,1437067449277,59.0
10173,1437067449278,59.0
10174,1437067449333,60.0
10175,1437067449334,60.0
10176,1437067449335,61.0
10177,1437067449391,61.0
10178,1437067449392,62.0
10179,1437067449393,62.0
10180,1437067449404,63.0
10181,1437067449424,63.0
10182,1437067449444,63.0
10183,1437067449465,63.0
10184,1437067449484,63.0
10185,1437067449505,62.0
10186,1437067449523,62.0
10187,1437067449543,62.0
10188,1437067449563,62.0
10189,1437067449584,61.0
10190,1437067449603,61.0
10191,1437067449623,61.0
10192,1437067449643,61.0
10193,1437067449663,60.0
10194,1437067449683,60.0
10195,1437067449703,59.0
10196,1437067449725,58.0
10197,1437067449744,58.0
10198,1437067449764,57.0
10199,1437067449784,57.0
10200,1437067449806,56.0
10201,1437067449824,56.0
10202,1437067449845,56.0
10203,1437067449865,56.0
10204,1437067449884,56.0
10205,1437067449907,56.0
10206,1437067449927,57.0
10207,1437067449947,57.0
10208,1437067449968,57.0
10209,1437067449988,58.0
10210,1437067450007,58.0
10211,1437067450024,58.0
10212,1437067450044,58.0
10213,1437067450065,59.0
10214,1437067450091,59.0
10215,1437067450113,60.0
10216,1437067450124,60.0
10217,1437067450143,61.0
10218,1437067450163,61.0
10219,1437067450185,62.0
10220,1437067450203,62.0
10221,1437067450227,62.0
10222,1437067450245,62.0
10223,1437067450264,62.0
10224,1437067450284,62.0
10225,1437067450308,62.0
10226,1437067450328,62.0
10227,1437067450346,62.0
10228,1437067450368,63.0
10229,1437067450384,63.0
10230,1437067450407,63.0
10231,1437067450426,63.0
10232,1437067450446,64.0
10233,1437067450464,64.0
10234,1437067450484,63.0
10235,1437067450504,63.0
10236,1437067450525,63.0
10237,1437067450550,62.0
10238,1437067450592,62.0
10239,1437067450593,62.0
10240,1437067450613,62.0
10241,1437067450624,61.0
10242,1437067450644,61.0
10243,1437067450664,61.0
10244,1437067450684,61.0
10245,1437067450704,60.0
10246,1437067450728,60.0
10247,1437067450744,60.0
10248,1437067450764,60.0
10249,1437067450788,59.0
10250,1437067450804,59.0
10251,1437067450827,59.0
10252,1437067450849,58.0
10253,1437067450869,58.0
10254,1437067450887,57.0
10255,1437067450909,57.0
10256,1437067450926,56.0
10257,1437067450947,56.0
10258,1437067450966,56.0
10259,1437067450987,56.0
10260,1437067451008,56.0
10261,1437067451029,56.0
10262,1437067451048,56.0
10263,1437067451070,56.0
10264,1437067451109,56.0
10265,1437067451110,56.0
10266,1437067451133,55.0
10267,1437067451144,55.0
10268,1437067451165,55.0
10269,1437067451186,55.0
10270,1437067451205,55.0
10271,1437067451224,55.0
10272,1437067451246,55.0
10273,1437067451265,55.0
10274,1437067451287,55.0
10275,1437067451305,55.0
10276,1437067451326,55.0
10277,1437067451350,56.0
10278,1437067451369,56.0
10279,1437067451387,56.0
10280,1437067451406,56.0
10281,1437067451427,56.0
10282,1437067451448,57.0
10283,1437067451469,57.0
10284,1437067451489,58.0
10285,1437067451508,58.0
10286,1437067451529,59.0
10287,1437067451546,59.0
10288,1437067451567,60.0
10289,1437067451586,60.0
10290,1437067451609,60.0
10291,1437067451655,60.0
10292,1437067451656,60.0
10293,1437067451683,60.0
10294,1437067451686,59.0
10295,1437067451706,59.0
10296,1437067451727,59.0
10297,1437067451746,59.0
10298,1437067451766,59.0
10299,1437067451786,59.0
10300,1437067451806,59.0
10301,1437067451831,59.0
10302,1437067451848,59.0
10303,1437067451886,58.0
10304,1437067451887,58.0
10305,1437067451906,58.0
10306,1437067451929,58.0
10307,1437067451947,57.0
10308,1437067451968,56.0
10309,1437067451989,56.0
10310,1437067452008,56.0
10311,1437067452027,56.0
10312,1437067452047,55.0
10313,1437067452069,55.0
10314,1437067452092,55.0
10315,1437067452112,55.0
10316,1437067452129,55.0
10317,1437067452147,55.0
10318,1437067452167,56.0
10319,1437067452188,56.0
10320,1437067452209,56.0
10321,1437067452232,56.0
10322,1437067452295,56.0
10323,1437067452296,56.0
10324,1437067452313,56.0
10325,1437067452314,57.0
10326,1437067452326,57.0
10327,1437067452346,57.0
10328,1437067452369,57.0
10329,1437067452387,57.0
10330,1437067452406,57.0
10331,1437067452428,57.0
10332,1437067452446,57.0
10333,1437067452466,57.0
10334,1437067452488,57.0
10335,1437067452529,57.0
10336,1437067452530,57.0
10337,1437067452549,57.0
10338,1437067452569,58.0
10339,1437067452588,58.0
10340,1437067452610,58.0
10341,1437067452627,58.0
10342,1437067452647,59.0
10343,1437067452667,59.0
10344,1437067452686,60.0
10345,1437067452711,60.0
10346,1437067452727,62.0
10347,1437067452748,62.0
10348,1437067452770,62.0
10349,1437067452787,62.0
10350,1437067452807,62.0
10351,1437067452828,62.0
10352,1437067452848,62.0
10353,1437067452867,62.0
10354,1437067452923,62.0
10355,1437067452924,62.0
10356,1437067452936,62.0
10357,1437067452953,62.0
10358,1437067452967,62.0
10359,1437067452988,61.0
10360,1437067453007,61.0
10361,1437067453028,61.0
10362,1437067453047,61.0
10363,1437067453067,61.0
10364,1437067453087,61.0
10365,1437067453108,60.0
10366,1437067453150,60.0
10367,1437067453151,60.0
10368,1437067453168,60.0
10369,1437067453194,60.0
10370,1437067453209,60.0
10371,1437067453231,60.0
10372,1437067453248,61.0
10373,1437067453267,61.0
10374,1437067453287,61.0
10375,1437067453307,61.0
10376,1437067453333,60.0
10377,1437067453348,60.0
10378,1437067453368,60.0
10379,1437067453391,60.0
10380,1437067453407,60.0
10381,1437067453428,60.0
10382,1437067453449,60.0
10383,1437067453468,60.0
10384,1437067453489,60.0
10385,1437067453566,60.0
10386,1437067453567,60.0
10387,1437067453568,60.0
10388,1437067453569,60.0
10389,1437067453587,60.0
10390,1437067453608,60.0
10391,1437067453628,61.0
10392,1437067453648,61.0
10393,1437067453668,62.0
10394,1437067453687,62.0
10395,1437067453711,62.0
10396,1437067453728,62.0
10397,1437067453765,62.0
10398,1437067453768,62.0
10399,1437067453790,62.0
10400,1437067453809,63.0
10401,1437067453828,63.0
10402,1437067453848,63.0
10403,1437067453870,63.0
10404,1437067453888,63.0
10405,1437067453916,63.0
10406,1437067453966,63.0
10407,1437067453967,63.0
10408,1437067453968,63.0
10409,1437067453988,62.0
10410,1437067454007,62.0
10411,1437067454027,62.0
10412,1437067454047,62.0
10413,1437067454067,62.0
10414,1437067454087,62.0
10415,1437067454107,62.0
10416,1437067454127,62.0
10417,1437067454147,62.0
10418,1437067454167,62.0
10419,1437067454187,61.0
10420,1437067454207,61.0
10421,1437067454227,61.0
10422,1437067454247,60.0
10423,1437067454267,60.0
10424,1437067454287,60.0
10425,1437067454307,60.0
10426,1437067454328,60.0
10427,1437067454347,60.0
10428,1437067454367,61.0
10429,1437067454387,61.0
10430,1437067454407,61.0
10431,1437067454428,61.0
10432,1437067454447,61.0
10433,1437067454467,61.0
10434,1437067454487,61.0
10435,1437067454507,61.0
10436,1437067454527,61.0
10437,1437067454549,61.0
10438,1437067454570,61.0
10439,1437067454588,61.0
10440,1437067454617,61.0
10441,1437067454627,61.0
10442,1437067454648,61.0
10443,1437067454668,61.0
10444,1437067454688,61.0
10445,1437067454708,62.0
10446,1437067454730,62.0
10447,1437067454748,62.0
10448,1437067454769,62.0
10449,1437067454789,62.0
10450,1437067454812,62.0
10451,1437067454830,62.0
10452,1437067454852,63.0
10453,1437067454870,63.0
10454,1437067454892,64.0
10455,1437067454911,64.0
10456,1437067454930,64.0
10457,1437067454951,64.0
10458,1437067454971,65.0
10459,1437067454992,65.0
10460,1437067455013,65.0
10461,1437067455031,65.0
10462,1437067455056,65.0
10463,1437067455093,65.0
10464,1437067455094,65.0
10465,1437067455113,65.0
10466,1437067455128,65.0
10467,1437067455149,65.0
10468,1437067455170,65.0
10469,1437067455188,65.0
10470,1437067455208,65.0
10471,1437067455231,64.0
10472,1437067455248,64.0
10473,1437067455275,64.0
10474,1437067455289,64.0
10475,1437067455310,64.0
10476,1437067455334,64.0
10477,1437067455353,63.0
10478,1437067455369,63.0
10479,1437067455389,63.0
10480,1437067455409,62.0
10481,1437067455429,62.0
10482,1437067455449,62.0
10483,1437067455469,62.0
10484,1437067455489,61.0
10485,1437067455513,61.0
10486,1437067455573,61.0
10487,1437067455660,61.0
10488,1437067455661,60.0
10489,1437067455684,60.0
10490,1437067455685,60.0
10491,1437067455686,60.0
10492,1437067455687,60.0
10493,1437067455688,60.0
10494,1437067455699,60.0
10495,1437067455709,60.0
10496,1437067455729,60.0
10497,1437067455750,60.0
10498,1437067455770,60.0
10499,1437067455791,60.0
10500,1437067455810,60.0
10501,1437067455829,60.0
10502,1437067455853,60.0
10503,1437067455894,60.0
10504,1437067455895,60.0
10505,1437067455913,60.0
10506,1437067455935,60.0
10507,1437067455951,60.0
10508,1437067455973,60.0
10509,1437067455995,60.0
10510,1437067456012,61.0
10511,1437067456030,61.0
10512,1437067456050,61.0
10513,1437067456074,61.0
10514,1437067456106,61.0
10515,1437067456109,61.0
10516,1437067456130,61.0
10517,1437067456149,61.0
10518,1437067456171,61.0
10519,1437067456191,61.0
10520,1437067456210,61.0
10521,1437067456248,61.0
10522,1437067456249,61.0
10523,1437067456269,61.0
10524,1437067456292,61.0
10525,1437067456311,61.0
10526,1437067456329,61.0
10527,1437067456349,61.0
10528,1437067456369,61.0
10529,1437067456391,62.0
10530,1437067456413,62.0
10531,1437067456430,62.0
10532,1437067456451,62.0
10533,1437067456469,62.0
10534,1437067456490,62.0
10535,1437067456510,62.0
10536,1437067456530,62.0
10537,1437067456555,62.0
10538,1437067456583,61.0
10539,1437067456603,61.0
10540,1437067456615,61.0
10541,1437067456670,61.0
10542,1437067456671,61.0
10543,1437067456672,61.0
10544,1437067456690,60.0
10545,1437067456715,60.0
10546,1437067456748,60.0
10547,1437067456755,60.0
10548,1437067456770,59.0
10549,1437067456790,59.0
10550,1437067456814,59.0
10551,1437067456832,59.0
10552,1437067456850,59.0
10553,1437067456870,58.0
10554,1437067456892,58.0
10555,1437067456910,58.0
10556,1437067456933,58.0
10557,1437067456951,58.0
10558,1437067456972,58.0
10559,1437067456994,58.0
10560,1437067457014,58.0
10561,1437067457034,58.0
10562,1437067457051,58.0
10563,1437067457075,58.0
10564,1437067457094,58.0
10565,1437067457112,58.0
10566,1437067457133,58.0
10567,1437067457153,58.0
10568,1437067457175,58.0
10569,1437067457195,58.0
10570,1437067457215,58.0
10571,1437067457234,58.0
10572,1437067457256,58.0
10573,1437067457282,58.0
10574,1437067457303,58.0
10575,1437067457310,58.0
10576,1437067457330,58.0
10577,1437067457367,58.0
10578,1437067457370,59.0
10579,1437067457393,59.0
10580,1437067457410,59.0
10581,1437067457431,59.0
10582,1437067457452,59.0
10583,1437067457471,58.0
10584,1437067457492,58.0
10585,1437067457514,58.0
10586,1437067457533,58.0
10587,1437067457551,57.0
10588,1437067457573,57.0
10589,1437067457596,57.0
10590,1437067457617,57.0
10591,1437067457637,56.0
10592,1437067457655,56.0
10593,1437067457671,56.0
10594,1437067457691,55.0
10595,1437067457713,55.0
10596,1437067457735,54.0
10597,1437067457754,54.0
10598,1437067457785,54.0
10599,1437067457791,54.0
10600,1437067457811,54.0
10601,1437067457832,54.0
10602,1437067457854,54.0
10603,1437067457871,54.0
10604,1437067457891,55.0
10605,1437067457913,55.0
10606,1437067457931,56.0
10607,1437067457952,56.0
10608,1437067457972,56.0
10609,1437067457991,56.0
10610,1437067458014,56.0
10611,1437067458035,56.0
10612,1437067458056,56.0
10613,1437067458075,56.0
10614,1437067458095,56.0
10615,1437067458115,56.0
10616,1437067458134,56.0
10617,1437067458155,56.0
10618,1437067458175,56.0
10619,1437067458196,56.0
10620,1437067458219,56.0
10621,1437067458235,56.0
10622,1437067458254,56.0
10623,1437067458274,56.0
10624,1437067458350,56.0
10625,1437067458352,56.0
10626,1437067458353,57.0
10627,1437067458354,57.0
10628,1437067458372,56.0
10629,1437067458394,56.0
10630,1437067458412,57.0
10631,1437067458449,57.0
10632,1437067458452,57.0
10633,1437067458479,57.0
10634,1437067458496,57.0
10635,1437067458514,56.0
10636,1437067458535,56.0
10637,1437067458552,56.0
10638,1437067458648,56.0
10639,1437067458652,57.0
10640,1437067458653,57.0
10641,1437067458654,57.0
10642,1437067458655,57.0
10643,1437067458674,57.0
10644,1437067458693,57.0
10645,1437067458715,57.0
10646,1437067458734,57.0
10647,1437067458753,57.0
10648,1437067458773,57.0
10649,1437067458796,57.0
10650,1437067458816,57.0
10651,1437067458835,57.0
10652,1437067458856,57.0
10653,1437067458876,57.0
10654,1437067458896,57.0
10655,1437067458916,57.0
10656,1437067458934,58.0
10657,1437067458964,58.0
10658,1437067458976,58.0
10659,1437067459044,58.0
10660,1437067459045,58.0
10661,1437067459046,58.0
10662,1437067459053,59.0
10663,1437067459073,59.0
10664,1437067459097,59.0
10665,1437067459114,59.0
10666,1437067459134,59.0
10667,1437067459154,59.0
10668,1437067459173,59.0
10669,1437067459193,59.0
10670,1437067459216,59.0
10671,1437067459255,59.0
10672,1437067459256,59.0
10673,1437067459276,59.0
10674,1437067459293,59.0
10675,1437067459315,59.0
10676,1437067459343,59.0
10677,1437067459355,59.0
10678,1437067459373,60.0
10679,1437067459395,60.0
10680,1437067459414,61.0
10681,1437067459435,61.0
10682,1437067459459,61.0
10683,1437067459479,61.0
10684,1437067459496,61.0
10685,1437067459514,61.0
10686,1437067459534,61.0
10687,1437067459555,61.0
10688,1437067459576,61.0
10689,1437067459595,61.0
10690,1437067459670,61.0
10691,1437067459671,61.0
10692,1437067459672,61.0
10693,1437067459675,61.0
10694,1437067459694,61.0
10695,1437067459716,61.0
10696,1437067459734,61.0
10697,1437067459754,60.0
10698,1437067459774,60.0
10699,1437067459794,60.0
10700,1437067459819,60.0
10701,1437067459835,59.0
10702,1437067459873,59.0
10703,1437067459874,59.0
10704,1437067459896,59.0
10705,1437067459916,58.0
10706,1437067459934,58.0
10707,1437067459954,58.0
10708,1437067459976,58.0
10709,1437067459996,58.0
10710,1437067460015,59.0
10711,1437067460034,59.0
10712,1437067460056,59.0
10713,1437067460076,59.0
10714,1437067460096,59.0
10715,1437067460116,59.0
10716,1437067460135,59.0
10717,1437067460156,59.0
10718,1437067460175,59.0
10719,1437067460194,59.0
10720,1437067460214,58.0
10721,1437067460283,58.0
10722,1437067460284,58.0
10723,1437067460285,58.0
10724,1437067460294,58.0
10725,1437067460314,58.0
10726,1437067460338,58.0
10727,1437067460355,58.0
10728,1437067460376,58.0
10729,1437067460394,58.0
10730,1437067460415,58.0
10731,1437067460434,58.0
10732,1437067460456,58.0
10733,1437067460501,58.0
10734,1437067460502,58.0
10735,1437067460516,58.0
10736,1437067460539,58.0
10737,1437067460556,58.0
10738,1437067460580,58.0
10739,1437067460594,58.0
10740,1437067460614,58.0
10741,1437067460637,58.0
10742,1437067460655,58.0
10743,1437067460676,58.0
10744,1437067460696,58.0
10745,1437067460717,58.0
10746,1437067460737,57.0
10747,1437067460756,57.0
10748,1437067460777,57.0
10749,1437067460796,57.0
10750,1437067460816,57.0
10751,1437067460835,57.0
10752,1437067460891,57.0
10753,1437067460897,56.0
10754,1437067460911,56.0
10755,1437067460915,55.0
10756,1437067460934,55.0
10757,1437067460958,55.0
10758,1437067460975,55.0
10759,1437067460995,54.0
10760,1437067461017,54.0
10761,1437067461035,54.0
10762,1437067461054,54.0
10763,1437067461078,54.0
10764,1437067461118,54.0
10765,1437067461119,54.0
10766,1437067461136,54.0
10767,1437067461156,54.0
10768,1437067461177,54.0
10769,1437067461197,54.0
10770,1437067461218,54.0
10771,1437067461248,54.0
10772,1437067461255,54.0
10773,1437067461275,54.0
10774,1437067461295,54.0
10775,1437067461315,54.0
10776,1437067461335,54.0
10777,1437067461356,54.0
10778,1437067461375,54.0
10779,1437067461396,54.0
10780,1437067461418,54.0
10781,1437067461435,54.0
10782,1437067461459,54.0
10783,1437067461536,54.0
10784,1437067461537,54.0
10785,1437067461538,54.0
10786,1437067461539,54.0
10787,1437067461555,53.0
10788,1437067461576,53.0
10789,1437067461595,53.0
10790,1437067461615,53.0
10791,1437067461635,54.0
10792,1437067461655,54.0
10793,1437067461679,54.0
10794,1437067461696,54.0
10795,1437067461736,54.0
10796,1437067461737,53.0
10797,1437067461760,53.0
10798,1437067461779,54.0
10799,1437067461796,54.0
10800,1437067461815,53.0
10801,1437067461838,53.0
10802,1437067461859,53.0
10803,1437067461878,53.0
10804,1437067461896,53.0
10805,1437067461919,53.0
10806,1437067461939,53.0
10807,1437067461959,53.0
10808,1437067461979,53.0
10809,1437067461996,52.0
10810,1437067462017,52.0
10811,1437067462037,52.0
10812,1437067462057,52.0
10813,1437067462079,52.0
10814,1437067462158,52.0
10815,1437067462159,52.0
10816,1437067462160,52.0
10817,1437067462161,51.0
10818,1437067462176,51.0
10819,1437067462197,51.0
10820,1437067462216,50.0
10821,1437067462236,50.0
10822,1437067462256,49.0
10823,1437067462276,49.0
10824,1437067462300,48.0
10825,1437067462316,48.0
10826,1437067462356,47.0
10827,1437067462357,47.0
10828,1437067462378,46.0
10829,1437067462398,46.0
10830,1437067462417,45.0
10831,1437067462437,45.0
10832,1437067462459,44.0
10833,1437067462477,44.0
10834,1437067462496,43.0
10835,1437067462517,41.0
10836,1437067462536,41.0
10837,1437067462561,40.0
10838,1437067462582,40.0
10839,1437067462598,39.0
10840,1437067462617,39.0
10841,1437067462637,37.0
10842,1437067462656,37.0
10843,1437067462678,36.0
10844,1437067462701,36.0
10845,1437067462774,34.0
10846,1437067462775,34.0
10847,1437067462783,32.0
10848,1437067462784,31.0
10849,1437067462796,31.0
10850,1437067462818,30.0
10851,1437067462837,30.0
10852,1437067462857,29.0
10853,1437067462876,29.0
10854,1437067462897,28.0
10855,1437067462916,28.0
10856,1437067462938,28.0
10857,1437067462979,28.0
10858,1437067462980,27.0
10859,1437067462998,27.0
10860,1437067463019,27.0
10861,1437067463038,27.0
10862,1437067463057,27.0
10863,1437067463079,27.0
10864,1437067463097,27.0
10865,1437067463117,27.0
10866,1437067463136,27.0
10867,1437067463161,27.0
10868,1437067463178,27.0
10869,1437067463203,27.0
10870,1437067463220,27.0
10871,1437067463237,26.0
10872,1437067463257,26.0
10873,1437067463277,26.0
10874,1437067463298,26.0
10875,1437067463317,26.0
10876,1437067463379,25.0
10877,1437067463380,25.0
10878,1437067463381,25.0
10879,1437067463441,25.0
10880,1437067463442,24.0
10881,1437067463443,24.0
10882,1437067463458,24.0
10883,1437067463500,24.0
10884,1437067463501,24.0
10885,1437067463517,24.0
10886,1437067463537,24.0
10887,1437067463557,24.0
10888,1437067463578,23.0
10889,1437067463601,23.0
10890,1437067463669,23.0
10891,1437067463670,23.0
10892,1437067463671,23.0
10893,1437067463677,23.0
10894,1437067463709,23.0
10895,1437067463717,23.0
10896,1437067463737,23.0
10897,1437067463757,23.0
10898,1437067463777,23.0
10899,1437067463797,23.0
10900,1437067463820,23.0
10901,1437067463840,23.0
10902,1437067463857,23.0
10903,1437067463877,23.0
10904,1437067463897,23.0
10905,1437067463917,22.0
10906,1437067463942,22.0
10907,1437067463961,22.0
10908,1437067463981,21.0
10909,1437067463998,21.0
10910,1437067464017,21.0
10911,1437067464047,21.0
10912,1437067464073,21.0
10913,1437067464077,21.0
10914,1437067464097,21.0
10915,1437067464119,21.0
10916,1437067464137,21.0
10917,1437067464159,21.0
10918,1437067464177,21.0
10919,1437067464200,21.0
10920,1437067464218,21.0
10921,1437067464238,21.0
10922,1437067464257,21.0
10923,1437067464278,21.0
10924,1437067464298,21.0
10925,1437067464320,21.0
10926,1437067464340,21.0
10927,1437067464357,21.0
10928,1437067464379,21.0
10929,1437067464400,21.0
10930,1437067464443,21.0
10931,1437067464444,21.0
10932,1437067464459,21.0
10933,1437067464479,21.0
10934,1437067464498,22.0
10935,1437067464517,22.0
10936,1437067464538,22.0
10937,1437067464557,22.0
10938,1437067464577,22.0
10939,1437067464597,22.0
10940,1437067464617,22.0
10941,1437067464638,22.0
