id,attr_time,attr_light
9087,1437067427844,1.0
9088,1437067427845,1.0
9089,1437067427846,0.0
9090,1437067427847,0.0
9091,1437067427848,0.0
9092,1437067427849,1.0
9093,1437067427850,1.0
9094,1437067427851,5.0
9095,1437067427852,5.0
9096,1437067427853,9.0
9097,1437067427854,9.0
9098,1437067427855,12.0
9099,1437067427856,12.0
9100,1437067427857,13.0
9101,1437067427858,13.0
9102,1437067427859,12.0
9103,1437067427860,12.0
9104,1437067427861,12.0
9105,1437067427879,12.0
9106,1437067427899,12.0
9107,1437067427919,12.0
9108,1437067427939,11.0
9109,1437067427959,11.0
9110,1437067427979,8.0
9111,1437067427999,8.0
9112,1437067428020,5.0
9113,1437067428043,5.0
9114,1437067428082,1.0
9115,1437067428083,1.0
9116,1437067428100,0.0
9117,1437067428123,0.0
9118,1437067428143,3.0
9119,1437067428164,3.0
9120,1437067428184,6.0
9121,1437067428204,6.0
9122,1437067428224,7.0
9123,1437067428244,7.0
9124,1437067428264,7.0
9125,1437067428284,7.0
9126,1437067428307,7.0
9127,1437067428322,7.0
9128,1437067428342,4.0
9129,1437067428421,4.0
9130,1437067428422,3.0
9131,1437067428423,3.0
9132,1437067428424,2.0
9133,1437067428469,2.0
9134,1437067428470,2.0
9135,1437067428483,3.0
9136,1437067428505,3.0
9137,1437067428521,5.0
9138,1437067428541,5.0
9139,1437067428571,5.0
9140,1437067428589,5.0
9141,1437067428602,3.0
9142,1437067428621,3.0
9143,1437067428641,2.0
9144,1437067428661,2.0
9145,1437067428682,0.0
9146,1437067428701,0.0
9147,1437067428720,0.0
9148,1437067428740,0.0
9149,1437067428760,1.0
9150,1437067428783,1.0
9151,1437067428801,4.0
9152,1437067428824,4.0
9153,1437067428842,9.0
9154,1437067428864,9.0
9155,1437067428882,9.0
9156,1437067428901,9.0
9157,1437067428922,9.0
9158,1437067428945,9.0
9159,1437067428964,9.0
9160,1437067428982,9.0
9161,1437067429004,9.0
9162,1437067429024,9.0
9163,1437067429043,6.0
9164,1437067429062,6.0
9165,1437067429081,4.0
9166,1437067429107,4.0
9167,1437067429135,2.0
9168,1437067429142,2.0
9169,1437067429162,2.0
9170,1437067429181,2.0
9171,1437067429202,1.0
9172,1437067429221,1.0
9173,1437067429245,1.0
9174,1437067429262,1.0
9175,1437067429282,1.0
9176,1437067429306,1.0
9177,1437067429325,1.0
9178,1437067429345,0.0
9179,1437067429363,0.0
9180,1437067429383,0.0
9181,1437067429406,0.0
9182,1437067429425,0.0
9183,1437067429446,0.0
9184,1437067429466,1.0
9185,1437067429485,1.0
9186,1437067429502,1.0
9187,1437067429526,1.0
9188,1437067429546,3.0
9189,1437067429563,3.0
9190,1437067429583,4.0
9191,1437067429603,4.0
9192,1437067429626,6.0
9193,1437067429646,6.0
9194,1437067429677,6.0
9195,1437067429705,6.0
9196,1437067429706,6.0
9197,1437067429731,6.0
9198,1437067429742,5.0
9199,1437067429772,5.0
9200,1437067429782,3.0
9201,1437067429817,3.0
9202,1437067429830,2.0
9203,1437067429842,2.0
9204,1437067429862,2.0
9205,1437067429882,2.0
9206,1437067429902,6.0
9207,1437067429927,6.0
9208,1437067429943,6.0
9209,1437067429970,6.0
9210,1437067429995,8.0
9211,1437067430018,8.0
9212,1437067430024,6.0
9213,1437067430047,6.0
9214,1437067430062,8.0
9215,1437067430082,8.0
9216,1437067430102,7.0
9217,1437067430125,7.0
9218,1437067430146,4.0
9219,1437067430166,4.0
9220,1437067430183,2.0
9221,1437067430202,1.0
9222,1437067430225,1.0
9223,1437067430242,0.0
9224,1437067430266,0.0
9225,1437067430286,0.0
9226,1437067430304,0.0
9227,1437067430324,2.0
9228,1437067430345,2.0
9229,1437067430363,4.0
9230,1437067430385,4.0
9231,1437067430406,4.0
9232,1437067430426,4.0
9233,1437067430443,2.0
9234,1437067430463,2.0
9235,1437067430484,1.0
9236,1437067430505,1.0
9237,1437067430524,1.0
9238,1437067430555,1.0
9239,1437067430563,1.0
9240,1437067430585,1.0
9241,1437067430604,3.0
9242,1437067430623,3.0
9243,1437067430646,4.0
9244,1437067430663,4.0
9245,1437067430683,6.0
9246,1437067430703,6.0
9247,1437067430726,7.0
9248,1437067430746,7.0
9249,1437067430765,9.0
9250,1437067430787,9.0
9251,1437067430807,7.0
9252,1437067430826,7.0
9253,1437067430847,6.0
9254,1437067430867,6.0
9255,1437067430885,3.0
9256,1437067430906,3.0
9257,1437067430924,3.0
9258,1437067430947,3.0
9259,1437067430963,8.0
9260,1437067430983,8.0
9261,1437067431003,10.0
9262,1437067431028,10.0
9263,1437067431049,10.0
9264,1437067431069,10.0
9265,1437067431087,10.0
9266,1437067431103,8.0
9267,1437067431123,8.0
9268,1437067431143,7.0
9269,1437067431164,7.0
9270,1437067431187,4.0
9271,1437067431253,4.0
9272,1437067431254,2.0
9273,1437067431255,2.0
9274,1437067431264,1.0
9275,1437067431287,1.0
9276,1437067431304,0.0
9277,1437067431325,0.0
9278,1437067431346,1.0
9279,1437067431365,1.0
9280,1437067431385,2.0
9281,1437067431405,2.0
9282,1437067431427,4.0
9283,1437067431445,4.0
9284,1437067431471,3.0
9285,1437067431485,3.0
9286,1437067431506,2.0
9287,1437067431525,2.0
9288,1437067431546,1.0
9289,1437067431567,1.0
9290,1437067431587,0.0
9291,1437067431607,0.0
9292,1437067431624,0.0
9293,1437067431646,0.0
9294,1437067431667,0.0
9295,1437067431687,0.0
9296,1437067431707,1.0
9297,1437067431726,1.0
9298,1437067431747,3.0
9299,1437067431766,3.0
9300,1437067431787,5.0
9301,1437067431807,5.0
9302,1437067431827,6.0
9303,1437067431846,6.0
9304,1437067431865,9.0
9305,1437067431886,9.0
9306,1437067431905,9.0
9307,1437067431924,6.0
9308,1437067431989,6.0
9309,1437067431990,2.0
9310,1437067431991,2.0
9311,1437067432004,1.0
9312,1437067432031,1.0
9313,1437067432048,3.0
9314,1437067432064,3.0
9315,1437067432084,8.0
9316,1437067432117,8.0
9317,1437067432135,10.0
9318,1437067432145,10.0
9319,1437067432164,9.0
9320,1437067432184,9.0
9321,1437067432205,9.0
9322,1437067432227,9.0
9323,1437067432245,8.0
9324,1437067432266,8.0
9325,1437067432288,7.0
9326,1437067432308,7.0
9327,1437067432328,7.0
9328,1437067432346,7.0
9329,1437067432366,6.0
9330,1437067432387,6.0
9331,1437067432406,6.0
9332,1437067432427,6.0
9333,1437067432445,2.0
9334,1437067432471,2.0
9335,1437067432485,1.0
9336,1437067432509,1.0
9337,1437067432526,3.0
9338,1437067432778,3.0
9339,1437067432779,5.0
9340,1437067432780,5.0
9341,1437067432781,5.0
9342,1437067432782,5.0
9343,1437067432783,6.0
9344,1437067432784,6.0
9345,1437067432785,6.0
9346,1437067432786,6.0
9347,1437067432787,5.0
9348,1437067432788,5.0
9349,1437067432802,4.0
9350,1437067432803,3.0
9351,1437067432878,3.0
9352,1437067432879,5.0
9353,1437067432880,5.0
9354,1437067432881,6.0
9355,1437067432906,6.0
9356,1437067432907,7.0
9357,1437067432941,7.0
9358,1437067432945,8.0
9359,1437067432965,8.0
9360,1437067433008,7.0
9361,1437067433009,7.0
9362,1437067433025,4.0
9363,1437067433045,4.0
9364,1437067433065,1.0
9365,1437067433088,1.0
9366,1437067433106,1.0
9367,1437067433126,1.0
9368,1437067433148,3.0
9369,1437067433167,3.0
9370,1437067433187,8.0
9371,1437067433207,8.0
9372,1437067433227,10.0
9373,1437067433246,10.0
9374,1437067433266,10.0
9375,1437067433287,10.0
9376,1437067433308,10.0
9377,1437067433326,10.0
9378,1437067433345,10.0
9379,1437067433365,10.0
9380,1437067433385,7.0
9381,1437067433408,7.0
9382,1437067433426,5.0
9383,1437067433451,5.0
9384,1437067433465,4.0
9385,1437067433488,4.0
9386,1437067433505,4.0
9387,1437067433527,4.0
9388,1437067433547,4.0
9389,1437067433567,4.0
9390,1437067433586,3.0
9391,1437067433607,3.0
9392,1437067433629,2.0
9393,1437067433649,4.0
9394,1437067433667,4.0
9395,1437067433689,3.0
9396,1437067433706,3.0
9397,1437067433727,2.0
9398,1437067433749,2.0
9399,1437067433768,2.0
9400,1437067433789,2.0
9401,1437067433812,2.0
9402,1437067433827,2.0
9403,1437067433849,2.0
9404,1437067433867,2.0
9405,1437067433891,3.0
9406,1437067433907,3.0
9407,1437067433926,4.0
9408,1437067433949,4.0
9409,1437067433969,5.0
9410,1437067433988,5.0
9411,1437067434009,7.0
9412,1437067434028,7.0
9413,1437067434047,6.0
9414,1437067434077,6.0
9415,1437067434132,2.0
9416,1437067434133,2.0
9417,1437067434134,1.0
9418,1437067434153,1.0
9419,1437067434166,0.0
9420,1437067434191,0.0
9421,1437067434207,0.0
9422,1437067434226,0.0
9423,1437067434251,3.0
9424,1437067434268,3.0
9425,1437067434287,5.0
9426,1437067434306,5.0
9427,1437067434329,7.0
9428,1437067434350,7.0
9429,1437067434368,6.0
9430,1437067434389,6.0
9431,1437067434407,6.0
9432,1437067434431,6.0
9433,1437067434449,7.0
9434,1437067434470,59.0
9435,1437067434491,3.0
9436,1437067434507,0.0
9437,1437067434529,0.0
9438,1437067434551,0.0
9439,1437067434569,0.0
9440,1437067434592,0.0
9441,1437067434607,0.0
9442,1437067434629,0.0
9443,1437067434653,0.0
9444,1437067434673,0.0
9445,1437067434689,0.0
9446,1437067434708,1.0
9447,1437067434727,1.0
9448,1437067434747,2.0
9449,1437067434774,2.0
9450,1437067434792,1.0
9451,1437067434813,1.0
9452,1437067434831,1.0
9453,1437067434852,1.0
9454,1437067434928,0.0
9455,1437067434929,0.0
9456,1437067434930,0.0
9457,1437067434931,0.0
9458,1437067434948,0.0
9459,1437067434969,0.0
9460,1437067434987,0.0
9461,1437067435013,0.0
9462,1437067435028,0.0
9463,1437067435048,0.0
9464,1437067435068,1.0
9465,1437067435088,1.0
9466,1437067435114,2.0
9467,1437067435130,2.0
9468,1437067435151,3.0
9469,1437067435171,3.0
9470,1437067435190,4.0
9471,1437067435211,4.0
9472,1437067435231,2.0
9473,1437067435251,2.0
9474,1437067435271,2.0
9475,1437067435291,2.0
9476,1437067435310,3.0
9477,1437067435331,4.0
9478,1437067435348,4.0
9479,1437067435374,7.0
9480,1437067435393,7.0
9481,1437067435412,7.0
9482,1437067435433,7.0
9483,1437067435450,6.0
9484,1437067435469,6.0
9485,1437067435488,4.0
9486,1437067435514,4.0
9487,1437067435534,4.0
9488,1437067435553,4.0
9489,1437067435570,4.0
9490,1437067435591,4.0
9491,1437067435651,5.0
9492,1437067435652,5.0
9493,1437067435662,3.0
9494,1437067435669,3.0
9495,1437067435691,1.0
9496,1437067435713,1.0
9497,1437067435728,0.0
9498,1437067435748,0.0
9499,1437067435771,1.0
9500,1437067435789,1.0
9501,1437067435810,0.0
9502,1437067435829,0.0
9503,1437067435854,0.0
9504,1437067435871,0.0
9505,1437067435891,0.0
9506,1437067435911,0.0
9507,1437067435931,0.0
9508,1437067435951,0.0
9509,1437067435971,0.0
9510,1437067435992,0.0
9511,1437067436009,0.0
9512,1437067436032,0.0
9513,1437067436048,0.0
9514,1437067436073,0.0
9515,1437067436092,0.0
9516,1437067436111,0.0
9517,1437067436132,0.0
9518,1437067436151,0.0
9519,1437067436171,1.0
9520,1437067436189,1.0
9521,1437067436213,1.0
9522,1437067436232,3.0
9523,1437067436252,3.0
9524,1437067436271,5.0
9525,1437067436291,5.0
9526,1437067436309,4.0
9527,1437067436338,4.0
9528,1437067436406,5.0
9529,1437067436409,5.0
9530,1437067436410,3.0
9531,1437067436411,3.0
9532,1437067436430,2.0
9533,1437067436455,2.0
9534,1437067436472,2.0
9535,1437067436491,2.0
9536,1437067436513,5.0
9537,1437067436529,5.0
9538,1437067436552,7.0
9539,1437067436569,7.0
9540,1437067436594,9.0
9541,1437067436612,9.0
9542,1437067436632,9.0
9543,1437067436652,9.0
9544,1437067436672,8.0
9545,1437067436692,8.0
9546,1437067436712,6.0
9547,1437067436732,6.0
9548,1437067436752,6.0
9549,1437067436772,6.0
9550,1437067436791,7.0
9551,1437067436812,7.0
9552,1437067436832,4.0
9553,1437067436849,4.0
9554,1437067436869,0.0
9555,1437067436891,0.0
9556,1437067436914,0.0
9557,1437067436935,0.0
9558,1437067436955,0.0
9559,1437067436972,0.0
9560,1437067436991,1.0
9561,1437067437009,1.0
9562,1437067437030,1.0
9563,1437067437051,1.0
9564,1437067437075,1.0
9565,1437067437140,2.0
9566,1437067437141,2.0
9567,1437067437142,1.0
9568,1437067437149,1.0
9569,1437067437177,0.0
9570,1437067437190,0.0
9571,1437067437211,0.0
9572,1437067437231,0.0
9573,1437067437249,0.0
9574,1437067437273,0.0
9575,1437067437291,0.0
9576,1437067437313,0.0
9577,1437067437329,0.0
9578,1437067437353,0.0
9579,1437067437373,0.0
9580,1437067437393,0.0
9581,1437067437412,1.0
9582,1437067437433,1.0
9583,1437067437453,2.0
9584,1437067437473,2.0
9585,1437067437491,2.0
9586,1437067437512,2.0
9587,1437067437533,2.0
9588,1437067437553,2.0
9589,1437067437573,2.0
9590,1437067437591,2.0
9591,1437067437613,0.0
9592,1437067437632,0.0
9593,1437067437653,2.0
9594,1437067437683,2.0
9595,1437067437691,6.0
9596,1437067437727,6.0
9597,1437067437730,9.0
9598,1437067437752,9.0
9599,1437067437770,8.0
9600,1437067437794,8.0
9601,1437067437825,6.0
9602,1437067437833,6.0
9603,1437067437851,5.0
9604,1437067437870,5.0
9605,1437067437890,5.0
9606,1437067437911,3.0
9607,1437067437932,3.0
9608,1437067437952,5.0
9609,1437067437970,5.0
9610,1437067437995,2.0
9611,1437067438010,2.0
9612,1437067438033,2.0
9613,1437067438052,2.0
9614,1437067438103,2.0
9615,1437067438104,2.0
9616,1437067438110,4.0
9617,1437067438134,4.0
9618,1437067438154,5.0
9619,1437067438173,5.0
9620,1437067438193,6.0
9621,1437067438214,6.0
9622,1437067438234,5.0
9623,1437067438253,5.0
9624,1437067438272,4.0
9625,1437067438292,4.0
9626,1437067438312,2.0
9627,1437067438331,2.0
9628,1437067438354,2.0
9629,1437067438375,2.0
9630,1437067438395,1.0
9631,1437067438412,1.0
9632,1437067438432,1.0
9633,1437067438451,1.0
9634,1437067438473,2.0
9635,1437067438492,2.0
9636,1437067438512,5.0
9637,1437067438567,5.0
9638,1437067438568,6.0
9639,1437067438576,6.0
9640,1437067438593,5.0
9641,1437067438613,5.0
9642,1437067438652,2.0
9643,1437067438653,2.0
9644,1437067438683,2.0
9645,1437067438691,2.0
9646,1437067438719,3.0
9647,1437067438743,3.0
9648,1437067438761,6.0
9649,1437067438774,9.0
9650,1437067438791,9.0
9651,1437067438812,11.0
9652,1437067438831,11.0
9653,1437067438851,12.0
9654,1437067438871,12.0
9655,1437067438891,10.0
9656,1437067438912,10.0
9657,1437067438931,10.0
9658,1437067438951,10.0
9659,1437067438971,10.0
9660,1437067438999,10.0
9661,1437067439015,9.0
9662,1437067439031,9.0
9663,1437067439051,9.0
9664,1437067439071,9.0
9665,1437067439091,7.0
9666,1437067439113,7.0
9667,1437067439133,2.0
9668,1437067439151,2.0
9669,1437067439171,0.0
9670,1437067439192,0.0
9671,1437067439217,0.0
9672,1437067439231,0.0
9673,1437067439251,2.0
9674,1437067439273,2.0
9675,1437067439315,3.0
9676,1437067439316,3.0
9677,1437067439331,4.0
9678,1437067439351,4.0
9679,1437067439371,3.0
9680,1437067439393,3.0
9681,1437067439411,2.0
9682,1437067439432,2.0
9683,1437067439451,1.0
9684,1437067439472,1.0
9685,1437067439492,0.0
9686,1437067439514,0.0
9687,1437067439531,0.0
9688,1437067439555,0.0
9689,1437067439575,0.0
9690,1437067439595,0.0
9691,1437067439615,0.0
9692,1437067439635,1.0
9693,1437067439652,1.0
9694,1437067439675,2.0
9695,1437067439695,2.0
9696,1437067439711,3.0
9697,1437067439731,3.0
9698,1437067439753,2.0
9699,1437067439775,2.0
9700,1437067439796,0.0
9701,1437067439816,0.0
9702,1437067439834,0.0
9703,1437067439852,0.0
9704,1437067439872,1.0
9705,1437067439892,1.0
9706,1437067439913,4.0
9707,1437067439935,4.0
9708,1437067440003,7.0
9709,1437067440004,7.0
9710,1437067440005,8.0
9711,1437067440015,8.0
9712,1437067440033,6.0
9713,1437067440052,6.0
9714,1437067440072,6.0
9715,1437067440096,6.0
9716,1437067440112,6.0
9717,1437067440132,6.0
9718,1437067440160,5.0
9719,1437067440173,5.0
9720,1437067440193,5.0
9721,1437067440215,5.0
9722,1437067440236,5.0
9723,1437067440255,5.0
9724,1437067440276,5.0
9725,1437067440292,5.0
9726,1437067440313,3.0
9727,1437067440336,3.0
9728,1437067440356,3.0
9729,1437067440376,3.0
9730,1437067440393,3.0
9731,1437067440415,3.0
9732,1437067440433,3.0
9733,1437067440454,4.0
9734,1437067440477,4.0
9735,1437067440494,3.0
9736,1437067440517,3.0
9737,1437067440534,3.0
9738,1437067440556,3.0
9739,1437067440573,2.0
9740,1437067440595,2.0
9741,1437067440615,2.0
9742,1437067440634,2.0
9743,1437067440653,1.0
9744,1437067440675,1.0
9745,1437067440743,0.0
9746,1437067440744,0.0
9747,1437067440745,0.0
9748,1437067440753,0.0
9749,1437067440773,3.0
9750,1437067440794,3.0
9751,1437067440813,5.0
9752,1437067440835,5.0
9753,1437067440853,8.0
9754,1437067440874,8.0
9755,1437067440898,9.0
9756,1437067440914,9.0
9757,1437067440934,8.0
9758,1437067440954,8.0
9759,1437067440977,6.0
9760,1437067440995,6.0
9761,1437067441016,5.0
9762,1437067441036,5.0
9763,1437067441056,5.0
9764,1437067441076,5.0
9765,1437067441095,5.0
9766,1437067441116,5.0
9767,1437067441135,6.0
9768,1437067441153,6.0
9769,1437067441191,7.0
9770,1437067441194,7.0
9771,1437067441223,7.0
9772,1437067441234,7.0
9773,1437067441254,6.0
9774,1437067441274,6.0
9775,1437067441296,7.0
9776,1437067441316,4.0
9777,1437067441336,4.0
9778,1437067441355,4.0
9779,1437067441374,4.0
9780,1437067441403,5.0
9781,1437067441509,5.0
9782,1437067441510,5.0
9783,1437067441511,5.0
9784,1437067441512,4.0
9785,1437067441521,4.0
9786,1437067441522,5.0
9787,1437067441539,5.0
9788,1437067441554,5.0
9789,1437067441574,5.0
9790,1437067441593,5.0
9791,1437067441615,5.0
9792,1437067441634,4.0
9793,1437067441655,4.0
9794,1437067441674,5.0
9795,1437067441696,5.0
9796,1437067441715,4.0
9797,1437067441737,4.0
9798,1437067441757,2.0
9799,1437067441777,2.0
9800,1437067441797,2.0
9801,1437067441816,2.0
9802,1437067441837,2.0
9803,1437067441857,2.0
9804,1437067441877,3.0
9805,1437067441894,3.0
9806,1437067441916,4.0
9807,1437067441937,4.0
9808,1437067441956,6.0
9809,1437067441977,6.0
9810,1437067441997,4.0
9811,1437067442018,4.0
9812,1437067442036,3.0
9813,1437067442056,3.0
9814,1437067442077,1.0
9815,1437067442097,1.0
9816,1437067442116,1.0
9817,1437067442135,1.0
9818,1437067442162,2.0
9819,1437067442231,3.0
9820,1437067442232,3.0
9821,1437067442233,6.0
9822,1437067442234,6.0
9823,1437067442254,5.0
9824,1437067442274,5.0
9825,1437067442294,5.0
9826,1437067442316,5.0
9827,1437067442334,6.0
9828,1437067442354,6.0
9829,1437067442375,6.0
9830,1437067442395,6.0
9831,1437067442420,3.0
9832,1437067442437,3.0
9833,1437067442455,3.0
9834,1437067442476,3.0
9835,1437067442496,3.0
9836,1437067442519,3.0
9837,1437067442556,1.0
9838,1437067442557,1.0
9839,1437067442617,0.0
9840,1437067442618,0.0
9841,1437067442619,1.0
9842,1437067442635,1.0
9843,1437067442657,1.0
9844,1437067442677,1.0
9845,1437067442697,3.0
9846,1437067442715,3.0
9847,1437067442773,4.0
9848,1437067442774,4.0
9849,1437067442775,3.0
9850,1437067442797,3.0
9851,1437067442818,2.0
9852,1437067442838,2.0
9853,1437067442854,2.0
9854,1437067442874,2.0
9855,1437067442895,2.0
9856,1437067442916,2.0
9857,1437067442934,3.0
9858,1437067442955,3.0
9859,1437067442974,4.0
9860,1437067443011,4.0
9861,1437067443014,4.0
9862,1437067443034,5.0
9863,1437067443054,5.0
9864,1437067443074,6.0
9865,1437067443094,6.0
9866,1437067443114,6.0
9867,1437067443134,6.0
9868,1437067443154,5.0
9869,1437067443174,5.0
9870,1437067443194,4.0
9871,1437067443214,4.0
9872,1437067443234,3.0
9873,1437067443254,3.0
9874,1437067443274,3.0
9875,1437067443297,3.0
9876,1437067443315,5.0
9877,1437067443335,5.0
9878,1437067443356,6.0
9879,1437067443376,6.0
9880,1437067443397,5.0
9881,1437067443415,5.0
9882,1437067443435,5.0
9883,1437067443456,5.0
9884,1437067443476,5.0
9885,1437067443497,5.0
9886,1437067443517,4.0
9887,1437067443577,4.0
9888,1437067443578,4.0
9889,1437067443579,4.0
9890,1437067443595,4.0
9891,1437067443615,4.0
9892,1437067443638,4.0
9893,1437067443655,4.0
9894,1437067443675,3.0
9895,1437067443695,3.0
9896,1437067443718,2.0
9897,1437067443739,2.0
9898,1437067443756,2.0
9899,1437067443779,2.0
9900,1437067443800,1.0
9901,1437067443817,1.0
9902,1437067443839,1.0
9903,1437067443856,1.0
9904,1437067443878,1.0
9905,1437067443897,1.0
9906,1437067443917,1.0
9907,1437067443939,0.0
9908,1437067443956,0.0
9909,1437067443977,0.0
9910,1437067443999,0.0
9911,1437067444017,1.0
9912,1437067444036,1.0
9913,1437067444056,3.0
9914,1437067444076,3.0
9915,1437067444099,4.0
9916,1437067444119,4.0
9917,1437067444137,6.0
9918,1437067444158,6.0
9919,1437067444187,5.0
9920,1437067444257,5.0
9921,1437067444258,5.0
9922,1437067444259,5.0
9923,1437067444260,3.0
9924,1437067444276,3.0
9925,1437067444302,2.0
9926,1437067444316,2.0
9927,1437067444336,2.0
9928,1437067444358,2.0
9929,1437067444394,2.0
9930,1437067444396,2.0
9931,1437067444421,4.0
9932,1437067444439,4.0
9933,1437067444458,4.0
9934,1437067444478,4.0
9935,1437067444499,3.0
9936,1437067444520,3.0
9937,1437067444538,4.0
9938,1437067444560,4.0
9939,1437067444577,4.0
9940,1437067444599,4.0
9941,1437067444620,2.0
9942,1437067444638,2.0
9943,1437067444660,1.0
9944,1437067444678,1.0
9945,1437067444701,1.0
9946,1437067444720,1.0
9947,1437067444737,0.0
9948,1437067444756,0.0
9949,1437067444777,0.0
9950,1437067444801,0.0
9951,1437067444822,0.0
9952,1437067444842,1.0
9953,1437067444860,1.0
9954,1437067444877,2.0
9955,1437067444897,2.0
9956,1437067444917,2.0
9957,1437067444938,2.0
9958,1437067444959,1.0
9959,1437067445012,1.0
9960,1437067445013,1.0
9961,1437067445030,1.0
9962,1437067445037,1.0
9963,1437067445058,1.0
9964,1437067445081,0.0
9965,1437067445097,0.0
9966,1437067445117,1.0
9967,1437067445139,1.0
9968,1437067445159,2.0
9969,1437067445180,2.0
9970,1437067445198,3.0
9971,1437067445217,3.0
9972,1437067445241,5.0
9973,1437067445259,5.0
9974,1437067445280,4.0
9975,1437067445299,4.0
9976,1437067445320,4.0
9977,1437067445341,4.0
9978,1437067445360,3.0
9979,1437067445381,3.0
9980,1437067445399,1.0
9981,1437067445421,1.0
9982,1437067445437,1.0
9983,1437067445460,1.0
9984,1437067445480,1.0
9985,1437067445501,1.0
9986,1437067445519,2.0
9987,1437067445541,2.0
9988,1437067445560,4.0
9989,1437067445581,5.0
9990,1437067445601,5.0
9991,1437067445620,5.0
9992,1437067445642,5.0
9993,1437067445662,3.0
9994,1437067445680,3.0
9995,1437067445703,4.0
9996,1437067445755,4.0
9997,1437067445756,5.0
9998,1437067445761,5.0
9999,1437067445778,5.0
10000,1437067445800,5.0
10001,1437067445818,5.0
10002,1437067445837,5.0
10003,1437067445863,2.0
10004,1437067445878,2.0
10005,1437067445898,0.0
10006,1437067445923,0.0
10007,1437067445938,0.0
10008,1437067445964,0.0
10009,1437067445981,0.0
10010,1437067446001,0.0
10011,1437067446022,0.0
10012,1437067446041,0.0
10013,1437067446062,0.0
10014,1437067446081,0.0
10015,1437067446101,0.0
10016,1437067446121,0.0
10017,1437067446146,0.0
10018,1437067446159,0.0
10019,1437067446178,0.0
10020,1437067446198,0.0
10021,1437067446219,0.0
10022,1437067446238,0.0
10023,1437067446258,0.0
10024,1437067446278,0.0
10025,1437067446298,1.0
10026,1437067446318,1.0
10027,1437067446338,1.0
10028,1437067446360,1.0
10029,1437067446380,2.0
10030,1437067446398,2.0
10031,1437067446418,4.0
10032,1437067446443,4.0
10033,1437067446468,4.0
10034,1437067446481,3.0
10035,1437067446498,3.0
10036,1437067446518,2.0
10037,1437067446538,2.0
10038,1437067446558,1.0
10039,1437067446580,1.0
10040,1437067446598,0.0
10041,1437067446620,0.0
10042,1437067446638,1.0
10043,1437067446659,1.0
10044,1437067446679,2.0
10045,1437067446698,2.0
10046,1437067446718,3.0
10047,1437067446739,3.0
10048,1437067446758,4.0
10049,1437067446778,4.0
10050,1437067446800,3.0
10051,1437067446819,3.0
10052,1437067446839,3.0
10053,1437067446860,3.0
10054,1437067446879,3.0
10055,1437067446900,3.0
10056,1437067446918,1.0
10057,1437067446942,1.0
10058,1437067446962,0.0
10059,1437067446979,0.0
10060,1437067446998,0.0
10061,1437067447020,0.0
10062,1437067447042,0.0
10063,1437067447062,0.0
10064,1437067447083,0.0
10065,1437067447102,0.0
10066,1437067447123,0.0
10067,1437067447141,0.0
10068,1437067447158,0.0
10069,1437067447182,0.0
10070,1437067447202,0.0
10071,1437067447222,0.0
10072,1437067447242,0.0
10073,1437067447261,0.0
10074,1437067447279,0.0
10075,1437067447303,0.0
10076,1437067447323,0.0
10077,1437067447344,0.0
10078,1437067447362,0.0
10079,1437067447382,0.0
10080,1437067447402,0.0
10081,1437067447422,0.0
10082,1437067447442,0.0
10083,1437067447462,0.0
10084,1437067447482,0.0
10085,1437067447501,0.0
10086,1437067447520,0.0
10087,1437067447542,0.0
10088,1437067447561,0.0
10089,1437067447579,1.0
10090,1437067447601,1.0
10091,1437067447624,4.0
10092,1437067447643,4.0
10093,1437067447665,4.0
10094,1437067447683,4.0
10095,1437067447699,3.0
10096,1437067447720,3.0
10097,1437067447741,2.0
10098,1437067447762,2.0
10099,1437067447780,1.0
10100,1437067447848,1.0
10101,1437067447849,1.0
10102,1437067447850,1.0
10103,1437067447860,2.0
10104,1437067447887,2.0
10105,1437067447902,4.0
10106,1437067447922,4.0
10107,1437067447942,6.0
10108,1437067447960,6.0
10109,1437067447982,6.0
10110,1437067448001,6.0
10111,1437067448024,5.0
10112,1437067448040,5.0
10113,1437067448063,5.0
10114,1437067448109,5.0
10115,1437067448110,5.0
10116,1437067448123,5.0
10117,1437067448144,5.0
10118,1437067448164,5.0
10119,1437067448184,5.0
10120,1437067448203,3.0
10121,1437067448224,3.0
10122,1437067448242,0.0
10123,1437067448263,0.0
10124,1437067448282,0.0
10125,1437067448305,0.0
10126,1437067448322,0.0
10127,1437067448343,0.0
10128,1437067448363,1.0
10129,1437067448383,1.0
10130,1437067448403,2.0
10131,1437067448422,2.0
10132,1437067448442,2.0
10133,1437067448463,2.0
10134,1437067448483,2.0
10135,1437067448509,2.0
10136,1437067448563,1.0
10137,1437067448564,1.0
10138,1437067448565,1.0
10139,1437067448585,1.0
10140,1437067448602,1.0
10141,1437067448622,1.0
10142,1437067448640,1.0
10143,1437067448660,1.0
10144,1437067448681,0.0
10145,1437067448702,0.0
10146,1437067448721,0.0
10147,1437067448741,0.0
10148,1437067448761,1.0
10149,1437067448782,1.0
10150,1437067448800,2.0
10151,1437067448821,2.0
10152,1437067448844,3.0
10153,1437067448861,3.0
10154,1437067448888,3.0
10155,1437067448914,3.0
10156,1437067448921,1.0
10157,1437067448941,1.0
10158,1437067448961,0.0
10159,1437067448982,0.0
10160,1437067449001,0.0
10161,1437067449021,2.0
10162,1437067449041,2.0
