id,attr_time,attr_light
12783,1437067501530,20.0
12784,1437067501549,18.0
12785,1437067501572,18.0
12786,1437067501592,22.0
12787,1437067501639,22.0
12788,1437067501640,24.0
12789,1437067501651,24.0
12790,1437067501670,24.0
12791,1437067501692,24.0
12792,1437067501714,20.0
12793,1437067501735,20.0
12794,1437067501756,18.0
12795,1437067501774,19.0
12796,1437067501792,19.0
12797,1437067501811,18.0
12798,1437067501832,18.0
12799,1437067501850,16.0
12800,1437067501924,16.0
12801,1437067501925,16.0
12802,1437067501938,16.0
12803,1437067501939,18.0
12804,1437067501949,18.0
12805,1437067501972,21.0
12806,1437067501990,21.0
12807,1437067502010,21.0
12808,1437067502030,22.0
12809,1437067502050,22.0
12810,1437067502072,22.0
12811,1437067502091,22.0
12812,1437067502110,22.0
12813,1437067502130,22.0
12814,1437067502152,20.0
12815,1437067502172,20.0
12816,1437067502193,18.0
12817,1437067502212,18.0
12818,1437067502234,18.0
12819,1437067502256,17.0
12820,1437067502273,17.0
12821,1437067502293,18.0
12822,1437067502325,18.0
12823,1437067502330,22.0
12824,1437067502353,22.0
12825,1437067502372,23.0
12826,1437067502394,24.0
12827,1437067502414,24.0
12828,1437067502433,24.0
12829,1437067502452,24.0
12830,1437067502471,23.0
12831,1437067502490,23.0
12832,1437067502513,24.0
12833,1437067502533,24.0
12834,1437067502555,24.0
12835,1437067502573,24.0
12836,1437067502595,24.0
12837,1437067502662,23.0
12838,1437067502663,23.0
12839,1437067502664,21.0
12840,1437067502678,21.0
12841,1437067502692,18.0
12842,1437067502717,18.0
12843,1437067502730,20.0
12844,1437067502752,20.0
12845,1437067502773,20.0
12846,1437067502790,20.0
12847,1437067502811,18.0
12848,1437067502832,18.0
12849,1437067502852,18.0
12850,1437067502871,21.0
12851,1437067502892,21.0
12852,1437067502913,21.0
12853,1437067502934,21.0
12854,1437067502955,21.0
12855,1437067502974,21.0
12856,1437067502993,21.0
12857,1437067503012,21.0
12858,1437067503032,23.0
12859,1437067503053,22.0
12860,1437067503071,22.0
12861,1437067503090,21.0
12862,1437067503112,21.0
12863,1437067503132,20.0
12864,1437067503153,20.0
12865,1437067503175,22.0
12866,1437067503195,22.0
12867,1437067503217,21.0
12868,1437067503235,21.0
12869,1437067503256,19.0
12870,1437067503273,19.0
12871,1437067503296,19.0
12872,1437067503416,20.0
12873,1437067503417,20.0
12874,1437067503418,21.0
12875,1437067503419,21.0
12876,1437067503420,22.0
12877,1437067503421,22.0
12878,1437067503432,22.0
12879,1437067503451,22.0
12880,1437067503471,19.0
12881,1437067503491,17.0
12882,1437067503514,17.0
12883,1437067503533,17.0
12884,1437067503552,17.0
12885,1437067503572,16.0
12886,1437067503592,16.0
12887,1437067503613,16.0
12888,1437067503633,16.0
12889,1437067503654,22.0
12890,1437067503674,24.0
12891,1437067503695,24.0
12892,1437067503714,23.0
12893,1437067503733,23.0
12894,1437067503752,24.0
12895,1437067503771,24.0
12896,1437067503793,23.0
12897,1437067503812,23.0
12898,1437067503833,23.0
12899,1437067503853,23.0
12900,1437067503873,18.0
12901,1437067503893,16.0
12902,1437067503914,16.0
12903,1437067503934,16.0
12904,1437067503956,16.0
12905,1437067503974,17.0
12906,1437067503993,17.0
12907,1437067504013,18.0
12908,1437067504034,18.0
12909,1437067504052,16.0
12910,1437067504121,16.0
12911,1437067504122,13.0
12912,1437067504123,14.0
12913,1437067504143,14.0
12914,1437067504153,15.0
12915,1437067504172,15.0
12916,1437067504193,17.0
12917,1437067504212,17.0
12918,1437067504236,18.0
12919,1437067504255,18.0
12920,1437067504272,19.0
12921,1437067504295,19.0
12922,1437067504336,17.0
12923,1437067504337,18.0
12924,1437067504354,18.0
12925,1437067504373,18.0
12926,1437067504393,18.0
12927,1437067504412,17.0
12928,1437067504432,17.0
12929,1437067504452,17.0
12930,1437067504473,17.0
12931,1437067504494,18.0
12932,1437067504513,18.0
12933,1437067504534,19.0
12934,1437067504557,19.0
12935,1437067504574,19.0
12936,1437067504594,19.0
12937,1437067504616,19.0
12938,1437067504635,21.0
12939,1437067504655,21.0
12940,1437067504675,22.0
12941,1437067504694,22.0
12942,1437067504713,23.0
12943,1437067504733,24.0
12944,1437067504754,24.0
12945,1437067504776,24.0
12946,1437067504796,24.0
12947,1437067504814,21.0
12948,1437067504838,21.0
12949,1437067504916,19.0
12950,1437067504917,19.0
12951,1437067504918,24.0
12952,1437067504919,24.0
12953,1437067504934,24.0
12954,1437067504955,22.0
12955,1437067504972,22.0
12956,1437067504992,23.0
12957,1437067505026,23.0
12958,1437067505034,24.0
12959,1437067505060,24.0
12960,1437067505074,23.0
12961,1437067505094,23.0
12962,1437067505114,21.0
12963,1437067505133,21.0
12964,1437067505153,21.0
12965,1437067505172,22.0
12966,1437067505194,22.0
12967,1437067505213,22.0
12968,1437067505233,22.0
12969,1437067505255,21.0
12970,1437067505273,21.0
12971,1437067505350,18.0
12972,1437067505351,18.0
12973,1437067505352,17.0
12974,1437067505353,17.0
12975,1437067505373,17.0
12976,1437067505393,15.0
12977,1437067505413,15.0
12978,1437067505434,19.0
12979,1437067505453,19.0
12980,1437067505475,22.0
12981,1437067505494,22.0
12982,1437067505513,23.0
12983,1437067505534,23.0
12984,1437067505563,20.0
12985,1437067505628,20.0
12986,1437067505629,20.0
12987,1437067505630,22.0
12988,1437067505641,22.0
12989,1437067505653,22.0
12990,1437067505674,22.0
12991,1437067505693,21.0
12992,1437067505715,21.0
12993,1437067505734,21.0
12994,1437067505753,21.0
12995,1437067505776,22.0
12996,1437067505795,20.0
12997,1437067505813,20.0
12998,1437067505834,22.0
12999,1437067505854,22.0
13000,1437067505873,21.0
13001,1437067505894,21.0
13002,1437067505914,21.0
13003,1437067505934,21.0
13004,1437067505954,19.0
13005,1437067505974,19.0
13006,1437067505994,14.0
13007,1437067506013,13.0
13008,1437067506034,13.0
13009,1437067506054,19.0
13010,1437067506074,19.0
13011,1437067506094,20.0
13012,1437067506115,20.0
13013,1437067506135,24.0
13014,1437067506155,24.0
13015,1437067506173,26.0
13016,1437067506193,26.0
13017,1437067506213,28.0
13018,1437067506233,29.0
13019,1437067506385,29.0
13020,1437067506386,28.0
13021,1437067506387,28.0
13022,1437067506388,27.0
13023,1437067506389,27.0
13024,1437067506390,25.0
13025,1437067506391,25.0
13026,1437067506400,23.0
13027,1437067506415,23.0
13028,1437067506435,22.0
13029,1437067506454,19.0
13030,1437067506474,19.0
13031,1437067506494,18.0
13032,1437067506515,18.0
13033,1437067506534,19.0
13034,1437067506554,19.0
13035,1437067506575,19.0
13036,1437067506595,19.0
13037,1437067506615,15.0
13038,1437067506634,15.0
13039,1437067506654,18.0
13040,1437067506675,17.0
13041,1437067506696,17.0
13042,1437067506715,14.0
13043,1437067506736,14.0
13044,1437067506755,14.0
13045,1437067506778,14.0
13046,1437067506797,14.0
13047,1437067506815,14.0
13048,1437067506835,14.0
13049,1437067506855,14.0
13050,1437067506874,12.0
13051,1437067506894,13.0
13052,1437067506917,13.0
13053,1437067506938,13.0
13054,1437067506957,13.0
13055,1437067506975,13.0
13056,1437067506995,13.0
13057,1437067507015,13.0
13058,1437067507035,13.0
13059,1437067507123,13.0
13060,1437067507124,13.0
13061,1437067507125,13.0
13062,1437067507126,10.0
13063,1437067507134,10.0
13064,1437067507160,8.0
13065,1437067507175,8.0
13066,1437067507196,12.0
13067,1437067507215,12.0
13068,1437067507235,18.0
13069,1437067507257,18.0
13070,1437067507278,20.0
13071,1437067507295,21.0
13072,1437067507325,21.0
13073,1437067507339,20.0
13074,1437067507361,20.0
13075,1437067507381,21.0
13076,1437067507397,21.0
13077,1437067507415,21.0
13078,1437067507435,21.0
13079,1437067507457,23.0
13080,1437067507478,23.0
13081,1437067507499,24.0
13082,1437067507517,23.0
13083,1437067507543,23.0
13084,1437067507557,23.0
13085,1437067507578,23.0
13086,1437067507597,21.0
13087,1437067507615,21.0
13088,1437067507636,19.0
13089,1437067507660,19.0
13090,1437067507676,17.0
13091,1437067507696,17.0
13092,1437067507716,17.0
13093,1437067507736,21.0
13094,1437067507759,21.0
13095,1437067507777,19.0
13096,1437067507869,19.0
13097,1437067507870,20.0
13098,1437067507871,20.0
13099,1437067507872,20.0
13100,1437067507879,20.0
13101,1437067507910,15.0
13102,1437067507916,15.0
13103,1437067507937,13.0
13104,1437067507959,9.0
13105,1437067507977,9.0
13106,1437067507996,11.0
13107,1437067508016,11.0
13108,1437067508047,11.0
13109,1437067508056,11.0
13110,1437067508076,9.0
13111,1437067508096,9.0
13112,1437067508117,10.0
13113,1437067508136,14.0
13114,1437067508157,14.0
13115,1437067508176,15.0
13116,1437067508196,15.0
13117,1437067508216,16.0
13118,1437067508236,16.0
13119,1437067508263,15.0
13120,1437067508276,15.0
13121,1437067508295,12.0
13122,1437067508318,12.0
13123,1437067508335,10.0
13124,1437067508356,12.0
13125,1437067508377,12.0
13126,1437067508396,17.0
13127,1437067508416,17.0
13128,1437067508436,19.0
13129,1437067508457,19.0
13130,1437067508479,22.0
13131,1437067508497,22.0
13132,1437067508550,22.0
13133,1437067508551,22.0
13134,1437067508564,22.0
13135,1437067508588,23.0
13136,1437067508596,23.0
13137,1437067508615,24.0
13138,1437067508635,24.0
13139,1437067508657,24.0
13140,1437067508675,24.0
13141,1437067508700,24.0
13142,1437067508719,24.0
13143,1437067508739,24.0
13144,1437067508756,24.0
13145,1437067508778,24.0
13146,1437067508797,23.0
13147,1437067508816,23.0
13148,1437067508838,23.0
13149,1437067508860,23.0
13150,1437067508879,23.0
13151,1437067508898,23.0
13152,1437067508920,22.0
13153,1437067508938,22.0
13154,1437067508957,19.0
13155,1437067508976,19.0
13156,1437067508999,14.0
13157,1437067509019,14.0
13158,1437067509037,14.0
13159,1437067509059,14.0
13160,1437067509081,14.0
13161,1437067509098,15.0
13162,1437067509118,15.0
13163,1437067509137,15.0
13164,1437067509163,15.0
13165,1437067509201,11.0
13166,1437067509202,12.0
13167,1437067509216,12.0
13168,1437067509237,13.0
13169,1437067509257,13.0
13170,1437067509279,13.0
13171,1437067509297,13.0
13172,1437067509318,16.0
13173,1437067509341,16.0
13174,1437067509357,18.0
13175,1437067509377,18.0
13176,1437067509407,21.0
13177,1437067509417,21.0
13178,1437067509439,21.0
13179,1437067509458,19.0
13180,1437067509477,19.0
13181,1437067509499,17.0
13182,1437067509520,17.0
13183,1437067509540,16.0
13184,1437067509560,16.0
13185,1437067509580,16.0
13186,1437067509601,16.0
13187,1437067509622,16.0
13188,1437067509639,17.0
13189,1437067509657,17.0
13190,1437067509677,16.0
13191,1437067509697,16.0
13192,1437067509717,12.0
13193,1437067509741,12.0
13194,1437067509762,19.0
13195,1437067509782,19.0
13196,1437067509800,24.0
13197,1437067509819,24.0
13198,1437067509840,23.0
13199,1437067509861,22.0
13200,1437067509880,22.0
13201,1437067509946,23.0
13202,1437067509947,23.0
13203,1437067509948,24.0
13204,1437067509970,24.0
13205,1437067509979,24.0
13206,1437067510000,24.0
13207,1437067510022,24.0
13208,1437067510037,24.0
13209,1437067510057,24.0
13210,1437067510080,23.0
13211,1437067510098,23.0
13212,1437067510119,23.0
13213,1437067510138,23.0
13214,1437067510163,24.0
13215,1437067510181,24.0
13216,1437067510201,23.0
13217,1437067510219,23.0
13218,1437067510238,22.0
13219,1437067510261,22.0
13220,1437067510281,23.0
13221,1437067510297,23.0
13222,1437067510326,23.0
13223,1437067510338,22.0
13224,1437067510370,22.0
13225,1437067510380,22.0
13226,1437067510402,22.0
13227,1437067510421,22.0
13228,1437067510439,22.0
13229,1437067510458,20.0
13230,1437067510479,19.0
13231,1437067510499,19.0
13232,1437067510521,22.0
13233,1437067510541,22.0
13234,1437067510561,19.0
13235,1437067510603,19.0
13236,1437067510604,16.0
13237,1437067510621,16.0
13238,1437067510682,16.0
13239,1437067510683,16.0
13240,1437067510684,16.0
13241,1437067510715,15.0
13242,1437067510728,15.0
13243,1437067510738,18.0
13244,1437067510761,18.0
13245,1437067510778,18.0
13246,1437067510799,18.0
13247,1437067510831,17.0
13248,1437067510838,17.0
13249,1437067510859,17.0
13250,1437067510883,17.0
13251,1437067510898,19.0
13252,1437067510920,18.0
13253,1437067510939,18.0
13254,1437067510959,17.0
13255,1437067510979,17.0
13256,1437067511000,17.0
13257,1437067511021,17.0
13258,1437067511039,18.0
13259,1437067511061,18.0
13260,1437067511083,19.0
13261,1437067511104,19.0
13262,1437067511121,20.0
13263,1437067511144,21.0
13264,1437067511182,21.0
13265,1437067511183,20.0
13266,1437067511205,20.0
13267,1437067511218,14.0
13268,1437067511243,14.0
13269,1437067511269,8.0
13270,1437067511282,8.0
13271,1437067511301,6.0
13272,1437067511326,6.0
13273,1437067511349,6.0
13274,1437067511374,7.0
13275,1437067511449,7.0
13276,1437067511450,8.0
13277,1437067511451,8.0
13278,1437067511452,10.0
13279,1437067511460,10.0
13280,1437067511487,15.0
13281,1437067511499,15.0
13282,1437067511519,16.0
13283,1437067511541,16.0
13284,1437067511559,16.0
13285,1437067511581,16.0
13286,1437067511599,16.0
13287,1437067511650,18.0
13288,1437067511651,18.0
13289,1437067511660,21.0
13290,1437067511680,21.0
13291,1437067511700,22.0
13292,1437067511721,22.0
13293,1437067511742,19.0
13294,1437067511762,16.0
13295,1437067511784,16.0
13296,1437067511802,16.0
13297,1437067511824,16.0
13298,1437067511842,17.0
13299,1437067511870,17.0
13300,1437067511880,19.0
13301,1437067511899,19.0
13302,1437067511921,21.0
13303,1437067511940,21.0
13304,1437067511962,20.0
13305,1437067511980,21.0
13306,1437067512010,21.0
13307,1437067512019,23.0
13308,1437067512039,23.0
13309,1437067512060,23.0
13310,1437067512147,23.0
13311,1437067512148,24.0
13312,1437067512149,24.0
13313,1437067512157,22.0
13314,1437067512161,22.0
13315,1437067512190,15.0
13316,1437067512201,16.0
13317,1437067512220,16.0
13318,1437067512244,25.0
13319,1437067512260,25.0
13320,1437067512279,21.0
13321,1437067512303,21.0
13322,1437067512319,21.0
13323,1437067512340,21.0
13324,1437067512359,21.0
13325,1437067512379,21.0
13326,1437067512399,22.0
13327,1437067512419,24.0
13328,1437067512438,24.0
13329,1437067512459,21.0
13330,1437067512479,21.0
13331,1437067512499,16.0
13332,1437067512519,16.0
13333,1437067512539,16.0
13334,1437067512559,16.0
13335,1437067512578,17.0
13336,1437067512598,18.0
13337,1437067512618,18.0
13338,1437067512639,17.0
13339,1437067512659,17.0
13340,1437067512678,19.0
13341,1437067512698,19.0
13342,1437067512720,21.0
13343,1437067512740,21.0
13344,1437067512765,22.0
13345,1437067512784,22.0
13346,1437067512802,22.0
13347,1437067512852,18.0
13348,1437067512853,18.0
13349,1437067512871,23.0
13350,1437067512880,23.0
13351,1437067512900,22.0
13352,1437067512924,22.0
13353,1437067512940,19.0
13354,1437067512961,19.0
13355,1437067512981,14.0
13356,1437067513000,14.0
13357,1437067513020,13.0
13358,1437067513042,13.0
13359,1437067513065,13.0
13360,1437067513083,13.0
13361,1437067513103,13.0
13362,1437067513121,14.0
13363,1437067513140,14.0
13364,1437067513161,15.0
13365,1437067513182,15.0
13366,1437067513204,15.0
13367,1437067513221,15.0
13368,1437067513245,11.0
13369,1437067513277,12.0
13370,1437067513281,12.0
13371,1437067513304,12.0
13372,1437067513325,12.0
13373,1437067513382,9.0
13374,1437067513383,9.0
13375,1437067513384,8.0
13376,1437067513402,8.0
13377,1437067513422,15.0
13378,1437067513442,15.0
13379,1437067513461,15.0
13380,1437067513482,18.0
13381,1437067513518,18.0
13382,1437067513554,21.0
13383,1437067513555,21.0
13384,1437067513573,21.0
13385,1437067513582,21.0
13386,1437067513601,20.0
13387,1437067513623,20.0
13388,1437067513641,20.0
13389,1437067513661,19.0
13390,1437067513684,19.0
13391,1437067513702,20.0
13392,1437067513724,20.0
13393,1437067513744,20.0
13394,1437067513762,20.0
13395,1437067513781,21.0
13396,1437067513801,21.0
13397,1437067513821,21.0
13398,1437067513842,21.0
13399,1437067513863,21.0
13400,1437067513884,21.0
13401,1437067513904,21.0
13402,1437067513925,21.0
13403,1437067513944,21.0
13404,1437067513965,21.0
13405,1437067513983,21.0
13406,1437067514003,14.0
13407,1437067514021,14.0
13408,1437067514042,12.0
13409,1437067514062,12.0
13410,1437067514086,13.0
13411,1437067514106,14.0
13412,1437067514128,14.0
13413,1437067514145,13.0
13414,1437067514163,13.0
13415,1437067514182,12.0
13416,1437067514201,12.0
13417,1437067514222,11.0
13418,1437067514344,11.0
13419,1437067514345,11.0
13420,1437067514346,11.0
13421,1437067514347,12.0
13422,1437067514348,13.0
13423,1437067514349,13.0
13424,1437067514377,13.0
13425,1437067514383,13.0
13426,1437067514408,16.0
13427,1437067514423,16.0
13428,1437067514444,16.0
13429,1437067514463,16.0
13430,1437067514484,14.0
13431,1437067514504,14.0
13432,1437067514525,15.0
13433,1437067514544,15.0
13434,1437067514563,15.0
13435,1437067514583,17.0
13436,1437067514602,17.0
13437,1437067514622,20.0
13438,1437067514643,20.0
13439,1437067514662,20.0
13440,1437067514684,20.0
13441,1437067514704,21.0
13442,1437067514724,21.0
13443,1437067514747,22.0
13444,1437067514763,22.0
13445,1437067514784,22.0
13446,1437067514802,22.0
13447,1437067514822,22.0
13448,1437067514843,22.0
13449,1437067514862,22.0
13450,1437067514887,21.0
13451,1437067514907,21.0
13452,1437067514924,21.0
13453,1437067514943,21.0
13454,1437067514963,21.0
13455,1437067514983,21.0
13456,1437067515003,21.0
13457,1437067515023,20.0
13458,1437067515080,20.0
13459,1437067515081,19.0
13460,1437067515094,19.0
13461,1437067515103,16.0
13462,1437067515122,16.0
13463,1437067515145,14.0
13464,1437067515162,12.0
13465,1437067515183,12.0
13466,1437067515204,7.0
13467,1437067515222,7.0
13468,1437067515245,9.0
13469,1437067515266,9.0
13470,1437067515288,11.0
13471,1437067515305,11.0
13472,1437067515326,8.0
13473,1437067515351,8.0
13474,1437067515364,7.0
13475,1437067515383,6.0
13476,1437067515402,6.0
13477,1437067515423,9.0
13478,1437067515443,9.0
13479,1437067515463,9.0
13480,1437067515485,9.0
13481,1437067515507,10.0
13482,1437067515524,10.0
13483,1437067515548,11.0
13484,1437067515569,11.0
13485,1437067515609,10.0
13486,1437067515610,10.0
13487,1437067515657,10.0
13488,1437067515658,13.0
13489,1437067515663,13.0
13490,1437067515687,18.0
13491,1437067515702,18.0
13492,1437067515723,18.0
13493,1437067515745,18.0
13494,1437067515777,19.0
13495,1437067515816,19.0
13496,1437067515817,20.0
13497,1437067515825,19.0
13498,1437067515844,19.0
13499,1437067515870,20.0
13500,1437067515915,20.0
13501,1437067515916,20.0
13502,1437067515933,20.0
13503,1437067515984,19.0
13504,1437067515985,19.0
13505,1437067515986,19.0
13506,1437067516003,19.0
13507,1437067516023,19.0
13508,1437067516044,18.0
13509,1437067516065,18.0
13510,1437067516084,18.0
13511,1437067516104,18.0
13512,1437067516123,19.0
13513,1437067516144,19.0
13514,1437067516163,19.0
13515,1437067516186,19.0
13516,1437067516204,18.0
13517,1437067516224,18.0
13518,1437067516245,18.0
13519,1437067516375,17.0
13520,1437067516376,17.0
13521,1437067516389,16.0
13522,1437067516390,16.0
13523,1437067516391,15.0
13524,1437067516392,15.0
13525,1437067516393,12.0
13526,1437067517693,12.0
13527,1437067517694,10.0
13528,1437067517695,9.0
13529,1437067517696,9.0
13530,1437067517697,9.0
13531,1437067517698,9.0
13532,1437067517699,8.0
13533,1437067517700,8.0
13534,1437067517701,6.0
13535,1437067517702,6.0
13536,1437067517703,8.0
13537,1437067517704,8.0
13538,1437067517705,9.0
13539,1437067517706,9.0
13540,1437067517707,9.0
13541,1437067517708,9.0
13542,1437067517709,9.0
13543,1437067517710,9.0
13544,1437067517711,9.0
13545,1437067517712,8.0
13546,1437067517713,8.0
13547,1437067517714,7.0
13548,1437067517715,7.0
13549,1437067517716,6.0
13550,1437067517717,10.0
13551,1437067517718,10.0
13552,1437067517719,13.0
13553,1437067517720,13.0
13554,1437067517721,14.0
13555,1437067517722,14.0
13556,1437067517723,15.0
13557,1437067517724,15.0
13558,1437067517725,15.0
13559,1437067517726,15.0
13560,1437067517727,15.0
13561,1437067517728,16.0
13562,1437067517729,16.0
13563,1437067517730,16.0
13564,1437067517731,16.0
13565,1437067517732,15.0
13566,1437067517733,15.0
13567,1437067517734,14.0
13568,1437067517735,14.0
13569,1437067517736,13.0
13570,1437067517737,14.0
13571,1437067517738,14.0
13572,1437067517739,14.0
13573,1437067517740,14.0
13574,1437067517741,15.0
13575,1437067517742,15.0
13576,1437067517743,14.0
13577,1437067517744,14.0
13578,1437067517745,14.0
13579,1437067517746,14.0
13580,1437067517747,13.0
13581,1437067517748,12.0
13582,1437067517749,12.0
13583,1437067517750,10.0
13584,1437067517751,10.0
13585,1437067517752,7.0
13586,1437067517753,7.0
13587,1437067517754,6.0
13588,1437067517755,6.0
13589,1437067517756,4.0
13590,1437067517757,4.0
13591,1437067517758,4.0
13592,1437067517759,4.0
13593,1437067517760,4.0
13594,1437067517763,4.0
13595,1437067517783,4.0
13596,1437067517803,5.0
13597,1437067517823,5.0
13598,1437067517843,6.0
13599,1437067517863,6.0
13600,1437067517883,7.0
13601,1437067517903,7.0
13602,1437067517928,8.0
13603,1437067517948,8.0
13604,1437067517965,8.0
13605,1437067517984,8.0
13606,1437067518005,8.0
13607,1437067518028,8.0
13608,1437067518045,8.0
13609,1437067518068,9.0
13610,1437067518087,9.0
13611,1437067518105,9.0
13612,1437067518126,9.0
13613,1437067518148,9.0
13614,1437067518168,10.0
13615,1437067518188,10.0
13616,1437067518205,11.0
13617,1437067518227,11.0
13618,1437067518362,11.0
13619,1437067518365,11.0
13620,1437067518366,11.0
13621,1437067518367,11.0
13622,1437067518368,11.0
13623,1437067518369,11.0
13624,1437067518370,11.0
13625,1437067518387,12.0
13626,1437067518405,12.0
13627,1437067518426,13.0
13628,1437067518446,13.0
13629,1437067518468,12.0
13630,1437067518487,12.0
13631,1437067518514,10.0
13632,1437067518528,10.0
13633,1437067518547,7.0
13634,1437067518566,6.0
13635,1437067518586,6.0
13636,1437067518607,6.0
13637,1437067518629,6.0
13638,1437067518648,6.0
13639,1437067518669,6.0
13640,1437067518688,6.0
13641,1437067518710,6.0
13642,1437067518729,6.0
13643,1437067518748,6.0
13644,1437067518770,6.0
13645,1437067518788,8.0
13646,1437067518811,8.0
13647,1437067518828,12.0
13648,1437067518849,12.0
13649,1437067518868,11.0
13650,1437067518886,11.0
13651,1437067518906,9.0
13652,1437067518926,9.0
13653,1437067518950,9.0
13654,1437067518971,9.0
13655,1437067518991,9.0
13656,1437067519010,8.0
13657,1437067519028,8.0
13658,1437067519098,8.0
13659,1437067519099,8.0
13660,1437067519100,9.0
13661,1437067519110,9.0
13662,1437067519129,8.0
13663,1437067519147,8.0
13664,1437067519166,8.0
13665,1437067519192,10.0
13666,1437067519210,10.0
13667,1437067519229,11.0
13668,1437067519247,11.0
13669,1437067519273,11.0
13670,1437067519289,11.0
13671,1437067519311,10.0
13672,1437067519328,10.0
13673,1437067519352,8.0
13674,1437067519368,8.0
13675,1437067519387,10.0
13676,1437067519407,12.0
13677,1437067519429,12.0
13678,1437067519449,12.0
13679,1437067519469,12.0
13680,1437067519489,13.0
13681,1437067519509,13.0
13682,1437067519530,13.0
13683,1437067519549,13.0
13684,1437067519567,13.0
13685,1437067519587,13.0
13686,1437067519607,10.0
13687,1437067519630,6.0
13688,1437067519650,6.0
13689,1437067519671,5.0
13690,1437067519689,5.0
13691,1437067519710,5.0
13692,1437067519728,5.0
13693,1437067519747,7.0
13694,1437067519767,7.0
13695,1437067519834,8.0
13696,1437067519835,8.0
13697,1437067519836,8.0
13698,1437067519857,8.0
13699,1437067519868,8.0
13700,1437067519889,9.0
13701,1437067519908,9.0
13702,1437067519928,10.0
13703,1437067519950,10.0
13704,1437067519968,11.0
13705,1437067519988,11.0
13706,1437067520010,13.0
13707,1437067520028,13.0
13708,1437067520047,14.0
13709,1437067520070,15.0
13710,1437067520090,15.0
13711,1437067520110,13.0
13712,1437067520130,13.0
13713,1437067520150,13.0
13714,1437067520168,13.0
13715,1437067520187,13.0
13716,1437067520210,13.0
13717,1437067520229,11.0
13718,1437067520253,11.0
13719,1437067520271,9.0
13720,1437067520294,9.0
13721,1437067520321,9.0
13722,1437067520332,12.0
13723,1437067520350,12.0
13724,1437067520369,15.0
13725,1437067520391,15.0
13726,1437067520410,18.0
13727,1437067520432,18.0
13728,1437067520447,19.0
13729,1437067520471,15.0
13730,1437067520491,15.0
13731,1437067520511,16.0
13732,1437067520590,16.0
13733,1437067520591,20.0
13734,1437067520592,20.0
13735,1437067520593,21.0
13736,1437067520612,21.0
13737,1437067520633,21.0
13738,1437067520647,21.0
13739,1437067520668,20.0
13740,1437067520703,20.0
13741,1437067520709,20.0
13742,1437067520736,21.0
13743,1437067520750,21.0
13744,1437067520769,21.0
13745,1437067520787,21.0
13746,1437067520810,20.0
13747,1437067520831,20.0
13748,1437067520851,16.0
13749,1437067520871,16.0
13750,1437067520891,11.0
13751,1437067520912,9.0
13752,1437067520931,9.0
13753,1437067520952,10.0
13754,1437067520968,10.0
13755,1437067520989,13.0
13756,1437067521009,13.0
13757,1437067521028,19.0
13758,1437067521048,19.0
13759,1437067521069,22.0
13760,1437067521090,22.0
13761,1437067521114,21.0
13762,1437067521131,21.0
13763,1437067521149,21.0
13764,1437067521168,21.0
13765,1437067521198,21.0
13766,1437067521211,22.0
13767,1437067521383,22.0
13768,1437067521384,23.0
13769,1437067521385,23.0
13770,1437067521386,19.0
13771,1437067521399,19.0
13772,1437067521400,12.0
13773,1437067521401,13.0
13774,1437067521402,13.0
13775,1437067521403,18.0
13776,1437067521425,18.0
13777,1437067521451,27.0
13778,1437067521452,27.0
13779,1437067521494,27.0
13780,1437067521495,27.0
13781,1437067521513,27.0
13782,1437067521532,27.0
13783,1437067521550,27.0
13784,1437067521570,27.0
13785,1437067521589,27.0
13786,1437067521610,27.0
13787,1437067521660,27.0
13788,1437067521661,28.0
13789,1437067521671,28.0
13790,1437067521691,29.0
13791,1437067521713,29.0
13792,1437067521732,26.0
13793,1437067521750,20.0
13794,1437067521782,20.0
13795,1437067521796,14.0
13796,1437067521810,14.0
13797,1437067521882,20.0
13798,1437067521883,20.0
13799,1437067521884,22.0
13800,1437067521901,22.0
13801,1437067521910,22.0
13802,1437067521929,22.0
13803,1437067521950,22.0
13804,1437067521971,23.0
13805,1437067521991,23.0
13806,1437067522016,23.0
13807,1437067522030,23.0
13808,1437067522057,23.0
13809,1437067522124,23.0
13810,1437067522125,23.0
13811,1437067522126,23.0
13812,1437067522134,22.0
13813,1437067522153,22.0
13814,1437067522177,19.0
13815,1437067522192,17.0
13816,1437067522211,17.0
13817,1437067522230,18.0
13818,1437067522250,18.0
13819,1437067522276,18.0
13820,1437067522288,18.0
13821,1437067522310,17.0
13822,1437067522328,17.0
13823,1437067522348,21.0
13824,1437067522368,21.0
13825,1437067522388,27.0
13826,1437067522409,28.0
13827,1437067522428,28.0
13828,1437067522448,16.0
13829,1437067522468,16.0
13830,1437067522489,17.0
13831,1437067522511,17.0
13832,1437067522529,17.0
13833,1437067522549,17.0
13834,1437067522569,16.0
13835,1437067522589,27.0
13836,1437067522609,27.0
13837,1437067522629,30.0
13838,1437067522649,30.0
13839,1437067522669,29.0
13840,1437067522689,29.0
13841,1437067522710,27.0
13842,1437067522728,27.0
13843,1437067522748,28.0
13844,1437067522768,28.0
13845,1437067522788,28.0
13846,1437067522808,23.0
13847,1437067522828,23.0
13848,1437067522848,20.0
13849,1437067522868,20.0
13850,1437067522888,21.0
13851,1437067522908,21.0
13852,1437067522928,20.0
13853,1437067522948,20.0
13854,1437067522968,18.0
13855,1437067522988,18.0
13856,1437067523008,18.0
13857,1437067523030,20.0
13858,1437067523050,20.0
