id,attr_time,attr_light
2228,1436801646651,23.0
2229,1436801646674,23.0
2230,1436801646695,23.0
2231,1436801646713,23.0
2232,1436801646735,23.0
2233,1436801646754,24.0
2234,1436801646774,27.0
2235,1436801646791,27.0
2236,1436801646813,29.0
2237,1436801646835,29.0
2238,1436801646912,29.0
2239,1436801646913,29.0
2240,1436801646914,29.0
2241,1436801646915,29.0
2242,1436801646934,29.0
2243,1436801646955,29.0
2244,1436801646972,28.0
2245,1436801646992,27.0
2246,1436801647013,27.0
2247,1436801647034,25.0
2248,1436801647054,25.0
2249,1436801647073,24.0
2250,1436801647092,24.0
2251,1436801647114,24.0
2252,1436801647136,24.0
2253,1436801647152,24.0
2254,1436801647175,24.0
2255,1436801647196,25.0
2256,1436801647214,27.0
2257,1436801647236,27.0
2258,1436801647256,30.0
2259,1436801647273,30.0
2260,1436801647294,30.0
2261,1436801647313,30.0
2262,1436801647335,30.0
2263,1436801647356,30.0
2264,1436801647375,29.0
2265,1436801647396,29.0
2266,1436801647415,28.0
2267,1436801647445,26.0
2268,1436801647478,26.0
2269,1436801647479,24.0
2270,1436801647495,24.0
2271,1436801647515,23.0
2272,1436801647535,23.0
2273,1436801647553,23.0
2274,1436801647572,23.0
2275,1436801647616,24.0
2276,1436801647617,24.0
2277,1436801647632,24.0
2278,1436801647652,26.0
2279,1436801647673,26.0
2280,1436801647693,29.0
2281,1436801647713,29.0
2282,1436801647745,30.0
2283,1436801647764,30.0
2284,1436801647773,30.0
2285,1436801647793,30.0
2286,1436801647812,31.0
2287,1436801647833,31.0
2288,1436801647853,29.0
2289,1436801647873,27.0
2290,1436801647893,27.0
2291,1436801647913,24.0
2292,1436801647933,24.0
2293,1436801647953,24.0
2294,1436801647973,24.0
2295,1436801647996,23.0
2296,1436801648014,23.0
2297,1436801648033,24.0
2298,1436801648056,24.0
2299,1436801648073,24.0
2300,1436801648093,24.0
2301,1436801648113,24.0
2302,1436801648146,27.0
2303,1436801648152,27.0
2304,1436801648172,29.0
2305,1436801648192,29.0
2306,1436801648213,29.0
2307,1436801648232,29.0
2308,1436801648253,29.0
2309,1436801648274,29.0
2310,1436801648318,29.0
2311,1436801648319,28.0
2312,1436801648333,28.0
2313,1436801648352,25.0
2314,1436801648372,25.0
2315,1436801648395,24.0
2316,1436801648415,24.0
2317,1436801648435,23.0
2318,1436801648454,23.0
2319,1436801648476,24.0
2320,1436801648496,24.0
2321,1436801648516,24.0
2322,1436801648532,24.0
2323,1436801648557,24.0
2324,1436801648576,26.0
2325,1436801648596,26.0
2326,1436801648616,28.0
2327,1436801648636,28.0
2328,1436801648654,29.0
2329,1436801648675,29.0
2330,1436801648694,30.0
2331,1436801648717,30.0
2332,1436801648737,30.0
2333,1436801648755,29.0
2334,1436801648774,29.0
2335,1436801648794,27.0
2336,1436801648817,27.0
2337,1436801648837,25.0
2338,1436801648857,25.0
2339,1436801648876,24.0
2340,1436801648896,24.0
2341,1436801648915,24.0
2342,1436801648937,24.0
2343,1436801648958,25.0
2344,1436801649024,25.0
2345,1436801649025,25.0
2346,1436801649026,27.0
2347,1436801649038,27.0
2348,1436801649064,29.0
2349,1436801649077,29.0
2350,1436801649094,30.0
2351,1436801649114,30.0
2352,1436801649140,30.0
2353,1436801649157,30.0
2354,1436801649175,28.0
2355,1436801649197,27.0
2356,1436801649214,27.0
2357,1436801649234,26.0
2358,1436801649256,26.0
2359,1436801649429,24.0
2360,1436801649430,24.0
2361,1436801649436,23.0
2362,1436801649437,23.0
2363,1436801649438,23.0
2364,1436801649439,23.0
2365,1436801649440,23.0
2366,1436801649441,23.0
2367,1436801649442,23.0
2368,1436801649456,25.0
2369,1436801649476,25.0
2370,1436801649496,27.0
2371,1436801649517,27.0
2372,1436801649535,28.0
2373,1436801649557,28.0
2374,1436801649577,28.0
2375,1436801649597,28.0
2376,1436801649619,29.0
2377,1436801649638,28.0
2378,1436801649657,28.0
2379,1436801649680,27.0
2380,1436801649731,27.0
2381,1436801649744,25.0
2382,1436801649745,25.0
2383,1436801649755,24.0
2384,1436801649783,24.0
2385,1436801649796,24.0
2386,1436801649817,24.0
2387,1436801649835,25.0
2388,1436801649858,25.0
2389,1436801649877,25.0
2390,1436801649901,26.0
2391,1436801649915,26.0
2392,1436801649935,29.0
2393,1436801649958,29.0
2394,1436801649978,29.0
2395,1436801649998,29.0
2396,1436801650018,28.0
2397,1436801650038,28.0
2398,1436801650057,27.0
2399,1436801650078,26.0
2400,1436801650098,26.0
2401,1436801650123,25.0
2402,1436801650137,25.0
2403,1436801650156,23.0
2404,1436801650186,23.0
2405,1436801650201,23.0
2406,1436801650218,23.0
2407,1436801650236,22.0
2408,1436801650258,22.0
2409,1436801650278,23.0
2410,1436801650298,23.0
2411,1436801650318,23.0
2412,1436801650338,25.0
2413,1436801650358,25.0
2414,1436801650378,27.0
2415,1436801650399,27.0
2416,1436801650479,27.0
2417,1436801650480,27.0
2418,1436801650481,27.0
2419,1436801650482,27.0
2420,1436801650497,27.0
2421,1436801650518,26.0
2422,1436801650535,26.0
2423,1436801650560,25.0
2424,1436801650578,25.0
2425,1436801650596,23.0
2426,1436801650619,23.0
2427,1436801650636,23.0
2428,1436801650659,23.0
2429,1436801650678,23.0
2430,1436801650698,23.0
2431,1436801650719,23.0
2432,1436801650738,23.0
2433,1436801650758,23.0
2434,1436801650778,25.0
2435,1436801650799,25.0
2436,1436801650819,27.0
2437,1436801650840,27.0
2438,1436801650855,28.0
2439,1436801650879,28.0
2440,1436801650899,28.0
2441,1436801650919,28.0
2442,1436801650938,28.0
2443,1436801650973,26.0
2444,1436801650975,26.0
2445,1436801650997,25.0
2446,1436801651016,25.0
2447,1436801651036,22.0
2448,1436801651056,22.0
2449,1436801651076,22.0
2450,1436801651098,22.0
2451,1436801651170,21.0
2452,1436801651171,21.0
2453,1436801651197,22.0
2454,1436801651198,22.0
2455,1436801651199,22.0
2456,1436801651241,23.0
2457,1436801651242,23.0
2458,1436801651263,26.0
2459,1436801651276,26.0
2460,1436801651297,28.0
2461,1436801651316,28.0
2462,1436801651347,28.0
2463,1436801651365,28.0
2464,1436801651376,29.0
2465,1436801651397,28.0
2466,1436801651417,28.0
2467,1436801651447,26.0
2468,1436801651459,26.0
2469,1436801651476,23.0
2470,1436801651505,23.0
2471,1436801651516,22.0
2472,1436801651537,22.0
2473,1436801651556,22.0
2474,1436801651577,22.0
2475,1436801651597,22.0
2476,1436801651617,23.0
2477,1436801651637,23.0
2478,1436801651659,25.0
2479,1436801651680,25.0
2480,1436801651700,28.0
2481,1436801651720,28.0
2482,1436801651737,29.0
2483,1436801651756,29.0
2484,1436801651775,29.0
2485,1436801651800,29.0
2486,1436801651819,29.0
2487,1436801651840,29.0
2488,1436801651859,29.0
2489,1436801651879,27.0
2490,1436801651901,27.0
2491,1436801651915,25.0
2492,1436801651935,25.0
2493,1436801651957,24.0
2494,1436801651979,24.0
2495,1436801651997,24.0
2496,1436801652015,24.0
2497,1436801652036,24.0
2498,1436801652060,25.0
2499,1436801652080,25.0
2500,1436801652100,27.0
2501,1436801652116,27.0
2502,1436801652140,30.0
2503,1436801652157,30.0
2504,1436801652179,30.0
2505,1436801652198,30.0
2506,1436801652220,29.0
2507,1436801652249,29.0
2508,1436801652280,29.0
2509,1436801652281,28.0
2510,1436801652321,28.0
2511,1436801652322,27.0
2512,1436801652337,27.0
2513,1436801652438,24.0
2514,1436801652439,24.0
2515,1436801652440,24.0
2516,1436801652441,24.0
2517,1436801652442,23.0
2518,1436801652457,23.0
2519,1436801652479,24.0
2520,1436801652552,24.0
2521,1436801652553,24.0
2522,1436801652570,27.0
2523,1436801652571,27.0
2524,1436801652578,30.0
2525,1436801652597,30.0
2526,1436801652617,31.0
2527,1436801652637,31.0
2528,1436801652657,30.0
2529,1436801652679,30.0
2530,1436801652696,30.0
2531,1436801652721,28.0
2532,1436801652737,28.0
2533,1436801652760,26.0
2534,1436801652778,26.0
2535,1436801652797,24.0
2536,1436801652820,24.0
2537,1436801652840,23.0
2538,1436801652860,23.0
2539,1436801652880,22.0
2540,1436801652900,22.0
2541,1436801652920,23.0
2542,1436801652940,24.0
2543,1436801652957,24.0
2544,1436801652980,27.0
2545,1436801652997,27.0
2546,1436801653016,30.0
2547,1436801653037,30.0
2548,1436801653061,30.0
2549,1436801653081,30.0
2550,1436801653101,30.0
2551,1436801653121,30.0
2552,1436801653137,29.0
2553,1436801653158,27.0
2554,1436801653178,27.0
2555,1436801653198,25.0
2556,1436801653286,25.0
2557,1436801653287,23.0
2558,1436801653288,23.0
2559,1436801653289,22.0
2560,1436801653301,22.0
2561,1436801653319,22.0
2562,1436801653355,22.0
2563,1436801653358,23.0
2564,1436801653378,24.0
2565,1436801653401,24.0
2566,1436801653418,27.0
2567,1436801653442,27.0
2568,1436801653458,29.0
2569,1436801653478,29.0
2570,1436801653501,30.0
2571,1436801653521,30.0
2572,1436801653541,30.0
2573,1436801653561,30.0
2574,1436801653581,30.0
2575,1436801653601,28.0
2576,1436801653621,28.0
2577,1436801653641,26.0
2578,1436801653662,26.0
2579,1436801653679,23.0
2580,1436801653701,23.0
2581,1436801653720,22.0
2582,1436801653740,22.0
2583,1436801653761,22.0
2584,1436801653781,22.0
2585,1436801653799,22.0
2586,1436801653819,23.0
2587,1436801653842,23.0
2588,1436801653861,25.0
2589,1436801653882,25.0
2590,1436801653902,28.0
2591,1436801653921,28.0
2592,1436801654008,29.0
2593,1436801654009,29.0
2594,1436801654010,29.0
2595,1436801654011,29.0
2596,1436801654020,29.0
2597,1436801654039,29.0
2598,1436801654061,29.0
2599,1436801654078,27.0
2600,1436801654099,27.0
2601,1436801654120,25.0
2602,1436801654143,25.0
2603,1436801654161,24.0
2604,1436801654182,24.0
2605,1436801654201,23.0
2606,1436801654221,23.0
2607,1436801654242,23.0
2608,1436801654271,23.0
2609,1436801654286,23.0
2610,1436801654299,24.0
2611,1436801654320,24.0
2612,1436801654339,27.0
2613,1436801654359,27.0
2614,1436801654379,30.0
2615,1436801654399,30.0
2616,1436801654419,29.0
2617,1436801654439,29.0
2618,1436801654482,29.0
2619,1436801654483,29.0
2620,1436801654536,29.0
2621,1436801654538,28.0
2622,1436801654539,28.0
2623,1436801654559,25.0
2624,1436801654579,25.0
2625,1436801654599,24.0
2626,1436801654619,24.0
2627,1436801654639,23.0
2628,1436801654658,23.0
2629,1436801654678,23.0
2630,1436801654698,23.0
2631,1436801654718,24.0
2632,1436801654738,25.0
2633,1436801656249,25.0
2634,1436801656250,28.0
2635,1436801656251,28.0
2636,1436801656252,29.0
2637,1436801656253,29.0
2638,1436801656254,28.0
2639,1436801656255,28.0
2640,1436801656256,28.0
2641,1436801656257,28.0
2642,1436801656258,28.0
2643,1436801656259,27.0
2644,1436801656260,27.0
2645,1436801656261,24.0
2646,1436801656262,24.0
2647,1436801656263,23.0
2648,1436801656264,23.0
2649,1436801656265,23.0
2650,1436801656266,23.0
2651,1436801656267,23.0
2652,1436801656268,23.0
2653,1436801656269,24.0
2654,1436801656270,25.0
2655,1436801656271,25.0
2656,1436801656272,27.0
2657,1436801656273,27.0
2658,1436801656274,28.0
2659,1436801656275,28.0
2660,1436801656276,29.0
2661,1436801656277,29.0
2662,1436801656278,29.0
2663,1436801656279,29.0
2664,1436801656280,29.0
2665,1436801656281,27.0
2666,1436801656282,27.0
2667,1436801656283,25.0
2668,1436801656284,25.0
2669,1436801656285,24.0
2670,1436801656286,24.0
2671,1436801656287,23.0
2672,1436801656288,23.0
2673,1436801656289,23.0
2674,1436801656290,23.0
2675,1436801656291,24.0
2676,1436801656292,24.0
2677,1436801656293,24.0
2678,1436801656294,27.0
2679,1436801656295,27.0
2680,1436801656296,29.0
2681,1436801656297,29.0
2682,1436801656298,28.0
2683,1436801656299,28.0
2684,1436801656300,29.0
2685,1436801656301,29.0
2686,1436801656302,29.0
2687,1436801656303,28.0
2688,1436801656304,28.0
2689,1436801656305,26.0
2690,1436801656306,26.0
2691,1436801656307,25.0
2692,1436801656308,25.0
2693,1436801656309,24.0
2694,1436801656310,24.0
2695,1436801656311,24.0
2696,1436801656312,24.0
2697,1436801656313,24.0
2698,1436801656314,26.0
2699,1436801656315,26.0
2700,1436801656316,28.0
2701,1436801656317,28.0
2702,1436801656318,30.0
2703,1436801656319,30.0
2704,1436801656320,30.0
2705,1436801656321,30.0
2706,1436801656322,30.0
2707,1436801656323,30.0
2708,1436801656324,29.0
2709,1436801656325,27.0
2710,1436801656326,27.0
2711,1436801656327,24.0
2712,1436801656340,24.0
2713,1436801656363,22.0
2714,1436801656384,22.0
2715,1436801656400,22.0
2716,1436801656424,22.0
2717,1436801656439,22.0
2718,1436801656462,22.0
2719,1436801656484,22.0
2720,1436801656500,23.0
2721,1436801656524,23.0
2722,1436801656545,26.0
2723,1436801656559,26.0
2724,1436801656581,29.0
2725,1436801656601,29.0
2726,1436801656622,28.0
2727,1436801656643,28.0
2728,1436801656661,29.0
2729,1436801656682,29.0
2730,1436801656702,29.0
2731,1436801656722,29.0
2732,1436801656744,29.0
2733,1436801656764,27.0
2734,1436801656782,27.0
2735,1436801656803,24.0
2736,1436801656826,24.0
2737,1436801656901,24.0
2738,1436801656902,24.0
2739,1436801656903,24.0
2740,1436801656904,24.0
2741,1436801656922,24.0
2742,1436801656942,25.0
2743,1436801656961,25.0
2744,1436801656988,28.0
2745,1436801657001,28.0
2746,1436801657025,30.0
2747,1436801657045,30.0
2748,1436801657062,30.0
2749,1436801657088,30.0
2750,1436801657105,29.0
2751,1436801657125,29.0
2752,1436801657146,28.0
2753,1436801657164,27.0
2754,1436801657184,27.0
2755,1436801657206,26.0
2756,1436801657223,26.0
2757,1436801657245,24.0
2758,1436801657267,24.0
2759,1436801657282,23.0
2760,1436801657305,23.0
2761,1436801657327,23.0
2762,1436801657346,23.0
2763,1436801657364,24.0
2764,1436801657382,25.0
2765,1436801657405,25.0
2766,1436801657444,27.0
2767,1436801657445,27.0
2768,1436801657476,30.0
2769,1436801657485,30.0
2770,1436801657502,30.0
2771,1436801657522,30.0
2772,1436801657542,29.0
2773,1436801657567,29.0
2774,1436801657596,28.0
2775,1436801657602,27.0
2776,1436801657624,27.0
2777,1436801657645,25.0
2778,1436801657663,25.0
2779,1436801657713,24.0
2780,1436801657714,24.0
2781,1436801657732,22.0
2782,1436801657742,22.0
2783,1436801657762,23.0
2784,1436801657782,23.0
2785,1436801657801,24.0
2786,1436801657821,25.0
2787,1436801657841,25.0
2788,1436801657861,27.0
2789,1436801657885,27.0
2790,1436801657905,30.0
2791,1436801657925,30.0
2792,1436801657941,30.0
2793,1436801657964,30.0
2794,1436801657982,29.0
2795,1436801658002,29.0
2796,1436801658023,29.0
2797,1436801658042,27.0
2798,1436801658063,27.0
2799,1436801658084,25.0
2800,1436801658106,25.0
2801,1436801658126,24.0
2802,1436801658145,24.0
2803,1436801658164,23.0
2804,1436801658182,23.0
2805,1436801658202,24.0
2806,1436801658222,24.0
2807,1436801658244,24.0
2808,1436801658313,25.0
2809,1436801658314,25.0
2810,1436801658315,28.0
2811,1436801658323,28.0
2812,1436801658343,30.0
2813,1436801658366,30.0
2814,1436801658383,30.0
2815,1436801658403,30.0
2816,1436801658426,31.0
2817,1436801658447,31.0
2818,1436801658466,31.0
2819,1436801658484,29.0
2820,1436801658503,29.0
2821,1436801658526,27.0
2822,1436801658545,27.0
2823,1436801658566,25.0
2824,1436801658586,25.0
2825,1436801658606,24.0
2826,1436801658626,24.0
2827,1436801658645,23.0
2828,1436801658666,23.0
2829,1436801658688,24.0
2830,1436801658703,25.0
2831,1436801658726,25.0
2832,1436801658745,26.0
2833,1436801658766,26.0
2834,1436801658789,29.0
2835,1436801658806,29.0
2836,1436801658826,30.0
2837,1436801658846,30.0
2838,1436801658866,30.0
2839,1436801658887,30.0
2840,1436801658907,30.0
2841,1436801658927,29.0
2842,1436801658947,29.0
2843,1436801659052,28.0
2844,1436801659053,28.0
2845,1436801659054,25.0
2846,1436801659055,25.0
2847,1436801659056,24.0
2848,1436801659076,24.0
2849,1436801659103,24.0
2850,1436801659104,24.0
2851,1436801659123,25.0
2852,1436801659158,25.0
2853,1436801659175,25.0
2854,1436801659183,27.0
2855,1436801659203,27.0
2856,1436801659224,30.0
2857,1436801659246,30.0
2858,1436801659266,30.0
2859,1436801659287,30.0
2860,1436801659307,30.0
2861,1436801659328,30.0
2862,1436801659347,29.0
2863,1436801659458,27.0
2864,1436801659459,27.0
2865,1436801659460,25.0
2866,1436801659466,25.0
2867,1436801659467,22.0
2868,1436801659468,22.0
2869,1436801659484,22.0
2870,1436801659505,22.0
2871,1436801659525,21.0
2872,1436801659548,21.0
2873,1436801659568,22.0
2874,1436801659588,22.0
2875,1436801659607,22.0
2876,1436801659625,24.0
2877,1436801659645,24.0
2878,1436801659666,27.0
2879,1436801659686,27.0
2880,1436801659705,28.0
2881,1436801659776,28.0
2882,1436801659777,28.0
2883,1436801659778,28.0
2884,1436801659788,28.0
2885,1436801659806,28.0
2886,1436801659828,28.0
2887,1436801659844,27.0
2888,1436801659870,27.0
2889,1436801659886,25.0
2890,1436801659905,25.0
2891,1436801659925,24.0
2892,1436801659946,24.0
2893,1436801659965,23.0
2894,1436801659987,23.0
2895,1436801660007,23.0
2896,1436801660028,24.0
2897,1436801660047,24.0
2898,1436801660066,25.0
2899,1436801660087,25.0
2900,1436801660108,28.0
2901,1436801660128,28.0
2902,1436801660147,29.0
2903,1436801660179,29.0
2904,1436801660185,29.0
2905,1436801660206,29.0
2906,1436801660227,28.0
2907,1436801660248,27.0
2908,1436801660268,27.0
2909,1436801660288,26.0
2910,1436801660307,26.0
2911,1436801660328,23.0
2912,1436801660348,23.0
2913,1436801660368,22.0
2914,1436801660388,22.0
2915,1436801660405,23.0
2916,1436801660504,23.0
2917,1436801660505,23.0
2918,1436801660506,24.0
2919,1436801660507,24.0
2920,1436801660508,27.0
2921,1436801660527,27.0
2922,1436801660549,29.0
2923,1436801660566,29.0
2924,1436801660587,29.0
2925,1436801660607,29.0
2926,1436801660627,28.0
2927,1436801660646,28.0
2928,1436801660667,28.0
2929,1436801660689,27.0
2930,1436801660705,27.0
2931,1436801660728,25.0
2932,1436801660748,25.0
2933,1436801660768,24.0
2934,1436801660788,24.0
2935,1436801660808,23.0
2936,1436801660828,23.0
2937,1436801660848,23.0
2938,1436801660868,23.0
2939,1436801660887,24.0
2940,1436801660907,24.0
2941,1436801660928,24.0
2942,1436801660947,27.0
2943,1436801660968,27.0
2944,1436801660988,29.0
2945,1436801661010,29.0
2946,1436801661030,30.0
2947,1436801661050,30.0
2948,1436801661068,30.0
2949,1436801661087,30.0
2950,1436801661108,29.0
2951,1436801661129,27.0
2952,1436801661149,27.0
2953,1436801661254,25.0
2954,1436801661255,25.0
2955,1436801661256,23.0
2956,1436801661257,23.0
2957,1436801661258,22.0
2958,1436801661283,22.0
2959,1436801661286,23.0
2960,1436801661306,23.0
2961,1436801661326,23.0
2962,1436801661351,24.0
2963,1436801661366,24.0
2964,1436801661390,27.0
2965,1436801661410,27.0
2966,1436801661426,30.0
2967,1436801661452,30.0
2968,1436801661466,30.0
2969,1436801661489,30.0
2970,1436801661509,29.0
2971,1436801661528,29.0
2972,1436801661549,29.0
2973,1436801663586,28.0
2974,1436801663587,28.0
2975,1436801663588,26.0
2976,1436801663589,26.0
2977,1436801663590,24.0
2978,1436801663591,24.0
2979,1436801663592,23.0
2980,1436801663593,23.0
2981,1436801663594,22.0
2982,1436801663595,22.0
2983,1436801663596,23.0
2984,1436801663597,23.0
2985,1436801663598,23.0
2986,1436801663599,25.0
2987,1436801663600,25.0
2988,1436801663601,27.0
2989,1436801663602,27.0
2990,1436801663603,29.0
2991,1436801663604,29.0
2992,1436801663605,29.0
2993,1436801663606,29.0
2994,1436801663607,29.0
2995,1436801663608,28.0
2996,1436801663609,28.0
2997,1436801663610,27.0
2998,1436801663611,27.0
2999,1436801663612,25.0
3000,1436801663613,25.0
3001,1436801663614,23.0
3002,1436801663615,23.0
3003,1436801663616,23.0
3004,1436801663617,23.0
3005,1436801663618,24.0
3006,1436801663619,24.0
3007,1436801663620,24.0
3008,1436801663621,26.0
3009,1436801663622,26.0
3010,1436801663623,29.0
3011,1436801663624,29.0
3012,1436801663625,31.0
3013,1436801663626,31.0
3014,1436801663627,31.0
3015,1436801663628,31.0
3016,1436801663629,30.0
3017,1436801663630,29.0
3018,1436801663631,29.0
3019,1436801663632,27.0
3020,1436801663633,27.0
3021,1436801663634,25.0
3022,1436801663635,25.0
3023,1436801663636,24.0
3024,1436801663637,24.0
3025,1436801663638,23.0
3026,1436801663639,23.0
3027,1436801663640,23.0
3028,1436801663641,23.0
3029,1436801663642,23.0
3030,1436801663643,24.0
3031,1436801663644,24.0
3032,1436801663645,27.0
3033,1436801663646,27.0
3034,1436801663647,30.0
3035,1436801663648,30.0
3036,1436801663649,30.0
3037,1436801663650,30.0
3038,1436801663651,28.0
3039,1436801663652,28.0
3040,1436801663653,28.0
3041,1436801663654,27.0
3042,1436801663655,27.0
3043,1436801663656,25.0
3044,1436801663657,25.0
3045,1436801663658,23.0
3046,1436801663659,23.0
3047,1436801663660,22.0
3048,1436801663661,22.0
3049,1436801663662,22.0
3050,1436801663663,23.0
3051,1436801663664,23.0
3052,1436801663665,23.0
3053,1436801663666,23.0
3054,1436801663667,26.0
3055,1436801663668,26.0
3056,1436801663669,28.0
3057,1436801663670,28.0
3058,1436801663671,28.0
3059,1436801663672,28.0
3060,1436801663673,27.0
3061,1436801663674,28.0
3062,1436801663675,28.0
3063,1436801663676,27.0
3064,1436801663677,27.0
3065,1436801663678,26.0
3066,1436801663679,26.0
3067,1436801663680,23.0
3068,1436801663681,23.0
3069,1436801663682,22.0
3070,1436801663683,22.0
3071,1436801663684,23.0
3072,1436801663685,23.0
3073,1436801663686,23.0
3074,1436801663687,24.0
3075,1436801663688,24.0
3076,1436801663689,27.0
3077,1436801663690,27.0
3078,1436801663691,29.0
3079,1436801663692,29.0
3080,1436801663711,29.0
3081,1436801663731,29.0
3082,1436801663749,29.0
3083,1436801663767,28.0
3084,1436801663789,28.0
3085,1436801663809,28.0
3086,1436801663831,28.0
3087,1436801663851,26.0
3088,1436801663868,26.0
3089,1436801663891,24.0
3090,1436801663911,24.0
3091,1436801663929,23.0
3092,1436801663949,23.0
3093,1436801663971,23.0
3094,1436801663990,23.0
3095,1436801664009,23.0
3096,1436801664029,24.0
3097,1436801664051,24.0
3098,1436801664071,27.0
3099,1436801664089,27.0
3100,1436801664109,29.0
3101,1436801664129,29.0
3102,1436801664171,29.0
3103,1436801664172,29.0
3104,1436801664192,29.0
3105,1436801664207,28.0
3106,1436801664229,28.0
3107,1436801664248,27.0
3108,1436801664270,27.0
3109,1436801664289,26.0
3110,1436801664312,26.0
3111,1436801664332,24.0
3112,1436801664351,24.0
3113,1436801664370,23.0
3114,1436801664392,23.0
3115,1436801664412,22.0
3116,1436801664446,23.0
3117,1436801664448,23.0
3118,1436801664468,24.0
3119,1436801664493,24.0
3120,1436801664509,26.0
3121,1436801664549,26.0
3122,1436801664550,29.0
3123,1436801664571,29.0
3124,1436801664591,30.0
3125,1436801664611,30.0
3126,1436801664631,29.0
3127,1436801664651,29.0
3128,1436801664672,29.0
3129,1436801664692,28.0
3130,1436801664712,28.0
3131,1436801664732,27.0
3132,1436801664752,27.0
3133,1436801664771,25.0
3134,1436801664790,25.0
3135,1436801664816,23.0
3136,1436801664891,23.0
3137,1436801664892,21.0
3138,1436801664893,22.0
3139,1436801664894,22.0
3140,1436801664909,23.0
3141,1436801664932,23.0
3142,1436801664949,24.0
3143,1436801664969,24.0
3144,1436801665003,27.0
3145,1436801665011,27.0
3146,1436801665031,29.0
3147,1436801665051,29.0
3148,1436801665070,29.0
3149,1436801665092,28.0
3150,1436801665112,28.0
3151,1436801665132,28.0
3152,1436801665151,28.0
3153,1436801665169,27.0
3154,1436801665190,27.0
3155,1436801665211,25.0
3156,1436801665233,25.0
3157,1436801665253,23.0
3158,1436801665272,23.0
3159,1436801665290,22.0
3160,1436801665313,22.0
3161,1436801665332,22.0
3162,1436801665352,23.0
3163,1436801665369,23.0
3164,1436801665392,24.0
3165,1436801665413,24.0
3166,1436801665433,28.0
3167,1436801665453,28.0
3168,1436801665472,29.0
3169,1436801665490,29.0
3170,1436801665511,29.0
3171,1436801665531,29.0
3172,1436801665600,29.0
3173,1436801665603,28.0
3174,1436801665604,28.0
3175,1436801665618,26.0
3176,1436801665630,26.0
3177,1436801665654,24.0
3178,1436801665670,24.0
3179,1436801665691,23.0
3180,1436801665711,23.0
3181,1436801665731,21.0
3182,1436801665752,22.0
3183,1436801665771,22.0
3184,1436801665790,23.0
3185,1436801665811,23.0
3186,1436801665833,24.0
3187,1436801665853,24.0
3188,1436801665873,27.0
3189,1436801665893,27.0
3190,1436801665913,29.0
3191,1436801665933,29.0
3192,1436801665955,29.0
3193,1436801665976,28.0
3194,1436801665992,28.0
3195,1436801666039,28.0
3196,1436801666040,28.0
3197,1436801666051,26.0
3198,1436801666070,26.0
3199,1436801666090,24.0
3200,1436801666110,24.0
3201,1436801666131,23.0
3202,1436801666153,23.0
3203,1436801666170,22.0
3204,1436801666191,22.0
3205,1436801666212,22.0
3206,1436801666231,23.0
3207,1436801666252,23.0
3208,1436801666323,25.0
3209,1436801666324,25.0
3210,1436801666325,29.0
3211,1436801666333,29.0
3212,1436801666350,29.0
3213,1436801666371,29.0
3214,1436801666391,28.0
3215,1436801666410,27.0
3216,1436801666431,27.0
3217,1436801666451,27.0
3218,1436801666472,27.0
3219,1436801666492,27.0
3220,1436801666514,27.0
3221,1436801666531,27.0
3222,1436801666553,27.0
3223,1436801666575,27.0
3224,1436801666591,27.0
3225,1436801666612,25.0
3226,1436801666631,23.0
3227,1436801666651,23.0
3228,1436801666674,21.0
3229,1436801666694,21.0
3230,1436801666711,17.0
3231,1436801666734,17.0
3232,1436801666758,18.0
3233,1436801666771,18.0
3234,1436801666792,19.0
3235,1436801666817,19.0
3236,1436801666832,20.0
3237,1436801666854,24.0
3238,1436801666870,24.0
3239,1436801666891,27.0
3240,1436801666911,27.0
3241,1436801666937,25.0
3242,1436801666951,25.0
3243,1436801666972,25.0
3244,1436801666992,25.0
3245,1436801667016,24.0
3246,1436801667092,24.0
3247,1436801667093,24.0
3248,1436801667094,24.0
3249,1436801667095,24.0
3250,1436801667113,24.0
3251,1436801667132,24.0
3252,1436801667151,23.0
3253,1436801667172,23.0
3254,1436801667207,21.0
3255,1436801667212,21.0
3256,1436801667233,19.0
3257,1436801667253,19.0
3258,1436801667274,16.0
3259,1436801667295,17.0
3260,1436801667313,17.0
3261,1436801667335,18.0
3262,1436801667355,18.0
3263,1436801667373,21.0
3264,1436801667394,21.0
3265,1436801667414,26.0
3266,1436801667434,26.0
3267,1436801667455,27.0
3268,1436801667474,27.0
3269,1436801667492,26.0
3270,1436801667516,25.0
3271,1436801667531,25.0
3272,1436801667554,24.0
3273,1436801667572,24.0
3274,1436801667594,24.0
3275,1436801667616,24.0
3276,1436801667634,24.0
3277,1436801667655,24.0
3278,1436801667675,22.0
3279,1436801667692,22.0
3280,1436801667712,20.0
3281,1436801667733,18.0
3282,1436801667755,18.0
3283,1436801667833,16.0
3284,1436801667834,16.0
3285,1436801667835,15.0
3286,1436801667836,15.0
3287,1436801667853,17.0
3288,1436801667875,17.0
3289,1436801667892,18.0
3290,1436801667912,18.0
3291,1436801667934,23.0
3292,1436801667955,26.0
3293,1436801667974,26.0
3294,1436801667993,26.0
3295,1436801668018,26.0
3296,1436801668036,25.0
3297,1436801668054,25.0
3298,1436801670237,24.0
3299,1436801670238,24.0
3300,1436801670239,24.0
3301,1436801670240,24.0
3302,1436801670241,24.0
3303,1436801670242,24.0
