id,attr_time,attr_x,attr_y,attr_z
2495,1436623668074,-47.828,-2.879,21.365
2496,1436623668094,-47.828,-2.505,22.427
2497,1436623668114,-47.828,-2.505,25.303
2498,1436623668134,-44.418,-2.505,29.293
2499,1436623668155,-42.75,-2.505,30.38
2500,1436623668176,-44.548,-2.505,27.175
2501,1436623668196,-45.381,-2.505,25.717
2502,1436623668214,-45.381,-2.505,25.717
2503,1436623668236,-44.97,-2.505,26.406
2504,1436623668252,-44.97,-2.505,25.868
2505,1436623668273,-45.536,-2.505,25.868
2506,1436623668293,-46.228,-2.505,23.556
2507,1436623668313,-46.862,-2.505,21.878
2508,1436623668333,-47.419,-2.505,20.999
2509,1436623668353,-48.027,-2.505,19.404
2510,1436623668372,-48.027,-2.505,17.947
2511,1436623668393,-48.698,-2.505,18.257
2512,1436623668413,-48.239,-2.505,19.364
2513,1436623668435,-47.824,-2.505,20.133
2514,1436623668455,-47.824,-2.836,21.028
2515,1436623668476,-47.319,-2.836,21.458
2516,1436623668493,-47.319,-2.836,22.001
2517,1436623668513,-47.319,-2.836,22.531
2518,1436623668533,-47.319,-2.836,22.531
2519,1436623668554,-47.319,-2.836,21.769
2520,1436623668573,-47.319,-2.836,21.769
2521,1436623668625,-47.319,-2.836,23.632
2522,1436623668626,-46.267,-2.836,25.93
2523,1436623668641,-43.107,-2.836,30.397
2524,1436623668655,-41.911,-2.836,30.397
2525,1436623668673,-47.747,-2.836,27.299
2526,1436623668693,-45.639,-2.836,25.195
2527,1436623668713,-45.939,-2.836,23.847
2528,1436623668733,-45.939,-2.836,24.871
2529,1436623668753,-45.939,-2.836,24.871
2530,1436623668775,-45.939,-2.836,24.394
2531,1436623668794,-46.633,-2.836,23.043
2532,1436623668815,-47.515,-3.152,21.855
2533,1436623668833,-47.515,-3.152,20.222
2534,1436623668853,-48.03,-3.152,19.665
2535,1436623668876,-48.03,-3.152,19.665
2536,1436623668894,-48.03,-3.152,20.172
2537,1436623668916,-47.544,-3.152,20.649
2538,1436623668935,-47.106,-3.152,21.591
2539,1436623668955,-46.737,-3.152,22.28
2540,1436623668976,-46.737,-3.152,22.901
2541,1436623668996,-46.263,-3.152,24.324
2542,1436623669016,-46.263,-3.152,23.754
2543,1436623669035,-46.263,-3.152,23.355
2544,1436623669056,-46.957,-3.152,23.355
2545,1436623669074,-46.957,-3.152,24.05
2546,1436623669096,-46.957,-3.152,24.752
2547,1436623669116,-46.556,-3.152,26.191
2548,1436623669134,-44.7,-3.152,28.61
2549,1436623669155,-40.223,-3.152,33.229
2550,1436623669177,-41.908,-3.152,30.476
2551,1436623669193,-44.367,-3.152,26.823
2552,1436623669215,-44.984,-3.152,26.155
2553,1436623669235,-44.984,-3.152,26.155
2554,1436623669255,-44.984,-3.152,25.561
2555,1436623669275,-44.984,-3.152,26.124
2556,1436623669295,-44.984,-3.152,26.124
2557,1436623669313,-44.984,-3.152,25.175
2558,1436623669334,-46.441,-3.504,22.294
2559,1436623669384,-47.213,-3.504,20.803
2560,1436623669385,-47.549,-3.504,19.783
2561,1436623669397,-48.071,-3.504,19.783
2562,1436623669413,-48.071,-3.504,19.783
2563,1436623669435,-48.071,-3.504,20.606
2564,1436623669455,-47.222,-3.504,21.841
2565,1436623669474,-46.821,-3.504,23.289
2566,1436623669494,-46.424,-3.504,23.71
2567,1436623669515,-46.115,-3.504,24.32
2568,1436623669537,-46.115,-3.504,24.647
2569,1436623669555,-46.115,-3.504,24.647
2570,1436623669575,-46.115,-3.155,24.981
2571,1436623669594,-46.115,-3.155,25.981
2572,1436623669615,-45.187,-3.155,27.484
2573,1436623669638,-42.883,-3.155,30.471
2574,1436623669655,-40.191,-3.155,32.873
2575,1436623669676,-42.907,-3.155,29.888
2576,1436623669697,-44.328,-3.155,27.146
2577,1436623669717,-44.783,-3.155,26.084
2578,1436623669737,-44.783,-3.155,26.084
2579,1436623669755,-44.783,-3.155,26.084
2580,1436623669777,-44.783,-3.155,26.084
2581,1436623669796,-44.783,-3.155,26.084
2582,1436623669815,-45.684,-3.155,24.633
2583,1436623669837,-46.853,-3.155,21.939
2584,1436623669855,-47.328,-3.155,20.864
2585,1436623669875,-47.328,-3.155,20.378
2586,1436623669894,-47.784,-3.155,19.982
2587,1436623669918,-47.784,-3.155,19.982
2588,1436623669938,-47.122,-3.155,21.438
2589,1436623669958,-46.588,-3.155,22.48
2590,1436623669975,-45.956,-3.155,23.435
2591,1436623669995,-45.384,-3.155,25.236
2592,1436623670014,-45.011,-2.832,25.741
2593,1436623670036,-45.011,-2.832,26.058
2594,1436623670055,-45.324,-2.832,26.058
2595,1436623670122,-45.866,-2.832,25.338
2596,1436623670123,-45.866,-2.496,25.338
2597,1436623670124,-45.866,-2.496,26.014
2598,1436623670143,-45.173,-2.496,27.671
2599,1436623670154,-42.686,-2.496,30.706
2600,1436623670174,-42.686,-2.496,30.239
2601,1436623670194,-45.14,-2.496,26.412
2602,1436623670214,-46.125,-2.496,23.971
2603,1436623670235,-46.125,-2.496,23.304
2604,1436623670254,-46.464,-2.496,23.304
2605,1436623670276,-46.124,-2.496,23.641
2606,1436623670302,-46.124,-2.496,24.044
2607,1436623670315,-46.124,-2.496,23.417
2608,1436623670336,-46.124,-2.496,22.108
2609,1436623670355,-47.102,-2.496,20.143
2610,1436623670375,-47.546,-2.159,19.035
2611,1436623670396,-47.546,-2.159,19.035
2612,1436623670417,-47.906,-2.159,19.035
2613,1436623670436,-47.906,-1.779,19.56
2614,1436623670458,-47.48,-1.779,20.504
2615,1436623670475,-47.48,-1.779,20.819
2616,1436623670496,-47.096,-1.4,20.819
2617,1436623670518,-47.096,-1.4,22.154
2618,1436623670535,-47.096,-1.4,22.154
2619,1436623670555,-47.096,-0.93,22.154
2620,1436623670574,-47.096,-0.93,22.154
2621,1436623670594,-47.422,-0.61,22.154
2622,1436623670615,-47.422,-0.61,23.637
2623,1436623670635,-47.422,-0.61,25.387
2624,1436623670656,-44.963,-0.61,28.649
2625,1436623670675,-44.963,-0.61,27.258
2626,1436623670696,-46.672,-0.61,23.431
2627,1436623670718,-47.12,-0.61,21.994
2628,1436623670735,-47.12,-0.61,21.994
2629,1436623670755,-46.791,-0.61,23.123
2630,1436623670776,-46.791,-0.61,23.716
2631,1436623670796,-46.403,-0.61,24.324
2632,1436623670821,-46.403,-0.61,23.074
2633,1436623670882,-46.903,-0.61,21.691
2634,1436623670883,-47.297,-0.61,19.686
2635,1436623670884,-47.613,-0.91,19.163
2636,1436623670904,-48.057,-0.91,18.342
2637,1436623670915,-48.057,-0.91,18.342
2638,1436623670941,-48.057,-0.91,19.769
2639,1436623670955,-47.683,-0.91,20.591
2640,1436623670977,-47.354,-1.223,20.977
2641,1436623670996,-47.354,-1.223,21.484
2642,1436623671016,-47.354,-1.223,22.08
2643,1436623671036,-47.354,-1.223,21.705
2644,1436623671056,-47.354,-1.223,21.705
2645,1436623671076,-47.68,-1.223,21.705
2646,1436623671095,-47.68,-1.223,21.705
2647,1436623671118,-47.68,-1.53,23.802
2648,1436623671138,-47.68,-1.53,27.319
2649,1436623671156,-43.838,-1.53,29.873
2650,1436623671175,-44.415,-1.927,28.398
2651,1436623671195,-46.095,-1.927,25.137
2652,1436623671216,-46.905,-1.927,23.22
2653,1436623671238,-46.905,-1.927,22.68
2654,1436623671258,-46.905,-2.275,22.68
2655,1436623671278,-46.905,-2.275,22.299
2656,1436623671295,-46.905,-2.597,21.438
2657,1436623671315,-47.479,-2.597,21.438
2658,1436623671336,-47.479,-2.597,20.31
2659,1436623671405,-47.981,-2.931,19.094
2660,1436623671406,-48.445,-2.931,18.617
2661,1436623671407,-48.445,-2.931,18.617
2662,1436623671415,-48.445,-2.931,17.893
2663,1436623671435,-48.445,-2.931,18.542
2664,1436623671455,-48.124,-2.931,20.053
2665,1436623671475,-47.65,-2.931,20.822
2666,1436623671495,-47.305,-2.931,21.429
2667,1436623671515,-47.305,-2.931,21.429
2668,1436623671537,-47.305,-2.931,21.429
2669,1436623671556,-47.305,-2.931,20.962
2670,1436623671596,-47.76,-2.931,20.962
2671,1436623671597,-47.76,-2.931,22.364
2672,1436623671620,-47.76,-2.931,25.094
2673,1436623671636,-45.594,-2.931,27.725
2674,1436623671656,-42.604,-2.931,30.703
2675,1436623671676,-44.227,-2.931,28.025
2676,1436623671696,-45.831,-2.931,25.344
2677,1436623671719,-46.269,-2.931,24.104
2678,1436623671736,-46.269,-2.931,23.582
2679,1436623671756,-46.269,-2.931,24.221
2680,1436623671776,-45.907,-3.347,24.584
2681,1436623671796,-45.907,-3.347,24.584
2682,1436623671816,-45.907,-3.747,23.93
2683,1436623671836,-46.653,-3.747,22.216
2684,1436623671854,-47.245,-3.747,21.289
2685,1436623671874,-47.245,-4.058,20.057
2686,1436623671896,-47.848,-4.058,19.116
2687,1436623671917,-48.339,-4.058,19.116
2688,1436623671935,-48.339,-4.058,19.116
2689,1436623671958,-47.7,-4.058,20.907
2690,1436623671975,-47.286,-4.058,21.862
2691,1436623671995,-46.905,-4.058,22.166
2692,1436623672017,-46.905,-4.058,22.489
2693,1436623672037,-46.443,-4.368,23.573
2694,1436623672057,-46.443,-4.368,24.05
2695,1436623672077,-46.853,-4.368,24.433
2696,1436623672096,-46.853,-4.368,25.091
2697,1436623672115,-46.086,-4.368,26.153
2698,1436623672134,-44.596,-4.695,28.869
2699,1436623672178,-42.308,-4.695,31.604
2700,1436623672179,-43.714,-4.695,29.034
2701,1436623672195,-45.022,-4.695,26.785
2702,1436623672215,-45.628,-4.695,25.736
2703,1436623672238,-45.628,-4.695,25.006
2704,1436623672255,-45.628,-4.695,25.413
2705,1436623672275,-45.628,-5.023,25.001
2706,1436623672296,-46.551,-5.023,23.384
2707,1436623672315,-46.551,-5.023,21.514
2708,1436623672335,-47.592,-5.023,20.13
2709,1436623672361,-47.592,-5.023,19.071
2710,1436623672378,-47.892,-5.023,18.4
2711,1436623672396,-48.42,-5.023,17.939
2712,1436623672420,-48.42,-5.023,17.939
2713,1436623672440,-48.1,-5.023,18.766
2714,1436623672461,-48.1,-5.023,19.76
2715,1436623672478,-47.496,-5.023,20.445
2716,1436623672497,-47.496,-4.655,21.105
2717,1436623672518,-47.496,-4.655,21.105
2718,1436623672538,-47.496,-4.655,21.105
2719,1436623672560,-47.496,-4.347,20.672
2720,1436623672580,-47.496,-4.347,20.991
2721,1436623672601,-47.496,-4.347,20.991
2722,1436623672620,-47.496,-4.347,21.942
2723,1436623672640,-47.496,-3.95,24.44
2724,1436623672661,-43.028,-3.95,30.786
2725,1436623672680,-43.028,-3.95,29.652
2726,1436623672701,-45.948,-3.95,25.099
2727,1436623672718,-47.407,-3.95,21.726
2728,1436623672739,-47.407,-3.95,20.93
2729,1436623672759,-47.407,-3.95,20.93
2730,1436623672779,-47.407,-3.95,20.93
2731,1436623672799,-47.407,-3.95,20.626
2732,1436623672820,-48.036,-3.95,19.439
2733,1436623672841,-48.036,-3.95,18.849
2734,1436623672859,-48.442,-3.95,18.209
2735,1436623672885,-48.442,-3.527,18.537
2736,1436623672934,-48.442,-3.527,18.537
2737,1436623672946,-48.442,-2.996,18.949
2738,1436623672947,-48.442,-2.606,18.949
2739,1436623672957,-48.442,-2.606,18.949
2740,1436623672984,-48.121,-2.217,19.964
2741,1436623672998,-48.121,-2.217,19.964
2742,1436623673017,-47.622,-2.217,20.361
2743,1436623673039,-47.622,-2.217,21.063
2744,1436623673058,-47.622,-2.217,21.397
2745,1436623673083,-48.107,-2.217,20.805
2746,1436623673098,-48.107,-2.217,20.457
2747,1436623673120,-48.107,-1.882,21.27
2748,1436623673145,-48.107,-1.882,25.155
2749,1436623673157,-44.441,-1.882,29.36
2750,1436623673177,-43.589,-1.882,29.36
2751,1436623673197,-45.668,-1.499,25.558
2752,1436623673218,-46.35,-1.499,23.35
2753,1436623673239,-46.749,-1.499,22.763
2754,1436623673261,-46.749,-1.499,23.3
2755,1436623673281,-46.749,-1.499,22.785
2756,1436623673299,-46.391,-1.499,23.428
2757,1436623673322,-46.391,-1.499,22.859
2758,1436623673338,-46.696,-1.499,21.963
2759,1436623673361,-47.21,-1.184,20.863
2760,1436623673380,-47.21,-1.184,20.274
2761,1436623673398,-47.21,-0.836,19.486
2762,1436623673418,-47.552,-0.381,19.082
2763,1436623673440,-47.552,-0.381,20.182
2764,1436623673461,-47.552,-0.381,20.182
2765,1436623673481,-46.897,-0.381,21.849
2766,1436623673500,-46.415,-0.381,22.5
2767,1436623673520,-46.415,-0.381,23.272
2768,1436623673539,-46.415,-0.381,23.851
2769,1436623673562,-46.415,-0.381,23.062
2770,1436623673581,-46.896,-0.381,23.062
2771,1436623673689,-46.896,-0.381,23.062
2772,1436623673690,-46.896,-0.381,24.993
2773,1436623673691,-45.857,-0.381,27.723
2774,1436623673692,-41.926,-0.793,31.434
2775,1436623673693,-43.273,-0.793,29.309
2776,1436623673715,-45.127,-0.793,26.139
2777,1436623673718,-45.852,-0.793,24.206
2778,1436623673738,-46.501,-0.793,22.541
2779,1436623673757,-46.501,-0.793,22.203
2780,1436623673778,-46.501,-0.793,22.203
2781,1436623673800,-46.501,-1.097,22.203
2782,1436623673820,-46.501,-1.097,22.203
2783,1436623673839,-47.172,-1.097,20.544
2784,1436623673858,-47.906,-1.451,19.149
2785,1436623673878,-47.906,-1.451,18.699
2786,1436623673901,-48.381,-1.451,17.48
2787,1436623673921,-48.075,-1.451,18.385
2788,1436623673940,-48.075,-1.451,19.615
2789,1436623673961,-47.456,-1.451,20.121
2790,1436623673981,-47.456,-1.451,21.582
2791,1436623674001,-47.023,-1.451,21.582
2792,1436623674021,-47.023,-1.451,22.474
2793,1436623674041,-47.023,-1.451,21.595
2794,1436623674061,-47.023,-1.451,21.595
2795,1436623674080,-47.428,-1.451,21.917
2796,1436623674101,-47.428,-1.451,21.917
2797,1436623674121,-47.428,-1.451,22.875
2798,1436623674140,-47.428,-1.451,26.136
2799,1436623674161,-43.09,-1.451,30.2
2800,1436623674181,-44.995,-1.451,26.298
2801,1436623674201,-46.72,-1.451,22.268
2802,1436623674221,-46.72,-1.451,21.665
2803,1436623674240,-47.099,-1.451,22.047
2804,1436623674261,-46.731,-1.451,22.572
2805,1436623674281,-46.731,-1.451,22.572
2806,1436623674301,-46.731,-1.756,22.572
2807,1436623674320,-46.731,-1.756,21.726
2808,1436623674351,-46.731,-1.756,21.049
2809,1436623674360,-47.386,-1.756,20.446
2810,1436623674405,-47.386,-1.756,20.446
2811,1436623674406,-47.386,-1.756,20.446
2812,1436623674429,-47.386,-1.756,21.203
2813,1436623674438,-46.887,-1.756,22.262
2814,1436623674460,-46.887,-1.756,22.744
2815,1436623674480,-46.302,-1.756,23.141
2816,1436623674501,-46.302,-1.756,24.732
2817,1436623674521,-45.932,-1.756,24.732
2818,1436623674539,-45.932,-1.756,24.732
2819,1436623674560,-46.694,-1.756,23.828
2820,1436623674583,-46.694,-1.446,24.844
2821,1436623674608,-46.694,-1.446,26.48
2822,1436623674619,-43.536,-1.446,30.332
2823,1436623674641,-42.807,-1.446,30.7
2824,1436623674658,-44.934,-1.446,26.492
2825,1436623674682,-46.014,-1.446,23.736
2826,1436623674702,-46.403,-1.446,22.976
2827,1436623674722,-46.403,-1.446,22.976
2828,1436623674742,-46.797,-1.446,21.693
2829,1436623674761,-46.797,-1.782,21.371
2830,1436623674781,-46.797,-1.782,21.371
2831,1436623674802,-46.797,-1.782,20.094
2832,1436623674821,-47.532,-1.782,19.273
2833,1436623674840,-48.001,-1.782,18.566
2834,1436623674862,-48.001,-1.782,18.566
2835,1436623674878,-48.001,-1.782,19.48
2836,1436623674899,-47.386,-1.782,20.904
2837,1436623674919,-46.969,-1.782,21.681
2838,1436623674942,-46.969,-1.782,22.572
2839,1436623674965,-46.275,-1.782,23.072
2840,1436623674982,-46.275,-2.11,23.788
2841,1436623675002,-46.275,-2.11,23.387
2842,1436623675020,-46.275,-2.11,24.211
2843,1436623675039,-46.997,-2.11,24.211
2844,1436623675059,-46.997,-2.11,24.211
2845,1436623675082,-46.997,-2.11,25.042
2846,1436623675099,-43.931,-2.11,29.08
2847,1436623675166,-41.613,-2.11,31.771
2848,1436623675167,-47.564,-2.11,27.249
2849,1436623675168,-46.131,-2.11,23.724
2850,1436623675179,-46.131,-2.438,23.205
2851,1436623675201,-46.131,-2.438,23.76
2852,1436623675222,-45.753,-2.438,24.935
2853,1436623675239,-45.753,-2.761,25.305
2854,1436623675264,-46.101,-2.761,23.754
2855,1436623675279,-47.027,-2.761,21.707
2856,1436623675300,-47.679,-2.761,19.999
2857,1436623675326,-47.679,-2.761,18.692
2858,1436623675341,-47.679,-2.761,19.085
2859,1436623675359,-47.679,-2.761,19.442
2860,1436623675380,-47.679,-2.761,20.463
2861,1436623675416,-47.315,-2.761,21.516
2862,1436623675419,-47.315,-2.761,22.209
2863,1436623675440,-46.693,-2.761,23.17
2864,1436623675462,-46.191,-2.761,24.487
2865,1436623675479,-45.689,-2.761,25.352
2866,1436623675502,-45.689,-2.761,24.647
2867,1436623675522,-46.83,-2.444,24.647
2868,1436623675542,-46.83,-2.444,24.647
2869,1436623675570,-46.83,-2.444,25.106
2870,1436623675580,-46.043,-2.444,26.239
2871,1436623675611,-45.042,-2.444,28.253
2872,1436623675619,-42.753,-2.444,31.391
2873,1436623675642,-42.753,-2.139,31.391
2874,1436623675659,-44.223,-2.139,27.864
2875,1436623675687,-44.924,-2.139,26.46
2876,1436623675704,-44.924,-2.139,25.752
2877,1436623676120,-44.924,-2.139,26.139
2878,1436623676133,-44.924,-2.139,26.139
2879,1436623676134,-44.924,-2.139,26.139
2880,1436623676135,-44.924,-2.139,25.363
2881,1436623676136,-45.6,-2.139,23.915
2882,1436623676137,-45.6,-2.139,22.415
2883,1436623676138,-46.151,-2.139,22.415
2884,1436623676139,-46.479,-1.8,21.929
2885,1436623676140,-46.479,-1.8,21.929
2886,1436623676151,-46.479,-1.8,22.912
2887,1436623676152,-45.719,-1.8,25.018
2888,1436623676153,-45.158,-1.8,26.01
2889,1436623676154,-45.158,-1.8,26.873
2890,1436623676155,-45.158,-1.8,26.161
2891,1436623676156,-45.158,-1.8,26.161
2892,1436623676157,-45.158,-1.8,26.161
2893,1436623676158,-45.634,-1.8,25.837
2894,1436623676159,-45.634,-1.8,26.232
2895,1436623676160,-45.634,-1.8,27.243
2896,1436623676161,-43.019,-1.8,30.171
2897,1436623676162,-40.074,-1.8,33.312
2898,1436623676163,-42.459,-2.214,30.654
2899,1436623676173,-43.835,-2.214,28.277
2900,1436623676212,-44.366,-2.766,27.067
2901,1436623676213,-44.366,-2.766,26.736
2902,1436623676220,-44.366,-2.766,27.203
2903,1436623676242,-44.366,-2.766,27.203
2904,1436623676261,-44.366,-2.766,27.203
2905,1436623676280,-44.682,-2.766,26.437
2906,1436623676302,-45.555,-3.12,23.991
2907,1436623676327,-46.511,-3.12,22.32
2908,1436623676342,-47.084,-3.12,21.067
2909,1436623676360,-47.45,-3.12,21.067
2910,1436623676382,-47.45,-3.12,20.24
2911,1436623676403,-47.45,-3.12,21.328
2912,1436623676422,-46.783,-3.12,21.894
2913,1436623676441,-46.783,-3.12,21.894
2914,1436623676461,-45.745,-3.12,24.096
2915,1436623676481,-45.745,-3.12,24.096
2916,1436623676503,-46.06,-3.12,23.519
2917,1436623676521,-46.464,-3.12,22.918
2918,1436623676543,-46.464,-3.12,21.658
2919,1436623676561,-46.464,-3.12,21.658
2920,1436623676584,-46.464,-3.12,22.969
2921,1436623676612,-45.899,-3.12,25.77
2922,1436623676628,-44.546,-3.12,28.446
2923,1436623676649,-45.89,-3.12,25.63
2924,1436623676661,-46.598,-3.12,23.164
2925,1436623676680,-46.598,-3.12,23.164
2926,1436623676701,-46.598,-3.12,23.822
2927,1436623676720,-46.284,-3.12,24.662
2928,1436623676740,-46.284,-3.12,24.662
2929,1436623676764,-46.284,-3.12,24.354
2930,1436623676784,-46.284,-3.12,23.112
2931,1436623676803,-46.284,-3.12,21.661
2932,1436623676820,-46.284,-3.12,20.919
2933,1436623676844,-46.844,-3.12,19.602
2934,1436623676864,-46.844,-3.12,19.602
2935,1436623676884,-47.235,-3.12,19.273
2936,1436623676904,-47.235,-2.79,20.541
2937,1436623676922,-47.235,-2.79,21.492
2938,1436623676941,-46.82,-2.79,22.149
2939,1436623676962,-46.82,-2.79,22.987
2940,1436623676984,-46.82,-2.79,22.987
2941,1436623677003,-46.82,-2.79,21.865
2942,1436623677024,-46.82,-2.79,21.865
2943,1436623677043,-46.82,-2.79,21.865
2944,1436623677063,-46.82,-2.79,22.776
2945,1436623677082,-46.82,-2.79,25.273
2946,1436623677104,-43.675,-2.79,29.516
2947,1436623677124,-39.569,-2.79,33.355
2948,1436623677145,-42.742,-2.79,29.808
2949,1436623677161,-47.705,-2.79,27.171
2950,1436623677181,-45.271,-2.79,26.049
2951,1436623677205,-44.912,-2.79,26.42
2952,1436623677243,-44.912,-2.79,26.42
2953,1436623677244,-44.912,-2.79,26.42
2954,1436623677313,-45.439,-2.79,25.216
2955,1436623677314,-46.583,-2.79,23.262
2956,1436623677315,-47.601,-2.79,21.011
2957,1436623677324,-48.139,-2.79,19.161
2958,1436623677341,-48.139,-2.79,19.161
2959,1436623677362,-48.466,-2.79,18.627
2960,1436623677381,-48.466,-2.79,18.931
2961,1436623677404,-47.792,-2.79,20.277
2962,1436623677424,-47.268,-2.79,22.032
2963,1436623677444,-46.685,-2.79,22.834
2964,1436623677463,-45.655,-2.79,24.456
2965,1436623677482,-45.339,-2.79,24.89
2966,1436623677505,-45.339,-2.79,25.224
2967,1436623677525,-45.339,-2.79,25.224
2968,1436623677546,-45.339,-2.79,25.224
2969,1436623677565,-45.339,-2.79,25.576
2970,1436623677584,-45.339,-2.79,26.525
2971,1436623677604,-44.056,-2.79,27.699
2972,1436623677633,-41.708,-2.79,31.172
2973,1436623677642,-42.594,-2.79,29.743
2974,1436623677661,-44.789,-2.79,27.113
2975,1436623677682,-45.396,-2.79,25.613
2976,1436623677701,-45.396,-2.79,25.268
2977,1436623677725,-45.396,-3.105,25.738
2978,1436623677749,-45.396,-3.105,25.398
2979,1436623677762,-45.396,-3.105,25.698
2980,1436623677792,-45.837,-3.105,23.629
2981,1436623677801,-45.837,-3.105,22.59
2982,1436623677822,-46.713,-3.105,21.131
2983,1436623677841,-47.268,-3.105,19.866
2984,1436623677861,-47.776,-3.105,18.798
2985,1436623677881,-47.776,-3.105,20.092
2986,1436623677905,-47.225,-3.105,21.261
2987,1436623677924,-46.586,-3.105,22.454
2988,1436623677944,-46.235,-3.105,24.049
2989,1436623677966,-45.709,-3.105,25.462
2990,1436623678030,-45.358,-3.105,26.699
2991,1436623678031,-45.358,-3.105,26.206
2992,1436623678032,-45.358,-3.105,26.206
2993,1436623678042,-45.358,-3.105,26.206
2994,1436623678067,-45.358,-3.105,27.674
2995,1436623678083,-44.107,-3.105,29.689
2996,1436623678103,-41.134,-3.105,32.887
2997,1436623678124,-41.134,-3.105,31.976
2998,1436623678143,-43.154,-3.105,29.284
2999,1436623678163,-47.657,-3.105,27.706
3000,1436623678183,-48.04,-3.105,27.706
3001,1436623678205,-44.352,-3.105,26.985
3002,1436623678223,-44.352,-3.105,26.985
3003,1436623678245,-44.813,-3.105,26.502
3004,1436623678263,-45.315,-3.44,25.442
3005,1436623678285,-46.56,-3.44,23.1
3006,1436623678305,-47.18,-3.44,21.113
3007,1436623678325,-47.554,-3.44,20.372
3008,1436623678345,-47.554,-3.44,19.836
3009,1436623678363,-47.554,-3.44,19.836
3010,1436623678385,-47.554,-3.44,21.371
3011,1436623678404,-46.716,-3.44,22.412
3012,1436623678426,-46.157,-3.44,23.377
3013,1436623678445,-45.417,-3.44,25.091
3014,1436623678464,-45.417,-3.103,25.634
3015,1436623678483,-45.417,-3.103,25.634
3016,1436623678505,-45.417,-3.103,25.634
3017,1436623678526,-45.417,-3.103,25.634
3018,1436623678546,-45.417,-3.103,26.206
3019,1436623678568,-45.417,-3.103,26.76
3020,1436623678585,-44.165,-3.103,28.773
3021,1436623678605,-40.322,-3.103,33.673
3022,1436623678623,-38.079,-3.103,35.208
3023,1436623678644,-42.869,-3.103,29.602
3024,1436623678664,-43.804,-3.103,27.323
3025,1436623678732,-44.284,-3.103,26.618
3026,1436623678733,-44.609,-3.103,26.618
3027,1436623678745,-44.609,-3.103,26.618
3028,1436623678746,-44.609,-3.103,26.618
3029,1436623678763,-45.14,-3.103,25.634
3030,1436623678787,-46.281,-3.103,23.1
3031,1436623678803,-47.212,-3.103,20.668
3032,1436623678822,-47.901,-3.103,19.166
3033,1436623678844,-48.228,-3.103,18.15
3034,1436623678864,-48.591,-3.103,18.15
3035,1436623678882,-48.591,-3.103,19.294
3036,1436623678903,-47.729,-3.103,20.365
3037,1436623678925,-47.729,-3.103,20.993
3038,1436623678944,-46.824,-3.103,21.882
3039,1436623678966,-46.501,-3.103,21.882
3040,1436623678985,-46.501,-3.103,22.775
3041,1436623679006,-46.501,-3.103,22.775
3042,1436623679026,-46.501,-2.766,22.351
3043,1436623679046,-46.501,-2.766,23.667
3044,1436623679066,-46.035,-2.766,24.7
3045,1436623679086,-45.451,-2.766,26.359
3046,1436623679106,-42.727,-2.766,29.907
3047,1436623679127,-42.727,-2.766,29.484
3048,1436623679143,-45.027,-2.766,26.214
3049,1436623679166,-46.382,-2.766,23.406
3050,1436623679187,-46.382,-2.766,22.874
3051,1436623679205,-45.919,-3.123,24.385
3052,1436623679225,-45.919,-3.123,24.385
3053,1436623679246,-45.919,-3.123,24.385
3054,1436623679266,-45.919,-3.475,23.374
3055,1436623679286,-46.911,-3.475,21.405
3056,1436623679305,-47.358,-3.475,19.897
3057,1436623679326,-47.769,-3.475,18.853
3058,1436623679346,-47.769,-3.475,19.534
3059,1436623679366,-47.769,-3.475,19.534
3060,1436623679386,-47.769,-3.475,19.534
3061,1436623679408,-47.769,-3.475,20.515
3062,1436623679484,-47.769,-3.475,21.031
3063,1436623679485,-47.366,-3.475,21.363
3064,1436623679486,-47.366,-3.475,21.363
3065,1436623679487,-47.366,-3.475,21.765
3066,1436623679506,-47.366,-3.475,21.765
3067,1436623679526,-47.366,-3.062,22.308
3068,1436623679543,-47.366,-3.062,22.677
3069,1436623679563,-47.366,-3.062,25.515
3070,1436623679598,-45.268,-3.062,28.115
3071,1436623679604,-42.282,-3.062,31.799
3072,1436623679623,-43.536,-2.705,29.669
3073,1436623679644,-44.592,-2.705,27.308
3074,1436623679666,-44.592,-2.705,26.519
3075,1436623679684,-44.592,-2.705,26.519
3076,1436623679705,-44.592,-2.705,26.519
3077,1436623679726,-45.144,-2.705,26.519
3078,1436623679746,-45.599,-2.705,24.168
3079,1436623679766,-46.51,-2.705,22.915
3080,1436623679786,-46.833,-2.705,20.986
3081,1436623679803,-47.488,-2.705,19.937
3082,1436623679826,-47.488,-2.705,19.633
3083,1436623679846,-47.488,-2.705,19.633
3084,1436623679864,-47.488,-2.705,19.633
3085,1436623679887,-47.488,-2.705,21.173
3086,1436623679903,-46.847,-2.705,21.173
3087,1436623679926,-46.847,-2.705,22.019
3088,1436623679947,-46.417,-3.038,22.459
3089,1436623679965,-46.058,-3.038,23.526
3090,1436623679986,-46.058,-3.038,22.776
3091,1436623680008,-46.546,-3.038,22.334
3092,1436623680026,-46.546,-3.038,22.903
3093,1436623680047,-46.546,-3.038,23.815
3094,1436623680067,-46.203,-3.038,25.781
3095,1436623680084,-43.788,-3.448,30.009
3096,1436623680105,-38.81,-3.448,34.112
3097,1436623680124,-42.124,-3.448,30.16
3098,1436623680188,-43.661,-3.448,28.184
3099,1436623680189,-47.816,-3.448,27.799
3100,1436623680190,-44.407,-3.784,27.066
3101,1436623680215,-44.407,-3.784,27.066
