id,attr_time,attr_x,attr_y,attr_z
2569,1436623669545,-19.001,-41.502,-3.703
2570,1436623669563,-19.47,-41.975,-1.701
2571,1436623669585,-20.536,-41.02,2.174
2572,1436623669605,-22.944,-39.793,0.117
2573,1436623669627,-24.732,-38.316,-0.532
2574,1436623669645,-25.518,-38.316,-0.985
2575,1436623669667,-26.412,-37.496,0.057
2576,1436623669683,-27.258,-36.955,1.304
2577,1436623669705,-27.632,-36.955,3.601
2578,1436623669722,-27.31,-36.955,6.726
2579,1436623669742,-27.31,-36.486,8.302
2580,1436623669762,-26.849,-36.486,9.622
2581,1436623669786,-26.849,-36.486,9.002
2582,1436623669808,-26.22,-37.118,8.329
2583,1436623669823,-25.801,-38.0,6.872
2584,1436623669845,-25.43,-38.32,5.725
2585,1436623669862,-24.583,-38.899,3.225
2586,1436623669882,-23.715,-39.72,2.555
2587,1436623669902,-22.238,-40.469,1.673
2588,1436623669923,-20.738,-40.933,1.303
2589,1436623669991,-19.134,-41.557,1.303
2590,1436623669992,-17.358,-42.306,0.686
2591,1436623669993,-15.403,-42.883,-0.755
2592,1436623670011,-12.808,-43.769,-1.422
2593,1436623670022,-10.957,-44.456,-0.164
2594,1436623670042,-11.848,-44.456,1.666
2595,1436623670062,-14.529,-43.736,2.613
2596,1436623670082,-17.533,-42.753,2.613
2597,1436623670108,-20.697,-41.162,2.99
2598,1436623670123,-23.674,-40.028,2.99
2599,1436623670143,-26.133,-38.508,4.42
2600,1436623670165,-28.248,-36.589,3.979
2601,1436623670185,-29.563,-35.754,4.447
2602,1436623670203,-30.131,-34.985,4.945
2603,1436623670225,-30.131,-34.985,4.945
2604,1436623670245,-30.131,-34.985,4.945
2605,1436623670264,-30.131,-34.985,4.945
2606,1436623670284,-29.808,-35.308,4.945
2607,1436623670305,-28.869,-35.688,5.593
2608,1436623670326,-27.822,-36.37,6.796
2609,1436623670345,-26.17,-36.956,8.77
2610,1436623670366,-25.401,-37.477,10.26
2611,1436623670386,-24.684,-37.477,12.513
2612,1436623670406,-23.995,-36.987,13.641
2613,1436623670424,-23.663,-37.48,14.714
2614,1436623670445,-23.22,-37.48,14.031
2615,1436623670463,-22.724,-38.51,12.236
2616,1436623670483,-21.856,-39.295,8.061
2617,1436623670503,-20.234,-40.588,1.483
2618,1436623670529,-17.947,-41.378,-4.244
2619,1436623670547,-16.685,-42.311,-2.154
2620,1436623670568,-17.794,-42.311,1.399
2621,1436623670585,-19.355,-41.575,4.241
2622,1436623670603,-22.027,-40.417,2.412
2623,1436623670623,-23.838,-39.665,1.766
2624,1436623670643,-24.349,-39.297,1.11
2625,1436623670665,-25.181,-38.986,1.657
2626,1436623670683,-25.701,-38.986,2.775
2627,1436623670748,-26.779,-37.611,5.429
2628,1436623670749,-27.243,-37.611,7.916
2629,1436623670750,-27.243,-37.028,9.091
2630,1436623670771,-26.911,-37.028,10.33
2631,1436623670783,-26.518,-37.028,10.33
2632,1436623670806,-26.518,-37.028,9.248
2633,1436623670825,-25.457,-37.963,9.248
2634,1436623672193,-24.365,-38.961,8.389
2635,1436623672194,-23.222,-39.448,8.389
2636,1436623672195,-21.823,-40.058,8.389
2637,1436623672196,-21.057,-40.432,8.389
2638,1436623672197,-20.581,-40.432,8.795
2639,1436623672198,-20.114,-40.432,7.917
2640,1436623672199,-20.114,-40.432,7.917
2641,1436623672200,-20.114,-40.432,6.117
2642,1436623672201,-20.114,-40.432,2.851
2643,1436623672202,-17.938,-41.392,-1.054
2644,1436623672203,-16.545,-41.392,-4.069
2645,1436623672204,-19.273,-41.392,-5.157
2646,1436623672205,-22.215,-39.999,-3.089
2647,1436623672206,-24.67,-38.819,-0.106
2648,1436623672207,-26.473,-37.861,4.402
2649,1436623672208,-28.587,-36.543,4.402
2650,1436623672209,-30.862,-34.536,2.828
2651,1436623672210,-31.942,-33.731,2.119
2652,1436623672211,-32.405,-32.69,2.525
2653,1436623672212,-33.145,-32.153,3.517
2654,1436623672213,-33.145,-31.448,3.517
2655,1436623672214,-33.718,-31.076,4.472
2656,1436623672215,-33.718,-31.076,4.472
2657,1436623672216,-33.718,-31.076,5.619
2658,1436623672217,-33.328,-31.076,6.301
2659,1436623672218,-32.688,-32.157,7.157
2660,1436623672219,-31.826,-32.49,8.119
2661,1436623672220,-30.815,-33.45,8.656
2662,1436623672221,-29.492,-34.127,10.072
2663,1436623672222,-28.61,-34.857,10.072
2664,1436623672223,-27.922,-35.592,9.13
2665,1436623672224,-27.009,-36.709,8.508
2666,1436623672225,-26.028,-37.301,7.04
2667,1436623672226,-24.076,-39.172,3.828
2668,1436623672227,-21.437,-40.315,-0.636
2669,1436623672228,-19.686,-41.122,-1.959
2670,1436623672229,-19.291,-41.7,-0.334
2671,1436623672230,-19.891,-41.7,1.922
2672,1436623672231,-21.0,-40.76,3.962
2673,1436623672232,-22.778,-40.313,3.45
2674,1436623672233,-24.015,-39.515,0.834
2675,1436623672234,-25.205,-38.945,0.834
2676,1436623672235,-25.804,-38.945,2.601
2677,1436623672236,-26.528,-37.506,3.977
2678,1436623672237,-27.461,-37.506,5.261
2679,1436623672238,-28.424,-36.404,6.84
2680,1436623672239,-28.424,-35.47,7.806
2681,1436623672240,-29.064,-35.47,7.806
2682,1436623672241,-29.064,-35.47,7.806
2683,1436623672242,-28.115,-36.036,7.806
2684,1436623672243,-28.115,-36.036,6.077
2685,1436623672244,-27.54,-36.936,4.356
2686,1436623672245,-26.802,-37.586,3.378
2687,1436623672246,-26.075,-37.586,0.987
2688,1436623672247,-24.661,-38.543,-0.714
2689,1436623672248,-23.471,-39.41,-1.226
2690,1436623672249,-21.893,-39.913,-1.226
2691,1436623672250,-20.307,-40.614,-0.436
2692,1436623672251,-17.744,-41.894,-0.971
2693,1436623672252,-14.826,-42.863,-1.698
2694,1436623672253,-12.174,-44.001,-1.264
2695,1436623672254,-13.41,-44.001,0.299
2696,1436623672255,-16.459,-43.312,0.888
2697,1436623672256,-20.108,-41.645,0.413
2698,1436623672257,-23.571,-40.039,0.013
2699,1436623672258,-27.047,-37.873,2.293
2700,1436623672259,-30.03,-36.001,1.943
2701,1436623672260,-31.211,-34.187,1.943
2702,1436623672261,-32.226,-33.013,2.568
2703,1436623672262,-33.204,-32.42,2.97
2704,1436623672263,-32.82,-32.42,3.77
2705,1436623672264,-32.254,-32.42,4.837
2706,1436623672283,-32.254,-32.42,6.449
2707,1436623672303,-31.889,-32.82,6.924
2708,1436623672323,-31.138,-33.322,7.699
2709,1436623672343,-30.599,-33.923,7.699
2710,1436623672363,-29.968,-34.712,7.699
2711,1436623672383,-28.654,-35.571,7.699
2712,1436623672403,-27.838,-36.245,7.0
2713,1436623672424,-26.37,-37.434,6.619
2714,1436623672445,-25.689,-38.156,6.619
2715,1436623672465,-24.247,-38.768,5.955
2716,1436623672485,-23.141,-39.836,4.116
2717,1436623672508,-21.73,-40.458,2.07
2718,1436623672524,-19.366,-41.534,-1.698
2719,1436623672544,-17.182,-42.346,-2.661
2720,1436623672564,-16.796,-42.346,-0.978
2721,1436623672585,-17.62,-42.346,0.614
2722,1436623672608,-18.666,-41.815,2.255
2723,1436623672628,-20.678,-41.246,-0.035
2724,1436623672648,-22.08,-40.681,-0.543
2725,1436623672664,-23.184,-40.681,0.158
2726,1436623672683,-23.687,-39.651,0.158
2727,1436623672703,-24.374,-39.21,0.779
2728,1436623672725,-25.581,-38.768,1.972
2729,1436623672747,-26.296,-38.221,3.021
2730,1436623672769,-26.829,-38.221,4.202
2731,1436623672784,-26.829,-38.221,4.202
2732,1436623672805,-26.829,-38.221,4.861
2733,1436623672827,-26.263,-38.662,4.861
2734,1436623672845,-25.386,-38.662,5.177
2735,1436623672865,-24.043,-39.385,6.781
2736,1436623672885,-22.256,-39.852,8.573
2737,1436623672906,-20.93,-40.184,9.231
2738,1436623672928,-20.06,-40.184,9.735
2739,1436623672946,-19.595,-40.492,10.124
2740,1436623672967,-19.595,-40.492,9.051
2741,1436623672986,-19.093,-40.492,8.294
2742,1436623673007,-18.36,-40.492,5.664
2743,1436623673028,-16.453,-41.624,2.053
2744,1436623673046,-14.741,-42.216,-0.053
2745,1436623673068,-15.238,-42.216,-0.053
2746,1436623673086,-16.244,-42.216,0.802
2747,1436623673106,-17.224,-42.216,0.802
2748,1436623673126,-17.814,-42.216,1.736
2749,1436623673146,-18.418,-41.709,2.507
2750,1436623673169,-18.864,-41.709,2.507
2751,1436623673186,-19.259,-41.709,3.466
2752,1436623673206,-19.636,-41.709,3.768
2753,1436623673228,-19.636,-41.709,4.884
2754,1436623673245,-20.056,-41.709,4.884
2755,1436623673268,-20.538,-41.709,3.504
2756,1436623673286,-20.538,-41.709,3.504
2757,1436623673307,-20.994,-41.709,2.508
2758,1436623673328,-20.994,-41.709,2.145
2759,1436623673348,-20.994,-41.709,2.145
2760,1436623673366,-20.994,-41.709,2.145
2761,1436623673395,-20.002,-41.709,2.145
2762,1436623673466,-19.65,-41.709,2.145
2763,1436623673467,-18.728,-41.709,2.145
2764,1436623673468,-17.678,-41.709,2.145
2765,1436623673469,-16.955,-41.709,2.145
2766,1436623673487,-15.426,-41.709,2.517
2767,1436623673507,-13.336,-41.709,2.517
2768,1436623673525,-10.726,-42.942,1.005
2769,1436623673546,-12.249,-43.391,1.005
2770,1436623673568,-15.974,-42.955,2.517
2771,1436623673586,-19.587,-41.856,4.878
2772,1436623673610,-23.217,-40.42,6.175
2773,1436623673630,-25.55,-39.122,6.672
2774,1436623673646,-27.789,-37.092,5.267
2775,1436623673669,-29.421,-35.949,4.463
2776,1436623673688,-30.293,-35.047,3.419
2777,1436623673708,-31.228,-33.843,2.297
2778,1436623673730,-31.756,-33.329,2.731
2779,1436623673748,-31.756,-33.329,2.111
2780,1436623673769,-32.328,-32.76,2.461
2781,1436623673788,-32.328,-32.76,2.844
2782,1436623673808,-31.732,-33.564,2.844
2783,1436623673830,-30.984,-34.263,3.654
2784,1436623673848,-30.293,-34.263,4.737
2785,1436623673872,-29.803,-34.788,6.228
2786,1436623673886,-29.409,-34.788,7.159
2787,1436623673908,-28.901,-34.788,8.589
2788,1436623673932,-28.521,-34.788,9.303
2789,1436623673952,-28.19,-35.147,10.273
2790,1436623673968,-27.809,-35.147,10.7
2791,1436623673987,-26.904,-35.147,11.289
2792,1436623674006,-25.593,-36.061,9.214
2793,1436623674026,-23.626,-38.288,4.211
2794,1436623674053,-21.487,-39.968,-0.393
2795,1436623674068,-21.099,-39.968,-1.473
2796,1436623674092,-21.583,-40.415,-1.473
2797,1436623674108,-22.296,-40.075,-0.456
2798,1436623674129,-22.875,-40.075,0.514
2799,1436623674200,-23.335,-39.61,2.853
2800,1436623674201,-25.045,-38.742,1.269
2801,1436623674202,-26.254,-37.977,0.79
2802,1436623674207,-26.899,-37.977,1.409
2803,1436623674230,-26.899,-37.135,1.409
2804,1436623674246,-26.899,-37.135,0.07
2805,1436623674268,-26.899,-37.135,0.07
2806,1436623674290,-26.567,-37.776,-0.405
2807,1436623674307,-26.208,-37.776,-1.029
2808,1436623674327,-25.689,-37.776,-1.562
2809,1436623674348,-25.114,-38.525,-1.142
2810,1436623674367,-24.337,-39.002,-0.741
2811,1436623674386,-23.568,-39.002,-0.173
2812,1436623674406,-22.63,-39.62,0.302
2813,1436623674427,-21.264,-39.962,0.302
2814,1436623674447,-20.573,-39.962,0.862
2815,1436623674468,-18.93,-39.962,1.522
2816,1436623674487,-17.407,-40.675,0.868
2817,1436623674507,-15.737,-41.322,0.041
2818,1436623674527,-13.296,-42.268,-0.892
2819,1436623674547,-11.706,-43.17,-1.783
2820,1436623674567,-14.373,-42.764,-0.248
2821,1436623674588,-17.364,-41.853,1.699
2822,1436623674607,-21.107,-40.397,3.987
2823,1436623674627,-24.864,-38.812,4.957
2824,1436623674647,-27.589,-37.509,2.766
2825,1436623674667,-29.962,-36.007,1.347
2826,1436623674687,-31.46,-34.475,2.783
2827,1436623674707,-31.857,-33.544,3.778
2828,1436623674727,-31.857,-33.106,4.788
2829,1436623674747,-31.857,-33.106,6.097
2830,1436623674767,-31.538,-33.106,7.272
2831,1436623674790,-30.961,-33.106,8.58
2832,1436623674810,-30.032,-34.031,9.602
2833,1436623674830,-28.955,-34.358,11.579
2834,1436623674847,-27.879,-34.358,12.62
2835,1436623674893,-26.742,-35.362,13.912
2836,1436623674894,-25.595,-35.766,14.701
2837,1436623674913,-24.87,-36.248,14.21
2838,1436623674932,-24.87,-37.155,12.925
2839,1436623674946,-24.279,-38.131,10.754
2840,1436623674970,-23.915,-38.131,8.552
2841,1436623674988,-23.304,-39.167,3.895
2842,1436623675006,-21.591,-40.187,-2.305
2843,1436623675029,-18.078,-40.774,-8.52
2844,1436623675050,-15.855,-41.914,-7.254
2845,1436623675069,-17.34,-41.403,-3.701
2846,1436623675120,-19.668,-40.84,0.039
2847,1436623675121,-21.464,-40.016,2.262
2848,1436623675126,-23.783,-39.152,1.356
2849,1436623675146,-24.601,-38.578,-0.263
2850,1436623675166,-25.189,-38.578,0.17
2851,1436623675186,-25.556,-38.066,1.391
2852,1436623675206,-26.46,-37.625,1.864
2853,1436623675226,-27.513,-37.625,0.161
2854,1436623675246,-28.288,-36.778,0.92
2855,1436623675270,-28.732,-36.778,-0.047
2856,1436623675290,-28.335,-36.778,-0.384
2857,1436623675309,-27.952,-37.243,-0.823
2858,1436623675328,-27.261,-37.548,-0.52
2859,1436623675348,-25.947,-38.522,-0.215
2860,1436623675367,-24.162,-39.428,-0.215
2861,1436623675391,-22.508,-39.949,1.548
2862,1436623675411,-21.044,-40.531,3.074
2863,1436623675430,-19.625,-41.139,3.881
2864,1436623675450,-19.087,-41.139,3.881
2865,1436623675469,-18.505,-41.139,3.881
2866,1436623675488,-18.505,-41.139,3.881
2867,1436623675532,-18.505,-41.835,1.899
2868,1436623675533,-17.587,-42.314,-0.213
2869,1436623675547,-16.699,-42.636,-1.574
2870,1436623675571,-18.191,-42.236,-0.872
2871,1436623675587,-18.927,-42.236,1.618
2872,1436623675609,-20.516,-41.198,3.067
2873,1436623675627,-22.517,-40.583,3.067
2874,1436623675648,-25.149,-39.312,0.701
2875,1436623675667,-26.71,-38.322,0.701
2876,1436623675691,-27.717,-37.644,2.012
2877,1436623675711,-29.063,-36.715,2.986
2878,1436623675732,-29.643,-35.624,2.986
2879,1436623675751,-30.287,-35.624,3.907
2880,1436623675771,-30.287,-34.51,5.328
2881,1436623675791,-30.287,-34.51,6.747
2882,1436623675811,-30.287,-34.162,7.174
2883,1436623675831,-29.676,-34.533,7.983
2884,1436623675851,-28.942,-34.916,8.686
2885,1436623675871,-28.329,-35.569,8.686
2886,1436623675889,-27.252,-36.383,8.081
2887,1436623675910,-26.187,-37.454,8.081
2888,1436623675931,-24.858,-38.125,8.081
2889,1436623675948,-23.579,-38.758,8.081
2890,1436623675969,-22.651,-39.073,6.719
2891,1436623675988,-22.042,-39.768,4.801
2892,1436623676011,-21.398,-40.516,-0.161
2893,1436623676034,-18.881,-41.207,-4.002
2894,1436623676051,-18.881,-41.543,-5.682
2895,1436623676071,-19.995,-41.207,-1.725
2896,1436623676089,-21.327,-40.733,2.479
2897,1436623676108,-22.599,-39.939,5.645
2898,1436623676128,-25.543,-38.223,1.499
2899,1436623676150,-27.357,-37.358,-0.767
2900,1436623676170,-28.268,-36.376,0.444
2901,1436623676241,-29.182,-35.673,2.241
2902,1436623676242,-29.85,-34.936,3.251
2903,1436623676243,-30.757,-34.567,4.263
2904,1436623676249,-30.757,-33.865,5.598
2905,1436623676271,-31.358,-33.865,6.066
2906,1436623676288,-31.358,-33.445,7.011
2907,1436623676404,-31.358,-33.445,8.111
2908,1436623676405,-30.424,-33.967,9.194
2909,1436623676406,-29.501,-34.442,10.684
2910,1436623676407,-28.128,-35.067,11.027
2911,1436623676408,-27.012,-35.643,12.771
2912,1436623676409,-26.377,-35.643,13.383
2913,1436623676437,-25.585,-35.983,14.72
2914,1436623676485,-26.066,-35.983,13.278
2915,1436623676491,-26.541,-36.601,10.121
2916,1436623676492,-26.541,-36.904,5.345
2917,1436623676509,-25.44,-37.49,-1.077
2918,1436623676528,-25.062,-37.985,-1.937
2919,1436623676548,-25.57,-37.985,-1.502
2920,1436623676568,-26.348,-37.44,0.318
2921,1436623676592,-27.142,-37.013,2.822
2922,1436623676611,-28.074,-36.582,1.744
2923,1436623676632,-28.634,-35.797,1.309
2924,1436623676652,-28.947,-35.797,2.203
2925,1436623676672,-28.947,-35.797,2.897
2926,1436623676691,-28.947,-35.797,2.897
2927,1436623676710,-28.947,-35.797,2.897
2928,1436623676732,-28.361,-36.175,2.897
2929,1436623676749,-27.911,-36.517,2.557
2930,1436623676770,-27.467,-36.517,2.557
2931,1436623676790,-27.053,-36.92,1.824
2932,1436623676811,-26.28,-36.92,0.852
2933,1436623676832,-25.537,-37.504,0.852
2934,1436623676852,-24.511,-38.172,-0.248
2935,1436623676872,-23.161,-39.013,-0.248
2936,1436623676891,-21.504,-40.2,-0.248
2937,1436623676911,-19.384,-40.885,0.686
2938,1436623676931,-17.161,-41.902,0.686
2939,1436623676950,-14.492,-42.912,-0.088
2940,1436623676969,-11.25,-43.885,-2.33
2941,1436623677036,-8.877,-44.23,-4.551
2942,1436623677037,-11.561,-44.23,-3.488
2943,1436623677038,-15.95,-43.586,0.965
2944,1436623677049,-19.717,-41.558,5.198
2945,1436623677075,-23.327,-39.601,7.737
2946,1436623677091,-27.569,-37.109,6.214
2947,1436623677110,-31.115,-34.153,1.319
2948,1436623677131,-33.894,-31.513,-0.552
2949,1436623677149,-35.041,-29.959,0.155
2950,1436623677174,-35.78,-28.524,2.113
2951,1436623677193,-35.78,-28.524,3.782
2952,1436623677210,-35.78,-27.81,6.343
2953,1436623677230,-35.78,-26.919,8.932
2954,1436623677250,-35.78,-25.959,12.393
2955,1436623677272,-35.221,-24.887,16.192
2956,1436623677292,-33.981,-24.171,18.652
2957,1436623677313,-33.172,-24.171,20.707
2958,1436623677331,-32.524,-24.961,20.707
2959,1436623677354,-32.524,-25.602,19.863
2960,1436623677372,-32.524,-26.637,19.863
2961,1436623677392,-31.674,-28.099,17.596
2962,1436623677415,-31.312,-29.56,16.253
2963,1436623677430,-30.574,-31.307,14.187
2964,1436623677453,-29.942,-33.396,11.613
2965,1436623677479,-28.366,-36.145,5.157
2966,1436623677490,-23.164,-39.404,-3.372
2967,1436623677514,-18.614,-41.639,-4.846
2968,1436623677531,-18.614,-42.15,-3.556
2969,1436623677553,-20.385,-41.265,0.102
2970,1436623677573,-21.923,-40.647,1.123
2971,1436623677593,-23.799,-39.596,-0.123
2972,1436623677613,-24.452,-39.155,-0.985
2973,1436623677633,-25.013,-38.798,-1.858
2974,1436623677654,-25.013,-38.798,-2.455
2975,1436623677671,-26.095,-38.105,-1.997
2976,1436623677690,-26.966,-37.712,-0.227
2977,1436623677764,-26.966,-37.214,2.296
2978,1436623677765,-27.832,-36.912,3.839
2979,1436623677766,-27.832,-36.912,5.313
2980,1436623677774,-27.435,-36.912,6.044
2981,1436623677799,-27.091,-36.912,7.342
2982,1436623677813,-26.428,-37.294,7.342
2983,1436623677829,-25.297,-38.22,6.715
2984,1436623677850,-24.255,-38.871,6.715
2985,1436623677873,-23.269,-39.454,5.334
2986,1436623677894,-22.013,-39.892,5.813
2987,1436623677914,-21.205,-39.892,6.768
2988,1436623677930,-20.516,-39.892,7.086
2989,1436623677953,-20.516,-39.892,5.899
2990,1436623677973,-19.499,-40.612,2.386
2991,1436623677993,-17.572,-41.621,-0.495
2992,1436623678012,-15.64,-42.42,-2.513
2993,1436623678033,-17.697,-41.955,-3.134
2994,1436623678053,-20.625,-41.113,-1.971
2995,1436623678072,-22.706,-40.071,0.456
2996,1436623678092,-24.801,-39.091,1.936
2997,1436623678113,-27.65,-37.409,1.431
2998,1436623678133,-29.469,-35.974,0.917
2999,1436623678153,-30.796,-34.863,0.917
3000,1436623678170,-31.492,-34.013,1.864
3001,1436623678190,-32.205,-33.433,2.537
3002,1436623678210,-32.815,-32.492,2.92
3003,1436623678231,-32.815,-31.654,4.718
3004,1436623678255,-33.329,-31.654,5.775
3005,1436623678275,-32.966,-31.654,6.678
3006,1436623678296,-32.215,-31.977,8.236
3007,1436623678313,-30.99,-32.746,9.429
3008,1436623678331,-29.754,-33.532,11.05
3009,1436623678350,-28.25,-34.481,12.03
3010,1436623678372,-27.043,-35.151,12.542
3011,1436623678391,-26.026,-35.546,13.717
3012,1436623678414,-24.931,-36.408,14.057
3013,1436623678535,-23.689,-36.843,15.063
3014,1436623678545,-23.689,-37.686,10.876
3015,1436623678546,-23.689,-38.528,3.132
3016,1436623678547,-20.468,-39.675,-3.652
3017,1436623678548,-18.946,-40.704,-6.33
3018,1436623678549,-19.549,-40.704,-4.869
3019,1436623678553,-21.035,-40.704,-2.502
3020,1436623678597,-22.151,-40.118,1.034
3021,1436623678598,-23.139,-39.582,1.512
3022,1436623678778,-24.789,-38.499,0.563
3023,1436623678779,-25.404,-38.499,1.1
3024,1436623678780,-26.17,-37.738,1.1
3025,1436623678781,-26.17,-37.738,2.555
3026,1436623678782,-27.281,-37.048,3.439
3027,1436623678783,-28.211,-36.602,4.017
3028,1436623678784,-28.759,-36.021,4.017
3029,1436623678785,-29.435,-36.021,4.017
3030,1436623678786,-29.435,-35.557,4.483
3031,1436623678822,-29.435,-36.087,4.483
3032,1436623678823,-28.489,-36.087,5.453
3033,1436623678831,-27.702,-36.714,6.951
3034,1436623678851,-26.365,-37.171,8.358
3035,1436623678871,-25.442,-37.171,10.331
3036,1436623678893,-25.009,-37.171,12.042
3037,1436623678910,-24.452,-37.171,13.882
3038,1436623678931,-24.012,-37.171,14.773
3039,1436623678949,-24.012,-37.171,13.169
3040,1436623678971,-24.012,-38.067,6.063
3041,1436623678994,-21.766,-39.311,-0.808
3042,1436623679011,-18.673,-40.351,-6.188
3043,1436623679031,-18.673,-40.351,-8.364
3044,1436623679052,-19.865,-40.351,-7.379
3045,1436623679070,-20.843,-40.351,-4.47
3046,1436623679094,-21.768,-40.351,-1.937
3047,1436623679114,-22.343,-39.877,-1.937
3048,1436623679131,-23.937,-39.254,-2.658
3049,1436623679152,-24.751,-38.728,-1.795
3050,1436623679172,-25.72,-38.395,-1.795
3051,1436623679190,-26.249,-37.913,0.923
3052,1436623679212,-26.655,-37.913,2.947
3053,1436623679230,-26.655,-37.913,5.038
3054,1436623679253,-26.655,-37.913,6.204
3055,1436623679273,-26.655,-37.913,6.784
3056,1436623679290,-26.655,-37.913,7.35
3057,1436623679310,-25.863,-38.235,7.35
3058,1436623679334,-25.863,-38.54,6.282
3059,1436623679355,-24.694,-38.966,4.962
3060,1436623679375,-24.11,-38.966,4.962
3061,1436623679393,-23.089,-39.57,3.37
3062,1436623679413,-21.862,-39.57,3.75
3063,1436623679432,-20.378,-40.06,3.419
3064,1436623679454,-19.204,-40.765,1.957
3065,1436623679475,-17.065,-41.558,-0.12
3066,1436623679495,-13.905,-42.7,-1.771
3067,1436623679513,-12.879,-43.197,-2.308
3068,1436623679533,-15.707,-42.413,-0.971
3069,1436623679553,-19.847,-41.308,-0.28
3070,1436623679575,-23.109,-40.011,1.78
3071,1436623679593,-26.245,-38.339,4.595
3072,1436623679613,-28.407,-36.587,5.59
3073,1436623679633,-31.298,-34.172,4.936
3074,1436623679655,-33.319,-31.794,3.753
3075,1436623679678,-34.693,-29.803,3.135
3076,1436623679695,-35.415,-29.064,3.486
3077,1436623679713,-35.415,-28.363,3.486
3078,1436623679733,-35.415,-28.007,5.076
3079,1436623679754,-35.415,-28.007,5.863
3080,1436623679773,-35.415,-28.007,7.064
3081,1436623679791,-35.415,-28.007,7.829
3082,1436623679812,-34.353,-29.071,8.897
3083,1436623679843,-33.328,-30.261,9.594
3084,1436623679860,-32.231,-31.523,9.129
3085,1436623679872,-31.616,-32.316,8.088
3086,1436623679892,-30.857,-33.728,6.089
3087,1436623679912,-29.438,-34.997,5.207
3088,1436623679933,-27.996,-36.724,2.778
3089,1436623679954,-25.277,-38.545,-0.653
3090,1436623679973,-22.317,-39.717,-4.87
3091,1436623679993,-20.709,-40.586,-4.87
3092,1436623680013,-21.716,-40.586,-1.913
3093,1436623680032,-23.896,-39.273,1.489
3094,1436623680054,-25.697,-38.299,2.873
3095,1436623680073,-27.551,-36.491,0.447
3096,1436623680095,-29.035,-35.33,-1.174
3097,1436623680115,-29.638,-35.33,0.39
3098,1436623680133,-30.281,-34.017,2.366
3099,1436623680155,-30.676,-33.544,3.453
3100,1436623680177,-30.676,-33.544,4.408
3101,1436623680195,-30.999,-33.544,6.416
3102,1436623680215,-30.999,-33.544,6.416
3103,1436623680232,-30.02,-34.01,7.127
3104,1436623680253,-29.493,-34.7,6.661
3105,1436623680276,-28.904,-35.43,5.357
3106,1436623680295,-28.134,-36.05,4.533
3107,1436623680313,-27.224,-37.208,3.605
3108,1436623680333,-25.691,-37.933,1.998
3109,1436623680354,-23.895,-39.057,1.033
3110,1436623680376,-22.358,-39.97,1.033
3111,1436623680396,-20.411,-40.469,1.422
3112,1436623680416,-18.678,-41.558,1.069
3113,1436623680435,-16.99,-42.362,0.608
3114,1436623680454,-14.443,-43.238,-0.476
3115,1436623680474,-11.804,-44.3,-1.15
3116,1436623680494,-9.971,-44.892,-2.665
3117,1436623680513,-11.886,-44.544,-1.104
3118,1436623680583,-16.02,-43.15,1.365
3119,1436623680584,-20.838,-41.197,2.935
3120,1436623680585,-25.141,-38.98,4.841
3121,1436623680603,-27.99,-36.163,4.841
3122,1436623680612,-30.833,-34.494,4.078
3123,1436623680632,-32.736,-32.606,2.618
3124,1436623680654,-33.692,-31.25,2.131
3125,1436623680672,-34.75,-30.149,2.131
3126,1436623680694,-34.75,-29.397,3.125
3127,1436623680733,-34.75,-29.057,4.856
3128,1436623680734,-34.75,-29.364,5.418
3129,1436623680753,-33.984,-29.693,6.764
3130,1436623680773,-33.209,-30.239,8.917
3131,1436623680794,-32.06,-31.532,10.643
3132,1436623680816,-30.607,-32.339,12.155
3133,1436623680836,-29.743,-32.971,13.197
3134,1436623680854,-28.7,-33.482,13.197
3135,1436623680875,-27.955,-34.197,14.076
3136,1436623680896,-27.316,-34.197,14.076
3137,1436623680916,-26.887,-34.948,13.629
3138,1436623680936,-26.264,-36.212,10.421
3139,1436623680953,-25.317,-37.91,5.981
3140,1436623680975,-22.157,-39.92,-2.398
3141,1436623680996,-18.013,-41.432,-6.036
3142,1436623681013,-18.46,-41.786,-5.027
3143,1436623681035,-20.007,-41.195,-2.172
3144,1436623681054,-20.77,-41.195,0.636
3145,1436623681075,-21.485,-41.195,1.283
3146,1436623681095,-22.512,-39.99,-0.509
3147,1436623681116,-22.512,-39.99,0.274
3148,1436623681136,-23.316,-39.99,0.274
3149,1436623681157,-23.908,-39.306,1.647
3150,1436623681175,-25.009,-38.51,3.227
3151,1436623681194,-25.437,-38.51,5.834
3152,1436623681220,-25.437,-37.841,7.624
3153,1436623681234,-25.437,-37.841,9.06
3154,1436623681253,-25.088,-37.841,9.06
3155,1436623681273,-24.543,-38.249,9.06
3156,1436623681355,-23.716,-38.978,8.644
3157,1436623681356,-23.104,-39.683,6.777
3158,1436623681357,-21.623,-40.121,6.777
3159,1436623681358,-20.191,-40.498,6.387
3160,1436623681374,-18.507,-41.238,5.674
3161,1436623681396,-16.7,-41.868,4.589
3162,1436623681413,-14.888,-42.393,3.768
3163,1436623681433,-13.182,-43.447,2.095
3164,1436623681455,-11.793,-44.154,-0.631
3165,1436623681473,-9.617,-44.154,-2.075
3166,1436623681496,-9.617,-44.154,-2.621
3167,1436623681515,-12.989,-43.647,-0.239
3168,1436623681534,-16.885,-42.477,2.2
3169,1436623681554,-19.902,-41.11,5.227
3170,1436623681575,-23.255,-39.881,5.775
