id,attr_time,attr_x,attr_y,attr_z
2691,1437500905126,-20.7504,16.7725,19.6625
2692,1437500905146,-20.7504,16.7725,19.6625
2693,1437500905166,-22.1527,19.9356,18.6523
2694,1437500905184,-22.6776,20.8145,17.1387
2695,1437500905204,-22.6776,20.8145,17.1387
2696,1437500905224,-20.9259,20.8145,17.8116
2697,1437500905244,-20.401,19.2322,19.6625
2698,1437500905263,-20.401,19.2322,19.6625
2699,1437500905283,-18.9987,22.3969,17.9794
2700,1437500905303,-18.4738,22.2214,17.1387
2701,1437500905323,-18.4738,22.2214,17.1387
2702,1437500905342,-17.598,20.2881,20.6711
2703,1437500905363,-16.3712,16.2445,25.8835
2704,1437500905382,-16.3712,16.2445,25.8835
2705,1437500905401,-14.444,21.3425,22.0154
2706,1437500905422,-17.247,21.3425,20.3339
2707,1437500905441,-17.247,21.3425,20.3339
2708,1437500905461,-18.1229,21.167,19.4931
2709,1437500905481,-19.1742,21.167,19.8303
2710,1437500905500,-19.1742,21.167,19.8303
2711,1437500905521,-20.9259,21.5179,17.1387
2712,1437500905540,-22.1527,23.1003,14.6164
2713,1437500905560,-22.1527,23.1003,14.6164
2714,1437500905579,-21.6278,22.2214,15.1215
2715,1437500905600,-21.2769,21.167,15.4572
2716,1437500905619,-21.2769,21.167,15.4572
2717,1437500905639,-20.2255,21.5179,16.4673
2718,1437500905659,-18.1229,22.5723,16.4673
2719,1437500905678,-18.1229,22.5723,16.4673
2720,1437500905698,-19.8746,21.167,17.8116
2721,1437500905718,-18.1229,21.167,19.1574
2722,1437500905738,-18.1229,21.167,19.1574
2723,1437500905757,-16.7221,22.5723,19.4931
2724,1437500905777,-16.8976,22.3969,18.6523
2725,1437500905797,-16.8976,22.3969,18.6523
2726,1437500905817,-17.0715,22.2214,19.4931
2727,1437500905837,-16.7221,18.3533,25.5478
2728,1437500905857,-16.7221,18.3533,25.5478
2729,1437500905876,-14.444,20.639,23.6984
2730,1437500905895,-17.247,22.7478,19.3253
2731,1437500905916,-17.247,22.7478,19.3253
2732,1437500905935,-16.8976,26.6159,16.9708
2733,1437500905956,-16.7221,23.6267,16.1301
2734,1437500905975,-16.7221,23.6267,16.1301
2735,1437500905994,-18.9987,25.9125,13.2721
2736,1437500906015,-18.6493,22.7478,13.9435
2737,1437500906034,-18.6493,22.7478,13.9435
2738,1437500906055,-20.05,24.5056,13.9435
2739,1437500906074,-21.6278,22.2214,14.1129
2740,1437500906095,-21.6278,22.2214,14.1129
2741,1437500906114,-21.1014,22.7478,13.6078
2742,1437500906134,-21.6278,21.5179,14.7858
2743,1437500906154,-21.6278,21.5179,14.7858
2744,1437500906173,-21.2769,20.1111,16.803
2745,1437500906193,-20.05,22.0459,16.2979
2746,1437500906212,-20.05,22.0459,16.2979
2747,1437500906232,-18.4738,23.9792,16.1301
2748,1437500906253,-18.9987,22.0459,17.308
2749,1437500906272,-18.9987,22.0459,17.308
2750,1437500906292,-17.0715,25.0336,14.7858
2751,1437500906312,-17.9474,20.639,21.344
2752,1437500906331,-17.9474,20.639,21.344
2753,1437500906350,-16.1957,18.8812,23.3612
2754,1437500906371,-14.9704,22.9248,20.166
2755,1437500906390,-14.9704,22.9248,20.166
2756,1437500906410,-16.5466,24.5056,15.2893
2757,1437500906430,-18.1229,23.9792,17.1387
2758,1437500906450,-18.1229,23.9792,17.1387
2759,1437500906470,-18.2983,25.5615,16.6351
2760,1437500906490,-19.1742,23.2758,15.7944
2761,1437500906509,-19.1742,23.2758,15.7944
2762,1437500906529,-20.401,24.1547,14.9536
2763,1437500906549,-21.2769,21.8689,14.4485
2764,1437500906568,-21.2769,21.8689,14.4485
2765,1437500906588,-21.2769,22.5723,13.1027
2766,1437500906608,-20.2255,21.5179,14.7858
2767,1437500906628,-20.2255,21.5179,14.7858
2768,1437500906648,-20.9259,20.8145,14.4485
2769,1437500906667,-21.2769,21.8689,15.1215
2770,1437500906687,-21.2769,21.8689,15.1215
2771,1437500906707,-19.7006,22.3969,15.9622
2772,1437500906727,-19.7006,21.3425,17.9794
2773,1437500906747,-19.7006,21.3425,17.9794
2774,1437500906766,-18.4738,23.2758,17.4759
2775,1437500906787,-17.9474,20.639,19.6625
2776,1437500906806,-17.9474,20.639,19.6625
2777,1437500906825,-15.4953,18.5303,26.3885
2778,1437500906846,-15.8463,18.8812,23.6984
2779,1437500906865,-15.8463,18.8812,23.6984
2780,1437500906885,-16.7221,23.2758,20.5032
2781,1437500906905,-16.8976,22.7478,19.3253
2782,1437500906924,-16.8976,22.7478,19.3253
2783,1437500906945,-18.6493,23.1003,18.9896
2784,1437500906964,-19.5251,20.8145,20.5032
2785,1437500906984,-19.5251,20.8145,20.5032
2786,1437500907004,-18.9987,20.99,18.6523
2787,1437500907024,-19.3497,22.0459,15.9622
2788,1437500907044,-19.3497,22.0459,15.9622
2789,1437500907063,-20.7504,20.99,16.2979
2790,1437500907083,-19.7006,22.3969,15.2893
2791,1437500907101,-19.7006,22.3969,15.2893
2792,1437500907122,-19.7006,21.6934,16.6351
2793,1437500907143,-20.401,20.639,17.6437
2794,1437500907160,-20.401,20.639,17.6437
2795,1437500907181,-18.6493,22.0459,17.9794
2796,1437500907203,-19.5251,21.5179,17.8116
2797,1437500907221,-19.5251,21.5179,17.8116
2798,1437500907241,-16.8976,22.7478,19.6625
2799,1437500907261,-17.0715,23.2758,20.8389
2800,1437500907280,-17.0715,23.2758,20.8389
2801,1437500907300,-15.3198,18.0023,25.2106
2802,1437500907321,-14.9704,19.0567,26.2207
2803,1437500907340,-14.9704,19.0567,26.2207
2804,1437500907360,-13.9191,20.8145,21.5118
2805,1437500907380,-16.8976,20.99,21.0068
2806,1437500907399,-16.8976,20.99,21.0068
2807,1437500907419,-16.8976,22.3969,21.0068
2808,1437500907439,-18.1229,20.8145,22.1848
2809,1437500907459,-18.1229,20.8145,22.1848
2810,1437500907478,-19.7006,21.3425,19.6625
2811,1437500907498,-19.1742,22.5723,18.4845
2812,1437500907518,-19.1742,22.5723,18.4845
2813,1437500907537,-20.05,21.6934,16.6351
2814,1437500907558,-21.1014,22.7478,15.6265
2815,1437500907577,-21.1014,22.7478,15.6265
2816,1437500907597,-20.2255,22.2214,18.1488
2817,1437500907617,-19.3497,19.2322,19.9982
2818,1437500907636,-19.3497,19.2322,19.9982
2819,1437500907657,-20.7504,21.3425,19.9982
2820,1437500907676,-18.6493,21.6934,18.3166
2821,1437500907696,-18.6493,21.6934,18.3166
2822,1437500907716,-18.1229,23.2758,18.4845
2823,1437500907736,-17.0715,23.6267,17.1387
2824,1437500907756,-17.0715,23.6267,17.1387
2825,1437500907775,-16.5466,24.5056,20.6711
2826,1437500907794,-14.2685,17.6514,23.5291
2827,1437500907815,-14.2685,17.6514,23.5291
2828,1437500907834,-14.2685,23.2758,22.5204
2829,1437500907855,-18.1229,22.2214,18.4845
2830,1437500907874,-18.1229,22.2214,18.4845
2831,1437500907893,-16.3712,25.0336,16.4673
2832,1437500907914,-19.3497,23.1003,18.6523
2833,1437500907933,-19.3497,23.1003,18.6523
2834,1437500907953,-20.9259,24.6826,17.1387
2835,1437500907973,-20.05,23.1003,15.9622
2836,1437500907992,-20.05,23.1003,15.9622
2837,1437500908012,-21.6278,22.5723,15.1215
2838,1437500908032,-21.2769,20.1111,15.4572
2839,1437500908052,-21.2769,20.1111,15.4572
2840,1437500908071,-21.8018,21.3425,16.6351
2841,1437500908092,-20.401,19.5847,17.308
2842,1437500908110,-20.401,19.5847,17.308
2843,1437500908131,-19.8746,19.4092,18.1488
2844,1437500908151,-20.5765,18.7057,18.4845
2845,1437500908170,-20.5765,18.7057,18.4845
2846,1437500908190,-18.9987,22.3969,19.6625
2847,1437500908211,-17.9474,24.1547,16.9708
2848,1437500908230,-17.9474,24.1547,16.9708
2849,1437500908250,-15.4953,25.209,15.9622
2850,1437500908270,-14.7949,23.4512,18.9896
2851,1437500908289,-14.7949,23.4512,18.9896
2852,1437500908309,-14.093,22.3969,23.3612
2853,1437500908329,-13.5681,24.3301,19.8303
2854,1437500908349,-13.5681,24.3301,19.8303
2855,1437500908368,-16.5466,24.1547,16.6351
2856,1437500908389,-17.9474,24.1547,15.9622
2857,1437500908408,-17.9474,24.1547,15.9622
2858,1437500908427,-20.2255,24.3301,16.1301
2859,1437500908448,-19.1742,22.2214,17.4759
2860,1437500908467,-19.1742,22.2214,17.4759
2861,1437500908487,-19.1742,23.6267,15.7944
2862,1437500908507,-19.7006,22.7478,14.6164
2863,1437500908526,-19.7006,22.7478,14.6164
2864,1437500908547,-19.1742,23.9792,13.7756
2865,1437500908566,-19.8746,23.9792,15.1215
2866,1437500908586,-19.8746,23.9792,15.1215
2867,1437500908605,-21.2769,21.8689,16.4673
2868,1437500908626,-20.7504,22.0459,16.9708
2869,1437500908646,-20.7504,22.0459,16.9708
2870,1437500908665,-18.6493,23.8037,16.9708
2871,1437500908686,-18.6493,23.1003,16.6351
2872,1437500908705,-18.6493,23.1003,16.6351
2873,1437500908724,-17.4225,25.3845,14.7858
2874,1437500908744,-17.7734,21.8689,19.8303
2875,1437500908764,-17.7734,21.8689,19.8303
2876,1437500908784,-15.6708,22.2214,21.8475
2877,1437500908804,-14.2685,24.3301,22.1848
2878,1437500908823,-14.2685,24.3301,22.1848
2879,1437500908843,-16.0202,24.6826,18.4845
2880,1437500908863,-16.0202,24.3301,16.4673
2881,1437500908883,-16.0202,24.3301,16.4673
2882,1437500908902,-17.4225,23.2758,18.1488
2883,1437500908922,-19.3497,21.6934,18.3166
2884,1437500908942,-19.3497,21.6934,18.3166
2885,1437500908962,-20.2255,22.9248,17.4759
2886,1437500908982,-20.401,23.8037,14.9536
2887,1437500909001,-20.401,23.8037,14.9536
2888,1437500909021,-21.1014,24.1547,13.6078
2889,1437500909041,-20.401,20.99,16.2979
2890,1437500909060,-20.401,20.99,16.2979
2891,1437500909081,-21.2769,21.8689,16.803
2892,1437500909101,-22.6776,20.1111,17.1387
2893,1437500909120,-22.6776,20.1111,17.1387
2894,1437500909140,-21.4523,22.7478,17.6437
2895,1437500909160,-19.1742,22.5723,17.1387
2896,1437500909180,-19.1742,22.5723,17.1387
2897,1437500909198,-18.1229,24.3301,16.803
2898,1437500909221,-16.5466,23.4512,18.9896
2899,1437500909242,-16.5466,23.4512,18.9896
2900,1437500909260,-17.247,19.2322,22.6883
2901,1437500909282,-15.8463,21.6934,23.0255
2902,1437500909300,-15.8463,21.6934,23.0255
2903,1437500909319,-14.7949,22.7478,19.6625
2904,1437500909340,-17.598,22.7478,18.6523
2905,1437500909359,-17.598,22.7478,18.6523
2906,1437500909378,-17.598,21.3425,18.9896
2907,1437500909399,-20.5765,19.7601,19.4931
2908,1437500909417,-20.5765,19.7601,19.4931
2909,1437500909438,-21.4523,20.99,16.6351
2910,1437500909455,-21.4523,21.6934,12.262
2911,1437500909478,-21.4523,21.6934,12.262
2912,1437500909498,-23.555,24.1547,12.5992
2913,1437500909518,-22.6776,23.2758,12.0941
2914,1437500909537,-22.6776,23.2758,12.0941
2915,1437500909557,-22.1527,20.639,13.9435
2916,1437500909578,-23.0286,19.7601,15.1215
2917,1437500909596,-23.0286,19.7601,15.1215
2918,1437500909617,-19.8746,22.5723,15.1215
2919,1437500909637,-21.2769,22.9248,14.7858
2920,1437500909656,-21.2769,22.9248,14.7858
2921,1437500909675,-19.5251,24.3301,14.7858
2922,1437500909696,-18.1229,25.0336,13.1027
2923,1437500909716,-18.1229,25.0336,13.1027
2924,1437500909734,-16.5466,25.209,17.308
2925,1437500909755,-15.1443,20.639,22.3526
2926,1437500909775,-15.1443,20.639,22.3526
2927,1437500909794,-14.9704,22.5723,21.1746
2928,1437500909814,-17.0715,23.9792,19.4931
2929,1437500909834,-17.0715,23.9792,19.4931
2930,1437500909854,-16.3712,26.088,15.7944
2931,1437500909874,-18.2983,23.8037,16.2979
2932,1437500909893,-18.2983,23.8037,16.2979
2933,1437500909912,-19.1742,24.3301,16.4673
2934,1437500909933,-18.4738,23.6267,15.7944
2935,1437500909953,-18.4738,23.6267,15.7944
2936,1437500909973,-20.401,25.209,13.6078
2937,1437500909992,-20.9259,23.9792,11.0855
2938,1437500910011,-20.9259,23.9792,11.0855
2939,1437500910032,-20.9259,21.8689,13.4399
2940,1437500910051,-22.1527,23.4512,14.9536
2941,1437500910072,-22.1527,23.4512,14.9536
2942,1437500910091,-21.1014,22.7478,14.2807
2943,1437500910112,-20.05,21.3425,15.9622
2944,1437500910131,-20.05,21.3425,15.9622
2945,1437500910150,-19.1742,21.8689,15.4572
2946,1437500910170,-20.7504,23.8037,16.2979
2947,1437500910188,-20.7504,23.8037,16.2979
2948,1437500910206,-16.3712,26.088,16.4673
2949,1437500910227,-16.3712,22.2214,21.8475
2950,1437500910247,-16.3712,22.2214,21.8475
2951,1437500910267,-15.6708,20.4636,24.5392
2952,1437500910287,-14.444,24.1547,21.0068
2953,1437500910307,-14.444,24.1547,21.0068
2954,1437500910326,-16.7221,23.6267,18.1488
2955,1437500910346,-16.5466,23.1003,18.6523
2956,1437500910366,-16.5466,23.1003,18.6523
2957,1437500910385,-18.6493,24.1547,17.9794
2958,1437500910406,-20.05,23.4512,16.2979
2959,1437500910425,-20.05,23.4512,16.2979
2960,1437500910445,-19.5251,24.3301,13.7756
2961,1437500910466,-18.2983,24.5056,13.9435
2962,1437500910485,-18.2983,24.5056,13.9435
2963,1437500910504,-19.5251,25.0336,11.4212
2964,1437500910524,-18.4738,21.8689,16.1301
2965,1437500910544,-18.4738,21.8689,16.1301
2966,1437500910564,-18.1229,23.9792,14.4485
2967,1437500910584,-18.2983,22.7478,17.308
2968,1437500910604,-18.2983,22.7478,17.308
2969,1437500910623,-19.1742,21.8689,15.7944
2970,1437500910643,-18.4738,24.3301,16.4673
2971,1437500910662,-18.4738,24.3301,16.4673
2972,1437500910682,-17.7734,26.4404,14.4485
2973,1437500910703,-17.7734,22.5723,19.4931
2974,1437500910722,-17.7734,22.5723,19.4931
2975,1437500910742,-16.3712,20.4636,22.5204
2976,1437500910762,-14.7949,21.3425,23.0255
2977,1437500910781,-14.7949,21.3425,23.0255
2978,1437500910801,-14.6194,23.6267,18.8217
2979,1437500910820,-16.0202,22.5723,20.166
2980,1437500910841,-16.0202,22.5723,20.166
2981,1437500910860,-17.598,24.5056,18.3166
2982,1437500910880,-17.4225,22.9248,18.4845
2983,1437500910900,-17.4225,22.9248,18.4845
2984,1437500910919,-19.3497,24.1547,16.9708
2985,1437500910940,-19.5251,23.9792,14.7858
2986,1437500910959,-19.5251,23.9792,14.7858
2987,1437500910979,-18.9987,23.4512,11.9263
2988,1437500910999,-19.3497,24.1547,13.6078
2989,1437500911018,-19.3497,24.1547,13.6078
2990,1437500911039,-20.9259,23.9792,13.4399
2991,1437500911058,-20.9259,21.5179,14.1129
2992,1437500911078,-20.9259,21.5179,14.1129
2993,1437500911098,-22.1527,21.3425,17.9794
2994,1437500911118,-19.3497,21.6934,18.3166
2995,1437500911137,-19.3497,21.6934,18.3166
2996,1437500911155,-18.2983,23.8037,18.3166
2997,1437500911175,-14.7949,22.0459,17.6437
2998,1437500911197,-14.7949,22.0459,17.6437
2999,1437500911216,-17.598,20.639,24.3698
3000,1437500911237,-14.6194,18.7057,24.8749
3001,1437500911256,-14.6194,18.7057,24.8749
3002,1437500911277,-13.9191,23.2758,21.1746
3003,1437500911296,-16.3712,24.3301,17.8116
3004,1437500911315,-16.3712,24.3301,17.8116
3005,1437500911335,-17.0715,23.6267,19.1574
3006,1437500911355,-18.8248,21.8689,19.4931
3007,1437500911374,-18.8248,21.8689,19.4931
3008,1437500911395,-18.4738,22.5723,19.1574
3009,1437500911414,-18.8248,23.6267,16.4673
3010,1437500911434,-18.8248,23.6267,16.4673
3011,1437500911454,-20.2255,24.6826,14.7858
3012,1437500911474,-21.2769,22.9248,14.4485
3013,1437500911494,-21.2769,22.9248,14.4485
3014,1437500911513,-20.5765,23.2758,14.4485
3015,1437500911533,-20.401,21.6934,16.6351
3016,1437500911552,-20.401,21.6934,16.6351
3017,1437500911572,-19.8746,21.5179,18.1488
3018,1437500911592,-20.2255,22.9248,16.4673
3019,1437500911612,-20.2255,22.9248,16.4673
3020,1437500911632,-18.4738,23.2758,17.8116
3021,1437500911652,-17.9474,25.209,17.9794
3022,1437500911671,-17.9474,25.209,17.9794
3023,1437500911691,-15.8463,20.2881,24.0341
3024,1437500911711,-17.4225,16.2445,27.2293
3025,1437500911731,-17.4225,16.2445,27.2293
3026,1437500911750,-14.6194,22.9248,21.8475
3027,1437500911771,-17.247,23.8037,18.6523
3028,1437500911790,-17.247,23.8037,18.6523
3029,1437500911809,-18.4738,24.6826,16.803
3030,1437500911830,-18.4738,22.5723,19.1574
3031,1437500911849,-18.4738,22.5723,19.1574
3032,1437500911869,-20.401,24.5056,15.6265
3033,1437500911889,-21.2769,23.9792,13.7756
3034,1437500911908,-21.2769,23.9792,13.7756
3035,1437500911929,-22.1527,24.5056,13.6078
3036,1437500911948,-20.5765,22.5723,14.4485
3037,1437500911968,-20.5765,22.5723,14.4485
3038,1437500911987,-21.1014,22.3969,15.9622
3039,1437500912008,-22.1527,20.639,16.9708
3040,1437500912026,-22.1527,20.639,16.9708
3041,1437500912047,-20.7504,20.639,18.6523
3042,1437500912067,-18.9987,22.0459,16.9708
3043,1437500912086,-18.9987,22.0459,16.9708
3044,1437500912106,-16.7221,25.737,16.1301
3045,1437500912126,-16.0202,24.3301,16.4673
3046,1437500912146,-16.0202,24.3301,16.4673
3047,1437500912167,-15.6708,22.2214,22.5204
3048,1437500912187,-15.6708,18.7057,24.5392
3049,1437500912207,-15.6708,18.7057,24.5392
3050,1437500912226,-14.2685,23.6267,20.166
3051,1437500912247,-17.0715,23.9792,19.4931
3052,1437500912268,-17.0715,23.9792,19.4931
3053,1437500912284,-18.1229,23.6267,16.803
3054,1437500912305,-17.4225,22.9248,17.8116
3055,1437500912325,-17.4225,22.9248,17.8116
3056,1437500912346,-20.05,23.1003,19.3253
3057,1437500912366,-19.3497,21.3425,16.9708
3058,1437500912385,-19.3497,21.3425,16.9708
3059,1437500912403,-21.1014,22.3969,15.9622
3060,1437500912423,-22.3282,22.9248,13.4399
3061,1437500912442,-22.3282,22.9248,13.4399
3062,1437500912462,-21.6278,22.9248,14.4485
3063,1437500912482,-22.6776,20.8145,14.7858
3064,1437500912502,-22.6776,20.8145,14.7858
3065,1437500912522,-22.6776,22.5723,15.1215
3066,1437500912541,-20.401,21.6934,17.6437
3067,1437500912561,-20.401,21.6934,17.6437
3068,1437500912580,-20.2255,25.737,16.4673
3069,1437500912601,-18.2983,23.1003,16.9708
3070,1437500912621,-18.2983,23.1003,16.9708
3071,1437500912640,-18.1229,24.3301,17.8116
3072,1437500912661,-17.7734,20.1111,24.5392
3073,1437500912680,-17.7734,20.1111,24.5392
3074,1437500912700,-15.4953,19.9356,24.707
3075,1437500912720,-17.0715,22.5723,22.1848
3076,1437500912739,-17.0715,22.5723,22.1848
3077,1437500912758,-16.8976,24.8581,19.3253
3078,1437500912779,-19.7006,22.7478,18.3166
3079,1437500912799,-19.7006,22.7478,18.3166
3080,1437500912818,-20.9259,23.2758,16.4673
3081,1437500912838,-22.6776,22.5723,16.4673
3082,1437500912859,-22.6776,22.5723,16.4673
3083,1437500912877,-23.555,23.4512,13.9435
3084,1437500912897,-22.3282,22.5723,12.0941
3085,1437500912917,-22.3282,22.5723,12.0941
3086,1437500912936,-22.8531,21.6934,12.9349
3087,1437500912957,-23.204,22.7478,15.2893
3088,1437500912976,-23.204,22.7478,15.2893
3089,1437500912996,-23.9044,23.8037,15.6265
3090,1437500913016,-22.5037,21.6934,15.2893
3091,1437500913036,-22.5037,21.6934,15.2893
3092,1437500913056,-19.7006,22.7478,15.9622
3093,1437500913075,-18.2983,25.209,15.2893
3094,1437500913095,-18.2983,25.209,15.2893
3095,1437500913115,-15.1443,26.2634,16.6351
3096,1437500913135,-18.2983,20.2881,23.6984
3097,1437500913155,-18.2983,20.2881,23.6984
3098,1437500913174,-14.9704,22.2214,23.5291
3099,1437500913194,-15.1443,24.8581,19.3253
3100,1437500913214,-15.1443,24.8581,19.3253
3101,1437500913233,-16.1957,25.5615,16.9708
3102,1437500913254,-17.7734,23.6267,16.1301
3103,1437500913273,-17.7734,23.6267,16.1301
3104,1437500913293,-20.5765,25.0336,17.1387
3105,1437500913313,-19.7006,23.8037,15.9622
3106,1437500913332,-19.7006,23.8037,15.9622
3107,1437500913352,-20.401,24.1547,13.2721
3108,1437500913372,-20.2255,23.9792,12.0941
3109,1437500913392,-20.2255,23.9792,12.0941
3110,1437500913411,-21.4523,26.6159,13.6078
3111,1437500913431,-21.4523,25.209,14.2807
3112,1437500913451,-21.4523,25.209,14.2807
3113,1437500913471,-19.5251,23.9792,16.803
3114,1437500913491,-21.1014,22.7478,15.2893
3115,1437500913510,-21.1014,22.7478,15.2893
3116,1437500913530,-19.8746,23.6267,17.1387
3117,1437500913551,-17.0715,24.3301,16.803
3118,1437500913569,-17.0715,24.3301,16.803
3119,1437500913590,-16.7221,24.3301,17.4759
3120,1437500913609,-15.1443,19.9356,22.3526
3121,1437500913629,-15.1443,19.9356,22.3526
3122,1437500913649,-15.1443,17.1234,27.0615
3123,1437500913669,-13.2172,20.1111,25.8835
3124,1437500913689,-13.2172,20.1111,25.8835
3125,1437500913707,-12.6923,25.209,20.3339
3126,1437500913728,-14.2685,23.6267,17.8116
3127,1437500913748,-14.2685,23.6267,17.8116
3128,1437500913767,-15.1443,25.5615,15.2893
3129,1437500913788,-15.8463,26.6159,16.2979
3130,1437500913807,-15.8463,26.6159,16.2979
3131,1437500913827,-17.0715,27.1423,13.7756
3132,1437500913847,-17.598,25.9125,14.6164
3133,1437500913866,-17.598,25.9125,14.6164
3134,1437500913893,-18.4738,23.6267,15.4572
3135,1437500913906,-19.5251,21.5179,16.4673
3136,1437500913926,-19.5251,21.5179,16.4673
3137,1437500913945,-22.5037,23.4512,16.9708
3138,1437500913965,-21.8018,21.6934,15.9622
3139,1437500913985,-21.8018,21.6934,15.9622
3140,1437500914005,-20.2255,22.9248,15.7944
3141,1437500914024,-19.5251,23.6267,16.1301
3142,1437500914044,-19.5251,23.6267,16.1301
3143,1437500914064,-18.1229,24.3301,16.1301
3144,1437500914086,-16.1957,23.1003,19.3253
3145,1437500914103,-16.1957,23.1003,19.3253
3146,1437500914124,-14.9704,23.6267,18.4845
3147,1437500914143,-12.1674,22.9248,19.4931
3148,1437500914163,-12.1674,22.9248,19.4931
3149,1437500914183,-13.7436,24.8581,21.344
3150,1437500914203,-12.6923,22.7478,21.6797
3151,1437500914222,-12.6923,22.7478,21.6797
3152,1437500914242,-13.0432,22.3969,25.0427
3153,1437500914262,-10.9406,13.2568,31.4331
3154,1437500914282,-10.9406,13.2568,31.4331
3155,1437500914301,-11.9919,19.2322,29.0787
3156,1437500914322,-9.71374,21.5179,23.5291
3157,1437500914340,-9.71374,21.5179,23.5291
3158,1437500914361,-10.7651,25.0336,21.5118
3159,1437500914381,-10.7651,23.9792,21.1746
3160,1437500914402,-10.7651,23.9792,21.1746
3161,1437500914422,-11.6409,25.9125,23.0255
3162,1437500914441,-13.9191,23.9792,21.1746
3163,1437500914462,-13.9191,23.9792,21.1746
3164,1437500914482,-14.093,23.4512,19.9982
3165,1437500914501,-16.5466,22.7478,17.6437
3166,1437500914521,-16.5466,22.7478,17.6437
3167,1437500914541,-17.4225,24.3301,15.7944
3168,1437500914560,-19.1742,25.0336,15.1215
3169,1437500914581,-19.1742,25.0336,15.1215
3170,1437500914600,-18.1229,26.088,13.1027
3171,1437500914620,-19.1742,25.737,12.767
3172,1437500914640,-19.1742,25.737,12.767
3173,1437500914657,-17.4225,24.3301,16.1301
3174,1437500914680,-15.6708,24.3301,16.803
3175,1437500914698,-15.6708,24.3301,16.803
3176,1437500914721,-14.444,25.9125,17.308
3177,1437500914739,-14.9704,26.088,19.4931
3178,1437500914758,-14.9704,26.088,19.4931
3179,1437500914778,-13.2172,26.7914,17.4759
3180,1437500914797,-11.9919,25.9125,18.6523
3181,1437500914820,-11.9919,25.9125,18.6523
3182,1437500914837,-11.8164,23.6267,20.8389
3183,1437500914857,-12.6923,19.2322,27.0615
3184,1437500914875,-12.6923,19.2322,27.0615
3185,1437500914897,-10.7651,18.3533,28.5751
3186,1437500914917,-11.29,21.6934,23.6984
3187,1437500914936,-11.29,21.6934,23.6984
3188,1437500914958,-10.7651,24.6826,20.8389
3189,1437500914974,-11.116,26.088,18.8217
3190,1437500914995,-11.116,26.088,18.8217
3191,1437500915015,-11.6409,25.5615,19.6625
3192,1437500915035,-11.8164,25.737,16.4673
3193,1437500915055,-11.8164,25.737,16.4673
3194,1437500915075,-12.3413,27.6703,15.2893
3195,1437500915095,-15.1443,26.9669,14.6164
3196,1437500915115,-15.1443,26.9669,14.6164
3197,1437500915134,-14.6194,26.4404,15.7944
3198,1437500915154,-16.7221,27.1423,14.1129
3199,1437500915170,-16.7221,27.1423,14.1129
3200,1437500915190,-18.1229,27.4948,13.1027
3201,1437500915210,-17.598,25.9125,13.6078
3202,1437500915231,-17.598,25.9125,13.6078
3203,1437500915262,-17.7734,29.6036,13.1027
3204,1437500915270,-16.0202,26.7914,13.4399
3205,1437500915290,-16.0202,26.7914,13.4399
3206,1437500915310,-15.3198,29.9561,14.7858
3207,1437500915330,-14.9704,25.3845,15.7944
3208,1437500915350,-14.9704,25.3845,15.7944
3209,1437500915369,-13.0432,26.6159,16.9708
3210,1437500915389,-13.0432,25.209,18.9896
3211,1437500915409,-13.0432,25.209,18.9896
3212,1437500915429,-11.29,27.6703,18.3166
3213,1437500915449,-10.4141,24.3301,23.1934
3214,1437500915467,-10.4141,24.3301,23.1934
3215,1437500915488,-8.48694,17.4744,28.743
3216,1437500915508,-7.26166,20.1111,26.8921
3217,1437500915527,-7.26166,20.1111,26.8921
3218,1437500915548,-7.96204,26.7914,21.5118
3219,1437500915567,-9.71374,28.1982,19.4931
3220,1437500915588,-9.71374,28.1982,19.4931
3221,1437500915607,-9.18884,26.6159,19.6625
3222,1437500915627,-10.7651,24.6826,22.1848
3223,1437500915646,-10.7651,24.6826,22.1848
3224,1437500915666,-12.5168,26.088,19.4931
3225,1437500915685,-12.8677,25.0336,17.1387
3226,1437500915706,-12.8677,25.0336,17.1387
3227,1437500915725,-14.7949,27.3193,15.2893
3228,1437500915746,-16.3712,26.7914,14.4485
3229,1437500915765,-16.3712,26.7914,14.4485
3230,1437500915784,-16.5466,28.3737,10.9177
3231,1437500915803,-17.598,28.0212,10.9177
3232,1437500915822,-17.598,28.0212,10.9177
3233,1437500915843,-15.8463,28.7247,9.90753
3234,1437500915862,-16.0202,29.2526,11.0855
3235,1437500915886,-16.0202,29.2526,11.0855
3236,1437500915904,-14.7949,28.7247,14.6164
3237,1437500915923,-14.444,26.2634,14.9536
3238,1437500915943,-14.444,26.2634,14.9536
3239,1437500915962,-14.6194,28.9001,14.7858
3240,1437500915983,-13.0432,26.2634,15.6265
3241,1437500916002,-13.0432,26.2634,15.6265
3242,1437500916022,-12.1674,26.4404,18.4845
3243,1437500916042,-11.116,19.7601,25.8835
3244,1437500916061,-11.116,19.7601,25.8835
3245,1437500916082,-6.55975,19.7601,27.9022
3246,1437500916100,-9.36279,23.2758,23.1934
3247,1437500916121,-9.36279,23.2758,23.1934
3248,1437500916141,-10.2402,27.6703,17.6437
3249,1437500916161,-9.88922,28.3737,18.6523
3250,1437500916180,-9.88922,28.3737,18.6523
3251,1437500916200,-8.31299,28.5492,17.4759
3252,1437500916220,-8.48694,30.4825,14.9536
3253,1437500916240,-8.48694,30.4825,14.9536
3254,1437500916259,-10.2402,31.5369,10.5804
3255,1437500916279,-12.1674,32.4158,8.73108
