id,attr_time,attr_x,attr_y,attr_z
2523,1437500902416,30.665,-8.943,-15.655
2524,1437500902438,30.665,-8.943,-15.655
2525,1437500902454,30.665,-8.943,-16.381
2526,1437500902474,30.665,-8.633,-16.703
2527,1437500902494,30.665,-8.633,-17.503
2528,1437500902514,30.665,-8.633,-18.56
2529,1437500902535,30.665,-8.935,-18.251
2530,1437500902554,30.665,-8.935,-18.251
2531,1437500902575,30.665,-9.317,-17.045
2532,1437500902594,30.665,-9.317,-16.212
2533,1437500902618,30.665,-9.317,-15.777
2534,1437500902636,30.665,-9.317,-14.562
2535,1437500902657,30.665,-9.317,-13.908
2536,1437500902746,30.665,-8.972,-13.908
2537,1437500902747,30.665,-8.972,-13.908
2538,1437500902748,30.665,-8.972,-13.908
2539,1437500902749,30.314,-9.338,-13.908
2540,1437500902765,30.314,-9.338,-14.28
2541,1437500902776,30.314,-9.338,-12.1
2542,1437500902796,30.314,-9.338,-11.734
2543,1437500902816,30.314,-9.338,-10.958
2544,1437500902835,30.314,-9.338,-10.331
2545,1437500902859,30.314,-9.338,-10.769
2546,1437500902876,30.627,-9.338,-12.307
2547,1437500902902,30.627,-9.338,-13.128
2548,1437500902916,30.627,-9.338,-14.331
2549,1437500902937,30.627,-9.338,-15.002
2550,1437500902959,30.96,-9.338,-15.699
2551,1437500902977,30.96,-9.338,-16.867
2552,1437500903001,30.96,-9.338,-17.439
2553,1437500903016,30.96,-9.338,-18.247
2554,1437500903039,30.659,-9.338,-18.824
2555,1437500903057,30.659,-9.338,-18.824
2556,1437500903075,30.178,-9.338,-18.824
2557,1437500903099,30.178,-9.338,-17.408
2558,1437500903115,30.178,-9.338,-16.925
2559,1437500903135,30.178,-9.037,-15.367
2560,1437500903156,30.178,-9.037,-14.407
2561,1437500903175,30.178,-9.037,-13.902
2562,1437500903195,30.178,-9.037,-13.902
2563,1437500903215,30.178,-9.434,-13.902
2564,1437500903235,30.178,-9.434,-13.902
2565,1437500903255,30.178,-9.84,-13.212
2566,1437500903274,29.855,-9.84,-11.265
2567,1437500903294,29.855,-9.84,-12.432
2568,1437500903315,29.855,-9.84,-11.273
2569,1437500903335,29.855,-9.84,-11.273
2570,1437500903354,29.855,-9.84,-12.118
2571,1437500903375,29.855,-9.84,-12.782
2572,1437500903405,30.189,-10.166,-15.007
2573,1437500903414,30.189,-10.166,-15.87
2574,1437500903434,30.189,-10.166,-17.362
2575,1437500903454,30.189,-10.166,-18.696
2576,1437500903475,30.189,-10.166,-19.696
2577,1437500903496,30.189,-10.166,-20.498
2578,1437500903515,29.765,-10.166,-21.499
2579,1437500903536,29.312,-10.166,-21.191
2580,1437500903555,29.312,-10.469,-20.562
2581,1437500903576,29.312,-10.469,-20.071
2582,1437500903595,29.312,-10.469,-19.662
2583,1437500903614,29.312,-10.469,-17.765
2584,1437500903635,29.312,-10.469,-17.765
2585,1437500903655,29.312,-10.469,-16.001
2586,1437500903676,29.312,-10.469,-16.001
2587,1437500903696,29.312,-10.469,-16.001
2588,1437500903716,29.312,-10.469,-16.001
2589,1437500903735,28.99,-10.469,-15.466
2590,1437500903755,28.99,-10.83,-14.59
2591,1437500903776,28.99,-10.83,-13.284
2592,1437500903797,28.99,-10.83,-12.945
2593,1437500903818,28.99,-10.83,-12.945
2594,1437500903839,28.99,-10.83,-12.945
2595,1437500903857,29.423,-10.83,-14.166
2596,1437500903876,29.423,-10.83,-14.836
2597,1437500903896,29.423,-10.83,-15.757
2598,1437500903917,29.423,-10.83,-17.053
2599,1437500903937,29.423,-10.83,-17.053
2600,1437500903961,29.745,-10.83,-18.27
2601,1437500903981,29.745,-10.83,-18.27
2602,1437500904099,29.745,-10.83,-18.696
2603,1437500904100,29.745,-10.83,-18.696
2604,1437500904101,29.745,-10.83,-18.696
2605,1437500904102,29.745,-10.83,-17.61
2606,1437500904103,29.745,-10.83,-17.61
2607,1437500904104,29.745,-10.83,-15.982
2608,1437500904116,29.745,-10.435,-15.272
2609,1437500904139,29.745,-10.435,-13.98
2610,1437500904176,29.745,-10.435,-13.98
2611,1437500904177,29.745,-10.435,-13.98
2612,1437500904200,29.745,-10.435,-13.98
2613,1437500904231,29.745,-10.435,-14.898
2614,1437500904237,29.745,-10.435,-14.898
2615,1437500904263,29.745,-10.435,-12.362
2616,1437500904278,29.745,-10.435,-12.362
2617,1437500904296,30.143,-9.109,-12.963
2618,1437500904316,30.473,-8.317,-12.181
2619,1437500904336,30.473,-8.317,-12.181
2620,1437500904358,30.473,-7.74,-13.835
2621,1437500904378,30.473,-7.74,-13.835
2622,1437500904397,30.473,-8.155,-14.797
2623,1437500904417,30.83,-8.155,-15.286
2624,1437500904436,30.83,-8.895,-15.286
2625,1437500904458,30.83,-8.895,-16.601
2626,1437500904478,30.83,-8.895,-17.062
2627,1437500904502,30.83,-8.895,-18.548
2628,1437500904518,30.83,-8.895,-19.128
2629,1437500904537,30.83,-8.895,-19.128
2630,1437500904557,30.83,-8.895,-18.818
2631,1437500904577,30.83,-8.895,-17.703
2632,1437500904597,30.83,-8.895,-16.682
2633,1437500904616,30.83,-8.546,-15.701
2634,1437500904636,30.83,-8.546,-14.257
2635,1437500904657,30.83,-8.546,-14.257
2636,1437500904676,30.519,-8.891,-14.257
2637,1437500904696,30.519,-8.891,-13.952
2638,1437500904717,30.519,-8.891,-15.078
2639,1437500904739,30.519,-8.891,-15.078
2640,1437500904760,30.519,-9.233,-11.955
2641,1437500904837,30.519,-9.233,-11.955
2642,1437500904838,30.519,-9.233,-11.955
2643,1437500904839,30.519,-9.233,-11.492
2644,1437500904840,30.519,-9.233,-12.553
2645,1437500904867,30.519,-9.233,-12.861
2646,1437500904876,30.519,-9.233,-13.418
2647,1437500904902,30.519,-8.914,-14.913
2648,1437500904916,30.844,-8.914,-16.064
2649,1437500904950,30.844,-8.914,-16.778
2650,1437500904965,30.844,-8.914,-17.935
2651,1437500905022,30.844,-8.914,-17.935
2652,1437500905023,30.844,-8.914,-19.631
2653,1437500905024,30.419,-8.914,-20.207
2654,1437500905042,30.061,-8.914,-20.207
2655,1437500905057,30.061,-8.914,-20.207
2656,1437500905076,30.061,-8.914,-19.34
2657,1437500905097,30.061,-8.613,-18.605
2658,1437500905117,30.377,-8.613,-15.75
2659,1437500905138,30.377,-8.613,-15.75
2660,1437500905174,30.377,-8.613,-15.249
2661,1437500905177,30.377,-8.914,-14.872
2662,1437500905197,30.075,-8.914,-14.872
2663,1437500905220,30.075,-9.333,-15.556
2664,1437500905238,30.075,-9.333,-15.556
2665,1437500905259,30.075,-9.333,-13.11
2666,1437500905276,30.075,-9.333,-14.263
2667,1437500905299,30.075,-9.333,-12.673
2668,1437500905318,30.075,-9.333,-12.329
2669,1437500905338,30.075,-9.333,-12.858
2670,1437500905359,30.075,-9.333,-13.755
2671,1437500905376,30.386,-9.333,-15.936
2672,1437500905398,30.386,-9.333,-16.288
2673,1437500905419,30.386,-9.333,-18.038
2674,1437500905438,30.386,-9.333,-19.36
2675,1437500905457,30.386,-9.333,-20.616
2676,1437500905476,29.65,-9.333,-21.357
2677,1437500905497,28.753,-9.761,-20.964
2678,1437500905539,28.753,-9.761,-20.416
2679,1437500905540,29.101,-9.761,-19.346
2680,1437500905556,29.547,-9.761,-18.159
2681,1437500905577,29.547,-9.761,-16.296
2682,1437500905596,29.985,-9.761,-15.263
2683,1437500905618,29.985,-9.761,-14.718
2684,1437500905639,29.985,-9.761,-14.178
2685,1437500905658,29.985,-10.209,-14.178
2686,1437500905677,29.985,-10.209,-13.722
2687,1437500905697,29.483,-10.209,-14.636
2688,1437500905719,29.483,-10.209,-14.636
2689,1437500905743,29.483,-10.209,-14.173
2690,1437500905761,29.483,-10.209,-14.173
2691,1437500905778,29.483,-10.209,-14.173
2692,1437500905799,29.483,-10.209,-13.471
2693,1437500905819,29.824,-10.209,-14.32
2694,1437500905837,29.824,-10.209,-14.807
2695,1437500905858,29.824,-10.209,-16.122
2696,1437500905879,29.824,-10.209,-18.037
2697,1437500905907,29.824,-10.209,-17.582
2698,1437500905920,29.824,-10.209,-18.363
2699,1437500905950,29.824,-10.209,-19.836
2700,1437500905961,29.824,-10.209,-20.852
2701,1437500905985,29.824,-10.209,-20.852
2702,1437500905999,28.93,-10.209,-20.852
2703,1437500906018,28.625,-10.209,-20.518
2704,1437500906042,28.625,-10.209,-19.891
2705,1437500906059,28.625,-10.209,-19.415
2706,1437500906080,29.013,-10.209,-18.328
2707,1437500906101,29.013,-10.209,-17.817
2708,1437500906119,29.013,-10.209,-16.83
2709,1437500906138,29.013,-10.209,-16.287
2710,1437500906167,29.013,-10.209,-15.229
2711,1437500906230,29.013,-10.536,-15.585
2712,1437500906231,29.013,-10.536,-16.986
2713,1437500906232,29.013,-10.536,-13.566
2714,1437500906252,29.013,-10.536,-13.876
2715,1437500906258,29.013,-10.536,-12.944
2716,1437500906283,29.692,-10.536,-11.38
2717,1437500906304,29.692,-10.536,-11.869
2718,1437500906318,29.692,-10.536,-12.901
2719,1437500906338,29.692,-10.536,-14.593
2720,1437500906360,29.692,-10.536,-15.005
2721,1437500906381,29.692,-10.536,-16.371
2722,1437500906399,29.692,-10.536,-17.294
2723,1437500906418,29.692,-10.536,-18.693
2724,1437500906438,29.692,-10.536,-19.877
2725,1437500906460,29.321,-10.536,-20.718
2726,1437500906483,28.329,-10.536,-21.667
2727,1437500906501,27.963,-10.536,-21.185
2728,1437500906521,27.963,-10.536,-20.553
2729,1437500906538,28.309,-10.536,-19.364
2730,1437500906559,28.671,-10.536,-18.33
2731,1437500906587,29.13,-10.536,-16.009
2732,1437500906599,29.13,-10.536,-16.009
2733,1437500906635,29.13,-10.536,-15.499
2734,1437500906644,29.13,-10.536,-15.499
2735,1437500906660,29.13,-10.873,-16.16
2736,1437500906682,29.13,-10.873,-16.682
2737,1437500906702,29.13,-10.873,-14.228
2738,1437500906721,29.603,-10.873,-13.363
2739,1437500906742,29.904,-10.873,-13.363
2740,1437500906762,29.904,-10.873,-12.91
2741,1437500906783,30.628,-10.414,-12.199
2742,1437500906802,30.628,-10.414,-13.006
2743,1437500906820,30.16,-10.414,-14.268
2744,1437500906842,30.16,-10.414,-14.268
2745,1437500906862,30.16,-10.025,-15.806
2746,1437500906885,30.16,-10.025,-15.806
2747,1437500906903,30.16,-10.025,-16.671
2748,1437500906923,30.16,-10.025,-17.834
2749,1437500907046,30.16,-10.025,-18.287
2750,1437500907047,30.16,-10.025,-19.157
2751,1437500907048,30.16,-10.025,-19.157
2752,1437500907049,29.711,-10.025,-18.78
2753,1437500907050,29.711,-10.025,-18.78
2754,1437500907051,29.711,-10.025,-16.717
2755,1437500907065,30.085,-10.025,-15.757
2756,1437500907086,30.085,-10.025,-14.739
2757,1437500907103,30.085,-10.025,-13.923
2758,1437500907119,30.085,-10.025,-13.923
2759,1437500907141,30.085,-10.025,-14.472
2760,1437500907160,30.085,-10.025,-14.472
2761,1437500907179,30.085,-10.427,-13.656
2762,1437500907199,30.085,-10.427,-12.908
2763,1437500907221,30.085,-10.427,-12.387
2764,1437500907242,30.488,-10.427,-11.935
2765,1437500907262,30.488,-10.427,-11.935
2766,1437500907288,30.944,-10.427,-11.935
2767,1437500907302,30.944,-10.427,-12.893
2768,1437500907323,30.944,-10.035,-13.381
2769,1437500907343,30.944,-10.035,-14.295
2770,1437500907362,30.944,-10.035,-14.295
2771,1437500907381,30.944,-10.035,-15.303
2772,1437500907399,30.944,-10.035,-15.303
2773,1437500907420,30.944,-10.035,-15.644
2774,1437500907446,30.944,-10.035,-16.033
2775,1437500907462,30.944,-10.035,-17.628
2776,1437500907482,30.944,-10.035,-17.628
2777,1437500907502,30.944,-9.678,-16.255
2778,1437500907522,30.944,-9.678,-16.255
2779,1437500907543,30.944,-9.678,-14.938
2780,1437500907561,30.944,-9.678,-13.522
2781,1437500907583,30.944,-9.678,-12.976
2782,1437500907602,30.944,-9.678,-12.976
2783,1437500907621,30.944,-9.678,-12.976
2784,1437500907641,30.944,-9.678,-12.976
2785,1437500907659,30.944,-10.124,-13.551
2786,1437500907681,30.944,-10.124,-12.196
2787,1437500907710,30.944,-10.124,-11.39
2788,1437500907786,30.944,-10.124,-10.794
2789,1437500907787,30.944,-10.124,-10.794
2790,1437500907788,30.944,-10.124,-10.299
2791,1437500907789,30.944,-10.124,-12.208
2792,1437500907803,30.944,-10.124,-12.677
2793,1437500907819,30.944,-10.124,-13.16
2794,1437500907843,30.944,-10.124,-14.514
2795,1437500907859,31.269,-10.124,-15.4
2796,1437500907879,31.269,-10.124,-16.4
2797,1437500907902,31.269,-10.124,-16.882
2798,1437500907920,31.269,-10.124,-18.727
2799,1437500907944,30.964,-10.124,-20.042
2800,1437500907962,30.964,-10.124,-19.548
2801,1437500907982,30.461,-10.124,-19.114
2802,1437500908007,30.461,-10.124,-16.658
2803,1437500908023,30.461,-10.124,-16.339
2804,1437500908047,30.461,-10.124,-14.1
2805,1437500908061,30.461,-10.124,-14.553
2806,1437500908080,30.461,-10.124,-13.751
2807,1437500908101,30.461,-10.124,-13.751
2808,1437500908122,30.461,-10.124,-14.086
2809,1437500908143,30.461,-10.574,-14.086
2810,1437500908162,30.154,-10.574,-13.18
2811,1437500908184,30.154,-10.574,-10.961
2812,1437500908200,30.154,-10.574,-11.279
2813,1437500908224,30.154,-10.574,-10.018
2814,1437500908244,30.154,-10.574,-10.018
2815,1437500908262,30.545,-10.574,-10.995
2816,1437500908284,30.545,-10.574,-13.188
2817,1437500908304,30.545,-10.574,-14.157
2818,1437500908323,30.545,-10.574,-14.631
2819,1437500908342,30.851,-10.574,-15.742
2820,1437500908361,30.851,-10.574,-17.027
2821,1437500908381,30.851,-10.903,-18.002
2822,1437500908403,30.851,-10.903,-19.401
2823,1437500908425,30.528,-10.903,-20.591
2824,1437500908444,29.998,-10.903,-19.88
2825,1437500908464,29.643,-10.903,-20.458
2826,1437500908535,29.643,-10.903,-19.325
2827,1437500908543,30.003,-10.903,-17.579
2828,1437500908544,30.003,-10.903,-17.144
2829,1437500908545,30.003,-10.903,-16.481
2830,1437500908563,30.003,-10.903,-15.599
2831,1437500908585,30.003,-10.903,-14.663
2832,1437500908600,30.003,-10.903,-14.663
2833,1437500908628,30.003,-10.903,-15.26
2834,1437500908655,29.678,-10.903,-16.758
2835,1437500908661,29.678,-10.903,-14.311
2836,1437500908681,29.678,-10.903,-13.511
2837,1437500908702,29.678,-10.903,-12.3
2838,1437500908726,29.678,-10.903,-11.509
2839,1437500908745,29.678,-10.903,-12.528
2840,1437500908763,30.155,-10.903,-13.165
2841,1437500908783,30.155,-10.903,-14.466
2842,1437500908801,30.479,-10.903,-14.466
2843,1437500908820,30.479,-10.903,-15.829
2844,1437500908842,30.479,-10.574,-16.569
2845,1437500908864,30.479,-10.574,-16.903
2846,1437500908884,30.479,-10.574,-17.597
2847,1437500908904,30.479,-10.574,-18.574
2848,1437500908921,30.479,-10.574,-19.473
2849,1437500908943,30.479,-10.574,-20.103
2850,1437500908962,30.479,-10.574,-20.103
2851,1437500908983,30.479,-10.255,-19.367
2852,1437500909013,30.479,-10.255,-17.84
2853,1437500909023,30.479,-10.255,-16.738
2854,1437500909048,30.479,-10.255,-14.996
2855,1437500909072,30.479,-10.255,-14.996
2856,1437500909083,30.479,-10.255,-14.996
2857,1437500909104,30.479,-10.255,-15.354
2858,1437500909121,30.479,-10.255,-15.354
2859,1437500909144,30.479,-10.255,-14.567
2860,1437500909164,30.479,-10.255,-13.208
2861,1437500909182,30.479,-10.255,-12.487
2862,1437500909203,30.479,-10.255,-12.487
2863,1437500909274,30.479,-10.255,-11.86
2864,1437500909275,30.867,-9.889,-12.934
2865,1437500909276,30.867,-9.889,-14.036
2866,1437500909285,30.867,-9.889,-15.029
2867,1437500909303,30.867,-9.889,-15.872
2868,1437500909324,30.867,-9.524,-17.927
2869,1437500909342,30.867,-9.524,-18.376
2870,1437500909362,30.867,-9.524,-20.455
2871,1437500909407,30.867,-9.524,-21.675
2872,1437500909408,29.962,-9.524,-21.978
2873,1437500909424,29.159,-9.524,-21.978
2874,1437500909443,29.159,-9.524,-21.978
2875,1437500909464,29.159,-9.524,-20.942
2876,1437500909482,29.159,-9.524,-20.077
2877,1437500909501,29.73,-9.524,-17.91
2878,1437500909524,29.73,-9.524,-17.192
2879,1437500909543,29.73,-9.524,-16.285
2880,1437500909564,30.039,-9.524,-16.285
2881,1437500909584,30.039,-9.524,-15.727
2882,1437500909604,29.643,-10.34,-16.305
2883,1437500909624,29.643,-10.757,-15.438
2884,1437500909645,29.643,-10.438,-14.385
2885,1437500909666,29.643,-10.438,-14.024
2886,1437500909683,29.643,-10.438,-13.011
2887,1437500909703,30.242,-10.438,-11.878
2888,1437500909721,30.242,-10.438,-11.878
2889,1437500909743,30.242,-10.438,-12.835
2890,1437500909763,30.242,-10.438,-13.919
2891,1437500909784,30.242,-10.786,-14.804
2892,1437500909804,30.242,-10.786,-15.396
2893,1437500909824,30.242,-10.786,-15.96
2894,1437500909843,30.242,-10.786,-17.085
2895,1437500909865,30.242,-10.786,-18.94
2896,1437500909883,30.242,-10.786,-19.583
2897,1437500909903,30.242,-10.786,-20.397
2898,1437500909922,30.242,-10.786,-20.397
2899,1437500910057,30.242,-10.786,-20.397
2900,1437500910065,30.242,-10.786,-19.512
2901,1437500910066,30.242,-10.786,-17.164
2902,1437500910067,30.242,-10.786,-16.484
2903,1437500910068,30.242,-10.786,-15.946
2904,1437500910069,30.242,-10.786,-15.255
2905,1437500910070,30.242,-10.786,-14.662
2906,1437500910083,30.242,-10.786,-15.736
2907,1437500910108,30.242,-11.088,-16.377
2908,1437500910122,29.849,-11.088,-16.377
2909,1437500910205,29.849,-11.088,-14.402
2910,1437500910206,29.849,-11.088,-14.402
2911,1437500910207,29.849,-11.088,-13.133
2912,1437500910208,29.849,-10.743,-13.133
2913,1437500910226,30.23,-10.743,-12.551
2914,1437500910243,30.23,-10.264,-13.771
2915,1437500910263,30.23,-10.264,-15.029
2916,1437500910282,30.23,-10.264,-16.184
2917,1437500910302,30.23,-10.264,-16.184
2918,1437500910322,30.574,-10.264,-17.521
2919,1437500910345,30.574,-10.264,-17.521
2920,1437500910366,30.574,-10.264,-18.843
2921,1437500910386,30.574,-10.264,-20.231
2922,1437500910405,30.574,-10.264,-20.231
2923,1437500910424,30.574,-10.264,-19.915
2924,1437500910443,30.574,-10.264,-18.476
2925,1437500910464,30.574,-10.264,-17.247
2926,1437500910484,30.574,-10.264,-16.839
2927,1437500910503,30.574,-10.264,-15.341
2928,1437500910522,30.574,-10.264,-15.341
2929,1437500910544,30.574,-10.264,-14.823
2930,1437500910564,30.574,-10.264,-14.485
2931,1437500910583,30.227,-10.603,-16.363
2932,1437500910603,30.227,-10.603,-16.363
2933,1437500910623,30.227,-10.603,-14.34
2934,1437500910649,30.227,-10.603,-13.601
2935,1437500910665,30.227,-10.603,-13.601
2936,1437500910685,30.227,-10.603,-13.601
2937,1437500910703,30.227,-10.603,-13.601
2938,1437500910728,30.227,-10.603,-13.601
2939,1437500910791,30.227,-10.603,-14.88
2940,1437500910792,30.227,-10.603,-15.399
2941,1437500910793,30.615,-10.603,-15.399
2942,1437500910812,30.615,-10.603,-15.82
2943,1437500910823,30.615,-10.603,-16.16
2944,1437500910854,30.615,-10.603,-17.091
2945,1437500910863,30.615,-10.603,-18.286
2946,1437500910882,30.615,-10.603,-18.87
2947,1437500910902,30.615,-10.603,-19.245
2948,1437500910922,30.293,-10.603,-19.245
2949,1437500910945,30.293,-10.603,-18.432
2950,1437500910975,30.293,-10.603,-17.187
2951,1437500910986,30.293,-10.287,-15.902
2952,1437500911008,30.293,-10.287,-14.688
2953,1437500911028,30.293,-10.287,-13.706
2954,1437500911046,30.293,-10.287,-13.706
2955,1437500911064,30.293,-10.633,-14.396
2956,1437500911085,30.293,-10.633,-15.948
2957,1437500911104,30.293,-10.633,-15.135
2958,1437500911123,30.293,-10.633,-13.121
2959,1437500911142,30.293,-10.633,-13.488
2960,1437500911163,30.293,-10.633,-12.893
2961,1437500911184,30.293,-10.633,-12.525
2962,1437500911204,30.805,-10.633,-12.525
2963,1437500911226,30.805,-10.633,-13.519
2964,1437500911250,30.805,-10.232,-14.324
2965,1437500911263,30.805,-10.232,-15.211
2966,1437500911283,30.805,-10.232,-15.773
2967,1437500911307,30.805,-10.232,-16.549
2968,1437500911322,31.115,-10.232,-16.22
2969,1437500911344,31.115,-10.232,-17.52
2970,1437500911363,31.115,-10.232,-19.056
2971,1437500911383,31.115,-10.232,-19.056
2972,1437500911402,31.115,-10.232,-19.056
2973,1437500911424,31.115,-9.909,-17.913
2974,1437500911445,31.115,-9.909,-17.121
2975,1437500911472,31.115,-9.909,-15.917
2976,1437500911655,31.115,-9.603,-14.587
2977,1437500911656,31.115,-9.603,-13.819
2978,1437500911657,31.115,-9.603,-13.252
2979,1437500911658,31.115,-9.603,-13.252
2980,1437500911659,30.752,-9.603,-14.756
2981,1437500911660,30.752,-9.963,-14.756
2982,1437500911661,30.752,-9.963,-12.858
2983,1437500911662,30.752,-9.288,-13.366
2984,1437500911663,30.752,-7.73,-12.911
2985,1437500911678,30.752,-7.73,-12.911
2986,1437500911708,30.752,-7.73,-12.911
2987,1437500911709,30.752,-7.73,-14.256
2988,1437500911723,30.752,-7.73,-15.242
2989,1437500911745,31.092,-8.331,-15.242
2990,1437500911780,31.092,-8.79,-16.513
2991,1437500911785,31.092,-8.79,-17.059
2992,1437500911805,31.092,-9.15,-19.075
2993,1437500911824,31.092,-9.744,-19.674
2994,1437500911845,31.092,-9.744,-20.495
2995,1437500911867,30.529,-9.744,-20.005
2996,1437500911885,30.529,-9.414,-18.707
2997,1437500911904,30.529,-9.414,-17.291
2998,1437500911926,30.842,-9.414,-15.687
2999,1437500911951,30.842,-9.414,-14.854
3000,1437500911970,30.842,-9.414,-13.471
3001,1437500911986,30.842,-10.061,-13.955
3002,1437500912008,30.842,-10.444,-13.955
3003,1437500912026,30.842,-10.89,-13.955
3004,1437500912052,30.842,-10.89,-13.955
3005,1437500912069,30.842,-10.038,-12.875
3006,1437500912086,30.842,-10.038,-11.885
3007,1437500912105,30.842,-10.038,-12.329
3008,1437500912124,30.842,-10.038,-12.715
3009,1437500912144,30.842,-10.038,-12.236
3010,1437500912170,30.842,-10.038,-12.892
3011,1437500912187,30.842,-10.038,-14.738
3012,1437500912207,30.842,-10.339,-15.13
3013,1437500912226,30.842,-10.339,-16.072
3014,1437500912245,31.166,-10.339,-16.072
3015,1437500912268,31.166,-10.339,-15.724
3016,1437500912286,31.166,-10.339,-16.517
3017,1437500912316,31.166,-10.339,-17.704
3018,1437500912379,31.166,-10.339,-18.145
3019,1437500912380,31.166,-10.339,-19.284
3020,1437500912381,31.166,-10.339,-19.772
3021,1437500912385,30.764,-10.339,-19.047
3022,1437500912405,30.764,-10.339,-17.578
3023,1437500912425,30.764,-10.339,-16.415
3024,1437500912449,30.764,-9.982,-16.009
3025,1437500912465,30.764,-9.982,-15.039
3026,1437500912484,30.764,-9.982,-15.039
3027,1437500912505,30.764,-10.284,-15.039
3028,1437500912526,30.357,-10.284,-15.823
3029,1437500912545,30.357,-10.284,-15.823
3030,1437500912567,30.357,-10.597,-13.563
3031,1437500912585,30.357,-10.597,-13.085
3032,1437500912606,30.357,-10.597,-12.471
3033,1437500912626,30.357,-10.597,-11.221
3034,1437500912646,30.357,-10.597,-12.364
3035,1437500912666,30.86,-10.24,-14.242
3036,1437500912688,30.86,-10.24,-14.242
3037,1437500912707,30.86,-9.823,-15.693
3038,1437500912726,30.86,-9.823,-16.069
3039,1437500912746,30.86,-9.823,-17.034
3040,1437500912766,30.86,-9.823,-18.672
3041,1437500912786,30.86,-9.823,-19.021
3042,1437500912804,30.86,-9.823,-20.849
3043,1437500912825,30.426,-10.168,-21.568
3044,1437500912845,29.972,-10.168,-20.812
3045,1437500912864,29.972,-10.168,-20.391
3046,1437500912884,30.358,-10.168,-18.022
3047,1437500912909,30.358,-10.168,-15.866
3048,1437500912930,30.728,-9.843,-15.866
3049,1437500912954,30.728,-9.843,-14.916
3050,1437500912967,30.728,-10.4,-13.952
3051,1437500912985,30.728,-10.971,-14.411
3052,1437500913013,30.728,-10.971,-15.408
3053,1437500913024,30.416,-10.971,-15.408
3054,1437500913059,30.416,-10.293,-12.71
3055,1437500913113,30.416,-10.293,-13.517
3056,1437500913114,30.416,-9.977,-12.162
3057,1437500913115,30.416,-9.977,-12.162
3058,1437500913133,30.731,-9.977,-13.25
3059,1437500913144,30.731,-9.977,-14.466
3060,1437500913166,30.731,-9.977,-14.797
3061,1437500913186,30.731,-9.977,-15.83
3062,1437500913205,30.731,-9.977,-16.386
3063,1437500913225,30.731,-9.977,-17.813
3064,1437500913245,30.731,-9.977,-19.131
3065,1437500913265,30.731,-9.977,-20.195
3066,1437500913285,30.731,-9.977,-20.605
3067,1437500913305,30.731,-9.977,-20.605
3068,1437500913326,30.731,-9.977,-20.008
3069,1437500913345,30.731,-9.977,-18.223
3070,1437500913367,30.731,-9.977,-15.747
3071,1437500913387,30.731,-9.609,-15.054
3072,1437500913406,30.731,-9.609,-13.887
3073,1437500913426,30.731,-9.609,-14.215
3074,1437500913445,30.731,-9.609,-13.801
3075,1437500913465,30.731,-9.609,-13.082
3076,1437500913485,30.731,-9.996,-14.157
3077,1437500913505,30.731,-9.996,-14.566
3078,1437500913532,30.731,-9.996,-13.294
3079,1437500913546,30.731,-9.996,-12.205
3080,1437500913566,30.731,-9.996,-12.57
3081,1437500913586,30.731,-9.996,-11.978
3082,1437500913607,31.112,-9.996,-10.922
3083,1437500913626,31.112,-9.996,-10.922
3084,1437500913648,31.112,-9.996,-11.798
3085,1437500913669,31.462,-9.996,-11.456
3086,1437500913689,31.462,-9.996,-12.135
3087,1437500913707,31.462,-9.996,-12.968
3088,1437500913726,31.462,-9.996,-12.968
3089,1437500913746,31.835,-9.996,-12.968
3090,1437500913766,31.835,-9.996,-13.607
3091,1437500913797,31.835,-9.678,-15.017
3092,1437500913872,31.835,-9.678,-16.911
3093,1437500913873,31.835,-9.678,-20.08
3094,1437500913874,31.057,-9.678,-21.089
3095,1437500913875,30.166,-9.678,-22.129
3096,1437500913885,29.698,-9.269,-21.257
3097,1437500913906,29.698,-9.269,-20.335
3098,1437500913927,30.371,-9.269,-18.0
3099,1437500913945,30.371,-9.269,-16.452
3100,1437500913968,30.85,-9.269,-14.907
3101,1437500913989,31.283,-9.269,-12.641
3102,1437500914029,31.283,-9.269,-11.439
3103,1437500914030,31.283,-9.611,-10.136
3104,1437500914057,31.283,-9.611,-9.422
3105,1437500914067,31.283,-9.611,-8.436
3106,1437500914086,31.283,-9.611,-7.96
3107,1437500914106,30.975,-10.021,-7.499
3108,1437500914126,30.975,-10.021,-7.499
3109,1437500914146,31.292,-10.021,-7.499
3110,1437500914195,31.649,-10.021,-8.361
3111,1437500914196,31.649,-8.613,-9.286
3112,1437500914208,32.229,-7.446,-7.342
3113,1437500914226,32.229,-7.856,-4.028
3114,1437500914246,32.229,-7.856,-4.684
3115,1437500914266,32.229,-8.166,-6.634
3116,1437500914291,32.229,-8.166,-7.6
3117,1437500914306,32.229,-8.166,-8.766
3118,1437500914326,32.229,-8.166,-8.766
3119,1437500914346,32.229,-8.166,-9.165
3120,1437500914369,32.588,-8.166,-9.991
3121,1437500914386,32.588,-8.166,-10.905
3122,1437500914407,32.588,-8.166,-13.287
3123,1437500914428,32.588,-8.738,-15.298
3124,1437500914446,32.588,-8.738,-17.425
3125,1437500914466,32.588,-9.39,-19.778
3126,1437500914486,30.77,-9.39,-19.778
3127,1437500914509,30.342,-9.39,-19.305
3128,1437500914527,30.708,-9.057,-16.702
3129,1437500914552,31.089,-9.057,-15.806
