id,attr_time,attr_light
13479,1436802845111,313.0
13480,1436802845112,311.0
13481,1436802845113,311.0
13482,1436802845137,310.0
13483,1436802845177,310.0
13484,1436802845185,306.0
13485,1436802845186,306.0
13486,1436802845200,300.0
13487,1436802845229,300.0
13488,1436802845240,294.0
13489,1436802845262,294.0
13490,1436802845281,294.0
13491,1436802845306,294.0
13492,1436802845321,300.0
13493,1436802845350,300.0
13494,1436802845425,304.0
13495,1436802845426,304.0
13496,1436802845427,304.0
13497,1436802845428,303.0
13498,1436802845440,303.0
13499,1436802845461,300.0
13500,1436802845481,300.0
13501,1436802845507,297.0
13502,1436802845521,297.0
13503,1436802845541,296.0
13504,1436802845565,296.0
13505,1436802845629,297.0
13506,1436802845630,297.0
13507,1436802845631,300.0
13508,1436802845654,300.0
13509,1436802845660,301.0
13510,1436802845680,301.0
13511,1436802845706,303.0
13512,1436802845721,303.0
13513,1436802845747,302.0
13514,1436802845793,301.0
13515,1436802845794,301.0
13516,1436802845802,300.0
13517,1436802845824,300.0
13518,1436802845840,299.0
13519,1436802845860,299.0
13520,1436802845886,300.0
13521,1436802845901,300.0
13522,1436802845921,301.0
13523,1436802845944,301.0
13524,1436802845960,304.0
13525,1436802845981,304.0
13526,1436802846000,305.0
13527,1436802846127,305.0
13528,1436802846128,306.0
13529,1436802846129,306.0
13530,1436802846130,305.0
13531,1436802846131,305.0
13532,1436802846132,294.0
13533,1436802846162,286.0
13534,1436802846163,286.0
13535,1436802846181,286.0
13536,1436802846201,286.0
13537,1436802846223,288.0
13538,1436802846241,288.0
13539,1436802846262,287.0
13540,1436802846281,287.0
13541,1436802846301,285.0
13542,1436802846322,285.0
13543,1436802846341,284.0
13544,1436802846361,284.0
13545,1436802846387,285.0
13546,1436802846403,285.0
13547,1436802846424,284.0
13548,1436802846441,284.0
13549,1436802846461,283.0
13550,1436802846482,282.0
13551,1436802846501,282.0
13552,1436802846522,283.0
13553,1436802846543,283.0
13554,1436802846606,287.0
13555,1436802846607,287.0
13556,1436802846608,290.0
13557,1436802846626,290.0
13558,1436802846643,292.0
13559,1436802846671,292.0
13560,1436802846681,295.0
13561,1436802846704,295.0
13562,1436802846723,296.0
13563,1436802846743,296.0
13564,1436802846764,294.0
13565,1436802846790,294.0
13566,1436802846855,290.0
13567,1436802846856,290.0
13568,1436802846857,285.0
13569,1436802846865,283.0
13570,1436802846887,283.0
13571,1436802846906,282.0
13572,1436802846925,282.0
13573,1436802846941,282.0
13574,1436802846961,282.0
13575,1436802846981,282.0
13576,1436802847004,282.0
13577,1436802847026,281.0
13578,1436802847153,281.0
13579,1436802847154,281.0
13580,1436802847155,281.0
13581,1436802847156,280.0
13582,1436802847157,280.0
13583,1436802847158,278.0
13584,1436802847190,278.0
13585,1436802847191,277.0
13586,1436802847203,277.0
13587,1436802847227,277.0
13588,1436802847242,277.0
13589,1436802847265,277.0
13590,1436802847282,277.0
13591,1436802847301,277.0
13592,1436802847323,276.0
13593,1436802847344,276.0
13594,1436802847375,277.0
13595,1436802847381,277.0
13596,1436802847402,281.0
13597,1436802847422,281.0
13598,1436802847442,286.0
13599,1436802847462,286.0
13600,1436802847485,290.0
13601,1436802847503,290.0
13602,1436802847585,295.0
13603,1436802847586,295.0
13604,1436802847587,299.0
13605,1436802847588,299.0
13606,1436802847623,301.0
13607,1436802847624,301.0
13608,1436802847671,301.0
13609,1436802847672,300.0
13610,1436802847683,300.0
13611,1436802847703,298.0
13612,1436802847740,298.0
13613,1436802847745,294.0
13614,1436802847765,294.0
13615,1436802847782,284.0
13616,1436802847803,284.0
13617,1436802847823,275.0
13618,1436802847842,275.0
13619,1436802847867,270.0
13620,1436802847888,270.0
13621,1436802847907,267.0
13622,1436802847925,267.0
13623,1436802847942,266.0
13624,1436802847962,264.0
13625,1436802847982,264.0
13626,1436802848005,263.0
13627,1436802848025,263.0
13628,1436802848149,261.0
13629,1436802848150,261.0
13630,1436802848151,259.0
13631,1436802848152,259.0
13632,1436802848153,256.0
13633,1436802848154,256.0
13634,1436802848190,254.0
13635,1436802848191,254.0
13636,1436802848204,252.0
13637,1436802848224,252.0
13638,1436802848243,251.0
13639,1436802848263,251.0
13640,1436802848285,251.0
13641,1436802848303,251.0
13642,1436802848323,250.0
13643,1436802848342,250.0
13644,1436802848363,250.0
13645,1436802848388,251.0
13646,1436802848408,251.0
13647,1436802848429,252.0
13648,1436802848445,252.0
13649,1436802848462,253.0
13650,1436802848485,253.0
13651,1436802848503,255.0
13652,1436802848526,255.0
13653,1436802848544,260.0
13654,1436802848609,260.0
13655,1436802848610,268.0
13656,1436802848611,268.0
13657,1436802848636,279.0
13658,1436802848643,279.0
13659,1436802848678,294.0
13660,1436802848685,294.0
13661,1436802848706,308.0
13662,1436802848726,315.0
13663,1436802848746,315.0
13664,1436802848765,311.0
13665,1436802848788,311.0
13666,1436802848803,290.0
13667,1436802848823,290.0
13668,1436802848843,269.0
13669,1436802848869,269.0
13670,1436802848889,261.0
13671,1436802848909,261.0
13672,1436802848926,257.0
13673,1436802848943,257.0
13674,1436802848963,256.0
13675,1436802848986,256.0
13676,1436802849006,255.0
13677,1436802849027,255.0
13678,1436802849145,253.0
13679,1436802849146,253.0
13680,1436802849147,251.0
13681,1436802849148,248.0
13682,1436802849149,248.0
13683,1436802849150,246.0
13684,1436802849193,246.0
13685,1436802849194,244.0
13686,1436802849204,244.0
13687,1436802849226,242.0
13688,1436802849245,242.0
13689,1436802849269,242.0
13690,1436802849287,242.0
13691,1436802849303,242.0
13692,1436802849327,242.0
13693,1436802849347,242.0
13694,1436802849364,242.0
13695,1436802849385,242.0
13696,1436802849405,242.0
13697,1436802849425,242.0
13698,1436802849447,242.0
13699,1436802849467,243.0
13700,1436802849486,243.0
13701,1436802849505,243.0
13702,1436802849534,245.0
13703,1436802849592,245.0
13704,1436802849593,250.0
13705,1436802849594,250.0
13706,1436802849606,258.0
13707,1436802849633,258.0
13708,1436802849672,269.0
13709,1436802849673,269.0
13710,1436802849684,284.0
13711,1436802849706,284.0
13712,1436802849725,296.0
13713,1436802849745,296.0
13714,1436802849767,302.0
13715,1436802849787,302.0
13716,1436802849804,295.0
13717,1436802849828,272.0
13718,1436802849847,272.0
13719,1436802849868,255.0
13720,1436802849888,255.0
13721,1436802849908,244.0
13722,1436802849927,244.0
13723,1436802849946,240.0
13724,1436802849966,240.0
13725,1436802849987,238.0
13726,1436802850006,238.0
13727,1436802850118,236.0
13728,1436802850119,236.0
13729,1436802850147,234.0
13730,1436802850148,234.0
13731,1436802850149,232.0
13732,1436802850150,232.0
13733,1436802850151,230.0
13734,1436802850189,230.0
13735,1436802850190,228.0
13736,1436802850206,226.0
13737,1436802850230,226.0
13738,1436802850246,227.0
13739,1436802850266,227.0
13740,1436802850288,229.0
13741,1436802850304,229.0
13742,1436802850325,234.0
13743,1436802850346,234.0
13744,1436802850439,233.0
13745,1436802850440,233.0
13746,1436802850441,231.0
13747,1436802850442,231.0
13748,1436802850445,230.0
13749,1436802850466,230.0
13750,1436802850488,229.0
13751,1436802850506,229.0
13752,1436802850526,230.0
13753,1436802850591,230.0
13754,1436802850592,232.0
13755,1436802850593,237.0
13756,1436802850612,237.0
13757,1436802850627,246.0
13758,1436802850656,246.0
13759,1436802850666,261.0
13760,1436802850686,261.0
13761,1436802850705,274.0
13762,1436802850727,274.0
13763,1436802850748,280.0
13764,1436802850768,280.0
13765,1436802850785,277.0
13766,1436802850808,277.0
13767,1436802850828,257.0
13768,1436802850846,257.0
13769,1436802850866,233.0
13770,1436802850887,233.0
13771,1436802850908,222.0
13772,1436802850928,222.0
13773,1436802850948,216.0
13774,1436802850966,215.0
13775,1436802850997,215.0
13776,1436802851051,214.0
13777,1436802851052,214.0
13778,1436802851053,211.0
13779,1436802851075,211.0
13780,1436802851089,209.0
13781,1436802851121,209.0
13782,1436802851128,207.0
13783,1436802851146,207.0
13784,1436802851167,206.0
13785,1436802851187,206.0
13786,1436802851228,205.0
13787,1436802851229,205.0
13788,1436802851270,205.0
13789,1436802851271,205.0
13790,1436802851286,205.0
13791,1436802851307,207.0
13792,1436802851328,207.0
13793,1436802851349,210.0
13794,1436802851368,210.0
13795,1436802851388,213.0
13796,1436802851408,213.0
13797,1436802851428,209.0
13798,1436802851450,209.0
13799,1436802851470,204.0
13800,1436802851489,204.0
13801,1436802851510,200.0
13802,1436802851556,200.0
13803,1436802851557,198.0
13804,1436802851573,198.0
13805,1436802851600,197.0
13806,1436802851606,197.0
13807,1436802851626,199.0
13808,1436802851649,199.0
13809,1436802851666,201.0
13810,1436802851693,201.0
13811,1436802851706,201.0
13812,1436802851731,201.0
13813,1436802851749,201.0
13814,1436802851766,200.0
13815,1436802851792,200.0
13816,1436802851809,198.0
13817,1436802851829,198.0
13818,1436802851847,195.0
13819,1436802851867,195.0
13820,1436802851887,190.0
13821,1436802851912,190.0
13822,1436802851932,184.0
13823,1436802851953,184.0
13824,1436802851967,182.0
13825,1436802851994,182.0
13826,1436802852051,184.0
13827,1436802852055,184.0
13828,1436802852058,186.0
13829,1436802852075,187.0
13830,1436802852120,187.0
13831,1436802852121,187.0
13832,1436802852130,187.0
13833,1436802852146,185.0
13834,1436802852167,185.0
13835,1436802852187,184.0
13836,1436802852210,184.0
13837,1436802852229,185.0
13838,1436802852247,185.0
13839,1436802852267,188.0
13840,1436802852287,188.0
13841,1436802852308,187.0
13842,1436802852327,187.0
13843,1436802852353,182.0
13844,1436802852372,182.0
13845,1436802852393,177.0
13846,1436802852410,177.0
13847,1436802852428,175.0
13848,1436802852448,176.0
13849,1436802852468,176.0
13850,1436802852488,176.0
13851,1436802852515,176.0
13852,1436802852582,177.0
13853,1436802852583,177.0
13854,1436802852584,178.0
13855,1436802852622,178.0
13856,1436802852624,179.0
13857,1436802852627,179.0
13858,1436802852660,179.0
13859,1436802852667,179.0
13860,1436802852687,179.0
13861,1436802852707,179.0
13862,1436802852727,177.0
13863,1436802852747,177.0
13864,1436802852769,173.0
13865,1436802852787,170.0
13866,1436802852809,170.0
13867,1436802852830,170.0
13868,1436802852851,170.0
13869,1436802852870,170.0
13870,1436802852890,170.0
13871,1436802852909,171.0
13872,1436802852930,171.0
13873,1436802852951,171.0
13874,1436802852970,171.0
13875,1436802852993,170.0
13876,1436802853060,170.0
13877,1436802853065,169.0
13878,1436802853089,169.0
13879,1436802853090,169.0
13880,1436802853091,169.0
13881,1436802853128,168.0
13882,1436802853129,168.0
13883,1436802853147,165.0
13884,1436802853173,163.0
13885,1436802853188,163.0
13886,1436802853213,163.0
13887,1436802853231,163.0
13888,1436802853248,164.0
13889,1436802853270,164.0
13890,1436802853287,166.0
13891,1436802853307,166.0
13892,1436802853328,167.0
13893,1436802853352,167.0
13894,1436802853372,166.0
13895,1436802853393,166.0
13896,1436802853411,164.0
13897,1436802853427,164.0
13898,1436802853448,163.0
13899,1436802853468,163.0
13900,1436802853489,162.0
13901,1436802853507,162.0
13902,1436802853553,162.0
13903,1436802853554,161.0
13904,1436802853568,161.0
13905,1436802853588,162.0
13906,1436802853608,162.0
13907,1436802853628,162.0
13908,1436802853648,162.0
13909,1436802853670,162.0
13910,1436802853689,162.0
13911,1436802853713,162.0
13912,1436802853730,162.0
13913,1436802853751,163.0
13914,1436802853769,163.0
13915,1436802853791,163.0
13916,1436802853810,163.0
13917,1436802853828,163.0
13918,1436802853852,163.0
13919,1436802853871,163.0
13920,1436802853892,163.0
13921,1436802853911,163.0
13922,1436802853930,163.0
13923,1436802853949,163.0
13924,1436802853970,161.0
13925,1436802853989,161.0
13926,1436802854065,157.0
13927,1436802854066,157.0
13928,1436802854067,156.0
13929,1436802854099,156.0
13930,1436802854100,160.0
13931,1436802854141,160.0
13932,1436802854142,164.0
13933,1436802854156,164.0
13934,1436802854178,166.0
13935,1436802854190,166.0
13936,1436802854211,168.0
13937,1436802854229,168.0
13938,1436802854251,170.0
13939,1436802854270,170.0
13940,1436802854292,172.0
13941,1436802854311,176.0
13942,1436802854331,176.0
13943,1436802854350,178.0
13944,1436802854372,178.0
13945,1436802854392,179.0
13946,1436802854412,179.0
13947,1436802854432,179.0
13948,1436802854449,179.0
13949,1436802854469,178.0
13950,1436802854490,178.0
13951,1436802854510,176.0
13952,1436802854570,176.0
13953,1436802854571,175.0
13954,1436802854572,175.0
13955,1436802854591,174.0
13956,1436802854610,174.0
13957,1436802854630,174.0
13958,1436802854649,174.0
13959,1436802854670,174.0
13960,1436802854692,172.0
13961,1436802854713,172.0
13962,1436802854732,171.0
13963,1436802854751,171.0
13964,1436802854772,171.0
13965,1436802854792,171.0
13966,1436802854812,170.0
13967,1436802854829,170.0
13968,1436802854852,170.0
13969,1436802854872,170.0
13970,1436802854893,170.0
13971,1436802854912,170.0
13972,1436802854931,170.0
13973,1436802854949,170.0
13974,1436802854971,169.0
13975,1436802854989,169.0
13976,1436802855065,165.0
13977,1436802855066,163.0
13978,1436802855067,163.0
13979,1436802855106,164.0
13980,1436802855141,164.0
13981,1436802855142,167.0
13982,1436802855143,167.0
13983,1436802855150,170.0
13984,1436802855177,170.0
13985,1436802855190,171.0
13986,1436802855210,171.0
13987,1436802855230,172.0
13988,1436802855250,172.0
13989,1436802855270,175.0
13990,1436802855292,175.0
13991,1436802855310,181.0
13992,1436802855332,181.0
13993,1436802855350,188.0
13994,1436802855370,188.0
13995,1436802855391,197.0
13996,1436802855411,200.0
13997,1436802855433,200.0
13998,1436802855520,197.0
13999,1436802855521,197.0
14000,1436802855522,190.0
14001,1436802855523,190.0
14002,1436802855531,183.0
14003,1436802855551,183.0
14004,1436802855613,181.0
14005,1436802855614,181.0
14006,1436802855615,178.0
14007,1436802855634,178.0
14008,1436802855651,176.0
14009,1436802855680,176.0
14010,1436802855691,176.0
14011,1436802855711,176.0
14012,1436802855731,175.0
14013,1436802855756,175.0
14014,1436802855802,175.0
14015,1436802855803,175.0
14016,1436802855812,175.0
14017,1436802855835,176.0
14018,1436802855850,176.0
14019,1436802855870,180.0
14020,1436802855890,180.0
14021,1436802855910,186.0
14022,1436802855936,186.0
14023,1436802855951,193.0
14024,1436802855971,193.0
14025,1436802855991,187.0
14026,1436802856014,187.0
14027,1436802856136,171.0
14028,1436802856137,171.0
14029,1436802856138,160.0
14030,1436802856139,160.0
14031,1436802856140,159.0
14032,1436802856141,166.0
14033,1436802856154,166.0
14034,1436802856170,172.0
14035,1436802856237,172.0
14036,1436802856238,179.0
14037,1436802856239,179.0
14038,1436802856253,188.0
14039,1436802856283,188.0
14040,1436802856359,199.0
14041,1436802856360,199.0
14042,1436802856361,210.0
14043,1436802856362,210.0
14044,1436802856388,218.0
14045,1436802856392,218.0
14046,1436802856410,220.0
14047,1436802856431,220.0
14048,1436802856450,219.0
14049,1436802856470,219.0
14050,1436802856490,213.0
14051,1436802856510,196.0
14052,1436802856532,196.0
14053,1436802856551,182.0
14054,1436802856570,182.0
14055,1436802856590,177.0
14056,1436802856613,177.0
14057,1436802856629,175.0
14058,1436802856649,175.0
14059,1436802856669,176.0
14060,1436802856689,176.0
14061,1436802856709,176.0
14062,1436802856729,176.0
14063,1436802856749,177.0
14064,1436802856769,177.0
14065,1436802856789,178.0
14066,1436802856809,178.0
14067,1436802856829,179.0
14068,1436802856850,179.0
14069,1436802856874,181.0
14070,1436802856890,184.0
14071,1436802856916,184.0
14072,1436802856941,185.0
14073,1436802856951,185.0
14074,1436802856970,186.0
14075,1436802856990,186.0
14076,1436802857014,194.0
14077,1436802857035,194.0
14078,1436802857051,219.0
14079,1436802857073,219.0
14080,1436802857091,262.0
14081,1436802857113,262.0
14082,1436802857133,289.0
14083,1436802857151,289.0
14084,1436802857172,252.0
14085,1436802857192,252.0
14086,1436802857216,222.0
14087,1436802857233,222.0
14088,1436802857253,205.0
14089,1436802857275,200.0
14090,1436802857290,200.0
14091,1436802857311,201.0
14092,1436802857331,201.0
14093,1436802857356,200.0
14094,1436802857372,200.0
14095,1436802857396,201.0
14096,1436802857412,201.0
14097,1436802857432,204.0
14098,1436802857453,204.0
14099,1436802857472,206.0
14100,1436802857497,206.0
14101,1436802857512,201.0
14102,1436802857533,201.0
14103,1436802857552,187.0
14104,1436802857575,187.0
14105,1436802857598,175.0
14106,1436802857615,175.0
14107,1436802857635,174.0
14108,1436802857654,171.0
14109,1436802857675,171.0
14110,1436802857698,168.0
14111,1436802857715,168.0
14112,1436802857735,166.0
14113,1436802857753,166.0
14114,1436802857775,164.0
14115,1436802857804,164.0
14116,1436802857858,166.0
14117,1436802857859,166.0
14118,1436802857860,171.0
14119,1436802857872,171.0
14120,1436802857892,176.0
14121,1436802857912,176.0
14122,1436802857932,170.0
14123,1436802857953,170.0
14124,1436802857972,154.0
14125,1436802857995,144.0
14126,1436802858021,144.0
14127,1436802858039,146.0
14128,1436802858054,146.0
14129,1436802858074,154.0
14130,1436802858093,154.0
14131,1436802858113,163.0
14132,1436802858134,163.0
14133,1436802858152,175.0
14134,1436802858172,175.0
14135,1436802858192,199.0
14136,1436802858218,199.0
14137,1436802858239,242.0
14138,1436802858258,242.0
14139,1436802858273,287.0
14140,1436802858295,287.0
14141,1436802858357,320.0
14142,1436802858358,320.0
14143,1436802858359,340.0
14144,1436802858383,320.0
14145,1436802858423,320.0
14146,1436802858424,245.0
14147,1436802858432,245.0
14148,1436802858453,208.0
14149,1436802858473,208.0
14150,1436802858493,179.0
14151,1436802858516,179.0
14152,1436802858537,168.0
14153,1436802858552,168.0
14154,1436802858577,165.0
14155,1436802858595,165.0
14156,1436802858612,164.0
14157,1436802858632,164.0
14158,1436802858653,163.0
14159,1436802858678,163.0
14160,1436802858698,164.0
14161,1436802858718,164.0
14162,1436802858734,165.0
14163,1436802858753,168.0
14164,1436802858784,168.0
14165,1436802858796,170.0
14166,1436802858816,170.0
14167,1436802858832,169.0
14168,1436802858853,169.0
14169,1436802858875,164.0
14170,1436802858893,164.0
14171,1436802858913,159.0
14172,1436802858933,159.0
14173,1436802858954,161.0
14174,1436802858975,161.0
14175,1436802858996,166.0
14176,1436802859017,166.0
14177,1436802859035,171.0
14178,1436802859056,171.0
14179,1436802859074,174.0
14180,1436802859097,174.0
14181,1436802859119,177.0
14182,1436802859138,180.0
14183,1436802859153,180.0
14184,1436802859173,183.0
14185,1436802859193,183.0
14186,1436802859238,186.0
14187,1436802859239,186.0
14188,1436802859308,183.0
14189,1436802859309,183.0
14190,1436802859310,178.0
14191,1436802859330,178.0
14192,1436802859334,175.0
14193,1436802859364,175.0
14194,1436802859377,174.0
14195,1436802859396,174.0
14196,1436802859415,175.0
14197,1436802859433,175.0
14198,1436802859453,177.0
14199,1436802859473,178.0
14200,1436802859493,178.0
14201,1436802859531,178.0
14202,1436802859532,178.0
14203,1436802859553,178.0
14204,1436802859573,178.0
14205,1436802859593,178.0
14206,1436802859613,178.0
14207,1436802859633,178.0
14208,1436802859653,178.0
14209,1436802859673,180.0
14210,1436802859692,180.0
14211,1436802859713,181.0
14212,1436802859733,181.0
14213,1436802859753,181.0
14214,1436802859773,181.0
14215,1436802859793,182.0
14216,1436802859813,182.0
14217,1436802859833,182.0
14218,1436802859853,180.0
14219,1436802859873,180.0
14220,1436802859893,173.0
14221,1436802859915,173.0
14222,1436802859936,169.0
14223,1436802859957,169.0
14224,1436802859977,172.0
14225,1436802859997,172.0
14226,1436802860015,179.0
14227,1436802860040,179.0
14228,1436802860072,183.0
14229,1436802860074,183.0
14230,1436802860095,184.0
14231,1436802860115,184.0
14232,1436802860134,186.0
14233,1436802860155,186.0
14234,1436802860174,189.0
14235,1436802860194,189.0
14236,1436802860215,194.0
14237,1436802860238,198.0
14238,1436802860259,198.0
14239,1436802860279,199.0
14240,1436802860295,199.0
14241,1436802860317,196.0
14242,1436802860334,196.0
14243,1436802860354,188.0
14244,1436802860375,188.0
14245,1436802860400,185.0
14246,1436802860420,185.0
14247,1436802860434,183.0
14248,1436802860456,183.0
14249,1436802860487,183.0
14250,1436802860495,183.0
14251,1436802860542,183.0
14252,1436802860543,183.0
14253,1436802860562,183.0
14254,1436802860578,183.0
14255,1436802860595,183.0
14256,1436802860616,182.0
14257,1436802860635,182.0
14258,1436802860656,183.0
14259,1436802860677,183.0
14260,1436802860696,183.0
14261,1436802860717,183.0
14262,1436802860738,183.0
14263,1436802860755,183.0
14264,1436802860778,184.0
14265,1436802860798,184.0
14266,1436802860818,183.0
14267,1436802860837,183.0
14268,1436802860856,181.0
14269,1436802860878,181.0
14270,1436802860898,179.0
14271,1436802860918,179.0
14272,1436802860938,179.0
14273,1436802860956,179.0
14274,1436802860984,180.0
14275,1436802861030,179.0
14276,1436802861031,179.0
14277,1436802861038,180.0
14278,1436802861060,180.0
14279,1436802861079,181.0
14280,1436802861096,181.0
14281,1436802861116,183.0
14282,1436802861135,183.0
14283,1436802861159,185.0
14284,1436802861176,185.0
14285,1436802861201,186.0
14286,1436802861217,186.0
14287,1436802861238,185.0
14288,1436802861258,185.0
14289,1436802861277,183.0
14290,1436802861296,183.0
14291,1436802861317,180.0
14292,1436802861340,177.0
14293,1436802861360,177.0
14294,1436802861380,172.0
14295,1436802861398,172.0
14296,1436802861417,170.0
14297,1436802861438,170.0
14298,1436802861458,172.0
14299,1436802861477,172.0
14300,1436802861539,174.0
14301,1436802861540,174.0
14302,1436802861541,174.0
14303,1436802861560,174.0
14304,1436802861578,173.0
14305,1436802861596,173.0
14306,1436802861617,172.0
14307,1436802861636,172.0
14308,1436802861656,172.0
14309,1436802861678,172.0
14310,1436802861698,173.0
14311,1436802861725,174.0
14312,1436802861737,174.0
14313,1436802861758,176.0
14314,1436802861776,176.0
14315,1436802861797,177.0
14316,1436802861821,177.0
14317,1436802861839,177.0
14318,1436802861857,177.0
14319,1436802861879,177.0
14320,1436802861897,177.0
14321,1436802861917,175.0
14322,1436802861936,175.0
14323,1436802861957,172.0
14324,1436802862040,172.0
14325,1436802862041,170.0
14326,1436802862042,170.0
14327,1436802862043,168.0
14328,1436802862093,168.0
14329,1436802862094,167.0
14330,1436802862096,170.0
14331,1436802862116,170.0
14332,1436802862146,172.0
14333,1436802862157,172.0
14334,1436802862182,172.0
14335,1436802862198,172.0
14336,1436802862219,169.0
14337,1436802862240,169.0
14338,1436802862256,164.0
14339,1436802862276,164.0
14340,1436802862297,159.0
14341,1436802862322,159.0
14342,1436802862342,153.0
14343,1436802862362,153.0
14344,1436802862379,153.0
14345,1436802862396,153.0
14346,1436802862416,158.0
14347,1436802862436,158.0
14348,1436802862457,162.0
14349,1436802862477,163.0
14350,1436802862522,163.0
14351,1436802862523,163.0
14352,1436802862541,163.0
14353,1436802862557,161.0
14354,1436802862579,161.0
14355,1436802862596,160.0
14356,1436802862621,160.0
14357,1436802862637,160.0
14358,1436802862663,160.0
14359,1436802862679,162.0
14360,1436802862699,162.0
14361,1436802862720,162.0
14362,1436802862737,162.0
14363,1436802862757,160.0
14364,1436802862777,160.0
14365,1436802862802,159.0
14366,1436802862822,158.0
14367,1436802862843,158.0
14368,1436802862857,156.0
14369,1436802862877,156.0
14370,1436802862898,157.0
14371,1436802862917,157.0
14372,1436802862938,159.0
14373,1436802862957,159.0
14374,1436802863003,162.0
14375,1436802863004,162.0
14376,1436802863022,166.0
14377,1436802863041,166.0
14378,1436802863059,168.0
14379,1436802863126,168.0
14380,1436802863127,170.0
14381,1436802863128,170.0
14382,1436802863138,171.0
14383,1436802863157,171.0
14384,1436802863179,167.0
14385,1436802863200,158.0
14386,1436802863218,158.0
14387,1436802863241,154.0
14388,1436802863260,154.0
14389,1436802863280,150.0
14390,1436802863299,150.0
14391,1436802863339,147.0
14392,1436802863340,147.0
14393,1436802863357,145.0
14394,1436802863377,145.0
14395,1436802863397,144.0
14396,1436802863418,144.0
14397,1436802863437,144.0
14398,1436802863501,144.0
14399,1436802863502,144.0
14400,1436802863503,144.0
14401,1436802863518,143.0
14402,1436802863537,143.0
14403,1436802863558,143.0
14404,1436802863586,141.0
14405,1436802863598,141.0
14406,1436802863619,141.0
14407,1436802863638,141.0
14408,1436802863658,140.0
14409,1436802863680,140.0
14410,1436802863700,142.0
14411,1436802863718,142.0
14412,1436802863739,145.0
14413,1436802863757,145.0
14414,1436802863783,148.0
14415,1436802863803,148.0
14416,1436802863824,150.0
14417,1436802863841,150.0
14418,1436802863859,152.0
14419,1436802863879,152.0
14420,1436802863899,155.0
14421,1436802863919,155.0
14422,1436802863943,158.0
14423,1436802864009,159.0
14424,1436802864010,159.0
14425,1436802864011,160.0
14426,1436802864039,160.0
14427,1436802864040,160.0
14428,1436802864102,160.0
14429,1436802864103,158.0
14430,1436802864104,158.0
14431,1436802864132,152.0
14432,1436802864160,152.0
14433,1436802864161,144.0
14434,1436802864240,144.0
14435,1436802864241,137.0
14436,1436802864242,137.0
14437,1436802864243,135.0
14438,1436802864258,135.0
14439,1436802864279,134.0
14440,1436802864298,134.0
14441,1436802864319,133.0
14442,1436802864341,132.0
14443,1436802864358,132.0
14444,1436802864383,131.0
14445,1436802864399,131.0
14446,1436802864418,131.0
14447,1436802864451,131.0
14448,1436802864459,130.0
14449,1436802864477,130.0
14450,1436802864506,131.0
14451,1436802864541,131.0
14452,1436802864542,132.0
14453,1436802864558,132.0
14454,1436802864577,132.0
14455,1436802864597,132.0
14456,1436802864617,130.0
14457,1436802864637,130.0
14458,1436802864657,128.0
14459,1436802864677,127.0
14460,1436802864697,127.0
14461,1436802864717,129.0
14462,1436802864737,129.0
14463,1436802864757,131.0
14464,1436802864777,131.0
14465,1436802864797,133.0
14466,1436802864817,133.0
14467,1436802864842,135.0
14468,1436802864859,135.0
14469,1436802864877,138.0
14470,1436802864898,138.0
14471,1436802864923,141.0
14472,1436802864938,141.0
14473,1436802864958,145.0
14474,1436802864979,145.0
14475,1436802864999,148.0
14476,1436802865022,148.0
14477,1436802865040,149.0
14478,1436802865060,146.0
14479,1436802865078,146.0
14480,1436802865099,139.0
14481,1436802865120,139.0
14482,1436802865142,131.0
14483,1436802865160,131.0
14484,1436802865180,126.0
14485,1436802865200,126.0
14486,1436802865220,122.0
14487,1436802865246,122.0
14488,1436802865259,121.0
14489,1436802865278,121.0
14490,1436802865298,120.0
14491,1436802865320,120.0
14492,1436802865341,120.0
14493,1436802865360,120.0
14494,1436802865378,120.0
14495,1436802865399,120.0
14496,1436802865423,120.0
14497,1436802865442,120.0
14498,1436802865464,120.0
14499,1436802865483,120.0
14500,1436802865502,120.0
14501,1436802865602,120.0
14502,1436802865603,120.0
14503,1436802865604,120.0
14504,1436802865605,120.0
14505,1436802865606,118.0
14506,1436802865623,118.0
14507,1436802865641,116.0
14508,1436802865662,116.0
14509,1436802865727,117.0
14510,1436802865728,117.0
14511,1436802865729,119.0
14512,1436802865747,119.0
14513,1436802865760,119.0
14514,1436802865817,119.0
14515,1436802865818,120.0
14516,1436802865822,120.0
14517,1436802865841,120.0
14518,1436802865862,122.0
14519,1436802865880,122.0
14520,1436802865903,125.0
14521,1436802865920,125.0
14522,1436802865940,130.0
14523,1436802865963,130.0
14524,1436802865981,133.0
14525,1436802866001,133.0
14526,1436802866021,133.0
14527,1436802866043,133.0
14528,1436802866060,130.0
14529,1436802866081,130.0
14530,1436802866102,126.0
14531,1436802866128,126.0
14532,1436802866186,120.0
14533,1436802866187,116.0
14534,1436802866188,116.0
14535,1436802866214,114.0
14536,1436802866221,114.0
14537,1436802866253,113.0
14538,1436802866260,113.0
14539,1436802866282,113.0
14540,1436802866308,113.0
14541,1436802866324,113.0
14542,1436802866341,113.0
14543,1436802866363,113.0
14544,1436802866383,113.0
14545,1436802866400,112.0
14546,1436802866421,112.0
14547,1436802866441,112.0
14548,1436802866467,112.0
14549,1436802866481,113.0
14550,1436802866504,113.0
14551,1436802866520,114.0
14552,1436802866541,112.0
14553,1436802866561,112.0
14554,1436802866581,109.0
