id,attr_time,attr_light
10109,1436795832777,20.0
10110,1436795832778,18.0
10111,1436795832779,18.0
10112,1436795832780,20.0
10113,1436795832781,20.0
10114,1436795832782,29.0
10115,1436795832783,29.0
10116,1436795832784,39.0
10117,1436795832785,55.0
10118,1436795832786,55.0
10119,1436795832787,62.0
10120,1436795832788,62.0
10121,1436795832789,61.0
10122,1436795832790,61.0
10123,1436795832791,58.0
10124,1436795832792,58.0
10125,1436795832793,56.0
10126,1436795832794,56.0
10127,1436795832795,55.0
10128,1436795832796,52.0
10129,1436795832797,52.0
10130,1436795832798,50.0
10131,1436795832799,50.0
10132,1436795832800,47.0
10133,1436795832801,47.0
10134,1436795832802,23.0
10135,1436795832803,23.0
10136,1436795832804,12.0
10137,1436795832805,13.0
10138,1436795832806,13.0
10139,1436795832807,10.0
10140,1436795832808,10.0
10141,1436795832809,8.0
10142,1436795832810,8.0
10143,1436795832811,7.0
10144,1436795832812,7.0
10145,1436795832813,6.0
10146,1436795832814,6.0
10147,1436795832815,6.0
10148,1436795832816,5.0
10149,1436795832817,5.0
10150,1436795832818,6.0
10151,1436795832819,6.0
10152,1436795832838,7.0
10153,1436795832859,7.0
10154,1436795832878,7.0
10155,1436795832898,7.0
10156,1436795832918,7.0
10157,1436795832938,7.0
10158,1436795832961,7.0
10159,1436795832980,7.0
10160,1436795833002,7.0
10161,1436795833021,7.0
10162,1436795833040,7.0
10163,1436795833062,7.0
10164,1436795833080,7.0
10165,1436795833099,7.0
10166,1436795833120,7.0
10167,1436795833140,9.0
10168,1436795833160,6.0
10169,1436795833180,6.0
10170,1436795833202,6.0
10171,1436795833221,6.0
10172,1436795833240,14.0
10173,1436795833261,14.0
10174,1436795833284,9.0
10175,1436795833353,9.0
10176,1436795833354,8.0
10177,1436795833355,8.0
10178,1436795833365,8.0
10179,1436795833385,7.0
10180,1436795833401,7.0
10181,1436795833422,6.0
10182,1436795833442,6.0
10183,1436795833461,6.0
10184,1436795833481,6.0
10185,1436795833501,6.0
10186,1436795833522,6.0
10187,1436795833543,6.0
10188,1436795833562,6.0
10189,1436795833584,6.0
10190,1436795833603,6.0
10191,1436795833623,6.0
10192,1436795833642,8.0
10193,1436795833661,8.0
10194,1436795833681,8.0
10195,1436795833701,8.0
10196,1436795833722,9.0
10197,1436795833748,9.0
10198,1436795833763,9.0
10199,1436795833788,8.0
10200,1436795833803,8.0
10201,1436795833821,8.0
10202,1436795833850,8.0
10203,1436795833867,8.0
10204,1436795833885,8.0
10205,1436795833903,9.0
10206,1436795833923,9.0
10207,1436795833942,8.0
10208,1436795833962,8.0
10209,1436795833982,8.0
10210,1436795834012,7.0
10211,1436795834085,7.0
10212,1436795834086,7.0
10213,1436795834087,7.0
10214,1436795834088,7.0
10215,1436795834103,7.0
10216,1436795834128,7.0
10217,1436795834141,7.0
10218,1436795834162,7.0
10219,1436795834184,7.0
10220,1436795834202,6.0
10221,1436795834222,5.0
10222,1436795834244,5.0
10223,1436795834264,8.0
10224,1436795834283,8.0
10225,1436795834302,17.0
10226,1436795834321,17.0
10227,1436795834342,21.0
10228,1436795834362,21.0
10229,1436795834382,24.0
10230,1436795834403,25.0
10231,1436795834424,25.0
10232,1436795834451,25.0
10233,1436795834492,25.0
10234,1436795834493,25.0
10235,1436795834503,25.0
10236,1436795834522,26.0
10237,1436795834542,26.0
10238,1436795834562,26.0
10239,1436795834582,26.0
10240,1436795834603,19.0
10241,1436795834623,10.0
10242,1436795834643,10.0
10243,1436795834664,7.0
10244,1436795834683,7.0
10245,1436795834702,5.0
10246,1436795834729,5.0
10247,1436795834786,5.0
10248,1436795834787,5.0
10249,1436795834788,5.0
10250,1436795834822,5.0
10251,1436795834823,4.0
10252,1436795834844,5.0
10253,1436795834865,5.0
10254,1436795834889,10.0
10255,1436795834909,10.0
10256,1436795834924,10.0
10257,1436795834943,10.0
10258,1436795834976,11.0
10259,1436795834984,11.0
10260,1436795835035,19.0
10261,1436795835036,19.0
10262,1436795835042,22.0
10263,1436795835063,20.0
10264,1436795835084,20.0
10265,1436795835102,18.0
10266,1436795835122,18.0
10267,1436795835182,17.0
10268,1436795835183,17.0
10269,1436795835184,10.0
10270,1436795835202,10.0
10271,1436795835223,7.0
10272,1436795835244,6.0
10273,1436795835261,6.0
10274,1436795835281,6.0
10275,1436795835301,6.0
10276,1436795835321,7.0
10277,1436795835341,7.0
10278,1436795835363,10.0
10279,1436795835381,10.0
10280,1436795835401,10.0
10281,1436795835421,10.0
10282,1436795835441,8.0
10283,1436795835462,8.0
10284,1436795835481,8.0
10285,1436795835501,14.0
10286,1436795835521,14.0
10287,1436795835541,34.0
10288,1436795835561,34.0
10289,1436795835581,37.0
10290,1436795835601,37.0
10291,1436795835621,35.0
10292,1436795835641,35.0
10293,1436795835664,34.0
10294,1436795835681,33.0
10295,1436795835701,33.0
10296,1436795835723,33.0
10297,1436795835742,33.0
10298,1436795835762,33.0
10299,1436795835785,33.0
10300,1436795835805,33.0
10301,1436795835824,33.0
10302,1436795835843,32.0
10303,1436795835863,31.0
10304,1436795835882,31.0
10305,1436795835905,31.0
10306,1436795835924,31.0
10307,1436795835943,31.0
10308,1436795835965,31.0
10309,1436795835983,32.0
10310,1436795836003,32.0
10311,1436795836025,33.0
10312,1436795836045,33.0
10313,1436795836065,34.0
10314,1436795836085,37.0
10315,1436795836104,37.0
10316,1436795836135,40.0
10317,1436795836147,40.0
10318,1436795836164,40.0
10319,1436795836182,40.0
10320,1436795836204,39.0
10321,1436795836224,39.0
10322,1436795836245,41.0
10323,1436795836265,41.0
10324,1436795836287,43.0
10325,1436795836305,43.0
10326,1436795836324,43.0
10327,1436795836345,42.0
10328,1436795836364,42.0
10329,1436795836383,44.0
10330,1436795836404,44.0
10331,1436795836427,49.0
10332,1436795836446,49.0
10333,1436795836466,49.0
10334,1436795836486,50.0
10335,1436795836504,50.0
10336,1436795836528,51.0
10337,1436795836545,51.0
10338,1436795836565,51.0
10339,1436795836584,51.0
10340,1436795836604,50.0
10341,1436795836624,50.0
10342,1436795836644,51.0
10343,1436795836666,51.0
10344,1436795836684,53.0
10345,1436795836704,48.0
10346,1436795836725,48.0
10347,1436795836745,36.0
10348,1436795836838,36.0
10349,1436795836839,23.0
10350,1436795836840,23.0
10351,1436795836841,18.0
10352,1436795836846,18.0
10353,1436795836867,16.0
10354,1436795836889,16.0
10355,1436795836905,13.0
10356,1436795836924,10.0
10357,1436795836944,10.0
10358,1436795836976,9.0
10359,1436795836998,9.0
10360,1436795837008,8.0
10361,1436795837029,8.0
10362,1436795837046,6.0
10363,1436795837064,6.0
10364,1436795837084,7.0
10365,1436795837104,9.0
10366,1436795837124,9.0
10367,1436795837144,12.0
10368,1436795837165,12.0
10369,1436795837185,10.0
10370,1436795837204,10.0
10371,1436795837224,8.0
10372,1436795837258,8.0
10373,1436795837263,8.0
10374,1436795837283,8.0
10375,1436795837303,10.0
10376,1436795837323,14.0
10377,1436795837343,14.0
10378,1436795837363,18.0
10379,1436795837383,18.0
10380,1436795837403,17.0
10381,1436795837423,17.0
10382,1436795837443,17.0
10383,1436795837467,17.0
10384,1436795837485,18.0
10385,1436795837505,18.0
10386,1436795837534,21.0
10387,1436795837543,38.0
10388,1436795837563,38.0
10389,1436795837583,58.0
10390,1436795837603,58.0
10391,1436795837624,61.0
10392,1436795837643,61.0
10393,1436795837669,62.0
10394,1436795837686,62.0
10395,1436795837704,62.0
10396,1436795837729,64.0
10397,1436795837743,64.0
10398,1436795837769,64.0
10399,1436795837786,64.0
10400,1436795837806,62.0
10401,1436795837824,62.0
10402,1436795837846,60.0
10403,1436795837865,60.0
10404,1436795837888,60.0
10405,1436795837908,60.0
10406,1436795837926,58.0
10407,1436795837946,57.0
10408,1436795837965,57.0
10409,1436795837987,57.0
10410,1436795838008,57.0
10411,1436795838027,58.0
10412,1436795838048,58.0
10413,1436795838066,64.0
10414,1436795838086,64.0
10415,1436795838105,66.0
10416,1436795838130,66.0
10417,1436795838158,67.0
10418,1436795838165,68.0
10419,1436795838187,68.0
10420,1436795838208,59.0
10421,1436795838226,59.0
10422,1436795838245,35.0
10423,1436795838266,35.0
10424,1436795838286,29.0
10425,1436795838310,29.0
10426,1436795838330,30.0
10427,1436795838348,30.0
10428,1436795838371,34.0
10429,1436795838385,45.0
10430,1436795838408,45.0
10431,1436795838428,56.0
10432,1436795838448,56.0
10433,1436795838468,64.0
10434,1436795838488,64.0
10435,1436795838510,65.0
10436,1436795838528,65.0
10437,1436795838547,65.0
10438,1436795838566,66.0
10439,1436795838586,66.0
10440,1436795838606,69.0
10441,1436795838630,69.0
10442,1436795838651,71.0
10443,1436795838671,71.0
10444,1436795838689,71.0
10445,1436795838709,71.0
10446,1436795838727,71.0
10447,1436795838749,71.0
10448,1436795838767,72.0
10449,1436795838790,73.0
10450,1436795838843,73.0
10451,1436795838844,73.0
10452,1436795838859,73.0
10453,1436795838867,59.0
10454,1436795838886,59.0
10455,1436795838910,50.0
10456,1436795838926,50.0
10457,1436795838946,45.0
10458,1436795838969,45.0
10459,1436795838986,41.0
10460,1436795839011,40.0
10461,1436795839028,40.0
10462,1436795839047,39.0
10463,1436795839067,39.0
10464,1436795839090,37.0
10465,1436795839110,37.0
10466,1436795839129,36.0
10467,1436795839149,36.0
10468,1436795839171,36.0
10469,1436795839190,36.0
10470,1436795839209,36.0
10471,1436795839228,40.0
10472,1436795839248,40.0
10473,1436795839268,45.0
10474,1436795839290,45.0
10475,1436795839310,45.0
10476,1436795839329,45.0
10477,1436795839349,48.0
10478,1436795839370,48.0
10479,1436795839390,51.0
10480,1436795839411,52.0
10481,1436795839430,52.0
10482,1436795839449,49.0
10483,1436795839468,49.0
10484,1436795839488,44.0
10485,1436795839517,44.0
10486,1436795839574,40.0
10487,1436795839575,40.0
10488,1436795839576,41.0
10489,1436795839597,41.0
10490,1436795839607,42.0
10491,1436795839628,40.0
10492,1436795839647,40.0
10493,1436795839667,27.0
10494,1436795839688,27.0
10495,1436795839708,12.0
10496,1436795839729,12.0
10497,1436795839755,9.0
10498,1436795839770,9.0
10499,1436795839788,11.0
10500,1436795839809,11.0
10501,1436795839827,11.0
10502,1436795839849,11.0
10503,1436795839868,11.0
10504,1436795839890,10.0
10505,1436795839910,10.0
10506,1436795839930,8.0
10507,1436795839951,8.0
10508,1436795839969,7.0
10509,1436795839989,7.0
10510,1436795840008,6.0
10511,1436795840027,6.0
10512,1436795840048,6.0
10513,1436795840067,6.0
10514,1436795840089,6.0
10515,1436795840113,5.0
10516,1436795840134,5.0
10517,1436795840154,5.0
10518,1436795840171,5.0
10519,1436795840190,5.0
10520,1436795840209,5.0
10521,1436795840229,5.0
10522,1436795840248,5.0
10523,1436795840330,5.0
10524,1436795840331,5.0
10525,1436795840332,5.0
10526,1436795840333,5.0
10527,1436795840349,5.0
10528,1436795840370,5.0
10529,1436795840392,5.0
10530,1436795840409,5.0
10531,1436795840428,6.0
10532,1436795840449,6.0
10533,1436795840472,6.0
10534,1436795840489,6.0
10535,1436795840509,6.0
10536,1436795840531,6.0
10537,1436795840552,8.0
10538,1436795840571,8.0
10539,1436795840589,8.0
10540,1436795840608,8.0
10541,1436795840628,8.0
10542,1436795840649,8.0
10543,1436795840671,8.0
10544,1436795840691,10.0
10545,1436795840711,10.0
10546,1436795840736,12.0
10547,1436795840769,12.0
10548,1436795840770,12.0
10549,1436795840788,12.0
10550,1436795840809,16.0
10551,1436795840828,16.0
10552,1436795840851,26.0
10553,1436795840871,36.0
10554,1436795840892,36.0
10555,1436795840911,37.0
10556,1436795840931,37.0
10557,1436795840951,39.0
10558,1436795840971,39.0
10559,1436795840993,42.0
10560,1436795841011,42.0
10561,1436795841037,41.0
10562,1436795841112,38.0
10563,1436795841113,38.0
10564,1436795841114,37.0
10565,1436795841115,37.0
10566,1436795841134,36.0
10567,1436795841150,36.0
10568,1436795841171,34.0
10569,1436795841189,34.0
10570,1436795841209,32.0
10571,1436795841243,32.0
10572,1436795841250,31.0
10573,1436795841268,30.0
10574,1436795841289,30.0
10575,1436795841311,29.0
10576,1436795841328,29.0
10577,1436795841348,27.0
10578,1436795841369,27.0
10579,1436795841390,25.0
10580,1436795841409,25.0
10581,1436795841429,20.0
10582,1436795841451,20.0
10583,1436795841472,14.0
10584,1436795841495,10.0
10585,1436795841509,10.0
10586,1436795841532,8.0
10587,1436795841553,8.0
10588,1436795841573,9.0
10589,1436795841593,9.0
10590,1436795841611,12.0
10591,1436795841630,12.0
10592,1436795841649,14.0
10593,1436795841668,14.0
10594,1436795841691,14.0
10595,1436795841713,12.0
10596,1436795841733,12.0
10597,1436795841751,10.0
10598,1436795841771,10.0
10599,1436795841913,8.0
10600,1436795841914,8.0
10601,1436795841915,6.0
10602,1436795841916,6.0
10603,1436795841917,5.0
10604,1436795841918,4.0
10605,1436795841919,4.0
10606,1436795841937,5.0
10607,1436795841949,5.0
10608,1436795841969,5.0
10609,1436795841991,5.0
10610,1436795842010,5.0
10611,1436795842033,5.0
10612,1436795842054,5.0
10613,1436795842069,5.0
10614,1436795842089,5.0
10615,1436795842110,5.0
10616,1436795842129,5.0
10617,1436795842149,5.0
10618,1436795842169,5.0
10619,1436795842189,5.0
10620,1436795842210,5.0
10621,1436795842229,4.0
10622,1436795842250,4.0
10623,1436795842269,4.0
10624,1436795842290,4.0
10625,1436795842310,4.0
10626,1436795842332,4.0
10627,1436795842352,4.0
10628,1436795842372,5.0
10629,1436795842390,5.0
10630,1436795842409,5.0
10631,1436795842428,5.0
10632,1436795842448,6.0
10633,1436795842470,6.0
10634,1436795842492,6.0
10635,1436795842509,9.0
10636,1436795842530,9.0
10637,1436795842551,13.0
10638,1436795842569,13.0
10639,1436795842588,16.0
10640,1436795842608,16.0
10641,1436795842631,19.0
10642,1436795842651,19.0
10643,1436795842669,22.0
10644,1436795842689,22.0
10645,1436795842712,25.0
10646,1436795842731,32.0
10647,1436795842749,32.0
10648,1436795842770,33.0
10649,1436795842792,33.0
10650,1436795842809,31.0
10651,1436795842830,31.0
10652,1436795842852,31.0
10653,1436795842876,31.0
10654,1436795842896,32.0
10655,1436795842910,32.0
10656,1436795842931,34.0
10657,1436795842949,35.0
10658,1436795842972,35.0
10659,1436795842992,35.0
10660,1436795843012,35.0
10661,1436795843032,33.0
10662,1436795843053,33.0
10663,1436795843074,30.0
10664,1436795843091,30.0
10665,1436795843112,28.0
10666,1436795843130,29.0
10667,1436795843154,29.0
10668,1436795843194,28.0
10669,1436795843195,28.0
10670,1436795843214,27.0
10671,1436795843231,27.0
10672,1436795843252,27.0
10673,1436795843270,27.0
10674,1436795843292,26.0
10675,1436795843311,26.0
10676,1436795843330,21.0
10677,1436795843351,18.0
10678,1436795843372,18.0
10679,1436795843391,18.0
10680,1436795843411,18.0
10681,1436795843431,17.0
10682,1436795843453,17.0
10683,1436795843474,16.0
10684,1436795843493,16.0
10685,1436795843513,15.0
10686,1436795843532,15.0
10687,1436795843551,15.0
10688,1436795843571,16.0
10689,1436795843591,16.0
10690,1436795843611,15.0
10691,1436795843632,15.0
10692,1436795843653,13.0
10693,1436795843673,13.0
10694,1436795843693,11.0
10695,1436795843713,11.0
10696,1436795843733,10.0
10697,1436795843753,11.0
10698,1436795843773,11.0
10699,1436795843793,16.0
10700,1436795843814,16.0
10701,1436795843832,27.0
10702,1436795843955,27.0
10703,1436795843956,42.0
10704,1436795843957,42.0
10705,1436795843958,45.0
10706,1436795843959,45.0
10707,1436795843960,46.0
10708,1436795843975,47.0
10709,1436795843991,47.0
10710,1436795844011,47.0
10711,1436795844038,47.0
10712,1436795844065,45.0
10713,1436795844073,45.0
10714,1436795844096,38.0
10715,1436795844111,38.0
10716,1436795844132,24.0
10717,1436795844152,24.0
10718,1436795844173,18.0
10719,1436795844193,22.0
10720,1436795844213,22.0
10721,1436795844234,39.0
10722,1436795844253,39.0
10723,1436795844272,43.0
10724,1436795844291,43.0
10725,1436795844311,42.0
10726,1436795844332,42.0
10727,1436795844353,45.0
10728,1436795844373,51.0
10729,1436795844393,51.0
10730,1436795844414,51.0
10731,1436795844433,51.0
10732,1436795844454,43.0
10733,1436795844504,43.0
10734,1436795844505,47.0
10735,1436795844513,47.0
10736,1436795844531,48.0
10737,1436795844552,48.0
10738,1436795844572,45.0
10739,1436795844676,41.0
10740,1436795844677,41.0
10741,1436795844678,40.0
10742,1436795844679,40.0
10743,1436795844680,46.0
10744,1436795844693,46.0
10745,1436795844715,54.0
10746,1436795844731,54.0
10747,1436795844752,54.0
10748,1436795844785,54.0
10749,1436795844793,48.0
10750,1436795844816,42.0
10751,1436795844834,42.0
10752,1436795844861,34.0
10753,1436795844873,34.0
10754,1436795844896,28.0
10755,1436795844914,28.0
10756,1436795844933,27.0
10757,1436795844952,27.0
10758,1436795844972,28.0
10759,1436795844992,31.0
10760,1436795845012,31.0
10761,1436795845032,42.0
10762,1436795845055,42.0
10763,1436795845073,59.0
10764,1436795845093,59.0
10765,1436795845112,68.0
10766,1436795845133,68.0
10767,1436795845152,65.0
10768,1436795845173,65.0
10769,1436795845192,55.0
10770,1436795845212,37.0
10771,1436795845233,37.0
10772,1436795845252,26.0
10773,1436795845272,26.0
10774,1436795845293,25.0
10775,1436795845313,25.0
10776,1436795845385,24.0
10777,1436795845386,24.0
10778,1436795845387,26.0
10779,1436795845400,26.0
10780,1436795845412,32.0
10781,1436795845432,35.0
10782,1436795845452,35.0
10783,1436795845472,35.0
10784,1436795845494,35.0
10785,1436795845512,27.0
10786,1436795845535,27.0
10787,1436795845553,25.0
10788,1436795845582,25.0
10789,1436795845593,24.0
10790,1436795845612,24.0
10791,1436795845632,21.0
10792,1436795845655,23.0
10793,1436795845673,23.0
10794,1436795845692,23.0
10795,1436795845713,23.0
10796,1436795845733,20.0
10797,1436795845755,20.0
10798,1436795845773,45.0
10799,1436795845793,45.0
10800,1436795845822,47.0
10801,1436795847353,47.0
10802,1436795847354,47.0
10803,1436795847355,48.0
10804,1436795847356,48.0
10805,1436795847357,48.0
10806,1436795847358,48.0
10807,1436795847359,52.0
10808,1436795847360,52.0
10809,1436795847361,54.0
10810,1436795847362,54.0
10811,1436795847363,43.0
10812,1436795847364,38.0
10813,1436795847365,38.0
10814,1436795847366,33.0
10815,1436795847367,33.0
10816,1436795847368,24.0
10817,1436795847369,24.0
10818,1436795847370,21.0
10819,1436795847371,21.0
10820,1436795847372,20.0
10821,1436795847373,20.0
10822,1436795847374,17.0
10823,1436795847375,15.0
10824,1436795847376,15.0
10825,1436795847377,13.0
10826,1436795847378,13.0
10827,1436795847379,10.0
10828,1436795847380,10.0
10829,1436795847381,9.0
10830,1436795847382,9.0
10831,1436795847383,11.0
10832,1436795847384,12.0
10833,1436795847385,12.0
10834,1436795847386,13.0
10835,1436795847387,13.0
10836,1436795847388,12.0
10837,1436795847389,12.0
10838,1436795847390,11.0
10839,1436795847391,11.0
10840,1436795847392,11.0
10841,1436795847393,11.0
10842,1436795847394,12.0
10843,1436795847395,12.0
10844,1436795847396,12.0
10845,1436795847397,11.0
10846,1436795847398,11.0
10847,1436795847399,10.0
10848,1436795847400,10.0
10849,1436795847401,9.0
10850,1436795847402,9.0
10851,1436795847403,10.0
10852,1436795847404,10.0
10853,1436795847405,12.0
10854,1436795847406,12.0
10855,1436795847407,12.0
10856,1436795847408,14.0
10857,1436795847409,14.0
10858,1436795847410,15.0
10859,1436795847411,15.0
10860,1436795847412,14.0
10861,1436795847413,14.0
10862,1436795847414,13.0
10863,1436795847415,12.0
10864,1436795847416,12.0
10865,1436795847417,12.0
10866,1436795847418,12.0
10867,1436795847419,12.0
10868,1436795847420,12.0
10869,1436795847421,15.0
10870,1436795847422,15.0
10871,1436795847423,19.0
10872,1436795847424,19.0
10873,1436795847425,22.0
10874,1436795847426,21.0
10875,1436795847427,21.0
10876,1436795847428,18.0
10877,1436795847429,18.0
10878,1436795847430,17.0
10879,1436795847431,17.0
10880,1436795847432,21.0
10881,1436795847433,21.0
10882,1436795847452,20.0
10883,1436795847472,20.0
10884,1436795847492,22.0
10885,1436795847512,30.0
10886,1436795847533,30.0
10887,1436795847553,31.0
10888,1436795847576,31.0
10889,1436795847594,25.0
10890,1436795847614,25.0
10891,1436795847634,19.0
10892,1436795847657,19.0
10893,1436795847675,18.0
10894,1436795847697,20.0
10895,1436795847715,20.0
10896,1436795847734,18.0
10897,1436795847759,18.0
10898,1436795847778,15.0
10899,1436795847798,15.0
10900,1436795847817,13.0
10901,1436795847839,13.0
10902,1436795847858,11.0
10903,1436795847877,11.0
10904,1436795847904,10.0
10905,1436795847962,9.0
10906,1436795847963,9.0
10907,1436795847964,8.0
10908,1436795847987,8.0
10909,1436795847995,8.0
10910,1436795848016,8.0
10911,1436795848036,12.0
10912,1436795848055,12.0
10913,1436795848077,17.0
10914,1436795848096,17.0
10915,1436795848116,35.0
10916,1436795848137,49.0
10917,1436795848156,49.0
10918,1436795848175,49.0
10919,1436795848198,49.0
10920,1436795848217,44.0
10921,1436795848240,44.0
10922,1436795848258,41.0
10923,1436795848277,41.0
10924,1436795848297,30.0
10925,1436795848315,21.0
10926,1436795848336,21.0
10927,1436795848360,19.0
10928,1436795848376,19.0
10929,1436795848398,15.0
10930,1436795848418,15.0
10931,1436795848438,12.0
10932,1436795848460,12.0
10933,1436795848479,11.0
10934,1436795848497,11.0
10935,1436795848517,14.0
10936,1436795848536,14.0
10937,1436795848556,14.0
10938,1436795848578,12.0
10939,1436795848599,12.0
10940,1436795848615,12.0
10941,1436795848637,12.0
10942,1436795848691,15.0
10943,1436795848692,15.0
10944,1436795848696,18.0
10945,1436795848716,18.0
10946,1436795848739,17.0
10947,1436795848760,17.0
10948,1436795848775,17.0
10949,1436795848796,19.0
10950,1436795848818,19.0
10951,1436795848836,24.0
10952,1436795848858,24.0
10953,1436795848876,20.0
10954,1436795848901,20.0
10955,1436795848919,11.0
10956,1436795848940,11.0
10957,1436795848959,11.0
10958,1436795848978,11.0
10959,1436795848996,11.0
10960,1436795849018,10.0
10961,1436795849039,10.0
10962,1436795849059,10.0
10963,1436795849079,10.0
10964,1436795849102,12.0
10965,1436795849116,12.0
10966,1436795849138,16.0
10967,1436795849160,16.0
10968,1436795849180,16.0
10969,1436795849200,16.0
10970,1436795849219,16.0
10971,1436795849238,16.0
10972,1436795849256,16.0
10973,1436795849277,16.0
10974,1436795849300,16.0
10975,1436795849320,16.0
10976,1436795849340,16.0
10977,1436795849359,16.0
10978,1436795849377,14.0
10979,1436795849437,14.0
10980,1436795849438,13.0
10981,1436795849439,13.0
10982,1436795849459,12.0
10983,1436795849478,12.0
10984,1436795849499,11.0
10985,1436795849516,11.0
10986,1436795849538,9.0
10987,1436795849559,9.0
10988,1436795849576,9.0
10989,1436795849603,11.0
10990,1436795849617,11.0
10991,1436795849641,13.0
10992,1436795849659,13.0
10993,1436795849681,12.0
10994,1436795849699,12.0
10995,1436795849718,12.0
10996,1436795849737,12.0
10997,1436795849756,11.0
10998,1436795849778,9.0
10999,1436795849799,9.0
11000,1436795849819,8.0
11001,1436795849838,8.0
11002,1436795849860,8.0
11003,1436795849881,8.0
11004,1436795849900,8.0
11005,1436795849919,8.0
11006,1436795849938,9.0
11007,1436795849959,9.0
11008,1436795849981,9.0
11009,1436795850000,8.0
11010,1436795850020,8.0
11011,1436795850038,9.0
11012,1436795850058,9.0
11013,1436795850078,10.0
11014,1436795850098,10.0
11015,1436795850165,11.0
11016,1436795850166,11.0
11017,1436795850167,13.0
11018,1436795850189,13.0
11019,1436795850198,13.0
11020,1436795850221,12.0
11021,1436795850239,12.0
11022,1436795850259,12.0
11023,1436795850279,12.0
11024,1436795850297,12.0
11025,1436795850318,12.0
11026,1436795850338,11.0
11027,1436795850359,11.0
11028,1436795850379,11.0
11029,1436795850400,9.0
11030,1436795850421,9.0
11031,1436795850440,8.0
11032,1436795850461,8.0
11033,1436795850483,8.0
11034,1436795850500,8.0
11035,1436795850518,8.0
11036,1436795850538,8.0
11037,1436795850561,8.0
11038,1436795850578,8.0
11039,1436795850600,10.0
11040,1436795850619,11.0
11041,1436795850668,11.0
11042,1436795850669,11.0
11043,1436795850751,11.0
11044,1436795850808,10.0
11045,1436795850809,10.0
11046,1436795850810,11.0
11047,1436795850811,11.0
11048,1436795850812,13.0
11049,1436795850813,13.0
11050,1436795850818,12.0
11051,1436795850838,10.0
11052,1436795851022,10.0
11053,1436795851023,9.0
11054,1436795851024,9.0
11055,1436795851025,10.0
11056,1436795851026,10.0
11057,1436795851027,10.0
11058,1436795851028,10.0
11059,1436795851029,10.0
11060,1436795851030,12.0
11061,1436795851072,12.0
11062,1436795851073,16.0
11063,1436795851132,16.0
11064,1436795851133,15.0
11065,1436795851134,15.0
11066,1436795851148,13.0
11067,1436795851210,13.0
11068,1436795851211,11.0
11069,1436795851212,11.0
11070,1436795851232,12.0
11071,1436795851239,13.0
11072,1436795851260,13.0
11073,1436795851277,13.0
11074,1436795851297,13.0
11075,1436795851318,13.0
11076,1436795851342,13.0
11077,1436795851363,12.0
11078,1436795851381,12.0
11079,1436795851399,11.0
11080,1436795851417,11.0
11081,1436795851438,10.0
11082,1436795851462,9.0
11083,1436795851483,9.0
11084,1436795851499,9.0
11085,1436795851519,9.0
11086,1436795851538,10.0
11087,1436795851559,10.0
11088,1436795851582,11.0
11089,1436795851602,11.0
11090,1436795851622,11.0
11091,1436795851640,10.0
11092,1436795851658,10.0
11093,1436795851679,11.0
11094,1436795851699,11.0
11095,1436795851719,11.0
11096,1436795851737,11.0
11097,1436795851820,11.0
11098,1436795851821,11.0
11099,1436795851822,10.0
11100,1436795851828,10.0
11101,1436795851840,8.0
11102,1436795851862,7.0
11103,1436795851880,7.0
11104,1436795851900,9.0
11105,1436795851920,9.0
11106,1436795851939,25.0
11107,1436795851960,25.0
11108,1436795851982,41.0
11109,1436795852000,41.0
11110,1436795852018,45.0
11111,1436795852039,45.0
11112,1436795852061,48.0
11113,1436795852082,51.0
11114,1436795852131,51.0
11115,1436795852132,54.0
11116,1436795852139,54.0
11117,1436795852159,57.0
11118,1436795852179,57.0
11119,1436795852211,59.0
11120,1436795852222,59.0
11121,1436795852239,59.0
11122,1436795852259,61.0
11123,1436795852278,61.0
11124,1436795852298,62.0
11125,1436795852318,62.0
11126,1436795852338,61.0
11127,1436795852359,61.0
11128,1436795852378,54.0
11129,1436795852398,54.0
11130,1436795852426,49.0
11131,1436795852438,49.0
11132,1436795852459,48.0
11133,1436795852486,48.0
11134,1436795852498,48.0
11135,1436795852518,47.0
11136,1436795852538,47.0
11137,1436795852559,45.0
11138,1436795852595,45.0
11139,1436795852601,44.0
11140,1436795852620,44.0
11141,1436795852639,45.0
11142,1436795852659,45.0
11143,1436795852678,48.0
11144,1436795852698,51.0
11145,1436795852718,51.0
11146,1436795852738,52.0
11147,1436795852758,52.0
11148,1436795852778,54.0
11149,1436795852798,54.0
11150,1436795852818,61.0
11151,1436795852838,61.0
11152,1436795852858,73.0
11153,1436795852878,73.0
11154,1436795852898,39.0
11155,1436795852918,24.0
11156,1436795852938,24.0
11157,1436795852959,21.0
11158,1436795852978,21.0
11159,1436795852998,25.0
11160,1436795853019,25.0
11161,1436795853039,40.0
11162,1436795853060,40.0
11163,1436795853078,46.0
11164,1436795853100,46.0
11165,1436795853119,46.0
11166,1436795853139,46.0
11167,1436795853159,46.0
11168,1436795853183,46.0
11169,1436795853206,46.0
11170,1436795853221,47.0
11171,1436795853239,47.0
11172,1436795853261,51.0
11173,1436795853281,51.0
11174,1436795853300,50.0
11175,1436795853325,51.0
11176,1436795853343,51.0
11177,1436795853361,50.0
11178,1436795853382,50.0
11179,1436795853401,49.0
11180,1436795853423,49.0
11181,1436795853445,38.0
11182,1436795853464,38.0
11183,1436795853483,24.0
11184,1436795853502,24.0
