id,attr_time,attr_light
13302,1436619283897,41.0
13303,1436619283922,43.0
13304,1436619283950,43.0
13305,1436619283958,40.0
13306,1436619283979,40.0
13307,1436619283998,38.0
13308,1436619284017,38.0
13309,1436619284037,40.0
13310,1436619284057,40.0
13311,1436619284078,42.0
13312,1436619284098,47.0
13313,1436619284117,47.0
13314,1436619284138,46.0
13315,1436619284160,46.0
13316,1436619284180,45.0
13317,1436619284198,45.0
13318,1436619284217,46.0
13319,1436619284237,46.0
13320,1436619284259,48.0
13321,1436619284280,48.0
13322,1436619284300,47.0
13323,1436619284320,46.0
13324,1436619284341,46.0
13325,1436619284360,44.0
13326,1436619284380,44.0
13327,1436619284399,44.0
13328,1436619284418,44.0
13329,1436619284437,43.0
13330,1436619284459,43.0
13331,1436619284481,43.0
13332,1436619284501,43.0
13333,1436619284524,45.0
13334,1436619284541,45.0
13335,1436619284560,45.0
13336,1436619284582,47.0
13337,1436619284604,47.0
13338,1436619284686,48.0
13339,1436619284687,48.0
13340,1436619284688,51.0
13341,1436619284689,51.0
13342,1436619284708,50.0
13343,1436619284718,48.0
13344,1436619284740,48.0
13345,1436619284758,49.0
13346,1436619284778,49.0
13347,1436619284798,53.0
13348,1436619284818,53.0
13349,1436619284840,58.0
13350,1436619284858,58.0
13351,1436619284881,57.0
13352,1436619284899,57.0
13353,1436619284921,56.0
13354,1436619284939,52.0
13355,1436619284959,52.0
13356,1436619284978,51.0
13357,1436619284998,51.0
13358,1436619286594,50.0
13359,1436619286595,50.0
13360,1436619286596,50.0
13361,1436619286597,50.0
13362,1436619286598,51.0
13363,1436619286599,51.0
13364,1436619286600,52.0
13365,1436619286601,53.0
13366,1436619286602,53.0
13367,1436619286603,56.0
13368,1436619286604,56.0
13369,1436619286605,63.0
13370,1436619286606,63.0
13371,1436619286607,63.0
13372,1436619286608,63.0
13373,1436619286609,59.0
13374,1436619286610,59.0
13375,1436619286611,59.0
13376,1436619286612,62.0
13377,1436619286613,62.0
13378,1436619286614,62.0
13379,1436619286615,62.0
13380,1436619286616,59.0
13381,1436619286617,59.0
13382,1436619286618,56.0
13383,1436619286619,56.0
13384,1436619286620,54.0
13385,1436619286621,54.0
13386,1436619286622,54.0
13387,1436619286623,54.0
13388,1436619286624,54.0
13389,1436619286625,55.0
13390,1436619286626,55.0
13391,1436619286627,57.0
13392,1436619286628,57.0
13393,1436619286629,55.0
13394,1436619286630,55.0
13395,1436619286631,54.0
13396,1436619286632,54.0
13397,1436619286633,57.0
13398,1436619286634,58.0
13399,1436619286635,58.0
13400,1436619286636,59.0
13401,1436619286637,59.0
13402,1436619286638,62.0
13403,1436619286639,62.0
13404,1436619286640,64.0
13405,1436619286641,64.0
13406,1436619286642,65.0
13407,1436619286643,65.0
13408,1436619286644,67.0
13409,1436619286645,68.0
13410,1436619286646,68.0
13411,1436619286647,68.0
13412,1436619286648,68.0
13413,1436619286649,66.0
13414,1436619286650,66.0
13415,1436619286651,63.0
13416,1436619286652,63.0
13417,1436619286653,60.0
13418,1436619286654,59.0
13419,1436619286655,59.0
13420,1436619286656,60.0
13421,1436619286657,60.0
13422,1436619286658,60.0
13423,1436619286659,60.0
13424,1436619286660,62.0
13425,1436619286661,62.0
13426,1436619286662,65.0
13427,1436619286663,65.0
13428,1436619286664,69.0
13429,1436619286665,72.0
13430,1436619286666,72.0
13431,1436619286667,74.0
13432,1436619286668,74.0
13433,1436619286669,75.0
13434,1436619286670,75.0
13435,1436619286671,79.0
13436,1436619286672,79.0
13437,1436619286673,82.0
13438,1436619286674,82.0
13439,1436619286675,82.0
13440,1436619286676,82.0
13441,1436619286678,82.0
13442,1436619286698,81.0
13443,1436619286718,81.0
13444,1436619286738,81.0
13445,1436619286758,81.0
13446,1436619286778,80.0
13447,1436619286798,80.0
13448,1436619286818,79.0
13449,1436619286838,79.0
13450,1436619286858,76.0
13451,1436619286878,73.0
13452,1436619286898,73.0
13453,1436619286918,71.0
13454,1436619286941,71.0
13455,1436619286959,71.0
13456,1436619286980,71.0
13457,1436619287000,69.0
13458,1436619287020,69.0
13459,1436619287040,66.0
13460,1436619287060,66.0
13461,1436619287080,65.0
13462,1436619287099,66.0
13463,1436619287128,66.0
13464,1436619287139,64.0
13465,1436619287160,64.0
13466,1436619287179,63.0
13467,1436619287201,63.0
13468,1436619287220,64.0
13469,1436619287241,64.0
13470,1436619287261,66.0
13471,1436619287281,66.0
13472,1436619287301,69.0
13473,1436619287320,71.0
13474,1436619287341,71.0
13475,1436619287361,74.0
13476,1436619287381,74.0
13477,1436619287401,76.0
13478,1436619287421,76.0
13479,1436619287441,77.0
13480,1436619287461,77.0
13481,1436619287480,77.0
13482,1436619287500,75.0
13483,1436619287523,75.0
13484,1436619287543,75.0
13485,1436619287560,75.0
13486,1436619287584,73.0
13487,1436619287606,73.0
13488,1436619287624,71.0
13489,1436619287642,71.0
13490,1436619287661,70.0
13491,1436619287681,70.0
13492,1436619287700,70.0
13493,1436619287720,75.0
13494,1436619287743,75.0
13495,1436619287789,79.0
13496,1436619287790,79.0
13497,1436619287812,79.0
13498,1436619287821,79.0
13499,1436619287841,75.0
13500,1436619287861,75.0
13501,1436619287880,78.0
13502,1436619287901,78.0
13503,1436619287922,80.0
13504,1436619287942,81.0
13505,1436619287962,81.0
13506,1436619287982,84.0
13507,1436619288004,84.0
13508,1436619288022,86.0
13509,1436619288042,86.0
13510,1436619288062,84.0
13511,1436619288081,84.0
13512,1436619288101,83.0
13513,1436619288122,83.0
13514,1436619288142,81.0
13515,1436619288162,79.0
13516,1436619288181,79.0
13517,1436619288202,76.0
13518,1436619288221,76.0
13519,1436619288244,73.0
13520,1436619288263,73.0
13521,1436619288284,72.0
13522,1436619288303,72.0
13523,1436619288322,69.0
13524,1436619288342,69.0
13525,1436619288361,67.0
13526,1436619288381,68.0
13527,1436619288401,68.0
13528,1436619288422,68.0
13529,1436619288443,68.0
13530,1436619288463,70.0
13531,1436619288484,70.0
13532,1436619288672,71.0
13533,1436619288673,71.0
13534,1436619288674,71.0
13535,1436619288683,71.0
13536,1436619288684,73.0
13537,1436619288685,75.0
13538,1436619288686,75.0
13539,1436619288687,78.0
13540,1436619288688,78.0
13541,1436619288689,80.0
13542,1436619288701,80.0
13543,1436619288722,81.0
13544,1436619288754,81.0
13545,1436619288762,79.0
13546,1436619288782,79.0
13547,1436619288806,76.0
13548,1436619288822,73.0
13549,1436619288843,73.0
13550,1436619288862,69.0
13551,1436619288883,69.0
13552,1436619288902,66.0
13553,1436619288921,66.0
13554,1436619288942,63.0
13555,1436619288964,63.0
13556,1436619288982,61.0
13557,1436619289004,64.0
13558,1436619289023,64.0
13559,1436619289043,63.0
13560,1436619289062,63.0
13561,1436619289081,63.0
13562,1436619289101,63.0
13563,1436619289122,65.0
13564,1436619289143,65.0
13565,1436619289162,65.0
13566,1436619289182,65.0
13567,1436619289203,66.0
13568,1436619289222,65.0
13569,1436619289242,65.0
13570,1436619289264,63.0
13571,1436619289285,63.0
13572,1436619289304,63.0
13573,1436619289388,63.0
13574,1436619289389,62.0
13575,1436619289390,62.0
13576,1436619289391,60.0
13577,1436619289402,60.0
13578,1436619289423,58.0
13579,1436619289444,57.0
13580,1436619289462,57.0
13581,1436619289484,55.0
13582,1436619289502,55.0
13583,1436619289524,54.0
13584,1436619289542,54.0
13585,1436619289583,52.0
13586,1436619289584,52.0
13587,1436619289605,52.0
13588,1436619289623,52.0
13589,1436619289643,52.0
13590,1436619289665,54.0
13591,1436619289685,54.0
13592,1436619289704,58.0
13593,1436619289723,58.0
13594,1436619289743,58.0
13595,1436619289763,58.0
13596,1436619289784,58.0
13597,1436619289805,58.0
13598,1436619289825,60.0
13599,1436619289845,60.0
13600,1436619289867,60.0
13601,1436619289887,60.0
13602,1436619289905,60.0
13603,1436619289924,61.0
13604,1436619289943,61.0
13605,1436619289964,63.0
13606,1436619289986,63.0
13607,1436619290006,65.0
13608,1436619290027,65.0
13609,1436619290045,65.0
13610,1436619290130,65.0
13611,1436619290131,65.0
13612,1436619290132,66.0
13613,1436619290133,66.0
13614,1436619290144,66.0
13615,1436619290163,66.0
13616,1436619290192,65.0
13617,1436619290203,65.0
13618,1436619290223,65.0
13619,1436619290245,65.0
13620,1436619290263,67.0
13621,1436619290286,67.0
13622,1436619290313,65.0
13623,1436619290325,65.0
13624,1436619290343,65.0
13625,1436619290364,65.0
13626,1436619290385,65.0
13627,1436619290432,64.0
13628,1436619290433,64.0
13629,1436619290446,65.0
13630,1436619290467,65.0
13631,1436619290485,65.0
13632,1436619290505,65.0
13633,1436619290524,65.0
13634,1436619290552,66.0
13635,1436619290565,66.0
13636,1436619290583,66.0
13637,1436619290606,66.0
13638,1436619290626,65.0
13639,1436619290646,65.0
13640,1436619290665,63.0
13641,1436619290685,63.0
13642,1436619290708,61.0
13643,1436619290727,60.0
13644,1436619290745,60.0
13645,1436619290763,58.0
13646,1436619290784,58.0
13647,1436619290814,56.0
13648,1436619290869,56.0
13649,1436619290870,54.0
13650,1436619290871,54.0
13651,1436619290891,53.0
13652,1436619290903,53.0
13653,1436619290924,52.0
13654,1436619290944,52.0
13655,1436619290963,52.0
13656,1436619290986,52.0
13657,1436619291005,52.0
13658,1436619291025,50.0
13659,1436619291047,50.0
13660,1436619291065,50.0
13661,1436619291084,50.0
13662,1436619291106,51.0
13663,1436619291127,51.0
13664,1436619291146,50.0
13665,1436619291166,50.0
13666,1436619291186,50.0
13667,1436619291207,51.0
13668,1436619291229,51.0
13669,1436619291246,52.0
13670,1436619291265,52.0
13671,1436619291289,52.0
13672,1436619291304,52.0
13673,1436619291329,54.0
13674,1436619291349,54.0
13675,1436619291369,54.0
13676,1436619291387,54.0
13677,1436619291406,54.0
13678,1436619291424,55.0
13679,1436619291445,55.0
13680,1436619291468,54.0
13681,1436619291484,54.0
13682,1436619291510,53.0
13683,1436619291528,53.0
13684,1436619291648,51.0
13685,1436619291649,51.0
13686,1436619291650,51.0
13687,1436619291651,51.0
13688,1436619291652,51.0
13689,1436619291653,51.0
13690,1436619291671,51.0
13691,1436619291688,50.0
13692,1436619291708,50.0
13693,1436619291724,50.0
13694,1436619291771,50.0
13695,1436619291772,56.0
13696,1436619291784,55.0
13697,1436619291804,55.0
13698,1436619291831,48.0
13699,1436619291847,48.0
13700,1436619291868,46.0
13701,1436619291887,46.0
13702,1436619291906,47.0
13703,1436619291924,47.0
13704,1436619291946,46.0
13705,1436619291967,46.0
13706,1436619291987,46.0
13707,1436619292007,44.0
13708,1436619292026,44.0
13709,1436619292046,43.0
13710,1436619292067,43.0
13711,1436619292086,42.0
13712,1436619292105,42.0
13713,1436619292125,41.0
13714,1436619292148,41.0
13715,1436619292169,41.0
13716,1436619292189,41.0
13717,1436619292210,38.0
13718,1436619292225,35.0
13719,1436619292245,35.0
13720,1436619292265,35.0
13721,1436619292365,35.0
13722,1436619292366,36.0
13723,1436619292367,36.0
13724,1436619292368,38.0
13725,1436619292369,38.0
13726,1436619292387,38.0
13727,1436619292407,38.0
13728,1436619292427,39.0
13729,1436619292445,40.0
13730,1436619292466,40.0
13731,1436619292489,39.0
13732,1436619292511,39.0
13733,1436619292526,40.0
13734,1436619292551,40.0
13735,1436619292575,42.0
13736,1436619292590,42.0
13737,1436619292611,42.0
13738,1436619292628,42.0
13739,1436619292647,41.0
13740,1436619292666,40.0
13741,1436619292685,40.0
13742,1436619292708,38.0
13743,1436619292728,38.0
13744,1436619292749,36.0
13745,1436619292767,36.0
13746,1436619292787,35.0
13747,1436619292807,35.0
13748,1436619292826,34.0
13749,1436619292845,34.0
13750,1436619292869,32.0
13751,1436619292889,33.0
13752,1436619292911,33.0
13753,1436619292928,35.0
13754,1436619292947,35.0
13755,1436619292968,37.0
13756,1436619292989,37.0
13757,1436619293007,38.0
13758,1436619293030,38.0
13759,1436619293081,37.0
13760,1436619293095,37.0
13761,1436619293096,35.0
13762,1436619293107,34.0
13763,1436619293125,34.0
13764,1436619293149,35.0
13765,1436619293165,35.0
13766,1436619293186,36.0
13767,1436619293207,36.0
13768,1436619293228,36.0
13769,1436619293249,36.0
13770,1436619293267,35.0
13771,1436619293289,33.0
13772,1436619293307,33.0
13773,1436619293328,31.0
13774,1436619293345,31.0
13775,1436619293366,30.0
13776,1436619293387,30.0
13777,1436619293409,28.0
13778,1436619293429,28.0
13779,1436619293449,27.0
13780,1436619293469,27.0
13781,1436619293595,26.0
13782,1436619293596,26.0
13783,1436619293597,26.0
13784,1436619293598,27.0
13785,1436619293599,27.0
13786,1436619293600,27.0
13787,1436619293610,27.0
13788,1436619293629,29.0
13789,1436619293646,29.0
13790,1436619293666,30.0
13791,1436619293689,30.0
13792,1436619293712,29.0
13793,1436619293733,29.0
13794,1436619293746,29.0
13795,1436619293768,29.0
13796,1436619293812,29.0
13797,1436619293813,29.0
13798,1436619293843,29.0
13799,1436619293847,30.0
13800,1436619293870,30.0
13801,1436619293886,31.0
13802,1436619293907,31.0
13803,1436619293951,31.0
13804,1436619293952,31.0
13805,1436619293979,31.0
13806,1436619293986,30.0
13807,1436619294006,30.0
13808,1436619294027,29.0
13809,1436619294046,29.0
13810,1436619294067,27.0
13811,1436619294087,27.0
13812,1436619294107,26.0
13813,1436619294130,26.0
13814,1436619294148,25.0
13815,1436619294167,25.0
13816,1436619294187,25.0
13817,1436619294205,23.0
13818,1436619294230,23.0
13819,1436619294247,23.0
13820,1436619294270,23.0
13821,1436619294286,24.0
13822,1436619294306,24.0
13823,1436619294327,25.0
13824,1436619294353,25.0
13825,1436619294366,25.0
13826,1436619294391,25.0
13827,1436619294410,25.0
13828,1436619294426,27.0
13829,1436619294446,27.0
13830,1436619294466,27.0
13831,1436619294486,27.0
13832,1436619294523,26.0
13833,1436619294527,26.0
13834,1436619294546,28.0
13835,1436619294566,30.0
13836,1436619294586,30.0
13837,1436619294609,30.0
13838,1436619294627,30.0
13839,1436619294648,30.0
13840,1436619294671,30.0
13841,1436619294687,31.0
13842,1436619294708,31.0
13843,1436619294730,30.0
13844,1436619294747,30.0
13845,1436619294768,29.0
13846,1436619294789,29.0
13847,1436619294811,29.0
13848,1436619294830,29.0
13849,1436619294848,29.0
13850,1436619294870,29.0
13851,1436619294889,29.0
13852,1436619294907,28.0
13853,1436619294929,28.0
13854,1436619294949,28.0
13855,1436619294970,28.0
13856,1436619294991,26.0
13857,1436619295010,27.0
13858,1436619295031,27.0
13859,1436619295050,27.0
13860,1436619295069,27.0
13861,1436619295088,28.0
13862,1436619295112,28.0
13863,1436619295151,27.0
13864,1436619295152,27.0
13865,1436619295170,27.0
13866,1436619295187,27.0
13867,1436619295210,28.0
13868,1436619295229,29.0
13869,1436619295251,29.0
13870,1436619295269,31.0
13871,1436619295288,31.0
13872,1436619295308,31.0
13873,1436619295329,31.0
13874,1436619295351,32.0
13875,1436619295370,32.0
13876,1436619295389,32.0
13877,1436619295411,32.0
13878,1436619295432,31.0
13879,1436619295451,30.0
13880,1436619295470,30.0
13881,1436619295490,28.0
13882,1436619295511,28.0
13883,1436619295532,27.0
13884,1436619295559,27.0
13885,1436619295572,27.0
13886,1436619295596,27.0
13887,1436619295613,26.0
13888,1436619295633,26.0
13889,1436619295651,25.0
13890,1436619295669,26.0
13891,1436619295689,26.0
13892,1436619295708,27.0
13893,1436619295731,27.0
13894,1436619295752,29.0
13895,1436619295772,29.0
13896,1436619295790,28.0
13897,1436619295810,28.0
13898,1436619295883,29.0
13899,1436619295884,29.0
13900,1436619295885,31.0
13901,1436619295891,30.0
13902,1436619295910,30.0
13903,1436619295932,30.0
13904,1436619295948,30.0
13905,1436619295968,31.0
13906,1436619296002,31.0
13907,1436619296011,31.0
13908,1436619296031,31.0
13909,1436619296050,32.0
13910,1436619296070,32.0
13911,1436619296090,32.0
13912,1436619296109,32.0
13913,1436619296129,32.0
13914,1436619296149,31.0
13915,1436619296168,31.0
13916,1436619296189,31.0
13917,1436619296210,31.0
13918,1436619296231,30.0
13919,1436619296252,30.0
13920,1436619296274,29.0
13921,1436619296290,28.0
13922,1436619296311,28.0
13923,1436619296330,28.0
13924,1436619296348,28.0
13925,1436619296369,27.0
13926,1436619296393,27.0
13927,1436619296413,26.0
13928,1436619296436,26.0
13929,1436619296453,27.0
13930,1436619296470,27.0
13931,1436619296489,28.0
13932,1436619296516,27.0
13933,1436619296535,27.0
13934,1436619296642,27.0
13935,1436619296643,27.0
13936,1436619296644,28.0
13937,1436619296645,28.0
13938,1436619296646,28.0
13939,1436619296662,28.0
13940,1436619296669,29.0
13941,1436619296690,29.0
13942,1436619296709,29.0
13943,1436619296731,29.0
13944,1436619296751,29.0
13945,1436619296770,29.0
13946,1436619296790,29.0
13947,1436619296812,29.0
13948,1436619296832,29.0
13949,1436619296853,30.0
13950,1436619296872,30.0
13951,1436619296890,29.0
13952,1436619296909,29.0
13953,1436619296929,28.0
13954,1436619296950,27.0
13955,1436619296970,27.0
13956,1436619296990,27.0
13957,1436619297011,27.0
13958,1436619297032,28.0
13959,1436619297050,28.0
13960,1436619297073,29.0
13961,1436619297095,29.0
13962,1436619297113,28.0
13963,1436619297134,28.0
13964,1436619297152,27.0
13965,1436619297172,29.0
13966,1436619297191,29.0
13967,1436619297210,29.0
13968,1436619297234,29.0
13969,1436619297254,28.0
13970,1436619297274,28.0
13971,1436619297292,29.0
13972,1436619297316,29.0
13973,1436619297435,31.0
13974,1436619297436,30.0
13975,1436619297437,30.0
13976,1436619297438,30.0
13977,1436619297439,30.0
13978,1436619297440,30.0
13979,1436619297453,30.0
13980,1436619297477,29.0
13981,1436619297490,29.0
13982,1436619297510,29.0
13983,1436619297533,29.0
13984,1436619297551,30.0
13985,1436619297571,28.0
13986,1436619297590,28.0
13987,1436619297621,27.0
13988,1436619297630,27.0
13989,1436619297652,26.0
13990,1436619297672,26.0
13991,1436619297692,26.0
13992,1436619297711,26.0
13993,1436619297730,26.0
13994,1436619297750,26.0
13995,1436619297770,26.0
13996,1436619297791,28.0
13997,1436619297811,28.0
13998,1436619297832,30.0
13999,1436619297851,30.0
14000,1436619297872,31.0
14001,1436619297894,31.0
14002,1436619297912,30.0
14003,1436619297933,30.0
14004,1436619297952,30.0
14005,1436619297971,30.0
14006,1436619297990,30.0
14007,1436619298011,29.0
14008,1436619298032,29.0
14009,1436619298053,28.0
14010,1436619298073,28.0
14011,1436619298092,27.0
14012,1436619298164,27.0
14013,1436619298165,27.0
14014,1436619298166,27.0
14015,1436619298187,27.0
14016,1436619298192,27.0
14017,1436619298211,28.0
14018,1436619298237,29.0
14019,1436619298250,29.0
14020,1436619298272,31.0
14021,1436619298291,31.0
14022,1436619298310,32.0
14023,1436619298332,32.0
14024,1436619298354,32.0
14025,1436619298372,32.0
14026,1436619298392,30.0
14027,1436619298413,30.0
14028,1436619298431,30.0
14029,1436619298452,33.0
14030,1436619298471,33.0
14031,1436619298491,33.0
14032,1436619298511,33.0
14033,1436619298535,34.0
14034,1436619298551,34.0
14035,1436619298574,34.0
14036,1436619298596,34.0
14037,1436619298612,33.0
14038,1436619298631,33.0
14039,1436619298652,32.0
14040,1436619298671,32.0
14041,1436619298696,32.0
14042,1436619298712,31.0
14043,1436619298731,31.0
14044,1436619298752,30.0
14045,1436619298772,30.0
14046,1436619298792,29.0
14047,1436619298812,29.0
14048,1436619298832,26.0
14049,1436619298899,26.0
14050,1436619298900,26.0
14051,1436619298901,27.0
14052,1436619298921,27.0
14053,1436619298931,28.0
14054,1436619298951,28.0
14055,1436619298973,28.0
14056,1436619298991,28.0
14057,1436619299011,28.0
14058,1436619299032,28.0
14059,1436619299052,29.0
14060,1436619299073,30.0
14061,1436619299092,30.0
14062,1436619299113,32.0
14063,1436619299131,32.0
14064,1436619299152,35.0
14065,1436619299172,35.0
14066,1436619299192,37.0
14067,1436619299213,37.0
14068,1436619299232,39.0
14069,1436619299252,39.0
14070,1436619299273,37.0
14071,1436619299292,35.0
14072,1436619299313,35.0
14073,1436619299332,33.0
14074,1436619299353,33.0
14075,1436619299373,32.0
14076,1436619299393,32.0
14077,1436619299413,32.0
14078,1436619299432,32.0
14079,1436619299452,31.0
14080,1436619299471,31.0
14081,1436619299492,30.0
14082,1436619299547,30.0
14083,1436619299555,30.0
14084,1436619299556,32.0
14085,1436619299574,32.0
14086,1436619299673,33.0
14087,1436619299674,33.0
14088,1436619299675,34.0
14089,1436619299676,34.0
14090,1436619299677,35.0
14091,1436619299693,35.0
14092,1436619299716,34.0
14093,1436619299735,34.0
14094,1436619299752,34.0
14095,1436619299772,34.0
14096,1436619299792,34.0
14097,1436619299813,36.0
14098,1436619299833,36.0
14099,1436619299852,37.0
14100,1436619299872,37.0
14101,1436619299893,37.0
14102,1436619299913,37.0
14103,1436619299932,36.0
14104,1436619299952,35.0
14105,1436619301437,35.0
14106,1436619301438,35.0
14107,1436619301439,35.0
14108,1436619301440,34.0
14109,1436619301441,34.0
14110,1436619301442,34.0
14111,1436619301443,34.0
14112,1436619301444,34.0
14113,1436619301445,33.0
14114,1436619301446,33.0
14115,1436619301447,32.0
14116,1436619301448,32.0
14117,1436619301449,33.0
14118,1436619301450,33.0
14119,1436619301451,33.0
14120,1436619301452,33.0
14121,1436619301453,34.0
14122,1436619301454,34.0
14123,1436619301455,35.0
14124,1436619301456,33.0
14125,1436619301457,33.0
14126,1436619301458,31.0
14127,1436619301459,31.0
14128,1436619301460,35.0
14129,1436619301461,35.0
14130,1436619301462,36.0
14131,1436619301463,36.0
14132,1436619301464,38.0
14133,1436619301465,38.0
14134,1436619301466,40.0
14135,1436619301467,41.0
14136,1436619301468,41.0
14137,1436619301469,39.0
14138,1436619301470,39.0
14139,1436619301471,39.0
14140,1436619301472,39.0
14141,1436619301473,38.0
14142,1436619301474,38.0
14143,1436619301475,37.0
14144,1436619301476,37.0
14145,1436619301477,36.0
14146,1436619301478,35.0
14147,1436619301479,35.0
14148,1436619301480,32.0
14149,1436619301481,32.0
14150,1436619301482,32.0
14151,1436619301483,32.0
14152,1436619301484,32.0
14153,1436619301485,32.0
14154,1436619301486,33.0
14155,1436619301487,33.0
14156,1436619301488,31.0
14157,1436619301489,33.0
14158,1436619301490,33.0
14159,1436619301491,33.0
14160,1436619301492,33.0
14161,1436619301493,35.0
14162,1436619301494,35.0
14163,1436619301495,37.0
14164,1436619301496,37.0
14165,1436619301497,38.0
14166,1436619301498,38.0
14167,1436619301499,40.0
14168,1436619301500,41.0
14169,1436619301501,41.0
14170,1436619301502,41.0
14171,1436619301503,41.0
14172,1436619301504,41.0
14173,1436619301505,41.0
14174,1436619301506,40.0
14175,1436619301507,40.0
14176,1436619301508,40.0
14177,1436619301509,40.0
14178,1436619301510,38.0
14179,1436619301511,36.0
14180,1436619301512,36.0
14181,1436619301513,36.0
14182,1436619301514,36.0
14183,1436619301532,35.0
14184,1436619301552,35.0
14185,1436619301572,35.0
14186,1436619301592,35.0
14187,1436619301612,35.0
14188,1436619301632,36.0
14189,1436619301652,36.0
14190,1436619301672,37.0
14191,1436619301695,37.0
14192,1436619301717,37.0
14193,1436619301736,37.0
14194,1436619301755,36.0
14195,1436619301774,36.0
14196,1436619301795,37.0
14197,1436619301817,37.0
14198,1436619301838,37.0
14199,1436619301855,37.0
14200,1436619301875,37.0
14201,1436619301894,37.0
14202,1436619301916,37.0
14203,1436619301938,39.0
14204,1436619301958,39.0
14205,1436619301978,40.0
14206,1436619301995,40.0
14207,1436619302013,39.0
14208,1436619302034,39.0
14209,1436619302053,38.0
14210,1436619302073,36.0
14211,1436619302096,36.0
14212,1436619302113,35.0
14213,1436619302135,35.0
14214,1436619302155,33.0
14215,1436619302178,33.0
14216,1436619302198,31.0
14217,1436619302222,31.0
14218,1436619302243,30.0
14219,1436619302254,30.0
14220,1436619302274,31.0
14221,1436619302296,33.0
14222,1436619302316,33.0
14223,1436619302334,32.0
14224,1436619302359,32.0
14225,1436619302378,32.0
14226,1436619302400,32.0
14227,1436619302419,30.0
14228,1436619302440,30.0
14229,1436619302454,32.0
14230,1436619302478,32.0
14231,1436619302497,30.0
14232,1436619302518,29.0
14233,1436619302541,29.0
14234,1436619302565,33.0
14235,1436619302582,33.0
14236,1436619302597,38.0
14237,1436619302686,38.0
14238,1436619302687,39.0
14239,1436619302688,39.0
14240,1436619302689,39.0
14241,1436619302701,39.0
14242,1436619302716,37.0
14243,1436619302738,36.0
14244,1436619302755,36.0
14245,1436619302781,36.0
14246,1436619302808,36.0
14247,1436619302817,34.0
14248,1436619302841,34.0
14249,1436619302856,35.0
14250,1436619302875,35.0
14251,1436619302895,39.0
14252,1436619302917,46.0
14253,1436619302937,46.0
14254,1436619302958,49.0
14255,1436619302978,49.0
14256,1436619302998,51.0
14257,1436619303018,51.0
14258,1436619303039,52.0
14259,1436619303061,52.0
14260,1436619303078,53.0
14261,1436619303097,53.0
14262,1436619303116,51.0
14263,1436619303135,49.0
14264,1436619303156,49.0
14265,1436619303180,50.0
14266,1436619303200,50.0
14267,1436619303221,51.0
14268,1436619303238,51.0
14269,1436619303258,50.0
14270,1436619303277,50.0
14271,1436619303296,49.0
14272,1436619303315,49.0
14273,1436619303349,49.0
14274,1436619303402,49.0
14275,1436619303403,49.0
14276,1436619303404,47.0
14277,1436619303421,47.0
14278,1436619303435,46.0
14279,1436619303465,46.0
14280,1436619303478,44.0
14281,1436619303495,44.0
14282,1436619303517,43.0
14283,1436619303539,43.0
14284,1436619303559,47.0
14285,1436619303582,48.0
14286,1436619303599,48.0
14287,1436619303618,50.0
14288,1436619303637,50.0
14289,1436619303656,51.0
14290,1436619303677,51.0
14291,1436619303698,52.0
14292,1436619303719,52.0
14293,1436619303739,50.0
14294,1436619303760,50.0
14295,1436619303779,50.0
14296,1436619303797,50.0
14297,1436619303817,50.0
14298,1436619303838,51.0
14299,1436619303856,51.0
14300,1436619303877,53.0
14301,1436619303899,53.0
14302,1436619303919,53.0
14303,1436619303939,53.0
14304,1436619303959,52.0
14305,1436619303983,52.0
14306,1436619304000,51.0
14307,1436619304019,50.0
14308,1436619304038,50.0
14309,1436619304058,48.0
14310,1436619304085,48.0
14311,1436619304157,47.0
14312,1436619304158,47.0
14313,1436619304159,42.0
14314,1436619304160,42.0
14315,1436619304178,40.0
14316,1436619304202,40.0
14317,1436619304219,44.0
14318,1436619304237,48.0
14319,1436619304257,48.0
14320,1436619304279,56.0
14321,1436619304297,56.0
14322,1436619304317,63.0
14323,1436619304340,63.0
14324,1436619304358,62.0
14325,1436619304380,62.0
14326,1436619304400,64.0
14327,1436619304420,63.0
14328,1436619304439,63.0
14329,1436619304459,57.0
14330,1436619304478,57.0
14331,1436619304496,56.0
14332,1436619304519,56.0
14333,1436619304590,61.0
14334,1436619304591,61.0
14335,1436619304592,63.0
14336,1436619304651,63.0
14337,1436619304652,61.0
14338,1436619304653,63.0
14339,1436619304659,63.0
14340,1436619304680,64.0
14341,1436619304702,64.0
14342,1436619304719,62.0
14343,1436619304739,62.0
14344,1436619304758,59.0
14345,1436619304777,59.0
14346,1436619304797,56.0
14347,1436619304825,56.0
14348,1436619304880,55.0
14349,1436619304881,54.0
14350,1436619304882,54.0
14351,1436619304905,54.0
14352,1436619304917,54.0
14353,1436619304937,56.0
14354,1436619304958,56.0
14355,1436619304978,58.0
14356,1436619304997,58.0
14357,1436619305018,59.0
14358,1436619305040,59.0
14359,1436619305061,62.0
14360,1436619305078,64.0
14361,1436619305097,64.0
14362,1436619305119,63.0
14363,1436619305139,63.0
14364,1436619305161,61.0
14365,1436619305180,61.0
14366,1436619305202,60.0
14367,1436619305221,60.0
14368,1436619305239,59.0
14369,1436619305258,59.0
14370,1436619305278,59.0
14371,1436619305298,60.0
14372,1436619305319,60.0
14373,1436619305354,60.0
14374,1436619305357,60.0
14375,1436619305378,59.0
14376,1436619305397,59.0
14377,1436619305417,57.0
