id,attr_time,attr_light
11623,1436619250293,888.0
11624,1436619250313,888.0
11625,1436619250332,890.0
11626,1436619250359,890.0
11627,1436619250374,891.0
11628,1436619250394,891.0
11629,1436619250415,890.0
11630,1436619250432,890.0
11631,1436619250455,891.0
11632,1436619250475,891.0
11633,1436619250495,889.0
11634,1436619250515,889.0
11635,1436619250534,887.0
11636,1436619250553,886.0
11637,1436619250574,886.0
11638,1436619250595,885.0
11639,1436619250613,885.0
11640,1436619250634,884.0
11641,1436619250652,884.0
11642,1436619250678,883.0
11643,1436619250698,883.0
11644,1436619250718,883.0
11645,1436619250740,883.0
11646,1436619250754,882.0
11647,1436619250777,882.0
11648,1436619250803,883.0
11649,1436619250812,884.0
11650,1436619250836,884.0
11651,1436619250926,886.0
11652,1436619250927,886.0
11653,1436619250928,888.0
11654,1436619250929,888.0
11655,1436619250990,889.0
11656,1436619250995,889.0
11657,1436619250996,890.0
11658,1436619250997,890.0
11659,1436619251025,891.0
11660,1436619251059,891.0
11661,1436619251060,891.0
11662,1436619251083,891.0
11663,1436619251094,891.0
11664,1436619251113,891.0
11665,1436619251183,891.0
11666,1436619251184,891.0
11667,1436619251185,891.0
11668,1436619251194,891.0
11669,1436619251213,891.0
11670,1436619251234,890.0
11671,1436619251256,890.0
11672,1436619251275,890.0
11673,1436619251292,890.0
11674,1436619251312,889.0
11675,1436619251332,889.0
11676,1436619251355,885.0
11677,1436619251376,879.0
11678,1436619251396,879.0
11679,1436619251415,873.0
11680,1436619251434,873.0
11681,1436619251455,869.0
11682,1436619251474,869.0
11683,1436619251493,864.0
11684,1436619251516,864.0
11685,1436619251536,860.0
11686,1436619251557,860.0
11687,1436619251575,858.0
11688,1436619251593,858.0
11689,1436619251646,857.0
11690,1436619251647,857.0
11691,1436619251663,857.0
11692,1436619251672,857.0
11693,1436619251693,857.0
11694,1436619251712,857.0
11695,1436619251733,857.0
11696,1436619251754,854.0
11697,1436619251777,854.0
11698,1436619251798,853.0
11699,1436619251817,853.0
11700,1436619251833,855.0
11701,1436619251857,855.0
11702,1436619251876,856.0
11703,1436619251898,856.0
11704,1436619251917,857.0
11705,1436619251937,857.0
11706,1436619251957,859.0
11707,1436619251975,860.0
11708,1436619251998,860.0
11709,1436619252017,861.0
11710,1436619252037,861.0
11711,1436619252057,863.0
11712,1436619252077,863.0
11713,1436619252098,865.0
11714,1436619252117,865.0
11715,1436619252136,867.0
11716,1436619252157,867.0
11717,1436619252177,868.0
11718,1436619252198,868.0
11719,1436619252214,868.0
11720,1436619252235,868.0
11721,1436619252254,868.0
11722,1436619252315,868.0
11723,1436619252316,868.0
11724,1436619252317,867.0
11725,1436619252336,867.0
11726,1436619252357,866.0
11727,1436619252374,866.0
11728,1436619252394,864.0
11729,1436619252414,864.0
11730,1436619252456,863.0
11731,1436619252457,863.0
11732,1436619252491,862.0
11733,1436619252496,862.0
11734,1436619252515,861.0
11735,1436619252535,860.0
11736,1436619252556,860.0
11737,1436619252574,858.0
11738,1436619252598,858.0
11739,1436619252617,856.0
11740,1436619252637,856.0
11741,1436619252657,854.0
11742,1436619252677,854.0
11743,1436619252698,853.0
11744,1436619252717,853.0
11745,1436619252737,851.0
11746,1436619252757,851.0
11747,1436619252777,850.0
11748,1436619252798,850.0
11749,1436619252814,848.0
11750,1436619252834,847.0
11751,1436619252854,847.0
11752,1436619252881,847.0
11753,1436619252900,847.0
11754,1436619252920,846.0
11755,1436619252938,846.0
11756,1436619252954,844.0
11757,1436619252974,844.0
11758,1436619252994,844.0
11759,1436619253017,844.0
11760,1436619253034,844.0
11761,1436619253090,844.0
11762,1436619253091,845.0
11763,1436619253097,846.0
11764,1436619253116,846.0
11765,1436619253135,848.0
11766,1436619253156,848.0
11767,1436619253174,849.0
11768,1436619253200,849.0
11769,1436619253215,849.0
11770,1436619253235,849.0
11771,1436619253256,850.0
11772,1436619253276,850.0
11773,1436619253296,849.0
11774,1436619253315,849.0
11775,1436619253338,848.0
11776,1436619253358,848.0
11777,1436619253378,847.0
11778,1436619253395,846.0
11779,1436619253418,846.0
11780,1436619253438,845.0
11781,1436619253458,845.0
11782,1436619253478,842.0
11783,1436619253497,842.0
11784,1436619253518,840.0
11785,1436619253538,840.0
11786,1436619253558,839.0
11787,1436619253578,839.0
11788,1436619253599,836.0
11789,1436619253616,836.0
11790,1436619253636,834.0
11791,1436619253657,834.0
11792,1436619253678,833.0
11793,1436619253698,833.0
11794,1436619253718,833.0
11795,1436619253736,832.0
11796,1436619253763,832.0
11797,1436619253823,829.0
11798,1436619253824,829.0
11799,1436619253825,828.0
11800,1436619253844,828.0
11801,1436619253855,827.0
11802,1436619253883,827.0
11803,1436619253896,827.0
11804,1436619253915,827.0
11805,1436619253937,826.0
11806,1436619253955,826.0
11807,1436619253978,826.0
11808,1436619254000,826.0
11809,1436619254016,826.0
11810,1436619254037,827.0
11811,1436619254059,827.0
11812,1436619254079,826.0
11813,1436619254100,826.0
11814,1436619254116,826.0
11815,1436619254138,826.0
11816,1436619254159,825.0
11817,1436619254179,825.0
11818,1436619254199,825.0
11819,1436619254218,825.0
11820,1436619254238,825.0
11821,1436619254256,825.0
11822,1436619254277,825.0
11823,1436619254298,825.0
11824,1436619254319,825.0
11825,1436619254338,825.0
11826,1436619254358,825.0
11827,1436619254379,823.0
11828,1436619254399,823.0
11829,1436619254420,823.0
11830,1436619254438,823.0
11831,1436619254458,822.0
11832,1436619254477,822.0
11833,1436619254503,820.0
11834,1436619254558,818.0
11835,1436619254559,818.0
11836,1436619254560,816.0
11837,1436619254581,816.0
11838,1436619254598,813.0
11839,1436619254620,813.0
11840,1436619254637,807.0
11841,1436619254657,807.0
11842,1436619254678,802.0
11843,1436619254697,802.0
11844,1436619254717,797.0
11845,1436619254736,797.0
11846,1436619254758,791.0
11847,1436619254778,791.0
11848,1436619254798,788.0
11849,1436619254819,783.0
11850,1436619254836,783.0
11851,1436619254858,778.0
11852,1436619254879,778.0
11853,1436619254900,773.0
11854,1436619254919,773.0
11855,1436619254937,769.0
11856,1436619254958,769.0
11857,1436619254978,764.0
11858,1436619255000,764.0
11859,1436619255017,758.0
11860,1436619255037,758.0
11861,1436619255058,753.0
11862,1436619255081,753.0
11863,1436619255101,748.0
11864,1436619255121,745.0
11865,1436619255137,745.0
11866,1436619255158,742.0
11867,1436619255176,742.0
11868,1436619255197,740.0
11869,1436619255217,740.0
11870,1436619255240,738.0
11871,1436619255307,738.0
11872,1436619255308,734.0
11873,1436619255309,734.0
11874,1436619255317,728.0
11875,1436619255343,728.0
11876,1436619255357,723.0
11877,1436619255378,717.0
11878,1436619255398,717.0
11879,1436619255418,712.0
11880,1436619255438,712.0
11881,1436619255457,707.0
11882,1436619255480,707.0
11883,1436619255498,700.0
11884,1436619255518,700.0
11885,1436619255540,692.0
11886,1436619255558,692.0
11887,1436619255580,689.0
11888,1436619255600,689.0
11889,1436619255620,688.0
11890,1436619255638,688.0
11891,1436619255658,686.0
11892,1436619255678,685.0
11893,1436619255698,685.0
11894,1436619255720,684.0
11895,1436619255738,684.0
11896,1436619255758,683.0
11897,1436619255778,683.0
11898,1436619255800,683.0
11899,1436619255821,683.0
11900,1436619255841,683.0
11901,1436619255858,683.0
11902,1436619255878,682.0
11903,1436619255897,682.0
11904,1436619255918,680.0
11905,1436619255939,680.0
11906,1436619255958,676.0
11907,1436619256027,672.0
11908,1436619256028,672.0
11909,1436619256029,665.0
11910,1436619256037,665.0
11911,1436619256064,656.0
11912,1436619256079,656.0
11913,1436619256097,647.0
11914,1436619256118,647.0
11915,1436619256137,640.0
11916,1436619256158,640.0
11917,1436619256179,634.0
11918,1436619256201,634.0
11919,1436619256218,628.0
11920,1436619256238,626.0
11921,1436619256261,626.0
11922,1436619256279,625.0
11923,1436619256299,625.0
11924,1436619256321,624.0
11925,1436619256339,624.0
11926,1436619256362,621.0
11927,1436619256378,621.0
11928,1436619256399,616.0
11929,1436619256421,616.0
11930,1436619256439,611.0
11931,1436619256458,611.0
11932,1436619256478,608.0
11933,1436619256498,608.0
11934,1436619256523,604.0
11935,1436619256541,603.0
11936,1436619256563,603.0
11937,1436619256578,600.0
11938,1436619256599,600.0
11939,1436619256618,598.0
11940,1436619256638,598.0
11941,1436619256660,595.0
11942,1436619256681,595.0
11943,1436619256734,591.0
11944,1436619256746,591.0
11945,1436619256747,589.0
11946,1436619256758,589.0
11947,1436619256784,587.0
11948,1436619256800,584.0
11949,1436619256820,584.0
11950,1436619256840,578.0
11951,1436619256859,578.0
11952,1436619256879,572.0
11953,1436619256900,572.0
11954,1436619256919,570.0
11955,1436619256938,570.0
11956,1436619256961,569.0
11957,1436619256981,569.0
11958,1436619257000,568.0
11959,1436619257022,568.0
11960,1436619257042,568.0
11961,1436619257061,568.0
11962,1436619257082,569.0
11963,1436619257099,569.0
11964,1436619257121,569.0
11965,1436619257140,569.0
11966,1436619257161,569.0
11967,1436619257182,567.0
11968,1436619257199,567.0
11969,1436619257222,563.0
11970,1436619257242,563.0
11971,1436619257260,559.0
11972,1436619257285,559.0
11973,1436619257299,555.0
11974,1436619257318,555.0
11975,1436619257338,551.0
11976,1436619257359,551.0
11977,1436619257379,546.0
11978,1436619257399,540.0
11979,1436619257433,540.0
11980,1436619257462,535.0
11981,1436619257466,535.0
11982,1436619257479,529.0
11983,1436619257499,529.0
11984,1436619257528,521.0
11985,1436619257567,521.0
11986,1436619257568,513.0
11987,1436619257580,513.0
11988,1436619257599,508.0
11989,1436619257619,508.0
11990,1436619257642,503.0
11991,1436619257659,499.0
11992,1436619257680,499.0
11993,1436619257700,497.0
11994,1436619257719,497.0
11995,1436619257743,496.0
11996,1436619257762,496.0
11997,1436619257782,494.0
11998,1436619257801,494.0
11999,1436619257821,491.0
12000,1436619257843,491.0
12001,1436619257863,487.0
12002,1436619257883,487.0
12003,1436619257923,482.0
12004,1436619257924,482.0
12005,1436619257942,477.0
12006,1436619257963,471.0
12007,1436619257979,471.0
12008,1436619258000,467.0
12009,1436619258020,467.0
12010,1436619258044,462.0
12011,1436619258064,462.0
12012,1436619258084,459.0
12013,1436619258103,459.0
12014,1436619258120,459.0
12015,1436619258140,459.0
12016,1436619258159,457.0
12017,1436619258183,457.0
12018,1436619258199,454.0
12019,1436619258230,454.0
12020,1436619258246,454.0
12021,1436619258264,453.0
12022,1436619258279,453.0
12023,1436619258304,452.0
12024,1436619258320,452.0
12025,1436619258341,451.0
12026,1436619258360,451.0
12027,1436619258380,449.0
12028,1436619258400,449.0
12029,1436619258420,448.0
12030,1436619258440,448.0
12031,1436619258460,446.0
12032,1436619258480,446.0
12033,1436619258500,443.0
12034,1436619258520,440.0
12035,1436619258540,440.0
12036,1436619258560,437.0
12037,1436619258580,437.0
12038,1436619258600,434.0
12039,1436619258620,434.0
12040,1436619258640,430.0
12041,1436619258660,430.0
12042,1436619258680,425.0
12043,1436619258700,425.0
12044,1436619258720,421.0
12045,1436619258743,421.0
12046,1436619258763,415.0
12047,1436619258781,415.0
12048,1436619258803,409.0
12049,1436619258822,402.0
12050,1436619258842,402.0
12051,1436619258861,399.0
12052,1436619258880,399.0
12053,1436619258901,398.0
12054,1436619258925,398.0
12055,1436619258939,398.0
12056,1436619258959,398.0
12057,1436619258979,398.0
12058,1436619259001,398.0
12059,1436619259020,399.0
12060,1436619259043,399.0
12061,1436619259062,401.0
12062,1436619259081,401.0
12063,1436619259103,402.0
12064,1436619259121,403.0
12065,1436619259144,403.0
12066,1436619259164,403.0
12067,1436619259184,403.0
12068,1436619259204,403.0
12069,1436619259222,403.0
12070,1436619259244,402.0
12071,1436619259264,402.0
12072,1436619259281,402.0
12073,1436619259302,402.0
12074,1436619259323,400.0
12075,1436619259343,400.0
12076,1436619259363,399.0
12077,1436619259383,398.0
12078,1436619259403,398.0
12079,1436619259425,396.0
12080,1436619259444,396.0
12081,1436619259464,394.0
12082,1436619259483,394.0
12083,1436619259503,393.0
12084,1436619259524,393.0
12085,1436619259550,391.0
12086,1436619259606,391.0
12087,1436619259607,388.0
12088,1436619259608,388.0
12089,1436619259621,386.0
12090,1436619259641,386.0
12091,1436619259661,384.0
12092,1436619259681,382.0
12093,1436619259701,382.0
12094,1436619259725,379.0
12095,1436619259741,379.0
12096,1436619259762,377.0
12097,1436619259787,377.0
12098,1436619259802,373.0
12099,1436619259825,373.0
12100,1436619259844,369.0
12101,1436619259862,369.0
12102,1436619259884,365.0
12103,1436619259903,365.0
12104,1436619259923,362.0
12105,1436619259944,359.0
12106,1436619259964,359.0
12107,1436619259984,355.0
12108,1436619260004,355.0
12109,1436619260022,349.0
12110,1436619260041,349.0
12111,1436619260064,341.0
12112,1436619260085,341.0
12113,1436619260107,335.0
12114,1436619260124,335.0
12115,1436619260142,331.0
12116,1436619260165,331.0
12117,1436619260185,328.0
12118,1436619260205,328.0
12119,1436619260225,326.0
12120,1436619260246,322.0
12121,1436619260265,322.0
12122,1436619260284,321.0
12123,1436619260303,321.0
12124,1436619260365,319.0
12125,1436619260366,319.0
12126,1436619260367,318.0
12127,1436619260383,318.0
12128,1436619260402,316.0
12129,1436619260426,316.0
12130,1436619260441,316.0
12131,1436619260462,316.0
12132,1436619260482,316.0
12133,1436619260505,316.0
12134,1436619260525,316.0
12135,1436619260543,316.0
12136,1436619260566,316.0
12137,1436619260585,317.0
12138,1436619260605,317.0
12139,1436619260625,316.0
12140,1436619260645,316.0
12141,1436619260665,313.0
12142,1436619260685,313.0
12143,1436619260705,310.0
12144,1436619260725,310.0
12145,1436619260745,307.0
12146,1436619260765,307.0
12147,1436619260782,305.0
12148,1436619260804,301.0
12149,1436619260822,301.0
12150,1436619260844,297.0
12151,1436619260863,297.0
12152,1436619260882,294.0
12153,1436619260904,294.0
12154,1436619261008,291.0
12155,1436619261009,291.0
12156,1436619261010,289.0
12157,1436619261011,289.0
12158,1436619261012,287.0
12159,1436619261389,287.0
12160,1436619261390,285.0
12161,1436619261391,285.0
12162,1436619261392,282.0
12163,1436619261393,279.0
12164,1436619261394,279.0
12165,1436619261395,276.0
12166,1436619261396,276.0
12167,1436619261397,271.0
12168,1436619261398,271.0
12169,1436619261399,266.0
12170,1436619261400,266.0
12171,1436619261401,262.0
12172,1436619261402,262.0
12173,1436619261403,258.0
12174,1436619261404,258.0
12175,1436619261405,254.0
12176,1436619261406,251.0
12177,1436619261407,251.0
12178,1436619261408,248.0
12179,1436619261421,248.0
12180,1436619261441,246.0
12181,1436619261461,246.0
12182,1436619261481,244.0
12183,1436619261501,244.0
12184,1436619261521,243.0
12185,1436619261542,243.0
12186,1436619261561,242.0
12187,1436619261582,242.0
12188,1436619261602,241.0
12189,1436619261622,241.0
12190,1436619261642,242.0
12191,1436619261662,244.0
12192,1436619261682,244.0
12193,1436619261704,245.0
12194,1436619261724,245.0
12195,1436619261742,247.0
12196,1436619261775,247.0
12197,1436619261791,248.0
12198,1436619261806,248.0
12199,1436619261824,249.0
12200,1436619261844,249.0
12201,1436619261866,249.0
12202,1436619261884,249.0
12203,1436619261904,251.0
12204,1436619261927,251.0
12205,1436619261947,251.0
12206,1436619261966,251.0
12207,1436619261983,251.0
12208,1436619262006,250.0
12209,1436619262026,250.0
12210,1436619262047,250.0
12211,1436619262067,250.0
12212,1436619262087,251.0
12213,1436619262106,251.0
12214,1436619262124,251.0
12215,1436619262147,251.0
12216,1436619262167,251.0
12217,1436619262187,251.0
12218,1436619262206,251.0
12219,1436619262227,249.0
12220,1436619262246,249.0
12221,1436619262266,246.0
12222,1436619262286,246.0
12223,1436619262306,243.0
12224,1436619262324,243.0
12225,1436619262345,239.0
12226,1436619262364,239.0
12227,1436619262393,234.0
12228,1436619262405,234.0
12229,1436619262539,229.0
12230,1436619262540,229.0
12231,1436619262541,223.0
12232,1436619262542,223.0
12233,1436619262543,218.0
12234,1436619262581,213.0
12235,1436619262593,213.0
12236,1436619262594,209.0
12237,1436619262595,209.0
12238,1436619262621,207.0
12239,1436619262681,207.0
12240,1436619262682,208.0
12241,1436619262683,208.0
12242,1436619262685,241.0
12243,1436619262711,241.0
12244,1436619262724,230.0
12245,1436619262744,230.0
12246,1436619262766,204.0
12247,1436619262785,204.0
12248,1436619262805,207.0
12249,1436619262827,208.0
12250,1436619262847,208.0
12251,1436619262868,211.0
12252,1436619262888,211.0
12253,1436619262908,215.0
12254,1436619262927,215.0
12255,1436619262945,218.0
12256,1436619262968,218.0
12257,1436619262984,220.0
12258,1436619263004,220.0
12259,1436619263023,222.0
12260,1436619263048,222.0
12261,1436619263068,224.0
12262,1436619263089,225.0
12263,1436619263108,225.0
12264,1436619263124,227.0
12265,1436619263145,227.0
12266,1436619263164,230.0
12267,1436619263185,230.0
12268,1436619263205,232.0
12269,1436619263230,232.0
12270,1436619263246,234.0
12271,1436619263264,234.0
12272,1436619263284,236.0
12273,1436619263307,236.0
12274,1436619263324,240.0
12275,1436619263345,240.0
12276,1436619263365,243.0
12277,1436619263385,248.0
12278,1436619263407,248.0
12279,1436619263428,248.0
12280,1436619263444,248.0
12281,1436619263468,249.0
12282,1436619263488,249.0
12283,1436619263508,251.0
12284,1436619263528,251.0
12285,1436619263546,257.0
12286,1436619263568,257.0
12287,1436619263588,261.0
12288,1436619263607,261.0
12289,1436619263626,261.0
12290,1436619263648,261.0
12291,1436619263667,261.0
12292,1436619263686,260.0
12293,1436619263707,260.0
12294,1436619263728,259.0
12295,1436619263748,259.0
12296,1436619263768,259.0
12297,1436619263787,259.0
12298,1436619263807,260.0
12299,1436619263827,260.0
12300,1436619263847,260.0
12301,1436619263866,260.0
12302,1436619263885,262.0
12303,1436619263937,262.0
12304,1436619263938,263.0
12305,1436619263958,266.0
12306,1436619263965,266.0
12307,1436619263986,271.0
12308,1436619264009,271.0
12309,1436619264025,277.0
12310,1436619264045,277.0
12311,1436619264067,281.0
12312,1436619264086,281.0
12313,1436619264107,321.0
12314,1436619264126,321.0
12315,1436619264148,781.0
12316,1436619264167,781.0
12317,1436619264188,2606.0
12318,1436619264209,2606.0
12319,1436619264229,5883.0
12320,1436619264249,2011.0
12321,1436619264266,2011.0
12322,1436619264288,1139.0
12323,1436619264309,1139.0
12324,1436619264329,813.0
12325,1436619264346,813.0
12326,1436619264400,460.0
12327,1436619264401,460.0
12328,1436619264406,371.0
12329,1436619264426,371.0
12330,1436619264457,416.0
12331,1436619264468,416.0
12332,1436619264486,413.0
12333,1436619264506,498.0
12334,1436619264541,498.0
12335,1436619264545,1055.0
12336,1436619264566,1055.0
12337,1436619264586,1520.0
12338,1436619264606,1520.0
12339,1436619264636,1406.0
12340,1436619264661,1406.0
12341,1436619264671,720.0
12342,1436619264686,720.0
12343,1436619264706,458.0
12344,1436619264728,458.0
12345,1436619264746,432.0
12346,1436619264766,432.0
12347,1436619264786,440.0
12348,1436619264805,536.0
12349,1436619264825,536.0
12350,1436619264846,818.0
12351,1436619264867,818.0
12352,1436619264885,573.0
12353,1436619264907,573.0
12354,1436619264929,705.0
12355,1436619264947,705.0
12356,1436619264968,614.0
12357,1436619264988,614.0
12358,1436619265006,760.0
12359,1436619265028,760.0
12360,1436619265047,763.0
12361,1436619265068,763.0
12362,1436619265087,671.0
12363,1436619265106,806.0
12364,1436619265128,806.0
12365,1436619265147,709.0
12366,1436619265167,709.0
12367,1436619265187,885.0
12368,1436619265206,885.0
12369,1436619265227,908.0
12370,1436619265247,908.0
12371,1436619265266,889.0
12372,1436619265287,889.0
12373,1436619265314,1104.0
12374,1436619265371,1104.0
12375,1436619265382,1077.0
12376,1436619265385,1160.0
12377,1436619265387,1160.0
12378,1436619265406,2176.0
12379,1436619265428,2176.0
12380,1436619265446,6398.0
12381,1436619265467,6398.0
12382,1436619265489,9235.0
12383,1436619265508,9235.0
12384,1436619265527,10985.0
12385,1436619265547,10985.0
12386,1436619265568,14032.0
12387,1436619265588,14032.0
12388,1436619265609,18011.0
12389,1436619265627,18011.0
12390,1436619265648,13995.0
12391,1436619265669,0.0
12392,1436619265688,12931.0
12393,1436619265708,12931.0
12394,1436619265728,15206.0
12395,1436619265748,15206.0
12396,1436619265768,17693.0
12397,1436619265788,17693.0
12398,1436619265808,17407.0
12399,1436619265827,17407.0
12400,1436619265850,14971.0
12401,1436619265870,0.0
12402,1436619265889,11153.0
12403,1436619265910,11153.0
12404,1436619265930,8265.0
12405,1436619265948,8265.0
12406,1436619265970,7233.0
12407,1436619265987,7233.0
12408,1436619266008,8431.0
12409,1436619266028,8431.0
12410,1436619266050,5989.0
12411,1436619266116,5989.0
12412,1436619266117,2984.0
12413,1436619266118,2984.0
12414,1436619266127,2607.0
12415,1436619266147,2315.0
12416,1436619266167,2315.0
12417,1436619266187,2131.0
12418,1436619266209,2131.0
12419,1436619266227,2078.0
12420,1436619266250,2078.0
12421,1436619266268,2122.0
12422,1436619266288,2122.0
12423,1436619266313,2218.0
12424,1436619266331,2218.0
12425,1436619266348,2335.0
12426,1436619266368,2335.0
12427,1436619266391,2443.0
12428,1436619266411,2443.0
12429,1436619266431,2460.0
12430,1436619266448,2378.0
12431,1436619266469,2378.0
12432,1436619266488,2239.0
12433,1436619266510,2239.0
12434,1436619266530,2098.0
12435,1436619266548,2098.0
12436,1436619266569,1984.0
12437,1436619266588,1984.0
12438,1436619266609,1915.0
12439,1436619266631,1915.0
12440,1436619266649,1892.0
12441,1436619266671,1892.0
12442,1436619266689,1882.0
12443,1436619266710,1882.0
12444,1436619266728,1884.0
12445,1436619266750,1893.0
12446,1436619266771,1893.0
12447,1436619266838,1899.0
12448,1436619266839,1899.0
12449,1436619266840,1957.0
12450,1436619266848,1957.0
12451,1436619266870,1989.0
12452,1436619266891,1989.0
12453,1436619266908,2008.0
12454,1436619266928,2008.0
12455,1436619266948,2018.0
12456,1436619266969,2018.0
12457,1436619266990,2036.0
12458,1436619267009,2080.0
12459,1436619267028,2080.0
12460,1436619267050,2090.0
12461,1436619267069,2090.0
12462,1436619267091,2113.0
12463,1436619267111,2113.0
12464,1436619267130,2118.0
12465,1436619267151,2118.0
12466,1436619267169,2139.0
12467,1436619267190,2139.0
12468,1436619267211,2152.0
12469,1436619267229,2152.0
12470,1436619267252,2169.0
12471,1436619267269,2169.0
12472,1436619267289,2192.0
12473,1436619267309,2255.0
12474,1436619267329,2255.0
12475,1436619267355,2391.0
12476,1436619267373,2391.0
12477,1436619267394,2586.0
12478,1436619267412,2586.0
12479,1436619267429,2807.0
12480,1436619267448,2807.0
12481,1436619267470,3090.0
12482,1436619267491,3090.0
12483,1436619267510,3486.0
12484,1436619267570,3486.0
12485,1436619267605,4088.0
12486,1436619267607,4088.0
12487,1436619267608,4715.0
12488,1436619267624,5446.0
12489,1436619267671,5446.0
12490,1436619267672,6062.0
12491,1436619267673,6062.0
12492,1436619267700,6516.0
12493,1436619267739,6516.0
12494,1436619267740,6941.0
12495,1436619267762,6941.0
12496,1436619267771,7222.0
12497,1436619267789,7222.0
12498,1436619267810,7320.0
12499,1436619267833,7320.0
12500,1436619267851,7052.0
12501,1436619267871,6591.0
12502,1436619267891,6591.0
12503,1436619267940,5806.0
12504,1436619267941,5806.0
12505,1436619267952,4708.0
12506,1436619267972,4708.0
12507,1436619267991,3337.0
12508,1436619268009,3337.0
12509,1436619268053,2939.0
12510,1436619268054,2939.0
12511,1436619268079,2632.0
12512,1436619268101,2632.0
12513,1436619268109,2472.0
12514,1436619268129,2472.0
12515,1436619268149,2461.0
12516,1436619268169,2555.0
12517,1436619268195,2555.0
12518,1436619268212,2714.0
12519,1436619268229,2714.0
12520,1436619268249,2874.0
12521,1436619268269,2874.0
12522,1436619268289,3418.0
12523,1436619268329,3418.0
12524,1436619268330,5164.0
12525,1436619268353,5164.0
12526,1436619268369,6086.0
12527,1436619268389,6086.0
12528,1436619268409,5570.0
12529,1436619268430,5570.0
12530,1436619268450,3968.0
12531,1436619268472,2929.0
12532,1436619268489,2929.0
12533,1436619268509,2710.0
12534,1436619268534,2710.0
12535,1436619268550,2488.0
12536,1436619268569,2488.0
12537,1436619268590,2580.0
12538,1436619268613,2580.0
12539,1436619268633,2967.0
12540,1436619268654,2967.0
12541,1436619268673,3725.0
12542,1436619268690,3725.0
12543,1436619268712,4652.0
12544,1436619268733,5315.0
12545,1436619268754,5315.0
12546,1436619268773,5835.0
12547,1436619268791,5835.0
12548,1436619268812,6066.0
12549,1436619268830,6066.0
12550,1436619268850,6230.0
12551,1436619268872,6230.0
12552,1436619268893,6407.0
12553,1436619268931,6407.0
12554,1436619268932,6536.0
12555,1436619268961,6536.0
12556,1436619268982,6470.0
12557,1436619268990,6470.0
12558,1436619269010,6214.0
12559,1436619269030,5969.0
12560,1436619269050,5969.0
12561,1436619269085,5533.0
12562,1436619269098,5533.0
12563,1436619269111,4402.0
12564,1436619269130,4402.0
12565,1436619269150,3150.0
12566,1436619269170,3150.0
12567,1436619269190,2839.0
12568,1436619269224,2839.0
12569,1436619269241,2622.0
12570,1436619269250,2622.0
12571,1436619269270,2508.0
12572,1436619269290,2517.0
12573,1436619269309,2517.0
12574,1436619269330,2577.0
12575,1436619269350,2577.0
12576,1436619269370,2652.0
12577,1436619269390,2652.0
12578,1436619269411,2729.0
12579,1436619269434,2729.0
12580,1436619269454,2786.0
12581,1436619269473,2786.0
12582,1436619269491,2831.0
12583,1436619269510,2831.0
12584,1436619269531,2824.0
12585,1436619269551,2824.0
12586,1436619269574,2757.0
12587,1436619269594,2659.0
12588,1436619269610,2659.0
12589,1436619269630,2569.0
12590,1436619269650,2569.0
12591,1436619269670,2560.0
12592,1436619269694,2560.0
12593,1436619269712,2714.0
12594,1436619269731,2714.0
12595,1436619269751,2941.0
12596,1436619269779,2941.0
12597,1436619269791,3140.0
12598,1436619269814,3140.0
12599,1436619269835,3580.0
12600,1436619269852,3580.0
12601,1436619269871,3902.0
12602,1436619269894,4127.0
12603,1436619269911,4127.0
12604,1436619269932,4130.0
12605,1436619269951,4130.0
12606,1436619269974,3805.0
12607,1436619269991,3805.0
12608,1436619270014,3345.0
12609,1436619270034,3345.0
12610,1436619270054,3153.0
12611,1436619270074,3153.0
12612,1436619270094,3072.0
12613,1436619270114,3072.0
12614,1436619270134,2999.0
12615,1436619270154,2928.0
12616,1436619270174,2928.0
12617,1436619270193,2850.0
12618,1436619270214,2850.0
12619,1436619270233,2742.0
12620,1436619270252,2742.0
12621,1436619270273,2564.0
12622,1436619270294,2564.0
12623,1436619270314,2405.0
12624,1436619270334,2405.0
12625,1436619270354,2301.0
12626,1436619270373,2301.0
12627,1436619270394,2245.0
12628,1436619270413,2245.0
12629,1436619270433,2242.0
12630,1436619270453,2253.0
12631,1436619270533,2253.0
12632,1436619270534,2248.0
12633,1436619270535,2248.0
12634,1436619270536,2263.0
12635,1436619270553,2263.0
12636,1436619270575,2280.0
12637,1436619270591,2280.0
12638,1436619270616,2260.0
12639,1436619270633,2260.0
12640,1436619270653,2254.0
12641,1436619270673,2254.0
12642,1436619270693,2243.0
12643,1436619270712,2243.0
12644,1436619270737,2208.0
12645,1436619270753,2190.0
12646,1436619270772,2190.0
12647,1436619270799,2184.0
12648,1436619270812,2184.0
12649,1436619270834,2178.0
12650,1436619270851,2178.0
12651,1436619270875,2187.0
12652,1436619270895,2187.0
12653,1436619270913,2256.0
12654,1436619270935,2256.0
12655,1436619270955,2401.0
12656,1436619270973,2401.0
12657,1436619270995,2626.0
12658,1436619271013,2951.0
12659,1436619271035,2951.0
12660,1436619271056,3575.0
12661,1436619271076,3575.0
12662,1436619271095,4813.0
12663,1436619271115,4813.0
12664,1436619271134,5699.0
12665,1436619271153,5699.0
12666,1436619271172,5888.0
12667,1436619271238,5888.0
12668,1436619271252,5592.0
12669,1436619271253,5592.0
12670,1436619271254,5001.0
12671,1436619271274,5001.0
12672,1436619271295,4628.0
12673,1436619271313,4114.0
